Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-29,-2,-5,-2,-7,-6,-128
-11,-8,10,-1,-4,-1,-8,-128
3,-24,-26,-4,4,1,0,-128
1,-14,3,-7,-3,-6,-5,-128
0,-15,-3,-8,-5,2,-2,-128
-7,-7,-6,-2,-9,-2,-1,-128
-4,-8,2,-1,-3,1,7,-128
-1,-14,0,-2,-8,-2,-1,-128
-2,-9,-2,4,-1,0,2,-128
-3,-8,-4,-7,-5,-4,-1,-128
4,-11,4,-12,-6,-1,2,-128
-7,-1,2,39,2,2,1,-128
6,-7,-3,-8,1,-6,-7,-128
-8,-2,7,-11,-6,-2,-4,-128
4,-5,-14,-27,-8,0,2,-128
-36,-14,-7,33,12,-2,1,-128
3,-6,-5,-11,-12,4,-4,-128
1,-10,2,-5,1,-1,1,-128
-5,-24,-31,-5,-2,-1,-3,-128
3,-2,4,-2,2,0,-4,-128
4,-15,-11,-2,-8,-5,2,-128
-10,-3,0,-1,0,2,-4,-128
-5,-6,1,-9,7,2,0,-128
-4,-6,3,3,-1,-2,1,-128
-1,-10,-5,2,-8,-3,-2,-128
-9,-6,-3,-7,-8,-5,2,-128
-7,0,1,8,-6,-3,5,-128
1,1,1,7,1,-1,-2,-128
9,-8,6,-15,12,3,-5,-128
0,-8,-1,-9,-6,-2,0,-128
-2,6,1,18,2,3,-1,-128
0,-1,-3,-4,-8,-4,6,-128
5,-1,2,17,-5,-4,-1,-128
5,-25,-18,-5,-3,-1,3,-128
3,7,6,1,-5,-9,-4,-128
-5,13,-5,3,3,6,7,-128
-4,5,-3,2,-6,-1,1,-128
0,16,5,-7,0,0,1,-128
8,-7,7,2,-4,-2,0,-128
-5,-5,-9,-8,-9,-4,6,-128
-2,-8,8,0,8,-3,-11,-128
-7,-1,0,-1,-7,-1,-3,-128
-10,4,-2,-11,-12,-3,-2,-128
4,-1,0,12,2,2,2,-128
-12,-7,-2,4,-8,0,-2,-128
-7,1,-3,-4,-2,-4,0,-128
4,-2,-4,-8,7,1,-15,-128
-6,6,-5,-5,-2,13,3,-128
5,15,0,-6,-12,-10,-4,-128
1,-63,-1,-12,-7,-5,2,-128
-1,4,-15,21,9,3,-1,-128
-4,3,-1,-8,-8,-2,-4,-128
-5,-4,-3,-9,9,-3,-9,-128
-12,-5,-3,-1,-4,-5,0,-128
2,0,0,-3,-21,-1,5,-128
0,9,12,9,10,10,5,-128
-2,-6,-4,4,-2,-2,-3,-128
-1,28,-16,-6,-1,4,-1,-128
15,-14,-2,-6,17,-2,-11,-128
0,-4,-1,1,-8,-4,0,-128
-1,-4,2,-7,-14,-6,0,-128
1,4,1,-7,-9,5,-1,-128
1,-4,1,-3,-4,4,6,-128
2,-2,-7,1,7,2,-7,-128
9,-5,0,-4,3,-9,-5,-128
2,-4,-11,-6,0,8,10,-128
-5,3,3,-6,-5,-3,-6,-128
-4,0,-7,-5,-10,-1,-1,-128
-4,7,1,-26,-5,-1,0,-128
-2,6,3,24,-5,-4,5,-128
-3,-8,-1,-17,17,0,-15,-128
-4,-5,-10,-6,1,1,2,-128
-10,-4,2,0,-6,-3,-1,-128
-8,9,2,-1,-5,-3,-1,-128
4,-7,-1,0,-5,-3,-2,-128
7,3,-7,-4,0,3,-5,-128
6,22,12,-3,13,-4,-4,-128
-4,-98,-3,-16,-5,-1,-2,-128
-1,-3,-29,-5,3,-1,0,-128
-1,6,2,-3,-3,2,1,-128
-5,-3,6,-4,-8,-3,1,-128
-1,-12,-30,4,1,-3,0,-128
1,2,3,-3,13,1,-4,-128
5,5,3,0,-13,2,-3,-128
0,-4,-6,-8,10,1,6,-128
0,-6,-3,-8,-8,-5,2,-128
-3,2,-7,3,-7,-6,-3,-128
-7,-1,4,-13,-10,-4,-4,-128
2,-10,5,10,8,-3,-2,-128
3,-9,-4,-7,5,0,0,-128
-6,1,-2,-6,-16,-2,0,-128
-8,-4,-1,-18,-18,-2,-1,-128
3,-13,5,1,-10,-9,-4,-128
1,-12,-27,33,36,17,2,-128
2,11,24,-5,3,-7,-4,-128
-11,26,5,-1,-11,-1,1,-128
4,10,-3,2,-19,-2,3,-128
1,23,-4,3,-2,-4,-5,-128
-7,-8,-4,-10,4,-1,0,-128
-3,-12,2,9,-4,-1,-11,-128
-3,-1,-5,6,2,4,5,-128
-2,4,1,-6,-1,0,-5,-128
-4,2,-5,-4,0,-3,-6,-128
-5,3,-4,-3,-7,-3,1,-128
5,1,1,0,0,-5,-6,-128
-2,-4,-1,-4,-2,-4,-2,-128
-6,-4,-3,5,3,0,-2,-128
-3,5,1,-5,-3,4,-2,-128
2,0,-2,-10,-1,0,-1,-128
4,2,-1,4,-6,-8,1,-128
-2,-1,1,-1,-4,-5,0,-128
1,0,5,-17,-1,-2,-3,-128
-6,-17,-15,35,14,-5,-3,-128
-11,-8,-13,-15,8,-6,-1,-128
-9,7,4,-6,-19,-3,1,-128
0,-10,0,1,-11,-2,-5,-128
-7,33,4,-1,-8,11,-1,-128
1,-3,5,1,-3,-13,0,-128
-2,-1,-4,-10,-7,-6,-1,-128
-19,3,-13,2,12,-2,-1,-128
0,-1,9,-6,-1,-4,1,-128
-1,2,-1,-4,-5,-8,8,-128
-2,-6,-4,-7,0,-5,-4,-128
0,-4,-3,-1,-5,6,-2,-128
1,0,1,-2,0,3,0,-128
-1,9,15,0,-7,-3,5,-128
-4,-9,-10,14,-3,-3,-2,-128
-9,7,-12,-17,-4,-5,-3,-128
-4,-5,0,0,-4,1,-6,-128
2,-3,12,-2,-6,-6,0,-128
0,-3,-5,-2,-4,-3,-5,-128
-10,1,-10,-12,-10,-15,-3,-128
3,-8,15,-2,-6,15,1,-128
3,28,20,49,38,24,9,-128
2,10,-15,-14,2,-5,-2,-128
0,-2,18,-6,-14,-7,-5,-128
0,-4,3,-5,-5,-1,-1,-128
1,1,0,-11,-9,-4,2,-128
-4,-4,2,-5,-1,0,0,-128
-2,-7,-2,-8,-3,-4,2,-128
4,3,1,1,-4,3,-1,-128
-9,26,-9,13,11,-1,-7,-128
-6,-14,-6,23,7,0,1,-128
9,7,5,-3,-12,-10,6,-128
1,-13,-17,-6,-10,-2,-2,-128
0,-2,-8,0,-11,1,2,-128
0,1,3,-3,-4,1,-6,-128
-1,0,3,-4,1,4,0,-128
-3,0,2,4,-5,-4,-1,-128
0,-12,3,-8,6,-3,-2,-128
-2,20,-4,20,6,7,6,-128
0,2,4,-15,-4,-1,3,-128
-5,-14,-1,-4,-16,-17,6,-128
-6,34,4,14,-7,3,-4,-128
11,-73,11,-2,18,5,3,-128
0,23,-10,-5,-19,-5,-3,-128
0,-7,5,-6,-21,-4,0,-128
3,2,10,22,22,-4,1,-128
-17,35,-22,4,3,-8,-5,-128
-1,-8,-17,-7,-8,-5,-5,-128
1,-17,10,-9,-21,-11,0,-128
-3,12,-12,2,-1,7,-9,-128
9,30,8,-5,-1,-6,-2,-128
-1,-10,-11,-5,-6,-6,2,-128
-1,1,0,2,-3,-3,3,-128
1,-10,-1,6,-6,0,2,-128
-14,-11,-5,3,0,-7,6,-128
1,-12,-2,-6,-1,-10,-6,-128
-2,0,-3,-1,-5,9,3,-128
2,12,-2,-11,-1,-10,-4,-128
-2,2,3,31,1,1,-1,-128
4,-3,-3,-10,10,3,-7,-128
-1,7,-1,-14,-11,-3,3,-128
-8,-1,-2,-3,-5,-4,0,-128
0,42,-3,-4,-15,1,1,-128
-22,68,11,9,-11,-3,10,-128
0,14,-3,-7,-4,1,-3,-128
0,2,-3,3,2,0,0,-128
-2,0,5,-15,2,0,-3,-128
-4,-4,-1,31,1,-8,-6,-128
-3,-5,-6,-12,-9,-4,0,-128
-2,15,7,-8,-10,-3,0,-128
2,5,-12,12,4,-5,-3,-128
-3,-8,-5,0,-1,-3,0,-128
1,33,-4,-5,-11,-3,0,-128
-1,-50,1,10,-10,-1,-5,-128
-15,72,-2,-17,-13,16,7,-128
-3,-41,-21,5,24,-3,-6,-128
-1,23,7,-9,-2,-4,-6,-128
-3,6,7,-4,-9,-5,-3,-128
1,5,-1,-36,-24,-2,-2,-128
-10,-1,-1,42,-1,-1,4,-128
-3,7,23,-1,-2,-6,-4,-128
0,-4,-8,-9,1,8,0,-128
-5,-5,9,1,-6,-1,-1,-128
2,8,11,-6,-10,-2,-1,-128
2,-7,-2,9,2,1,4,-128
5,-14,-12,-17,-11,-1,-1,-128
1,26,-5,-4,-14,-1,-3,-128
-2,-15,6,14,-1,-9,2,-128
0,-7,4,-5,7,6,-3,-128
6,-1,-7,-11,-7,2,-7,-128
2,4,8,-1,-6,-10,1,-128
-2,4,-13,2,-7,-5,-3,-128
2,16,8,-1,-15,5,2,-128
2,61,-3,0,-3,-8,4,-128
-4,23,-3,-4,-11,-4,-4,-128
0,-2,8,8,10,4,0,-128
-10,-16,-7,-7,0,-3,5,-128
0,0,2,-5,-6,-7,0,-128
0,11,-2,-5,-6,2,0,-128
-11,9,1,-8,-14,-3,2,-128
-5,5,0,-4,2,3,-3,-128
3,28,13,14,-1,-1,-2,-128
8,-6,-14,-1,8,4,1,-128
-9,7,16,-6,-5,-2,1,-128
6,-12,-23,1,-4,2,-1,-128
1,-7,-2,-4,-5,-8,-1,-128
9,43,11,17,3,2,-1,-128
0,24,-28,-11,-9,-6,1,-128
7,-88,21,-4,-9,-2,-2,-128
2,113,-34,13,6,-11,-7,-128
6,0,2,-11,1,3,-4,-128
13,24,11,8,-9,-5,6,-128
-4,-4,-2,-5,-4,1,-5,-128
0,-12,-3,-22,-2,-3,-9,-128
-6,-11,-3,5,-8,-1,3,-128
-1,-1,-5,4,15,-11,-6,-128
2,9,7,0,-8,9,-3,-128
1,8,-8,-8,0,-3,-1,-128
-13,9,-1,-5,-14,-9,-5,-128
-12,-2,-3,-7,-1,0,-5,-128
0,-4,0,3,10,8,-5,-128
-4,8,11,-2,-2,-7,1,-128
15,-13,0,-2,6,-3,-3,-128
-1,18,2,0,-9,-2,0,-128
-10,2,-20,11,-3,-3,-8,-128
-2,3,3,-4,5,-5,1,-128
-2,6,-2,-3,-10,-3,3,-128
2,3,2,2,-5,-5,3,-128
6,-2,-1,9,-7,1,0,-128
-5,-10,-19,-22,-1,-2,-5,-128
-3,-11,-21,5,-2,-3,-1,-128
5,-26,14,-3,20,1,-4,-128
-1,2,-2,6,-2,5,0,-128
-1,3,-2,-11,-21,-8,1,-128
-7,-73,-1,-10,-13,-10,0,-128
-8,20,11,27,3,25,1,-128
1,-31,13,14,10,1,6,-128
0,-7,-8,-25,0,-5,-11,-128
-4,-36,-8,-10,-10,-6,1,-128
-7,34,15,1,-18,-4,8,-128
-8,-98,-39,-13,-10,-15,-5,-128
0,37,2,8,-11,13,-2,-128
14,-28,19,8,22,-3,-1,-128
-35,9,-16,-8,5,-9,-6,-128
-14,-13,-8,4,-4,-5,4,-128
-8,3,3,1,-15,-5,-1,-128
8,8,-2,-9,-9,-9,-5,-128
11,-8,0,-2,-3,10,1,-128
-1,38,-6,15,6,-8,-8,-128
-1,-20,-9,-15,5,-6,-12,-128
-3,-9,-8,-3,-2,-4,0,-128
1,-53,-12,-4,-8,-2,3,-128
2,43,-3,-1,-10,3,-9,-128
-6,24,-1,3,-7,-6,-5,-128
0,-11,-5,-2,-8,-3,4,-128
-2,-7,4,-25,-3,-2,-5,-128
-8,-9,-9,16,6,-2,5,-128
-5,30,-2,-5,-15,1,1,-128
0,25,13,16,-7,3,-2,-128
-3,-18,-6,-10,5,-1,-2,-128
-9,-3,7,3,-4,-4,-3,-128
-1,-11,-19,-10,21,-16,-12,-128
3,17,12,-16,-1,3,-2,-128
-1,8,-5,-1,3,10,7,-128
-12,-1,-5,52,8,-6,-4,-128
9,-23,-10,-28,-2,-5,-3,-128
-10,-4,21,-6,-12,-4,2,-128
7,12,0,-6,7,0,-10,-128
6,26,13,-4,-10,-3,-5,-128
-4,8,10,-11,-9,-4,-2,-128
-6,-4,-17,14,5,0,-3,-128
2,-33,-10,-5,6,0,-1,-128
-15,-3,-13,-2,-9,2,-2,-128
13,-7,-26,-9,8,4,-6,-128
-12,34,8,-5,-8,-7,0,-128
-2,-128,-8,-5,-2,0,-1,-128
-3,12,-2,1,-9,2,-2,-128
-1,1,-3,3,-6,-5,-2,-128
-5,1,13,-11,2,10,3,-128
6,13,1,25,34,3,-10,-128
4,4,10,-18,-7,0,2,-128
0,49,-6,8,-16,-5,3,-128
-6,-9,0,-10,-5,0,-3,-128
-13,5,6,0,-7,-6,-2,-128
3,-3,-27,3,0,-2,1,-128
4,-12,14,-9,14,-4,-8,-128
-1,3,-3,0,-6,-11,2,-128
-2,-12,-1,1,-7,9,-4,-128
0,10,-2,-15,-18,-7,4,-128
-11,10,10,29,-12,-7,2,-128
10,0,13,0,-28,21,6,-128
9,2,-30,45,40,-2,-7,-128
4,27,17,-17,-56,-9,-2,-128
1,30,-25,-6,-80,-7,3,-128
3,45,8,0,-87,2,-1,-128
-4,-22,8,-4,-83,-3,1,-128
2,3,-2,3,-112,1,-6,-128
6,-1,14,1,-74,2,-1,-128
-2,-7,-2,-18,-71,1,0,-128
3,15,13,-19,-76,-7,-1,-128
0,1,15,19,5,-4,-2,-128
-1,-19,-5,-18,41,-6,-3,-128
7,4,8,-20,56,2,-3,-128
-2,-8,13,-20,111,-6,0,-128
1,-12,-1,2,120,3,0,-128
-5,-5,4,16,113,2,-7,-128
-2,-12,-2,10,104,-2,-1,-128
12,-15,-8,7,71,-8,-3,-128
6,17,3,41,82,11,-2,-128
2,-63,7,20,94,3,-8,-128
6,36,9,9,57,-6,-6,-128
15,23,-4,27,22,-5,1,-128
-22,5,-9,4,6,1,-8,-128
-13,-4,0,34,-25,-11,-6,-128
-1,7,2,28,-43,-1,7,-128
2,10,-2,23,-25,-4,0,-128
3,-5,-34,29,-33,4,4,-128
-2,35,16,20,-37,-6,4,-128
7,28,-4,22,-9,-5,-2,-128
-7,-9,1,18,-11,-5,0,-128
6,-15,-1,14,1,-3,-2,-128
-3,-19,2,-37,15,-5,-4,-128
-4,-9,-8,-56,-1,-9,-7,-128
1,-10,8,-65,25,-2,-4,-128
1,-2,0,-51,13,3,-5,-128
2,-13,-5,-70,7,4,-4,-128
-8,-6,2,-18,-21,-1,-5,-128
-2,-14,-2,78,-44,3,4,-128
-7,20,6,127,-123,-7,1,-128
-7,-3,-9,127,-125,-16,5,-128
6,27,-15,8,-119,-23,2,-128
-5,12,-5,21,49,-24,2,-128
2,10,0,-120,127,-12,4,-128
-3,5,1,-128,127,-20,-5,-128
1,16,4,-128,127,-10,0,-128
0,-69,13,-56,127,-17,-6,-128
7,17,-5,-7,30,-39,-6,-128
14,6,9,127,-97,-54,-5,-128
-19,-2,-13,-63,-43,-58,-1,-128
4,-4,7,-128,-128,0,-6,-128
-2,-6,-6,-62,-128,22,2,-128
6,-25,11,23,-128,42,-8,-128
-8,-52,-28,-128,47,49,0,-128
-1,-61,-25,-85,-31,-128,-14,-128
6,-20,22,-128,-33,-14,-19,-128
12,-28,-11,127,25,52,-6,-128
-3,27,10,127,1,106,3,-128
2,-59,-39,-39,66,38,-5,-128
-7,47,-2,68,70,0,8,-128
-1,-4,1,127,91,117,-6,-128
6,-6,2,91,-29,10,5,-128
4,-15,28,-70,57,-20,-14,-128
-1,51,-5,87,20,111,11,-128
-9,-51,-35,-68,126,-60,-56,-128
-2,23,1,-128,127,92,-66,-128
-12,8,-3,-35,-128,-56,-43,-128
-8,16,2,28,-128,46,-74,-128
-12,21,-5,-128,63,127,-73,-128
-10,23,0,-99,127,39,44,-128
2,10,0,127,-62,68,69,-128
-2,2,4,127,-128,-9,107,-128
16,-3,8,-128,30,21,100,-128
-8,-10,5,127,-128,59,70,-128
12,-3,10,127,-128,-93,7,-128
-1,1,-4,40,-128,-32,-7,-128
-11,20,-46,-128,-128,52,-40,-128
2,23,-21,-94,-76,55,-2,-128
9,0,-12,54,-32,-11,-5,-128
-26,39,-1,3,-74,10,-9,-128
-20,14,17,42,-20,-45,-34,-128
4,-43,22,-19,13,18,-17,-128
10,45,6,-110,34,27,-16,-128
0,-38,9,-46,29,9,-21,-128
-25,17,53,-6,14,5,2,-128
-12,-11,-20,-89,28,18,-11,-128
0,-4,-43,-75,34,20,27,-128
1,-32,6,-44,36,30,13,-128
0,1,-4,-44,36,26,7,-128
2,-14,19,-21,33,38,18,-128
5,8,0,5,30,-13,17,-128
-6,-27,1,22,27,-69,6,-128
-2,-14,1,21,60,-96,-5,-128
-1,-16,-15,-3,49,-106,-4,-128
7,7,-8,-2,65,-85,-12,-128
-13,-40,0,1,86,-74,-3,-128
3,-24,-25,-4,76,-63,-4,-128
4,0,-5,2,36,-27,-3,-128
6,1,-10,-16,49,-22,-10,-128
9,28,-14,-4,19,-19,-8,-128
-44,5,12,-10,2,-10,1,-128
11,-39,-21,-8,29,-6,-1,-128
-4,-7,-9,-3,-2,-1,-3,-128
7,21,-3,-8,-11,2,-7,-128
-2,-9,-6,-9,-12,8,-2,-128
-4,-5,-6,0,-10,0,-5,-128
7,5,-4,-18,-42,1,-2,-128
-10,26,27,13,-33,11,-2,-128
-4,10,-3,-12,-6,4,-10,-128
-4,3,-37,-11,-27,-2,1,-128
1,3,7,-6,-11,7,6,-128
6,-6,-4,-15,0,3,21,-128
-2,-4,13,5,-33,3,22,-128
1,27,-2,-10,-21,6,-11,-128
-5,11,8,8,-10,-4,-15,-128
0,42,-9,2,-7,0,-13,-128
-11,-55,4,-9,4,-5,-8,-128
4,37,-11,6,-9,6,-5,-128
-21,-26,2,-1,-53,-8,-9,-128
1,42,-21,6,-18,9,-7,-128
-1,17,3,-5,-2,-12,-3,-128
7,-9,1,-1,2,3,0,-128
3,26,3,0,-17,-6,1,-128
-1,11,11,5,-16,-14,-2,-128
0,13,-26,-4,-32,-9,1,-128
21,7,-5,5,-22,-1,2,-128
8,-8,4,0,-27,-1,2,-128
3,6,12,-5,-10,1,-5,-128
1,3,5,-4,-16,0,8,-128
-4,-4,-17,-1,-12,-2,14,-128
5,2,0,0,-8,1,11,-128
-10,16,10,4,-23,1,4,-128
3,-3,-2,6,12,-7,-21,-128
-1,-6,5,-4,-5,1,-12,-128
7,4,2,2,-7,9,-9,-128
-4,-5,-5,-17,-4,1,-10,-128
-11,16,5,14,-1,-3,-7,-128
-2,-10,-12,-1,2,0,0,-128
2,6,7,-4,-21,-1,-4,-128
4,-3,-4,-4,16,11,-1,-128
1,6,4,6,11,0,12,-128
1,1,-4,-7,-17,-7,27,-128
-4,-8,0,18,-29,-1,23,-128
0,7,-4,-1,-33,-3,12,-128
-6,-12,-16,-3,17,0,-11,-128
2,-10,7,-6,23,1,-33,-128
-7,14,4,3,5,-1,-25,-128
-1,21,3,9,-27,-5,-12,-128
4,17,11,4,-11,2,-11,-128
14,3,-15,-2,-22,-8,-9,-128
-6,-1,2,-1,23,3,-8,-128
-7,-7,-1,3,21,-4,-1,-128
-3,5,4,4,-16,-1,4,-128
-5,9,-1,0,-37,2,27,-128
1,1,-9,-5,-14,-3,16,-128
-6,-10,-8,-13,6,-6,-12,-128
-5,13,8,10,-5,-7,-8,-128
3,-7,2,-12,27,-1,-13,-128
-6,-31,-4,-3,-21,-1,-8,-128
-2,36,-2,8,-10,-2,-6,-128
-6,-31,-10,10,16,5,-4,-128
-16,-6,-14,-7,26,-4,-4,-128
1,1,1,-1,-25,-2,2,-128
0,-7,7,-5,-10,5,-3,-128
1,10,11,7,-19,-5,-2,-128
1,4,2,-6,-22,3,-2,-128
-7,70,-11,-12,-5,8,16,-128
2,-111,6,3,13,0,44,-128
-9,-22,-20,-16,6,-5,27,-128
1,5,-5,-8,-2,8,16,-128
-4,-27,-10,4,15,1,-1,-128
-18,3,9,-5,-16,-6,-25,-128
-5,-2,-4,-2,-6,-4,-32,-128
-7,-1,1,1,-27,-5,-31,-128
-5,2,8,9,-18,-4,-19,-128
