Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
32,-12,-14,-20,4,5,13,-128
-17,-1,7,1,11,8,18,-128
-20,-19,-1,-7,-24,-16,-18,-128
27,77,0,7,-6,-6,-7,-128
-18,-110,-11,-16,-2,-2,4,-128
-30,20,6,-77,-27,1,-19,-128
-4,-5,3,127,40,1,4,-128
29,50,-1,40,54,2,-8,-128
5,-12,-2,-23,-10,1,24,-128
-18,4,-6,-10,-24,-11,-10,-128
0,19,10,-4,-29,-6,-4,-128
-15,10,3,-7,-24,-2,-1,-128
18,-4,0,0,10,3,6,-128
20,-25,13,44,27,-3,1,-128
-13,11,8,-15,2,-3,-5,-128
-19,17,-12,-20,-29,-8,-8,-128
-2,34,33,28,-17,-5,-5,-128
-1,-12,-7,15,3,-1,9,-128
5,27,24,43,10,6,16,-128
29,-81,-5,2,10,-1,-10,-128
-7,53,2,-22,-9,-8,-26,-128
-10,-18,20,2,4,0,11,-128
-20,-10,1,-16,-22,-11,-3,-128
-7,-2,4,30,9,6,11,-128
30,5,-1,-2,-4,-2,-8,-128
5,46,0,-6,9,-1,-12,-128
-15,-10,4,-10,-1,-2,-8,-128
0,6,1,3,-26,4,13,-128
2,-3,-12,3,-10,-2,28,-128
5,15,7,6,1,-6,-45,-128
-24,10,19,-11,12,-16,-15,-128
-19,18,-20,-23,5,-1,-2,-128
2,-10,1,22,-9,1,4,-128
0,29,-8,-13,-30,-2,11,-128
16,-1,1,-8,1,0,1,-128
3,-35,-7,-4,14,1,-24,-128
5,12,21,27,22,-3,0,-128
-2,15,5,4,18,0,6,-128
-5,17,-12,-40,-37,-6,-1,-128
8,39,12,-11,-57,-5,6,-128
25,3,-17,12,13,0,8,-128
-6,71,-24,22,70,-4,-12,-128
-45,-6,-24,-21,9,3,-11,-128
-2,64,48,-20,-23,-15,-3,-128
3,-1,6,9,-26,-8,1,-128
2,-8,-2,-2,-21,-5,-2,-128
0,-34,-17,11,9,3,8,-128
-7,20,2,13,-16,2,15,-128
8,-3,19,-57,-47,-7,-8,-128
60,25,-48,81,54,-5,3,-128
-19,-128,4,-35,72,13,-35,-128
-50,2,7,-6,-14,-9,-5,-128
11,9,-2,-5,-22,-1,6,-128
4,8,-6,-4,-17,-3,9,-128
6,-14,1,-9,-11,-4,2,-128
10,9,5,-3,-8,0,4,-128
-1,-14,6,39,-9,-3,-3,-128
1,-22,-13,-12,38,6,-3,-128
-4,-14,-9,-7,-4,-2,-10,-128
12,-15,8,-7,7,6,-3,-128
4,2,-1,-35,-30,-2,-5,-128
-42,8,37,-40,-68,-8,-8,-128
55,-9,-67,127,35,3,19,-128
40,-37,-48,-74,35,0,-8,-128
-110,-27,18,-33,26,1,-28,-128
6,5,16,0,-30,-7,-4,-128
2,14,5,-5,-18,0,1,-128
7,57,17,-51,-43,-5,3,-128
-11,-75,-8,14,-30,-2,-1,-128
5,7,-20,11,51,5,-4,-128
-8,87,16,-30,-29,-5,-7,-128
5,-12,-15,10,6,5,1,-128
27,-59,1,-11,1,0,15,-128
-42,-22,-6,-5,13,-4,-18,-128
-18,-13,11,15,-11,-12,-23,-128
-14,-4,2,21,-6,-3,2,-128
-2,10,2,1,-7,2,2,-128
14,41,8,1,-8,1,-9,-128
-21,-33,8,2,7,5,58,-128
-8,18,-24,-2,0,3,-24,-128
12,13,10,0,-28,-3,4,-128
-16,32,1,-19,-7,-12,-9,-128
-25,-33,-36,8,24,-8,-32,-128
-2,24,20,-8,3,3,-4,-128
-1,21,29,4,-12,2,5,-128
-1,-3,-53,43,8,6,19,-128
15,-7,-30,-20,-2,0,-15,-128
17,-36,34,-37,-36,-10,2,-128
-8,63,-10,37,35,7,-7,-128
1,37,13,-19,3,-3,1,-128
10,-27,-4,-19,-23,3,4,-128
-3,81,-16,34,-12,-2,2,-128
-9,16,-1,-1,1,-5,-7,-128
12,5,42,2,-41,-6,6,-128
18,-37,-55,-1,42,4,4,-128
-5,-8,0,-14,-4,5,-19,-128
-9,-35,-4,-14,-2,-4,-3,-128
-5,-10,19,-10,-2,3,-2,-128
-2,-2,6,-3,-16,-7,-11,-128
-7,-17,1,-9,-19,1,2,-128
2,26,-2,23,0,-3,16,-128
-8,-3,-7,-3,-4,-4,-11,-128
1,-2,1,-13,4,-6,12,-128
39,44,31,-22,-31,-15,-44,-128
8,-128,-17,41,68,16,-7,-128
-56,-10,-7,-9,13,-7,-7,-128
11,41,7,-7,-6,4,56,-128
12,-7,0,-1,-20,-2,-1,-128
-6,14,7,-6,3,-1,-8,-128
-9,10,-3,-5,-27,10,-9,-128
19,10,30,15,-48,-6,-3,-128
0,-48,-33,21,90,9,-11,-128
-47,-18,-2,-8,26,-7,-14,-128
4,8,7,-5,-29,-6,-4,-128
7,9,-1,2,-31,-3,14,-128
-2,16,2,-24,-16,-6,2,-128
-2,46,-9,-51,-24,0,0,-128
6,31,-15,77,21,3,1,-128
-8,-128,-16,-23,37,4,-2,-128
7,66,12,-20,-20,-6,-7,-128
-7,-2,0,-16,-33,-6,-3,-128
7,23,-26,33,28,4,-1,-128
12,16,0,-56,-12,0,2,-128
5,-43,3,43,-35,-9,-1,-128
-1,28,0,-18,30,-1,-21,-128
-41,0,5,-10,-5,-2,-7,-128
11,-10,11,-15,-2,-2,-16,-128
-3,18,1,-23,-30,1,5,-128
7,-4,-11,4,-51,-10,10,-128
12,44,-11,-13,49,6,-3,-128
-6,-49,-19,-10,6,-6,-37,-128
-12,5,10,-11,-5,-7,3,-128
8,0,-2,-4,-7,4,19,-128
-8,31,2,-5,-8,4,16,-128
-12,-55,-15,-4,-19,-10,-2,-128
7,12,0,-2,3,-9,-42,-128
4,-2,5,3,3,-2,-1,-128
10,-10,9,-9,-9,3,1,-128
-4,15,9,-53,-13,2,3,-128
-24,-34,-4,36,-11,-10,-12,-128
33,19,-19,18,10,-5,-1,-128
-24,-7,-14,-34,7,-1,-15,-128
-15,-12,15,-17,-3,2,-8,-128
-7,-32,-53,-17,-7,-4,15,-128
-1,12,0,-1,-18,-5,5,-128
6,53,18,-22,-21,0,0,-128
-13,2,29,-4,-25,4,1,-128
17,46,-62,63,68,-2,1,-128
-5,69,-1,-24,-23,0,-10,-128
-3,49,-11,-12,0,4,4,-128
23,-5,-1,3,4,-1,0,-128
-2,-22,5,-23,8,-2,-4,-128
-6,-2,2,-9,-20,-3,-9,-128
-1,-8,1,-12,-12,-7,3,-128
4,-9,-3,-1,-19,-1,5,-128
-11,19,24,-18,-27,0,10,-128
13,-13,-31,28,29,5,1,-128
-3,20,-28,-23,17,-3,-6,-128
-34,-17,33,2,2,1,4,-128
12,1,13,0,-26,-11,-20,-128
21,11,14,2,-14,-8,-4,-128
3,9,-3,-10,16,10,15,-128
-52,-24,7,-15,11,3,-15,-128
-3,-36,-1,22,-6,-5,-5,-128
8,-1,-19,-2,-10,1,0,-128
2,10,-4,-9,-15,0,4,-128
5,18,-4,-32,-13,-5,-12,-128
3,-6,39,26,-36,3,-8,-128
1,-19,-31,70,62,9,4,-128
36,51,-26,-19,12,-6,-27,-128
-47,-93,-4,-28,4,6,-3,-128
-33,39,10,-3,-17,-6,13,-128
3,36,1,-11,-27,-3,-21,-128
11,16,-3,-5,-2,-2,-5,-128
10,-15,-12,8,-9,-4,-1,-128
-11,-17,0,-47,-19,1,9,-128
0,6,4,21,-8,-2,3,-128
-3,27,-7,10,20,0,2,-128
-5,-41,10,19,-3,-1,1,-128
-16,-16,-50,-24,14,2,-5,-128
-1,1,2,-7,-4,-1,-9,-128
5,8,5,-13,-18,-3,3,-128
13,1,10,-3,-23,-8,-8,-128
-26,24,3,-28,-15,0,-14,-128
38,22,-14,6,10,1,42,-128
-34,-73,17,27,40,6,-11,-128
-3,-13,-12,-16,5,-6,-12,-128
-7,-7,8,7,-2,0,7,-128
-9,35,17,-11,-34,-5,12,-128
18,31,-17,41,4,-7,-26,-128
13,-13,-20,-23,2,-16,-29,-128
-20,8,23,-7,29,8,-7,-128
-5,-24,-19,-8,-9,-2,7,-128
2,-3,-5,-34,-32,1,6,-128
-37,40,2,25,-12,-4,5,-128
-23,19,-1,44,5,-3,5,-128
27,51,-24,-15,-3,0,-15,-128
3,-23,-1,-31,12,1,6,-128
-24,18,36,-90,-41,-7,-14,-128
12,-25,-59,127,72,2,-13,-128
17,6,8,-20,-5,4,6,-128
-4,43,19,-53,-48,1,-2,-128
-3,-22,5,70,8,-10,21,-128
23,44,0,-16,6,-3,-12,-128
-28,2,-3,-20,4,-4,-15,-128
-7,-14,-1,-4,-17,0,1,-128
3,-22,20,-6,-22,0,4,-128
-1,8,-3,14,-14,-6,0,-128
1,-13,-5,-6,8,1,2,-128
-2,17,11,-6,21,2,6,-128
3,3,-14,-6,-10,-3,3,-128
21,21,5,0,-13,0,-12,-128
-27,-10,2,5,-6,3,4,-128
2,56,1,-12,-1,-4,-19,-128
-30,-126,-19,-10,7,-6,-36,-128
31,58,21,-2,15,-1,-13,-128
-6,-23,5,-16,3,5,43,-128
-6,13,9,8,-29,1,-5,-128
-6,10,-6,14,22,9,8,-128
34,-4,-6,20,-28,-3,62,-128
21,2,-2,-5,-11,-8,-49,-128
-39,1,6,0,75,16,-21,-128
-10,-53,-35,-20,1,-3,-8,-128
-8,107,10,2,-29,-7,9,-128
9,-6,30,-9,-23,-5,5,-128
19,85,25,-70,-56,-5,8,-128
-13,-128,6,85,-15,-7,-12,-128
-11,0,-38,-70,66,17,34,-128
1,15,-49,-24,-2,-2,-21,-128
-18,43,0,-10,-14,-3,-2,-128
16,24,5,-15,-29,-6,-3,-128
3,-28,20,23,-16,-9,-9,-128
-4,13,-7,-1,-9,5,4,-128
0,-17,-25,15,22,-2,-2,-128
-2,18,-4,5,3,7,10,-128
-2,-16,-2,-1,-16,-9,-6,-128
18,11,12,1,-4,-1,-5,-128
-3,10,6,-3,8,2,-27,-128
-13,28,-4,-7,9,-4,-17,-128
-6,0,22,-4,1,1,3,-128
7,5,0,-7,-13,-1,2,-128
19,4,-16,35,7,0,4,-128
6,-6,-11,-19,-15,-10,-27,-128
-30,1,23,-3,-9,-3,1,-128
12,-4,-8,-7,-9,-8,-15,-128
-5,-29,-13,-22,9,3,-6,-128
7,-39,-1,28,-27,-3,35,-128
29,64,4,27,25,-4,-4,-128
-20,-7,-21,-5,30,-1,-41,-128
-4,12,-2,-36,-24,-4,-7,-128
3,-13,3,39,-24,-6,0,-128
-2,34,34,-34,-5,3,6,-128
-16,-37,-35,49,33,4,35,-128
-16,-112,-40,-22,-11,0,-25,-128
4,36,25,1,-26,-12,-9,-128
0,-4,-3,6,0,-5,-2,-128
8,6,9,-28,5,4,6,-128
-3,22,18,-20,-23,1,3,-128
-10,3,-28,66,21,0,6,-128
9,-11,-26,-9,-5,-4,3,-128
9,98,4,-5,-19,2,9,-128
14,-39,-4,-27,-3,1,-9,-128
-20,-1,-2,14,7,-4,-29,-128
-43,-7,7,-31,21,0,-25,-128
9,15,1,17,-21,-8,-9,-128
4,12,29,-12,-24,3,15,-128
18,-41,-35,8,8,0,-8,-128
-49,-11,1,-3,-4,2,20,-128
26,23,12,-2,4,1,-2,-128
12,-12,-26,0,17,6,-5,-128
-10,-22,-2,-2,-1,-6,-2,-128
-6,7,1,2,-20,-5,-10,-128
4,-14,-3,-3,-13,-5,-6,-128
15,16,4,-18,-30,2,15,-128
8,-37,8,49,63,1,-4,-128
7,18,-11,16,22,7,-32,-128
-20,-12,-7,-26,-12,1,61,-128
-26,20,3,-24,-38,-11,4,-128
-12,54,2,14,-7,-12,-8,-128
11,-69,0,-42,-21,-3,-6,-128
24,17,-31,28,24,2,5,-128
-9,1,-4,-11,9,5,5,-128
-21,-47,-5,-44,-31,4,10,-128
23,9,10,34,-38,-3,3,-128
17,86,-33,-33,21,-6,-2,-128
-15,-52,16,-17,21,0,-13,-128
-12,46,-10,-3,-26,-9,-7,-128
4,-98,23,-14,-12,4,10,-128
7,19,-4,10,1,2,13,-128
9,-14,9,9,-11,-4,4,-128
9,-25,-12,-23,-21,-2,-9,-128
-35,39,4,6,8,-13,1,-128
30,-8,1,1,26,1,-2,-128
8,-4,-5,-9,5,0,-29,-128
-13,-3,2,0,-7,3,20,-128
3,6,-17,4,-21,-1,-18,-128
7,17,6,-20,-8,4,-7,-128
1,8,-6,35,-18,-12,-6,-128
25,26,-4,-4,6,0,4,-128
-15,-20,-2,-10,12,-3,-17,-128
-11,-19,-16,7,-10,0,7,-128
-3,84,12,-17,-13,-8,10,-128
7,34,9,7,-13,-2,-25,-128
-5,17,6,42,-2,-4,-12,-128
3,-4,-9,15,16,-3,-1,-128
14,49,-6,3,-8,-5,8,-128
-29,-9,6,-32,0,3,4,-128
3,11,-10,24,-7,-9,-3,-128
4,-23,-4,-52,-32,-9,4,-128
13,-17,4,-33,-18,-3,3,-128
10,13,-18,36,15,-4,22,-128
1,-12,3,-20,20,1,-19,-128
-37,-34,16,-19,-7,0,-10,-128
9,45,18,2,-28,-5,-1,-128
1,-128,-25,-15,-15,2,5,-128
7,5,-14,-7,-16,-4,-12,-128
20,-3,-4,117,46,-2,2,-128
2,-7,11,-35,22,-5,-40,-128
-26,-18,16,-12,4,-6,-12,-128
-8,41,-21,-1,-16,-1,-2,-128
9,-19,12,-3,-13,-2,13,-128
0,21,8,4,-7,8,3,-128
3,12,11,-1,-6,-2,4,-128
-6,17,5,0,1,5,2,-128
-30,21,-31,-27,22,1,-16,-128
7,0,-1,31,-18,-8,-5,-128
3,-1,-18,-1,-9,-3,41,-128
0,18,8,-6,2,4,-16,-128
-23,1,8,-7,-6,-7,14,-128
-7,1,-3,-3,-8,3,2,-128
15,-1,1,3,11,1,10,-128
1,-17,9,-22,-25,-2,-11,-128
7,-36,13,63,27,-6,0,-128
-13,49,-44,-49,-12,-2,5,-128
-5,39,52,-10,-38,-4,-7,-128
-2,-56,-52,29,66,-1,2,-128
-12,44,-1,-22,17,-3,-5,-128
-19,-19,22,-7,-22,-13,-7,-128
-6,8,-4,-7,-30,-1,-12,-128
14,6,29,-4,-8,0,8,-128
-11,2,4,-32,-19,-7,7,-128
-4,-19,33,10,-14,-7,-2,-128
9,13,-57,6,45,-2,-17,-128
22,14,2,-5,-13,1,3,-128
0,-52,3,-7,-24,2,4,-128
16,-11,2,-13,-3,0,0,-128
-3,-6,-1,13,11,-1,6,-128
-19,39,11,24,0,-7,-13,-128
-5,-128,-9,-9,25,3,-18,-128
1,-7,-11,-7,-10,-1,-5,-128
14,23,8,-53,-43,-2,27,-128
6,-44,-36,119,37,-4,-9,-128
3,62,49,-36,14,10,-9,-128
-44,-28,-16,-7,-9,-10,-12,-128
2,-34,-3,1,-11,0,-13,-128
10,11,-16,-4,3,6,1,-128
4,-9,5,12,-12,-1,-2,-128
21,6,12,-5,-9,-3,-25,-128
-19,-42,-30,-14,-13,-7,47,-128
4,127,8,-13,-7,-2,-11,-128
-6,-110,-8,-1,26,7,-5,-128
-9,62,12,-7,-3,8,-9,-128
-8,-8,-17,-16,3,-1,-3,-128
13,33,-21,-9,-29,-5,-2,-128
-19,-76,27,-1,-47,5,21,-128
20,57,-19,8,23,-7,-13,-128
28,20,-54,-24,44,17,-20,-128
-16,10,7,14,-29,-12,-6,-128
-4,-14,-36,-38,-5,-10,6,-128
14,17,8,12,15,4,1,-128
0,-12,8,-15,-8,0,3,-128
-8,-6,-4,-10,-13,-6,0,-128
15,-5,13,-11,-36,1,-8,-128
-42,1,-12,17,33,-4,32,-128
27,1,8,3,-15,-6,-12,-128
5,-6,-30,-5,3,6,16,-128
-8,16,10,-9,-2,4,2,-128
-21,-46,-1,-16,3,-13,-37,-128
8,37,7,0,-14,-4,-2,-128
4,52,12,18,-11,-6,-8,-128
-8,18,-11,16,14,0,-31,-128
-5,29,-13,-4,-4,-2,11,-128
7,65,-2,-17,-12,-14,26,-128
-21,-25,-18,-7,-16,-9,-26,-128
10,-23,24,-17,-8,5,21,-128
12,0,1,48,-3,-1,23,-128
18,2,-7,-38,1,-3,-12,-128
8,-20,22,42,-2,3,-2,-128
-17,6,-1,4,11,0,-6,-128
-31,-13,2,-5,2,-1,-15,-128
3,62,8,-2,-13,-2,-20,-128
10,-128,-19,-7,6,-5,3,-128
-4,13,1,3,-13,-4,2,-128
1,21,11,-13,-37,-3,1,-128
10,4,8,-14,-28,-6,-16,-128
0,-9,-31,41,54,3,27,-128
-23,-16,0,-2,11,3,-20,-128
31,2,7,-23,-22,-9,-4,-128
0,-22,2,2,-14,-3,13,-128
-35,15,17,9,9,-6,-12,-128
-34,2,6,-27,-3,-2,-18,-128
18,-10,2,25,3,-3,-3,-128
-2,32,6,-28,-20,4,5,-128
-14,-33,-41,4,-29,0,6,-128
31,39,-33,15,29,2,-11,-128
-6,34,17,-7,9,2,-29,-128
-1,-13,32,-16,-4,-1,9,-128
-6,28,-10,-15,-26,-7,5,-128
9,-53,-31,35,-10,-9,9,-128
