Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,21,37,-1,-4,-3,-15,-128
-4,-17,-34,-12,-7,-4,-11,-128
5,7,-16,-4,-2,4,35,-128
-7,-12,4,-2,0,-1,11,-128
1,30,14,7,2,0,-41,-128
0,19,9,-22,-12,0,34,-128
-7,-17,14,16,12,-1,-11,-128
1,-11,-18,-6,-2,0,2,-128
1,-16,-11,-19,-6,-8,-5,-128
2,1,23,39,-3,-3,-4,-128
-5,4,-11,4,10,0,-16,-128
-7,5,-4,-19,-7,1,37,-128
-3,60,45,-4,2,4,-1,-128
-5,1,-44,-9,-10,-3,17,-128
-2,42,-35,-2,-7,-6,1,-128
-3,17,31,-35,-15,-7,-8,-128
0,-3,-33,-5,10,0,-4,-128
-4,23,63,19,-8,-2,-11,-128
0,-20,-20,-4,5,-1,-16,-128
1,-6,0,14,3,2,64,-128
-1,-23,-49,-23,-10,-1,-10,-128
-11,33,-25,-16,-16,-11,-12,-128
-7,-128,-19,16,-5,-7,-4,-128
-4,33,16,-5,3,2,-4,-128
8,28,8,1,3,4,-8,-128
2,7,-95,-10,8,5,6,-128
-13,-12,122,2,-13,-10,-12,-128
-3,-3,-58,3,-2,-4,49,-128
7,10,7,-15,-1,3,-11,-128
1,1,9,-12,-9,-7,-8,-128
-1,-51,-26,13,-2,-3,4,-128
-8,20,0,13,13,-2,-6,-128
-3,25,-14,-5,-3,-1,-3,-128
0,-10,4,-10,1,0,0,-128
-1,-8,4,-14,-5,1,-5,-128
-2,-3,-5,26,4,5,-20,-128
-10,-16,9,-21,-13,-9,27,-128
-2,-1,-19,-10,-1,0,13,-128
-7,2,-10,-6,-11,-6,-8,-128
-9,-26,26,-16,-5,-9,-14,-128
-4,-4,0,0,-4,-4,-30,-128
6,-15,6,-6,-1,5,41,-128
-2,-30,-64,-19,1,13,21,-128
-16,-44,-33,-13,-9,-11,-15,-128
0,46,10,12,7,1,-6,-128
1,25,7,-5,-7,-3,-6,-128
3,46,4,0,-11,0,-4,-128
3,10,-20,33,16,1,-3,-128
-2,3,48,-13,2,3,-7,-128
-3,31,10,14,-16,-1,-4,-128
-1,-14,-50,-14,13,1,-9,-128
1,13,-4,23,1,3,6,-128
-2,-16,25,-8,-8,-6,-2,-128
0,-12,-14,-5,-5,-1,-1,-128
2,-11,7,19,3,2,1,-128
0,8,-9,-33,-6,-4,-5,-128
-6,12,-3,16,7,-4,-17,-128
-2,-87,-86,-9,-4,5,14,-128
0,81,20,11,-2,0,-3,-128
1,-94,17,-9,0,-2,-21,-128
-11,8,-7,-23,-9,-14,-59,-128
7,15,14,9,-11,17,53,-128
-1,8,-4,27,20,5,-10,-128
4,0,-35,-21,0,2,127,-128
-5,52,39,51,5,-10,-36,-128
0,-36,11,-10,-5,7,9,-128
-6,6,-23,-17,-12,-4,-2,-128
-3,-16,-48,-6,3,5,-2,-128
2,-4,8,-6,-4,-1,-10,-128
5,0,7,-10,-3,0,-6,-128
-1,-4,26,-9,-10,-11,-49,-128
4,-6,-19,13,4,6,17,-128
3,16,62,48,14,6,58,-128
-4,0,-22,-2,-6,-7,-15,-128
-7,-22,13,-14,-6,1,-8,-128
0,-4,1,-7,2,-2,-5,-128
-2,-3,-3,-9,0,1,-5,-128
-1,-5,-24,-23,-9,-1,-5,-128
3,32,29,36,0,-2,-17,-128
5,71,126,47,30,12,41,-128
-21,-34,-76,-40,-1,-9,-10,-128
-2,23,-51,-12,-15,-1,-4,-128
2,11,-21,-12,-12,-6,-9,-128
7,18,31,-2,-1,8,11,-128
2,2,-1,-3,-5,-1,1,-128
3,19,36,-12,-1,1,-2,-128
-4,-21,-42,-11,-4,-6,-5,-128
3,24,0,12,-4,3,1,-128
-4,3,76,1,0,-3,7,-128
-9,-128,-53,-22,-5,-9,-18,-128
2,14,0,-4,2,0,-34,-128
10,24,17,8,9,19,70,-128
-7,-65,10,-5,-7,-2,40,-128
2,-3,19,-1,-2,-7,-17,-128
-4,-4,71,-1,-4,0,-2,-128
3,24,-63,-9,-5,-3,-28,-128
-6,-14,-2,6,-7,4,54,-128
0,-11,9,25,3,0,-13,-128
0,-3,0,2,-4,-2,-17,-128
2,2,5,-6,-3,3,-10,-128
-5,1,-5,-5,-5,-7,7,-128
-7,3,22,-25,-14,-7,-15,-128
1,-13,-94,16,9,4,-8,-128
3,1,-2,14,7,1,17,-128
-1,-14,-20,-31,-9,-12,-15,-128
-3,11,8,16,-6,-5,-5,-128
3,-7,-58,-55,1,4,-5,-128
-5,-10,-21,95,8,-5,-5,-128
0,-3,1,-11,-3,-11,-9,-128
-3,1,-14,-17,-9,0,-2,-128
7,16,80,-8,-5,11,12,-128
-9,-46,-128,-21,-11,-10,1,-128
-2,37,112,13,-3,-6,-8,-128
-7,-128,-11,-4,9,1,1,-128
0,43,-1,-7,-4,-1,1,-128
1,16,23,-8,-1,-1,-2,-128
-4,-30,12,18,4,-1,-23,-128
-6,-33,-13,-14,-6,-5,6,-128
-2,-23,-5,-12,-5,3,29,-128
6,29,-10,21,9,11,14,-128
-9,-32,-128,-17,-5,-9,-25,-128
-6,-5,25,9,-5,-2,6,-128
7,6,29,2,4,3,10,-128
2,-7,-16,2,1,8,-18,-128
-4,-5,14,-1,0,-5,23,-128
0,25,-1,-5,-5,-3,-14,-128
-10,54,-9,-12,-3,-8,-28,-128
10,2,-20,17,12,19,58,-128
-7,62,107,7,-12,-11,-29,-128
-7,-6,-62,-16,-5,-6,-12,-128
1,-8,-59,1,12,1,-5,-128
-1,10,-8,10,2,-1,-7,-128
-1,15,25,6,-3,-3,-5,-128
2,-4,-5,17,15,2,0,-128
2,4,5,4,-2,4,-1,-128
-1,-9,-7,-14,-13,-2,-5,-128
-7,-4,-7,-16,-6,-5,2,-128
-3,-3,6,4,-9,-2,-1,-128
-1,-6,-1,24,-3,-6,-3,-128
4,9,5,4,10,-3,-14,-128
13,3,5,9,7,12,-6,-128
5,5,13,-14,-10,5,65,-128
-17,-46,-128,-34,4,-14,-20,-128
-4,15,127,41,-5,-5,-9,-128
7,-7,54,0,1,6,8,-128
5,84,-61,-22,-8,-2,-3,-128
-2,-70,-5,-1,-3,-3,-6,-128
0,12,19,7,1,-2,-2,-128
-2,10,-8,-11,-1,3,-3,-128
0,3,2,-25,-6,1,-2,-128
0,-32,-21,34,15,3,-10,-128
-1,52,18,2,18,7,-2,-128
7,-50,12,-4,-1,2,68,-128
-5,63,-80,-4,-13,-7,-34,-128
-7,-28,15,-9,5,0,50,-128
4,24,19,7,4,12,0,-128
-2,8,-19,-10,-11,-13,-13,-128
-16,-2,-5,-5,-12,-19,-23,-128
-3,-2,18,12,0,-6,-11,-128
5,-8,4,-2,2,6,0,-128
-5,-15,0,-2,-12,-8,1,-128
0,-22,-22,-8,-2,1,-5,-128
2,9,-3,-22,-13,-13,-9,-128
-8,-23,23,25,15,0,1,-128
0,-34,-28,25,17,4,0,-128
-6,-5,-22,-7,-9,1,-1,-128
1,7,-4,-17,-8,-3,-2,-128
2,-3,7,20,1,2,-1,-128
2,-49,4,-10,1,0,-1,-128
0,40,-25,-25,1,0,1,-128
-2,-6,6,10,-7,-6,-1,-128
-4,-8,-6,-2,-5,-3,-2,-128
-5,12,7,-9,-9,0,-33,-128
2,-69,20,-5,-9,3,-5,-128
0,46,15,-29,-10,-9,46,-128
7,34,-67,9,24,14,-5,-128
-22,-45,-56,-39,-5,-14,11,-128
-4,46,35,18,-9,3,-8,-128
-3,17,25,-1,-6,0,4,-128
8,16,-3,2,-1,7,5,-128
-2,3,10,-15,-7,-7,-17,-128
0,2,1,-5,-2,2,10,-128
-5,-1,1,3,-1,-3,-6,-128
-3,-5,3,-9,-12,0,2,-128
-3,-18,-1,-6,-6,-6,-8,-128
-13,-19,7,-20,-1,-9,-49,-128
5,-7,-29,42,25,19,50,-128
-3,-102,114,-3,-9,-14,26,-128
0,16,-60,-5,-8,-2,-16,-128
-6,-11,-128,-19,-7,-10,-21,-128
-4,-21,15,1,-9,-8,-9,-128
-2,18,38,-5,2,9,39,-128
-9,-48,-85,-8,-1,-10,-6,-128
-3,6,8,10,3,3,-7,-128
-4,0,5,-28,-16,0,-8,-128
-5,-9,-7,6,0,2,-3,-128
2,-7,-14,26,12,3,-5,-128
-2,-6,-4,-19,-2,-3,3,-128
0,-4,14,-16,-4,-4,-3,-128
5,1,12,1,2,3,-16,-128
-7,-14,-29,0,-16,-9,46,-128
-4,-31,-2,-20,-21,-2,-6,-128
-3,-22,37,32,21,-4,-12,-128
-1,27,-18,-9,1,-5,-7,-128
1,1,5,-11,6,-2,0,-128
-2,-4,8,-25,-9,-3,-2,-128
-2,101,13,9,-22,0,0,-128
2,-128,44,42,19,9,4,-128
-1,34,-46,44,40,7,-14,-128
2,49,14,-5,-3,-4,12,-128
-16,-29,-25,-25,-18,-16,33,-128
-5,-8,-29,-22,-14,-5,-5,-128
-2,-8,-7,-15,-16,-6,-6,-128
2,0,8,2,-4,-6,-19,-128
3,3,7,3,3,4,2,-128
0,-5,0,1,2,1,-8,-128
7,-16,7,-1,4,-5,-12,-128
3,43,4,0,-4,-4,29,-128
-6,41,-3,1,-3,3,20,-128
-5,-128,-9,-3,3,3,-45,-128
4,29,19,5,6,19,50,-128
1,-11,-91,-5,-6,-10,3,-128
-3,-2,-33,5,-2,-10,-13,-128
3,19,87,0,2,-6,-8,-128
-2,16,10,1,-6,1,-4,-128
-2,-25,-14,-10,0,1,-5,-128
0,2,-4,11,6,3,4,-128
2,-2,-1,-25,-9,-4,-6,-128
2,-3,7,-26,-15,-4,-16,-128
-4,-11,1,54,7,0,35,-128
6,7,-16,-8,15,-4,-7,-128
-3,-5,17,-7,3,2,-4,-128
-3,-18,-32,1,-4,-6,-5,-128
-5,20,-25,-15,-12,-6,-6,-128
-4,-12,-13,13,8,1,-5,-128
-1,2,27,3,0,-1,1,-128
-5,-8,4,6,-5,-4,2,-128
4,-1,-11,-8,-6,2,1,-128
-11,-1,40,-29,-21,-16,-11,-128
3,8,-9,21,9,-5,4,-128
1,28,67,27,8,-4,-2,-128
-13,-128,-66,-16,-1,-8,-9,-128
4,30,20,3,5,9,-14,-128
-6,12,-12,-5,-5,-2,59,-128
-2,21,17,5,-6,-8,-5,-128
2,43,33,-8,-3,1,-14,-128
-2,2,-14,-4,0,0,-8,-128
2,0,5,2,-1,3,-7,-128
-4,-5,8,-2,-5,-4,-29,-128
6,9,12,3,0,3,12,-128
1,-4,-52,-8,-10,-4,-1,-128
-2,12,14,-3,-6,-4,-13,-128
-8,-14,-38,-1,-1,-4,-19,-128
7,60,9,-4,6,9,11,-128
-6,-128,0,-6,1,0,21,-128
0,24,-6,1,-6,-2,-4,-128
-5,4,-9,-1,-8,-4,-7,-128
-4,6,17,4,-4,-1,-5,-128
2,7,-11,11,3,3,-4,-128
-6,-2,-21,-30,-4,-1,-18,-128
-2,-6,26,-26,-22,-6,-2,-128
-6,-49,-61,41,12,2,40,-128
0,29,-51,-11,7,-5,-13,-128
7,77,12,-11,-2,0,-5,-128
2,-15,18,-19,-8,-1,6,-128
0,-12,2,-2,-8,-6,-5,-128
-4,-11,-10,-3,-1,-1,-4,-128
-5,-1,4,1,-3,1,-1,-128
0,-5,2,-2,0,-3,-23,-128
-5,0,-15,-15,-7,-5,17,-128
8,7,24,12,12,14,47,-128
3,92,0,0,3,-9,-12,-128
-5,-67,-38,-29,-11,-6,-9,-128
-16,-25,-42,8,-16,-13,0,-128
7,-2,-20,-1,4,-5,-17,-128
4,15,16,-1,-4,-3,-3,-128
7,-13,-15,-4,1,6,2,-128
-3,46,18,-2,-1,-2,-32,-128
2,-1,16,1,-1,0,10,-128
-4,78,-7,-21,-14,-9,24,-128
-8,-28,7,30,1,-7,-12,-128
10,-36,-4,9,14,5,-28,-128
-6,60,12,-17,-7,-8,-3,-128
4,39,1,2,0,0,46,-128
-9,10,62,-24,-7,-2,-20,-128
-9,-29,-128,-6,-10,-6,-16,-128
2,17,14,-4,0,2,-5,-128
0,6,15,25,2,-4,-5,-128
1,-20,11,10,-5,-4,-4,-128
-7,24,6,-10,0,-6,-10,-128
1,3,5,-4,20,6,2,-128
1,1,-2,19,15,15,23,-128
-5,-28,-103,-28,-9,-8,-4,-128
1,1,-9,-23,-9,-4,-2,-128
1,7,100,57,11,2,-4,-128
-5,-13,-16,-1,2,-1,-3,-128
-4,-9,-16,0,-8,4,1,-128
7,14,0,4,-1,4,-2,-128
-9,6,-8,-11,-6,-10,-14,-128
10,9,16,-8,6,13,-4,-128
2,43,43,0,-11,-4,58,-128
-7,-103,-22,-27,-6,-11,-18,-128
-5,20,-25,-1,-5,-7,-34,-128
-4,35,-10,17,-3,-3,-1,-128
1,-12,-15,-6,-7,-5,-14,-128
12,-1,2,-2,0,8,3,-128
-6,23,-16,-10,0,-14,-8,-128
-4,-29,24,-1,-4,-4,-19,-128
-5,32,18,14,0,-4,9,-128
2,-1,-14,5,3,5,7,-128
-2,-8,17,-11,-6,-3,-46,-128
-1,72,-15,15,3,2,13,-128
8,-38,-12,-5,0,6,41,-128
4,28,-3,-8,2,9,10,-128
-6,-75,8,8,-10,-1,-12,-128
-9,13,-16,38,9,-7,-15,-128
-13,-13,33,-21,-11,-7,-16,-128
-2,-10,-29,-8,-4,-9,-16,-128
2,2,-62,-11,0,3,6,-128
4,-1,5,-6,-7,-1,-1,-128
0,-5,-19,6,3,1,-3,-128
-4,-9,7,-24,-5,-9,-5,-128
-5,4,39,47,1,-9,-15,-128
1,13,-27,-5,-10,-1,1,-128
-16,-27,35,14,15,-8,-7,-128
-3,-39,33,0,-9,-4,-9,-128
3,24,-1,-16,-5,11,18,-128
6,3,11,7,0,5,11,-128
-4,47,-43,-3,-6,-4,-14,-128
-7,-128,16,8,0,-5,-12,-128
2,100,10,-2,2,-4,-9,-128
-5,0,14,-10,-8,0,31,-128
5,13,-11,12,6,12,1,-128
1,9,21,-2,-4,1,40,-128
-10,-11,-52,1,-4,-6,-17,-128
-3,-5,4,7,-4,-4,-26,-128
-7,-24,79,-7,-10,-10,-30,-128
15,2,11,-2,10,12,68,-128
-7,1,-5,-6,-13,-16,-34,-128
-13,-9,-9,-4,-1,-12,-45,-128
9,2,-1,11,8,16,13,-128
-1,-20,-17,-7,-4,2,64,-128
1,13,-4,1,2,2,-13,-128
-1,-3,-6,-4,-2,-4,-10,-128
1,-1,0,1,-2,0,-3,-128
-7,46,5,-4,-10,-6,-6,-128
-5,-128,-66,-5,-4,-5,-6,-128
0,10,0,-1,1,0,0,-128
2,-13,1,-6,-7,-5,1,-128
-5,-19,-56,18,23,2,-1,-128
-2,39,25,1,-3,-1,4,-128
-4,65,55,0,-12,-7,0,-128
-5,2,-97,-10,8,-6,-2,-128
0,-16,-71,-8,1,-2,1,-128
-6,-14,21,-5,-12,-12,-12,-128
2,4,27,5,1,-1,-4,-128
-2,0,-47,-42,-25,3,3,-128
-6,-6,33,83,20,-1,1,-128
-5,-37,11,14,14,-6,1,-128
4,63,38,-9,-2,-1,-5,-128
-3,-128,-128,-22,2,0,-4,-128
1,21,-1,-9,-1,3,52,-128
2,19,4,-4,-7,1,-14,-128
-15,-13,-5,-14,-12,-17,-55,-128
22,9,-13,14,20,35,57,-128
-16,-22,49,-6,-12,-13,20,-128
-3,43,29,6,3,-11,-30,-128
-11,-56,-76,-10,-4,-5,33,-128
-4,6,16,1,-6,-6,-39,-128
1,-2,2,10,0,6,11,-128
1,-1,5,0,0,6,41,-128
-8,-14,-28,-15,-4,-13,-23,-128
-9,-6,34,-11,-4,-6,-19,-128
12,-2,6,29,10,12,12,-128
1,21,-21,2,-3,-4,29,-128
-6,-78,-15,-11,-4,-4,-15,-128
-3,37,3,-6,-2,-1,-4,-128
1,30,-28,-24,2,2,1,-128
2,15,29,2,-1,-3,-3,-128
6,53,11,-7,1,3,-1,-128
1,33,-9,9,-3,0,-2,-128
-14,-11,-6,-70,-34,-20,-9,-128
-5,-11,-10,-13,-23,-7,-5,-128
2,-17,3,14,41,10,6,-128
2,51,62,15,25,4,2,-128
-2,-67,22,-14,-4,-2,-1,-128
-1,36,9,-21,-16,-7,-10,-128
-5,-35,-54,-15,-10,-3,-8,-128
-3,-12,16,-2,2,3,49,-128
3,3,8,-13,-3,-6,-5,-128
4,37,0,-1,1,-1,-3,-128
5,70,18,-8,0,0,-3,-128
-2,-128,5,22,0,-1,-10,-128
0,45,33,12,7,5,-3,-128
0,5,-3,10,6,1,-9,-128
4,20,22,-5,2,0,54,-128
-8,-28,-76,-28,-7,-11,-26,-128
-6,0,10,-9,-20,-17,-52,-128
6,6,12,3,4,7,50,-128
-7,-12,-12,-6,-10,-11,-18,-128
-7,-4,1,-7,-6,-6,-23,-128
-2,-11,6,-1,1,-1,-3,-128
0,9,3,-5,0,0,-23,-128
-1,-4,-6,3,-6,-2,-10,-128
-3,3,2,0,0,0,22,-128
0,-1,-2,3,-1,4,-9,-128
-5,-3,-7,-10,-7,-8,-9,-128
6,74,14,-8,2,3,-1,-128
-2,77,56,11,3,-1,5,-128
-9,-26,-105,-15,7,-3,-21,-128
-12,-27,-8,-12,-17,-8,4,-128
2,-1,-17,21,-5,0,24,-128
5,13,21,-43,-3,1,-9,-128
5,1,16,9,-1,-3,-8,-128
-1,10,-13,-2,11,4,-1,-128
-7,-13,-5,-20,-19,-5,-9,-128
-5,0,-10,50,12,0,-4,-128
-4,7,-9,-21,-2,-2,-1,-128
0,-25,-5,-46,-14,-3,-12,-128
0,8,5,35,15,4,10,-128
0,1,4,14,-4,-2,0,-128
-5,-12,-29,-13,3,3,-7,-128
-1,73,26,-2,-15,-8,-6,-128
-7,-128,-49,-4,3,-6,5,-128
4,59,-52,-1,3,5,-28,-128
-6,-10,41,-6,-4,-13,-15,-128
-17,-23,-110,-24,-11,-9,62,-128
4,4,18,-9,-4,-3,-16,-128
0,51,13,4,-3,-1,-28,-128
-5,-32,11,6,1,2,34,-128
5,-8,11,8,7,7,-7,-128
-2,-3,7,-4,3,-5,-3,-128
-5,-7,-16,0,-4,-6,-5,-128
-1,2,-2,-5,-2,1,-30,-128
-2,-6,-2,0,-4,0,16,-128
3,0,-7,-4,-2,-2,2,-128
-8,2,-4,-12,-4,-6,-32,-128
3,-15,-10,-1,-1,6,-9,-128
0,-84,-1,-28,1,2,26,-128
-7,127,28,27,-8,-1,52,-128
-5,-41,-104,0,1,-7,-19,-128
-13,-11,121,-7,-21,-14,-17,-128
5,-11,-43,14,4,-1,-9,-128
6,36,-62,-16,17,5,-1,-128
-2,3,14,-8,-2,2,0,-128
-2,6,6,1,-10,-2,1,-128
-1,-1,6,3,-11,-1,0,-128
-3,3,-7,14,9,2,-3,-128
-2,2,19,-6,-5,-2,-4,-128
2,2,8,-16,-8,-4,-2,-128
-1,-1,-8,33,4,1,-1,-128
2,-3,19,-12,0,-1,-1,-128
0,27,2,15,0,2,-1,-128
-9,-11,2,-31,-6,-6,-6,-128
5,75,-12,42,23,12,9,-128
-5,-13,51,-10,-7,-9,1,-128
-1,10,-46,-8,-10,-8,-8,-128
-2,15,-38,-10,-7,-5,-2,-128
-1,1,15,-4,-3,2,-5,-128
0,-54,1,-1,1,0,-37,-128
1,46,-5,2,1,1,48,-128
1,18,7,-13,-2,-3,-11,-128
-6,3,-6,1,-4,-12,-48,-128
10,-1,98,19,10,16,12,-128
-13,-18,-25,0,-12,-11,26,-128
-7,-2,-128,-3,-5,-12,-39,-128
-8,-55,3,-4,-4,-3,-12,-128
-2,1,36,-2,1,-1,6,-128
-1,-1,51,-6,-5,0,-7,-128
2,24,31,13,4,3,1,-128
4,0,-10,-8,-4,1,-51,-128
-4,-7,-11,-25,-7,-2,47,-128
1,34,1,-7,-2,-5,6,-128
3,-17,-11,52,14,-1,-10,-128
-6,20,10,-20,-1,0,-6,-128
0,27,-19,10,-5,-1,-6,-128
-3,-3,5,-3,-12,-7,-16,-128
-1,13,-4,0,17,-1,2,-128
-1,-12,-12,-7,2,-1,1,-128
1,-9,-10,0,-5,4,5,-128
2,-12,2,-7,-8,-2,-7,-128
2,2,22,-9,-5,1,-3,-128
1,-15,-43,8,1,2,-7,-128
-3,-12,-46,-5,1,1,1,-128
1,0,-15,16,1,-2,-2,-128
-4,-3,66,5,-5,-10,-4,-128
0,5,-20,-12,-7,1,-1,-128
2,41,-22,-6,2,3,15,-128
-3,-89,6,-1,1,-1,-1,-128
-3,40,1,-2,-1,1,-19,-128
12,22,7,6,6,12,-19,-128
-6,19,3,-4,-7,-6,48,-128
3,7,13,-3,-6,3,47,-128
-3,-7,-28,7,-7,-2,-10,-128
-4,-14,3,-10,-1,-4,-16,-128
0,-3,-5,27,-1,3,-3,-128
-2,-2,-44,-12,1,-1,-16,-128
-5,-3,3,-11,-4,0,18,-128
-7,1,32,-5,-3,-1,6,-128
-3,-14,-44,-18,-15,-3,-17,-128
0,9,-30,31,7,-3,-6,-128
-4,-2,14,20,4,1,35,-128
0,1,-17,-39,-3,-1,-8,-128
1,26,3,27,4,-9,-22,-128
5,-13,7,-3,-3,12,4,-128
-2,-6,22,-12,-2,-7,-4,-128
-5,73,-5,-12,-8,-4,-6,-128
-5,-128,-25,-8,-7,-6,-3,-128
4,64,21,-6,1,1,-2,-128
3,18,20,-25,-19,-3,1,-128
2,0,14,40,15,11,6,-128
3,-32,-40,52,24,0,-27,-128
-1,-3,12,5,-10,-6,15,-128
-2,54,47,-12,-8,3,5,-128
-7,-21,-35,-13,-14,-8,-15,-128
-1,8,21,-9,-4,-12,-35,-128
-2,-33,-6,-12,-1,2,56,-128
1,-4,25,17,-5,3,-7,-128
0,17,-3,-8,0,-1,-10,-128
2,60,-46,1,4,1,-11,-128
3,31,89,-1,-10,2,8,-128
-9,3,-32,-7,-9,-9,-17,-128
-6,-17,9,4,-5,-12,-19,-128
4,40,-30,-2,3,6,4,-128
5,-7,-25,-23,-8,-2,-10,-128
5,32,58,3,7,3,1,-128
-6,-13,-71,0,-2,-9,-8,-128
-5,-6,24,-10,-2,-8,-3,-128
-3,-16,-13,-1,-8,1,1,-128
-9,-40,15,0,-3,1,-31,-128
-1,40,-6,0,2,3,20,-128
-5,1,3,-14,-7,-4,5,-128
-3,-5,18,-12,-17,-4,-10,-128
-7,-36,-19,15,10,4,-7,-128
5,-14,-5,10,31,6,-1,-128
-6,5,-5,-7,-12,-6,-6,-128
0,0,10,-14,-8,-2,-18,-128
-3,29,13,6,-4,1,39,-128
6,-128,-21,1,6,13,2,-128
-6,21,-68,-24,-12,-11,-8,-128
3,27,-25,-11,-2,7,16,-128
-4,-24,90,20,-1,-10,-18,-128
-4,-16,-48,-5,-7,-1,17,-128
1,1,1,26,12,-1,-9,-128
-3,19,-13,-4,-2,3,-2,-128
2,-10,21,0,1,-1,-3,-128
0,19,-23,-8,-4,0,-4,-128
-6,-2,-14,-10,-7,-9,-27,-128
-5,-37,1,-30,-17,-3,27,-128
-3,18,-1,29,-2,-7,35,-128
-8,-10,22,2,-1,-4,-18,-128
-2,79,-27,-12,-5,-5,-7,-128
-2,-25,14,-7,-2,-4,-8,-128
-7,24,-11,4,-7,-2,-13,-128
-1,24,-30,1,12,0,5,-128
3,-10,10,12,-1,6,-3,-128
-1,3,26,-9,-4,-3,-16,-128
7,6,33,0,3,7,40,-128
-8,-14,-128,-23,-6,-9,-13,-128
3,6,64,7,-7,-1,-2,-128
-2,-37,-39,39,11,4,3,-128
-4,25,-46,-28,-11,-6,-2,-128
-5,-6,-13,29,11,-5,-8,-128
-2,12,14,-2,4,-3,-10,-128
1,8,12,6,-5,4,6,-128
-2,10,16,-10,-4,0,-3,-128
-5,-4,-44,-8,-4,-5,-1,-128
2,7,-14,17,-7,0,1,-128
-8,-29,14,-15,-2,-5,-6,-128
0,50,49,0,8,-2,-1,-128
-2,45,-5,-20,1,-3,2,-128
-14,-30,-86,-26,-17,-16,-79,-128
20,20,10,10,10,18,49,-128
-4,10,9,-3,-10,-3,38,-128
-1,1,10,-4,-4,-6,-22,-128
-3,-14,-46,-7,-2,0,-2,-128
