Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,1,-1,13,1,-1,-3,-128
-4,3,-11,-6,-5,1,-3,-128
1,3,54,-6,-7,-1,1,-128
-2,-1,49,9,-1,1,0,-128
0,6,-22,-15,-7,-6,-1,-128
-6,-2,-17,-10,-4,-1,-5,-128
-4,-7,-1,1,-8,-8,-1,-128
-2,-2,3,2,-2,-5,0,-128
-1,1,2,-8,6,5,4,-128
0,2,22,4,13,1,-1,-128
4,1,-17,13,-4,-2,-2,-128
-2,3,53,1,1,2,0,-128
-3,1,-36,-10,-5,-4,-1,-128
0,-4,-35,-8,-14,-9,-4,-128
-4,-2,4,-4,-38,-16,-6,-128
-4,-6,10,6,16,2,1,-128
8,2,5,-1,44,23,5,-128
-3,1,6,-2,15,12,4,-128
-7,-2,-2,7,-8,-8,1,-128
17,1,-23,3,-8,-11,-4,-128
-7,1,47,-2,-14,-7,-5,-128
-3,-5,-7,-6,-13,-6,-4,-128
3,-2,-45,-4,-10,-6,-4,-128
-1,1,-36,-9,-8,-3,-3,-128
1,5,35,-2,-8,-3,-3,-128
-6,-12,-41,0,0,1,-3,-128
-1,-4,-12,2,16,9,-1,-128
0,2,34,4,7,1,-1,-128
-2,-1,1,-7,-3,-1,-3,-128
2,-3,8,-2,-12,-9,-1,-128
-4,-2,1,2,-4,-7,-1,-128
1,0,-7,-14,-28,-7,-1,-128
-3,-2,-1,-20,-12,-2,-5,-128
-5,0,33,19,26,5,1,-128
-3,-7,-75,9,0,6,-1,-128
5,2,9,1,42,9,-1,-128
-4,-4,-10,-10,22,-6,-2,-128
-1,2,46,22,-14,-5,-2,-128
2,7,21,4,-23,-4,2,-128
-2,-2,-52,-16,-16,-4,-2,-128
-2,-6,4,-4,-9,-5,-2,-128
-4,-1,19,-9,-5,-3,-3,-128
-7,3,19,-1,-2,-3,-2,-128
3,0,4,-16,6,1,-5,-128
-5,-8,-26,1,-4,-2,-2,-128
-8,0,46,13,1,-1,-2,-128
0,-6,-79,-6,-7,-5,-2,-128
10,-1,5,-1,-3,-2,-3,-128
0,3,7,-1,-3,-4,0,-128
1,0,35,1,-2,-3,-2,-128
-8,2,4,3,0,-1,-1,-128
-4,-4,-23,-10,2,-3,1,-128
-3,-5,-17,-1,2,4,-2,-128
5,14,27,5,1,2,1,-128
-1,-7,15,-6,-5,-6,-5,-128
-12,-8,-24,-30,-26,-10,-4,-128
8,-6,-18,27,0,2,-4,-128
-2,1,-18,-3,28,4,2,-128
0,3,15,-7,-13,-1,1,-128
-3,-4,-23,-3,6,2,0,-128
1,0,0,6,15,-4,-1,-128
0,-1,-2,-8,-16,-9,1,-128
0,1,8,-7,-20,0,0,-128
0,0,70,5,8,3,0,-128
-4,-14,-128,-6,5,0,-1,-128
-4,0,15,-7,-4,-5,0,-128
1,-1,13,2,-6,-7,-2,-128
0,0,7,1,-3,-2,2,-128
-1,0,-10,-1,-5,-6,-2,-128
0,6,36,5,-3,-1,-1,-128
-4,-5,-25,-14,-1,-1,-1,-128
-2,-3,3,2,-1,1,-3,-128
1,4,24,-7,-2,-3,2,-128
-9,-3,2,-1,-2,-3,-5,-128
-4,-4,-37,-5,-6,-4,-2,-128
-4,-3,0,-7,-5,-4,-2,-128
-1,-2,-12,-8,-15,-5,-2,-128
-3,3,25,-1,2,6,3,-128
5,4,39,19,42,9,0,-128
2,-7,-19,7,4,6,0,-128
-10,-5,-59,-2,-11,-2,-4,-128
-5,2,6,-9,-10,-1,-1,-128
12,-3,12,-5,-8,-11,-2,-128
-2,2,9,-8,-12,-8,0,-128
-2,-2,-5,-1,-6,-4,-4,-128
-1,-6,-1,-1,0,-2,-2,-128
-7,-3,-4,-2,1,-6,-1,-128
-1,-1,-5,-14,-27,-5,-2,-128
-3,-1,8,-15,-16,2,-1,-128
2,2,-4,36,47,11,2,-128
3,14,9,17,25,6,-1,-128
-6,-18,10,-6,-3,1,2,-128
2,2,4,-14,-17,-7,-4,-128
-4,1,3,-3,-14,-7,-7,-128
-8,2,10,-8,-12,-4,-3,-128
-2,-3,-6,-3,-8,-5,-2,-128
8,-4,-24,-6,-2,1,0,-128
-3,-5,-36,-7,5,3,-3,-128
-2,1,6,15,9,5,5,-128
-1,-3,7,2,3,0,2,-128
0,1,2,-1,-5,-3,-1,-128
-3,0,30,4,-1,-5,-2,-128
-12,0,5,-18,-8,-2,-3,-128
-1,2,-48,-5,-9,-5,0,-128
-1,0,26,4,15,-3,0,-128
-5,-6,-24,2,8,5,0,-128
-1,-1,0,-10,-11,-4,-2,-128
0,-2,-5,-1,-11,-4,0,-128
1,-2,4,8,11,4,-1,-128
-1,1,7,4,7,3,-1,-128
-2,3,4,-4,-6,-4,-1,-128
0,3,-6,-1,-2,-1,-3,-128
2,2,-5,-2,4,0,1,-128
-4,-4,66,-8,-5,-7,-4,-128
-5,-2,-37,0,-6,-5,-4,-128
-4,-7,-49,-6,-5,1,-2,-128
-6,-4,-57,-9,-9,-6,-2,-128
7,1,8,2,-5,-5,-2,-128
-1,-1,5,1,-3,0,-3,-128
-3,-3,14,2,-5,1,-1,-128
-3,0,10,-4,13,3,-1,-128
-5,-4,5,-2,5,4,1,-128
1,1,-1,13,21,1,-1,-128
-5,-3,0,18,11,0,1,-128
0,-6,14,-3,-22,-4,-2,-128
9,-5,-32,-11,-13,-1,-3,-128
-4,2,0,-5,-10,-2,-4,-128
-5,-1,4,-6,-8,-3,-2,-128
-2,0,1,-4,-8,-6,0,-128
-4,-3,32,-4,-7,-2,-5,-128
-2,-2,-10,-5,6,4,0,-128
-2,1,-2,1,0,1,-1,-128
2,-4,-9,3,3,4,3,-128
-8,-3,1,8,9,-2,0,-128
-6,-7,-32,11,10,4,-4,-128
-1,-4,73,-4,-6,-5,-4,-128
0,-7,-70,-9,-10,-6,-2,-128
-5,-1,-42,-20,-10,-6,0,-128
-2,-1,22,-2,-9,-9,0,-128
8,-4,13,-4,-25,-6,-3,-128
-4,-4,-17,-3,27,5,0,-128
-1,2,11,27,31,7,5,-128
4,9,13,4,-2,5,2,-128
-5,-6,19,-9,-20,-6,-1,-128
-8,-11,-52,-13,-1,-8,-5,-128
-2,4,12,-6,-8,-7,-4,-128
2,-2,-14,-1,-8,1,-3,-128
0,-1,7,0,4,0,-3,-128
-14,-8,39,-5,-3,-3,-1,-128
1,-3,-35,-8,-7,2,1,-128
2,-1,-4,-6,1,-3,-4,-128
3,-3,1,19,8,-2,-4,-128
6,3,20,4,0,-2,1,-128
-5,1,22,-4,1,-3,-2,-128
-6,-4,-62,-10,-5,-4,-2,-128
-6,-5,-10,-5,-2,0,-3,-128
3,-4,5,0,-4,3,-2,-128
0,0,14,-5,0,3,1,-128
-6,-4,-28,-6,9,-1,-1,-128
-10,-11,-24,1,0,-7,-5,-128
4,0,9,-4,-7,-4,-4,-128
-6,-2,1,6,-3,-3,-1,-128
0,1,-6,-2,-2,-1,-3,-128
3,0,3,-1,-1,-4,1,-128
-1,-3,21,-3,-4,2,1,-128
-3,0,-30,-3,-1,-3,0,-128
-3,3,-13,0,-2,-2,-1,-128
1,-1,-2,0,-10,-9,-2,-128
-3,-8,22,-7,-22,-10,-2,-128
-8,-8,-45,-1,6,1,0,-128
-5,4,17,-9,33,9,1,-128
1,-1,2,12,18,10,2,-128
-1,-5,-11,19,-1,1,-4,-128
0,5,2,2,-8,-6,-2,-128
0,-2,-2,-9,-8,-6,-1,-128
1,-1,7,-7,-7,-6,-5,-128
-4,-4,-10,-3,-12,-4,-4,-128
0,0,-31,-21,-11,-6,-3,-128
0,-5,5,-5,-6,-3,-2,-128
-3,7,40,-1,-7,2,2,-128
-1,-4,-40,11,6,0,0,-128
15,0,-5,5,7,3,0,-128
-5,0,62,-1,7,0,-1,-128
-2,-4,-4,-4,-2,3,-4,-128
-6,-4,-11,-4,-6,-4,-5,-128
-2,-1,17,-4,-7,-5,-5,-128
1,3,-13,-3,-15,-6,1,-128
-5,1,4,-2,3,-1,-2,-128
-6,1,-1,3,22,0,-2,-128
7,3,37,7,-1,2,-2,-128
4,-1,2,-5,-9,-5,-5,-128
3,-1,-21,2,-15,-13,-5,-128
-10,-2,-15,-10,-18,-5,0,-128
-2,-1,4,-4,23,14,0,-128
0,2,1,5,22,5,1,-128
-2,1,11,7,5,0,1,-128
4,0,34,-3,-17,-8,-2,-128
-5,-3,-8,-6,-16,-6,-2,-128
-3,-1,2,1,-1,-6,-2,-128
-4,-1,7,5,2,1,-1,-128
-6,-6,-21,-35,-6,-6,-3,-128
3,0,10,13,5,0,-1,-128
-3,-4,-6,6,-1,-2,-6,-128
-1,-6,-10,-2,-5,-2,-5,-128
-4,3,1,-7,-5,-5,-1,-128
-3,-3,-5,-5,-10,-8,-3,-128
0,-1,0,-6,-9,-3,2,-128
-3,-3,0,4,3,3,2,-128
0,-3,3,0,15,2,-1,-128
-2,-1,9,1,15,8,1,-128
-4,-6,-13,2,3,1,-2,-128
-1,-2,-21,-5,-10,-7,-1,-128
1,5,2,-4,-20,-6,-4,-128
-2,5,40,3,3,-7,-1,-128
0,2,-3,-9,-6,-6,-2,-128
-1,-8,-20,1,-11,-8,-1,-128
5,4,-15,-2,2,4,0,-128
0,-2,11,-7,6,-1,1,-128
-14,-2,-16,3,-1,-5,-4,-128
-1,3,7,3,-6,0,-2,-128
-2,2,19,4,0,-1,0,-128
3,-3,0,-12,-2,0,-5,-128
-4,1,-9,-8,2,1,0,-128
1,-3,-3,11,4,0,1,-128
-2,-1,3,-2,-7,-8,-7,-128
2,1,-3,-8,0,-4,-4,-128
-5,-5,-7,-1,-2,-4,-2,-128
-3,2,-16,-1,-8,-2,-2,-128
0,-2,33,-1,-5,1,-1,-128
-1,-4,9,2,-5,-1,0,-128
-5,-2,-43,-4,14,-2,-5,-128
-2,0,-14,-12,19,3,-1,-128
-5,-1,8,4,-2,4,-1,-128
-1,-4,9,-1,-13,-1,-1,-128
1,-2,-2,-5,-24,-12,-4,-128
0,-2,1,-6,-15,-10,-3,-128
0,1,0,-15,12,5,1,-128
3,-5,-6,11,19,11,4,-128
1,-1,31,30,13,2,0,-128
-1,-5,-20,-8,-12,-5,0,-128
-7,-11,-35,-11,-8,-6,-4,-128
-6,2,22,-7,-8,-6,-1,-128
1,0,10,-8,-10,-4,-4,-128
0,-3,-10,-10,-5,-3,-3,-128
2,-2,0,-3,-6,-2,-3,-128
-2,-1,-1,0,-3,1,1,-128
-1,3,9,-2,6,-1,-2,-128
0,-3,-4,-2,3,-2,2,-128
-5,1,-11,5,6,5,3,-128
0,-4,-28,2,8,5,0,-128
-1,10,57,7,4,0,1,-128
-8,-5,-28,0,-4,-7,-3,-128
-1,-1,-44,-15,-15,-6,-2,-128
0,-8,-16,-6,-18,-8,1,-128
-1,0,9,1,8,8,-2,-128
-2,-4,3,-5,9,-4,-3,-128
-3,1,6,3,6,0,1,-128
1,1,1,8,-2,5,0,-128
0,-1,0,-3,3,1,-1,-128
-1,-1,-13,0,-4,-4,-3,-128
3,0,63,-6,-9,-5,-1,-128
-1,-4,-23,-4,-8,-4,-3,-128
-3,1,18,-1,-4,-7,-2,-128
-6,-6,-33,-4,-2,-4,-2,-128
-16,-1,-2,2,3,0,0,-128
4,-2,2,-3,1,-2,2,-128
9,-2,-1,2,-3,-1,-2,-128
-1,0,6,0,6,8,2,-128
-1,-4,4,-2,0,1,-1,-128
-3,0,-15,-2,-5,-4,-4,-128
-6,-2,-8,-6,-7,-3,-1,-128
-2,1,7,-4,-7,-6,-4,-128
-1,-2,-12,-4,-5,-7,2,-128
-6,-9,5,-1,-12,0,-1,-128
6,1,7,1,15,4,-4,-128
3,-4,2,0,12,5,1,-128
-4,-1,-9,-5,-5,1,-1,-128
0,-4,-8,-8,-4,-8,-3,-128
-4,-5,1,2,-16,1,-3,-128
-2,-4,8,-8,-6,-1,-2,-128
1,0,-5,3,12,1,-2,-128
-1,-6,-14,18,5,-2,-3,-128
-1,-1,-27,-4,-2,2,1,-128
-3,0,64,-10,2,1,-1,-128
-9,0,7,-4,-4,-1,0,-128
-3,-1,-46,-5,-11,-5,0,-128
2,-1,12,-4,-5,-4,-3,-128
-4,-5,-24,-1,-3,-2,-4,-128
4,-3,8,-3,-3,-5,0,-128
-5,-1,14,1,-2,0,0,-128
-8,-4,-20,-1,5,0,-2,-128
6,2,42,-1,-1,-2,-4,-128
-1,2,10,0,-2,3,0,-128
-4,1,-2,6,2,-3,-1,-128
-4,-4,-5,3,-9,-5,-3,-128
-1,-2,-2,-4,-6,-4,-2,-128
-3,-1,1,2,24,1,-4,-128
-1,-1,-3,0,6,5,0,-128
-3,0,-12,-11,-11,2,-2,-128
-4,-3,-2,-5,-5,-4,-3,-128
4,-1,6,0,1,-4,-1,-128
0,-5,19,10,1,0,-2,-128
-7,-1,-20,-4,-6,-10,-2,-128
-3,-1,1,-11,-9,-9,-3,-128
1,-2,0,-3,-19,3,3,-128
-4,-1,7,1,13,0,0,-128
-1,-4,2,0,15,2,0,-128
1,-1,-7,-2,1,3,0,-128
-5,-1,5,3,1,5,-1,-128
-7,-5,-2,-6,-5,-3,-1,-128
15,-1,-26,-5,-7,-5,-4,-128
-1,-1,55,0,-11,-6,-5,-128
-11,1,-7,-5,-13,-3,-3,-128
-4,-4,-13,5,6,0,-1,-128
-2,0,-1,6,5,2,0,-128
4,-4,-13,-8,4,7,1,-128
1,-2,-13,-4,8,4,1,-128
-2,2,60,-1,-5,-3,-5,-128
-5,-9,-54,-7,-10,-5,-1,-128
-1,2,27,-2,-5,-9,-3,-128
0,-1,-14,8,1,-3,-3,-128
0,-4,-23,-4,1,-3,-3,-128
-4,2,27,0,-20,1,-1,-128
-5,1,-22,-12,11,4,0,-128
-3,0,33,-2,22,-4,-5,-128
2,-2,26,1,-8,-2,2,-128
2,-1,-25,-2,-7,6,-3,-128
-5,3,7,4,3,4,-2,-128
0,-2,0,1,-1,-1,-1,-128
2,-4,-6,-8,-7,-3,-4,-128
-4,-3,-1,0,-7,-8,-3,-128
-3,-3,-2,-2,-9,-2,0,-128
1,1,6,-3,-6,0,0,-128
-3,3,12,-4,-4,-7,-2,-128
-4,-13,1,-5,-3,4,-1,-128
3,-4,-14,1,10,4,1,-128
-2,1,-9,-6,-1,-5,-2,-128
-2,-2,-5,-3,-2,-1,-1,-128
-5,-1,5,-2,-5,-5,-5,-128
-1,0,3,-3,-9,-5,-6,-128
-2,0,6,-2,-9,-1,-1,-128
-2,-6,-20,-22,-1,1,1,-128
1,-2,0,4,1,-4,-2,-128
0,0,1,8,4,-1,0,-128
-1,5,3,10,7,5,-1,-128
-4,-1,21,3,5,3,-3,-128
1,-2,15,-5,-2,0,1,-128
0,-7,-32,-5,-7,-5,-3,-128
-2,-1,-19,-9,-20,-9,-2,-128
-4,0,0,-4,-8,-3,-1,-128
2,0,1,0,30,-3,-1,-128
-2,-1,2,-1,-5,-1,0,-128
-2,-1,-2,2,-10,1,-1,-128
-1,-2,-4,-1,-7,1,-1,-128
1,-1,-1,0,-2,-1,-1,-128
-6,-2,-10,-3,-3,-2,-5,-128
-2,-5,10,-4,-2,-3,-1,-128
-8,-3,1,1,-1,-4,-4,-128
4,-2,-23,0,-3,-2,-2,-128
-1,-2,-4,-1,-1,2,-2,-128
0,-2,4,0,-7,-4,-1,-128
-2,1,-10,-6,-3,2,-3,-128
-2,0,0,-1,7,3,-2,-128
0,0,3,3,2,0,-4,-128
3,-1,10,2,-4,-8,-5,-128
-8,-2,-17,-15,-10,-5,1,-128
0,-1,-4,-4,-9,-1,-5,-128
-2,-9,-70,7,2,-3,1,-128
-4,-3,5,4,4,-5,1,-128
2,-3,-17,-3,5,-1,-1,-128
-2,-4,-14,0,-7,2,-1,-128
-2,0,3,-12,7,-2,-4,-128
-3,-3,-4,-5,-3,-5,-3,-128
-3,-1,2,-4,-11,-3,-4,-128
1,-1,1,-6,-6,-3,-1,-128
-2,0,0,0,-9,1,-1,-128
0,-2,1,6,16,5,0,-128
1,-1,1,-2,10,1,-1,-128
-4,-2,-3,-3,-6,-2,0,-128
-3,-5,-8,-1,-9,-4,-2,-128
-7,-6,2,-6,-6,-7,-3,-128
11,0,1,-3,-4,-1,-3,-128
-9,-3,1,-11,-3,-6,-4,-128
-1,-1,-10,1,-8,-6,-1,-128
1,-3,-1,-2,2,2,-4,-128
-5,-1,-1,-2,4,1,-7,-128
-1,-1,-9,-6,0,-5,1,-128
-1,0,0,12,4,10,6,-128
5,2,-5,1,-3,1,1,-128
-5,-1,24,6,-1,-1,-1,-128
-3,-1,1,-2,15,1,-1,-128
-1,2,-5,-4,-16,-4,-4,-128
-1,1,0,-1,1,0,-2,-128
-3,3,-1,-3,4,1,-2,-128
0,-2,33,-8,-11,-3,0,-128
-9,-6,-34,-3,-3,0,-4,-128
-2,2,-21,0,0,-2,-1,-128
2,-4,1,6,2,-4,-3,-128
-6,-2,4,-1,-6,-3,-2,-128
-2,2,4,-4,-6,-5,-2,-128
-2,-3,6,-4,-7,4,0,-128
-1,2,2,2,6,9,0,-128
-1,-5,17,6,9,2,2,-128
7,1,-18,-9,2,-6,-4,-128
-4,1,4,-9,-8,-5,-6,-128
-4,-2,4,-4,-9,-5,-3,-128
-4,-3,-1,2,-2,2,-4,-128
-1,-6,-20,5,9,2,-4,-128
-3,-4,-3,-2,0,-3,-3,-128
-3,1,1,-8,-23,-9,-2,-128
0,4,18,-5,-18,-8,1,-128
1,-3,-19,2,27,10,4,-128
2,-6,-27,9,19,7,-1,-128
-6,8,98,15,6,5,2,-128
-6,-15,-48,-5,-6,-5,-3,-128
-11,-11,-109,-24,-17,-9,-8,-128
3,-2,39,-1,-12,-8,-3,-128
0,0,14,-2,-8,-3,-2,-128
0,-2,-5,-1,-4,-2,-1,-128
-3,-1,6,-2,-5,-4,1,-128
-8,-5,-21,1,0,-5,-1,-128
1,1,11,3,-1,0,-3,-128
-4,0,0,5,1,-1,-2,-128
0,-2,11,-12,3,0,4,-128
1,-3,-43,-2,-2,2,0,-128
-2,-2,17,-2,3,-1,-2,-128
11,6,38,0,1,-2,0,-128
-1,-3,-1,0,-2,-6,0,-128
-5,-2,5,3,-6,-2,-3,-128
-2,0,-17,-12,-8,-2,-4,-128
-2,-1,1,-3,-1,-7,-8,-128
0,0,-5,-8,-30,-6,-9,-128
-3,2,15,5,-3,7,1,-128
0,-1,7,16,61,13,5,-128
-2,-1,-25,7,22,8,0,-128
1,-1,3,-5,-12,0,-2,-128
-4,-6,-15,-1,-13,-5,0,-128
1,-2,5,-7,-14,-5,0,-128
-1,-2,-2,-8,-10,-6,-5,-128
0,-6,-6,-7,-9,-6,-4,-128
-2,-3,-2,-6,-10,-5,-2,-128
3,0,-2,1,-7,-2,-2,-128
-9,-1,-4,5,9,1,-5,-128
2,-4,-10,4,7,-3,0,-128
-1,2,20,3,0,2,0,-128
-5,-1,-29,-14,-6,-4,-5,-128
0,-1,37,12,1,-1,-3,-128
1,-6,-48,-9,-5,-6,-4,-128
4,1,7,-4,-7,-11,-3,-128
0,3,10,-4,-20,-7,-2,-128
0,-10,-12,-4,11,13,3,-128
1,3,6,13,24,3,1,-128
-4,2,5,3,8,3,1,-128
0,-1,2,0,-5,-1,0,-128
-2,1,-3,-8,-9,-5,-2,-128
-2,-2,0,-5,-11,-7,-3,-128
-4,-4,-3,-1,-6,-4,-4,-128
3,-1,-4,-7,-5,-5,-1,-128
-8,-3,-6,-5,-3,0,-3,-128
1,3,2,1,2,1,0,-128
-1,2,-13,-3,1,-2,-3,-128
0,0,49,2,-2,2,-2,-128
-2,-5,-33,-7,0,2,1,-128
-7,-2,-6,1,2,1,1,-128
0,1,16,2,-2,-4,-1,-128
1,1,9,1,-2,-2,0,-128
0,0,5,8,-4,-7,-2,-128
-2,-2,12,3,4,-4,-1,-128
-4,-7,-45,-13,3,-1,-2,-128
0,2,7,0,1,-3,-3,-128
2,4,10,-2,-16,-5,-3,-128
-3,-1,4,-10,-18,0,0,-128
1,-3,6,11,2,2,-1,-128
-3,0,-28,8,33,6,1,-128
-1,1,51,0,9,3,0,-128
-3,-2,-36,-3,-12,-3,-4,-128
-1,-2,-53,-4,-15,-4,-1,-128
-3,-5,-10,-3,-8,-5,-2,-128
0,-2,2,-4,-7,-3,-4,-128
-2,-3,7,-2,-5,-4,1,-128
-1,0,-5,-5,-18,-3,-1,-128
-2,3,28,2,3,-6,-1,-128
-4,1,-18,1,18,3,-1,-128
27,-3,-5,-1,-5,6,0,-128
-6,-5,-35,4,-4,-3,-3,-128
-10,3,28,0,3,-1,-1,-128
-3,0,-13,0,8,1,-1,-128
-2,2,10,1,-3,-2,-1,-128
-2,-5,-3,-2,-5,2,-1,-128
1,-2,-6,-8,-6,-7,-3,-128
-1,-3,-25,3,-2,-2,-5,-128
-4,5,25,-1,-3,1,-2,-128
-4,-7,10,-2,-8,-4,-1,-128
2,0,-15,-16,-11,-2,-4,-128
1,-3,-2,7,8,2,-2,-128
-1,-2,12,5,9,2,0,-128
-2,-2,-10,5,4,1,0,-128
0,0,-13,-16,-4,-3,0,-128
-2,-3,0,-2,-3,-8,-3,-128
-2,0,2,-4,-8,-1,-3,-128
0,-2,47,2,5,-1,0,-128
0,-2,-20,-4,-3,-2,-2,-128
-4,-4,-88,1,-5,2,-2,-128
-3,-4,5,10,5,4,-4,-128
-6,-5,22,2,4,-4,-4,-128
-6,4,8,-5,-5,2,2,-128
0,-4,1,-6,-13,-2,0,-128
8,-3,-10,-1,7,-4,-5,-128
-4,-3,-3,-6,-10,-6,-1,-128
-5,-1,6,-3,-13,-1,-1,-128
0,0,-1,3,6,4,-1,-128
-3,0,-3,13,16,6,-1,-128
0,-2,3,-4,3,-4,-3,-128
-3,1,10,-6,-9,-5,-2,-128
-7,2,15,-4,-7,1,-2,-128
-3,-5,-14,-2,-4,-7,-3,-128
-2,-7,-22,-15,-5,-2,-3,-128
6,1,-2,-4,-4,-1,-1,-128
4,1,6,-1,-2,-4,-1,-128
-3,-4,3,-2,-2,0,-1,-128
-1,-2,-1,-4,-4,-4,-1,-128
-8,-3,0,-2,-4,-6,-1,-128
-2,-1,-1,3,-19,1,-1,-128
-4,0,-14,2,24,2,-1,-128
2,5,37,-4,27,3,1,-128
-4,-8,-34,2,-8,2,-3,-128
0,-4,-20,1,-6,5,-1,-128
-1,-2,1,-1,-3,-4,-2,-128
-2,-4,1,-7,-17,-6,-4,-128
-1,-1,1,-6,-12,-5,-2,-128
-3,0,2,-10,5,0,-3,-128
-5,-4,0,-6,-4,6,2,-128
11,-4,3,22,6,-4,0,-128
-1,3,18,4,9,1,-1,-128
4,-2,-5,-6,0,2,0,-128
-9,-12,-68,-5,-4,-7,-5,-128
-7,5,33,6,-9,6,1,-128
-1,-2,-9,-5,-3,0,-2,-128
4,-4,-2,-7,-1,-2,1,-128
-6,-3,7,-2,-6,-1,-3,-128
0,-2,3,3,-11,-1,-4,-128
7,1,1,-1,0,0,1,-128
0,-3,-24,0,3,2,-1,-128
-1,0,20,1,5,3,0,-128
-2,7,30,5,4,4,-3,-128
-7,-4,-21,-3,-7,-4,-7,-128
2,-4,-16,-6,-4,0,-3,-128
-5,-2,-5,-5,-3,-4,0,-128
-3,1,-4,-3,-7,-5,0,-128
12,-3,-2,0,-7,-4,-5,-128
-6,-2,-6,-1,4,3,3,-128
-1,-2,-1,3,17,5,5,-128
-4,-2,0,0,12,2,0,-128
0,2,22,1,-5,-2,0,-128
0,-2,18,-7,-9,-3,-3,-128
-5,-4,-38,0,-8,-4,-4,-128
-1,0,-12,1,-4,-5,-5,-128
0,-2,-21,-12,-21,-12,-2,-128
-7,-2,7,-4,-3,5,2,-128
-4,2,35,3,24,16,0,-128
3,3,8,7,7,0,-1,-128
2,-2,-10,2,11,1,-2,-128
1,0,-1,-3,1,4,2,-128
-1,-3,-8,-6,-11,-5,-3,-128
2,0,7,-3,-12,-6,-2,-128
-2,-1,-3,-1,-10,-5,-4,-128
-2,-5,-9,-2,-3,-4,-4,-128
