Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,36,-49,5,57,-4,-10,-128
11,33,2,-6,6,3,4,-128
5,-6,-5,-14,-2,12,18,-128
-7,6,2,2,1,-5,-13,-128
2,5,-5,-10,-4,-7,0,-128
0,6,3,-12,-4,-7,-2,-128
-5,2,4,14,-6,0,-2,-128
-4,-11,13,4,6,-6,-7,-128
-23,-9,-19,1,-26,0,-9,-128
-2,-1,7,-46,-2,4,8,-128
20,20,49,-5,10,4,4,-128
18,34,-83,-38,-14,-1,-1,-128
-13,-37,-13,45,-19,-10,-22,-128
2,-4,30,11,-15,-1,0,-128
-2,16,8,-33,10,-7,-4,-128
-9,-3,81,-2,-1,-7,-1,-128
-8,-13,-128,-37,-16,-9,6,-128
19,23,59,-109,-12,-5,-4,-128
4,24,35,93,64,18,16,-128
-22,-94,-22,22,30,9,-5,-128
0,3,25,-20,-11,2,14,-128
1,4,-31,-16,-8,-18,-8,-128
7,39,23,2,-24,11,4,-128
-9,-9,-20,-42,-34,-22,-8,-128
-1,-21,2,21,41,-2,-5,-128
-2,9,39,-10,3,19,2,-128
2,6,-128,4,-22,-9,1,-128
-4,-5,8,1,12,-1,2,-128
-12,-8,-4,11,-8,-4,-4,-128
-6,-2,1,-54,-41,-18,2,-128
3,-1,14,25,6,-7,-5,-128
14,0,-2,25,64,45,15,-128
1,17,-27,-22,-21,-9,-4,-128
6,-21,-30,33,-11,2,2,-128
-6,-18,95,7,-6,-12,8,-128
-12,-8,-19,15,-10,-11,9,-128
1,-1,-8,-25,11,-1,-35,-128
0,3,-3,-6,-19,-5,17,-128
1,-12,-25,5,-14,-6,-3,-128
-5,4,19,16,16,-7,-11,-128
-1,14,15,-12,-11,-5,-4,-128
7,32,8,19,-6,1,5,-128
-1,-31,-27,-28,-17,-1,-10,-128
-1,-27,-1,1,22,6,2,-128
2,15,0,60,2,-5,-2,-128
-6,24,17,17,0,0,1,-128
0,-30,14,-8,-3,2,-5,-128
0,-15,-38,-38,-19,-9,-3,-128
17,16,100,48,-11,-4,12,-128
-10,-10,-67,-9,-28,-23,-13,-128
1,-3,-13,4,41,13,6,-128
-6,54,35,-19,36,21,14,-128
-7,-5,9,50,-11,-4,-4,-128
-14,-75,20,-22,-27,-9,-12,-128
0,46,-17,-23,-13,-15,-4,-128
9,7,-50,-41,26,0,7,-128
-8,-22,-34,25,-24,-12,-5,-128
-19,-14,48,57,17,-11,-14,-128
-6,11,46,-17,-31,10,0,-128
3,-9,-99,-24,-1,0,1,-128
3,0,78,0,3,-6,-7,-128
-2,20,13,-14,-17,-1,-1,-128
2,-7,29,30,-10,-5,-3,-128
-2,20,8,-3,-6,1,10,-128
0,3,-26,2,24,2,-9,-128
-10,-28,5,-8,12,-15,-14,-128
-1,10,1,-3,-15,-9,-7,-128
5,18,0,-10,-10,1,-6,-128
-5,-13,-1,20,-10,8,6,-128
-2,1,-25,-31,-2,1,5,-128
-4,13,-22,-25,1,-12,-9,-128
-6,-1,-1,-9,-38,-16,-8,-128
-5,-16,9,9,17,-10,-5,-128
4,4,29,21,37,32,2,-128
1,14,-4,-6,-3,2,-4,-128
-13,-15,-36,-33,-5,-15,-20,-128
16,8,12,2,-18,0,5,-128
5,-5,19,26,-8,-5,-9,-128
-6,-11,-4,-15,3,-9,-15,-128
1,11,-2,44,2,-1,5,-128
-15,-18,-5,27,-20,-7,-4,-128
-1,-9,-29,-30,2,2,3,-128
4,-5,4,-5,-28,-6,-3,-128
5,33,48,-23,6,-1,2,-128
-10,4,2,-1,25,1,-4,-128
19,37,-34,-8,-22,-1,-5,-128
2,-45,-26,83,0,-8,-9,-128
-10,-58,2,3,10,5,7,-128
-6,2,-22,-7,-12,-10,-10,-128
3,4,7,21,-17,-7,-11,-128
5,14,33,-23,0,-6,-1,-128
3,20,7,-54,-12,9,7,-128
-15,-107,1,24,-13,-22,-4,-128
7,74,-18,9,8,0,-3,-128
-5,3,-21,-35,30,6,-6,-128
1,3,20,11,-10,12,12,-128
-8,-4,16,-3,-16,-2,-8,-128
5,6,46,-43,-23,-8,-7,-128
-1,-12,-128,0,0,-3,-1,-128
-2,-5,8,-15,-10,2,5,-128
8,17,44,15,-20,-1,6,-128
-21,-6,14,-3,-5,-27,-26,-128
-11,-16,-19,-9,5,-9,-22,-128
9,32,11,4,-4,15,10,-128
-1,-105,-3,-13,-3,-1,3,-128
-5,-33,-5,34,-13,-6,-4,-128
5,49,24,36,-8,-4,-2,-128
0,2,7,11,-9,3,-4,-128
-2,-2,-31,-43,-5,-1,0,-128
1,-1,-7,-14,9,-2,-5,-128
-4,1,-13,-18,-17,-4,-2,-128
7,5,0,46,10,7,12,-128
-7,12,-12,-6,4,6,-10,-128
8,36,-6,1,0,6,1,-128
-1,-58,43,5,-8,-8,-7,-128
-11,9,-2,8,-19,-13,-7,-128
-6,-30,-64,-38,13,0,-5,-128
9,22,7,9,40,21,3,-128
0,-1,71,37,15,10,-2,-128
-7,-26,-62,-7,-4,-11,-5,-128
-11,-10,-128,-18,37,10,-4,-128
4,0,16,10,-16,10,22,-128
0,-10,21,-2,-26,-13,-6,-128
4,28,3,-12,-8,-4,1,-128
-10,-25,-80,1,-28,-13,-6,-128
5,3,89,37,18,15,12,-128
-8,3,-2,-10,-2,-13,-11,-128
16,4,-17,-26,3,1,-6,-128
-14,4,4,26,-21,-10,-4,-128
-11,7,7,12,17,5,-13,-128
7,8,-2,-8,15,19,22,-128
0,5,8,8,-14,-10,-4,-128
-10,-9,-14,-16,-16,-16,-15,-128
0,-22,-7,-21,8,5,1,-128
-2,13,16,7,7,1,-6,-128
2,37,-17,-15,1,-1,0,-128
-1,-13,10,22,-8,4,11,-128
-2,7,24,-5,-15,-18,-12,-128
-6,14,44,-23,-32,-15,-11,-128
-7,-40,-128,19,104,36,13,-128
-1,-15,58,4,52,17,6,-128
4,13,-5,-5,-42,-10,-5,-128
4,-4,47,-23,-30,-4,-9,-128
12,35,32,18,-12,-9,2,-128
-18,-25,-41,3,-3,-8,-13,-128
3,-10,-29,-33,-45,-4,5,-128
-4,-18,-11,16,17,-8,0,-128
-5,10,-41,25,21,43,0,-128
3,4,-19,-13,-48,-10,19,-128
13,1,29,38,127,18,-8,-128
7,26,9,-36,-22,9,6,-128
-14,-11,8,-1,-36,-14,-18,-128
-11,-13,-128,61,-19,-10,3,-128
-4,22,-32,-26,-9,-19,-21,-128
3,-86,-23,-12,6,6,8,-128
-10,4,10,-34,18,-13,-12,-128
1,6,-25,11,-5,-14,-4,-128
4,27,2,-10,13,-1,-5,-128
-2,7,26,7,-14,11,0,-128
-3,-21,29,9,2,4,-1,-128
-4,6,-37,-2,-12,-2,4,-128
-10,-10,-17,-8,-15,-2,-10,-128
21,21,-12,-7,-8,17,16,-128
4,-46,82,-40,2,-16,1,-128
-2,34,0,101,-21,-19,-17,-128
0,-6,37,-29,-13,-10,-3,-128
-11,-43,-18,-19,18,4,-4,-128
-9,27,11,0,-28,2,-10,-128
1,8,10,-13,-7,11,6,-128
2,-16,49,-4,-2,-5,1,-128
3,19,-46,5,12,-4,-4,-128
-4,6,76,-27,-16,-4,-3,-128
-18,-27,-128,21,24,2,-7,-128
5,-14,-20,-24,-27,0,-4,-128
7,10,23,51,17,-4,-7,-128
-10,9,18,-13,16,7,0,-128
5,-13,18,10,2,8,7,-128
5,-8,-7,-29,-5,14,10,-128
-5,32,8,11,-34,-17,-11,-128
2,-9,-38,-11,-34,-13,-11,-128
5,22,-35,-10,-29,1,13,-128
1,6,56,72,22,10,2,-128
-1,-9,7,-11,-22,-15,-5,-128
5,4,1,17,50,17,1,-128
-5,6,1,-11,17,13,-3,-128
2,7,-30,-38,-20,8,8,-128
-4,11,-8,32,-26,-43,-17,-128
-7,-54,-65,-12,0,-5,-13,-128
0,25,-52,-14,-45,-7,4,-128
-14,11,-23,-2,21,-9,-12,-128
-14,-39,18,36,-1,-5,-10,-128
1,-2,-9,-35,-26,-19,-10,-128
15,23,8,-15,-10,7,16,-128
-13,-2,-61,5,-5,-17,-12,-128
5,12,21,-10,13,0,-1,-128
-8,-9,70,14,9,6,8,-128
1,1,21,-2,-9,-3,-2,-128
8,12,-4,-33,6,6,-1,-128
2,1,-4,33,0,-3,9,-128
-5,-2,0,-3,-2,2,-4,-128
-2,6,2,-16,1,4,2,-128
12,1,13,13,2,1,9,-128
-10,8,-11,15,-1,-10,-13,-128
5,28,26,-16,-17,0,0,-128
-10,-22,-79,-11,8,-12,-6,-128
-2,-28,70,-7,-15,-8,-1,-128
-3,14,8,30,3,-10,-8,-128
-2,-9,-8,-37,-20,-7,5,-128
5,-9,23,23,-16,-7,-6,-128
2,40,33,21,23,30,5,-128
0,-12,-27,-1,9,0,-4,-128
4,3,18,10,-18,0,-2,-128
14,8,-24,-33,-4,7,23,-128
-9,-30,-2,-13,-5,-10,-1,-128
1,13,-30,2,-39,-16,-12,-128
2,19,-1,-10,-3,2,-3,-128
-3,-27,17,11,10,6,-2,-128
6,1,-15,-33,9,17,18,-128
4,12,31,38,20,5,2,-128
-7,18,-16,-28,-15,5,4,-128
8,-105,-36,-4,-13,-12,-8,-128
-10,6,22,26,-22,-10,6,-128
-2,-24,-43,-13,10,-10,-10,-128
21,59,2,-22,23,11,-11,-128
0,5,127,-38,31,11,2,-128
-11,-8,-128,-3,-7,-4,1,-128
-12,-4,41,23,-21,-12,-10,-128
-1,6,62,30,-26,6,10,-128
-6,-7,-20,-29,9,-6,-8,-128
6,0,31,14,5,1,1,-128
-3,-26,-7,-37,-1,-15,-5,-128
1,55,-7,6,18,5,-1,-128
-8,-17,-14,-6,-11,1,1,-128
12,-15,-45,-13,1,-11,-9,-128
4,17,17,17,-1,14,10,-128
-10,-6,77,13,-15,-14,-10,-128
5,16,-124,-25,-14,-3,-4,-128
5,23,27,-17,-18,-8,-2,-128
4,12,6,-39,21,8,-4,-128
1,-25,-79,42,8,2,-4,-128
-20,-25,-8,-24,-21,-2,-1,-128
12,-9,22,-7,-18,10,16,-128
-8,-5,41,-4,-17,-31,-7,-128
-6,-5,48,46,10,1,-2,-128
0,5,14,-1,-15,5,-1,-128
0,3,61,-19,-34,-24,-14,-128
8,-14,-48,7,27,13,0,-128
1,-1,-33,16,-6,3,1,-128
-3,3,-3,-13,-1,-1,0,-128
6,-2,-2,-6,8,1,5,-128
-7,31,11,12,-12,-4,-7,-128
-2,-14,-28,-7,-14,0,1,-128
-12,-8,20,6,-6,-7,-2,-128
-9,-2,5,-12,-13,-9,-6,-128
-2,19,-3,-17,41,7,4,-128
10,34,22,25,0,6,3,-128
-4,-84,8,0,-18,-5,-7,-128
-2,11,-10,-22,-28,-28,-37,-128
5,29,6,32,-12,-13,3,-128
-1,-5,38,11,47,18,2,-128
-8,-11,64,11,23,1,3,-128
-1,5,-81,25,-6,5,-4,-128
-4,-24,8,-11,-45,-11,-5,-128
1,40,35,-5,-26,-7,-2,-128
-8,25,41,-12,-13,-13,-13,-128
16,-28,7,13,14,2,1,-128
-2,-12,-20,-38,27,-10,-5,-128
-3,-4,17,-11,12,0,-1,-128
2,-4,-7,-3,-36,-4,-6,-128
-3,-1,-32,23,-28,-13,-6,-128
-2,10,75,12,39,11,-7,-128
-4,-9,-69,-13,-5,-1,1,-128
0,0,-8,-11,25,5,2,-128
-2,12,21,-8,-26,-7,-1,-128
-4,-2,32,21,-29,-6,-6,-128
9,-1,7,-24,-19,-24,-23,-128
-1,-1,-56,32,-6,-10,-12,-128
1,22,-17,-46,-4,-8,-10,-128
-6,16,33,14,44,-4,6,-128
-20,-61,-61,19,-38,-4,-2,-128
0,6,10,3,2,3,-3,-128
0,-7,-41,-29,8,-6,-17,-128
13,12,-2,-4,8,12,6,-128
4,0,38,18,-10,-11,-2,-128
-8,3,81,-25,14,-7,1,-128
-7,-3,-128,-48,-8,8,15,-128
9,14,74,61,-41,-12,-3,-128
6,14,8,23,73,12,-4,-128
2,-1,-7,-5,-5,4,-5,-128
-7,-8,19,21,4,5,2,-128
-2,-9,-12,-15,13,5,6,-128
-8,-12,0,11,-1,-16,-16,-128
-1,23,2,5,-19,-6,-7,-128
7,-14,21,17,-1,7,5,-128
4,11,39,-51,-33,-12,-3,-128
-1,24,-65,11,-8,-19,-9,-128
-6,-8,56,41,35,12,3,-128
-2,13,127,30,6,-2,-7,-128
-8,-78,-20,-37,41,32,6,-128
4,8,16,12,-21,3,2,-128
7,19,-6,-5,-11,-5,4,-128
1,-1,-16,-27,-15,5,7,-128
-9,-9,-23,-10,-4,-16,-9,-128
-1,-2,-8,17,3,-8,-3,-128
-7,5,-27,9,-40,-4,-9,-128
-3,13,-103,-36,-45,-17,-13,-128
-1,5,-38,9,21,-1,-4,-128
-13,-11,19,-16,28,17,8,-128
13,7,-90,-39,-17,4,26,-128
12,13,127,72,24,-3,4,-128
-5,0,14,21,-33,-9,-6,-128
2,-8,8,6,-22,-6,-1,-128
-1,1,-45,-10,-5,-6,-6,-128
-4,-4,66,52,9,-4,-4,-128
-4,-10,-25,2,19,16,14,-128
4,0,88,-13,-12,1,7,-128
1,-13,-73,-3,-7,-9,-4,-128
1,14,62,-12,4,4,4,-128
3,5,8,-29,4,-4,-6,-128
-13,-13,20,68,-6,-5,-2,-128
2,0,-35,-6,-8,1,9,-128
9,-7,-128,-19,16,2,0,-128
2,-10,-32,-8,-26,-10,-10,-128
4,41,14,5,-2,-7,-3,-128
-1,15,29,-14,-13,-1,5,-128
-9,-79,4,24,22,12,2,-128
-7,21,-17,-36,-41,-10,-4,-128
5,19,42,-9,10,6,8,-128
-5,-2,-116,-14,10,1,-7,-128
-11,-21,12,47,-32,-10,-6,-128
-1,1,-25,-21,-27,-6,-4,-128
1,7,18,-6,-20,-3,-1,-128
1,14,-121,-3,9,-5,7,-128
2,-1,7,-26,22,5,-3,-128
-3,1,-71,16,3,3,3,-128
-3,-9,58,-15,-17,-3,-4,-128
-4,-6,18,9,-2,-12,-10,-128
-2,0,-3,2,-9,-8,-6,-128
-6,-1,3,9,5,4,3,-128
11,1,-18,-22,-14,-5,4,-128
13,3,2,-12,-11,-5,-3,-128
13,1,-13,19,12,11,12,-128
-25,-16,-38,-15,-11,-14,-22,-128
16,17,-4,8,-8,-10,-7,-128
-16,16,-11,-14,15,2,0,-128
4,1,13,-8,-1,0,-1,-128
17,19,4,9,-12,12,14,-128
-14,-20,-19,-18,-33,-32,-28,-128
1,9,114,15,6,4,-1,-128
3,-6,-128,-1,8,3,6,-128
-5,-22,64,13,17,0,-2,-128
-5,2,28,-12,-7,0,-10,-128
1,6,23,0,-13,-4,3,-128
-8,-8,9,-5,-60,-13,-4,-128
2,-10,-18,-10,105,18,-2,-128
3,2,-13,22,-27,-2,1,-128
0,0,-21,-8,7,4,4,-128
-3,5,-2,-1,-7,8,11,-128
7,8,21,-8,-21,-5,-12,-128
2,5,7,18,-31,2,2,-128
-10,-24,-62,12,2,-27,-23,-128
1,-1,108,28,-7,-4,-7,-128
-10,-6,-78,-52,5,5,7,-128
-16,-14,-22,-15,22,-7,-9,-128
-1,-10,-73,-6,-24,-2,-1,-128
0,4,31,1,-34,-2,-6,-128
3,-9,-110,-2,-1,-6,-5,-128
6,44,-35,-15,19,29,24,-128
-8,-35,-69,-15,16,-7,2,-128
-13,-21,47,-19,0,-7,-16,-128
8,-4,-17,-5,-9,-1,0,-128
16,3,9,-1,-16,-4,-1,-128
-8,3,-18,-16,-4,3,4,-128
-15,-10,13,18,-2,-8,-16,-128
-14,5,127,39,3,8,7,-128
24,1,-128,7,-5,-8,10,-128
-10,-15,-39,17,-16,-1,-3,-128
-1,-25,75,-1,-3,-5,-8,-128
-14,-6,-13,-12,10,-10,-12,-128
4,6,22,-10,15,0,1,-128
-6,-4,-6,-4,4,12,-3,-128
-4,-3,49,-10,13,-3,-6,-128
-2,25,-11,-2,-36,-4,-4,-128
-16,-8,112,-4,29,-1,-4,-128
4,-3,-25,19,-17,0,3,-128
3,-6,-38,-21,-26,-6,0,-128
-4,-8,19,15,2,-2,-3,-128
-2,5,25,-4,-6,3,-6,-128
-4,-2,-27,20,5,-6,-11,-128
0,-6,-8,-6,-22,-5,9,-128
-2,4,-10,-3,-22,-16,-2,-128
-6,-2,34,-41,-45,-22,-3,-128
-6,-37,-128,-2,63,11,0,-128
3,8,112,8,10,7,-1,-128
-6,-3,39,14,-25,-2,-6,-128
0,7,-1,25,-18,-9,-10,-128
0,-10,-55,-2,-15,-4,-5,-128
-3,8,14,-8,-4,-8,-5,-128
-5,-1,7,-1,-2,-2,-3,-128
-9,-10,-13,-24,6,-8,-3,-128
-3,-4,14,-6,-25,-9,-7,-128
-1,-6,-12,-9,10,-1,-2,-128
3,25,41,7,-8,0,-1,-128
-7,-12,21,-18,5,-1,-3,-128
11,8,3,22,-9,-2,-4,-128
11,-7,49,3,-2,-1,2,-128
2,-5,43,27,-4,2,-2,-128
-12,14,37,15,-7,7,9,-128
-10,0,63,2,-8,-11,-21,-128
1,11,-10,20,-2,12,14,-128
11,3,-14,-19,5,3,23,-128
10,-7,2,6,-10,-2,0,-128
-9,-3,31,7,-7,-6,-11,-128
10,11,-101,-4,37,12,1,-128
2,-11,17,-21,-16,4,0,-128
-6,-5,32,13,-19,3,5,-128
-6,-9,-48,-5,-18,-3,2,-128
-7,11,-1,6,27,-2,-1,-128
-1,-11,19,1,-34,-9,-2,-128
-3,7,36,-4,20,10,6,-128
12,23,-59,-10,-20,3,1,-128
0,-4,-13,-24,-5,-7,-8,-128
-15,-19,-80,36,11,-4,-3,-128
3,8,85,-24,-28,-11,3,-128
9,2,28,24,2,7,-1,-128
3,-10,-34,-20,-15,6,1,-128
0,0,-33,-15,10,6,0,-128
-2,0,32,-5,-5,-1,-1,-128
-1,-7,-45,-29,2,-6,12,-128
1,-8,-19,-10,18,1,-10,-128
-10,-10,-18,-17,-31,-20,-14,-128
6,9,55,-21,-6,-8,-5,-128
3,-7,-93,-8,-2,0,7,-128
-13,-12,76,22,11,-8,-9,-128
-1,-10,-128,-3,18,13,3,-128
2,34,49,-17,-11,1,4,-128
20,21,29,10,-4,-2,-24,-128
5,30,25,7,-4,5,12,-128
12,31,18,-7,6,8,27,-128
-14,-106,-47,-19,22,-3,-25,-128
0,-12,3,14,-4,0,5,-128
-10,-1,-10,5,-8,-13,-12,-128
-6,-1,-26,-33,-17,-3,-5,-128
-9,-6,-127,-29,-17,-12,-1,-128
-15,-11,40,44,-32,-7,-4,-128
18,18,-16,-29,30,10,5,-128
-4,-5,-59,-25,-8,-5,-4,-128
-6,-17,11,-4,2,-1,-5,-128
0,12,62,-6,-5,-4,-7,-128
-1,-7,-128,0,-8,-3,0,-128
-1,30,127,-46,-44,-17,-5,-128
-7,16,-77,-9,32,6,5,-128
0,-8,18,-15,15,20,10,-128
1,6,38,40,-4,16,24,-128
0,-2,-4,20,-9,-2,-7,-128
-2,-5,24,-5,-25,2,-5,-128
-7,10,15,-1,-37,-17,-2,-128
-2,-14,-46,-7,22,-10,0,-128
5,-1,-9,-24,12,5,4,-128
3,4,1,12,-3,-7,-8,-128
4,14,5,-2,-22,-4,1,-128
6,-6,-12,3,-25,5,-5,-128
1,13,76,16,-10,-6,-1,-128
-15,-15,-20,14,0,-21,-12,-128
5,0,-47,1,45,13,7,-128
2,4,1,2,-21,8,4,-128
-14,-6,41,-8,-14,-7,-10,-128
-4,12,92,27,-25,4,-2,-128
6,-10,-53,-18,8,-1,0,-128
-11,-20,-24,2,-2,6,27,-128
3,7,111,10,1,-17,-26,-128
7,11,101,8,-1,11,12,-128
-2,-18,-82,-14,-11,0,6,-128
-7,15,-43,-18,-12,-7,-8,-128
5,2,114,-21,-3,0,-5,-128
-14,-9,-2,34,24,10,14,-128
1,-12,-128,9,7,2,1,-128
-4,-11,47,-30,-22,-5,-6,-128
0,-7,88,-10,-24,-1,0,-128
0,22,-48,37,-5,-7,-5,-128
1,11,18,-19,-15,-4,-12,-128
-1,4,59,12,38,4,5,-128
-2,-5,1,-8,11,9,2,-128
7,10,-45,13,-36,7,6,-128
-4,-5,37,-22,-17,-14,-10,-128
-3,-19,-89,19,32,3,-9,-128
-4,13,108,3,4,-6,8,-128
-2,-2,-14,-32,6,-4,0,-128
-1,2,6,1,-15,-5,-3,-128
-6,-5,-7,11,0,-7,-8,-128
-2,-1,-12,-20,-4,6,-4,-128
-1,1,-1,26,2,-5,-6,-128
-2,6,41,14,-14,-6,-4,-128
-6,2,-119,-36,26,2,9,-128
-9,-37,-22,2,-16,6,5,-128
9,11,8,10,-12,-5,12,-128
5,25,50,6,-14,-1,1,-128
1,-1,-53,-5,-5,-8,-13,-128
6,-7,-38,-9,13,1,3,-128
-12,0,-7,-19,37,3,-10,-128
-6,4,20,-1,-8,4,-13,-128
7,-9,-21,29,-20,9,36,-128
4,-3,0,1,-16,-5,2,-128
18,5,1,-6,11,-9,22,-128
-15,-8,-11,-23,17,-8,-21,-128
-6,-9,-24,-44,10,-1,-9,-128
-8,1,15,28,-17,-7,-11,-128
-3,5,-10,9,9,9,0,-128
3,14,7,11,-37,7,4,-128
5,2,-1,-9,-16,-14,-9,-128
5,-15,51,25,25,10,7,-128
-4,-7,-40,0,16,-1,19,-128
4,8,-1,-28,-3,-4,0,-128
1,6,-4,6,11,1,-4,-128
-1,1,49,-6,-6,-7,-7,-128
-2,0,-65,7,0,-2,-6,-128
-5,3,47,24,-11,10,-1,-128
0,-1,-128,-45,11,3,9,-128
-1,-25,1,7,3,3,8,-128
-3,-1,8,52,-31,-3,-4,-128
3,9,-6,-17,-11,2,-4,-128
1,-11,16,9,13,14,2,-128
-1,1,8,-21,-2,1,3,-128
1,2,4,-17,17,0,1,-128
-3,-11,-55,-5,13,2,0,-128
-6,1,-9,36,-53,-18,-15,-128
10,9,59,30,22,28,25,-128
2,15,90,7,-16,1,-5,-128
4,-10,-103,-27,-4,-7,1,-128
-4,-2,7,-19,13,0,-1,-128
-5,1,-74,-17,-11,-8,-12,-128
7,-5,6,-13,-2,-4,10,-128
-12,-4,43,2,-15,-17,-17,-128
0,-1,-10,16,28,23,-4,-128
-5,23,109,-3,-12,-5,-6,-128
-2,-18,-16,2,7,-1,5,-128
-7,-3,22,-17,-14,0,5,-128
-14,2,-128,-38,-36,-16,-23,-128
8,3,57,48,5,0,9,-128
9,-16,80,18,26,18,0,-128
2,-1,0,-10,3,3,-4,-128
-11,-38,-27,14,15,-10,-3,-128
11,-4,-30,-23,0,-9,16,-128
-7,19,108,18,-27,-4,-4,-128
-4,5,1,-12,-2,-13,-8,-128
-1,3,-5,15,5,5,0,-128
-2,2,74,-25,-21,-6,-5,-128
-15,-10,13,-6,4,-7,-10,-128
0,2,-11,0,5,-8,-3,-128
-4,2,-50,-11,-24,5,4,-128
-2,3,66,15,3,10,5,-128
6,0,51,-3,-8,-12,-7,-128
-2,-7,99,29,6,-6,-8,-128
-3,11,-16,1,58,13,6,-128
3,10,14,12,2,6,5,-128
0,3,2,-1,-29,-5,-3,-128
-10,-11,-10,-4,-25,-9,-6,-128
4,-9,5,-8,-5,4,8,-128
-6,0,3,-13,-11,-5,-9,-128
-11,2,5,13,-2,-5,-6,-128
12,0,-15,-26,33,9,12,-128
5,13,98,21,-21,-2,-2,-128
1,14,-17,15,-8,0,-17,-128
6,-7,22,-2,-1,0,8,-128
1,-15,1,-4,4,-6,30,-128
0,2,-45,4,3,-6,-9,-128
-7,-3,48,-10,-7,0,-11,-128
1,-4,26,14,10,11,1,-128
-3,-4,-11,-1,-28,-7,-13,-128
-3,13,116,21,6,0,-6,-128
10,30,-30,-13,-9,-3,-7,-128
-6,-28,21,-1,8,-7,-5,-128
-10,-11,-44,-32,-6,-5,0,-128
4,3,47,50,-1,23,17,-128
3,-1,52,11,-26,-22,1,-128
-2,1,-26,-11,-14,-5,-6,-128
-14,-10,13,7,8,-8,-11,-128
0,0,-15,-9,15,0,-1,-128
-14,-7,-2,-21,15,0,1,-128
6,10,37,18,-31,6,4,-128
4,1,-7,-8,-20,-21,-6,-128
1,2,114,-17,-3,-1,-4,-128
-7,-6,-128,2,15,-1,-6,-128
-16,-4,105,18,35,11,6,-128
-6,-18,18,44,-3,-4,1,-128
8,2,36,-26,1,1,6,-128
-7,-9,-59,-21,-38,-14,-9,-128
-5,-6,-25,-10,-11,-9,1,-128
4,3,-4,-12,10,0,-10,-128
-3,1,20,-19,11,-9,5,-128
-9,-23,-128,-14,-8,-1,4,-128
0,6,-31,-3,-8,2,-2,-128
5,3,71,14,-2,-5,-8,-128
-4,-13,-34,4,-15,5,3,-128
-12,-24,-128,-28,-7,-14,-14,-128
-9,1,-3,-8,1,-9,-9,-128
-13,0,-23,-5,26,8,-6,-128
6,-3,-50,-5,-11,2,14,-128
9,18,20,14,11,8,3,-128
2,7,-31,-1,2,-2,-5,-128
1,8,39,-9,0,-3,2,-128
-2,-8,-126,-11,-8,-5,2,-128
-5,-7,6,-15,-18,-15,-7,-128
-2,7,-49,-6,32,-1,-8,-128
-7,-14,3,19,-35,6,7,-128
0,-6,24,35,-8,-9,-14,-128
-9,-15,22,-14,-1,-7,-21,-128
0,20,-128,-29,19,10,21,-128
2,-3,-3,-2,-14,-14,-6,-128
-2,-18,53,-4,-15,-2,-7,-128
6,3,-17,4,-13,2,0,-128
-8,-10,-128,-25,-9,-15,-20,-128
-8,-10,127,24,3,-6,-2,-128
-3,8,-6,-9,16,9,2,-128
-4,3,-11,13,-8,2,0,-128
5,-20,-13,-6,-33,-3,-7,-128
1,8,37,10,4,-4,3,-128
0,-5,-70,-1,2,7,5,-128
-3,-6,1,-11,-9,-6,-2,-128
-6,4,4,8,-2,-3,-1,-128
