Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
19,-35,7,-14,23,9,-11,-128
-12,21,-26,-13,-32,-15,-10,-128
-10,-7,-3,-12,-13,-9,1,-128
1,4,0,23,26,11,6,-128
1,7,-1,8,21,13,3,-128
-6,-4,-7,1,-9,-6,-3,-128
-3,1,-8,-27,-20,-7,-10,-128
2,0,-7,23,-105,-66,-15,-128
10,11,34,75,127,127,24,-128
3,6,-90,-3,-37,-3,3,-128
-7,-31,24,-22,-43,-19,-4,-128
12,12,5,-15,-22,-8,-5,-128
14,28,-39,47,-52,-52,-15,-128
7,-15,27,6,127,71,11,-128
-6,17,-4,7,11,-9,-6,-128
-7,-13,1,-15,-20,-11,0,-128
-2,7,-18,25,2,-7,5,-128
4,1,12,-22,12,-1,-11,-128
8,5,15,11,20,0,-1,-128
4,-8,-11,0,12,8,2,-128
-8,-11,-3,6,8,0,-2,-128
-9,7,-12,1,2,2,6,-128
4,6,21,18,-1,6,2,-128
22,3,9,2,6,2,-6,-128
15,-62,-2,1,59,11,-4,-128
-2,-23,-2,5,6,-5,-6,-128
-5,9,10,6,-22,6,11,-128
7,18,9,2,27,14,0,-128
-3,-26,-3,-2,14,-19,-4,-128
2,4,-5,-13,-18,-7,-2,-128
1,11,6,15,7,9,2,-128
-5,-21,-12,-6,-12,-5,-3,-128
2,7,1,-4,-10,-2,-2,-128
2,1,18,-1,-4,1,-1,-128
-14,7,-47,20,-67,-27,-9,-128
8,14,15,18,40,26,2,-128
7,-15,-32,27,96,30,8,-128
6,-37,-7,-8,30,9,4,-128
-12,-4,0,-2,-17,-18,-12,-128
-3,-2,1,-3,-33,-14,0,-128
1,-6,-1,-10,1,2,-3,-128
-1,5,-12,-12,-6,-1,0,-128
-3,2,14,0,-11,-7,-4,-128
-26,1,3,1,-12,4,6,-128
19,3,5,-11,-53,-3,4,-128
42,9,-16,25,40,25,-3,-128
-55,-128,32,-67,-65,-21,-7,-128
14,44,1,6,-30,-21,-6,-128
-11,0,1,11,-18,-8,0,-128
-5,6,5,0,-10,3,1,-128
2,3,-14,-1,-3,-2,1,-128
-9,3,-5,3,-13,-2,-1,-128
4,1,-2,13,36,11,14,-128
17,5,3,-2,16,23,8,-128
7,30,3,5,-14,-15,-8,-128
13,-45,-7,-12,-4,-4,-1,-128
-9,-80,-21,18,-16,-6,8,-128
-5,-1,1,-38,29,-5,-2,-128
0,14,-4,22,88,35,-1,-128
-11,1,1,4,-37,-7,0,-128
-9,3,6,-7,-25,-12,-8,-128
-1,0,-38,-16,-19,-7,-1,-128
4,-12,3,5,-10,-2,-2,-128
-1,-7,-7,11,44,5,4,-128
-2,13,-5,0,-13,-2,-5,-128
5,-16,16,3,-6,4,2,-128
0,-2,-3,-7,-11,-9,-3,-128
6,-6,-1,47,-69,-37,5,-128
3,3,30,4,127,102,3,-128
21,31,7,-8,-69,-32,-11,-128
-6,-30,-59,-11,-28,-17,-9,-128
-23,-13,13,-6,-11,-5,-2,-128
-7,-1,-18,-12,-4,-8,-6,-128
3,13,9,7,1,0,4,-128
-2,-2,0,5,9,9,3,-128
0,3,-4,-7,4,8,3,-128
-12,1,5,-9,-9,-4,-4,-128
9,0,-6,6,43,-7,-5,-128
18,31,-1,2,-2,2,1,-128
-27,4,38,-10,-59,-29,-5,-128
-4,-61,-21,24,127,63,13,-128
-13,-21,-14,11,-53,-12,-8,-128
21,-101,-2,-24,-20,-30,-16,-128
-11,15,22,3,-18,-7,3,-128
-3,12,11,7,-30,2,5,-128
39,21,-1,-12,2,-25,-20,-128
-9,14,19,40,62,18,-4,-128
-4,26,-9,-6,-12,3,4,-128
4,-14,0,1,-10,-7,-1,-128
-7,17,-50,-3,-21,-3,-3,-128
9,11,38,12,-27,-27,-2,-128
9,-1,-9,-51,87,35,4,-128
-7,-3,-4,59,66,30,8,-128
-2,-3,-10,-8,-34,-10,0,-128
-3,-78,-12,-7,-14,-21,-7,-128
21,25,4,19,0,-1,1,-128
-7,-7,1,10,29,6,-1,-128
-8,-4,-13,6,7,2,6,-128
9,12,32,-17,5,0,-8,-128
-1,-17,-43,-9,-12,-7,0,-128
-5,1,-24,4,-9,3,1,-128
-1,11,5,13,-11,6,8,-128
-3,-43,13,-15,-38,-17,-4,-128
2,6,-11,15,27,14,-3,-128
-9,12,0,-9,-40,-8,-3,-128
-7,-126,-10,-28,-17,-19,-20,-128
-6,22,5,-8,-11,-9,2,-128
-4,-9,4,14,3,-4,4,-128
-3,35,-1,-1,-11,-15,-11,-128
8,2,-3,11,9,-7,-11,-128
-8,-9,-4,-2,7,0,-1,-128
-6,12,5,9,-2,1,1,-128
11,-8,-10,8,-27,-13,1,-128
-5,-33,2,20,97,38,3,-128
1,-9,20,-33,-17,-25,-5,-128
1,0,-7,-20,-51,-19,-5,-128
-15,-2,31,57,-8,21,13,-128
-12,-29,14,-67,-23,-2,0,-128
15,-17,-1,12,-23,-2,-2,-128
2,36,19,-1,-11,-18,-11,-128
-2,-8,-41,-9,-23,-27,-15,-128
-11,-4,11,-7,24,25,14,-128
-5,3,1,14,-23,-11,2,-128
-3,-12,-14,-31,10,-2,-11,-128
1,11,4,9,1,11,-2,-128
2,-8,3,8,0,2,18,-128
-8,-24,6,-8,5,2,-1,-128
17,11,7,-7,-20,-19,-5,-128
-5,22,29,-7,16,11,9,-128
-5,-76,-20,-10,-11,-11,-8,-128
28,28,4,0,-4,0,1,-128
-18,-40,-22,-5,11,-1,-4,-128
-6,9,-7,-5,1,6,2,-128
-11,-28,27,2,-9,-4,0,-128
-6,-10,-44,-11,-9,-1,5,-128
5,27,-1,4,-6,-17,-5,-128
0,5,20,-28,-23,-18,-14,-128
-19,-55,-17,24,56,0,-8,-128
14,12,5,-32,127,50,-1,-128
3,-21,-23,13,-28,-20,-3,-128
-10,-14,-9,26,-26,-8,-6,-128
-8,10,-3,-24,-10,-8,-2,-128
5,2,7,-27,-33,-10,-2,-128
-3,-1,18,13,1,-1,-7,-128
6,16,-72,-3,14,-5,1,-128
-4,13,-26,-19,8,17,0,-128
-13,-13,-21,-8,-19,-19,1,-128
-9,-3,18,-26,-23,-17,-6,-128
-4,11,-60,21,-25,-18,-5,-128
12,-27,20,16,46,53,20,-128
3,4,-10,-6,-13,-2,2,-128
15,23,-22,-27,-2,-19,-25,-128
-7,-17,-2,3,-3,-1,2,-128
-7,16,-11,-11,-15,-10,-7,-128
-3,3,2,9,1,-6,1,-128
-12,-4,-20,-35,-1,-10,-1,-128
-10,-33,-1,5,-7,0,-2,-128
0,8,46,5,-29,3,9,-128
-8,22,-30,-3,11,10,7,-128
-11,-20,4,-5,-29,-2,-5,-128
33,27,19,5,-14,-11,-16,-128
-11,21,2,-8,8,-16,-8,-128
-14,14,12,5,-7,-5,-2,-128
-4,4,-2,5,-4,1,-3,-128
-7,4,1,-15,3,6,3,-128
8,2,2,3,7,-6,0,-128
-7,-1,13,-22,-1,14,1,-128
14,1,-11,29,7,-6,-1,-128
-12,-5,-3,-9,-21,-5,4,-128
-4,-4,-11,10,-6,3,-9,-128
5,26,-21,-54,36,11,0,-128
-1,-68,13,44,-47,-23,3,-128
-4,61,-3,-103,-18,9,-1,-128
-23,-49,-35,-9,-23,-28,2,-128
-3,-11,4,15,-33,-14,-9,-128
-4,6,43,8,34,21,3,-128
-11,-1,-74,-4,-30,-3,3,-128
-10,9,30,3,0,9,3,-128
-3,-6,-8,-13,-13,-13,-2,-128
3,0,0,-13,-15,-9,-5,-128
2,5,-5,-9,-37,-21,-7,-128
-3,3,-64,-11,40,33,2,-128
9,6,16,14,-10,-5,3,-128
5,-28,-6,-6,-13,-11,0,-128
-38,22,-5,3,-7,3,4,-128
1,-21,9,1,-13,-11,-12,-128
36,39,17,10,2,-4,-6,-128
-33,-78,-6,-12,3,-11,-9,-128
-4,-7,-10,4,-4,4,0,-128
0,4,26,7,-24,6,12,-128
-11,21,7,4,-1,-7,-7,-128
39,10,-5,-15,24,-6,3,-128
-2,10,-5,-1,-5,-11,-1,-128
-23,-80,4,-25,-5,-2,-1,-128
-11,2,-8,17,-30,-3,11,-128
-9,19,16,6,-5,27,9,-128
6,-16,3,-10,31,0,3,-128
5,8,-49,-2,-23,-20,-11,-128
2,20,13,-4,4,9,-7,-128
-4,9,-25,-30,-4,5,4,-128
-11,-13,-16,-4,-20,0,-2,-128
-11,-19,-5,-3,-33,-16,2,-128
-16,4,40,1,8,-11,-2,-128
3,6,12,25,-37,-18,-10,-128
5,-12,15,-8,55,17,4,-128
-15,20,17,-2,-40,10,11,-128
20,-30,-5,-32,-43,-37,-16,-128
4,-28,-1,12,83,33,9,-128
-28,-24,-12,-7,-20,-16,0,-128
3,5,0,3,-9,-2,4,-128
0,-1,-4,-2,-7,5,0,-128
-7,10,-1,1,1,7,1,-128
2,-2,6,3,-36,-16,-9,-128
15,56,-43,-20,24,24,6,-128
-7,-6,1,-12,-1,-19,-15,-128
-14,1,-7,1,-10,3,5,-128
11,9,-4,6,-15,6,3,-128
2,22,-8,-21,-18,-37,-29,-128
9,31,-2,23,48,11,-5,-128
-10,-26,-4,-12,-26,-9,3,-128
-8,10,22,-7,-7,-3,-2,-128
-10,-6,-11,-8,-37,-4,-1,-128
12,18,9,22,106,23,-1,-128
-11,3,2,7,-26,-9,5,-128
-4,-11,-18,-16,-23,-14,-13,-128
20,36,21,-5,-23,-3,6,-128
-1,-5,15,-7,6,-12,1,-128
-15,-24,-18,2,32,9,8,-128
-10,5,37,39,-53,-6,-2,-128
9,-7,4,-35,8,3,-4,-128
-1,11,4,-17,-3,16,-1,-128
-15,-8,-18,-23,-38,-20,0,-128
-21,0,25,-5,-14,-17,-5,-128
9,-1,-15,-7,-16,-3,5,-128
7,-8,7,8,9,-3,-9,-128
3,-4,4,0,-7,5,10,-128
-8,-22,23,7,-22,-10,7,-128
9,28,-64,9,44,19,-9,-128
22,7,11,-3,28,-5,-10,-128
-1,-20,-13,-3,-5,-1,-5,-128
-13,3,-10,-6,-12,-4,-5,-128
-22,-10,4,2,-24,2,4,-128
-2,15,-1,16,-39,-15,-1,-128
30,7,29,-30,127,66,8,-128
18,11,-15,8,-34,-26,3,-128
-12,2,2,-2,-19,-15,-3,-128
-4,-6,-12,-5,-23,2,-2,-128
1,-12,0,-2,-14,-13,-7,-128
2,6,4,15,8,-4,0,-128
-6,3,3,-1,-4,1,5,-128
9,11,4,3,-3,-4,1,-128
-11,-14,-16,-4,-10,-17,0,-128
9,-20,-1,31,60,38,6,-128
-2,2,-40,-12,-5,2,-5,-128
3,2,27,9,-25,-23,-13,-128
-4,-10,7,-1,11,13,2,-128
5,-1,5,-7,-3,-6,4,-128
16,16,-28,-16,-17,-12,-16,-128
-10,-31,13,0,20,1,3,-128
-12,4,3,10,-2,13,2,-128
-14,-30,20,-13,-23,-3,-1,-128
19,52,-27,19,19,-10,-13,-128
11,15,-46,-48,27,2,-2,-128
-11,-25,-5,4,4,15,-6,-128
10,-18,6,8,-38,-7,0,-128
-6,6,-6,0,-20,-3,-5,-128
-9,8,-2,7,-12,-7,0,-128
-2,-3,4,-10,-1,-15,-6,-128
0,3,-6,7,-1,-6,0,-128
5,-7,11,-34,-58,-15,-5,-128
-3,-25,-3,13,26,7,-4,-128
-10,23,-11,-7,-26,4,-3,-128
1,10,8,-6,-20,-8,-9,-128
-6,-46,7,-17,-36,-14,-13,-128
-4,18,-3,-9,-14,-22,-3,-128
-2,13,2,3,-9,-5,-6,-128
-12,-19,-10,-8,-7,2,6,-128
1,-7,-3,0,1,2,4,-128
-6,18,25,-14,-11,-5,-1,-128
0,3,-12,8,-17,12,3,-128
9,33,34,2,-4,5,1,-128
16,3,-55,1,-3,-6,0,-128
-8,3,18,-8,-9,-13,-9,-128
0,1,-3,2,-23,-3,1,-128
-5,1,-13,7,-96,-29,-5,-128
13,29,-8,-46,127,58,6,-128
13,27,-30,6,-37,-18,-6,-128
0,-51,7,6,-28,-19,-7,-128
-7,5,-13,-3,-40,1,1,-128
11,3,31,79,57,15,5,-128
-1,0,-12,-58,17,30,11,-128
-12,-10,0,-4,-14,-23,-15,-128
8,-25,1,-5,4,-1,4,-128
1,2,13,8,-8,-7,-6,-128
5,-9,2,-7,-24,-11,2,-128
-11,31,-34,30,26,29,8,-128
-12,-27,0,-23,24,19,-14,-128
34,-39,-3,-17,-7,-17,5,-128
-19,-1,-1,4,-16,-8,-6,-128
-1,-11,8,7,-5,3,4,-128
-7,-1,-2,3,-14,5,10,-128
-13,5,4,1,-4,1,-8,-128
0,-2,3,-27,-52,-18,-4,-128
7,-6,-4,55,94,25,12,-128
8,5,1,39,36,21,-7,-128
6,-89,25,-14,-15,-33,-11,-128
-15,-2,-24,-13,-16,-14,-13,-128
-7,-7,-16,-10,-8,-3,4,-128
0,10,3,-14,-23,-2,3,-128
-3,0,-9,22,-1,2,3,-128
-14,3,19,-44,-53,-13,-3,-128
7,-7,-3,40,30,2,-14,-128
5,43,-45,-28,-30,16,4,-128
-1,-2,15,-14,-45,-15,0,-128
-16,-17,0,8,-19,-10,-2,-128
3,20,15,0,-7,-8,-4,-128
-14,-1,-3,-6,-4,-4,-2,-128
-6,33,13,61,-100,-39,8,-128
18,-16,-29,-48,127,65,-4,-128
-9,-30,-29,-1,-21,-23,-20,-128
-1,25,15,-1,-29,-12,2,-128
-10,10,-6,-6,-15,-12,1,-128
1,8,-8,5,-5,-4,2,-128
5,-8,3,3,-1,-5,4,-128
-1,-5,-12,3,-7,3,-8,-128
-10,-3,1,-5,7,-5,-8,-128
-19,-15,-7,-23,-33,-8,7,-128
-3,20,-20,38,11,2,13,-128
29,28,18,-28,38,15,6,-128
15,-39,36,-11,-13,-20,-12,-128
-11,22,25,2,-17,-23,-9,-128
-11,3,6,-9,-12,-1,6,-128
-4,-10,-1,-2,-22,-14,-2,-128
-5,-79,-36,11,52,28,2,-128
4,9,0,-9,-15,-9,-4,-128
-9,-7,-5,7,-12,-2,8,-128
0,-4,13,3,-24,-10,-10,-128
43,34,10,-4,30,12,-1,-128
-9,-11,-13,-3,-8,-9,-4,-128
-15,-8,16,6,-5,-1,-9,-128
-9,-4,16,4,-5,-1,-1,-128
-8,-1,-6,-15,2,0,1,-128
5,5,-1,-2,-7,0,-3,-128
-3,-1,0,-32,-128,-59,-9,-128
-1,26,27,94,127,127,29,-128
-16,-33,14,-67,-112,-26,-3,-128
19,-70,-38,-27,-11,-25,-25,-128
-11,-2,4,-27,-29,-32,-4,-128
-12,8,7,18,-6,-6,-4,-128
-7,1,-5,-1,-5,0,1,-128
-4,4,2,-3,8,-1,1,-128
-6,2,11,-23,-75,-28,1,-128
5,1,-7,21,127,15,2,-128
-8,-11,-30,-13,-23,7,6,-128
11,46,26,44,-27,12,12,-128
-3,-50,-24,-14,-25,-28,-16,-128
-7,11,6,-5,-1,-20,-7,-128
-2,-32,-5,3,-6,-6,-3,-128
-3,-1,-5,0,-2,5,-2,-128
-7,4,-3,2,2,6,4,-128
-4,-3,2,1,3,0,-3,-128
-19,4,14,10,5,14,22,-128
-13,-15,-5,-5,-8,-2,-4,-128
15,15,33,19,42,-6,-16,-128
-16,1,-124,-17,-21,-6,-17,-128
31,59,80,30,-5,0,9,-128
15,5,-15,-8,23,4,11,-128
-15,-14,-13,-26,-48,-18,-11,-128
-20,1,8,7,4,15,-10,-128
-6,15,17,7,-19,-2,0,-128
-12,1,-8,-11,-47,-18,9,-128
10,-8,16,50,116,33,-3,-128
26,46,12,-4,-21,-8,-3,-128
-9,1,7,-21,-35,-19,-3,-128
-7,-6,-13,-18,-5,-4,-2,-128
-10,6,52,0,-46,1,3,-128
4,11,-69,22,49,47,10,-128
3,4,15,6,-29,-17,-2,-128
0,9,-3,14,-20,-21,-12,-128
8,-12,7,-58,80,20,2,-128
-22,-7,-3,8,-25,-2,2,-128
-19,3,7,-19,-27,-21,-13,-128
10,8,-10,9,-6,-2,0,-128
8,2,0,3,-25,-15,-1,-128
-1,-5,11,-41,-32,0,2,-128
-6,-7,-6,10,43,19,-4,-128
0,12,6,-12,-24,-16,2,-128
-11,-28,-19,-8,-3,-6,-2,-128
-2,4,-4,-5,-7,0,-1,-128
11,-30,-20,-6,-20,-13,2,-128
4,4,22,-1,2,-17,-12,-128
-10,-10,3,-4,47,17,-10,-128
-13,2,29,1,-16,-5,-1,-128
-10,-22,-10,-9,-42,-14,9,-128
7,9,-7,21,91,35,1,-128
15,30,10,-11,-21,-13,-13,-128
-15,-16,25,-21,-18,-21,-8,-128
-10,-2,14,-5,-29,-6,-10,-128
5,9,-4,15,32,17,9,-128
-25,-27,12,-25,-24,-1,4,-128
-7,11,25,5,-91,-43,4,-128
38,8,10,57,127,124,-9,-128
25,-20,10,-6,-86,-38,0,-128
-23,-20,-35,0,-28,-9,-7,-128
-6,1,-13,-6,-22,-2,3,-128
-8,-7,14,1,-1,-1,7,-128
-1,15,27,-8,-13,-14,4,-128
7,-2,25,86,76,20,5,-128
-12,20,-4,-88,-19,-1,-8,-128
-4,-70,-40,17,17,13,-6,-128
4,22,30,11,-11,-10,-1,-128
-24,-6,-13,-5,29,6,7,-128
13,46,3,-4,-13,3,-3,-128
39,0,-5,15,11,-4,-4,-128
-9,-3,9,3,3,-10,-15,-128
-5,-2,5,1,-3,-4,-4,-128
-3,-1,-4,-14,-4,-1,-1,-128
-3,3,4,-37,-79,-38,3,-128
-5,-4,-8,46,102,45,-5,-128
-8,3,2,-8,-89,-4,-1,-128
17,40,-5,-7,-38,-21,-5,-128
-7,-29,3,-10,-25,-7,1,-128
8,42,-5,2,-7,-3,-4,-128
-13,-48,3,-14,7,-19,-7,-128
-1,8,-4,8,16,-1,-1,-128
2,6,7,-18,-21,-2,8,-128
-17,-17,-11,20,-11,-5,2,-128
-13,-8,-31,36,79,55,16,-128
1,-25,-21,-23,-16,-20,-24,-128
38,9,20,-15,7,-16,1,-128
-10,-8,-7,-8,-10,-4,-1,-128
-2,2,-22,10,-14,-4,-2,-128
-9,0,5,-7,-2,1,-2,-128
-1,1,-5,10,0,-1,-2,-128
-7,-27,9,-14,-36,-8,-2,-128
-8,-12,-9,20,65,15,10,-128
-8,14,8,-16,-22,8,10,-128
16,-13,10,27,20,15,-13,-128
31,36,-28,-5,-16,-19,-9,-128
-19,-39,11,-9,-7,-3,-5,-128
-4,4,32,10,5,-4,8,-128
-15,5,33,-13,-8,-6,2,-128
-1,-2,-13,-1,-75,-40,-2,-128
17,-6,36,82,127,85,21,-128
-14,6,-105,-59,-33,28,9,-128
15,-36,-4,-5,-35,-26,-10,-128
1,5,-2,-13,-19,-22,-8,-128
-7,-1,-12,-14,-8,-11,-3,-128
1,-7,5,8,-6,7,5,-128
7,-2,3,6,0,4,0,-128
-1,1,-4,0,2,4,-2,-128
0,1,-5,4,-1,-4,-4,-128
-4,-1,1,-10,-7,2,3,-128
-19,18,6,3,-35,-4,15,-128
19,-1,3,40,66,42,2,-128
22,52,-3,-37,26,-18,-17,-128
-9,21,17,-15,-21,-32,-27,-128
-14,-4,-8,-3,-25,-4,2,-128
1,20,10,14,-10,2,2,-128
-12,2,-34,-20,-11,-2,2,-128
1,7,14,26,15,6,3,-128
5,-2,-4,-10,-13,-2,-3,-128
0,-22,12,7,-8,-3,-1,-128
-8,-6,-59,-1,-3,3,-1,-128
-9,-6,10,-1,0,5,7,-128
-2,11,20,-27,-36,-22,-7,-128
-6,3,-15,22,34,-3,-7,-128
25,-7,-6,-11,-14,12,4,-128
3,-27,0,-24,-41,-15,-3,-128
-7,30,8,10,-41,-23,-9,-128
-10,-9,15,6,47,42,7,-128
-5,0,-16,21,-39,-19,-3,-128
3,-9,42,-10,-1,1,-2,-128
1,30,-3,-4,27,11,2,-128
9,6,-5,2,-2,3,-2,-128
2,-8,-4,-1,-42,-22,-9,-128
7,6,0,0,86,27,7,-128
-15,-13,-11,-10,-48,-38,-8,-128
12,16,11,11,35,10,-1,-128
-5,-19,-111,-8,-18,2,1,-128
-14,-62,15,-16,-11,-12,0,-128
-3,18,4,0,-9,-9,-4,-128
-6,-35,-6,-18,-5,-6,-8,-128
18,48,-9,-7,11,-1,0,-128
-5,0,22,-2,-37,-24,-5,-128
11,28,13,52,98,49,2,-128
14,0,34,2,-17,-15,-4,-128
-9,10,-3,5,-7,-6,-1,-128
-7,-6,-9,-3,-13,4,-2,-128
-5,-15,-17,-22,-26,-4,17,-128
10,-2,0,38,49,15,1,-128
1,22,11,2,73,32,-6,-128
12,14,-12,7,-19,-22,-13,-128
-10,19,4,-3,-13,-5,-4,-128
-15,-7,24,-11,-19,1,6,-128
6,6,-30,8,-1,-8,-2,-128
1,-19,-4,-21,-11,-7,-2,-128
-11,-17,13,-15,-49,-13,-8,-128
0,-54,-17,81,-27,7,2,-128
6,3,35,-57,-7,78,12,-128
24,5,-18,27,-7,1,1,-128
-11,-12,5,-10,-44,-26,-7,-128
-11,-2,-22,-25,-14,-13,-3,-128
3,-2,-3,12,-15,-7,-13,-128
-10,-5,18,-9,-13,-12,-5,-128
-4,3,-25,-2,2,-11,-8,-128
4,6,26,6,26,34,17,-128
-7,-2,15,0,-12,-4,2,-128
4,-13,-23,-21,-4,-9,2,-128
-8,-4,7,-3,3,-4,-9,-128
13,-12,5,4,5,11,0,-128
-14,8,12,-3,7,-4,-4,-128
1,2,-23,19,-60,-12,-2,-128
17,11,-4,-24,127,21,-6,-128
25,13,-4,-7,-19,1,11,-128
-24,-21,-8,-5,-16,-12,-13,-128
-9,-6,-10,2,-14,3,4,-128
-3,-2,-4,0,-12,8,20,-128
-7,9,5,-4,-13,-12,-15,-128
-9,-27,-44,7,34,-7,-13,-128
-1,20,9,-32,-22,-9,0,-128
2,5,8,46,17,-2,1,-128
-14,-12,-10,-23,41,42,6,-128
8,8,-8,7,-32,-11,0,-128
0,-78,24,10,30,12,11,-128
1,-14,-21,-14,-10,-9,-1,-128
-6,2,31,-6,-50,-26,-7,-128
-2,6,10,15,9,8,-1,-128
-1,-6,-104,20,-58,-35,-4,-128
-3,-8,55,-3,127,65,9,-128
1,20,-15,-19,-42,1,4,-128
-2,-8,-2,-17,-46,-28,-12,-128
2,15,3,-9,-24,-9,-5,-128
5,-13,-2,6,-12,-4,1,-128
-4,-9,4,4,11,-9,-10,-128
0,-13,-2,-4,5,-7,-6,-128
7,8,-3,-2,-3,5,5,-128
-7,-15,54,9,-1,0,5,-128
-8,17,-49,-2,-13,2,4,-128
29,25,-22,-2,14,14,2,-128
13,-27,18,-16,-3,-24,5,-128
-23,-43,-31,-13,-7,-10,-9,-128
-8,14,35,10,1,10,0,-128
-10,3,-4,-27,-38,-1,-2,-128
16,12,12,22,-17,-3,9,-128
-10,-2,2,-22,11,-12,-9,-128
8,-42,10,-2,-11,-6,-6,-128
-7,5,4,-37,-54,-27,-7,-128
1,-21,-35,99,55,10,-3,-128
-16,12,9,-40,21,43,11,-128
10,39,-1,13,-12,-18,-9,-128
-29,-69,-27,-31,-58,-29,-5,-128
5,7,6,10,-1,2,-5,-128
-3,3,-18,-13,-1,17,-7,-128
-5,-6,31,4,-14,-12,8,-128
-19,-57,-30,-9,-8,-11,-7,-128
-5,12,-24,-26,-34,-21,-5,-128
10,-1,5,12,48,17,4,-128
-17,3,24,-8,-25,2,3,-128
-2,0,-40,-9,-12,-6,-13,-128
-8,-2,27,10,-20,-6,8,-128
16,20,15,36,74,47,5,-128
-2,7,3,-13,-20,-30,-17,-128
18,1,-2,-11,-1,-22,-17,-128
-12,38,4,1,-5,0,-1,-128
-5,8,-8,8,-16,-13,-4,-128
4,4,5,12,33,9,0,-128
-4,18,0,-22,2,13,3,-128
6,9,11,-5,-22,-10,-4,-128
4,-22,25,-3,-24,-6,-2,-128
-11,40,-93,20,2,-11,-7,-128
2,3,14,-17,35,17,-2,-128
3,7,16,-6,-22,-10,-4,-128
-4,-14,-5,3,-12,-12,-7,-128
-8,-1,-4,-13,-49,-28,-2,-128
10,-4,-4,19,127,65,7,-128
5,15,-17,-10,-25,-16,-4,-128
16,15,-19,-39,-27,-22,-9,-128
