Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-21,-128,-71,-27,-15,-14,-128
-22,-38,26,7,12,-9,1,-128
-18,-21,11,24,-7,15,14,-128
16,57,-15,3,-18,-17,-13,-128
9,-17,12,2,42,21,-1,-128
-11,5,-1,-2,-8,-12,-1,-128
-4,23,-9,-2,-8,-9,-11,-128
10,11,-17,-5,-10,-8,0,-128
-12,-17,1,-6,-17,-12,-3,-128
-24,-5,-20,-16,-15,1,-2,-128
-15,-5,12,-11,-40,-3,-2,-128
6,14,-8,-16,-35,-20,-7,-128
8,-1,4,50,1,-10,3,-128
20,8,6,-5,126,79,6,-128
-8,-17,8,-10,-36,-35,-10,-128
-3,4,25,1,-22,-11,-8,-128
-3,-5,5,4,-27,-6,-1,-128
-12,3,1,4,-60,-21,3,-128
11,-13,-19,34,127,59,2,-128
-19,-26,3,-15,-32,-42,-22,-128
6,23,4,26,24,1,4,-128
2,-11,-11,-7,-1,6,-3,-128
-6,-36,10,-24,-24,-9,-2,-128
-5,13,16,33,-28,-13,-1,-128
-12,-6,-18,-66,32,-1,-11,-128
6,8,9,68,-17,-12,7,-128
2,22,20,-56,-2,24,-5,-128
-7,-62,-31,-20,-30,-16,-6,-128
-7,31,-10,-29,-49,-34,-11,-128
-3,-73,-4,69,117,62,15,-128
5,17,12,-3,-29,-17,-9,-128
-3,-41,-10,-22,-10,-3,0,-128
-2,-2,10,10,-12,5,21,-128
4,14,-59,-11,-11,-22,-20,-128
9,6,22,14,8,18,9,-128
-18,-42,1,-12,-8,7,6,-128
-1,16,-4,-3,-13,4,2,-128
1,-5,-5,-4,-9,-12,-7,-128
-9,-19,10,0,-19,-16,-7,-128
-17,-7,-44,11,-72,-36,-7,-128
5,5,-9,-20,127,81,15,-128
-9,-14,41,22,-100,-32,-14,-128
-9,-14,-42,-20,-22,-17,3,-128
-8,-30,-98,-11,-16,-24,-18,-128
5,4,-11,-8,-5,2,4,-128
-7,-2,13,18,7,-2,6,-128
-4,-2,0,3,-72,-28,-3,-128
28,22,35,59,114,85,14,-128
-8,-45,-37,-24,-29,-9,-5,-128
-12,-9,19,-5,-29,-22,-7,-128
-7,2,-1,8,-6,-1,-1,-128
-2,8,18,10,-36,-7,1,-128
-3,-7,6,-56,39,24,5,-128
14,6,-27,37,20,-11,0,-128
21,38,33,-22,2,-18,-19,-128
-5,8,4,19,-13,-11,-5,-128
2,7,-9,7,73,26,4,-128
4,2,3,-5,-15,-4,18,-128
3,-3,15,1,-4,3,3,-128
-1,14,-16,2,-16,5,8,-128
-9,-20,3,-6,16,-4,-7,-128
18,-40,-17,-2,-11,-10,11,-128
-4,14,4,26,8,-2,-9,-128
-1,2,-10,-8,5,10,5,-128
-7,-4,-23,-24,-33,-12,1,-128
0,22,23,15,-54,-19,4,-128
2,5,-18,-86,127,51,-3,-128
0,-40,23,-4,-85,-39,-9,-128
5,9,-43,-3,1,-6,-3,-128
-17,12,8,-5,-12,-5,3,-128
-6,-5,5,28,107,11,-4,-128
-5,-18,-10,-22,-56,-24,4,-128
-10,-15,1,-5,-25,-15,-1,-128
-16,3,-4,-14,-56,-40,-12,-128
6,10,-52,-7,72,43,-4,-128
9,17,25,15,-23,-6,16,-128
-14,-5,54,4,-17,-16,-3,-128
-3,-12,25,10,-12,-11,-12,-128
4,8,18,-6,-1,1,-2,-128
-3,17,-23,0,-11,-2,6,-128
-14,-16,-10,18,-21,4,-13,-128
58,51,12,-7,5,22,7,-128
-21,-40,7,-7,-5,-14,-5,-128
-8,4,-23,11,7,-1,-10,-128
-12,7,-17,0,-6,6,12,-128
1,-1,18,-9,-13,-22,-12,-128
40,45,15,0,23,23,11,-128
11,2,-12,4,-6,-10,-8,-128
-28,-26,23,-16,-74,-36,-9,-128
16,26,-10,99,127,127,24,-128
7,1,5,-15,-51,-40,-9,-128
-5,-20,41,52,-57,-35,-16,-128
1,-7,-26,-84,56,13,0,-128
-9,-4,1,24,11,5,3,-128
-5,15,-10,4,4,-8,0,-128
7,-7,-14,-16,-20,1,1,-128
9,8,-12,-5,-9,3,-2,-128
-15,-5,31,-18,-44,-2,-1,-128
-11,1,39,-11,-23,-4,0,-128
-13,-5,8,47,-56,-29,-1,-128
-5,-9,-22,-32,47,35,-11,-128
7,-62,11,-19,-34,10,23,-128
-4,8,-2,-5,-13,-22,-9,-128
-3,6,21,18,-21,-3,15,-128
-9,-9,1,1,55,9,-9,-128
8,22,16,20,15,6,10,-128
-1,4,4,-11,5,-6,-6,-128
7,16,7,6,-26,-3,4,-128
-12,-28,-30,-1,15,12,8,-128
5,3,0,2,12,12,8,-128
-6,2,-17,-6,-10,-11,-17,-128
2,-18,19,-14,-8,-10,-1,-128
18,42,37,-4,1,1,-15,-128
-19,-43,-5,8,7,-5,9,-128
-8,-1,7,-2,5,-1,4,-128
-2,18,14,84,-20,29,23,-128
14,-10,-24,-49,57,29,-8,-128
15,46,-16,27,-38,-42,4,-128
7,16,21,14,75,33,-13,-128
-18,-25,3,-2,-21,-15,5,-128
-4,1,-15,-3,-17,-2,6,-128
0,2,46,-11,-40,-19,-4,-128
-13,11,8,14,-6,27,11,-128
-12,-44,-11,-44,-37,0,-2,-128
3,-1,-11,-1,-8,-7,-4,-128
8,7,41,2,-49,-15,-1,-128
-8,-6,-3,-20,22,30,-1,-128
5,3,14,-12,-28,-13,-1,-128
1,6,-47,-7,-10,-6,-7,-128
-5,3,41,-19,-27,-11,5,-128
2,-4,-1,-58,-96,-34,10,-128
-25,26,11,99,75,96,-25,-128
34,10,-71,-20,-59,-18,-8,-128
-8,-9,-2,-10,-24,-24,-1,-128
-10,10,-4,-1,-17,-7,4,-128
-3,-2,-7,-9,-9,4,7,-128
8,-3,13,12,0,6,1,-128
14,31,5,-2,6,-4,3,-128
-4,-3,-9,5,12,4,1,-128
5,21,-1,-2,-31,-4,13,-128
-2,-2,-13,-1,40,6,-2,-128
-21,-10,20,-20,-28,-8,-31,-128
-10,-11,-7,-10,-10,-12,-4,-128
2,-14,28,-9,-8,0,2,-128
-22,-17,-93,-12,2,0,11,-128
-2,0,11,23,-49,-14,-10,-128
35,14,10,48,121,51,24,-128
-14,-36,-9,-71,-25,-29,-22,-128
-8,0,5,38,-21,-14,-2,-128
-8,-1,-37,-43,-5,14,8,-128
-4,-6,-6,27,4,-16,-4,-128
-3,5,-11,-28,-20,1,-8,-128
7,-14,-1,-23,-37,-17,-7,-128
8,-2,18,53,76,29,-3,-128
0,-23,-15,6,-90,-43,-8,-128
12,8,-58,52,127,65,11,-128
-3,11,5,-20,-16,-19,-4,-128
-2,9,6,-1,-16,-20,-3,-128
-10,1,-1,31,-65,-40,-11,-128
6,-5,-9,-12,127,41,-14,-128
42,40,-4,37,14,2,11,-128
-14,-20,6,-5,-31,-16,-2,-128
-20,2,3,-5,-6,-1,4,-128
-10,-9,-1,-7,-51,-19,-4,-128
10,3,-4,7,44,18,-16,-128
16,40,12,-1,51,53,10,-128
-12,-42,58,-8,-36,-27,-11,-128
-13,-11,0,-20,-25,-10,-4,-128
-14,10,-12,-4,-11,-5,-1,-128
0,9,22,12,1,9,10,-128
-6,14,-12,-9,1,-21,-35,-128
19,-32,28,1,9,0,4,-128
-15,-4,-21,0,2,7,3,-128
-13,0,6,28,-85,-45,13,-128
17,0,12,-21,127,115,22,-128
-4,-101,-21,-25,-54,-37,-14,-128
3,-24,5,2,-3,-20,-19,-128
-13,10,-3,-5,-15,-5,-4,-128
-12,1,-5,-7,-6,-4,4,-128
3,-4,-7,0,-7,-2,0,-128
3,2,0,-7,-5,-4,-6,-128
-2,-4,-11,-6,-16,8,-3,-128
-5,-3,25,-51,-76,-38,-4,-128
1,13,2,1,38,29,-1,-128
3,6,-6,-27,-128,-1,-4,-128
27,-14,-16,-20,-27,-21,6,-128
-16,26,29,24,-32,-13,-6,-128
-6,2,3,-9,-8,-5,4,-128
0,0,-10,0,1,3,-1,-128
-6,-7,-8,8,7,6,10,-128
-7,-4,-5,-7,5,-4,-7,-128
13,5,-4,7,17,-1,6,-128
16,14,-13,-22,9,1,-5,-128
-10,2,-11,2,-15,-13,5,-128
-9,-42,-59,26,45,42,9,-128
14,35,4,-9,-23,-11,-10,-128
1,-25,23,-2,10,-13,-11,-128
-36,-1,-15,-20,-36,-10,-4,-128
-24,-1,7,-9,-2,2,4,-128
3,-17,-13,4,-11,8,2,-128
40,9,-10,6,6,-12,-14,-128
13,25,9,7,2,-1,1,-128
-16,-4,-6,-9,-11,-2,1,-128
-9,-6,-13,4,0,-10,-5,-128
-11,12,0,-14,-11,2,1,-128
-6,-16,-6,-10,-61,-39,-3,-128
16,25,8,3,82,66,5,-128
-7,-1,31,-38,-58,-16,0,-128
-10,-19,-27,-29,-33,-29,-21,-128
-1,4,-44,-7,-17,-9,-1,-128
-4,2,5,-18,-17,-12,0,-128
-6,-3,-29,-13,-46,-27,-6,-128
5,-12,-24,50,127,50,8,-128
-13,-9,5,-31,-91,-15,6,-128
5,11,-63,27,32,4,-4,-128
-1,1,34,-26,3,-5,-9,-128
-4,-9,1,-14,-16,1,14,-128
0,-26,-58,-15,-5,-13,-13,-128
20,25,6,-14,19,0,-14,-128
0,-25,0,-4,-26,-10,-13,-128
-2,16,25,-7,-9,0,4,-128
-7,1,31,8,-23,-7,7,-128
-14,1,-5,-11,17,-6,-2,-128
-11,-16,26,7,30,13,2,-128
7,29,21,13,-33,0,6,-128
15,-4,-52,-14,37,-5,-12,-128
-12,-60,-2,-11,4,-5,-5,-128
-3,22,33,-1,-5,2,-5,-128
-24,-4,-30,-4,0,-4,-4,-128
-3,6,-23,-17,-19,-10,-8,-128
1,-23,-5,3,-10,7,-5,-128
-8,21,2,-4,-22,-18,-12,-128
24,8,14,62,34,9,16,-128
-2,9,11,-61,48,32,1,-128
-19,-7,-5,5,-30,-31,-19,-128
-3,-11,3,15,-15,-16,-4,-128
-1,-13,1,-24,-22,2,-1,-128
4,10,-29,34,19,10,5,-128
-28,5,-65,-54,-55,14,-12,-128
11,-9,14,-16,-39,-15,3,-128
-11,-3,-3,-6,-24,-24,-7,-128
4,22,3,1,-8,1,7,-128
9,-27,-10,-3,6,-6,3,-128
-19,-8,17,5,2,0,0,-128
-13,15,-32,-9,-43,0,5,-128
15,11,22,20,124,23,-14,-128
10,-55,22,1,37,3,4,-128
-1,27,-2,-5,-17,-12,-10,-128
-14,4,19,3,-20,-4,9,-128
13,8,-29,3,-8,8,-1,-128
2,11,-15,-13,-4,-10,-15,-128
-3,-5,-4,-16,-37,-4,6,-128
10,11,16,33,40,-2,-8,-128
-2,11,-30,1,1,15,-8,-128
-18,-50,-3,0,-8,-6,-1,-128
25,23,21,2,-22,-16,-2,-128
-20,-31,-9,0,-9,0,10,-128
-7,2,-9,7,8,0,-2,-128
2,9,12,30,-12,-5,10,-128
-4,22,-24,-26,47,33,-6,-128
12,7,62,12,-1,-6,0,-128
1,-13,2,14,-57,-18,-5,-128
2,-13,-9,11,121,10,5,-128
2,30,-6,-2,48,37,13,-128
-4,-43,37,-23,-46,-32,-6,-128
-9,14,-38,-4,-34,-14,-2,-128
3,-8,-4,12,18,14,-1,-128
0,1,-17,1,-39,-25,1,-128
2,-2,-14,-20,76,3,-5,-128
-21,8,17,4,-56,7,13,-128
-3,-6,-12,7,-10,-16,-3,-128
-14,-1,-6,-17,-9,2,1,-128
-28,-16,-8,-12,-82,-19,8,-128
23,-20,3,23,110,1,-19,-128
-2,-61,13,-22,-14,-16,10,-128
-14,10,-46,-7,-1,13,-16,-128
-6,-11,-10,-12,-21,-13,-1,-128
-6,8,25,3,-13,-3,2,-128
-2,-2,31,12,-6,7,8,-128
0,-15,-72,2,-8,-7,-2,-128
10,44,33,-8,16,-4,-6,-128
-8,3,-4,-1,30,-2,-5,-128
-11,3,-23,-2,0,-2,-2,-128
-10,-15,5,-2,-10,9,7,-128
-1,-6,4,-7,-4,-10,-21,-128
-2,-7,-20,-10,-11,-22,-8,-128
-8,1,10,4,22,10,-6,-128
-6,6,-7,0,-6,3,7,-128
-12,4,2,8,-17,-14,3,-128
9,-16,34,0,-16,-9,-3,-128
-15,-9,12,-57,43,49,7,-128
2,-19,-46,31,-6,-8,-2,-128
-6,-4,4,-23,-21,-16,-8,-128
-22,7,-21,-25,-112,-46,-1,-128
-20,-7,2,49,108,32,8,-128
13,1,-21,-22,-64,-19,10,-128
18,-21,-14,-24,-44,-29,-18,-128
-11,1,-1,-11,-14,-12,-4,-128
-5,6,3,1,-2,2,2,-128
-7,-4,6,12,1,5,8,-128
6,-4,1,-9,-23,-20,-10,-128
27,34,10,28,64,21,3,-128
-6,-33,-18,-4,-1,-7,0,-128
-14,-3,29,-2,19,-4,-10,-128
-12,3,1,18,15,13,6,-128
8,-8,31,1,-10,3,3,-128
-3,12,-10,0,4,-2,6,-128
-1,16,3,7,-10,8,13,-128
6,-23,10,-9,19,-5,-10,-128
20,-28,2,-7,13,-4,14,-128
-23,-15,-12,-8,-4,1,-15,-128
-13,8,13,-4,-46,-13,5,-128
-6,4,15,17,52,25,7,-128
-1,-19,0,9,5,-15,-14,-128
20,4,-9,-11,-26,0,2,-128
-9,-2,17,49,-41,-43,-13,-128
4,12,3,-12,101,63,14,-128
6,5,14,-9,-95,-29,0,-128
4,-10,-62,-8,57,31,0,-128
-20,-39,23,-17,-15,-23,-19,-128
-5,0,9,7,-32,-11,-6,-128
-4,-5,17,31,29,10,-1,-128
5,5,10,-14,-21,-10,6,-128
-5,-6,-15,-14,4,-5,-12,-128
5,-10,33,30,-9,-23,1,-128
-9,-5,-75,-20,41,62,8,-128
-7,-3,10,-27,-31,-28,-4,-128
2,3,-22,4,-62,-29,-11,-128
-5,0,-11,48,98,34,-8,-128
-20,-4,2,-24,-38,-21,-14,-128
29,33,-11,-10,2,-13,-9,-128
-10,26,5,1,-15,-15,-5,-128
-10,5,-15,-2,-1,6,7,-128
-6,0,14,3,-7,-11,-2,-128
-17,14,-4,-15,-94,-28,2,-128
30,5,-19,52,127,76,10,-128
-16,-6,-11,-46,-86,-59,-33,-128
-12,-24,-6,15,-6,-10,-11,-128
-19,6,18,-12,-21,-5,2,-128
-5,1,-6,-3,-6,5,-4,-128
-4,-4,25,12,0,0,4,-128
-11,-6,7,6,-29,-18,-7,-128
17,-6,-24,11,84,5,-8,-128
19,22,-6,-9,5,6,-2,-128
-19,-9,14,0,-7,-7,-4,-128
-11,-10,-25,2,-19,-8,2,-128
-6,-9,9,-11,-15,-3,3,-128
-10,-3,-39,2,35,15,1,-128
-18,-6,10,-26,-128,-75,-19,-128
12,11,2,11,127,78,4,-128
13,6,19,0,-67,-1,-1,-128
-7,-20,2,1,-38,-27,0,-128
-11,-2,-12,-2,-13,-12,-9,-128
0,3,3,-10,-5,-5,5,-128
1,7,-4,-25,-66,-36,-6,-128
20,-5,2,125,127,82,16,-128
-4,16,12,-27,-4,40,12,-128
2,4,-27,-30,-32,-27,-23,-128
-20,-8,10,2,-18,-4,3,-128
2,9,-20,-10,-9,-6,2,-128
41,7,6,-1,2,0,-9,-128
-27,-24,12,-2,3,-13,-7,-128
-3,29,21,11,2,0,-10,-128
7,-10,-44,-2,6,7,17,-128
5,-1,6,-3,-4,16,7,-128
-4,12,-9,-7,-5,-17,-14,-128
1,-10,-3,-4,8,-4,-9,-128
-18,-45,-1,-2,-2,1,2,-128
-7,8,2,5,-3,13,10,-128
3,10,19,-10,-54,-23,-7,-128
27,9,1,41,108,28,8,-128
-6,-22,11,-26,29,22,4,-128
-7,3,-34,-16,-19,-21,-12,-128
1,7,-15,43,-45,-28,1,-128
0,-7,-9,-65,38,30,6,-128
-15,-29,45,-9,-79,-31,-11,-128
-1,-9,-60,-12,30,6,2,-128
-7,1,42,30,33,0,4,-128
4,19,-6,-49,-20,9,5,-128
9,2,15,5,-32,-15,-7,-128
-2,-55,-8,-11,-65,-53,-12,-128
-7,5,-17,-2,127,48,0,-128
-17,7,4,-17,-64,-13,2,-128
5,18,24,-6,-19,-7,-2,-128
-6,2,-13,-2,-7,5,6,-128
26,23,13,13,-7,-4,-8,-128
-3,-13,-15,-11,5,-3,-4,-128
-12,-33,-24,-1,12,4,2,-128
-12,8,31,5,-7,2,7,-128
-2,0,-52,0,-7,1,10,-128
26,29,31,13,-3,1,1,-128
-17,-74,-9,-5,42,-16,-13,-128
5,23,-9,-2,-15,-13,-5,-128
-4,15,11,7,35,26,6,-128
3,-1,-4,9,-8,9,3,-128
-2,-6,-9,2,6,-2,-2,-128
-6,-4,22,-10,-33,-5,-4,-128
5,-1,12,36,48,19,-1,-128
8,0,19,14,1,-10,0,-128
13,11,-10,-2,-23,-8,-2,-128
0,-6,-10,-33,-47,-34,-7,-128
2,18,-3,0,86,56,13,-128
-14,12,9,9,1,-17,-13,-128
-19,-9,-18,12,-25,7,-14,-128
6,-5,44,-34,-36,-20,4,-128
-2,-27,-4,32,68,45,-1,-128
-4,13,-27,-19,-30,-22,-13,-128
10,15,3,-24,-56,-43,-8,-128
-7,-11,-3,28,79,55,7,-128
0,-1,-7,6,-4,9,14,-128
-15,8,-17,-2,-24,-21,-22,-128
4,11,1,-5,2,0,2,-128
-7,7,8,-2,1,-8,-11,-128
-17,-34,-37,-10,-1,-13,-12,-128
4,12,5,3,0,2,6,-128
-3,2,-16,-4,1,-1,-1,-128
-21,-8,10,17,-16,11,12,-128
5,35,8,5,-6,15,11,-128
31,-31,18,-4,2,-23,-23,-128
-41,-12,-48,-40,9,-30,-21,-128
-14,28,34,5,0,-6,-9,-128
-5,-3,12,7,-19,4,3,-128
-5,2,-28,-12,-40,-6,5,-128
1,-3,28,38,38,26,5,-128
2,11,59,51,61,29,3,-128
6,11,10,-64,19,4,-3,-128
-15,-9,7,-2,-32,-18,-27,-128
12,15,-17,-2,-4,-10,-5,-128
-4,0,13,14,-36,-24,-5,-128
-1,2,-1,-52,-27,-12,-1,-128
10,11,16,95,127,109,17,-128
-21,3,33,0,-73,-26,1,-128
4,0,-37,-21,-20,-10,-8,-128
51,43,-44,9,-4,0,0,-128
0,10,-1,-13,25,-5,-20,-128
-9,-37,-2,3,-10,-19,-5,-128
0,9,7,3,20,12,4,-128
-12,4,2,-1,0,-9,1,-128
-3,1,12,8,4,1,0,-128
4,-4,-4,7,2,9,4,-128
-13,14,4,17,-35,1,-1,-128
12,-13,-4,13,109,2,-23,-128
-1,-4,-28,-17,-12,4,14,-128
0,42,15,-4,-28,-29,-26,-128
-7,-6,-10,-23,25,5,-2,-128
0,7,-7,19,-23,6,8,-128
-3,-10,-15,-6,-7,5,4,-128
-5,4,-4,1,-5,-3,-1,-128
-14,-13,-9,-5,-10,0,-1,-128
-8,-16,1,20,-110,-52,6,-128
20,3,-2,-24,127,58,9,-128
-25,-105,-7,-45,-109,-54,-18,-128
-10,-15,-50,1,-59,-39,-18,-128
-9,-10,10,32,56,33,2,-128
0,7,-3,-3,-8,-1,2,-128
-11,-2,-39,-11,-6,-14,-2,-128
3,-8,27,-16,-45,-24,-1,-128
1,-4,-38,50,77,13,-3,-128
-1,3,17,3,66,15,2,-128
5,-2,-13,-15,-14,-8,2,-128
4,-3,0,-4,-12,-10,-4,-128
-5,7,-5,-14,-19,-33,-12,-128
-4,6,14,25,102,42,4,-128
-6,7,53,25,-28,11,10,-128
-17,-37,-40,-8,-12,-21,-30,-128
34,-28,36,5,37,11,8,-128
20,4,-3,4,-10,5,0,-128
-30,4,0,-4,-7,-2,2,-128
-1,2,3,0,-10,0,3,-128
-6,-5,-5,-6,-6,2,5,-128
2,1,-3,-3,-9,1,4,-128
-4,-8,-8,0,-8,-4,-4,-128
-15,9,8,21,-12,8,0,-128
4,21,2,0,37,4,8,-128
17,-19,-45,-5,-16,-10,-11,-128
-6,8,14,-15,-48,-17,-15,-128
-9,13,15,27,108,30,5,-128
11,28,-27,-16,-34,-13,-6,-128
-16,1,12,3,-63,-38,0,-128
-3,-4,-34,25,127,72,6,-128
-8,3,-14,-16,-52,-23,-22,-128
23,3,-7,7,-9,-5,5,-128
-14,-6,-21,-24,-23,-19,-7,-128
5,-7,42,9,-33,-18,-1,-128
-5,0,-43,12,16,33,5,-128
-11,26,21,4,41,42,10,-128
-3,9,2,-3,-32,-20,-4,-128
-9,-2,5,-6,-16,-15,-13,-128
1,-6,-23,-8,-3,-2,-9,-128
8,16,17,4,6,2,11,-128
-9,-36,-4,3,-21,-16,-12,-128
8,-11,-43,-3,34,6,13,-128
-16,7,10,0,-9,-15,-9,-128
-16,3,9,16,26,13,5,-128
9,2,-19,-4,-17,0,1,-128
25,-21,14,-3,-2,7,19,-128
-9,-19,35,-1,5,-10,-9,-128
-2,11,32,9,3,-3,3,-128
3,14,-28,-6,-8,-1,-5,-128
5,-17,18,-8,-15,-10,-6,-128
7,-1,37,41,46,4,11,-128
-5,-24,-47,2,24,8,-6,-128
-9,4,3,-40,-29,-10,-4,-128
-5,-36,-44,11,28,3,4,-128
10,49,11,46,51,60,20,-128
2,10,6,-15,-45,-35,-24,-128
-5,-1,11,-15,-23,-20,-6,-128
-9,-3,16,-16,-10,-11,-2,-128
-3,-7,-71,-7,-22,-12,-3,-128
6,12,39,16,20,-2,5,-128
0,5,-23,-8,2,6,-12,-128
-5,-22,-7,18,-49,-21,-3,-128
-7,8,24,-83,-31,-18,8,-128
-19,19,-21,18,13,35,5,-128
50,21,20,-12,-33,-26,-7,-128
-14,-57,-10,-21,-9,-29,-21,-128
-17,-11,-12,-2,-1,-5,-5,-128
-10,-5,45,-2,-8,7,0,-128
-9,8,-26,12,4,-1,-3,-128
-7,4,4,-1,-2,4,6,-128
-5,-29,-8,-2,-17,-9,-5,-128
21,35,4,6,41,23,-1,-128
3,-7,-42,2,0,-12,-10,-128
-19,6,16,-1,1,-7,-4,-128
-10,-5,36,0,-4,1,4,-128
-5,-2,-30,-21,-12,-6,-5,-128
1,5,-7,-17,-77,-29,-1,-128
13,5,-26,68,127,81,17,-128
9,7,-32,-40,-6,-15,-7,-128
-3,-23,-3,-13,-35,-23,-16,-128
-9,9,10,35,-13,-26,-3,-128
4,-9,12,-41,18,20,5,-128
-4,-20,-45,-1,17,1,1,-128
1,1,11,14,-26,-37,-9,-128
0,9,33,69,127,93,13,-128
-1,24,10,-26,-74,-21,6,-128
23,-26,-11,12,-5,-6,-4,-128
-5,-4,9,-25,-50,-35,-9,-128
-12,11,42,26,31,28,1,-128
12,-3,8,4,8,0,-2,-128
-12,-11,2,-4,-3,6,4,-128
-4,2,4,-2,-7,7,9,-128
-7,2,-9,5,-12,-11,-11,-128
-3,-2,6,-5,2,-7,-5,-128
3,19,-2,28,73,35,13,-128
2,-27,-16,-20,-14,-21,-5,-128
10,-2,9,8,-1,10,-6,-128
-11,6,0,7,-11,-5,-2,-128
-9,-13,5,-1,-4,0,4,-128
4,26,-6,2,-11,4,10,-128
11,32,1,0,-27,-11,-6,-128
-2,-42,-21,-88,4,5,-1,-128
-22,-7,9,20,-10,-6,1,-128
-1,12,7,4,-14,-2,-2,-128
0,-2,-18,-1,-11,-5,-3,-128
1,7,7,2,-8,-1,4,-128
2,2,3,-8,-24,-10,2,-128
3,-8,4,37,1,-20,-12,-128
-3,12,-24,-3,121,48,7,-128
7,-4,-12,2,10,4,7,-128
1,7,26,4,-34,-21,-10,-128
-4,-5,-4,-15,-20,-12,1,-128
4,0,1,2,-4,-2,-4,-128
0,5,-1,-5,-10,-3,0,-128
-6,1,37,-13,-28,-11,-5,-128
0,-31,28,13,24,6,4,-128
-1,48,22,-23,-30,1,-6,-128
-10,-56,12,-24,-10,-5,-5,-128
-7,7,51,10,-17,-10,-6,-128
-2,-12,-12,2,-12,2,11,-128
-7,2,21,-9,3,-12,-11,-128
-6,-4,27,-2,-10,-6,-6,-128
-13,-8,-70,-19,-36,-23,-16,-128
9,5,22,41,91,53,13,-128
11,-16,3,2,-7,-3,-2,-128
-12,-67,4,-6,-14,-6,0,-128
-17,-1,-10,-10,-18,-10,-2,-128
-8,4,-10,4,-13,-17,-2,-128
14,10,-5,-8,33,17,-2,-128
2,-18,-8,-16,-24,-9,3,-128
-11,14,30,-15,-63,-27,-7,-128
0,-11,-30,22,92,33,-1,-128
-9,-25,-44,-6,40,26,1,-128
11,-7,-11,-26,-33,-23,-13,-128
-3,-2,-7,-5,-18,-15,-10,-128
-8,-5,6,-1,-16,-3,10,-128
1,7,-18,-21,-23,-4,1,-128
2,12,13,-45,-21,-6,-14,-128
-13,-9,-4,8,-2,1,-1,-128
4,-7,-35,16,16,7,0,-128
-2,-25,0,-16,-28,-17,2,-128
-9,0,10,-23,6,-1,3,-128
-15,2,-4,-4,-13,-9,-7,-128
-1,5,11,-39,-71,-27,-3,-128
-9,-15,-5,49,68,27,-1,-128
-8,-30,9,-7,-16,24,9,-128
10,-22,-10,-13,-28,-19,-3,-128
-8,6,12,1,-11,-11,-2,-128
2,-9,-41,-10,-2,-5,3,-128
-6,11,1,0,0,-3,2,-128
-3,0,7,0,-7,1,1,-128
-9,-9,-29,-11,-4,-10,-6,-128
-13,13,22,62,-57,-40,3,-128
32,4,16,-42,127,99,12,-128
26,35,53,42,20,-26,-30,-128
-15,3,-11,-10,-22,-25,-15,-128
-8,5,24,1,-22,-3,-2,-128
-6,-2,-8,12,-8,2,4,-128
-2,3,0,-13,1,0,3,-128
4,0,6,8,4,2,-3,-128
