Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-11,-6,47,8,40,25,-8,-128
-4,1,-23,-4,-20,-2,3,-128
19,0,4,-2,-24,-12,-6,-128
-2,25,9,-5,-12,-3,-2,-128
-24,-71,-7,5,29,7,3,-128
-10,-40,-3,-25,-44,-18,-1,-128
-1,-2,-45,13,-48,-15,-15,-128
10,0,15,23,96,57,15,-128
-1,-20,19,-8,-48,-22,-11,-128
-4,22,8,-1,-19,-10,-6,-128
-9,-5,22,-5,-22,-16,-6,-128
-2,-14,-18,2,-16,-5,3,-128
12,5,-13,-2,-1,10,2,-128
-13,8,-6,1,1,-7,-4,-128
0,-19,14,-8,-15,-14,0,-128
9,31,23,1,39,20,-1,-128
0,-4,-53,7,-15,-11,1,-128
-6,-51,0,-12,26,5,-4,-128
4,11,32,13,27,7,6,-128
-3,11,4,1,-22,-10,-1,-128
-18,-65,-5,-21,-16,-25,-13,-128
6,15,19,20,-13,0,-5,-128
19,-16,-13,-23,23,-4,-12,-128
25,-4,11,-3,-10,-11,6,-128
-16,-12,15,-14,-32,-14,-12,-128
-11,-47,8,32,38,22,5,-128
-4,-2,15,-29,-30,-5,1,-128
-3,16,2,9,-4,-6,2,-128
-9,-8,-2,-9,-48,-18,-9,-128
-13,-9,4,-10,42,22,1,-128
0,-2,10,15,-19,0,2,-128
8,82,1,-6,-12,-12,-8,-128
1,-15,-43,2,-13,-8,-1,-128
1,8,55,-1,-23,-1,4,-128
-11,-1,-65,-13,6,-14,-7,-128
12,5,38,11,3,2,-11,-128
14,12,7,-9,8,2,-7,-128
-5,-32,11,11,9,10,5,-128
-6,0,19,-15,-34,-19,-8,-128
-7,-12,37,41,59,20,10,-128
-9,-2,-47,-14,-26,2,1,-128
9,14,62,6,-15,10,0,-128
-5,-2,-2,3,-19,-10,-7,-128
5,-58,-28,-20,-46,-36,-6,-128
6,-100,-28,-11,108,14,9,-128
-18,12,14,-13,-2,6,0,-128
-2,9,-2,-6,-29,-4,-3,-128
-10,3,-6,4,-9,-3,-9,-128
-6,-8,7,-3,-14,-6,-3,-128
-20,4,-2,-13,-27,-17,-15,-128
15,2,-2,-12,-22,16,7,-128
4,6,6,23,95,4,-21,-128
34,40,-4,9,16,4,5,-128
-12,-42,-6,-7,-21,-14,0,-128
-14,9,14,-22,-46,-15,3,-128
-7,-18,-34,-15,-23,-9,-5,-128
-10,7,23,3,-1,25,5,-128
4,32,30,-22,-30,-8,-2,-128
4,-30,9,19,-38,0,-1,-128
4,-21,-35,-13,23,1,2,-128
9,-15,13,-11,-18,-8,4,-128
-14,-39,16,-15,-18,-12,-11,-128
-9,-34,-14,6,-18,-20,-13,-128
0,-2,2,11,49,13,3,-128
4,12,-16,-7,-9,-4,5,-128
-13,-32,-4,-8,-9,-3,3,-128
-14,31,31,1,-16,3,-4,-128
31,70,-61,8,-6,8,-3,-128
16,-128,-12,-4,85,-6,-24,-128
8,-37,16,-1,6,-5,1,-128
-20,-44,-2,-6,-15,-12,-9,-128
-13,6,2,-7,-17,1,4,-128
-14,7,0,-5,-35,-18,7,-128
-8,-2,7,9,-4,1,-15,-128
19,11,-21,14,79,42,5,-128
-20,-25,-46,13,-10,-13,-6,-128
4,11,18,-1,-46,-17,-12,-128
33,41,-10,15,13,4,7,-128
-20,-57,-18,-12,-25,-10,-4,-128
1,-5,-17,-9,-21,-7,-2,-128
5,20,7,18,27,7,-4,-128
-8,-2,5,-47,-51,-13,-1,-128
-10,-53,-1,-22,-49,-1,2,-128
8,26,29,27,41,55,13,-128
14,6,-20,-19,-47,-21,-8,-128
0,3,-6,-5,-39,-15,-8,-128
-5,-14,-1,19,-44,-8,5,-128
11,36,23,-5,80,27,-2,-128
5,-85,-12,-2,-2,-19,-4,-128
3,15,-29,3,-4,-4,-8,-128
-10,4,56,-6,1,4,10,-128
0,7,-15,20,-6,5,-7,-128
3,12,52,-2,4,-2,9,-128
-7,3,-70,-4,6,0,-4,-128
-1,-17,4,1,1,-8,-5,-128
0,-6,22,0,-18,3,6,-128
-15,41,7,1,-41,-3,1,-128
0,-4,-14,-9,69,11,-28,-128
42,38,-4,5,23,-2,12,-128
-7,19,12,-4,-8,-13,-7,-128
-10,8,6,-4,-23,3,5,-128
-12,-36,-13,-1,-12,2,6,-128
8,17,-26,23,8,-5,-11,-128
-6,1,-2,-2,14,3,5,-128
-6,-1,-5,-4,-79,-41,2,-128
12,-4,1,100,105,61,9,-128
14,-38,-13,-33,106,48,2,-128
4,3,61,9,10,15,4,-128
-8,6,-95,-9,-27,-29,-12,-128
0,34,5,-4,-36,-10,-5,-128
-11,-37,0,-4,-19,-9,-5,-128
-13,18,-33,-6,-7,2,-3,-128
6,28,10,-11,-20,-7,-6,-128
7,11,2,29,-16,-2,-7,-128
1,-21,-3,-27,39,16,9,-128
-6,34,12,-9,-40,-18,3,-128
-6,-20,-15,28,-19,8,-11,-128
0,-19,-56,-45,57,7,6,-128
-1,5,75,-8,-18,-14,-5,-128
-17,-14,-2,6,-18,-6,3,-128
11,4,-3,2,-28,2,0,-128
14,18,-2,2,28,-2,-22,-128
5,-9,5,7,-2,1,1,-128
2,4,28,6,-7,0,7,-128
-27,35,2,-4,-5,-13,-11,-128
-7,-16,-30,-1,-13,-15,-17,-128
3,-116,-20,-18,-15,-13,9,-128
5,28,2,0,-41,-8,0,-128
-6,-52,-29,7,92,26,6,-128
5,-14,-8,-2,-59,-29,-2,-128
-18,17,29,3,54,17,-8,-128
0,2,-11,-30,-15,-5,-3,-128
12,-5,28,-2,-19,-1,-5,-128
10,19,-16,-3,-22,-19,-6,-128
-7,-1,-38,-6,30,15,0,-128
-8,-6,-17,-12,-52,-24,-5,-128
-3,-1,-1,26,-39,-24,-8,-128
-4,4,55,-9,127,54,13,-128
-27,-17,-49,-11,-48,-15,1,-128
-22,-36,-31,-3,-51,-19,-9,-128
27,-12,-1,-5,44,-5,-22,-128
5,-125,-2,-15,12,3,4,-128
-4,5,-39,12,-23,-22,-5,-128
-6,-1,-9,-38,-14,-1,6,-128
9,14,14,31,32,14,3,-128
-10,0,0,-30,-27,-11,2,-128
-9,-13,-5,3,-56,-18,-5,-128
0,0,13,22,68,48,3,-128
-3,30,-11,-20,-26,1,10,-128
-4,6,25,5,-12,1,7,-128
0,-10,-17,-1,-26,-20,-8,-128
7,-75,-7,-4,49,-7,-5,-128
5,19,11,-10,-23,-5,-2,-128
5,5,-8,3,-11,-3,4,-128
-8,-11,-6,-7,-5,-11,0,-128
2,21,-2,-12,-5,1,4,-128
0,-14,-6,7,-17,5,-7,-128
-11,21,8,-28,-26,-19,0,-128
6,-12,-2,3,-64,-16,4,-128
-2,-1,-29,5,47,49,7,-128
-15,10,11,7,-26,-20,-17,-128
4,10,15,-36,-27,-19,-2,-128
21,3,33,23,1,0,-11,-128
2,32,3,4,-6,5,4,-128
-10,-25,0,-14,0,-7,5,-128
11,49,-6,18,1,-7,-1,-128
-9,-14,21,1,-2,2,7,-128
-11,-3,-8,-6,-22,3,2,-128
-6,-43,7,28,115,23,-21,-128
16,22,3,-8,-23,-11,-5,-128
-17,-43,-6,-11,-20,-10,-4,-128
-18,7,1,3,-18,-14,-6,-128
1,13,3,-28,-7,-5,12,-128
8,9,2,-9,-17,-11,-11,-128
-8,-8,-5,8,4,-17,-22,-128
6,-71,-36,-16,4,2,1,-128
1,34,29,9,9,5,1,-128
-6,10,16,-6,-4,0,7,-128
-5,18,21,-1,-9,-4,0,-128
5,-9,-10,-3,-9,1,0,-128
-5,-8,-7,1,-8,5,-2,-128
-10,-7,-4,-1,-38,-4,-9,-128
23,49,19,18,12,-21,-5,-128
3,-5,46,7,127,32,-5,-128
-27,-41,-39,-12,-67,-31,6,-128
16,16,-9,3,-10,5,6,-128
-2,16,47,-19,-27,-5,-13,-128
3,-43,-18,-10,-5,-11,-4,-128
-13,-4,-37,-10,-14,-13,-5,-128
-11,3,7,-4,-11,-7,0,-128
4,-7,-9,-14,-57,-13,-1,-128
1,5,11,18,74,38,2,-128
-4,8,-19,-22,-45,-16,-5,-128
-5,-5,49,-1,-20,-12,-2,-128
-4,13,-68,-3,22,18,7,-128
2,-4,28,-2,18,8,11,-128
11,32,-8,-15,-31,-16,-9,-128
-15,-67,-12,-26,-19,-3,-12,-128
2,-8,-7,1,-37,-39,-10,-128
8,17,21,16,47,23,-2,-128
-2,18,-8,-3,-25,-7,0,-128
-7,-83,14,-41,-37,-16,5,-128
7,-18,-17,25,19,17,19,-128
9,27,10,27,43,2,-15,-128
-7,-41,1,-6,10,-6,-12,-128
-3,19,0,-1,-11,0,-13,-128
-7,-9,4,-2,-12,6,9,-128
-26,-4,-3,-12,-5,-8,2,-128
12,21,11,-10,-13,-7,13,-128
26,20,20,20,46,17,-8,-128
7,-6,19,0,-13,-7,-13,-128
-13,-88,-15,-5,-1,-3,-4,-128
-5,7,-7,-2,-26,-19,-9,-128
-22,-44,12,-15,-26,-28,4,-128
17,1,30,10,87,62,11,-128
25,53,4,24,53,31,-1,-128
5,14,39,-5,-27,-9,-4,-128
-24,-6,-78,-14,-51,-29,-14,-128
5,8,-17,15,42,9,-6,-128
-8,-31,1,4,-16,-1,14,-128
-9,-4,6,-19,-2,-6,-3,-128
4,14,11,-14,-11,-3,-6,-128
7,17,4,6,-9,-1,-2,-128
-5,3,-2,5,-8,-1,2,-128
-9,-8,-1,-20,-5,-3,0,-128
-18,27,-13,39,-78,-41,0,-128
8,-16,-11,-64,72,37,-4,-128
18,25,-46,40,24,4,-6,-128
16,-34,8,-3,-8,-9,2,-128
-8,30,-17,-29,-24,-24,-11,-128
-9,-10,-13,-14,-8,-15,-8,-128
-16,10,20,0,1,-2,9,-128
-12,-8,37,-2,-8,2,7,-128
8,7,-26,-13,-17,-7,-3,-128
7,-63,-3,10,19,-2,-7,-128
22,-21,0,-7,5,8,2,-128
-3,0,-1,-5,-23,-9,-7,-128
-17,16,4,6,-53,-21,11,-128
-14,-5,-7,6,102,39,3,-128
3,-36,-16,-2,5,11,-2,-128
10,18,34,5,-28,-18,-13,-128
2,-3,-30,0,-2,1,1,-128
-5,12,1,-7,-10,-6,0,-128
-10,1,-14,-35,-49,-36,-3,-128
-13,5,-1,41,21,20,5,-128
1,-16,-16,13,24,17,-11,-128
48,-10,14,-8,10,-1,18,-128
-14,6,-22,-13,-20,-22,-18,-128
-5,-6,27,9,-12,-7,-4,-128
-15,0,10,6,2,-4,0,-128
-5,-2,6,0,-9,0,-1,-128
2,1,3,3,3,-2,-3,-128
-4,7,10,-14,-21,-3,3,-128
-8,9,-41,39,-56,-15,-5,-128
8,28,6,-17,127,37,-16,-128
-12,-19,-7,-18,3,0,-6,-128
-10,3,-9,2,-22,-8,3,-128
23,23,-57,-17,-25,-13,-11,-128
20,50,9,4,-4,-16,-3,-128
-5,-16,4,-15,-6,-2,-6,-128
-3,14,5,-12,-15,-5,2,-128
-2,-9,-6,8,-8,0,12,-128
-9,-7,14,-1,20,-5,-2,-128
-11,3,-1,-1,-30,-1,3,-128
8,8,-3,18,15,1,2,-128
3,19,4,5,30,16,-5,-128
7,2,-3,5,5,7,-4,-128
-13,9,36,-24,-117,-48,0,-128
-9,-42,-68,-13,108,45,6,-128
-3,17,-5,4,-28,3,-12,-128
36,46,-5,-6,-44,-26,-8,-128
-10,-12,29,-5,-26,-10,-6,-128
-14,-5,-8,0,-19,-7,1,-128
-5,-5,9,-7,-2,3,3,-128
-2,-10,-12,-11,1,-1,3,-128
5,-1,8,16,13,2,-2,-128
0,-5,-17,1,0,2,2,-128
-9,-17,-25,-10,-73,-35,-4,-128
-1,-7,14,41,127,45,1,-128
-7,-3,10,-9,25,52,14,-128
32,-74,50,9,-27,-18,14,-128
24,-47,-48,2,8,-21,-28,-128
-10,-8,-9,-30,-19,-20,6,-128
-5,4,10,10,-7,-1,4,-128
-14,6,7,4,-15,6,0,-128
2,-2,-23,-11,-19,-4,-7,-128
24,42,66,8,-1,5,2,-128
-14,-107,-30,-5,14,-4,-7,-128
-2,-4,4,-3,-12,6,1,-128
-22,-5,-1,0,-25,-8,-2,-128
15,22,-7,5,52,16,3,-128
-11,-4,22,-6,-26,-14,1,-128
3,-5,-19,23,24,7,1,-128
6,6,-3,-13,-20,0,-5,-128
-6,-4,-10,1,-10,-1,-8,-128
-10,-6,0,-5,-10,0,-3,-128
-1,4,-24,6,-67,-34,-7,-128
5,-18,-13,33,87,26,-7,-128
-24,-6,9,-32,21,41,18,-128
-19,5,42,24,-21,-4,-1,-128
25,-19,-116,-23,12,5,-20,-128
41,-11,10,-26,-69,-19,7,-128
-25,-42,-6,-7,-32,-26,-7,-128
-16,8,11,-10,-29,-12,-1,-128
-6,3,-5,6,-22,0,2,-128
-2,2,19,3,-1,-10,-12,-128
5,1,-6,1,2,1,-10,-128
-7,11,5,8,14,-5,0,-128
-3,-49,-8,-14,7,-2,2,-128
-5,-24,-33,-1,0,-1,4,-128
3,8,-29,4,-7,2,-5,-128
5,8,46,2,-7,4,4,-128
-9,-12,-9,-2,-7,5,4,-128
-12,10,13,-8,-35,-18,-20,-128
20,35,-17,12,43,11,-8,-128
-12,-72,31,-16,-28,-6,3,-128
2,32,-16,26,30,4,-3,-128
3,-53,-11,-7,-26,-7,6,-128
-3,24,-4,-8,-4,-7,-2,-128
-7,7,-4,-6,-48,-11,-7,-128
-13,-46,17,32,-9,-20,-9,-128
8,26,-12,-35,108,57,8,-128
-16,-51,-14,-13,-33,-25,-7,-128
0,7,42,18,-22,-5,-3,-128
6,0,18,-17,-19,-4,-5,-128
12,57,-41,1,-6,-5,7,-128
-6,-21,6,0,7,-2,0,-128
-6,-19,-13,-9,-5,-6,-1,-128
2,-20,7,6,10,-1,-5,-128
-4,5,7,-67,-98,-32,-7,-128
-1,-10,-59,36,28,2,-9,-128
-28,22,31,-4,-78,14,4,-128
-13,-11,-25,-15,-31,2,2,-128
26,68,61,-44,-128,-58,-2,-128
-18,-35,-128,-13,94,10,-7,-128
-12,-5,-14,11,-63,5,-5,-128
-4,-128,10,-14,-26,-24,1,-128
-11,24,20,-5,-22,-9,-8,-128
0,15,-13,-10,-8,-5,3,-128
-12,-59,0,2,11,-5,-7,-128
3,-1,-2,1,11,0,-9,-128
12,2,-19,0,11,-2,1,-128
2,4,1,2,4,3,10,-128
-26,7,-12,-8,-2,-10,-7,-128
10,-26,-11,-7,8,-12,-20,-128
-10,45,2,-6,12,1,6,-128
-2,-24,7,2,2,1,-5,-128
-2,9,-19,-6,-3,2,2,-128
-3,7,49,9,-6,5,-2,-128
18,3,-89,-33,-32,-15,1,-128
19,-17,-2,39,-32,-14,2,-128
-12,11,32,17,82,38,-3,-128
1,21,21,-33,2,9,7,-128
18,-63,-54,30,35,18,1,-128
-16,-1,23,-22,-25,-19,-2,-128
0,-4,-82,0,-19,-8,-10,-128
3,7,24,-13,-23,-9,4,-128
-7,-4,14,-1,-54,-27,-5,-128
-8,1,-7,-5,45,26,-3,-128
19,4,1,-6,-13,5,6,-128
15,-23,-36,-10,-19,-15,-6,-128
0,26,33,4,-9,-10,-14,-128
-11,-38,-18,-14,-7,-4,3,-128
-23,5,6,-9,-12,-5,4,-128
9,25,2,0,7,6,-3,-128
9,-2,4,20,-37,-10,0,-128
4,8,21,-7,85,18,-3,-128
-1,-3,-28,-2,5,7,7,-128
-16,-76,28,-7,-31,-10,-1,-128
4,8,-33,-14,-24,-17,-10,-128
-2,2,13,-4,-18,3,7,-128
-10,4,13,14,-8,18,8,-128
1,26,34,2,-29,-7,14,-128
8,-46,-37,10,118,-1,-14,-128
5,-16,9,-21,19,-19,-25,-128
-6,-37,6,0,-14,-5,-6,-128
-16,15,-13,-5,-33,-9,1,-128
-3,-40,-7,14,-45,-15,-4,-128
11,6,1,13,118,51,10,-128
-6,-11,-4,3,-24,-4,5,-128
-11,-2,-1,-14,-18,-1,2,-128
1,6,-4,-11,-11,-15,-12,-128
9,17,-7,36,-21,-18,-6,-128
-1,-10,23,-8,65,34,-3,-128
-8,-83,51,-9,-17,-15,-5,-128
-8,7,-5,-6,-15,-7,2,-128
-2,3,-9,-3,-9,-3,0,-128
-16,-13,19,-3,-53,-22,3,-128
7,24,-20,15,42,15,1,-128
10,-29,14,51,127,62,-16,-128
28,-52,31,-21,-17,-16,10,-128
-14,10,-7,-18,-24,-14,-10,-128
-14,9,-5,-15,-28,-15,7,-128
-4,9,5,-1,-10,1,2,-128
11,3,13,4,-13,12,0,-128
18,-25,42,-11,19,-1,-6,-128
-6,6,-4,-4,-13,-12,-12,-128
-12,-8,16,6,-57,-10,9,-128
-5,55,34,19,80,35,8,-128
22,26,-35,0,37,2,-10,-128
25,-92,-3,5,1,-5,2,-128
-10,18,1,-5,-8,-8,-7,-128
-12,9,-22,-9,-16,-3,1,-128
-6,7,27,9,0,-2,3,-128
-7,14,41,14,-8,1,-3,-128
-1,-14,-37,-29,-15,-9,-1,-128
-6,-3,-7,26,-1,-3,2,-128
-5,-8,11,-4,49,34,1,-128
21,6,-1,-17,3,-8,-7,-128
12,13,-1,4,-21,-22,-11,-128
-20,-38,5,-9,-3,-4,4,-128
-16,-7,-25,-14,-14,-12,-10,-128
0,3,36,-1,-20,-7,-1,-128
11,-9,-13,-7,-9,-2,-4,-128
1,-7,-31,4,-2,1,-6,-128
-5,-54,-5,-6,-3,-1,2,-128
-21,32,9,-36,-65,-40,-5,-128
-15,2,-12,8,-57,-37,0,-128
11,14,61,13,127,101,4,-128
15,-27,-79,-28,-44,-24,8,-128
7,15,-3,-26,-36,-25,-15,-128
-16,-11,-17,-2,-26,-7,-7,-128
-7,9,52,-14,-19,-22,-1,-128
-9,1,-60,1,12,2,-10,-128
1,-1,-5,15,-12,-5,-2,-128
6,2,-8,-20,6,16,5,-128
-15,-9,-7,-3,-25,-7,8,-128
1,8,44,22,-43,-2,-1,-128
-5,33,8,-60,21,-15,-10,-128
7,-13,14,18,6,13,10,-128
0,-59,32,2,-20,-2,6,-128
8,53,-13,-10,-15,0,-5,-128
-7,-28,-16,4,3,-13,-12,-128
1,27,15,22,-1,-2,2,-128
-10,5,34,-10,-7,1,7,-128
-5,4,-52,-7,13,-2,0,-128
2,4,18,4,-22,4,3,-128
-14,-30,15,0,-5,-1,9,-128
-20,14,-13,-3,-10,-4,-18,-128
11,44,58,-8,-70,-32,-12,-128
50,6,-49,44,127,53,30,-128
-22,-55,-9,-20,-22,-18,4,-128
-4,-2,12,7,-26,-6,-9,-128
-4,2,1,-1,-15,-3,-7,-128
-8,-2,0,-5,-6,-2,2,-128
-1,10,-3,6,-20,-6,-4,-128
-8,-1,3,-57,-85,-55,-2,-128
5,13,4,41,127,82,3,-128
-3,-7,21,-5,-43,14,8,-128
20,8,-30,10,-42,-18,-10,-128
0,-28,-35,-34,-31,-18,0,-128
-17,-51,0,5,-12,-2,1,-128
-12,22,13,5,8,-5,1,-128
6,-11,-1,1,18,-2,0,-128
12,-37,-4,0,-1,4,-6,-128
6,-2,4,2,9,0,-12,-128
-5,-3,-2,-2,-44,-25,-4,-128
-6,-5,-26,10,61,26,6,-128
-1,7,40,-6,-7,4,16,-128
-9,-5,-7,-6,-24,-5,-4,-128
-12,-5,40,-6,-36,-10,0,-128
13,-59,-2,5,-5,-15,-13,-128
4,43,-30,-15,61,23,-15,-128
10,11,-5,-17,7,-10,7,-128
1,10,28,6,-12,-1,3,-128
-10,1,-13,11,1,-4,-1,-128
1,-4,2,3,-10,5,6,-128
-2,3,-6,-1,-10,0,-3,-128
-6,0,-2,1,-4,0,2,-128
0,-1,-8,2,0,2,1,-128
4,11,5,-5,6,-5,2,-128
-4,-14,3,2,0,-6,-6,-128
-6,27,-1,3,-4,3,-6,-128
6,11,-22,-17,-42,-18,-3,-128
-13,0,15,29,-78,-27,12,-128
1,-3,8,55,127,113,16,-128
34,41,-11,-39,-15,-27,-27,-128
18,12,27,-9,-7,-25,1,-128
-2,13,-9,-1,-48,-16,-5,-128
-8,16,37,-35,-39,-12,-6,-128
-2,-16,9,2,-36,-11,-5,-128
-5,-4,-13,1,33,6,-2,-128
-15,6,10,36,40,14,7,-128
-8,4,1,-2,-14,-3,-2,-128
1,-5,9,-25,-40,-12,0,-128
-4,-13,-11,35,9,-2,-10,-128
1,-6,-19,-38,1,8,8,-128
2,16,15,1,-3,-10,-2,-128
11,-2,0,-17,5,-5,-7,-128
-4,-9,2,8,6,-4,-7,-128
3,31,9,8,-13,7,-3,-128
-12,-58,-3,-7,-14,-5,-9,-128
55,112,-8,2,7,-12,7,-128
-4,-5,11,2,9,-12,-14,-128
-14,18,-16,-3,-5,-1,-3,-128
-10,-5,-18,1,-6,10,11,-128
-7,7,22,-14,-31,2,2,-128
-2,-19,-36,10,23,2,-18,-128
32,25,24,-8,-7,-12,0,-128
14,17,2,17,2,4,3,-128
-25,-40,-12,-29,11,-4,1,-128
-10,2,12,4,-18,21,6,-128
-5,-1,4,8,9,2,0,-128
-2,-17,-13,-8,-24,7,3,-128
-17,3,28,-9,-28,-14,-7,-128
-8,6,8,1,-15,-12,-10,-128
2,-59,-33,-7,9,-10,6,-128
-6,-34,-81,-21,-25,-20,-2,-128
0,1,19,-14,-36,-20,-11,-128
6,27,-4,51,114,65,8,-128
-16,1,-24,-18,-29,-6,4,-128
-22,-16,20,-15,-32,-12,-7,-128
-8,-5,-26,4,-38,-23,0,-128
23,52,-21,-8,63,6,-5,-128
6,-7,21,12,-22,-5,-16,-128
5,7,-19,22,0,-7,-13,-128
-5,-54,-3,-29,-3,10,2,-128
-13,-13,-6,-7,-15,0,15,-128
-19,-16,33,-2,-11,-22,-29,-128
9,20,-17,4,-1,-1,-4,-128
7,15,41,-5,-16,-10,1,-128
0,-8,-39,0,23,6,-4,-128
-16,44,45,14,13,10,7,-128
14,-52,-38,-7,-2,-2,3,-128
-5,27,5,14,-10,0,-6,-128
-9,7,8,-42,-39,-7,-4,-128
5,-11,-14,14,1,-8,-4,-128
17,25,-1,42,82,34,6,-128
9,-40,-2,-7,7,10,3,-128
-10,-9,-4,-16,-30,-9,-1,-128
-16,0,23,18,-31,-15,-6,-128
7,5,-15,-18,21,2,-8,-128
7,-4,-8,-6,-5,-1,-1,-128
-10,-36,-12,4,23,-3,-2,-128
8,-2,2,-1,-2,6,-3,-128
-5,6,-17,-12,-70,-28,-4,-128
0,5,37,-10,68,12,1,-128
1,41,-22,7,-29,2,4,-128
4,0,-81,-11,-12,-17,-4,-128
-4,-18,36,-3,-10,0,-4,-128
-8,39,18,3,-3,3,2,-128
2,-28,0,5,-8,-1,-2,-128
5,1,-1,-6,3,-5,-4,-128
2,-9,1,0,-2,-9,-19,-128
-3,-16,-10,-2,-4,3,-6,-128
-7,1,3,4,-26,11,21,-128
-10,-6,4,11,-6,2,1,-128
28,75,11,1,80,3,-34,-128
19,-36,48,-19,-7,-15,11,-128
-19,-1,3,-11,-8,-5,-1,-128
-10,-7,4,3,-18,5,-2,-128
-11,-2,-17,-19,-5,1,4,-128
-3,-3,-14,-7,-10,-3,-3,-128
-12,-14,-4,-1,-3,-2,8,-128
-3,19,16,-5,-112,-37,6,-128
15,-15,-30,30,127,54,-22,-128
7,-81,39,-3,26,24,15,-128
0,4,-25,-3,-42,-20,-9,-128
-8,-4,-6,-19,-41,-14,-6,-128
-4,-9,15,-6,-15,-8,-2,-128
-12,-9,-7,-19,-6,-15,1,-128
3,13,18,-4,-47,-21,-7,-128
7,3,-6,8,60,22,-9,-128
-7,1,8,3,-14,1,6,-128
-10,-13,-13,-18,-23,-1,0,-128
-2,-24,-37,8,2,-4,-5,-128
-14,-50,-26,-7,16,-5,-9,-128
-2,9,24,-11,1,-11,-4,-128
-4,1,-11,-3,-1,-7,-5,-128
2,42,-2,-9,-11,-6,-2,-128
9,-30,5,5,4,3,-1,-128
2,31,-30,-12,-14,0,1,-128
-5,-11,20,8,22,8,-10,-128
1,5,-6,-9,-16,-5,-3,-128
-8,7,3,17,-24,-14,-20,-128
-6,-4,16,-27,-7,2,-3,-128
-1,-40,-11,-6,21,-5,-4,-128
12,41,-20,-15,-1,19,13,-128
-4,-16,12,7,6,-10,6,-128
-4,29,7,1,-24,-15,-13,-128
4,-11,10,-5,-12,-7,-5,-128
