Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-7,-25,-53,55,6,-12,-128
-3,1,6,15,6,11,9,-128
-1,-4,2,56,-22,-3,-10,-128
-12,2,1,-89,-40,-10,3,-128
2,0,7,25,-3,-7,4,-128
2,5,9,13,5,-5,-1,-128
5,-7,-19,13,6,7,2,-128
4,2,-6,-24,-19,-14,-17,-128
11,9,21,24,15,10,1,-128
-5,-1,-9,11,7,-5,0,-128
-5,2,15,-88,-13,-14,-8,-128
-6,-7,-36,-28,-2,3,2,-128
1,0,-1,18,-16,-6,-4,-128
-5,-6,13,21,-1,5,5,-128
3,6,4,62,25,8,9,-128
0,-5,19,-52,9,6,-4,-128
-6,-4,-12,28,-14,-6,-7,-128
4,-1,-5,-6,-8,3,-2,-128
-3,5,2,18,-10,-9,-5,-128
-6,-8,-7,4,7,0,6,-128
12,0,-11,-20,-24,-8,2,-128
-1,3,8,6,31,5,2,-128
0,-3,-12,-45,-1,1,-9,-128
-6,-6,12,-31,-11,-1,2,-128
-5,-6,-5,72,5,-5,-1,-128
-7,-5,-3,-60,-18,-2,0,-128
-2,-1,2,-5,-42,-7,-1,-128
14,5,-6,-55,43,22,3,-128
-7,-8,-18,40,-16,-5,-7,-128
-12,-1,-3,-40,-16,-11,-2,-128
-6,-1,12,68,-5,-2,0,-128
7,2,2,28,-10,3,-7,-128
-1,1,2,-8,-6,-9,-13,-128
2,1,-11,-50,-10,-12,1,-128
-8,-13,-5,-67,-3,-2,-3,-128
-8,0,12,55,22,14,5,-128
6,3,-6,-37,-7,10,3,-128
6,-3,-12,-28,3,-2,-6,-128
1,-9,12,65,1,-7,3,-128
-8,-5,5,-51,16,-7,1,-128
-7,-11,-2,23,-6,0,-3,-128
-9,0,2,-22,-3,8,5,-128
-2,-2,-10,-18,-12,3,-1,-128
30,5,1,19,-7,-7,-5,-128
-9,-10,1,127,34,1,-3,-128
1,2,-1,-110,-11,-2,-6,-128
-5,-5,0,69,-12,-4,-6,-128
-4,-4,-8,-104,-21,-3,0,-128
-1,2,3,65,6,9,7,-128
-6,-1,0,-54,-39,-16,6,-128
-1,1,3,20,64,7,-10,-128
7,0,-11,-13,6,0,-7,-128
4,4,1,-15,-22,12,1,-128
-7,-18,7,64,-31,-13,-4,-128
6,-1,0,-104,59,15,5,-128
-2,-7,-6,35,-13,2,5,-128
1,0,0,8,-26,-11,-7,-128
-3,2,3,-78,-26,-13,-7,-128
-4,-2,4,39,28,6,-1,-128
7,3,0,127,10,-2,2,-128
-2,0,10,-128,-25,-17,-1,-128
1,-5,-17,46,15,15,4,-128
-9,-6,-8,58,-7,0,-7,-128
-1,3,3,20,5,1,0,-128
-5,-1,6,36,-3,2,-2,-128
1,-2,2,44,-7,-1,4,-128
15,4,3,-7,-2,-6,-7,-128
0,-1,10,-47,15,5,2,-128
-10,-7,-20,99,16,-9,-4,-128
1,-1,-4,-65,-8,-9,-8,-128
-16,-9,28,68,-5,-6,4,-128
-4,3,-1,-27,-8,3,3,-128
-7,-3,-6,11,-4,-2,-5,-128
7,6,7,28,9,-4,-3,-128
4,9,-2,-25,7,3,-2,-128
-5,-4,-3,-9,-7,6,25,-128
-1,1,-2,7,-1,3,-33,-128
2,5,5,85,-1,-2,33,-128
2,-1,4,-68,9,-4,2,-128
-6,2,-1,44,14,-2,1,-128
0,-8,-6,-51,-30,-4,-5,-128
6,-2,-16,11,4,5,-12,-128
-3,-6,-5,-32,-11,2,2,-128
4,2,18,46,4,2,-22,-128
-13,11,18,127,-10,-8,30,-128
-26,-20,8,-46,-10,-15,-85,-128
5,-24,-31,-7,1,-3,62,-128
18,50,16,44,-3,-2,5,-128
0,-12,-7,-51,6,-8,-11,-128
7,8,2,37,20,19,-5,-128
3,-1,4,26,1,3,3,-128
3,13,19,6,-31,-12,-16,-128
-7,-11,-12,0,8,-6,-17,-128
6,-3,-7,-30,54,51,2,-128
-11,-3,3,9,2,-3,-2,-128
1,0,-1,-1,-12,-7,-4,-128
12,7,3,-2,-25,-10,-5,-128
-11,11,-1,-4,0,-6,4,-128
-6,-5,-2,6,5,3,2,-128
-6,3,-7,-35,-12,-7,-6,-128
6,-7,-1,8,-3,-4,-1,-128
8,2,-20,10,-16,-5,-11,-128
-6,-13,-18,-96,-4,-5,-1,-128
-16,0,17,57,8,-5,2,-128
-5,-2,5,37,-8,-10,-4,-128
9,-4,-7,-38,-4,5,-3,-128
-2,-2,6,24,-4,3,-1,-128
1,0,-22,-26,-7,-1,7,-128
0,2,9,25,12,-1,-5,-128
-10,-7,-8,-33,-2,-10,-6,-128
4,-4,-8,41,15,1,-3,-128
5,-3,-6,24,-17,9,0,-128
0,5,22,-1,-28,-15,-12,-128
-5,2,-12,21,-10,-12,10,-128
-10,-8,-20,-73,20,-4,3,-128
-7,-8,28,86,40,8,-1,-128
-3,-7,-1,-97,-31,-2,-7,-128
6,0,-3,9,-14,0,-3,-128
2,-3,-3,15,-5,5,0,-128
-4,-1,1,56,-17,-12,-4,-128
2,7,2,68,-25,-2,3,-128
2,3,-1,-15,49,8,0,-128
-6,-7,-14,-58,8,13,1,-128
12,8,-2,8,-25,-7,-4,-128
-4,1,1,28,-24,-17,-10,-128
7,3,1,-4,18,1,-8,-128
-4,-4,5,22,-10,-6,6,-128
1,-8,-21,-23,-5,-2,-13,-128
0,-1,-4,34,2,-4,-5,-128
7,-3,-8,-30,12,17,56,-128
-12,-11,-1,35,-9,-2,-14,-128
-5,-1,-6,-42,-29,0,-6,-128
0,8,24,127,11,-1,-4,-128
-3,-4,-1,-14,9,-4,3,-128
-3,-10,-6,61,-2,-2,0,-128
6,-12,-1,-6,20,10,-2,-128
-11,-8,-13,-8,-4,-5,-9,-128
6,15,0,-90,-31,-18,-28,-128
-4,13,19,-6,-11,-6,27,-128
-11,-1,3,21,9,-4,-7,-128
5,4,-3,33,-16,9,38,-128
10,0,-13,-97,21,14,-15,-128
-3,11,5,127,-4,-9,-10,-128
17,31,16,-73,118,45,-5,-128
1,2,0,52,6,-14,1,-128
-8,-9,-52,-128,-24,-4,-5,-128
-13,-4,28,111,-72,-25,-6,-128
-2,-3,-9,107,-11,-7,1,-128
5,2,22,58,21,11,12,-128
-1,-1,1,-33,-22,-9,-4,-128
-3,-1,-7,-106,-18,-3,2,-128
-2,0,9,-2,7,7,3,-128
3,-7,-10,2,-2,0,-8,-128
8,5,0,6,29,15,-3,-128
-3,-4,10,-20,-28,-4,2,-128
-21,-11,6,31,-11,-5,31,-128
17,11,5,-2,6,-2,-12,-128
-5,-5,-17,-30,-6,-13,5,-128
-4,-8,4,76,-6,-3,-5,-128
-6,1,9,99,26,5,-4,-128
-2,-2,-8,-25,-1,12,-7,-128
5,-8,-19,-10,-17,13,-2,-128
3,7,22,-48,19,13,14,-128
-16,-2,14,53,-42,-20,-7,-128
10,4,-17,-52,-6,-10,0,-128
5,-9,5,117,-9,1,-6,-128
4,-9,-18,-37,4,0,-2,-128
7,10,6,-38,1,0,3,-128
-9,7,19,109,47,5,1,-128
-13,-1,-34,15,17,11,5,-128
15,23,4,20,-51,-12,2,-128
17,-2,-8,65,-1,-3,-21,-128
0,-8,30,-22,-64,-19,-5,-128
-11,-13,-6,34,61,-6,1,-128
-13,-9,-2,35,30,17,7,-128
-5,-9,-13,-32,-43,-9,1,-128
-1,-1,29,105,-22,-13,-11,-128
-4,-8,-22,-76,62,18,2,-128
6,7,4,25,-65,0,14,-128
10,-12,-3,-58,-30,-8,3,-128
-15,-6,-9,-31,4,-17,-6,-128
6,9,12,-4,-4,4,-11,-128
-11,-8,-6,-13,-17,-11,-4,-128
5,-3,3,3,2,8,10,-128
-2,-14,-41,-128,-15,-4,-14,-128
4,4,5,54,-2,-4,0,-128
-15,2,12,44,-16,1,3,-128
-10,7,0,-50,2,-2,-1,-128
8,-8,-5,3,-20,-8,-9,-128
-8,-14,-22,-11,-20,-15,-7,-128
9,47,7,17,6,0,-7,-128
6,-8,-13,-68,-1,4,0,-128
-1,-3,-9,77,25,1,7,-128
-10,1,21,59,-25,-16,-1,-128
-3,-6,-17,-51,13,15,-8,-128
7,3,5,23,14,16,5,-128
-4,-4,0,2,-24,3,1,-128
-2,-1,-4,32,-18,-1,-4,-128
-2,9,9,23,-4,-22,2,-128
17,3,-8,-15,57,17,-1,-128
8,-1,-4,-24,8,6,4,-128
-7,-9,-2,127,-11,-1,-3,-128
-14,-7,6,-110,-41,-14,-5,-128
4,1,0,-45,-17,-9,-7,-128
-3,5,4,9,-8,-4,3,-128
-3,-4,3,62,48,11,-5,-128
4,2,-14,-24,-6,16,-5,-128
-4,-4,-9,1,-16,-13,-9,-128
-3,-10,15,60,-18,-13,1,-128
-2,-3,2,-38,37,5,6,-128
-4,6,4,-20,-18,9,7,-128
6,7,1,-27,-5,4,-3,-128
-3,-34,-13,9,-8,-14,-7,-128
10,-6,-6,-8,1,-8,-6,-128
-2,7,8,-31,-20,-12,-5,-128
-1,-3,-31,-48,17,7,1,-128
0,1,10,96,20,-4,-1,-128
-7,-3,-11,-47,-3,-1,-1,-128
-7,2,9,-17,5,3,-4,-128
-3,-5,2,39,-25,-12,-2,-128
2,6,-2,11,73,11,-5,-128
6,5,-11,-29,-28,0,-6,-128
-6,-1,1,41,-3,0,0,-128
-7,-4,18,-32,0,-17,-1,-128
-2,14,-8,13,-19,-4,1,-128
6,-2,-8,-10,0,7,-3,-128
-3,-5,11,63,-20,-1,-5,-128
-1,-1,-8,58,40,10,-5,-128
-5,7,4,-30,-46,-22,4,-128
2,-1,-3,54,107,31,1,-128
10,6,-12,-11,-23,-9,-10,-128
-4,-9,10,41,-22,-17,-12,-128
-8,2,2,-36,-33,-6,2,-128
1,1,-7,-13,17,10,2,-128
-5,-5,-11,6,24,-2,-4,-128
2,4,27,34,-42,-20,0,-128
-5,-3,-11,-28,25,5,-6,-128
7,8,-10,-47,34,57,13,-128
10,8,-2,34,-11,-16,-4,-128
-5,-3,-2,-22,-24,-13,-2,-128
-2,-2,-4,-53,-26,-12,-5,-128
-7,-8,-8,-5,-21,-10,-6,-128
1,0,5,91,34,24,1,-128
4,6,-4,5,-2,-1,5,-128
-7,-3,2,-14,-10,-12,-7,-128
-9,-9,-5,-6,-11,-1,0,-128
10,10,-2,2,-7,-1,4,-128
-2,-2,1,26,15,-4,-1,-128
-4,-8,-14,-80,17,-1,-2,-128
-2,-9,-10,9,6,12,3,-128
2,10,-3,-10,-22,2,-7,-128
-5,-7,-6,36,-15,-6,-12,-128
-13,12,3,34,43,4,3,-128
-5,3,3,75,-36,-14,1,-128
-3,-1,-3,-40,61,17,-1,-128
17,-4,-13,-16,-39,-10,3,-128
2,30,-2,2,61,5,-9,-128
-7,-14,-9,40,-18,-19,-5,-128
-4,-2,-7,-55,17,1,7,-128
-8,-6,-16,47,-7,4,3,-128
1,11,-7,-42,-34,-11,-9,-128
1,-1,10,31,-30,-10,-4,-128
2,2,10,25,30,10,-4,-128
-6,-2,-10,-27,32,-10,7,-128
3,1,-3,-17,-21,0,-3,-128
1,-2,-12,17,6,1,3,-128
4,2,-17,-31,0,-6,-12,-128
-3,0,3,-20,-10,-3,-3,-128
-2,-1,12,-2,-48,-18,3,-128
1,-4,-9,3,61,46,1,-128
-6,-7,-15,-69,8,-6,11,-128
11,-3,-3,20,9,-1,-8,-128
-1,-3,5,19,-9,-7,2,-128
-3,0,6,-14,-29,-8,-3,-128
1,-2,-5,24,17,9,2,-128
4,-2,10,16,-19,3,4,-128
1,-4,-10,19,64,7,-5,-128
-9,-4,0,-18,-29,-17,-5,-128
-5,-6,-7,6,-17,-13,-7,-128
9,2,6,92,10,-7,-11,-128
1,-7,2,19,23,30,3,-128
-12,-8,-17,-89,-3,-11,3,-128
-8,-5,2,12,-20,2,1,-128
-1,0,6,1,-17,0,7,-128
11,1,-13,44,32,14,6,-128
-6,1,1,-10,-21,-1,-4,-128
5,-4,-4,-23,-13,-12,-5,-128
-1,-2,1,-13,-9,-4,-3,-128
-5,-2,-2,-35,7,0,-8,-128
-2,-6,-10,34,26,-1,-4,-128
-6,-4,-8,-128,-15,2,1,-128
-4,-4,-3,38,-40,-12,-6,-128
-8,-3,1,13,108,39,0,-128
-3,6,1,-25,-20,-5,6,-128
5,-3,5,17,-12,-14,-12,-128
7,-5,-8,-16,-38,-24,0,-128
2,-1,-4,-40,82,40,-5,-128
-6,-1,-31,-14,-61,-9,-2,-128
-6,2,-4,86,0,-14,-2,-128
-14,1,6,-47,-52,-20,-3,-128
10,1,-11,-30,37,5,-4,-128
-2,2,5,-3,41,6,1,-128
-3,-5,5,35,4,20,-1,-128
-5,1,-3,-71,-60,-16,-2,-128
8,-4,-2,5,28,-1,4,-128
2,3,-2,-62,-24,-5,0,-128
-7,-12,-9,-1,1,1,8,-128
2,1,3,6,-17,1,3,-128
4,-7,-8,-1,1,-27,-7,-128
-2,3,4,12,-2,6,-8,-128
-3,10,-5,59,-12,-1,-6,-128
2,-5,-16,-17,-8,-3,4,-128
-14,8,-1,-16,0,-3,13,-128
-6,-14,30,-12,-15,-1,-9,-128
4,-1,-32,-9,11,5,-5,-128
1,-2,16,114,44,1,-5,-128
-4,-11,-6,-128,-106,-16,3,-128
1,-1,-7,43,78,27,3,-128
-8,2,-5,5,24,16,-1,-128
-4,3,10,11,-29,-16,-6,-128
0,-9,-15,-27,-94,-40,-13,-128
18,-5,-8,67,127,48,3,-128
-5,0,4,-64,-50,-8,5,-128
-19,-5,0,33,-20,-15,2,-128
9,6,-2,-30,-21,-5,0,-128
13,-2,-5,36,-16,-1,-6,-128
4,-1,-1,-20,12,11,2,-128
-2,2,-1,-46,10,-2,-13,-128
-1,-5,5,12,-2,1,12,-128
5,-4,8,61,46,11,3,-128
-17,-1,36,-60,-22,-4,4,-128
-3,-2,-11,-58,-7,-4,-17,-128
7,10,-18,74,-1,0,5,-128
10,5,-9,-10,5,-7,7,-128
4,1,-5,25,-3,-4,-1,-128
-13,-20,-5,-28,1,4,-3,-128
-5,-2,2,-5,10,6,-3,-128
2,7,0,38,33,12,8,-128
5,4,-14,-56,-16,-6,-7,-128
0,5,0,18,-40,-11,-6,-128
3,-3,2,78,54,20,-8,-128
-7,-3,1,-65,-17,-12,-3,-128
-8,1,1,-6,-36,-12,6,-128
-7,-14,-7,12,-25,-15,1,-128
1,-6,-9,22,11,13,1,-128
10,10,-2,-12,-29,8,1,-128
4,-2,8,23,-27,-20,-5,-128
1,6,15,-1,-59,-29,-9,-128
-7,-3,-25,6,114,29,1,-128
-11,-7,2,-26,-27,11,4,-128
4,-6,-14,-67,-26,-3,2,-128
4,4,5,-8,-13,-9,-4,-128
-3,-2,-1,11,-20,-5,2,-128
-20,-13,9,18,-6,-14,-1,-128
2,8,-3,-42,23,28,5,-128
13,-1,-1,7,-44,-19,-2,-128
5,-4,-4,8,50,26,-5,-128
-2,4,4,2,-8,-2,2,-128
-1,-7,29,42,-10,-5,-5,-128
4,8,10,7,-8,-3,3,-128
-5,-9,-19,-21,13,-2,0,-128
-9,-10,-1,-29,-26,-3,3,-128
-10,-13,-12,25,-9,-12,-15,-128
9,4,13,4,6,-3,-7,-128
2,-7,2,18,-11,2,3,-128
-11,-2,6,9,-33,-21,-11,-128
11,6,-20,7,51,23,5,-128
-3,-5,-8,-24,-27,-4,-5,-128
-3,-2,5,-29,-11,-7,-8,-128
-1,-5,6,64,-7,0,-2,-128
-2,-8,-41,-11,-8,-3,-4,-128
-9,-1,8,42,-5,-6,7,-128
2,1,0,-62,-11,-14,2,-128
7,2,1,2,-4,20,-4,-128
-5,-8,-17,0,24,-11,-11,-128
0,0,-6,-13,7,11,-3,-128
-2,-8,-1,33,12,2,5,-128
-7,9,1,22,5,-20,-4,-128
5,-28,-10,-27,123,39,-4,-128
-8,-10,-3,-28,-30,-12,-2,-128
3,-8,-7,23,-22,-4,-11,-128
-1,3,-2,-2,-12,1,3,-128
5,6,9,29,-21,-15,1,-128
2,6,-4,1,-2,-9,-1,-128
4,1,1,-72,-9,15,6,-128
-2,-10,14,42,62,29,-3,-128
-14,-6,-39,-113,-39,-14,-3,-128
-4,-11,10,11,-14,-14,-8,-128
8,5,3,-12,-7,-17,-6,-128
-1,4,5,5,-13,0,10,-128
0,1,-11,29,81,30,0,-128
-9,-4,-5,23,-32,-9,-10,-128
0,2,12,1,8,5,0,-128
-5,-15,-5,-11,2,-10,-4,-128
15,2,4,9,-22,-13,-20,-128
-14,-1,0,-29,-2,0,2,-128
0,3,1,24,4,3,0,-128
-7,-6,-6,-22,-15,-6,1,-128
-5,-6,-6,-20,-23,-17,-4,-128
-6,0,2,15,34,20,-2,-128
-2,1,13,44,-33,-18,-7,-128
-3,5,-1,-37,44,35,6,-128
-4,5,-7,-4,-46,-17,3,-128
6,4,5,31,-27,-9,-5,-128
4,-4,-2,-10,-8,-2,-2,-128
-1,-2,-13,1,-26,-7,-5,-128
-4,2,-2,-39,-12,-4,9,-128
-8,-8,-2,63,40,14,3,-128
-1,-3,8,-21,43,5,-7,-128
11,6,16,85,-16,0,-4,-128
3,-8,-4,37,8,2,-3,-128
-8,-4,11,20,10,-10,-8,-128
-7,-4,4,21,6,-4,0,-128
-5,0,-4,-13,90,21,4,-128
-1,-4,-10,-26,-20,-6,2,-128
-6,-1,7,12,-1,-4,-2,-128
-5,-7,-10,-19,-17,-6,-7,-128
-6,-8,-10,9,7,-5,-5,-128
6,3,-5,-5,6,0,1,-128
-2,1,0,2,6,-1,6,-128
-7,-1,5,0,-8,5,5,-128
16,-5,-1,-4,-10,1,-3,-128
-14,-13,-3,-6,-4,-8,-3,-128
8,6,2,6,19,6,-2,-128
0,-2,0,5,4,0,3,-128
-7,-3,5,19,1,3,1,-128
-5,-2,-2,-22,-36,-12,-2,-128
1,-4,-12,13,43,14,1,-128
-2,0,9,46,-18,-16,-10,-128
1,-2,-10,-25,80,27,8,-128
-3,-2,-3,64,14,27,1,-128
-5,-4,24,-26,4,15,0,-128
-5,0,-4,-15,-6,-20,-10,-128
-8,-4,-8,-15,-5,-8,-1,-128
4,-4,1,46,3,4,-6,-128
-7,-7,7,7,-25,3,2,-128
-6,-2,0,-1,-4,-14,-11,-128
22,15,-2,-1,63,9,10,-128
7,8,12,13,34,29,0,-128
-2,-4,-2,8,-34,-9,-8,-128
-2,0,1,-6,-48,-5,-1,-128
-1,-5,-3,0,22,-7,-10,-128
1,3,6,8,-5,-3,2,-128
-2,-6,-11,-48,-3,-7,-1,-128
-3,-4,-8,14,-5,-5,-6,-128
2,-2,6,47,-17,-6,-5,-128
0,4,3,-32,4,4,0,-128
-6,-4,-16,-52,-2,-1,2,-128
-1,-2,-2,-58,-6,-2,0,-128
-1,-1,1,-2,2,-4,-2,-128
0,5,-2,15,-11,-8,-7,-128
-2,7,6,1,-35,0,4,-128
-6,-10,-9,8,-37,-19,-4,-128
-5,-8,-15,33,127,29,0,-128
1,5,7,-21,-24,10,1,-128
0,-6,-8,-4,-40,-13,-6,-128
2,0,-15,-21,-32,-21,-6,-128
-3,-5,-7,-17,-11,-10,-14,-128
-10,-3,-1,25,-14,-4,-2,-128
-5,-6,-2,8,-18,-3,0,-128
0,-2,1,-15,-5,-13,-7,-128
0,-2,5,15,-1,7,5,-128
2,6,4,-57,47,15,4,-128
-4,-2,-5,42,-14,-2,-7,-128
-6,-6,-14,-88,-38,-16,-3,-128
3,5,1,15,-17,-13,2,-128
4,4,-3,-2,49,18,2,-128
0,4,9,10,-30,-7,-3,-128
4,-2,2,9,5,-6,-8,-128
-3,-3,-10,-21,12,6,-8,-128
1,-9,-8,-38,-22,-4,0,-128
-4,3,2,15,-3,-2,3,-128
-1,-4,1,27,-2,-5,0,-128
-11,0,5,-11,-71,-29,-1,-128
1,-13,-14,-38,40,7,-12,-128
8,0,22,69,29,22,4,-128
-1,-2,-4,-73,-19,-6,-2,-128
-8,-2,-16,-47,-17,-2,4,-128
-9,0,11,33,-13,-11,-5,-128
10,8,0,26,-31,-11,-5,-128
3,2,-2,2,17,0,2,-128
3,-11,3,20,-4,13,5,-128
-7,-1,1,-14,26,-1,1,-128
-4,-3,-4,-14,-20,5,3,-128
-7,-7,-1,9,7,-13,-25,-128
12,8,3,3,31,-1,1,-128
5,4,-4,-11,-7,-5,7,-128
-6,-1,-5,-73,-8,5,3,-128
-2,-1,-7,8,-33,-3,-1,-128
6,-3,-8,36,86,16,10,-128
3,0,-1,-21,3,8,-6,-128
-17,-5,0,-96,-62,-28,-3,-128
-4,-9,-9,39,68,14,-3,-128
4,3,12,73,8,13,-4,-128
-5,-2,2,-80,-50,1,-6,-128
5,-2,-18,-29,-31,12,5,-128
-1,-1,-3,11,-21,-20,-2,-128
10,8,-5,-9,55,2,-8,-128
-5,-4,-2,8,-6,-3,6,-128
-6,-8,-1,31,-26,-17,-16,-128
-5,0,-1,-19,-58,-20,-6,-128
2,-5,-1,33,127,42,2,-128
-13,-4,4,-48,-37,-7,2,-128
-9,0,0,10,-8,-7,2,-128
4,2,-5,30,-18,8,0,-128
14,14,2,12,-20,-12,-21,-128
1,-3,6,8,-8,-14,1,-128
5,-7,-9,-25,11,10,9,-128
-11,-12,-4,16,-18,-8,-4,-128
0,9,18,17,-17,4,2,-128
1,-7,-14,-91,-5,0,-3,-128
-4,-3,1,12,5,2,1,-128
-7,0,-14,-10,-25,-7,-8,-128
