Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-5,2,30,0,-1,-2,-128
-4,-4,-3,3,-9,10,-4,-128
4,-2,4,3,1,1,4,-128
3,2,1,-47,-19,-11,-9,-128
-5,1,0,14,-16,-14,-5,-128
-2,28,2,-22,17,9,8,-128
1,-11,4,-21,-3,-3,-5,-128
1,-29,-1,83,44,3,-8,-128
0,4,-20,5,-12,-4,-3,-128
4,2,20,-5,-22,8,11,-128
-10,-14,-23,-23,6,-3,-4,-128
-9,-5,-9,-35,-8,-6,1,-128
4,1,6,45,-14,-3,0,-128
3,8,6,-3,3,-9,-7,-128
2,24,-2,-6,-4,-4,-20,-128
-8,-43,-8,-8,0,-2,-1,-128
-5,-18,-2,-14,11,-4,4,-128
-5,2,-11,-3,4,8,7,-128
1,4,0,-22,-11,1,1,-128
1,2,2,57,-7,-1,-12,-128
7,16,13,-11,-4,0,2,-128
4,2,9,-17,9,7,4,-128
-12,-10,-16,22,24,3,0,-128
-7,-23,-7,-9,-10,-8,-3,-128
-1,0,-2,26,-22,-12,-9,-128
1,-1,1,-44,-1,4,4,-128
1,5,0,-13,-32,-6,1,-128
5,9,-2,10,12,5,2,-128
-14,-18,-3,-32,4,-11,-13,-128
5,-1,-6,66,44,5,-4,-128
7,4,9,6,-6,8,2,-128
-3,-1,-4,-1,0,-4,0,-128
-10,13,-6,-4,-24,-6,-1,-128
-8,-1,7,6,0,-4,-4,-128
-4,-1,-8,-34,3,-14,-2,-128
5,-1,-2,-8,-11,-12,-12,-128
-1,-13,-13,-3,1,1,-5,-128
3,-1,10,31,18,11,7,-128
-5,7,6,2,-9,-2,-2,-128
-2,-6,10,-7,-7,4,3,-128
-4,0,-1,-9,12,-6,1,-128
-6,-2,-7,-4,-8,-9,-13,-128
-5,-3,-11,-4,-15,1,-2,-128
0,5,-6,-1,-16,5,9,-128
-7,3,3,-5,-7,-18,-7,-128
6,1,15,5,-7,2,1,-128
-1,-4,9,14,39,7,5,-128
-7,8,-3,-12,35,7,-6,-128
0,-11,-14,7,-10,2,4,-128
0,6,-11,-2,0,-11,0,-128
-9,8,5,-107,-63,-31,-27,-128
6,5,-2,127,47,10,-7,-128
6,-10,-5,-41,32,11,4,-128
-8,-4,-1,0,1,1,-2,-128
-3,5,7,11,-32,5,5,-128
-2,-13,-5,-13,-26,-10,0,-128
-3,1,-8,17,16,-10,-1,-128
-1,9,4,-6,-28,-12,-10,-128
3,14,11,-87,12,6,3,-128
-7,-16,-19,112,40,14,-3,-128
-6,-10,-7,-1,0,1,2,-128
1,-9,-2,-11,-18,-2,8,-128
1,4,-5,-12,-18,-2,-4,-128
0,8,1,-23,-2,-1,-7,-128
-5,-7,-5,-60,-12,-5,-3,-128
-2,-15,-1,57,-26,-17,3,-128
2,14,-1,14,46,18,1,-128
-2,-1,-4,-2,-8,2,-3,-128
-4,-14,0,-25,-15,3,-5,-128
-1,-3,0,-9,-22,-14,-9,-128
2,0,3,30,51,-3,-6,-128
-5,-1,-4,36,7,10,2,-128
0,-5,-8,-8,-24,2,-5,-128
5,14,8,-18,-21,-9,1,-128
-3,-3,2,1,-17,-9,-7,-128
-2,11,-5,-33,-20,-8,-6,-128
-6,-26,-15,-11,28,19,8,-128
-7,-10,0,26,2,2,9,-128
-3,3,4,53,16,3,-6,-128
9,18,3,-41,-17,2,3,-128
-2,-15,-8,-10,11,-17,-13,-128
4,19,5,15,14,7,-1,-128
-8,-11,5,-12,-73,-21,-5,-128
5,5,-13,36,113,37,18,-128
1,-14,1,2,-36,-9,4,-128
-6,7,-2,-3,-15,-8,-16,-128
5,5,-14,-8,-10,-10,-10,-128
-1,-17,-5,-15,1,-3,4,-128
-7,-13,-4,-10,8,0,0,-128
-2,4,3,-14,-19,-4,3,-128
3,-2,1,40,-3,2,3,-128
0,7,3,3,-6,-9,-9,-128
1,1,-2,-11,-13,1,-5,-128
1,-9,3,16,1,8,12,-128
-9,1,-5,-21,2,5,5,-128
-10,-4,-9,2,-4,-6,-4,-128
-2,-6,1,-12,-3,-6,-4,-128
-5,-18,-9,-37,-58,-25,-16,-128
13,10,4,47,62,15,0,-128
1,-19,-1,-4,-2,-2,1,-128
-1,10,11,-2,-17,0,-3,-128
-11,-8,-12,-22,-16,10,10,-128
-4,-1,-15,12,10,-16,-7,-128
-5,3,-7,22,-22,-7,2,-128
9,-5,3,-11,-5,6,3,-128
6,15,13,-16,-54,-13,-4,-128
1,-6,0,38,74,24,7,-128
-5,-2,5,-6,13,7,-4,-128
-2,0,-4,1,-29,-6,-4,-128
8,5,5,-28,-45,-9,-3,-128
-3,5,2,40,22,5,0,-128
-3,-17,-8,10,11,1,-2,-128
-6,4,0,-13,-4,-4,5,-128
-5,24,1,6,-28,5,2,-128
-2,-9,-1,-5,13,-13,-11,-128
0,-12,-4,-14,-17,-17,-13,-128
3,19,-12,-1,6,5,2,-128
1,20,1,2,-12,-3,0,-128
-10,-16,-1,-25,-7,-12,-4,-128
-4,-22,-2,0,-6,-6,-15,-128
5,6,3,6,-15,0,2,-128
7,2,5,0,3,-3,8,-128
0,13,5,-35,-40,-5,0,-128
-2,-11,-19,83,-4,2,2,-128
-4,-18,-13,-88,20,5,-3,-128
-3,25,1,13,4,3,1,-128
-7,-34,0,22,-29,9,3,-128
-10,-8,-5,-4,-25,-27,-10,-128
4,16,-6,-55,-36,-17,-15,-128
5,-9,3,30,23,4,0,-128
0,5,-5,-2,-24,-3,1,-128
0,-9,-1,7,26,11,6,-128
-2,-5,-1,-7,-10,12,8,-128
-9,-6,-14,-5,-17,-27,-15,-128
0,-1,1,10,-12,-9,-4,-128
0,0,-1,-35,-1,3,-1,-128
-5,-5,8,-76,-25,-9,-1,-128
6,6,7,127,56,18,5,-128
0,13,5,6,-9,-11,-5,-128
-3,-6,-13,-1,-21,0,-4,-128
-5,-16,-9,-11,-9,-5,1,-128
0,-14,0,-9,1,7,-2,-128
-4,2,2,-4,17,2,-4,-128
-4,0,2,-5,2,-7,-1,-128
-1,21,16,-82,-67,-16,-6,-128
4,-3,-9,127,70,27,15,-128
4,-12,-9,-2,12,15,18,-128
-7,-4,-4,-17,-3,-13,-14,-128
-2,5,2,-8,-1,-2,-9,-128
2,3,-1,-10,-6,-12,-4,-128
-3,3,3,5,-11,-4,0,-128
-2,-9,-7,-4,-16,-7,-4,-128
3,3,1,4,-17,1,2,-128
1,1,0,-45,-16,-3,-2,-128
0,5,9,89,52,8,7,-128
-10,-18,-18,-70,7,-7,-12,-128
-9,-1,-15,47,13,-2,-5,-128
-3,9,-2,-1,-22,-7,-6,-128
-1,-15,-1,-20,-36,-4,-6,-128
2,-7,-8,4,-12,2,3,-128
-5,18,-4,-13,-1,-13,-2,-128
-10,-16,-3,-15,17,-10,-9,-128
2,7,-5,-8,-24,-3,-4,-128
1,-6,5,-4,-9,7,5,-128
-1,-1,-6,-13,-10,-7,-7,-128
-1,11,7,8,4,6,4,-128
2,-12,-2,16,27,10,9,-128
-3,-2,-8,3,-2,-3,-10,-128
4,-5,-1,-5,-20,-10,-10,-128
7,11,6,-4,-23,-6,-5,-128
6,-2,-5,-5,-8,-2,2,-128
-6,2,6,1,-24,-10,-3,-128
-2,1,10,-58,22,4,12,-128
-3,3,6,-9,-23,-7,-6,-128
-4,0,-11,78,12,5,-4,-128
4,-8,-5,-9,-16,5,-3,-128
-7,-10,-2,-36,-18,-15,-17,-128
-4,-13,1,3,-24,-24,-18,-128
2,12,-4,53,11,4,2,-128
2,-12,-10,-13,59,27,28,-128
-6,-17,-5,-7,-32,-10,-10,-128
-6,-2,3,-14,-4,-12,-14,-128
5,-1,4,21,-2,12,4,-128
1,3,-2,-8,-5,-9,4,-128
0,7,1,-8,-10,-7,-6,-128
-5,-5,1,1,-7,-3,-2,-128
3,2,5,12,-3,5,7,-128
1,-3,-2,-12,6,16,13,-128
-9,-2,-1,-1,5,-21,-14,-128
3,3,6,-7,-7,2,1,-128
-8,0,-4,-13,6,-2,-2,-128
1,4,-15,-12,-8,-3,-3,-128
3,-13,-1,11,-6,1,-2,-128
-2,-19,-6,1,-7,-4,-2,-128
-2,25,0,0,1,-5,-3,-128
-5,-14,3,-29,-26,2,-2,-128
-5,-5,-1,53,43,4,-1,-128
-2,13,1,-3,-11,-13,4,-128
0,1,-2,-8,-13,3,-12,-128
6,-16,-4,2,47,4,-4,-128
2,4,-4,-10,-21,-3,2,-128
-5,-5,-10,-12,-5,1,4,-128
1,0,4,-6,-7,2,-1,-128
-3,0,1,-55,-56,-15,-5,-128
-4,-1,-3,17,-54,-21,-12,-128
5,8,11,24,38,23,11,-128
-7,-6,-5,11,24,9,6,-128
-8,-4,-4,-19,-7,-10,-4,-128
0,-8,-15,-28,-9,-13,-9,-128
-4,6,-9,-8,-15,-15,-14,-128
-7,-13,-3,-5,-8,-16,-14,-128
-5,-17,-3,8,-7,-8,1,-128
-3,2,-3,-3,2,6,2,-128
1,14,6,4,6,5,4,-128
-2,1,0,2,-1,5,4,-128
1,4,13,-4,2,9,5,-128
0,14,5,34,-18,1,2,-128
0,6,4,-15,31,-4,-11,-128
9,-2,13,34,33,3,3,-128
1,-7,-6,-13,11,6,2,-128
-4,9,-15,-9,-14,-11,-8,-128
0,-9,-10,-10,-14,-2,7,-128
-2,-2,1,-5,-13,-5,-8,-128
-6,-6,1,-71,-76,-14,-4,-128
-1,7,5,127,109,22,3,-128
-2,-7,3,-14,6,5,-1,-128
-4,-4,1,-17,10,0,-1,-128
-3,-9,-8,4,-13,-5,-5,-128
-13,-4,-8,-10,-13,3,0,-128
0,-7,-15,-9,-20,-11,0,-128
2,1,-2,9,7,-7,0,-128
-4,5,0,-5,17,-7,-8,-128
-8,7,2,-21,-15,-9,-11,-128
1,2,2,2,48,13,1,-128
-1,-12,-5,6,-24,-8,-4,-128
-5,-16,-8,25,0,1,-1,-128
1,4,2,-10,3,-2,1,-128
-4,-3,-1,-18,22,4,7,-128
4,3,8,-25,-35,-3,-3,-128
-2,-1,-8,22,23,4,-4,-128
-1,-8,3,-22,-67,-12,-5,-128
-3,-1,-14,59,73,6,-2,-128
1,1,3,-12,-3,1,-2,-128
-3,-6,-16,-15,6,-7,-1,-128
-1,8,0,-6,0,-4,3,-128
0,-2,2,1,-22,-4,-5,-128
4,-2,4,-23,-19,-3,-2,-128
-6,-4,6,-16,-65,-19,-7,-128
7,15,6,86,107,34,7,-128
-3,-11,0,-41,50,3,2,-128
-5,-17,-30,-18,-18,-5,-1,-128
-3,22,2,-3,-33,-5,8,-128
2,-12,-5,-7,-21,-6,-10,-128
1,1,1,-6,-8,-8,-13,-128
2,5,0,0,-11,-4,1,-128
-6,-10,1,-9,20,6,4,-128
2,4,5,0,-1,3,1,-128
-2,3,3,6,-30,-7,-8,-128
2,2,0,-10,18,2,0,-128
-10,-19,-16,-17,-17,-13,-6,-128
-8,-7,-7,33,18,0,-4,-128
2,1,-7,-14,13,3,6,-128
6,10,0,-12,-1,-7,-12,-128
7,12,4,2,-11,-4,-6,-128
-14,-7,-12,-30,-25,-9,-14,-128
0,-10,8,27,11,6,1,-128
-3,-5,-3,-4,20,6,11,-128
-5,-3,1,-20,19,0,-1,-128
0,4,1,-51,-54,-11,1,-128
-1,-1,-9,58,29,11,-1,-128
5,-9,-1,3,-15,5,10,-128
1,0,0,-1,14,-4,-12,-128
2,27,7,-3,-12,-4,-7,-128
-1,14,5,-22,14,2,-1,-128
-3,-18,-13,-12,-30,-1,1,-128
3,-12,1,42,14,0,0,-128
-12,-8,-16,7,-3,-1,-3,-128
0,-6,-1,6,-12,2,7,-128
0,2,1,-8,-15,-13,-12,-128
-2,3,5,-15,13,-6,-4,-128
5,6,5,-40,-16,-2,-7,-128
0,14,-1,25,-27,-6,-3,-128
-4,-17,-6,12,25,16,5,-128
-3,-12,-6,16,-17,-16,-11,-128
-1,-13,-5,-36,6,1,2,-128
-3,4,-4,-2,14,-3,0,-128
-3,3,2,4,-6,-6,-2,-128
-4,-3,-1,-15,-13,-10,-10,-128
0,1,-6,44,0,-2,-9,-128
9,2,5,-20,0,6,14,-128
1,6,4,-3,-6,-1,-4,-128
-9,11,8,-26,-12,3,-5,-128
-13,-29,-10,28,33,-6,-19,-128
-1,-12,-2,-15,-8,-7,-4,-128
7,9,-2,5,-16,-6,-3,-128
-2,-4,4,-13,-18,-2,3,-128
0,2,1,-34,-39,2,4,-128
-7,-27,-3,54,60,1,1,-128
-7,-8,-5,4,10,-22,-5,-128
-2,10,-1,5,-10,-9,-21,-128
-1,3,0,-6,-17,-4,-5,-128
3,-11,-1,-4,-20,1,3,-128
2,8,8,7,12,9,9,-128
0,0,-1,-13,1,-2,4,-128
-9,-1,-6,-57,-44,-13,-6,-128
-6,-22,0,-24,-23,-16,-10,-128
-2,11,-11,73,34,8,-1,-128
-7,-8,-10,2,4,1,-1,-128
6,-10,-7,-12,-21,-6,3,-128
-9,-6,-6,-19,-1,-5,-4,-128
-1,3,1,-9,-11,-1,-6,-128
-4,-6,0,-13,-8,-2,-5,-128
2,-6,-3,8,-2,1,0,-128
-5,3,-3,-13,-9,-3,-9,-128
-1,6,1,10,3,5,-1,-128
4,5,2,11,3,1,4,-128
1,-9,-13,-22,-1,-1,-1,-128
-1,-26,0,5,-26,-5,-10,-128
3,11,-6,2,-11,-6,0,-128
-6,4,-3,1,-5,1,-2,-128
-7,-41,-2,12,7,5,1,-128
-3,-8,-6,-26,-5,-2,4,-128
-1,19,-1,11,17,11,16,-128
-5,-6,-4,-8,-13,-17,-24,-128
-2,1,4,-34,-57,-19,-11,-128
6,14,7,56,47,23,9,-128
-2,-24,-1,28,1,3,4,-128
-5,-1,-3,-29,23,6,5,-128
-2,12,-5,-9,-32,-12,-2,-128
-1,-2,-3,-58,3,-4,-4,-128
-1,4,4,48,11,10,9,-128
9,7,0,-21,-15,-3,5,-128
-4,1,-9,4,6,-1,-10,-128
-14,-14,-1,-23,-11,-16,-11,-128
-8,-2,-1,14,-11,-13,-1,-128
7,7,6,-9,-13,-5,-8,-128
-1,-7,-4,7,-25,-1,-5,-128
4,4,-4,4,16,13,9,-128
-3,-5,-2,4,-8,-10,-1,-128
0,6,7,-6,-6,-4,-1,-128
-6,8,5,-19,-8,-5,-4,-128
3,-9,-8,-32,-24,-8,-6,-128
-8,-13,-10,17,-13,-9,-10,-128
0,-16,3,-3,-12,0,-4,-128
1,9,-4,-2,-3,9,7,-128
-11,-11,-8,-7,19,-12,2,-128
-2,21,5,13,-1,-3,-3,-128
7,-17,4,5,-7,4,3,-128
6,30,7,5,-19,3,6,-128
-9,-6,-5,-128,-79,-41,-22,-128
-9,-13,-14,127,106,5,-12,-128
-6,-6,-8,-28,19,7,5,-128
-5,2,0,-23,-28,1,7,-128
5,-3,2,-7,-33,1,1,-128
-1,8,14,24,-34,-4,0,-128
-1,-7,-15,-33,-18,1,2,-128
-1,3,-8,-43,21,-18,-12,-128
2,0,1,17,23,1,4,-128
-7,-6,1,-22,1,-1,3,-128
5,-4,12,20,-21,-3,-2,-128
0,7,-4,4,-6,5,-3,-128
-8,-11,-13,-10,-18,-11,-6,-128
1,7,8,-76,-58,-15,-3,-128
5,5,3,82,103,18,5,-128
-10,-40,-10,28,-1,-1,-1,-128
-11,25,-4,-13,-13,-16,-8,-128
0,-39,-1,-6,-20,0,-5,-128
-2,9,-4,-5,-15,-5,0,-128
5,12,7,-29,-11,-5,-6,-128
9,6,-10,14,-5,-7,4,-128
1,6,-2,16,24,5,0,-128
5,4,0,13,-13,11,4,-128
0,5,1,6,-5,-4,-1,-128
0,-2,0,0,-15,-10,-6,-128
-10,-11,-11,0,-2,-13,-21,-128
-9,10,1,-33,19,0,-1,-128
-5,-6,-3,-6,5,2,-5,-128
1,3,0,42,19,14,1,-128
2,-10,-5,-10,-5,-9,7,-128
3,6,-3,7,-30,-4,5,-128
-9,-10,-14,-41,-4,-8,-6,-128
-4,-2,-9,38,33,10,6,-128
4,3,3,2,-9,-1,0,-128
-2,-6,4,1,-9,-1,-16,-128
1,10,4,-43,-9,10,11,-128
-2,7,-7,58,32,-21,0,-128
-3,-23,-14,-11,-14,-5,-7,-128
-5,-16,-2,-8,-3,0,-1,-128
-6,-3,-4,-4,0,7,2,-128
5,14,4,-48,-41,-7,0,-128
2,22,8,79,14,6,3,-128
-9,-23,-14,-2,-2,0,-7,-128
-5,-22,-12,5,37,2,-6,-128
-2,-5,0,-17,-17,-14,-5,-128
1,0,3,9,-3,-4,1,-128
-1,3,-5,-24,-2,1,1,-128
1,-8,4,-69,-21,-6,-3,-128
