Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
9,-2,-2,-3,11,-1,5,-128
27,10,24,8,-5,1,0,-128
5,-9,-10,-7,-6,-7,16,-128
-55,-16,-18,-17,-17,-4,-37,-128
-27,-18,-10,-17,-3,-4,-22,-128
10,-4,-8,-22,-6,4,7,-128
4,-4,-5,-9,-9,-5,9,-128
12,6,14,32,4,1,6,-128
8,9,14,8,6,-1,5,-128
5,2,-40,-5,-6,-2,1,-128
1,-1,-10,-6,-7,-4,-1,-128
2,-2,1,-11,-4,-3,-5,-128
-5,-2,9,-21,-5,-4,-14,-128
15,-4,0,-33,-25,-3,7,-128
55,1,-7,28,-9,15,73,-128
-40,7,20,65,59,15,-11,-128
-60,-8,-29,-26,9,-1,-60,-128
6,-1,-1,-12,-3,-10,-46,-128
24,-4,29,38,-14,-16,28,-128
18,-11,16,5,-4,0,40,-128
-56,-8,-64,-11,-13,-19,-66,-128
-37,1,37,-13,-6,1,-25,-128
5,-3,-30,-10,-6,1,9,-128
14,-1,-10,-24,-18,-5,11,-128
10,-3,-1,24,8,-2,7,-128
6,-3,-3,-8,13,9,12,-128
3,0,-2,1,2,1,2,-128
1,-2,-3,8,3,8,3,-128
-2,0,-3,-3,10,1,-5,-128
0,0,4,2,-11,-10,-5,-128
-5,0,2,5,1,0,-2,-128
-4,2,-1,-53,-14,-1,-11,-128
-1,-19,1,14,-10,-4,25,-128
-4,5,6,21,25,3,-2,-128
-2,-5,-5,4,-3,-1,-6,-128
4,5,-12,-4,-3,-1,2,-128
25,-9,-7,-11,-2,1,17,-128
13,-8,-14,-17,-6,3,35,-128
-20,-2,-12,-15,-6,-3,-36,-128
-34,4,55,25,-14,-16,-30,-128
-26,9,-6,-16,-1,-11,-48,-128
-3,-19,-17,-27,-5,-4,3,-128
-16,-19,6,10,-1,-11,-17,-128
9,4,4,47,-4,1,-8,-128
4,6,6,-20,20,8,12,-128
9,2,8,-2,2,1,-2,-128
11,1,-22,-1,-3,2,26,-128
10,3,-43,-2,0,-2,15,-128
0,-2,-1,-6,-8,-5,-11,-128
-9,-1,4,-20,-12,-4,1,-128
-7,3,8,19,4,8,-10,-128
8,3,12,13,-1,3,-7,-128
2,3,7,-3,12,-2,4,-128
12,1,-16,-11,-4,0,22,-128
27,1,4,18,4,-3,28,-128
-26,-9,-3,-22,-14,-11,-33,-128
-46,-17,-46,7,-1,-3,-57,-128
-15,-3,-8,-22,2,1,-7,-128
-1,-4,30,23,-10,-9,7,-128
3,1,16,-4,-7,-10,-8,-128
17,1,-10,7,-2,11,9,-128
-7,-6,-17,-17,6,3,4,-128
1,1,-7,-11,13,3,3,-128
5,4,-15,-20,-18,1,4,-128
-1,0,52,29,8,6,6,-128
5,0,-5,5,3,1,9,-128
31,4,-12,-52,-11,2,36,-128
11,0,-17,-7,4,-7,-6,-128
-30,-10,34,48,1,-8,-45,-128
-41,-16,2,5,-14,-9,-42,-128
-12,12,0,-24,-9,4,-1,-128
4,2,24,27,-1,-3,11,-128
2,-4,-41,-21,0,-2,-14,-128
10,6,-7,-8,1,6,27,-128
6,-4,4,-25,-9,-5,17,-128
27,-13,-9,-9,-11,-4,23,-128
5,-10,-24,-22,0,5,18,-128
-49,-1,1,10,4,-3,-35,-128
-26,2,19,38,3,-6,-47,-128
4,-3,26,1,-6,-6,-6,-128
25,3,-17,-4,0,3,45,-128
29,-7,-21,-52,-2,3,19,-128
18,3,14,8,-3,-4,-7,-128
-31,-6,-16,-13,-12,-7,7,-128
-46,3,8,9,1,-1,-61,-128
-13,-4,20,17,9,-1,-9,-128
15,-2,-10,6,-2,1,22,-128
12,-2,-49,3,-15,-2,12,-128
10,-4,4,-8,8,-1,6,-128
-11,-3,-16,-33,2,6,14,-128
8,5,36,10,-5,0,-9,-128
-1,-5,-85,-19,-13,-11,26,-128
-4,6,7,33,3,-11,-7,-128
-1,-2,49,-12,-2,-1,-5,-128
44,6,-33,-11,-11,9,42,-128
3,-1,-7,19,11,0,2,-128
-58,1,19,-10,4,-4,-55,-128
-34,-5,-19,-9,-3,-4,-35,-128
7,-2,-5,-7,-4,0,3,-128
11,-8,-22,-35,-15,-4,12,-128
10,8,7,19,0,-4,8,-128
2,-1,11,-2,-9,-4,2,-128
3,-1,-3,4,7,2,6,-128
2,1,-3,-6,-3,3,4,-128
2,-2,-8,-19,-14,-6,-1,-128
38,3,-13,-11,9,11,13,-128
-2,4,12,41,31,10,29,-128
-11,-5,-44,7,-10,-10,-10,-128
-42,21,71,16,7,-13,-65,-128
-20,3,-6,-9,-2,5,-8,-128
11,-7,-1,-12,-6,1,-11,-128
13,-6,6,-3,-9,-1,30,-128
11,-1,-14,-8,-9,-3,1,-128
7,4,-2,-16,-8,-5,0,-128
2,-2,-6,-28,-12,0,0,-128
-2,-5,-8,22,17,13,8,-128
9,2,2,-9,26,11,17,-128
13,3,-7,31,-2,-1,0,-128
9,-2,3,-32,-11,-9,-7,-128
-5,0,2,-44,-11,-14,-26,-128
-19,-1,19,44,-7,-8,-14,-128
-43,2,-14,-17,-8,-10,-34,-128
-10,-2,41,19,-2,-9,-8,-128
1,-21,37,4,-4,2,11,-128
10,-8,-51,-37,-3,3,9,-128
11,6,-10,-5,-6,2,7,-128
10,1,-1,-12,-7,-3,4,-128
7,6,-3,-2,12,1,4,-128
0,-1,-5,-1,5,4,0,-128
0,2,-6,-5,-9,-2,0,-128
-2,2,5,6,5,1,0,-128
-5,-1,0,-37,-15,-2,-4,-128
-1,5,-1,63,-4,-9,-20,-128
0,-16,-25,35,14,-7,10,-128
8,12,9,7,-4,3,9,-128
-13,-8,-5,-27,8,7,-23,-128
25,-2,-17,-48,0,2,2,-128
-7,-2,20,34,-4,-10,26,-128
22,11,31,9,-7,-4,22,-128
-36,-12,-36,-2,-3,-7,-36,-128
-85,-9,17,-6,-16,-14,-89,-128
-17,-6,11,21,8,10,-7,-128
14,0,2,-31,14,8,20,-128
26,-4,0,8,1,8,0,-128
20,-3,-12,-25,-14,-7,28,-128
10,-4,-10,-9,-5,-6,13,-128
7,1,-13,-6,-4,-10,-2,-128
2,0,-8,0,-1,-6,0,-128
-4,-2,19,14,0,-4,-1,-128
-4,-4,9,3,-4,0,-2,-128
0,-1,-8,-12,-3,2,2,-128
-1,-1,-11,-8,-8,1,-1,-128
-2,10,34,-14,3,-4,-4,-128
-5,-14,-57,13,-2,0,0,-128
-2,-6,-18,10,18,5,0,-128
-3,9,27,-6,1,1,0,-128
-1,-1,-18,-8,-11,-5,-4,-128
-1,-2,-2,-4,-5,-1,2,-128
5,3,0,-6,-3,1,-8,-128
41,9,-5,-67,-15,1,37,-128
-11,1,-7,44,-4,2,20,-128
-24,11,-4,10,27,4,-27,-128
-44,-20,-12,-33,-9,-8,-43,-128
32,-17,20,27,-9,-9,16,-128
-45,-20,22,12,2,-5,-33,-128
-6,6,-18,-2,6,8,1,-128
14,3,-1,-10,-5,1,10,-128
-4,0,-33,-16,-9,-4,2,-128
10,4,-39,-15,-3,1,0,-128
-1,0,15,9,-10,-3,2,-128
10,-3,4,-1,-14,-6,10,-128
-4,-7,-12,-28,-12,-14,-6,-128
1,0,26,44,25,10,14,-128
13,1,-34,18,33,9,-18,-128
5,6,-19,-1,2,6,15,-128
-7,4,9,-23,-12,0,18,-128
-9,3,8,-3,-1,-2,-24,-128
-2,-5,-3,0,-2,-2,-11,-128
-5,-8,7,-4,-9,-7,-3,-128
1,-1,-10,1,-6,-6,-2,-128
31,6,-3,-1,0,-2,19,-128
-8,0,-11,-23,-12,-3,10,-128
-26,-19,-33,-51,-11,-10,-23,-128
-24,-3,29,69,7,5,-20,-128
0,6,-1,32,20,9,-2,-128
2,-1,-9,40,-1,-3,-3,-128
2,6,24,-23,-9,-9,3,-128
5,-3,-24,2,8,2,3,-128
16,4,-11,-15,-1,-1,17,-128
-3,11,-6,-14,-9,-8,-2,-128
1,-5,3,-8,-8,0,-6,-128
-6,-7,2,-8,-3,-3,-9,-128
-5,-12,3,7,3,-4,-1,-128
11,-3,1,-11,-7,-1,10,-128
51,9,2,3,-5,6,37,-128
-20,4,-8,17,28,2,8,-128
-63,5,10,7,13,6,-55,-128
-15,1,12,7,-1,3,-20,-128
37,4,-2,-6,-9,-4,6,-128
-4,19,2,-2,-8,-10,-23,-128
-8,-11,-3,-6,-7,-2,56,-128
15,-4,-8,-8,-7,-4,1,-128
1,-11,-8,-2,-6,-8,-10,-128
3,-13,-9,0,-3,2,10,-128
6,4,-4,-18,-5,-1,-14,-128
2,-11,22,-2,3,-3,-7,-128
22,7,8,-9,8,3,33,-128
-11,-5,-16,-2,-3,-2,-9,-128
-58,-2,3,-13,-5,-12,-74,-128
-16,0,2,47,5,6,-10,-128
10,-2,-3,21,14,2,10,-128
14,-2,-11,-16,-9,3,13,-128
5,-5,-12,-17,-15,-6,10,-128
32,11,-7,-8,-7,2,27,-128
-13,2,15,25,7,-8,-1,-128
-25,-1,1,7,-8,-6,-19,-128
-2,-14,-11,-13,15,-1,-10,-128
3,-3,-13,35,2,2,4,-128
9,-4,16,-2,-1,-2,14,-128
-9,-2,8,6,3,1,-2,-128
28,4,-2,-20,1,0,-6,-128
-13,-4,-35,-17,-8,-1,-3,-128
-20,6,3,-5,-7,5,-5,-128
-9,-14,6,5,-9,-8,3,-128
2,1,2,0,-6,-4,-16,-128
0,-4,3,-2,-17,-13,-38,-128
12,1,14,32,13,0,19,-128
16,2,-23,-31,1,8,44,-128
-12,-5,6,-9,-2,5,4,-128
-15,-9,11,-6,-6,1,-5,-128
16,1,-24,8,5,3,-6,-128
0,2,16,-4,-7,-1,-9,-128
-13,4,-1,2,-8,-16,-15,-128
0,6,-6,-24,-5,-5,14,-128
-5,-17,-4,-8,-9,-1,7,-128
-5,1,-4,1,-8,-6,-33,-128
30,0,-8,-32,4,7,29,-128
-13,0,-16,-2,-1,4,3,-128
-23,4,-5,-5,8,2,-38,-128
0,2,22,16,3,-5,-10,-128
-4,-5,22,9,-12,-9,6,-128
6,-3,0,0,-10,-2,11,-128
14,-1,-14,-21,-8,-5,-2,-128
3,-5,4,7,5,-1,24,-128
-2,4,4,0,0,-6,-4,-128
-2,-3,-15,-17,-11,3,6,-128
7,-8,10,10,-6,3,-4,-128
15,-1,14,20,25,10,12,-128
-30,-5,-7,-14,2,3,-12,-128
-22,0,-17,-6,-1,3,-3,-128
-2,-6,-4,-12,-6,-6,-2,-128
6,-1,-10,-30,-19,-11,-11,-128
1,-12,-37,-57,-38,-10,-18,-128
13,8,32,96,49,14,14,-128
-8,-2,47,24,1,-8,17,-128
2,-4,-55,-24,-6,-8,-25,-128
18,8,-19,9,-6,3,6,-128
9,-17,49,-37,4,4,8,-128
-10,-4,-12,-13,-8,-2,-2,-128
-13,-2,12,-12,-9,-5,4,-128
-22,1,-7,0,-2,-9,-15,-128
-7,2,-26,-26,-17,-1,-33,-128
4,9,16,24,3,4,25,-128
3,6,10,1,11,-1,9,-128
-4,-20,7,-4,0,-2,-19,-128
-3,-13,-9,-6,-5,-4,3,-128
9,6,8,3,-2,2,15,-128
6,-2,-14,-1,-11,-2,8,-128
25,3,-10,-7,-3,-2,10,-128
10,4,-4,6,14,2,3,-128
-50,-5,2,1,4,-4,-30,-128
-10,3,-9,-17,-13,-4,-9,-128
27,9,-12,-20,-19,-5,22,-128
5,-4,8,28,13,-6,-9,-128
-43,-38,-12,41,21,4,-25,-128
-12,-4,-7,-5,22,7,-9,-128
9,-2,12,-1,0,3,1,-128
20,5,-13,20,-9,5,15,-128
-13,4,16,-70,-7,-7,1,-128
25,7,12,-4,-2,0,18,-128
-13,-8,12,13,8,1,-12,-128
-7,2,-17,7,11,3,6,-128
-11,-6,-11,-7,-4,-7,-31,-128
1,-4,-2,-16,-9,-4,-5,-128
3,7,0,-9,-8,-1,5,-128
1,0,2,-3,8,2,1,-128
19,3,-8,-28,-5,2,17,-128
12,-6,12,13,-18,-7,5,-128
-33,-4,-9,14,9,5,-16,-128
-9,9,10,9,16,1,-23,-128
-2,11,7,-1,3,1,-7,-128
3,-26,5,-4,-7,0,2,-128
4,-9,0,-2,-4,-1,6,-128
-2,4,-8,-4,-7,-7,-2,-128
5,-2,-14,-7,-9,-5,8,-128
60,-4,5,-33,-12,1,55,-128
-10,2,-34,-22,-18,-9,-11,-128
-29,4,7,74,24,7,-18,-128
-41,2,49,28,30,6,-42,-128
-38,-3,-8,17,11,-11,-52,-128
-2,-11,-40,-19,-5,3,3,-128
25,-4,14,6,-4,1,27,-128
21,-2,-13,-33,-14,-4,20,-128
-4,-1,-13,8,-3,-5,3,-128
15,4,14,-1,-9,-5,17,-128
-13,-4,6,13,-28,-10,-12,-128
-4,2,-2,30,32,7,-6,-128
3,-7,-13,-15,22,11,4,-128
4,-2,4,-6,3,4,-13,-128
3,6,25,-1,-5,1,10,-128
3,-1,-2,34,-3,-6,22,-128
1,-1,-9,-10,-3,-7,-5,-128
-11,0,32,-37,-17,-5,-12,-128
-6,-2,-2,43,-19,-4,-6,-128
-10,-13,-9,32,17,-2,-8,-128
-3,2,-15,-16,16,0,-9,-128
2,3,-3,-15,-3,-2,-6,-128
3,6,49,-9,-5,-1,-2,-128
17,-12,-11,-2,-11,-4,5,-128
16,-1,0,-5,-7,-2,50,-128
-35,-8,-3,-16,-8,-6,-17,-128
-36,-5,-13,-12,-1,0,-36,-128
0,5,1,13,-3,-7,-5,-128
8,0,13,9,-4,1,14,-128
6,-4,1,-3,0,-4,-4,-128
4,1,-6,-4,-2,1,-2,-128
9,0,-13,-13,-4,9,26,-128
51,4,-16,-11,8,10,21,-128
-12,-7,5,7,0,-10,31,-128
-80,-9,-2,-6,-11,-18,-71,-128
-16,-3,9,4,-6,1,-19,-128
7,-1,2,-1,2,5,15,-128
12,-5,-12,-10,8,4,19,-128
0,-2,-14,-10,0,-1,-6,-128
6,0,0,8,-1,-5,-6,-128
10,0,1,2,-5,-3,0,-128
-1,-3,-4,-8,-2,1,4,-128
10,1,2,-7,-4,0,5,-128
10,5,-17,-50,-11,-3,-4,-128
-28,9,-5,30,4,3,11,-128
-5,3,39,39,7,-4,-6,-128
-11,-13,3,6,-7,-2,-2,-128
-5,-11,-39,2,7,2,-2,-128
-3,2,-15,-23,-12,-11,-11,-128
-2,-13,-5,-14,-1,-2,-5,-128
4,0,-6,-7,-7,-3,1,-128
2,0,-2,-8,-3,-2,4,-128
3,6,-1,-6,-7,-5,1,-128
0,-2,0,-3,-7,-5,0,-128
-2,-3,-2,-2,-2,1,-3,-128
-1,0,1,1,16,2,2,-128
4,0,0,-2,-1,2,-5,-128
31,10,-7,-1,-7,-6,13,-128
41,10,-34,-37,-15,0,51,-128
-38,1,53,-9,16,13,-8,-128
-70,-19,19,38,-6,-21,-89,-128
-36,-35,-32,9,3,-5,-45,-128
6,-1,-12,-16,-4,-2,38,-128
-6,-1,1,6,-11,-6,-11,-128
1,4,5,-9,-11,-3,-6,-128
13,-1,-14,-16,-13,-4,9,-128
16,2,-5,-10,-8,3,11,-128
5,1,-8,-6,-5,5,9,-128
2,-3,-12,12,-3,3,15,-128
4,2,6,-14,-8,-1,-17,-128
-1,-1,-8,17,19,6,0,-128
-4,-1,-5,25,11,3,-5,-128
-3,-4,1,-6,-2,-5,-5,-128
-1,1,0,-5,-8,-7,-2,-128
-1,1,-6,-5,-7,-6,-6,-128
-3,-2,-3,-6,-7,-5,-1,-128
4,-2,8,-24,-11,-1,8,-128
3,-6,-19,-8,-11,2,7,-128
33,-6,-5,0,6,1,16,-128
-20,-7,14,34,0,-7,-29,-128
-48,-1,16,5,-1,-7,-45,-128
-14,7,14,-21,-13,-11,-6,-128
3,1,1,-3,-5,-5,2,-128
10,2,5,18,24,8,9,-128
24,-4,-24,-38,-15,2,6,-128
13,2,-16,-24,-18,2,27,-128
-36,-14,25,28,24,0,19,-128
1,7,26,5,-11,-13,-31,-128
0,-2,-21,5,-3,-6,-7,-128
3,-12,2,-8,1,-2,0,-128
4,-5,-9,-11,-8,-1,2,-128
-1,-2,-4,-8,-3,2,4,-128
-2,-1,-3,-7,-2,1,1,-128
-2,0,-3,-2,1,-4,-1,-128
-5,1,0,-2,-5,-2,-5,-128
28,-6,-6,-25,-9,-3,21,-128
29,-1,-5,7,-9,-1,21,-128
-41,2,0,10,12,10,-10,-128
-28,10,5,6,10,0,-36,-128
61,18,-36,-41,-2,6,35,-128
-51,-46,37,29,-8,-12,-30,-128
-73,-5,36,13,12,-1,-80,-128
6,1,-1,-7,11,-4,-6,-128
4,1,-17,-16,-12,-3,35,-128
19,0,-12,-20,-20,0,16,-128
23,3,-9,-16,-9,7,28,-128
11,1,-15,17,-5,4,9,-128
10,5,3,23,41,9,-2,-128
0,-14,13,-6,4,1,2,-128
1,2,-2,-12,-9,0,1,-128
-4,4,19,0,3,-7,-1,-128
-8,-1,-23,38,-6,-11,-6,-128
2,-3,-2,20,4,2,1,-128
-3,-6,1,-34,-12,-4,-1,-128
3,-7,-5,-17,-17,-6,0,-128
0,-3,-15,33,24,10,3,-128
-2,-1,-10,-12,8,2,-11,-128
10,6,22,-8,-7,-3,10,-128
2,-4,-10,10,1,-1,17,-128
-17,-8,-20,-17,-14,-14,-10,-128
-19,-11,-7,-19,-19,-6,-19,-128
-13,9,-8,28,27,1,-35,-128
-4,1,55,-9,-7,-7,-7,-128
16,2,-4,32,-14,2,24,-128
19,-7,-10,-28,13,7,11,-128
-19,-2,-6,-33,-2,6,22,-128
-14,8,-8,-5,-14,-7,-26,-128
-2,-3,4,11,-2,-8,3,-128
7,-6,5,29,2,-4,-7,-128
39,-10,4,0,-7,-3,5,-128
-25,-7,-21,-23,-2,-2,-6,-128
-28,-2,-13,-4,-5,-6,-22,-128
0,8,2,-7,-4,5,-6,-128
-1,-4,-7,7,7,10,14,-128
-1,-3,13,-22,-7,-3,0,-128
5,4,11,-1,0,0,2,-128
11,5,-12,20,-6,-10,5,-128
-7,-3,-19,-7,-3,1,2,-128
-2,-9,4,-1,10,-8,-13,-128
3,4,22,-5,-1,-3,-8,-128
11,-3,-27,7,-1,6,54,-128
-4,6,-12,-15,-6,-1,7,-128
-8,-6,-15,-6,-5,-3,-12,-128
-1,1,10,0,-3,2,-9,-128
9,-1,-1,-6,0,-8,-27,-128
0,-5,-19,-23,-11,1,37,-128
-25,0,-1,13,-8,-7,-21,-128
-7,9,3,38,-1,9,6,-128
27,-1,-10,-42,-13,-2,23,-128
14,-9,9,34,34,7,8,-128
-44,-2,-13,22,9,0,-37,-128
-10,2,-4,10,-2,6,-11,-128
-3,-12,2,-20,-8,-6,4,-128
12,3,-13,-12,-10,-1,14,-128
7,1,2,-9,-6,-1,9,-128
5,0,-9,-6,-4,0,2,-128
4,1,-5,-1,-4,-4,-5,-128
-13,0,-4,-12,-6,-6,2,-128
-2,-9,1,14,-3,0,-5,-128
11,4,5,-3,2,3,-11,-128
-2,-11,-6,-1,2,1,-7,-128
23,5,11,3,4,6,61,-128
14,4,8,2,2,-3,14,-128
-27,-1,9,5,-7,-16,-40,-128
-39,-2,-6,-3,0,-3,-17,-128
3,-6,-6,-13,-2,5,-10,-128
9,-5,-16,-14,-3,-4,9,-128
-7,-6,4,-5,-10,-5,1,-128
5,1,-5,5,-1,-5,-4,-128
7,1,-1,-19,-25,-2,-1,-128
-1,-5,-24,23,0,-1,-2,-128
0,0,2,17,16,3,1,-128
12,-9,-10,-1,18,8,11,-128
5,-6,-9,-30,-9,-1,12,-128
-25,-3,12,-1,-8,-7,-13,-128
-13,-6,-5,-13,-16,-13,-33,-128
-4,4,3,-2,-10,-10,-11,-128
-1,-4,4,-47,-11,-4,-2,-128
-1,-7,-3,42,-3,4,6,-128
3,-3,-5,3,7,1,2,-128
1,-6,-8,0,-3,1,1,-128
-2,11,-6,-14,0,2,-12,-128
14,-5,0,4,3,-2,9,-128
20,8,18,-10,4,6,56,-128
42,8,-82,-29,-14,-6,38,-128
0,9,33,13,1,-9,-53,-128
-94,-22,-24,-18,-10,-14,-63,-128
-63,-34,33,26,-6,-9,-73,-128
-20,-23,11,21,0,-11,-44,-128
21,4,0,-13,-2,0,16,-128
28,4,-23,-19,-5,5,42,-128
22,4,-13,-21,-13,3,28,-128
19,5,-11,0,-4,1,10,-128
11,8,-6,25,33,12,11,-128
-14,1,-11,1,3,-2,1,-128
-5,-1,6,-10,-15,-5,3,-128
4,-3,-4,-3,-12,-3,0,-128
0,-4,-16,-40,-12,-2,-5,-128
2,-4,12,13,14,2,-12,-128
2,0,8,-4,-1,0,0,-128
-14,-4,8,13,-17,-15,3,-128
-4,-1,-8,31,-6,-3,-9,-128
-13,-3,-8,-36,35,12,-4,-128
-6,-6,-23,-18,-6,1,-13,-128
16,-2,-8,-2,0,-5,14,-128
5,2,-12,-32,-15,-4,9,-128
-13,-10,-12,-5,-7,-9,-25,-128
12,12,8,38,8,-1,6,-128
-5,4,1,-17,-1,11,-2,-128
-31,-19,44,26,-2,-7,-19,-128
6,4,-22,-6,-6,-4,-5,-128
-1,-13,-15,-16,-6,-5,3,-128
15,2,-19,-12,-7,0,22,-128
22,-3,-8,-11,-1,1,5,-128
-8,1,1,-8,0,-6,-20,-128
-40,-11,9,-21,-11,0,1,-128
-13,4,1,11,5,6,-26,-128
0,-4,-8,7,9,0,9,-128
-8,2,-11,-14,-3,0,-31,-128
22,3,19,2,-2,-2,29,-128
-2,-4,-3,-3,-7,-8,4,-128
-11,-2,-8,-9,-18,-7,7,-128
7,7,5,-13,-9,3,14,-128
-48,-18,18,-4,24,-2,-50,-128
-13,-3,8,58,16,2,-11,-128
16,-12,-38,-16,-10,8,19,-128
6,-7,4,-5,-18,-6,11,-128
1,1,-8,-46,-22,-8,-8,-128
15,16,17,18,23,8,1,-128
3,0,-14,17,1,2,8,-128
-13,-5,-2,-10,-3,-6,-16,-128
-6,0,6,-3,-3,-3,-8,-128
5,0,-13,0,-10,-4,8,-128
35,-1,77,11,-4,-2,13,-128
18,-4,-18,62,19,1,15,-128
-34,0,-43,0,5,6,11,-128
-46,0,18,6,-5,-5,-21,-128
-30,-5,-1,-14,-1,-9,-48,-128
5,-6,5,0,3,-7,-27,-128
18,1,-47,-22,-6,1,-3,-128
-3,-1,-3,-17,1,-3,28,-128
3,3,77,40,-1,-9,-2,-128
6,0,-16,7,-1,2,6,-128
17,2,3,-7,1,0,44,-128
32,2,-14,-1,-6,-3,16,-128
-27,-5,-23,-11,-10,-7,-21,-128
-41,0,-12,-10,-6,-8,-62,-128
-16,4,1,-1,11,-1,-35,-128
5,-5,1,2,-8,5,29,-128
9,2,-13,-12,-8,-3,6,-128
3,-9,12,6,-6,-5,5,-128
8,-4,9,0,1,-4,7,-128
7,2,8,-12,5,2,3,-128
8,0,-17,-16,-5,-9,0,-128
-8,-1,-16,-10,-8,5,-2,-128
-8,8,5,34,7,-1,-20,-128
-3,-5,-9,-10,7,1,-8,-128
-16,-5,28,-6,-8,-3,-4,-128
1,-2,4,14,-1,2,-2,-128
23,3,-9,-37,-6,2,16,-128
67,10,-36,-11,0,7,52,-128
-61,-10,43,17,-14,-23,-53,-128
-43,-4,15,0,0,-6,-37,-128
-8,-8,-8,13,10,4,-14,-128
3,-4,20,-10,-4,2,9,-128
12,-5,-43,-48,0,2,14,-128
6,-5,5,11,-9,-7,3,-128
9,6,11,9,0,-2,2,-128
7,0,-19,-7,-13,-2,6,-128
30,4,-27,-57,-12,-1,21,-128
18,12,40,63,15,8,27,-128
-61,-7,12,38,-4,-17,-64,-128
-27,-5,-3,3,15,5,-36,-128
-10,-12,-17,-8,3,7,-5,-128
22,-10,-10,-43,-19,-4,25,-128
6,-3,0,-3,-2,2,17,-128
-8,3,-2,-18,-12,-10,-12,-128
1,-7,-33,43,7,-3,-19,-128
-6,8,-25,5,0,5,7,-128
4,-1,52,2,6,-3,12,-128
3,-6,-6,-11,-10,-6,24,-128
1,-5,8,9,-9,-5,-13,-128
15,6,-17,-5,0,2,-15,-128
14,2,-22,-9,0,0,10,-128
-16,-14,-4,-6,0,-2,-2,-128
22,6,-18,-11,-6,-1,8,-128
-39,-30,-7,2,-6,-4,-25,-128
-56,-9,49,-26,-4,-12,-43,-128
-14,3,-1,29,9,-3,-17,-128
9,3,1,2,4,3,4,-128
11,0,-5,4,-1,6,16,-128
10,0,-4,0,-5,-2,13,-128
6,-3,-10,-14,-8,-2,2,-128
25,0,-51,-60,-18,1,21,-128
2,8,102,61,-2,-3,-5,-128
-21,9,-16,56,11,-2,-12,-128
-4,7,23,33,5,-5,-23,-128
14,-16,-11,1,27,10,12,-128
-19,-10,13,-6,2,0,2,-128
-8,-4,5,-10,-17,-7,-20,-128
31,3,-34,-35,-14,4,30,-128
-6,0,-38,-43,-5,-1,15,-128
-46,0,72,35,-1,-12,-74,-128
-26,-3,23,6,-16,-15,-35,-128
10,-2,-25,66,13,6,36,-128
15,-1,-26,-19,5,3,17,-128
9,-5,-5,-13,-7,1,11,-128
8,0,-9,-18,2,3,6,-128
0,-1,-3,-9,-3,-1,0,-128
10,1,2,-9,-6,1,15,-128
-6,-10,-10,12,9,-1,-1,-128
10,6,-30,-31,-9,-8,-16,-128
-7,10,34,6,-3,0,-6,-128
-12,-13,7,52,0,-7,-1,-128
-11,-19,-8,-13,-5,-6,-2,-128
-31,3,-8,9,9,-1,-25,-128
-1,-5,11,-8,-8,-1,-8,-128
6,-4,-1,-20,-9,0,-9,-128
13,-6,-13,-18,-4,6,18,-128
15,10,-4,3,9,5,68,-128
-20,-8,6,25,0,-8,-33,-128
-8,6,-4,-18,-7,-5,-37,-128
-6,6,12,25,4,4,-3,-128
