Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,12,34,-8,-5,-4,0,-128
4,-1,13,-9,-7,1,3,-128
1,-4,-33,-1,-7,-4,-1,-128
-6,-9,-21,-47,-11,-4,5,-128
6,21,26,-31,-10,-1,-13,-128
5,-11,-19,93,23,-4,1,-128
-17,-11,40,-8,-11,-10,4,-128
-4,-5,-7,0,2,1,-3,-128
4,18,30,-37,-4,5,3,-128
-10,-4,-21,-19,-13,-7,-10,-128
1,-7,-3,-2,-5,-3,-1,-128
-1,-14,-19,-6,-2,-1,-4,-128
-6,-4,7,-2,-7,-8,-5,-128
-2,-2,-23,-13,-8,-4,2,-128
-4,4,24,-32,1,0,-1,-128
8,1,2,38,-9,8,9,-128
4,10,35,-19,18,4,-1,-128
-9,-7,-92,-58,-9,-10,-13,-128
-5,6,65,-10,-11,-2,-7,-128
8,-4,-7,8,-15,-4,-2,-128
2,5,-8,-23,-5,-4,-2,-128
-1,8,1,9,0,3,5,-128
1,-7,14,28,31,8,4,-128
-1,-1,-5,-34,-11,-6,-4,-128
-4,-8,-22,-25,-16,-6,-4,-128
0,-3,-6,-11,-10,0,-3,-128
2,-1,47,0,-12,0,0,-128
0,11,-31,16,13,-4,-1,-128
-2,4,18,32,22,0,1,-128
-1,1,-9,43,5,1,-2,-128
-10,-9,-2,-32,-16,-10,-4,-128
7,13,23,-9,-9,-4,-3,-128
0,14,9,-28,-12,-5,-2,-128
-2,-4,8,-16,-17,-2,-4,-128
-6,10,-26,-84,10,1,-2,-128
2,-4,-3,20,-19,-3,-3,-128
14,4,5,28,35,5,2,-128
-6,-28,-37,-7,-5,-2,0,-128
-2,1,4,-8,-8,-4,-1,-128
-4,-6,-5,0,-10,-5,2,-128
-6,6,15,-23,-3,-3,-4,-128
-5,4,-6,-23,-12,-6,-29,-128
-1,4,2,31,-9,-5,-2,-128
1,-17,8,51,48,10,14,-128
-1,-15,-27,-19,-5,-2,0,-128
1,15,6,-26,-7,-2,-11,-128
-1,10,25,5,-8,-4,-1,-128
1,-9,16,-17,-3,-4,7,-128
0,-7,-20,-18,-27,-5,1,-128
3,15,11,33,14,7,3,-128
-2,-1,-12,31,31,6,1,-128
-3,3,-11,-23,14,6,-3,-128
-4,-1,18,-33,-23,-10,-5,-128
7,13,0,3,12,-1,3,-128
-7,-12,-10,-12,-13,-5,-1,-128
-8,-6,13,7,-22,-3,1,-128
-2,-20,-55,-25,23,3,-8,-128
3,-4,18,-42,-8,-7,-8,-128
-7,-5,6,4,-15,2,-1,-128
2,13,6,53,10,3,3,-128
15,9,25,-17,26,10,9,-128
-25,-8,-1,-3,-11,0,-1,-128
6,9,9,-42,-16,-3,-5,-128
-8,-7,-3,30,-18,-9,-5,-128
-4,-20,-51,-61,8,1,-1,-128
-3,3,2,-26,-6,1,-1,-128
5,6,-4,53,19,0,0,-128
7,-4,23,18,-7,-1,1,-128
-8,-7,13,-32,-9,-1,-5,-128
-1,-8,-19,5,3,1,1,-128
-8,-25,-45,-14,-12,-9,-7,-128
1,11,4,-7,-2,2,2,-128
-3,-14,9,-8,0,-4,-9,-128
5,6,10,-21,9,1,-1,-128
-1,2,9,14,-8,-3,1,-128
-4,1,7,20,8,-2,3,-128
-4,5,11,-6,-11,-5,-2,-128
0,-12,-4,-55,-18,3,2,-128
-2,-7,-14,41,22,-2,-3,-128
-8,-11,25,-47,-11,-13,-15,-128
-3,0,3,42,-6,-4,-3,-128
0,0,6,-13,13,3,2,-128
1,-5,-31,-13,-7,-1,3,-128
-1,-4,-13,6,0,2,2,-128
-1,8,37,12,-5,-1,-2,-128
1,-4,13,-61,-7,-4,-9,-128
-9,3,3,-43,-31,-13,-9,-128
-8,-5,-7,70,28,1,-2,-128
-1,8,8,23,5,-1,-1,-128
15,-36,-49,9,9,3,2,-128
-17,-6,-3,-16,-12,3,-14,-128
-3,14,19,-13,-6,0,6,-128
-10,-3,-10,-6,-5,-7,6,-128
-2,4,-11,-46,4,2,-5,-128
-2,-8,-7,4,-9,-6,-4,-128
3,-8,-8,33,8,3,3,-128
-1,-2,11,-18,-8,-5,-4,-128
-7,1,7,30,4,-1,-2,-128
4,6,-11,1,-7,4,1,-128
-5,-5,-3,-22,-1,-9,-9,-128
2,-13,-13,-11,15,1,2,-128
-2,-2,-7,-13,5,2,0,-128
7,1,2,2,-4,1,3,-128
-1,5,6,-13,-22,-3,-1,-128
-11,2,27,-4,-7,-5,0,-128
-4,1,-25,-28,-8,0,2,-128
11,-5,-49,-28,-15,-2,-1,-128
-9,-5,20,40,7,0,-5,-128
6,0,14,52,26,4,0,-128
-1,2,29,-24,7,4,2,-128
-4,-2,-34,-28,-14,-2,0,-128
-2,3,-24,-14,-17,-6,-4,-128
-4,-13,17,-19,4,-4,-7,-128
5,-5,-20,11,-20,-5,2,-128
2,11,4,6,21,4,4,-128
6,-4,-2,9,-7,2,4,-128
-5,-6,-11,-23,2,4,-1,-128
-4,7,-2,-25,7,-1,-7,-128
-3,1,1,33,0,-6,-5,-128
2,-10,-67,-31,-12,2,3,-128
2,-18,-5,-24,-19,-7,-16,-128
-8,-12,-20,58,10,-1,13,-128
1,1,4,36,16,1,-2,-128
-3,7,11,-13,-9,-2,-2,-128
-1,15,-4,11,3,2,4,-128
0,-8,32,-5,-1,1,2,-128
-1,-12,-29,-15,-15,-7,-9,-128
1,-18,-3,-12,-14,-1,4,-128
1,1,6,-15,-8,-1,-4,-128
-5,2,4,-15,2,-2,-2,-128
0,8,-6,19,-5,0,-3,-128
-4,-8,11,-34,-7,-2,-1,-128
2,-1,-2,6,-2,-2,-2,-128
-1,3,10,7,-8,0,-4,-128
10,21,22,-10,-40,-4,4,-128
-11,-19,-36,-20,10,-11,-10,-128
-6,2,58,99,62,9,-1,-128
5,12,-27,-26,-8,0,-3,-128
5,-4,3,-25,-17,2,2,-128
-1,-15,-39,87,-1,-4,-2,-128
2,-1,1,-1,5,9,4,-128
-3,-2,4,-15,-10,-5,-6,-128
6,2,1,-16,-4,1,-1,-128
-4,3,-8,15,-15,-5,-2,-128
-2,-2,28,-7,-3,-3,-1,-128
-5,3,7,24,13,4,-2,-128
0,23,24,-29,5,-1,-6,-128
-2,-4,-10,-6,1,-2,-2,-128
-1,-21,-17,8,-6,-7,-2,-128
-4,0,16,0,2,5,6,-128
-2,9,13,-27,-17,-2,3,-128
-6,-9,-6,-30,-10,-5,-4,-128
5,-2,-8,26,54,2,-1,-128
-17,4,24,19,5,-1,-1,-128
-2,-7,-10,-10,-8,-7,-4,-128
-1,14,-9,1,-5,-2,-4,-128
0,-5,1,-5,-13,-2,1,-128
-2,26,-4,-71,-14,0,-6,-128
8,-4,30,22,-13,-2,16,-128
3,-7,-11,17,30,3,2,-128
-7,-25,-54,-38,-19,-5,-8,-128
-9,0,-4,77,13,-3,-7,-128
-1,-2,2,-25,7,3,2,-128
2,5,11,-19,-13,-2,-4,-128
-6,-3,-13,-24,-20,-12,-10,-128
-10,-31,6,-11,-27,-11,-7,-128
-7,-10,-19,27,35,0,-2,-128
1,10,-8,-60,10,3,3,-128
1,-5,3,-9,-8,-1,-1,-128
1,-6,-16,-23,-21,-6,-4,-128
-4,-1,-8,-3,-11,-3,-4,-128
-6,-5,-16,31,31,7,2,-128
9,10,11,49,13,7,2,-128
-6,-25,-22,-37,-12,-5,-3,-128
-9,-8,-24,-15,-9,-5,-6,-128
-8,-31,-21,17,-11,-12,-7,-128
13,0,11,-42,-17,-3,-4,-128
-7,-9,0,-32,38,9,-2,-128
7,7,-17,-7,-5,-1,0,-128
5,13,34,-4,-4,-1,-1,-128
4,1,-37,6,-2,3,5,-128
-9,-16,16,0,-5,-5,-3,-128
1,3,-4,-13,-8,-3,-11,-128
-3,17,23,1,-7,-1,-2,-128
-2,-23,-60,40,6,-4,-12,-128
0,-7,43,-13,0,0,10,-128
-4,3,26,4,-4,-6,-5,-128
-3,-1,1,-10,-8,-4,-5,-128
0,-5,-1,-24,-15,-3,-2,-128
1,14,-16,-62,-27,1,4,-128
4,-1,-17,66,14,-3,-5,-128
-1,-8,-4,28,46,9,4,-128
1,2,14,-32,-20,-5,-4,-128
-4,0,18,30,-10,-7,-5,-128
-4,1,-25,-52,13,3,2,-128
-10,3,9,4,-1,-6,-6,-128
-1,-3,-1,-1,-10,-3,-4,-128
1,0,4,-23,-9,-4,-2,-128
13,16,2,-47,-45,-7,-4,-128
-2,-15,-12,101,70,5,-3,-128
-26,-18,-11,35,20,-5,-9,-128
1,0,1,-11,-12,0,-2,-128
-5,-17,-60,-25,-14,-9,-6,-128
0,1,30,-16,-7,0,2,-128
3,3,11,-11,-10,3,1,-128
1,9,-1,-14,-27,-6,0,-128
-2,10,2,6,-3,-5,-6,-128
1,-19,-14,-41,35,7,4,-128
5,-2,27,-6,-4,-3,0,-128
-11,-21,-31,-5,-8,-8,-10,-128
1,4,12,-4,-9,-4,-3,-128
-2,4,-9,6,-5,0,1,-128
2,0,4,-7,-10,-4,-4,-128
-1,3,13,9,-2,-2,0,-128
8,17,11,-39,-4,5,7,-128
2,-14,-23,22,-10,4,3,-128
-9,-10,96,49,25,3,-20,-128
-9,-27,-57,-120,15,-1,7,-128
-7,3,-17,106,5,-7,-2,-128
3,2,19,13,7,3,-3,-128
7,13,-1,-55,-6,3,1,-128
-8,-9,-12,8,-16,-12,-8,-128
8,7,23,-5,-24,-2,-2,-128
-16,-13,-44,4,20,-5,-6,-128
-5,-17,-22,-7,9,2,-1,-128
5,-7,29,-60,-13,-1,-4,-128
-5,7,11,-6,-20,-4,-3,-128
2,11,-30,31,6,-2,-5,-128
1,0,5,-30,-12,0,7,-128
-5,-1,11,44,-1,-2,-2,-128
-2,0,2,-15,0,0,-5,-128
-3,-3,-10,12,13,2,-1,-128
3,7,-1,-29,-8,1,1,-128
-3,-1,4,17,3,3,0,-128
-3,-3,-9,-13,3,0,-4,-128
-2,-1,-3,-3,0,-4,-3,-128
2,7,9,-3,-3,-3,0,-128
0,12,2,-2,-2,0,4,-128
-2,-6,15,-33,-17,-7,-2,-128
11,18,2,-11,-15,2,4,-128
-9,4,-23,-57,-3,-7,-16,-128
-10,-24,17,57,27,-4,-10,-128
-5,2,0,-3,-12,-6,-8,-128
8,4,16,-21,-23,-3,4,-128
7,3,-19,45,22,7,5,-128
0,8,8,-28,-4,2,-1,-128
4,10,-5,-52,-20,1,2,-128
1,-12,15,29,-10,-8,-1,-128
-1,-4,-10,-21,10,3,10,-128
-5,1,54,11,10,-7,-26,-128
-5,-2,18,5,-5,-4,-6,-128
-5,9,-31,-31,-9,-1,19,-128
3,9,1,6,-24,-8,-6,-128
-10,-11,4,3,14,1,3,-128
-5,-2,3,-85,-7,-2,-1,-128
1,-1,-11,81,19,6,0,-128
3,0,0,38,28,0,-2,-128
-4,-5,21,21,-4,-5,0,-128
0,3,-8,-29,-24,-6,1,-128
5,6,1,31,5,1,-2,-128
-6,-19,-27,-2,-3,-5,-9,-128
-3,1,7,-10,5,0,-5,-128
3,11,26,-7,1,3,1,-128
-5,-4,6,-14,-15,-7,-3,-128
-2,-10,-27,19,-2,-4,1,-128
-5,-10,-29,-13,15,0,0,-128
4,8,5,15,4,1,-3,-128
12,24,-1,-12,-11,-2,0,-128
-1,20,34,-12,-8,1,3,-128
-1,-34,-38,23,-5,-3,-4,-128
-5,-5,-7,-82,-14,-8,-8,-128
-5,7,5,-7,-13,-8,-4,-128
-11,-8,10,19,9,-4,-1,-128
0,-4,-30,-9,18,2,-4,-128
-3,-3,19,-70,-20,-6,-4,-128
7,7,19,69,8,-6,-10,-128
-2,2,-11,25,-1,2,-3,-128
-5,-3,2,-5,-8,-2,27,-128
-1,1,-5,-14,-2,5,3,-128
3,11,-6,-8,-3,6,5,-128
6,-2,21,-15,-7,-3,-3,-128
-15,-13,-38,-14,-12,-7,-5,-128
-14,11,16,5,-20,-7,-11,-128
-5,4,7,-24,16,2,-4,-128
7,8,-1,30,19,5,0,-128
0,-15,-10,-6,29,5,5,-128
5,7,6,0,-11,1,0,-128
-1,-17,-22,-19,-19,-5,0,-128
-4,-7,6,-4,-14,-2,-1,-128
-3,9,19,-23,8,-3,-2,-128
2,-12,-42,42,-14,0,3,-128
1,4,1,43,11,0,-3,-128
-8,-7,-21,38,15,0,1,-128
-3,-7,4,-28,-15,-5,-7,-128
12,1,1,17,6,-2,-2,-128
-1,-4,-1,-8,-6,-2,3,-128
-2,10,8,-6,-2,3,8,-128
-5,11,32,-4,-13,-6,-2,-128
-2,-25,-64,24,10,2,-5,-128
11,5,-3,-30,10,-1,0,-128
-3,1,13,-5,-7,0,-1,-128
-7,6,19,-6,-11,-1,-6,-128
-7,2,-11,-82,-36,-8,1,-128
-2,-11,-9,48,15,-1,-3,-128
6,4,9,23,14,4,-2,-128
-6,-4,29,16,8,0,-3,-128
6,6,-1,-31,-9,1,3,-128
5,2,8,1,-23,1,0,-128
-4,-2,-7,-23,-6,-6,-3,-128
-6,1,-4,30,16,0,-3,-128
0,-13,5,8,9,4,5,-128
-4,0,-4,25,-6,-1,3,-128
-1,4,-12,-36,-11,-1,-5,-128
4,-11,-18,34,-2,-6,-25,-128
8,10,43,1,10,-1,8,-128
1,8,21,30,4,2,11,-128
-5,-10,-41,3,-9,1,-4,-128
-4,0,-7,-121,-19,3,3,-128
-6,-16,-7,61,-1,-6,-7,-128
6,19,22,46,18,-1,-2,-128
-16,-50,-39,-17,15,-1,-12,-128
4,-3,-34,-7,-8,-5,-3,-128
3,17,24,-9,-8,1,2,-128
5,15,25,-7,-4,6,4,-128
5,-8,-1,-14,-6,1,7,-128
-7,-14,-8,-14,-9,-3,1,-128
0,6,-6,12,-7,-3,-9,-128
0,14,11,-39,12,0,-5,-128
-12,-18,-29,2,10,0,0,-128
-4,-3,-11,26,-9,-6,-5,-128
9,17,3,-18,-6,-3,-2,-128
-22,-11,30,41,13,5,1,-128
1,6,-21,-10,-9,3,3,-128
9,20,-1,-16,-11,2,6,-128
-7,-21,-16,72,17,-5,-4,-128
-3,-4,17,9,24,-2,-5,-128
-1,1,10,-14,-9,-3,-3,-128
-1,2,-26,-44,-17,-2,3,-128
-6,2,47,21,-7,0,1,-128
1,3,-24,13,30,7,1,-128
-9,-19,0,4,-16,-8,-8,-128
1,-1,-27,-28,-4,0,-3,-128
-2,8,36,-30,-27,-9,-7,-128
0,11,-32,18,26,2,3,-128
2,-4,-6,18,11,2,-18,-128
-9,-18,-4,13,-15,-4,4,-128
-11,-34,-40,-37,-19,-8,-2,-128
-6,-22,-18,-76,5,1,-1,-128
6,10,0,-26,-13,0,0,-128
3,6,15,124,-6,-4,-2,-128
-4,-7,27,19,31,5,-3,-128
4,4,-26,-21,-3,-4,-5,-128
5,1,13,-57,-16,-2,-2,-128
0,6,35,18,-23,-4,-1,-128
2,0,-7,-13,11,-1,-13,-128
-23,-15,-12,1,-1,-5,-9,-128
0,8,-11,-16,2,1,1,-128
-1,-5,13,-8,1,-2,-2,-128
-4,11,20,30,-18,-7,-5,-128
-5,7,-2,-47,-11,-7,1,-128
3,-4,2,0,25,8,5,-128
-1,4,1,-4,3,0,-1,-128
-5,3,12,-18,-22,-7,-1,-128
-4,-18,19,25,7,-6,-7,-128
2,2,-9,17,8,1,0,-128
3,8,8,-1,-7,1,0,-128
-6,-3,-15,-44,-19,-6,-3,-128
-3,-5,1,24,-5,-4,-18,-128
6,3,9,54,13,3,9,-128
-3,3,-9,19,21,3,6,-128
-2,9,7,-15,-5,-3,-4,-128
-14,-15,26,-16,-7,0,-9,-128
-2,-6,-25,46,-9,-5,-1,-128
9,5,-17,5,9,0,1,-128
-8,5,4,-6,-4,0,-1,-128
-5,7,20,-52,-57,-7,-5,-128
0,-7,-10,97,72,2,0,-128
9,-24,-21,-19,25,10,5,-128
0,-5,22,-12,-17,-4,0,-128
-7,-2,-5,-21,-21,-5,-1,-128
-11,4,-21,17,-15,-3,-3,-128
6,7,5,7,7,0,0,-128
-4,6,54,13,-5,-4,-3,-128
-2,4,-22,5,2,1,-3,-128
2,3,-16,-4,-7,-3,0,-128
0,8,8,13,-19,-8,-4,-128
-1,-6,-13,-10,30,4,-4,-128
-9,-6,10,18,6,-3,-7,-128
5,-8,28,3,-8,-5,-6,-128
-16,6,-45,-14,-9,-4,0,-128
4,6,-16,-70,-40,-6,-2,-128
-13,0,-1,68,14,-2,2,-128
-6,-10,64,38,18,-1,2,-128
0,-1,14,-10,-1,-1,-3,-128
0,0,-31,-32,-14,-3,-7,-128
4,-6,-6,-39,-7,0,-1,-128
1,17,25,-4,-7,2,3,-128
3,5,15,-4,-3,1,0,-128
0,6,-10,-26,-5,-2,-15,-128
-3,5,-18,-1,0,1,17,-128
-7,-6,6,3,-2,-8,-5,-128
0,-4,-7,10,-9,-4,-3,-128
-1,-3,13,-18,1,0,-4,-128
7,7,6,-20,8,-2,-4,-128
5,-4,1,-5,-6,-7,-2,-128
-4,6,2,69,10,-1,-1,-128
-2,-2,-1,37,21,7,0,-128
-5,-2,-2,27,-1,-11,-11,-128
-2,-9,-3,1,-14,-2,-1,-128
9,-1,-17,-38,-11,-4,6,-128
-15,1,6,-25,0,2,-2,-128
-9,-4,-11,23,8,-4,-10,-128
-2,3,1,37,-4,-8,-6,-128
0,-4,-20,0,-16,-1,5,-128
3,-1,17,-9,12,8,8,-128
-7,-10,-25,-4,-3,-7,-7,-128
-3,4,37,18,-2,0,-4,-128
-6,-11,-54,-31,-6,-3,0,-128
-4,4,24,-1,0,3,3,-128
4,11,23,-3,-5,-2,-3,-128
5,-10,-14,-17,-15,-5,-8,-128
-5,-4,4,-25,-16,-5,1,-128
3,3,-13,53,33,8,5,-128
-14,8,45,34,17,2,-6,-128
-12,-30,1,-11,-11,-5,-5,-128
-3,-7,-12,10,0,-1,3,-128
3,7,14,-39,-1,0,3,-128
3,20,-1,-13,-6,3,1,-128
2,19,13,-113,-40,-4,-1,-128
14,-1,41,33,-31,-10,-3,-128
-25,-8,-69,39,92,8,-14,-128
-5,-13,4,-14,-14,-9,-27,-128
4,16,3,-7,-8,1,10,-128
2,5,1,-19,-18,-2,10,-128
