Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,9,-121,0,10,2,1,-128
-14,-26,44,24,-4,-6,8,-128
-8,-12,12,-13,-9,-6,-9,-128
2,7,34,-10,-1,1,-7,-128
3,8,10,4,6,5,0,-128
-3,6,41,27,7,0,-3,-128
-4,4,-6,-44,-10,-5,-7,-128
3,2,13,11,-30,-15,-13,-128
-3,-13,8,22,31,4,2,-128
0,-19,-93,-8,18,7,16,-128
-7,-4,-5,-5,-11,-10,-15,-128
-1,1,-3,-23,-6,-1,0,-128
4,20,127,21,-3,3,-12,-128
-8,-30,-128,-29,-12,-11,-5,-128
-10,-12,59,-19,-14,-8,1,-128
7,7,45,5,3,3,1,-128
-11,-12,14,-6,-13,-13,-22,-128
-5,2,-9,1,-4,-7,-12,-128
7,3,-25,9,16,2,24,-128
-5,-4,29,18,1,-2,-12,-128
4,6,-3,-6,5,5,2,-128
-2,6,83,9,-4,-1,3,-128
-7,-8,-128,-24,-5,-4,-4,-128
-5,-10,2,1,-12,-12,-13,-128
-2,17,127,21,-6,-5,-16,-128
10,10,-128,16,20,6,10,-128
-16,-39,-16,-34,-15,-13,-11,-128
-8,-3,-16,-10,-11,-3,-2,-128
2,12,30,12,3,4,0,-128
0,3,20,15,-4,-1,-6,-128
0,5,-4,21,20,7,4,-128
-2,4,52,-5,-5,-4,6,-128
2,0,-13,-16,-9,-1,-2,-128
-1,-3,30,-8,-10,-3,-6,-128
-5,-8,-22,-4,1,-8,-9,-128
-6,0,15,3,9,-2,-11,-128
-17,-1,60,15,-6,-8,-26,-128
21,15,3,10,7,10,31,-128
-7,-25,-114,-43,-15,-7,4,-128
-11,-4,36,7,-5,-7,-10,-128
4,8,-8,11,1,4,-2,-128
-1,4,-9,-38,7,2,14,-128
3,10,50,18,-2,-3,-1,-128
0,16,69,28,12,4,-4,-128
-28,-47,-68,-53,-24,-17,-30,-128
2,-2,27,-3,-3,4,0,-128
1,3,16,-20,-8,0,8,-128
-1,4,7,14,-6,-4,-5,-128
-2,4,-5,48,25,2,-3,-128
-11,0,-1,-3,-2,-4,-17,-128
15,16,11,-20,8,19,26,-128
1,1,58,19,0,1,4,-128
-5,-27,-101,-38,-15,-7,-3,-128
-6,3,89,20,-4,-11,-17,-128
0,-4,-128,5,4,2,0,-128
-8,-10,50,-32,-10,-1,3,-128
2,8,50,0,-9,2,11,-128
17,7,-15,3,20,4,8,-128
-2,2,60,-11,2,-1,-2,-128
-15,-6,-70,-16,-13,-9,-6,-128
-2,4,19,38,4,1,-2,-128
3,-6,81,-20,-6,0,-2,-128
-2,-3,-109,-8,-5,1,-2,-128
1,25,127,2,-14,-4,-23,-128
-3,-7,-128,-28,-1,3,18,-128
-4,-26,-28,33,18,-7,0,-128
-1,-1,47,-15,-7,-6,2,-128
5,17,41,22,1,0,6,-128
3,-6,-12,-26,-3,3,10,-128
4,-5,-35,-15,-5,3,3,-128
-7,-5,-25,12,1,-2,-9,-128
-2,2,21,13,-2,0,-2,-128
0,4,17,-56,13,5,-3,-128
5,9,-128,-14,3,3,1,-128
-6,-1,31,50,-6,-7,-6,-128
-15,-30,-128,-21,-14,-8,-14,-128
4,3,73,-13,0,2,9,-128
0,10,101,34,1,2,-11,-128
5,10,-14,13,8,5,8,-128
-6,-15,-8,-35,-17,-8,0,-128
-4,-4,10,-21,-6,-4,-5,-128
2,12,47,7,1,-2,-4,-128
-22,-29,-115,-5,-5,-6,-4,-128
13,8,46,-35,2,14,20,-128
8,3,14,24,-5,-3,11,-128
-5,2,49,45,11,-3,-9,-128
-3,-1,-16,-23,-2,2,4,-128
9,9,76,11,8,13,11,-128
-8,-3,-36,-39,-18,-15,-27,-128
6,2,-20,3,7,15,14,-128
-3,-8,-30,17,17,-1,23,-128
0,18,127,52,1,-6,-8,-128
-3,-24,-128,21,-5,-6,-7,-128
-3,-10,92,-10,-8,-6,-8,-128
3,4,69,-35,-10,2,-2,-128
-2,6,49,12,-11,-5,-18,-128
1,-2,-7,-11,-9,-8,-4,-128
4,9,-26,12,16,6,3,-128
-3,4,62,-6,2,1,0,-128
-2,-7,-29,-11,-6,0,2,-128
-1,-2,-82,-25,-4,2,2,-128
-15,-9,-33,32,-4,-12,-17,-128
1,2,-14,7,-1,3,4,-128
4,-1,48,-7,-6,-9,-10,-128
-3,-2,-15,-4,-5,-4,-6,-128
2,12,127,-22,-8,0,-1,-128
2,-5,-128,26,-10,2,-2,-128
-7,-9,31,-12,18,3,0,-128
1,4,0,-5,7,-5,6,-128
-1,-11,45,-15,-2,-4,2,-128
3,2,34,13,-5,2,2,-128
1,9,-8,-49,-12,-1,-8,-128
-4,-4,-30,50,-3,-2,1,-128
-15,-14,28,39,5,-12,-13,-128
21,21,17,17,17,17,24,-128
4,-17,-65,-38,-23,-9,3,-128
-12,-16,-62,-7,2,-8,-8,-128
3,8,61,28,-1,0,-5,-128
0,8,-22,-6,0,2,-5,-128
-13,-1,71,-55,-13,-6,-7,-128
6,-3,-37,19,2,10,13,-128
-3,2,-30,17,5,-4,-6,-128
-14,-2,-60,-11,-9,-6,-16,-128
16,15,19,-16,2,4,31,-128
-7,-5,-10,-23,-27,-12,6,-128
-10,-5,86,59,5,-3,-11,-128
3,7,33,0,31,4,-7,-128
6,-5,-108,-32,-6,3,2,-128
-4,2,104,-3,-5,-1,-8,-128
-15,-22,43,-16,-20,-15,-36,-128
16,16,24,30,6,12,19,-128
-10,-7,54,6,-8,-14,4,-128
-9,-9,-71,5,-16,-15,-21,-128
8,8,30,5,-1,7,3,-128
-12,-12,-92,-23,-6,-5,-10,-128
-13,-5,-10,-3,-10,-13,-29,-128
1,6,7,10,-3,-4,-6,-128
11,8,49,8,13,13,16,-128
-1,-6,-44,5,4,-2,-4,-128
-2,-9,19,8,-5,-4,0,-128
-8,-1,39,-5,-9,-6,-7,-128
-2,3,30,-15,-10,1,-4,-128
2,4,-12,-4,-20,2,10,-128
3,12,-12,-3,32,3,-1,-128
-9,-6,45,43,1,-5,7,-128
-10,-16,10,-17,-17,-16,-28,-128
7,-6,-85,-22,-8,1,1,-128
4,-1,81,13,0,2,3,-128
-7,5,49,-1,-5,-9,-7,-128
-2,5,-1,-42,-6,-2,-2,-128
-6,-6,1,-7,8,3,-12,-128
8,-3,-39,-13,-4,0,-1,-128
5,14,24,17,5,0,12,-128
-5,-29,-128,-16,-11,-8,-1,-128
-6,-2,-44,21,4,-6,-9,-128
3,6,-53,-15,-6,4,-1,-128
-11,-1,44,54,7,-6,-16,-128
0,1,-11,-21,-1,1,1,-128
-5,-2,-16,-12,-5,-7,2,-128
-3,0,-17,-3,0,-1,-5,-128
0,2,7,15,-1,-2,-5,-128
2,4,-18,-10,6,-3,3,-128
6,1,88,-17,-9,0,0,-128
-3,-6,-128,2,-3,2,-7,-128
-12,-7,25,39,0,-10,-16,-128
2,3,-60,-30,-11,-4,5,-128
-11,12,33,5,10,-1,-6,-128
6,3,-4,0,4,9,4,-128
8,-18,-102,-31,-10,-1,3,-128
-6,2,21,-5,-21,-7,5,-128
2,13,51,-19,-8,-3,-9,-128
-16,-26,-83,58,18,-1,-12,-128
7,5,-12,18,7,8,28,-128
7,11,99,-45,2,-1,-27,-128
-6,1,-128,52,12,1,-2,-128
-17,-26,88,13,-16,-14,-19,-128
-4,-10,-23,-25,-10,-1,-4,-128
0,1,-2,-42,-4,-1,0,-128
-9,2,19,-6,-8,-3,-10,-128
17,11,-30,3,9,3,17,-128
-1,-4,66,21,-4,-2,-10,-128
3,1,19,20,2,-4,8,-128
-7,1,39,-13,-2,-2,-2,-128
-7,3,-128,3,9,9,-2,-128
10,5,15,-1,6,12,21,-128
8,-4,70,1,-7,-4,1,-128
-7,-17,-110,-26,-20,-10,-9,-128
-8,-7,96,42,12,-7,-10,-128
-1,-6,-38,3,8,1,-1,-128
5,13,31,-3,1,3,-2,-128
-1,-2,-31,-21,-8,0,-2,-128
-5,3,-4,-19,-7,-4,5,-128
-9,3,27,-2,-13,-7,-3,-128
-4,-10,-31,16,-19,-8,-8,-128
6,12,-20,11,28,9,8,-128
-2,2,61,4,7,0,-6,-128
-6,-6,-63,5,-4,-4,-4,-128
-3,3,114,-15,-10,-7,-12,-128
8,4,-128,15,-4,0,1,-128
-14,-20,-82,-13,-9,-16,-9,-128
-4,-12,-77,-54,-26,-6,-2,-128
8,8,10,47,14,9,8,-128
1,-2,41,7,17,1,1,-128
4,5,17,-9,-4,-1,-2,-128
1,-4,15,-11,-4,-12,-1,-128
-8,-5,-5,-10,-6,1,-16,-128
1,5,29,18,-2,-1,2,-128
11,8,1,13,11,9,-3,-128
3,16,127,18,6,-2,22,-128
-8,-11,-43,0,-12,-5,-6,-128
5,4,-3,31,3,-2,-8,-128
-14,-22,-51,-15,-16,-9,-13,-128
5,3,20,-13,-3,3,5,-128
3,6,64,6,6,-4,1,-128
-5,15,123,76,14,1,0,-128
-6,-20,-73,-30,-7,-5,-2,-128
-4,4,23,-10,-2,-3,-6,-128
8,12,35,4,4,11,14,-128
3,10,21,5,-5,0,-3,-128
-4,0,-7,6,-9,-7,-4,-128
3,2,5,-22,2,2,2,-128
-1,-7,6,-6,5,0,-2,-128
-4,-9,-32,33,10,-2,4,-128
-8,7,41,-1,-2,3,-6,-128
3,0,-23,-7,8,2,3,-128
-5,-12,-39,10,-2,-2,-6,-128
1,2,-24,-15,-4,2,-4,-128
-11,-6,81,-31,-13,-10,-18,-128
1,-7,-5,4,-11,-3,5,-128
5,0,-34,-8,-5,-4,7,-128
-2,4,10,-16,6,-2,-1,-128
-3,-3,-39,33,1,-3,-3,-128
-6,2,41,-2,-1,-8,-13,-128
6,12,20,13,6,4,-6,-128
4,-5,19,-2,-22,-1,8,-128
-7,-3,-31,-33,-5,-5,-5,-128
-6,-10,8,-34,3,-12,-11,-128
-17,-17,-49,-13,-27,-21,-43,-128
14,10,-3,30,21,11,22,-128
-2,3,2,7,0,-4,-8,-128
0,-1,23,-8,-9,-2,-2,-128
-1,13,127,19,1,-3,3,-128
-10,-17,-128,-36,-7,-3,-4,-128
-4,5,111,-6,-11,-7,-6,-128
-3,-5,37,-8,1,0,-3,-128
-3,-15,90,22,0,-2,-4,-128
-6,4,11,17,6,3,-10,-128
26,21,-23,-10,4,17,42,-128
-5,-5,-16,11,-7,-6,8,-128
1,3,-16,28,22,2,-5,-128
-6,5,-39,-17,11,-3,-10,-128
4,0,117,-4,-2,0,-12,-128
-26,-28,-128,-36,-15,-14,-28,-128
5,12,58,8,-23,-4,9,-128
0,-6,-128,24,-17,-6,0,-128
-4,2,-10,10,46,9,11,-128
-1,-8,-53,-11,0,-1,-1,-128
6,18,82,22,-1,0,-3,-128
4,9,67,11,1,0,-4,-128
-16,-28,-94,-44,-22,-13,-17,-128
-6,-13,17,-13,-10,-3,-3,-128
0,14,34,12,2,-4,-7,-128
4,7,13,-54,-10,1,2,-128
-4,1,-2,26,-11,-4,-11,-128
-1,12,127,78,46,7,-1,-128
-28,-36,-128,-26,-11,-23,-29,-128
19,6,66,-12,3,19,18,-128
-5,-6,-18,-25,-12,-13,-6,-128
-1,-4,2,-12,-7,-2,-2,-128
3,3,6,-6,-7,-2,-2,-128
-8,4,-13,-17,-4,-1,-34,-128
8,30,40,13,17,20,30,-128
9,7,71,25,9,-8,33,-128
-16,-30,-110,-4,-17,-16,-17,-128
-6,4,62,18,-2,-8,-13,-128
5,-12,-128,-18,-4,-2,-5,-128
-6,-3,43,-3,-3,-4,-10,-128
-10,1,31,-5,-1,-3,-13,-128
6,13,49,7,1,1,6,-128
1,8,41,5,8,0,-8,-128
6,-13,-128,6,16,-2,8,-128
-2,-3,11,10,0,-1,1,-128
-4,-9,-12,-22,-13,-7,-5,-128
-5,12,53,-11,-17,-5,-9,-128
0,-2,-128,14,19,5,-13,-128
6,9,46,-3,9,11,28,-128
-5,-18,-125,-17,-4,0,16,-128
-8,-26,16,-23,-22,-9,-27,-128
2,-2,-1,0,-6,-2,-5,-128
-3,-9,-4,-18,-11,-1,-6,-128
1,9,6,4,-4,0,0,-128
2,4,-38,10,27,5,2,-128
-5,-5,-30,-16,-3,-1,-1,-128
-12,-2,31,11,-6,-9,-20,-128
7,-1,15,-9,-1,0,15,-128
-9,-2,127,0,-9,-4,-1,-128
5,-7,-128,-9,-5,-9,0,-128
-5,3,60,8,-4,-4,4,-128
3,4,100,-23,-8,6,-6,-128
-1,-4,-57,-3,15,-1,3,-128
-5,1,23,16,-8,-5,-7,-128
-8,-1,2,-22,-10,-10,-21,-128
3,5,-3,22,-1,0,4,-128
-4,10,81,18,17,-4,-27,-128
12,16,-73,18,1,4,19,-128
-5,-7,8,-72,-15,2,-1,-128
-12,-24,43,45,-14,-11,-14,-128
2,2,35,39,23,2,-4,-128
-9,-25,-65,-67,-18,-5,-10,-128
-5,3,22,-12,-1,-5,-3,-128
-5,7,71,-1,-4,0,-2,-128
10,13,21,10,-1,9,10,-128
15,14,-19,12,-1,7,19,-128
-13,-25,-92,-8,-5,-14,-10,-128
2,4,20,-48,-14,-7,-4,-128
-1,1,14,-6,-8,-4,-3,-128
2,12,9,32,25,5,-11,-128
2,10,-35,5,2,5,7,-128
-6,-7,80,-2,-7,1,3,-128
3,-2,-14,-7,-9,-3,2,-128
-4,-15,127,-3,-6,-2,9,-128
2,1,-73,-14,-6,-2,-4,-128
-1,5,-11,18,3,3,-4,-128
-17,-20,6,-17,1,-14,-31,-128
4,7,-5,-9,-6,6,22,-128
6,-13,-17,-33,-10,-5,0,-128
-4,5,23,47,19,1,-8,-128
-11,-4,-20,6,-9,-12,-26,-128
-1,4,-40,44,18,2,10,-128
5,8,126,-30,-39,-8,-3,-128
-10,-18,-128,-30,3,-2,-4,-128
-14,-18,59,23,8,-9,-22,-128
12,12,12,-16,-1,5,17,-128
6,13,39,0,-3,5,7,-128
-10,-21,-73,-27,-16,-13,-10,-128
-8,-12,42,-11,-16,-5,-4,-128
1,10,58,-12,-3,-2,-4,-128
-2,-9,-82,-9,-1,1,-2,-128
-3,-18,84,-17,-2,-4,-6,-128
-5,-13,-128,-16,-3,-2,7,-128
-6,-1,118,-4,-16,-8,-13,-128
-4,4,58,-2,-25,-15,-13,-128
1,1,41,33,27,6,3,-128
-9,-8,-96,12,19,-6,-18,-128
27,24,37,15,8,18,31,-128
-19,-18,-85,-2,8,-12,-6,-128
-13,-11,52,-24,-12,-5,-4,-128
5,-1,-21,-4,-9,0,-2,-128
-3,0,8,-13,-9,-1,-1,-128
2,1,2,-3,-4,0,8,-128
-2,5,31,8,4,3,-3,-128
-12,-8,-59,-14,-13,-11,-15,-128
3,0,26,21,4,1,10,-128
-5,-16,89,-20,-9,-9,-17,-128
-11,1,-80,10,-4,-7,-12,-128
-3,-12,-117,-22,-8,-4,-4,-128
-3,-2,-31,-20,1,-1,-7,-128
-11,5,35,10,8,3,6,-128
22,16,-38,-5,15,14,25,-128
-11,-5,127,18,1,-7,-9,-128
-7,-14,-52,19,-1,-7,-9,-128
-3,-3,-42,-6,3,3,0,-128
-4,-9,-65,-11,-7,-3,-6,-128
-3,-7,-15,-32,-16,-8,-4,-128
-9,7,-23,-26,-15,-4,-10,-128
16,11,88,42,18,11,28,-128
-4,-7,-100,18,5,1,0,-128
1,-7,56,-3,-10,-4,2,-128
-10,-2,33,7,-9,-8,-14,-128
-1,-1,15,-25,-7,-4,-3,-128
0,0,-9,-25,-2,0,1,-128
0,0,15,25,6,3,-3,-128
-3,0,-2,-23,0,-1,-2,-128
-7,7,-14,-63,-16,-6,-16,-128
-1,2,16,14,0,-3,-13,-128
40,56,127,79,31,27,48,-128
-32,-52,-128,22,-6,-26,-21,-128
-3,-8,40,-8,-17,-10,-8,-128
2,-3,-29,-28,-11,-2,-16,-128
0,-1,40,-2,-2,3,1,-128
0,8,13,-11,3,2,6,-128
0,3,13,-8,0,0,-1,-128
0,4,-1,-4,-1,-2,-2,-128
-2,-4,1,1,-4,-2,-3,-128
-1,-3,-6,2,-1,1,-3,-128
-2,5,-10,1,1,-4,-2,-128
-2,-12,-9,0,2,-2,-3,-128
1,-5,-4,4,-1,1,-6,-128
-1,-4,-10,2,1,-4,-9,-128
5,5,4,-10,-4,6,14,-128
-14,-11,-8,-25,-33,-27,-17,-128
-29,-20,31,2,6,-13,-18,-128
23,43,95,-9,37,27,41,-128
9,-24,-128,9,19,14,21,-128
-16,-53,100,2,-19,-17,-17,-128
2,24,127,15,-9,-4,-3,-128
-7,-15,-128,-56,-24,-11,-6,-128
-7,-1,98,5,-9,-7,-11,-128
-6,-2,56,10,-4,-1,-7,-128
4,21,35,-9,4,3,-1,-128
6,6,2,-14,-1,-1,-6,-128
-4,30,12,5,2,2,7,-128
5,1,-20,5,8,-1,-6,-128
0,-1,15,4,-2,7,11,-128
0,1,-78,-2,-8,-9,2,-128
-12,-30,-35,-14,21,2,0,-128
3,1,-2,-10,-14,-6,-6,-128
6,20,-48,-35,-9,-1,-1,-128
1,-5,5,9,-2,-3,-3,-128
-3,4,39,14,0,-2,-1,-128
-6,-5,9,-5,-3,0,1,-128
-2,-6,-76,-10,2,-1,0,-128
-3,20,42,-49,-13,-6,-3,-128
-2,15,103,15,3,-2,-5,-128
1,-8,-128,27,14,1,-4,-128
-1,-1,-32,6,1,0,1,-128
-2,-3,37,-17,-11,-4,-11,-128
-5,-1,23,-14,-5,-1,0,-128
-3,1,20,-9,-7,-6,-3,-128
1,1,14,-33,-20,-7,-5,-128
11,4,-12,24,-28,-9,5,-128
-16,-12,-27,48,58,7,-13,-128
-2,-8,-65,-41,9,1,8,-128
-13,3,127,-22,-13,-5,-7,-128
4,-13,-128,0,-7,2,4,-128
-7,-5,56,-6,-17,-5,1,-128
-12,-1,45,9,-8,-3,-7,-128
1,3,-28,-4,0,-5,-14,-128
14,3,-27,-14,3,6,21,-128
-8,1,-13,-4,-2,-9,-12,-128
-9,-13,64,14,-6,-9,-13,-128
3,14,0,-9,4,2,8,-128
4,21,30,13,1,-5,-5,-128
-15,-2,-42,8,3,-1,-10,-128
5,19,-36,-56,-11,-3,-6,-128
5,21,39,-18,-19,-3,9,-128
-5,-12,-38,-3,7,3,-3,-128
-10,-2,57,28,9,-2,-14,-128
10,16,59,24,6,7,14,-128
5,-5,6,-33,-12,-2,4,-128
-7,-16,-37,6,-6,-10,-8,-128
-6,-7,29,0,-6,-5,-11,-128
5,-22,-28,9,15,3,0,-128
5,13,36,-1,11,12,10,-128
3,1,-14,-40,-1,2,0,-128
-3,10,19,15,5,0,-5,-128
0,2,-116,-39,-8,-4,0,-128
-4,-7,-54,0,-5,-2,3,-128
-13,-12,6,24,-15,-4,-5,-128
1,2,7,-10,1,2,0,-128
-1,-1,-5,-27,-10,4,-6,-128
4,16,47,54,29,7,7,-128
-8,-12,51,0,-4,-7,14,-128
-7,5,113,-34,-16,-5,-9,-128
-9,-22,-128,-40,-13,-7,-14,-128
1,-11,15,0,-4,0,-3,-128
2,9,19,-6,-11,1,-2,-128
0,8,12,-12,11,2,0,-128
-1,4,17,8,21,0,-4,-128
-8,-6,-11,8,3,-11,-11,-128
8,52,116,14,-10,12,11,-128
2,0,-83,-18,-19,-5,-4,-128
1,0,-97,21,44,8,1,-128
-16,-6,-27,-23,-5,-10,-32,-128
19,17,23,17,4,10,15,-128
-1,-2,-6,3,-6,1,21,-128
-1,-1,5,8,-3,-4,-3,-128
-8,-6,21,-6,-6,-8,-15,-128
0,9,-21,-7,-3,-4,-7,-128
9,-4,17,2,-1,7,7,-128
1,7,-52,20,6,2,-1,-128
-8,-5,127,-4,4,-3,-6,-128
-22,-36,-122,-53,-25,-13,-12,-128
17,-16,-65,20,-7,0,24,-128
-2,12,56,5,-13,-7,-6,-128
4,12,24,18,8,0,-5,-128
-3,2,31,9,15,4,-4,-128
-9,-29,-39,-9,3,-2,-5,-128
10,6,-1,-15,4,10,-6,-128
-4,-3,6,-16,-8,-1,11,-128
-1,3,78,7,-16,-4,1,-128
-8,-5,-128,4,-5,-4,-7,-128
1,8,32,-16,4,-8,-10,-128
9,7,-25,-4,1,7,4,-128
-2,1,97,-14,-3,2,-4,-128
2,25,-95,10,-4,-3,-5,-128
-11,-24,-108,-9,-21,-13,-8,-128
-7,-6,26,-9,-4,-1,-4,-128
1,7,21,-1,6,4,0,-128
1,2,18,18,1,1,1,-128
-7,-11,-32,27,9,6,1,-128
-9,-6,0,-27,-1,-7,-15,-128
9,1,10,3,6,5,10,-128
-15,-40,-22,-24,-9,-10,-18,-128
-7,28,93,13,-13,-4,1,-128
-7,-7,-128,-20,-20,-6,0,-128
-5,-11,-9,15,19,0,-2,-128
-6,0,39,-9,4,5,2,-128
3,7,35,-33,6,2,5,-128
-6,20,-49,-5,-8,-4,-5,-128
-2,-16,18,14,-3,0,-3,-128
9,14,28,23,1,9,6,-128
0,-1,42,-23,3,-3,-5,-128
3,6,-88,-22,3,0,1,-128
-15,-21,46,9,-16,-6,-9,-128
-1,4,-117,-13,-8,-4,-4,-128
0,3,9,-1,-6,-1,1,-128
-12,-33,65,51,16,-4,-8,-128
-6,5,-22,-17,-11,-6,-17,-128
-10,-13,8,12,1,-7,-14,-128
26,27,51,40,28,15,35,-128
-1,15,26,-11,-4,-4,-6,-128
-18,-24,-96,-35,-26,-12,-15,-128
-6,0,8,11,-7,-4,-12,-128
-8,-1,13,-1,-5,1,-7,-128
4,10,-3,-9,1,-1,1,-128
-2,0,-2,-5,9,1,-1,-128
1,-3,127,6,-1,3,0,-128
-7,-19,-128,6,-5,-4,-5,-128
-5,-10,90,-21,-9,-7,-2,-128
-9,0,2,3,2,1,-1,-128
-15,-47,115,32,0,1,4,-128
-1,1,-54,10,-1,-3,-4,-128
-3,11,7,-32,3,-1,0,-128
-7,-9,21,-19,4,0,-12,-128
0,-5,21,6,3,-1,0,-128
13,-4,-80,-34,-19,1,9,-128
-7,27,69,8,-6,-9,-4,-128
-1,3,-37,16,7,-3,-3,-128
-8,-16,-59,-10,-7,-2,-7,-128
-5,-8,118,-15,-14,-10,-14,-128
-17,-23,-107,-6,-15,-6,-11,-128
20,6,-128,-18,20,15,18,-128
-11,-1,127,34,2,-11,-11,-128
-1,6,-2,-14,-11,-4,-8,-128
-3,-4,-20,-28,-17,-3,-2,-128
-6,-5,-7,12,11,-1,-4,-128
2,0,-15,11,7,4,3,-128
0,-5,2,-21,-13,-7,-5,-128
-6,-9,-42,-2,-13,-8,-13,-128
-2,-5,112,-6,0,-9,-28,-128
9,1,-128,-10,11,5,25,-128
-11,-26,4,9,-13,-10,-8,-128
0,3,-14,5,0,-3,-7,-128
-2,-2,37,-10,-2,-2,-3,-128
-1,-2,27,-4,-4,1,-2,-128
-3,4,6,1,0,-4,-7,-128
-3,5,0,-8,-2,-5,0,-128
-10,-1,-55,-31,-16,-7,-13,-128
10,9,127,16,-18,3,4,-128
8,-5,22,86,53,13,30,-128
-1,-12,-128,-5,5,-4,0,-128
-1,-3,24,-33,-8,-3,-9,-128
-2,6,15,-15,-6,5,-4,-128
-4,-7,-55,16,-6,-5,-1,-128
0,-2,23,-38,-8,-2,4,-128
5,22,21,3,-3,4,0,-128
2,10,6,-16,-4,0,-2,-128
1,17,-29,-25,-5,-1,0,-128
-4,0,37,50,3,-6,-13,-128
-11,-42,-11,-44,-2,-6,3,-128
-8,-25,-80,20,-3,-2,-1,-128
8,36,46,-5,-10,4,9,-128
4,5,-81,-22,0,0,2,-128
-9,0,-32,7,4,-2,-15,-128
-4,9,33,21,3,4,-5,-128
13,11,-25,2,11,10,22,-128
-1,-2,29,-2,-3,0,4,-128
-13,-11,-3,-9,-11,-8,-9,-128
-4,-9,1,-25,-11,-6,4,-128
-5,-3,50,0,-3,-7,-5,-128
-10,-5,39,19,-3,-7,-8,-128
-6,-1,-31,3,1,-1,-9,-128
-7,-8,23,-20,1,-8,-14,-128
8,1,16,-7,6,5,9,-128
-8,-27,-26,2,-4,-3,-1,-128
3,13,-44,12,0,-1,0,-128
-4,-9,-29,-21,-4,-4,-2,-128
-2,5,40,-10,-8,-4,-3,-128
-7,-20,-41,-16,-14,-5,-5,-128
3,1,55,-23,-5,-2,-4,-128
-4,23,-73,52,1,-1,-13,-128
-1,-6,-71,-12,17,3,13,-128
-12,-15,60,-4,3,-17,-17,-128
-2,7,68,-3,-10,-4,-1,-128
-4,5,11,7,-4,-2,-5,-128
0,10,90,6,-2,-2,-2,-128
-5,-8,54,-30,-9,-5,-5,-128
-4,-10,-128,-20,-11,-7,-5,-128
-1,-2,10,3,-12,-2,-2,-128
4,4,-22,-14,12,6,15,-128
-5,5,81,2,1,-7,0,-128
1,-3,-42,-39,5,3,5,-128
-5,-9,-106,8,-8,-2,-3,-128
-2,-8,-1,36,2,-6,-4,-128
-3,-19,17,8,2,-6,-4,-128
-1,12,-14,-2,-11,-3,-5,-128
-4,0,20,9,-5,1,-3,-128
-2,2,22,-44,-9,-1,-5,-128
7,7,-61,13,13,8,3,-128
-2,8,127,9,-2,-1,16,-128
-11,-24,-76,0,-8,-9,-17,-128
-5,13,49,6,0,-2,-1,-128
6,0,-46,-17,0,2,0,-128
