Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,0,-2,10,-1,5,10,-128
0,-4,3,36,15,5,16,-128
-11,-1,1,-49,0,-1,-17,-128
0,4,1,-8,3,4,-7,-128
-2,-1,2,1,2,-3,-8,-128
-4,-4,-1,4,-7,-6,-4,-128
-1,-1,2,-2,-9,-4,0,-128
0,-2,-15,-5,-9,-7,0,-128
-2,-3,-6,-14,-4,-1,2,-128
12,3,-5,11,-4,0,21,-128
46,18,-4,-36,-13,9,25,-128
21,8,-5,29,13,-3,0,-128
-49,-5,44,24,12,1,4,-128
-80,-31,-29,-28,0,-3,-57,-128
-39,-27,33,39,1,-20,-70,-128
4,-2,-1,-6,-2,8,3,-128
25,7,-1,-18,-7,7,23,-128
19,5,-7,4,-5,2,19,-128
17,7,-6,8,-2,-2,15,-128
7,3,-7,-7,0,-1,11,-128
4,2,-7,-6,-3,1,3,-128
0,-1,-3,-6,-1,1,2,-128
-2,3,-4,-12,-8,-2,-3,-128
-3,0,3,13,-4,-4,-4,-128
-3,2,1,-6,6,1,-4,-128
-5,-2,1,6,-3,2,1,-128
-5,-4,0,-9,12,3,-4,-128
-5,-5,-3,-16,7,-4,-7,-128
2,-1,-4,-3,-8,-1,1,-128
10,-1,-1,9,-2,0,6,-128
10,0,-2,-24,-18,-9,-2,-128
-9,-2,0,21,6,-3,1,-128
-7,-6,0,6,11,0,-1,-128
-31,-2,-12,-6,0,-2,-21,-128
-5,0,23,-2,0,-3,-11,-128
2,7,-1,-10,-8,-5,-6,-128
13,3,-2,-5,-3,-2,12,-128
20,-10,-15,-13,-4,4,20,-128
-20,-4,26,4,-4,-7,-18,-128
-6,1,8,5,-3,-4,-12,-128
1,-1,-9,0,-2,-4,-7,-128
8,-1,1,-4,-2,5,6,-128
25,6,1,-3,-1,1,28,-128
-6,0,-6,-4,0,5,-1,-128
-20,1,1,-5,-2,-4,-25,-128
37,7,15,0,-2,3,18,-128
-33,-15,-47,15,-5,-3,3,-128
-46,-11,-9,7,10,-4,-44,-128
-6,-7,14,17,2,-2,-11,-128
8,-2,-7,-22,1,0,8,-128
10,4,-3,-16,-10,-1,7,-128
10,-3,-5,-6,-3,0,8,-128
9,1,0,45,11,3,5,-128
3,-1,-18,-10,-1,-3,7,-128
-3,-1,55,-5,-8,-4,-2,-128
3,-3,-10,-4,-8,-3,3,-128
8,4,-4,-1,-3,1,3,-128
-12,-1,-4,0,3,0,-14,-128
-15,2,-6,25,9,0,-17,-128
0,-4,-1,5,0,-6,-8,-128
-2,-2,-6,-13,-12,-2,-3,-128
2,0,0,-24,-10,-6,5,-128
19,-1,-3,45,11,3,29,-128
18,-11,-17,-23,-8,1,22,-128
-35,6,15,15,0,-10,-52,-128
-35,17,13,2,-3,-10,-32,-128
-4,-15,19,-5,-4,-3,-1,-128
6,-16,-9,-6,-7,-2,6,-128
5,-5,-15,-11,-6,1,11,-128
6,2,-10,-4,-1,-1,1,-128
2,-3,-3,-5,-3,-3,4,-128
1,3,7,-3,-9,-4,0,-128
3,2,2,-15,-10,-10,1,-128
5,-1,0,52,3,0,9,-128
20,10,-2,9,2,11,11,-128
31,9,2,-17,27,16,19,-128
-18,-12,19,-1,12,5,-15,-128
-49,-19,-9,-13,-9,-7,-30,-128
-14,1,-3,14,-8,-12,-36,-128
-17,-13,14,2,-6,-14,-16,-128
-1,-4,-6,-2,-11,-6,3,-128
9,-1,-4,-7,-5,0,12,-128
12,7,-1,-5,-3,1,12,-128
8,1,-1,-4,-2,0,8,-128
6,1,-1,-6,0,0,1,-128
3,1,-3,-22,-14,4,5,-128
0,-1,3,12,4,-3,-5,-128
-2,4,-3,36,28,3,0,-128
3,1,-2,26,2,-4,-3,-128
6,-9,-5,-9,-5,2,11,-128
-11,7,4,-12,-3,-4,-1,-128
-3,5,5,-10,-3,-3,-11,-128
-22,-17,-1,-1,-7,-6,-24,-128
-8,0,5,-20,-5,-4,-14,-128
9,-4,-4,0,-1,-1,20,-128
4,0,13,20,10,3,18,-128
-19,-5,-8,-4,-6,-7,-29,-128
15,7,6,6,-5,1,-8,-128
-1,10,-11,-2,4,-1,-1,-128
-10,-3,1,0,16,-1,-6,-128
-15,-2,-5,-20,-10,-3,-4,-128
5,-4,2,34,-16,-6,1,-128
10,-7,-35,-19,13,1,7,-128
3,-4,14,25,4,0,7,-128
4,-3,12,0,-7,-3,3,-128
16,13,-2,-2,-6,3,17,-128
-4,6,-5,-5,-3,5,1,-128
-19,-19,12,-9,-1,-8,-23,-128
-9,-6,-32,-4,-5,-13,-38,-128
-2,-5,-6,9,9,4,1,-128
24,5,-6,-10,-3,2,63,-128
-19,4,3,12,2,-5,-9,-128
-12,-3,1,-14,-4,-10,-19,-128
4,7,8,1,-2,1,0,-128
13,4,0,-10,-2,3,3,-128
-6,-15,-5,6,0,2,11,-128
-17,4,13,-2,5,-1,-18,-128
-16,-14,-12,-1,-5,-4,-11,-128
-2,-8,-1,-2,-2,-5,3,-128
4,-4,-1,2,-4,0,10,-128
3,1,-3,-5,0,2,5,-128
1,-1,-5,-6,-4,0,4,-128
4,2,-5,-6,2,-2,-1,-128
1,0,0,-4,-4,-2,-1,-128
-1,-1,2,-2,-2,-1,-1,-128
-1,-4,-5,-7,-5,-11,-4,-128
-4,-5,-17,-60,-47,-7,-6,-128
26,-3,19,68,15,17,31,-128
21,25,6,3,64,24,43,-128
-6,16,10,21,2,0,-23,-128
-37,-17,-7,-4,-4,-7,-54,-128
-43,-31,-1,-16,-17,-15,-40,-128
-13,-13,3,-19,-14,-5,3,-128
3,-3,37,25,-9,-9,2,-128
3,12,-4,7,-9,-7,-7,-128
15,7,-7,-28,-5,1,9,-128
9,1,-8,-13,-2,2,12,-128
7,0,-6,-14,-6,2,10,-128
3,-2,-7,14,7,7,8,-128
-1,6,-6,19,13,3,2,-128
0,-5,-6,-2,-4,-3,5,-128
7,-5,-5,-1,4,1,8,-128
-5,0,0,0,0,-5,-2,-128
-18,-3,0,-2,-3,-3,-22,-128
-1,2,-8,1,-1,4,-9,-128
7,0,13,-3,-2,2,7,-128
9,-4,0,-12,-5,-1,17,-128
-23,1,-2,6,-8,-11,-29,-128
-10,-6,-5,-1,5,-1,-7,-128
9,3,0,24,2,5,6,-128
-2,1,0,-22,4,0,-22,-128
-10,1,-1,27,7,-1,-5,-128
-2,-3,12,6,-5,-7,3,-128
-1,1,0,14,-11,-1,3,-128
3,1,-6,-29,3,-1,6,-128
1,-4,-2,-16,-13,-6,5,-128
1,-12,-10,-10,4,7,4,-128
3,1,-4,15,7,2,1,-128
5,3,3,-9,0,-7,6,-128
11,2,-4,23,-2,-2,15,-128
6,-2,-7,-17,-13,-10,-11,-128
-17,3,0,-6,-5,-1,-12,-128
-11,-5,6,18,9,5,-1,-128
3,-6,-1,-3,2,-2,-18,-128
-10,-6,-7,3,-6,-5,-6,-128
-25,8,-3,0,-3,0,9,-128
-12,-5,0,-18,-5,-9,-18,-128
9,0,9,7,-1,-5,-7,-128
9,-2,-6,-3,-3,-2,3,-128
9,-2,-4,-6,-2,0,4,-128
19,6,-6,-4,-3,2,23,-128
30,8,-15,-35,-10,2,30,-128
12,-12,32,-4,-1,7,-3,-128
-66,-21,-45,17,23,-6,-57,-128
-55,24,21,14,2,-7,-44,-128
4,-10,17,-17,-10,-1,-10,-128
19,-10,-6,22,-8,-3,11,-128
2,-5,-4,-6,2,-6,7,-128
1,5,-5,-7,-1,6,7,-128
4,0,-7,-11,-8,-1,10,-128
6,-1,-7,-10,-4,0,6,-128
4,1,-6,-11,-6,0,6,-128
1,3,-1,-11,-14,-8,-1,-128
2,-1,-10,13,32,1,7,-128
-4,-4,0,23,14,2,0,-128
-1,-2,-1,-7,-6,-7,-9,-128
-3,2,3,-5,-7,-4,-7,-128
-2,-1,6,-3,-7,-2,-3,-128
20,-1,0,-1,-3,3,18,-128
0,-4,-3,-4,-2,0,13,-128
-33,-7,-19,-8,-8,-16,-49,-128
-8,-3,12,-5,-9,-1,-11,-128
-1,-2,-3,6,6,1,1,-128
2,-1,-6,3,-1,0,3,-128
8,0,-4,-4,3,0,6,-128
43,7,-9,-8,1,1,28,-128
-10,-10,0,-27,-10,-4,3,-128
-62,-10,11,-2,-14,-10,-37,-128
-27,-9,-1,17,10,-4,-32,-128
7,4,-43,8,1,-3,1,-128
7,0,11,-8,-8,-5,5,-128
2,1,-2,-17,-8,-2,-2,-128
6,-3,3,9,-1,-1,1,-128
4,-1,1,-6,-5,1,7,-128
2,-1,1,-8,-4,-1,2,-128
1,0,-4,-5,-3,0,2,-128
0,1,-3,-1,2,1,-1,-128
-3,1,-3,-2,2,2,-5,-128
-3,0,-1,0,-3,-1,-2,-128
8,2,1,-3,4,2,16,-128
11,-2,-5,-16,-8,-1,22,-128
47,8,-8,-5,-10,2,17,-128
-22,3,-13,4,7,3,-23,-128
-61,-6,22,-4,-4,-17,-70,-128
-29,-12,8,-1,0,-5,-41,-128
-30,-17,24,21,-3,-13,-25,-128
7,6,-5,12,-5,5,9,-128
13,1,-2,-13,8,-3,15,-128
17,4,-11,-15,-3,1,19,-128
12,3,-14,-16,-7,-2,13,-128
7,1,-7,-13,-5,-2,8,-128
3,-6,-5,-12,-8,-1,0,-128
0,-2,-3,10,-4,-2,2,-128
-3,0,-6,-37,-8,-3,-1,-128
1,0,0,-3,4,-5,-5,-128
-6,-2,-3,-2,2,2,-1,-128
0,-1,-1,1,-4,-2,-4,-128
0,-4,4,-1,-1,1,-1,-128
-5,1,3,2,7,4,-3,-128
-3,7,2,8,-1,-2,-5,-128
-5,2,-3,-14,-17,-9,0,-128
-1,-15,3,27,14,5,0,-128
-3,1,3,26,17,-4,-6,-128
1,-12,14,-7,6,-3,3,-128
35,11,-34,-8,3,4,40,-128
-4,12,5,-16,-5,-1,1,-128
-7,12,-11,3,-4,-2,-25,-128
-21,-11,7,18,-1,-5,-20,-128
-43,-28,19,-30,-11,-11,-45,-128
-3,16,3,-1,-7,-6,-5,-128
2,-37,-4,0,-2,3,12,-128
-2,3,-5,-3,-1,2,5,-128
11,17,-4,-2,-3,0,9,-128
11,7,-4,-1,-3,0,12,-128
8,-1,-5,-3,8,8,5,-128
5,2,-3,-2,6,3,5,-128
5,2,-6,-1,-5,1,3,-128
-1,5,-2,0,-6,-1,7,-128
9,4,-1,-12,-6,0,11,-128
1,1,-9,-25,-10,-6,2,-128
-20,-3,-11,33,-1,-9,-25,-128
-11,-3,58,19,9,-8,-16,-128
1,-2,14,43,1,9,-2,-128
9,-14,-75,-25,10,4,12,-128
4,-4,-4,-18,0,1,7,-128
2,7,0,-17,-14,-5,-6,-128
-4,-9,-15,-5,-25,-6,0,-128
-28,-5,9,4,20,3,-21,-128
-5,2,19,27,13,5,0,-128
1,0,13,0,-7,-4,1,-128
6,1,-5,-9,-10,-4,1,-128
5,9,-15,-11,-7,-3,6,-128
1,-14,-7,-2,-1,-2,1,-128
3,-9,-3,-7,-4,-2,1,-128
1,0,-5,-6,-1,-3,-1,-128
3,-2,-4,-3,-5,1,9,-128
14,8,-2,-4,0,3,21,-128
-17,8,-17,-15,-4,-1,-17,-128
-9,-6,12,11,-10,-11,-22,-128
-9,-23,-32,24,12,3,-4,-128
-8,5,7,5,1,-1,-18,-128
14,-1,-32,-18,1,-1,5,-128
-7,2,9,1,-5,-3,11,-128
-17,1,7,4,-4,-2,-12,-128
-1,2,2,-4,-4,0,3,-128
5,0,-4,-3,-3,-3,10,-128
-2,-6,-7,-8,-7,-4,-8,-128
8,2,-1,-1,-5,4,4,-128
-5,-2,-1,-13,9,3,9,-128
-2,-6,-6,-6,4,1,4,-128
-5,-2,4,37,-2,-3,-13,-128
-19,-6,-2,-26,-8,-7,-15,-128
4,3,1,7,2,6,6,-128
0,-1,-8,-36,-7,-4,-2,-128
-1,5,-7,0,-7,-5,-3,-128
-4,0,1,7,-1,-6,-4,-128
21,-13,-4,-16,-14,-1,15,-128
-11,-10,-6,2,-8,4,0,-128
-19,-2,-5,8,8,5,-3,-128
-8,6,3,14,23,3,-7,-128
-8,1,0,-16,-9,-9,-21,-128
-3,1,-1,-9,1,0,-8,-128
4,-1,-4,-9,-6,-1,4,-128
6,-5,-10,-16,-13,-8,6,-128
5,1,3,8,-1,-2,5,-128
4,0,-5,1,0,-1,4,-128
-10,-9,-2,-2,-1,-3,-10,-128
-3,-5,-1,-7,0,2,-6,-128
7,0,0,4,1,-2,8,-128
-1,1,-1,1,-3,-1,4,-128
-17,-3,-11,-14,-7,-4,-16,-128
17,3,-13,-3,0,-1,-4,-128
6,0,-2,-8,-6,-7,-4,-128
-23,2,14,15,8,5,2,-128
-16,0,3,40,14,4,-4,-128
-7,0,-2,-2,-8,-5,-8,-128
3,-10,-6,-11,-2,-4,-12,-128
14,1,10,-10,-10,-9,5,-128
28,4,-33,-25,-15,7,16,-128
1,-6,-13,2,-6,-6,2,-128
-41,-11,1,-1,9,1,-14,-128
-24,-7,11,17,7,-7,-24,-128
-1,17,20,1,0,-3,-2,-128
5,-12,-6,5,-14,0,8,-128
1,-2,-7,-37,-5,0,-2,-128
13,3,-7,-13,-1,3,2,-128
3,-7,-15,-8,3,1,6,-128
-13,-7,10,11,-6,-6,-11,-128
-9,1,7,-2,-15,-1,-6,-128
3,2,6,17,7,1,-2,-128
0,0,-12,-11,9,2,2,-128
2,3,-1,9,-5,-1,-1,-128
4,-2,-1,19,-12,-5,2,-128
5,-9,8,26,9,1,15,-128
12,1,-20,-3,3,7,24,-128
1,1,-11,-13,-2,-2,-14,-128
-25,-7,-1,-15,-10,-10,-40,-128
-33,-11,10,-5,-1,-8,-34,-128
18,2,7,-5,-9,-8,8,-128
16,1,-9,-3,-13,6,11,-128
-24,-6,-7,-1,8,-3,9,-128
-2,2,7,-5,4,3,1,-128
-12,9,-10,4,3,-3,-19,-128
-9,4,-6,2,-2,-2,-7,-128
4,-7,4,-6,-6,1,6,-128
7,-9,9,0,-3,0,8,-128
7,-3,-9,-4,-1,-1,5,-128
1,1,-7,4,-4,-2,2,-128
2,1,-2,-1,1,2,0,-128
2,4,-6,-18,-8,-1,4,-128
21,11,-5,-34,-12,-5,8,-128
-5,-10,1,47,5,0,-4,-128
-34,-10,11,18,13,1,-17,-128
-9,6,13,17,1,-4,-18,-128
8,-5,-53,-2,-7,-1,6,-128
0,5,9,0,2,0,-3,-128
-11,-6,-1,-18,-3,1,-5,-128
-1,-4,-4,-13,0,-1,4,-128
5,0,-2,-10,-8,-3,2,-128
1,0,-1,5,-8,-5,0,-128
8,-1,-2,-1,-3,-2,7,-128
10,-3,-1,-25,-12,3,18,-128
-11,-3,-4,7,31,2,-18,-128
28,7,-9,24,14,7,16,-128
-19,-2,6,12,-2,-2,-17,-128
-27,1,0,-9,-9,-4,-19,-128
-5,8,0,5,-9,-13,-11,-128
-18,-6,-3,-5,-6,-9,-30,-128
2,4,3,-4,-7,-5,-5,-128
8,-20,-9,-9,-1,0,16,-128
7,-4,-8,-7,-4,-2,6,-128
13,1,-6,-6,-6,-4,11,-128
3,-4,-7,-2,-4,2,17,-128
-5,-2,-5,-5,-2,4,-10,-128
-2,4,9,-3,10,1,-10,-128
-3,-1,5,21,9,-2,-8,-128
-13,3,11,-5,-4,-4,-5,-128
2,-5,-9,2,-4,0,1,-128
-1,-7,-7,-8,-5,-6,2,-128
28,2,0,-10,-7,1,20,-128
-4,1,-2,-40,-16,1,6,-128
-40,-7,6,12,-7,-9,-49,-128
-8,-4,1,18,22,1,-6,-128
14,2,5,-3,15,8,16,-128
11,8,-29,-16,-8,0,14,-128
-17,-3,-14,-11,-8,-4,-20,-128
-9,-14,2,8,-2,-6,-11,-128
-2,-2,25,-5,-9,-5,-6,-128
4,5,-2,-17,-12,-6,0,-128
4,1,-3,-5,-2,3,12,-128
2,-1,-15,8,2,0,3,-128
-7,0,-2,0,-3,-3,-5,-128
-1,1,-5,-5,-1,-3,-3,-128
-1,-3,-4,-5,1,0,-1,-128
-7,-5,0,-5,-4,-1,-7,-128
7,-6,-1,0,-1,-1,-5,-128
21,-5,-5,-5,-3,-5,16,-128
-21,-8,2,3,6,3,-8,-128
-40,1,3,-4,-5,0,-25,-128
-5,6,3,14,4,-3,-14,-128
-2,0,3,10,-1,-1,-10,-128
10,0,-5,-23,5,-1,6,-128
6,0,-1,-20,-5,-6,5,-128
3,-3,-10,12,1,-2,-8,-128
7,1,-18,-32,-15,-2,2,-128
7,-2,33,33,12,4,32,-128
-2,3,4,1,16,6,6,-128
7,6,38,12,5,3,6,-128
-1,-10,-68,7,-10,4,5,-128
-9,6,-1,-29,-1,-9,-19,-128
-13,-9,-1,-14,3,-6,-7,-128
-14,-5,3,-19,-19,-9,-23,-128
3,2,-7,-8,-10,-5,-11,-128
31,-9,-12,-27,-3,2,21,-128
-9,-2,11,46,18,7,17,-128
-29,-3,9,18,4,-3,-28,-128
-4,1,3,-4,-7,-8,-22,-128
7,1,-2,-13,-6,0,6,-128
14,5,1,-15,-5,1,11,-128
2,3,0,1,-7,-1,6,-128
-1,-1,-26,-51,-5,0,9,-128
-8,-4,10,43,34,6,-5,-128
-10,-1,4,15,-3,-12,-19,-128
5,-4,-25,-24,-11,-2,1,-128
1,0,7,11,-1,4,1,-128
-7,0,-11,-5,1,-2,6,-128
9,2,-1,13,-4,-5,5,-128
-17,4,3,-21,0,-4,-29,-128
-9,-2,1,-6,-5,2,-6,-128
6,8,-1,5,15,4,-1,-128
15,2,-7,-1,-1,2,16,-128
6,-17,-4,-6,-5,-4,30,-128
6,0,-5,-12,-9,-8,-9,-128
-25,7,14,7,-4,-7,-34,-128
-19,-2,9,3,1,-2,-16,-128
-5,-5,-3,-3,-3,-1,-6,-128
10,1,-5,1,-3,-1,4,-128
6,3,-1,-9,-7,-2,10,-128
5,-2,-7,12,7,-3,3,-128
4,0,-8,-1,3,-1,5,-128
8,-4,0,-33,-11,-8,5,-128
4,2,8,20,4,0,7,-128
-16,-15,-21,1,11,5,-15,-128
-2,-3,8,-16,-4,-1,-11,-128
-3,7,14,10,-2,-8,2,-128
2,0,-24,-13,-12,-9,-5,-128
4,-6,45,-18,-16,-1,-2,-128
17,-2,8,-9,1,5,22,-128
-13,-3,-5,34,3,2,-3,-128
2,9,8,19,16,6,0,-128
8,-1,0,-11,4,1,1,-128
-19,3,-22,-10,0,-4,-32,-128
-14,4,10,2,-8,-16,-15,-128
-7,-2,11,-9,-14,-2,6,-128
21,-3,-3,-7,-1,2,16,-128
9,1,2,25,15,2,10,-128
0,4,2,4,-1,0,0,-128
-12,-1,-8,-6,-11,-6,-11,-128
3,-4,-12,-9,-9,-5,-4,-128
13,-1,-1,8,0,-1,6,-128
-8,-1,-9,-15,5,2,-12,-128
-2,1,4,-4,3,7,15,-128
-7,-2,-2,13,2,-4,9,-128
9,4,0,-5,-8,-3,1,-128
25,-1,-6,-26,-24,-8,20,-128
0,-11,-3,15,17,4,-2,-128
-39,-5,-1,0,10,-4,-35,-128
-28,4,6,8,0,-3,-37,-128
1,9,1,-4,-3,1,-6,-128
7,-3,-8,-10,-7,-3,11,-128
9,-5,-10,-16,-4,1,9,-128
1,-8,3,29,-2,-13,1,-128
4,-2,-2,-4,0,-1,7,-128
2,3,-26,-7,-1,5,6,-128
2,1,36,-4,-6,-5,8,-128
9,5,6,-9,-7,-5,2,-128
-1,-3,5,34,1,3,6,-128
-2,-4,-7,8,-3,1,-6,-128
4,7,11,-22,11,1,0,-128
-28,-6,-65,-10,-4,-5,-21,-128
-5,8,3,9,2,3,-4,-128
9,9,4,3,6,-1,5,-128
15,-17,5,-4,-2,-3,4,-128
4,-14,3,-13,-8,-4,6,-128
-23,-2,-4,-9,-2,-9,-18,-128
-14,3,-8,3,-4,2,1,-128
0,6,6,-2,-11,-10,-6,-128
17,4,12,-22,-12,-2,9,-128
4,-14,-4,10,9,-4,1,-128
-10,1,-18,-19,9,2,-4,-128
-10,-5,-6,1,-8,-4,-4,-128
21,1,-5,1,4,-3,17,-128
-11,2,-6,-2,0,1,-5,-128
-25,2,6,-1,2,-1,-25,-128
-9,-5,0,12,0,2,-12,-128
2,-4,-5,-7,-6,-5,-2,-128
4,0,-7,-7,-4,-2,7,-128
0,10,-10,-15,-2,-5,1,-128
5,3,1,-23,-7,0,10,-128
4,-9,-6,28,-12,-8,3,-128
-9,-5,-14,-15,26,1,-4,-128
-5,5,20,-13,3,3,-7,-128
-2,0,-4,-2,4,0,-8,-128
-3,-19,-5,-5,-3,-6,-2,-128
10,2,-13,-6,-9,0,1,-128
5,3,7,0,-8,-2,16,-128
-26,-1,-1,-4,2,-8,-24,-128
-9,0,3,-8,-5,-5,-20,-128
0,0,3,-7,-11,-5,-9,-128
6,3,-3,-28,-15,-4,7,-128
2,-6,-7,-3,-2,-8,6,-128
7,-3,2,33,11,-1,-15,-128
10,4,-8,6,0,7,14,-128
-14,0,-1,-1,-1,-2,8,-128
1,2,1,-7,1,4,4,-128
-8,3,21,-8,-1,1,-16,-128
-17,-8,-9,6,5,-2,-15,-128
-1,-3,4,1,-2,-4,-7,-128
4,-6,-5,-9,-4,-2,2,-128
5,-2,-3,-23,-9,-6,2,-128
