Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,-9,-1,31,5,-2,3,-128
-2,0,2,45,17,3,3,-128
2,-1,-4,15,-1,-8,-11,-128
-8,-9,2,-2,-4,-7,-15,-128
-1,5,12,-1,-4,-3,-3,-128
9,2,-22,-15,-4,-2,3,-128
-2,-1,4,-20,-6,0,5,-128
-4,-2,-15,-5,0,-2,1,-128
-10,-11,-1,5,7,1,1,-128
-3,2,2,-11,6,-1,-2,-128
-4,3,2,-8,-13,-4,-8,-128
4,-4,-6,-3,-6,-3,-1,-128
-10,3,0,3,2,2,4,-128
10,8,-1,-28,-5,1,4,-128
6,-6,0,-35,-17,-4,-8,-128
-13,1,12,87,3,2,0,-128
1,-6,-14,-37,16,2,-2,-128
17,-5,2,-46,-3,0,-6,-128
1,3,1,3,-13,-3,-3,-128
-7,-5,-26,4,0,-3,-6,-128
-1,1,-1,-40,-24,-2,-1,-128
1,-1,-1,33,5,3,3,-128
-7,-7,-4,-14,9,3,1,-128
-7,1,5,12,7,-1,-2,-128
-4,-2,13,14,1,-3,-2,-128
-6,-11,-29,5,-13,-5,-4,-128
-5,-9,-13,-33,-4,-1,1,-128
2,7,0,-53,-20,-1,3,-128
-4,3,-9,127,30,6,2,-128
-3,3,7,-20,3,3,-1,-128
2,-7,3,-38,-13,-12,-12,-128
-6,-24,-6,-26,-9,-7,-13,-128
-2,3,4,-4,-10,1,-3,-128
-7,4,-7,-46,-9,0,4,-128
5,0,0,-39,-24,-4,9,-128
1,-8,-12,16,16,3,-6,-128
-3,4,-5,11,22,1,-25,-128
2,1,13,-10,-11,-4,3,-128
-3,1,-2,4,-6,3,27,-128
-6,-3,-3,-52,-21,-9,-9,-128
-1,3,-1,37,3,1,-2,-128
2,2,-3,-13,-3,0,-2,-128
-3,-3,0,15,-1,-2,1,-128
3,-2,11,14,4,1,-1,-128
-4,-6,-14,3,5,6,-2,-128
0,16,10,-23,0,-3,-3,-128
2,-2,9,-10,-8,-5,-6,-128
2,-7,-19,-65,-14,-4,-5,-128
-9,-1,-15,11,-16,-4,-1,-128
4,-3,1,93,22,5,1,-128
15,-14,0,-27,14,-2,4,-128
-7,3,5,-5,-7,4,6,-128
-7,1,4,16,9,-7,-13,-128
-12,2,-1,-36,-4,-6,-12,-128
5,6,0,25,0,2,5,-128
13,5,1,-30,-13,-5,0,-128
-6,-4,-2,31,27,3,-2,-128
5,0,-9,32,-3,-1,3,-128
0,-9,-11,9,-10,-2,1,-128
-6,3,7,-11,-1,-2,-1,-128
-2,2,31,-11,-10,-5,-2,-128
2,5,12,-28,-3,3,2,-128
5,1,-11,25,-1,4,-2,-128
0,-1,-8,-1,-2,-4,-3,-128
-2,0,2,-46,-11,0,0,-128
-2,3,5,51,-8,5,-6,-128
-3,5,12,20,-6,-1,-6,-128
1,-6,-8,-19,38,0,20,-128
-2,-11,-46,-17,7,-1,0,-128
-8,-4,-3,30,0,-4,-8,-128
-7,3,-2,-32,-16,-4,-4,-128
4,2,7,-34,-28,-2,2,-128
12,0,16,31,9,4,8,-128
-16,-4,-3,5,9,0,-2,-128
-2,-1,26,11,3,0,-6,-128
-7,-6,-6,-32,-9,-6,-4,-128
-6,0,-5,-38,-11,-4,-6,-128
3,7,5,2,-14,-2,-2,-128
-6,0,-7,42,14,-1,0,-128
8,8,11,8,3,3,3,-128
2,-2,-30,-15,3,3,1,-128
6,-11,-23,-1,-1,-4,-2,-128
-11,-6,4,-5,-8,1,1,-128
-12,6,3,-33,-30,-5,-5,-128
5,-11,-18,-23,16,-8,-12,-128
10,-1,7,5,9,-1,-3,-128
-10,5,8,19,-29,-3,4,-128
-10,5,-1,4,25,5,0,-128
1,-6,-15,-21,12,3,1,-128
26,-2,-10,-4,-21,-6,0,-128
-21,-11,-1,-69,-16,-6,-4,-128
-10,4,30,34,-4,-2,-4,-128
-7,4,-3,14,5,2,-1,-128
0,0,-14,19,-8,-4,-2,-128
-3,0,-8,-10,7,1,2,-128
5,3,5,-9,0,5,9,-128
-1,5,8,-27,-32,-8,0,-128
-14,-19,-8,7,10,-2,-6,-128
3,2,-25,28,17,2,-1,-128
-1,1,0,8,-8,-3,0,-128
0,-3,-2,-82,-13,-2,0,-128
-5,-14,-2,52,9,0,-4,-128
1,2,1,-2,-2,3,5,-128
-13,4,5,-9,-11,-5,-4,-128
-5,3,-2,-53,-26,-10,-8,-128
4,-8,0,34,7,-6,-7,-128
5,-6,-7,20,14,3,5,-128
-6,-1,0,-11,-9,-7,-9,-128
-13,4,-8,-24,-15,-7,-11,-128
0,3,5,2,-2,0,5,-128
5,-5,-2,-21,-5,2,7,-128
11,4,5,53,9,6,4,-128
-15,-7,-4,-28,-2,-6,-2,-128
0,5,-2,-12,-6,-4,-1,-128
0,8,-6,14,4,2,1,-128
9,-10,-14,16,-11,-2,-3,-128
-5,3,38,-30,14,5,3,-128
1,-4,3,7,-5,0,-4,-128
3,-8,4,-42,-17,-13,-17,-128
1,1,2,42,11,2,3,-128
0,-6,-32,19,14,-4,23,-128
-13,1,7,-3,-5,-2,-8,-128
0,-6,-4,-33,-21,-6,-6,-128
2,0,6,-1,-1,1,4,-128
5,3,5,14,8,8,0,-128
0,7,-9,-18,0,2,1,-128
4,-1,-6,12,9,0,0,-128
0,5,2,-18,-19,-7,-2,-128
-11,3,7,-3,3,0,-1,-128
12,4,3,50,23,10,8,-128
8,-5,-2,-57,-12,-1,-3,-128
3,-8,-5,84,32,-1,-12,-128
-3,2,11,-31,-10,-7,-13,-128
-5,5,-7,-9,-8,-2,2,-128
-2,-6,-3,-5,-10,-1,4,-128
-9,-9,-4,11,-16,-5,-3,-128
-3,3,1,-32,-3,-4,-3,-128
5,7,8,-15,-5,-3,-1,-128
1,1,-21,31,4,-1,1,-128
1,-5,-6,75,40,6,4,-128
-4,-2,21,-13,-3,-4,1,-128
-4,-6,-3,-12,-11,-3,-1,-128
1,10,18,-17,-2,6,6,-128
0,3,2,-37,-15,-6,-4,-128
-1,-6,-11,13,4,-4,-8,-128
-7,-2,-5,-35,-4,-5,-5,-128
-5,1,-2,11,-15,-3,4,-128
0,2,30,-2,9,2,3,-128
3,-8,-16,-2,10,2,-19,-128
-4,1,0,-31,-2,-7,-1,-128
-17,-22,13,-51,-11,-10,3,-128
-5,-2,-18,-14,-25,-2,-5,-128
21,9,0,91,22,5,6,-128
8,6,1,-6,11,5,10,-128
-5,-4,-6,-15,1,2,-7,-128
0,-4,14,10,-3,-5,-12,-128
0,3,6,-43,-16,-3,1,-128
-2,-11,-31,2,-10,-2,1,-128
-3,12,1,21,10,0,-4,-128
-4,-18,-2,-10,-1,-6,-7,-128
0,4,9,-12,-8,-1,2,-128
1,3,3,-19,-12,-2,1,-128
4,0,6,8,1,8,12,-128
4,-4,0,3,-8,0,3,-128
-7,-3,-15,29,26,-1,-15,-128
-11,-3,-9,-43,-3,-4,-6,-128
4,4,28,4,-7,-12,-6,-128
3,-7,-4,49,13,1,-1,-128
-7,-8,-10,-22,-5,-4,-2,-128
-1,4,-4,-1,-8,0,4,-128
4,2,-7,-4,-10,-1,-2,-128
5,2,1,51,7,-2,2,-128
-2,0,-5,26,12,6,5,-128
-3,0,-12,-25,-4,2,3,-128
10,1,-17,-51,-15,-3,0,-128
-16,-1,-16,46,11,-7,-14,-128
0,-4,4,25,12,-1,0,-128
-13,-26,-4,2,-10,-4,-3,-128
-6,0,1,-9,-4,-1,-3,-128
-1,4,8,-20,-8,1,2,-128
-3,-5,-7,46,2,1,-1,-128
-3,2,0,-17,-10,-4,0,-128
-3,-3,-7,0,3,-2,-3,-128
4,3,2,-55,-1,0,-6,-128
6,2,-8,-61,-10,-2,2,-128
0,9,0,121,32,0,21,-128
-6,-16,-11,-8,24,-5,-10,-128
-6,-20,29,-17,-18,-8,-7,-128
-7,-4,15,-17,-13,-3,0,-128
2,0,-21,-2,-18,-1,2,-128
-1,8,-14,13,-7,3,5,-128
1,2,0,15,26,4,1,-128
-3,-9,3,-1,-2,-8,-14,-128
-5,-9,5,-11,-13,-8,-14,-128
-24,-2,-1,9,-7,-1,4,-128
8,12,1,-5,7,3,3,-128
2,-1,-2,-38,-28,-7,-5,-128
-2,15,16,66,7,3,4,-128
-6,-9,17,27,52,4,-2,-128
-3,-28,-25,-27,-12,-7,-8,-128
-6,-3,-15,-17,-16,0,-3,-128
-10,0,-5,-21,-11,-3,-1,-128
2,4,-1,-35,-15,-3,0,-128
5,6,-2,23,-6,0,0,-128
-2,-2,-4,-23,3,-2,2,-128
4,-2,1,11,21,3,1,-128
-1,-6,-16,15,-1,-2,-4,-128
-5,-6,6,-10,-7,-6,-6,-128
-5,1,-8,2,-10,-2,-2,-128
7,0,15,-40,-15,-2,7,-128
-1,-1,-3,-32,-25,0,4,-128
-12,-15,-11,61,28,-4,-16,-128
-1,6,4,-1,-2,-1,-5,-128
2,-3,-6,-7,-1,-5,-2,-128
-1,-7,-15,-11,-11,-5,-8,-128
4,2,-15,-3,-3,-1,-2,-128
-5,1,8,-47,-14,-4,1,-128
-2,-2,-2,42,-1,0,2,-128
-2,-6,1,-5,5,1,-8,-128
2,6,-7,-27,-10,-6,1,-128
-2,5,2,-16,-15,-7,3,-128
1,-7,-4,127,37,9,2,-128
-2,-7,4,-18,-4,2,0,-128
-3,8,0,-78,-18,0,1,-128
2,-12,4,-7,-14,-9,-12,-128
-14,-2,0,13,14,-10,-19,-128
-10,-13,-4,-19,0,-5,-5,-128
4,7,23,-6,-2,3,3,-128
-6,-18,-39,1,-7,-1,1,-128
8,-4,15,-16,-17,-3,2,-128
-5,-7,-7,1,-13,-5,0,-128
-2,2,-4,-21,15,6,4,-128
-4,4,15,8,1,-1,1,-128
-2,3,-17,-20,-9,-3,0,-128
2,15,17,-22,-32,-7,-5,-128
3,14,42,34,35,7,2,-128
-4,-47,-39,6,6,-2,-17,-128
-2,-3,2,1,-13,1,23,-128
-12,-13,-10,-58,-20,-7,-4,-128
-6,3,5,-35,-16,-9,-17,-128
-8,-5,11,-22,-8,-7,-15,-128
0,-6,-43,14,8,1,-3,-128
1,1,-9,-8,9,6,2,-128
0,-9,-10,8,7,0,0,-128
6,10,25,-9,-1,0,1,-128
-12,-2,11,14,-16,-4,-1,-128
-1,-4,-6,62,23,3,-2,-128
7,-4,-21,-40,-8,-2,2,-128
-1,6,19,9,-7,0,4,-128
4,-11,-4,-26,-5,0,-1,-128
-1,-4,-1,-6,5,-1,0,-128
-1,7,-1,31,-4,-4,-13,-128
-1,6,5,12,-3,-1,1,-128
-3,-3,-2,-30,-4,3,5,-128
-7,-2,-9,18,1,-6,-11,-128
3,9,10,-3,23,-2,-3,-128
7,-9,1,-14,-7,2,7,-128
-7,-6,10,-8,-11,-4,-1,-128
3,-9,-33,-10,0,-4,-1,-128
-1,-3,-22,20,6,3,1,-128
1,7,-7,-11,-10,0,2,-128
-8,-1,-9,-6,-7,-3,-3,-128
-3,4,7,13,1,0,0,-128
7,5,13,4,-11,-4,-8,-128
-8,-11,-8,-7,-16,-7,-9,-128
-6,-4,-11,9,25,7,2,-128
-8,-10,-33,-31,-1,2,-2,-128
13,4,8,-17,0,-5,1,-128
-23,-3,13,22,3,-2,1,-128
-3,2,-2,-2,-7,4,1,-128
-2,2,4,-61,-19,-4,-6,-128
-2,-1,-8,40,-3,-4,0,-128
0,2,-5,15,-2,0,0,-128
-9,0,-12,7,21,-3,-2,-128
11,-21,-3,-8,8,-3,-4,-128
5,-5,-4,-32,-5,-1,-1,-128
-3,8,14,22,-6,-3,2,-128
-2,14,13,-37,-12,-1,-1,-128
-15,-35,-54,8,0,-4,-3,-128
-6,-5,-17,31,12,4,5,-128
3,7,-3,-13,-8,1,3,-128
12,4,11,-31,3,0,1,-128
-14,-10,-7,16,-12,-12,-22,-128
-4,2,20,8,8,-2,-3,-128
-12,-3,-21,-27,-11,-4,-5,-128
6,3,15,-15,-6,3,8,-128
5,3,27,28,0,3,8,-128
-7,-5,1,-19,16,-2,-5,-128
15,-11,-43,-15,-7,-8,-13,-128
-5,-6,-3,0,-2,3,6,-128
3,2,-8,-5,-6,-2,2,-128
-4,-4,-15,-10,-13,-5,-6,-128
-5,7,19,-27,-20,-2,26,-128
-8,-3,-9,3,14,-3,-15,-128
10,12,8,57,9,-4,-10,-128
2,0,18,-2,-1,0,0,-128
-6,7,-26,-13,-8,-4,0,-128
-7,-6,2,-4,-7,-1,0,-128
0,-8,-1,-5,-4,-7,0,-128
2,2,-3,-71,-15,0,-1,-128
-1,-2,-15,-13,-49,-2,2,-128
-10,-7,21,126,87,13,1,-128
10,-1,11,-42,14,-1,-3,-128
-13,-2,-12,-21,-13,-6,-13,-128
-7,1,-5,13,-14,-7,-5,-128
3,-7,-8,-75,-20,-4,-2,-128
-2,-4,-8,2,-26,-4,0,-128
-2,-4,12,80,50,12,2,-128
-3,-3,-6,0,6,-2,-1,-128
-1,3,-8,-40,-14,-2,-2,-128
5,13,7,-14,-13,-4,-2,-128
-17,-8,0,-5,-9,-3,-1,-128
0,-7,-4,-53,-18,-3,-8,-128
-3,2,5,37,-19,3,7,-128
-8,-6,-5,96,51,5,-4,-128
-1,-4,-6,-35,-19,-20,-22,-128
23,21,16,9,32,11,5,-128
-8,-5,1,-51,-10,-4,2,-128
-9,-20,-1,-14,-10,-3,-12,-128
5,0,2,-2,-12,0,19,-128
-8,-20,-10,15,0,1,-5,-128
0,12,6,-1,11,2,0,-128
-7,-1,-20,7,-6,-1,0,-128
-8,1,-6,4,-22,-7,-9,-128
-4,-3,-1,33,26,5,-1,-128
4,3,0,-6,4,0,1,-128
-3,-1,-4,-1,-5,-4,-6,-128
-5,1,4,-21,-9,-3,-4,-128
-10,-8,-18,-44,-16,0,6,-128
13,3,4,-28,-2,-1,0,-128
28,7,27,79,26,-1,-7,-128
-12,-14,-10,6,0,-11,-19,-128
-6,4,-14,-27,7,0,-1,-128
-11,6,15,-29,-18,0,5,-128
6,5,0,-29,-14,-2,1,-128
14,-20,28,9,18,3,1,-128
-4,-23,-15,35,8,5,-2,-128
-9,9,-1,-32,-30,-6,-6,-128
-4,-1,-6,28,-14,-6,-1,-128
2,4,-19,30,46,12,5,-128
-1,2,7,6,1,-5,-6,-128
1,11,7,-7,-12,-5,-3,-128
2,7,2,-89,-37,-2,7,-128
-2,-10,-9,42,10,-3,3,-128
14,11,5,20,14,-1,-9,-128
-16,-22,-33,-22,2,-5,-4,-128
0,6,10,-5,-5,0,1,-128
-3,7,7,-66,-11,-3,-9,-128
4,11,-2,4,-10,-2,-1,-128
6,15,19,13,12,0,0,-128
-17,-13,-12,2,1,-3,-2,-128
-2,6,6,17,4,2,-15,-128
-1,-11,-20,-6,-5,-1,8,-128
7,-2,-5,-4,-9,1,20,-128
2,8,17,-8,-15,-5,2,-128
-3,-3,18,29,37,3,-2,-128
2,8,-11,-13,2,-6,-9,-128
-8,-8,-22,-32,0,-6,-10,-128
-4,1,3,-2,-1,2,-2,-128
1,3,2,-23,-6,3,7,-128
-3,-14,-11,-11,-12,0,1,-128
-10,-20,0,33,6,-6,-10,-128
-4,10,-8,12,-6,-4,-8,-128
-1,6,12,58,15,-1,3,-128
0,-6,-9,-23,-13,-4,-1,-128
9,14,3,-26,-1,4,6,-128
0,-1,-3,11,-3,-2,-2,-128
9,-1,-14,1,-22,-6,-6,-128
-15,-5,35,21,29,4,1,-128
-5,1,0,-111,-8,-5,-4,-128
5,16,7,16,1,0,-2,-128
-6,-20,-45,20,-13,-5,-6,-128
-14,-15,-12,-25,-18,-3,-3,-128
-7,-8,-8,38,10,-1,-4,-128
10,9,12,-99,-3,-1,0,-128
-1,3,-13,12,-20,-4,3,-128
-2,2,4,52,39,6,-1,-128
-7,-33,0,-4,-3,-8,-2,-128
-2,4,-12,-10,-7,-1,-5,-128
0,2,0,-5,-6,3,9,-128
5,-9,-10,-11,-3,0,2,-128
-7,-4,-7,-17,-11,-6,-16,-128
-8,0,-5,41,10,-2,-3,-128
0,4,2,3,-6,0,2,-128
7,-8,-1,-25,3,1,-13,-128
-4,4,15,7,3,-1,10,-128
2,19,-14,-9,-5,4,0,-128
11,5,-2,-21,-12,-10,-8,-128
-30,-29,-11,-48,-29,-3,-8,-128
-12,-5,6,44,24,-1,-1,-128
3,15,26,86,14,4,3,-128
19,2,-11,24,13,3,-3,-128
8,-1,-24,-75,7,3,4,-128
-2,17,17,-33,-23,-5,-3,-128
-1,4,-10,52,4,-6,-6,-128
3,-18,44,-4,-16,-7,-5,-128
-9,-5,15,-37,-24,-7,-4,-128
-9,-12,-24,36,33,0,2,-128
-1,2,-11,-12,-5,3,1,-128
6,11,-3,-33,-8,-1,2,-128
10,13,5,10,-17,-5,2,-128
-21,-33,-2,39,3,-5,-6,-128
0,9,13,-16,-2,-1,-8,-128
2,8,12,-22,-1,5,-1,-128
-11,-12,-17,-40,-3,-6,-4,-128
-2,4,1,40,-7,0,2,-128
7,2,6,-23,8,1,0,-128
0,0,-18,15,5,4,0,-128
-3,-18,-12,-15,-11,-4,0,-128
1,11,64,-19,-6,1,7,-128
-3,-11,-66,20,12,1,0,-128
-5,5,-8,-20,3,-1,-10,-128
-9,4,-3,47,-3,-8,-14,-128
3,1,7,-35,-4,-4,0,-128
4,-6,4,-17,-13,-1,1,-128
-3,-11,-4,-1,-7,0,4,-128
-5,-10,-16,28,21,2,4,-128
-2,11,-9,7,-9,0,0,-128
0,-6,57,35,21,-4,-8,-128
2,-7,-4,-26,-4,-3,-2,-128
9,-5,-13,-12,-13,-4,-1,-128
1,5,-3,31,-4,-1,0,-128
6,5,6,-54,-8,2,3,-128
3,5,-20,-27,-14,2,1,-128
-5,1,-23,53,4,-2,-9,-128
-9,1,7,-12,7,-8,-7,-128
-1,-17,-6,-41,-8,2,-2,-128
3,4,-14,31,7,1,4,-128
5,9,46,-1,-4,-2,2,-128
-2,-20,-69,112,9,-5,-16,-128
-5,-2,-10,-23,-24,-9,-9,-128
-10,-17,2,-21,10,-5,-3,-128
3,9,12,3,-2,1,-2,-128
0,1,-6,-17,-18,-6,-6,-128
-7,-8,-1,-28,-12,-4,-1,-128
0,27,7,6,20,1,1,-128
5,-21,11,5,0,0,-6,-128
16,-1,3,-6,-4,1,0,-128
-9,13,6,-11,-6,-3,-3,-128
-8,6,5,27,-21,-1,-6,-128
2,2,-8,1,28,2,-5,-128
-7,-19,-15,-39,-2,-7,15,-128
-7,-11,-14,43,-2,-2,-1,-128
7,4,0,-1,-3,4,7,-128
-4,4,0,10,-11,-8,-5,-128
-9,-1,-6,-45,3,-3,-11,-128
0,2,21,48,9,1,0,-128
9,4,-2,69,18,2,-1,-128
1,-4,-19,2,-1,-1,-2,-128
-3,6,3,-82,-9,-2,-1,-128
3,4,16,23,-3,1,2,-128
-1,-4,2,-1,7,0,4,-128
2,6,8,-8,1,-4,1,-128
1,7,26,42,8,-4,-3,-128
0,-20,-37,-21,-24,-6,-3,-128
-3,3,19,-8,10,4,8,-128
-5,16,32,-24,9,2,3,-128
-6,-34,-42,-69,-25,-9,-15,-128
-12,-9,-8,112,32,-1,-8,-128
-3,1,-4,8,-5,-3,-1,-128
-1,6,16,-4,-5,-2,1,-128
-9,-4,2,-6,-15,-5,-3,-128
4,1,8,-4,3,3,2,-128
4,10,12,-8,1,4,4,-128
-12,-4,-13,-11,-18,-12,-12,-128
-3,0,-6,0,1,-4,-8,-128
7,6,-19,-70,-15,-2,1,-128
-6,-12,6,49,8,4,10,-128
7,11,30,-8,12,8,7,-128
-3,-8,-9,9,-4,-8,-13,-128
-5,-5,-3,26,6,-6,-9,-128
3,8,0,-20,-9,-7,-1,-128
-1,-9,-4,-34,-9,2,4,-128
-3,0,-11,-13,-23,-1,0,-128
-4,8,-7,49,22,2,4,-128
12,3,42,-90,-6,2,2,-128
6,0,9,55,26,4,0,-128
-12,-13,-6,3,6,-3,-4,-128
7,10,-1,-11,-2,0,-1,-128
-1,3,17,-5,-11,0,3,-128
-3,6,-20,-39,-22,0,7,-128
12,-1,-4,22,4,2,-3,-128
-2,-20,-15,49,40,-4,-12,-128
-6,11,4,-28,-4,-3,-3,-128
-5,-16,-16,-15,-17,-3,0,-128
-6,-3,4,-55,-18,-1,-1,-128
-6,-1,-8,38,-8,-5,-11,-128
-4,-20,4,-9,-1,-6,-9,-128
-1,6,-4,-19,-2,0,2,-128
3,19,5,13,-7,3,8,-128
2,-18,-17,-6,36,13,9,-128
-9,-14,31,-10,-1,-10,-11,-128
3,-15,0,1,-8,-7,-8,-128
-7,5,2,14,2,0,-1,-128
11,7,-4,-4,1,4,-1,-128
-7,4,-7,1,-12,-3,-8,-128
-3,-2,0,-53,-24,-5,-3,-128
0,2,14,26,11,4,-2,-128
9,12,11,-11,0,-1,1,-128
-1,-8,-34,-1,7,3,3,-128
-1,-12,-11,11,3,5,5,-128
3,11,9,-5,-1,2,2,-128
1,-1,4,-15,-9,-5,-11,-128
-13,-4,12,17,-16,-11,-11,-128
0,-3,-20,-9,-17,0,-5,-128
5,-10,-11,-26,26,1,2,-128
0,-2,-1,16,5,-2,-6,-128
2,9,7,20,4,3,5,-128
-6,-9,-24,-41,-10,-3,-5,-128
-9,-33,-9,-29,-21,-5,-2,-128
-1,2,-15,-35,-13,2,4,-128
3,-2,-3,28,3,4,1,-128
-1,11,49,57,33,6,-1,-128
-31,-1,19,-39,-14,-12,-19,-128
3,2,-20,-23,-8,-4,-4,-128
0,1,-13,17,-2,0,1,-128
0,-1,-2,-4,-4,2,3,-128
8,-1,-16,-19,-16,1,-1,-128
-3,-8,14,48,-7,-13,-13,-128
1,9,-10,2,-1,-8,1,-128
11,-20,21,26,29,2,1,-128
-5,-12,-11,-8,-1,-1,-10,-128
8,12,17,-2,-13,-1,0,-128
0,-4,8,-25,-5,-2,-4,-128
-3,-10,-17,-15,-1,-1,-5,-128
2,6,-1,38,10,2,10,-128
-4,3,-2,1,-2,3,2,-128
0,6,11,22,-7,0,-27,-128
2,1,20,-20,0,0,0,-128
1,8,-11,-67,-6,-1,31,-128
-5,2,-11,23,-11,0,-4,-128
-5,-6,2,45,22,2,0,-128
-1,-14,7,-34,-5,-1,1,-128
18,9,9,29,-2,-5,-2,-128
0,-5,22,16,26,2,2,-128
-1,-9,-30,-53,-21,-5,-5,-128
-7,10,-3,-33,-31,-7,-3,-128
0,0,3,-40,22,7,4,-128
-1,0,4,-25,0,1,2,-128
-6,-14,-6,100,8,-4,-2,-128
5,13,9,-21,22,8,5,-128
1,-8,-10,-20,-16,-2,-4,-128
-3,8,9,9,-7,-3,2,-128
-2,-2,-4,30,-3,-6,-4,-128
-3,1,-7,-24,-19,-9,-12,-128
2,2,2,-19,1,5,-2,-128
-1,13,-6,-12,4,3,4,-128
-11,0,6,19,0,-1,-1,-128
-2,-6,-7,3,-3,-4,-7,-128
13,5,-27,3,-2,-2,-4,-128
0,7,8,-14,-8,-1,4,-128
10,-11,-14,23,-3,1,6,-128
-29,-8,-7,-35,-4,-5,-14,-128
-6,-14,16,15,17,3,1,-128
1,6,12,49,0,-1,0,-128
4,-12,-8,-25,-2,-8,-8,-128
-3,0,4,-25,-18,-11,-9,-128
1,2,-24,5,-5,0,4,-128
2,3,-2,26,11,6,6,-128
1,0,-11,-9,-3,-1,1,-128
-3,1,-3,5,3,-3,2,-128
-4,4,10,-29,-9,-5,-5,-128
-8,-1,26,-8,-30,-10,-7,-128
0,13,-47,71,9,5,2,-128
-5,-24,-31,-13,40,5,0,-128
15,15,51,-19,-20,0,4,-128
-2,-14,-9,100,26,3,-2,-128
-2,4,4,-53,-13,1,4,-128
-5,13,9,-34,-26,-7,-7,-128
-6,-10,-13,14,-17,-5,-4,-128
-6,5,0,104,48,5,0,-128
1,-13,-9,-5,0,-1,6,-128
11,0,-6,19,-22,-7,0,-128
-2,11,31,-47,-17,-7,-7,-128
-9,-4,-11,2,6,1,-5,-128
1,9,-5,-7,-1,3,4,-128
-5,-7,-32,-9,-13,-5,-6,-128
16,-2,5,-4,0,0,-3,-128
1,9,-3,2,7,-4,-3,-128
-5,-11,-3,17,7,1,2,-128
-4,-14,-21,6,0,2,3,-128
-9,-2,29,-6,-10,-7,-12,-128
-4,8,-4,-4,-6,-3,-1,-128
3,12,0,0,0,3,4,-128
-1,3,-6,-2,-3,-2,3,-128
2,-4,3,21,-2,-2,1,-128
-8,-8,-9,-44,1,-3,-6,-128
-15,-3,0,-10,-7,-2,-16,-128
1,-8,-3,15,-3,-4,-3,-128
30,6,1,-46,-3,-5,21,-128
-2,9,12,2,-22,-10,-12,-128
-4,2,2,70,48,8,0,-128
0,0,-14,-33,-5,1,3,-128
-3,0,12,-5,-27,-2,3,-128
6,-12,5,26,-4,6,6,-128
-4,6,-13,19,46,10,4,-128
-14,1,5,-5,-2,-10,-9,-128
0,-19,-5,-20,-9,-6,-9,-128
-10,-5,-21,-8,-16,-4,-1,-128
-2,-14,-12,21,-8,-3,2,-128
2,6,41,-43,-9,-2,2,-128
4,9,-30,-61,-40,-3,0,-128
-7,-11,-5,72,28,-2,-5,-128
-3,0,15,52,40,5,-4,-128
-5,-4,-6,-47,-12,-2,-3,-128
-3,-17,-6,-39,-28,-1,2,-128
7,17,-4,-18,-20,-5,-2,-128
6,29,8,31,24,4,-2,-128
-2,-12,-43,-47,8,1,4,-128
-6,-16,11,9,-3,0,1,-128
15,1,7,-23,-3,-5,-3,-128
