Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,2,7,-5,-1,2,2,-128
4,3,-2,-6,-1,2,0,-128
1,0,-7,-11,-6,-3,-9,-128
-6,-8,10,5,-1,-6,12,-128
-5,-11,-22,-1,-2,-2,3,-128
-9,-2,9,-1,-4,-5,-3,-128
-1,0,8,-2,-4,-4,-27,-128
1,-1,-11,-5,-2,-2,-2,-128
4,0,3,-6,-4,-3,42,-128
2,0,0,-3,-2,2,-16,-128
-6,-10,-9,-1,-3,-5,-1,-128
-1,-1,-5,-2,3,3,13,-128
0,-3,-6,-2,0,0,-6,-128
-1,-2,-2,-5,-3,-1,-6,-128
-2,-2,-4,3,-2,-2,-6,-128
-5,2,6,2,-5,-7,-7,-128
-2,0,-5,-1,-2,1,-2,-128
-2,-1,-4,-4,-3,-5,-10,-128
4,5,0,-11,-1,0,22,-128
-4,-21,-9,-13,-5,2,-34,-128
-5,-31,20,1,3,1,30,-128
0,58,-3,21,8,-2,0,-128
-6,-9,25,5,-2,-5,-4,-128
-1,-5,3,-3,0,2,5,-128
0,-5,-9,-6,-2,-3,-3,-128
0,-7,-5,-4,-1,-1,-6,-128
-5,2,3,-5,-3,4,-25,-128
9,3,0,-2,0,-2,14,-128
0,-9,-13,-7,1,-5,30,-128
-29,-5,-1,1,-1,-2,-3,-128
0,19,6,3,-4,4,-6,-128
-4,-12,-3,1,-2,-4,-11,-128
-3,-13,-2,0,1,2,-4,-128
-2,4,-2,-1,7,3,-8,-128
0,2,-10,-1,5,-17,-11,-128
2,0,-1,-5,-9,-2,2,-128
0,-13,-9,-8,-13,14,-5,-128
1,3,-2,-2,-3,-16,19,-128
1,-2,6,-5,1,9,-25,-128
-5,0,20,-3,-7,-3,44,-128
0,0,5,0,-5,-5,2,-128
0,-6,-35,12,12,-17,-13,-128
-1,-6,-7,-5,-2,-1,-9,-128
0,6,-3,-6,-4,17,1,-128
0,3,-2,-9,-5,-16,-22,-128
-2,7,-7,-10,-7,-16,-19,-128
0,1,-1,-1,-5,2,38,-128
-2,1,-5,-4,-5,10,4,-128
-1,-9,6,-6,0,-7,-5,-128
-1,4,-8,2,-1,0,-7,-128
-4,1,7,-6,-5,-9,-7,-128
-7,-1,-13,3,-4,-11,-17,-128
1,9,15,1,7,0,19,-128
-1,-22,-23,5,3,4,1,-128
-1,3,2,1,3,0,-1,-128
0,6,5,-3,-5,0,-3,-128
-2,-12,-9,6,0,-1,0,-128
-2,-2,-13,-6,-3,-1,-9,-128
5,0,-13,0,-4,-1,20,-128
5,-2,16,-7,-9,0,-6,-128
3,2,26,-1,-2,3,25,-128
-2,2,-15,-1,1,4,0,-128
-2,-1,-26,-10,-4,-3,-4,-128
-5,-4,10,13,0,-5,-8,-128
1,-4,3,4,-1,-1,-4,-128
1,2,3,-5,1,-1,-7,-128
-6,11,-14,1,2,3,-26,-128
4,-5,8,-8,-7,-3,8,-128
-10,-21,-37,-3,5,4,28,-128
10,45,12,1,-4,-1,-6,-128
6,-8,2,0,1,-4,-7,-128
-34,-1,10,-3,0,1,-7,-128
4,0,7,-1,-2,-1,-8,-128
-8,-13,-20,-1,-2,-1,-5,-128
-8,-15,-28,-6,-7,-5,-7,-128
3,-30,-51,-3,1,7,-3,-128
-1,6,-12,-5,0,-7,-2,-128
0,24,36,6,-1,3,-4,-128
2,1,11,1,1,-2,0,-128
3,-10,-2,-2,-4,-6,-6,-128
-9,2,-12,-2,-9,-2,-11,-128
-4,-12,-3,-3,-5,-2,0,-128
-4,-2,-4,-7,-2,-2,-45,-128
3,-1,0,-1,4,5,30,-128
4,10,-3,0,-5,0,37,-128
3,0,2,-1,0,4,31,-128
-4,-10,0,-1,4,4,-5,-128
-1,0,-1,4,4,0,-13,-128
-4,1,7,-4,-8,-5,-5,-128
-4,8,-29,-2,0,-6,-2,-128
-5,-10,-2,-2,-11,-11,-18,-128
-2,-17,9,5,2,7,0,-128
-1,14,9,-1,-2,0,10,-128
-2,-9,-7,-3,-2,1,-4,-128
-1,0,-6,-2,-3,-20,-11,-128
1,2,6,3,4,9,-73,-128
3,4,-4,0,4,21,57,-128
7,3,1,-1,-2,2,98,-128
0,0,3,-9,-12,-16,-25,-128
-6,-5,0,1,-2,10,-11,-128
-2,0,8,12,12,-3,-15,-128
-1,1,4,-9,-12,-9,-7,-128
-3,0,-9,-7,2,-4,-3,-128
-2,-1,-35,16,10,2,-2,-128
-2,-2,22,1,-13,-2,-8,-128
2,-1,3,-1,-1,-7,-8,-128
1,-8,15,-3,1,-2,0,-128
-5,2,-20,-11,-10,-9,10,-128
5,2,7,4,5,6,1,-128
-11,7,-1,-5,-1,5,10,-128
-5,-15,-12,-4,-4,-9,-8,-128
0,-4,21,1,-3,-18,-6,-128
1,-8,-27,-4,-5,8,1,-128
-2,-8,15,2,6,27,14,-128
-3,-2,3,2,-1,-8,-10,-128
-5,-8,-1,1,1,2,-30,-128
-6,-4,-9,-9,-7,-8,8,-128
1,2,3,-4,-2,-5,51,-128
-1,8,1,-3,6,-4,-10,-128
-3,-21,-2,0,-6,-1,-12,-128
-1,3,9,-6,-6,3,11,-128
0,-14,-13,-6,8,-4,-11,-128
2,-3,17,7,4,-2,-6,-128
-4,-11,7,0,-8,-7,-8,-128
-6,-20,-38,-5,2,0,-26,-128
1,34,-19,-7,-4,0,-15,-128
1,28,11,-6,-9,0,23,-128
5,3,42,6,-1,5,62,-128
-2,-9,-9,-1,-1,-3,-7,-128
-1,-1,-20,-15,-7,-7,-6,-128
-1,7,-9,-4,-6,-2,-8,-128
0,-12,21,-2,2,1,-2,-128
-4,-19,-11,2,-2,0,-3,-128
4,39,12,10,5,-3,-4,-128
1,2,11,3,0,-5,-15,-128
0,-15,8,-12,-12,-5,4,-128
-1,-13,-59,-4,-4,0,-7,-128
-1,35,20,7,5,1,7,-128
0,7,11,-1,-4,-1,-2,-128
-4,-12,17,0,-5,-1,-32,-128
-6,-17,-10,-4,-2,1,5,-128
6,-3,20,-2,-1,-3,34,-128
-3,-9,-16,-1,0,-4,-8,-128
-2,14,-12,-4,-6,0,0,-128
-1,1,-19,-1,1,2,-4,-128
-1,-2,1,-5,-1,5,25,-128
-2,1,9,3,2,0,-30,-128
-3,-1,7,-1,-5,-6,-10,-128
1,0,-8,-5,-5,2,9,-128
1,1,-15,-8,-3,5,38,-128
-6,-29,0,-3,-5,-3,-7,-128
2,14,-6,1,-1,-1,-1,-128
3,22,50,10,1,-2,-6,-128
-5,-15,-24,-9,0,-4,-16,-128
-3,-8,-2,-1,0,6,3,-128
-5,-6,3,-8,-9,-4,2,-128
3,21,13,3,1,1,6,-128
2,-23,-6,0,-7,-7,3,-128
-6,-17,14,11,9,-3,-10,-128
-9,-7,-26,-4,-6,-9,-16,-128
0,-10,-56,-8,-4,-1,-5,-128
6,17,5,-10,-6,-4,-7,-128
-2,-10,8,4,-2,3,7,-128
3,-6,1,0,14,3,3,-128
2,45,6,9,-3,-11,-6,-128
-2,-7,22,3,-4,-2,-4,-128
-1,-6,1,-3,-6,-2,-31,-128
1,3,-17,-9,-5,-3,13,-128
-3,3,7,-3,-2,-1,8,-128
-3,-17,16,-1,-5,-1,-2,-128
1,-3,-11,5,6,8,34,-128
-1,2,21,9,2,-2,9,-128
-5,1,-5,-4,4,-5,-40,-128
1,0,-7,-3,1,-10,-39,-128
-1,2,1,-1,0,9,10,-128
7,1,7,5,-2,15,81,-128
-1,-4,-2,-2,-7,-7,-5,-128
-5,1,-7,-6,8,11,-7,-128
3,0,-8,-1,9,-9,11,-128
0,0,3,-4,-3,47,13,-128
-4,-5,10,-1,-5,-14,-15,-128
-1,-7,-29,0,1,-8,-6,-128
-1,-2,17,-4,-1,-6,-13,-128
-3,-3,4,-2,0,-7,-11,-128
-4,2,-29,-10,-8,-17,-10,-128
-4,1,2,6,-5,1,33,-128
4,0,-6,8,5,23,10,-128
-2,-11,-5,-9,-5,-6,-8,-128
-1,-1,6,2,2,-8,-7,-128
-2,-4,12,2,1,-1,-5,-128
-4,-11,-48,-3,1,8,3,-128
-4,-1,-19,-9,-7,-3,-1,-128
2,9,35,1,-8,-5,-14,-128
-1,9,-10,3,0,-5,1,-128
-3,9,-2,7,3,1,21,-128
-9,-29,10,-10,-6,-6,-6,-128
-7,-18,-20,-12,-6,-2,-64,-128
-1,32,3,-13,-6,1,31,-128
0,4,26,19,3,2,36,-128
-1,-5,-11,17,19,5,-4,-128
0,0,-10,-3,-3,-7,-23,-128
-4,-12,1,-3,-6,-6,-13,-128
-1,10,-4,2,-13,-5,-2,-128
-5,-9,17,-21,-1,-1,-5,-128
2,-11,-11,1,10,9,6,-128
-2,10,17,4,-1,-3,1,-128
3,22,9,-1,-7,-2,-1,-128
1,-2,34,0,5,0,-2,-128
-4,3,-2,-10,-8,-6,-6,-128
0,-37,-62,1,-2,0,0,-128
-11,-7,-11,-3,-10,-2,-6,-128
-4,4,43,-13,-8,-5,1,-128
1,-6,-1,0,-2,1,0,-128
4,13,-14,2,-3,-5,-5,-128
3,12,37,4,0,1,0,-128
2,2,9,0,-2,2,-2,-128
-4,-5,-24,-5,-9,-1,0,-128
-1,-29,21,-4,-7,3,11,-128
-4,15,-47,-16,36,5,-2,-128
0,-9,-28,-10,-4,0,-5,-128
-1,-3,27,6,-6,-4,5,-128
-3,15,-10,1,-7,-3,-1,-128
-4,-29,-20,0,-1,-4,-3,-128
-1,-2,-1,0,1,0,-3,-128
-4,11,1,-3,-1,-1,-32,-128
0,-4,2,-2,3,2,7,-128
-1,5,12,0,-3,2,43,-128
3,-1,-19,-10,-11,-8,-21,-128
-2,-19,17,16,7,-1,-26,-128
-10,10,-36,11,3,1,97,-128
-1,13,-29,-2,-5,-4,-4,-128
-1,-4,3,-8,-6,-4,-23,-128
1,-2,14,-6,-2,3,13,-128
-2,7,-72,-8,-2,-5,-4,-128
0,3,17,-1,-3,-3,-7,-128
1,-26,4,-9,-3,0,-2,-128
4,1,-7,-5,-8,-1,2,-128
-1,0,-12,0,6,-1,0,-128
-10,-28,-38,14,0,-3,-5,-128
4,21,67,8,6,2,9,-128
1,10,-25,-6,0,2,4,-128
-5,-7,-26,0,2,-5,-8,-128
0,-5,9,-4,-5,-5,-4,-128
-1,-2,-14,-8,-5,-3,0,-128
-2,2,1,-5,-7,1,3,-128
-2,1,-14,-10,-7,-2,1,-128
-1,-8,-10,-11,-10,-8,-53,-128
1,-6,-9,-1,-6,-20,-25,-128
-1,9,30,-4,-4,-7,74,-128
9,2,-5,-2,0,34,91,-128
-2,-4,-14,0,2,30,22,-128
-3,-11,6,6,1,28,-1,-128
-3,-1,9,5,-4,-13,-15,-128
-5,0,2,-1,-4,-7,-15,-128
0,-5,3,-1,-2,-8,-16,-128
-4,0,-2,-4,-4,-6,-14,-128
-4,-5,-16,-4,-2,-6,-11,-128
-1,-11,-13,-4,-3,-3,-27,-128
-1,-9,11,-12,-6,-9,4,-128
1,38,57,17,4,0,33,-128
-10,-6,-52,5,-3,-3,-25,-128
2,11,-39,-17,-5,-4,2,-128
2,-7,-7,-7,-3,-2,19,-128
0,6,31,0,-2,4,-1,-128
-1,-1,-31,0,-1,1,-4,-128
1,0,-5,-1,2,2,-7,-128
-3,-1,8,2,-4,-7,-5,-128
-4,11,32,3,0,-2,-7,-128
-4,-17,-37,-3,-1,1,-3,-128
0,-22,-33,-1,-2,-1,-25,-128
-6,39,-5,-4,-6,2,69,-128
8,7,2,-17,-4,-4,27,-128
-1,-37,-43,-7,-9,-7,-16,-128
2,40,58,15,3,1,-17,-128
-1,-5,-21,14,7,-2,-3,-128
-7,-15,-21,-9,-6,-4,-12,-128
-7,-18,17,-3,-11,-5,1,-128
-1,-8,4,4,1,-4,-5,-128
6,18,10,13,-1,3,0,-128
-5,11,-10,-23,-4,-3,-5,-128
0,-11,-18,11,0,3,8,-128
0,5,8,-11,-7,-7,0,-128
-1,-7,-7,9,20,3,2,-128
-4,13,18,-3,-7,-3,-4,-128
-3,-17,19,7,-4,-3,-5,-128
-7,10,14,-11,-10,-8,-8,-128
5,2,20,-7,-3,2,5,-128
-15,6,-41,-11,-3,2,-1,-128
-4,-16,17,12,0,-2,-4,-128
5,20,-1,0,-4,-5,-4,-128
2,-17,-4,-8,0,2,-3,-128
-2,4,0,-1,-2,-8,-2,-128
1,15,53,2,-5,-6,-2,-128
-1,-31,-31,-9,1,-1,1,-128
-8,11,-24,-1,1,6,-2,-128
-6,27,3,-5,-3,0,6,-128
-2,-33,29,-2,-5,0,1,-128
6,22,-30,-3,0,-5,-3,-128
1,-27,41,9,-1,2,4,-128
2,-3,-29,-6,-4,-2,-1,-128
-5,9,-30,-2,-4,-2,-2,-128
-2,-13,-13,-7,-5,-1,-2,-128
3,-1,6,-9,-7,2,-23,-128
3,6,3,19,12,-1,17,-128
-1,1,14,0,2,2,25,-128
-3,1,-6,-3,-8,-5,-7,-128
-6,-2,-14,-8,-8,-6,-11,-128
1,5,-1,-5,-6,-1,-5,-128
1,-8,24,3,2,-5,-11,-128
-8,-7,-2,-3,0,-10,-8,-128
1,13,1,-6,-6,-3,-1,-128
-3,-1,-10,-4,-3,3,13,-128
-2,0,15,-7,-2,0,11,-128
-3,-7,-48,-5,-1,2,7,-128
-1,0,-3,3,-1,-3,-28,-128
3,3,17,1,4,1,13,-128
0,-8,-31,-5,-1,3,42,-128
3,2,14,-4,-10,-6,-24,-128
-2,3,6,1,3,1,2,-128
-4,-3,-4,-2,-3,-1,66,-128
-5,-11,-6,-4,-6,-4,-10,-128
-3,-12,11,6,0,-11,-18,-128
3,48,-2,3,1,3,-23,-128
-3,-1,3,-4,-4,-13,-9,-128
1,-2,2,-2,-6,-15,-6,-128
1,-6,0,-1,3,25,44,-128
3,0,-3,-1,4,32,36,-128
-7,-6,-1,-2,-5,-8,-6,-128
-2,-3,-1,-1,-3,-19,-75,-128
-4,-3,10,-3,1,3,-9,-128
-5,-5,11,-4,-7,-22,-18,-128
-5,-15,-23,-5,-16,1,-1,-128
2,-8,2,-3,-11,-7,-4,-128
-9,26,20,10,16,2,-5,-128
-2,16,6,1,-4,-4,-8,-128
-1,-41,-16,-16,-7,-5,10,-128
4,7,15,0,0,1,2,-128
0,22,-52,-1,-1,-4,-3,-128
-1,-15,-19,-5,3,1,-1,-128
-1,-8,-50,-5,-5,1,-1,-128
-2,0,14,0,-3,-2,3,-128
-1,-5,9,-7,-8,-4,-4,-128
2,5,-10,-13,-6,4,1,-128
-6,-15,6,-8,-1,1,-2,-128
2,-2,30,10,-6,-4,-2,-128
-1,40,11,12,1,-4,-32,-128
-3,3,-20,-2,4,0,0,-128
0,-2,-36,-2,0,0,55,-128
8,-8,7,-11,-6,-4,-21,-128
-3,8,48,1,-3,2,27,-128
-1,-19,-25,-11,-2,-8,-13,-128
-5,8,-57,5,1,-4,-13,-128
-2,-8,-6,11,9,1,-3,-128
-4,-6,-24,-9,-6,0,-5,-128
-2,-21,-8,-8,-9,2,1,-128
-9,-15,34,-13,-13,-4,-5,-128
8,65,47,3,21,-1,-4,-128
4,-5,28,5,2,-6,-5,-128
-5,17,-36,1,4,-2,-2,-128
0,1,-57,-10,-10,-4,-1,-128
2,-6,19,-8,-6,0,-3,-128
0,1,12,-2,-1,0,-2,-128
5,19,21,-2,-4,-6,-4,-128
-1,-13,-24,1,-1,-1,3,-128
4,-19,-22,-3,-7,0,-13,-128
-1,13,-19,-9,-3,-4,-20,-128
-2,-19,-15,-13,-6,-5,52,-128
-4,-10,22,0,-6,-10,-35,-128
0,0,-12,9,4,-2,-7,-128
8,54,47,11,0,0,2,-128
-8,-30,-76,-4,4,1,-1,-128
0,1,-9,-3,-2,2,-4,-128
-2,1,12,-5,-2,2,0,-128
-1,-3,0,-7,-3,-3,-6,-128
-4,-4,6,-1,-1,-3,-34,-128
-1,-8,1,0,2,-3,3,-128
3,1,17,-1,-4,8,59,-128
-2,-3,-7,0,1,-5,-9,-128
3,-2,-9,-7,-4,-1,-6,-128
-1,-4,1,-5,-4,-3,-8,-128
-5,5,3,9,3,3,-3,-128
-3,4,24,3,-3,4,2,-128
-2,-14,-1,-3,-6,-3,-5,-128
3,-15,-43,4,2,0,4,-128
-2,18,5,-4,3,-3,-19,-128
3,41,1,1,-1,-7,6,-128
-4,-13,-11,-3,-7,-2,19,-128
2,1,5,-1,-3,3,-8,-128
-11,-10,11,-4,1,-1,-7,-128
5,2,2,-6,1,4,3,-128
-4,0,2,-1,0,-2,-34,-128
0,-6,3,1,0,-3,-4,-128
0,-4,-5,-6,-1,-6,71,-128
4,4,1,9,2,10,49,-128
-7,-8,-14,-9,-10,-7,-14,-128
1,15,9,2,4,2,-15,-128
-5,-8,-10,-5,-2,-2,7,-128
2,-2,10,-1,-3,-2,6,-128
-5,-5,-5,-7,-5,-12,-23,-128
-5,-8,-15,-6,-5,-13,-3,-128
-2,6,23,9,-6,-9,5,-128
-4,3,-52,-7,-1,21,-24,-128
-1,-3,-2,-7,14,23,29,-128
-1,-9,-13,1,4,12,68,-128
1,2,-1,-1,3,-8,-17,-128
-1,6,15,-3,-7,-10,-15,-128
-7,-10,-9,7,-2,-5,-16,-128
-1,-2,47,8,-4,-10,-8,-128
1,17,26,-8,-7,5,-65,-128
0,-36,-75,-4,5,2,15,-128
4,-4,16,-3,-4,-1,25,-128
-8,-12,-9,-3,3,-1,-6,-128
1,12,37,2,2,-1,-7,-128
0,26,-56,-1,1,-5,-6,-128
-6,-6,4,1,-5,-1,-6,-128
-2,-8,11,-1,5,0,5,-128
-1,-8,8,-1,-3,-3,-6,-128
-2,-7,11,-5,-2,-4,4,-128
-3,4,-26,-4,0,0,-4,-128
6,18,3,0,-6,-3,-8,-128
-5,19,-1,-10,-8,-2,37,-128
-1,-27,13,-2,-2,-7,-13,-128
0,1,16,-5,0,1,5,-128
-2,-16,4,-2,5,7,-14,-128
0,-11,-53,11,12,8,17,-128
3,60,-9,-5,-3,-4,38,-128
-8,-19,29,13,0,-3,-12,-128
-3,-20,0,0,1,-9,-13,-128
-4,-17,-58,-6,-3,-6,-10,-128
3,2,9,-5,-1,-4,-54,-128
3,21,33,-4,-4,6,63,-128
12,18,50,-8,2,1,-12,-128
-4,-31,-85,-11,-4,-2,-12,-128
-12,-20,25,26,9,-8,-10,-128
1,-2,69,13,7,-1,-7,-128
-6,-8,-58,-8,-3,0,-3,-128
-2,-20,-12,-9,-3,-1,1,-128
4,53,-9,-7,-8,-5,-5,-128
1,-21,21,5,2,2,0,-128
-2,-6,-15,-2,2,-2,1,-128
-7,13,22,1,-4,-4,1,-128
-1,-11,-33,-9,-3,-4,-2,-128
2,9,-18,-5,1,2,-26,-128
-2,-10,-40,1,5,-1,20,-128
5,-4,3,2,1,6,11,-128
-3,-4,25,-2,1,-4,-3,-128
-1,-1,6,-1,7,-2,-45,-128
1,0,2,-2,-4,-2,18,-128
2,2,4,7,-5,1,9,-128
3,4,-8,-1,6,7,3,-128
0,2,-6,-26,-10,-4,26,-128
-3,-16,22,17,8,-4,-2,-128
-4,3,26,1,-6,-11,-19,-128
-2,-3,-16,2,-3,-4,-5,-128
-1,1,-7,3,7,5,0,-128
-1,-9,0,-4,-8,-3,-27,-128
1,46,13,-1,2,-2,3,-128
1,-14,0,-3,1,1,14,-128
0,15,-4,-2,3,9,23,-128
2,-7,8,4,1,3,36,-128
-5,-3,-8,-3,-7,-6,-2,-128
-4,-20,-12,-8,-11,-7,-6,-128
4,1,27,-1,0,3,-4,-128
0,2,-33,-5,-2,-6,-11,-128
0,17,33,-3,3,0,-2,-128
-7,-33,-67,9,0,1,-1,-128
-4,-11,-19,0,0,-5,-20,-128
2,-6,10,2,-5,-5,-6,-128
-4,16,25,-1,-2,0,25,-128
2,-5,7,-10,1,1,-20,-128
-6,-5,-27,-11,-8,-3,-12,-128
-1,0,1,-5,-5,7,25,-128
-1,-1,-8,2,-4,-5,1,-128
1,4,14,10,0,6,24,-128
-1,-6,6,-2,-3,-5,-11,-128
0,2,0,-3,-2,-2,-11,-128
-2,-9,1,-1,-1,-5,-10,-128
2,2,0,-2,-7,-7,-1,-128
-1,4,3,1,0,0,-7,-128
-1,1,3,-3,0,0,-1,-128
-4,-7,0,-4,-4,-13,-48,-128
1,-6,0,2,-5,-1,24,-128
-2,-2,-7,-6,0,11,82,-128
-2,-7,-10,-13,-20,-10,1,-128
-1,7,16,11,8,-7,16,-128
-6,-2,-9,8,11,20,-20,-128
-6,-11,4,2,-8,1,-1,-128
0,-1,-16,-7,-11,-10,-14,-128
-2,-20,-10,-7,-4,-13,-7,-128
1,4,1,-3,1,-3,-2,-128
2,18,8,-17,-8,-5,-3,-128
-5,5,-28,3,-5,-7,-2,-128
1,-1,29,12,6,9,18,-128
-8,-32,-90,-9,0,-6,-8,-128
-4,8,-10,3,-1,16,0,-128
-5,1,9,-5,-8,-11,-6,-128
2,-19,19,-4,-1,0,-4,-128
-10,-20,-19,-7,-1,0,8,-128
4,42,27,-5,-1,-3,-2,-128
1,15,18,3,2,-6,-83,-128
-12,-13,-6,5,-2,-3,37,-128
1,-11,2,-3,3,0,40,-128
-2,-2,-4,1,2,1,-4,-128
0,12,9,1,4,-1,-7,-128
-2,-7,-5,-4,-5,-8,-19,-128
5,2,-11,-1,-6,-4,-14,-128
-9,-32,-2,-9,-4,-4,-9,-128
8,6,-28,2,-6,0,1,-128
5,15,7,-7,-5,-1,-1,-128
-6,-11,23,2,2,4,-2,-128
0,-17,17,19,8,3,-1,-128
1,-4,9,0,-3,-5,-8,-128
-6,-17,11,-13,-15,-4,0,-128
0,19,-47,-13,-7,-7,-7,-128
-6,-44,10,21,18,0,7,-128
1,35,11,-2,1,7,35,-128
2,9,14,-10,-6,-8,-33,-128
1,-12,7,-2,-4,-8,-19,-128
-3,4,-27,1,1,4,20,-128
4,-2,21,1,-1,1,-1,-128
-2,-1,-4,-8,-3,-5,1,-128
-1,-29,-9,3,-3,-3,2,-128
-5,31,-1,-10,-6,-3,-7,-128
-6,-14,41,-3,-2,-5,-7,-128
-1,11,-13,0,0,1,1,-128
1,-3,19,4,0,3,-2,-128
1,0,-42,1,2,-2,-26,-128
-11,-12,5,0,-1,0,22,-128
1,-6,-27,-9,-5,1,25,-128
-1,54,31,-5,-4,-7,-11,-128
-1,-19,-17,-5,-2,-2,-10,-128
-1,-11,11,7,2,1,-4,-128
3,5,-19,7,5,2,-7,-128
1,9,-33,-5,6,-2,-6,-128
2,0,32,-3,-7,-2,-6,-128
-3,6,-3,-17,-4,0,8,-128
-2,-8,-7,3,-4,-2,-7,-128
2,1,12,0,-5,-1,-5,-128
0,-9,-26,1,1,3,17,-128
2,5,-11,-4,-6,-9,-5,-128
-2,-5,13,2,0,-8,-10,-128
-3,-25,-17,-8,0,-6,-5,-128
-3,4,14,4,-7,-4,-1,-128
-3,0,-1,-11,-2,-4,-14,-128
2,3,5,0,-4,-7,-3,-128
-1,1,-7,-1,5,4,-18,-128
4,-2,-5,-2,2,1,21,-128
1,-4,7,8,-3,1,39,-128
-4,-3,-4,-4,-6,-2,-17,-128
-5,-1,-5,-3,-2,-5,-9,-128
4,3,-4,-2,-2,6,-3,-128
