Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
2,-5,4,-61,-4,-3,-7,-128
3,14,-22,68,4,-1,-2,-128
-2,-51,-109,-43,0,-6,-4,-128
-7,-16,37,56,-12,-8,-9,-128
-8,16,5,-12,31,6,-1,-128
-10,-13,19,-38,-29,-8,-5,-128
8,22,49,52,-4,-2,3,-128
2,-17,-2,16,-2,-3,-3,-128
-3,-1,-90,-6,12,6,5,-128
-9,-13,-1,-31,-10,-5,-8,-128
-3,18,-19,-1,-5,-6,0,-128
-4,-6,-41,-17,-1,-1,0,-128
2,-3,37,0,5,-5,-8,-128
1,3,21,-7,-14,0,4,-128
-5,-3,-13,16,21,6,0,-128
-2,-3,47,-12,-17,-3,-4,-128
1,21,10,46,9,-1,2,-128
-5,-39,-112,-1,27,-4,-5,-128
2,-9,10,-20,-13,-6,-1,-128
-11,15,47,27,-2,-7,-4,-128
1,6,-40,-9,-1,3,-4,-128
-5,-2,-11,-38,-16,-8,-4,-128
0,-17,19,23,12,1,6,-128
-7,-8,-15,21,-8,-4,0,-128
5,-1,21,23,8,-1,0,-128
2,8,48,-8,-5,-2,-2,-128
8,-1,-17,6,1,3,6,-128
-3,4,-32,-18,-4,-3,-2,-128
-2,-14,-30,7,10,2,-4,-128
-4,-16,3,8,-13,-3,-5,-128
3,8,17,-71,-11,-5,5,-128
-3,-12,1,97,33,3,4,-128
0,34,8,-31,6,0,3,-128
-1,-17,-3,18,-15,1,1,-128
0,4,56,-88,-24,-5,-8,-128
-8,-1,-108,42,1,-8,-11,-128
1,-2,20,-37,13,0,-8,-128
-3,0,2,44,-10,-3,2,-128
-3,-5,-14,-35,-13,-3,-4,-128
-6,-2,-36,-3,-2,-3,-2,-128
-3,-7,-60,-59,-1,3,-3,-128
7,10,28,2,-6,2,-1,-128
-13,1,-17,-14,-15,-12,-4,-128
-3,10,14,-3,22,3,1,-128
-3,-16,-50,-26,-15,-3,-1,-128
6,7,-28,54,2,-4,-3,-128
-10,9,65,-5,-12,-4,1,-128
9,9,-1,1,5,2,-4,-128
-3,-8,-2,4,-16,-1,0,-128
-4,0,-4,-76,8,2,1,-128
-1,-1,-51,35,8,7,1,-128
-3,-6,-9,-73,-20,-6,1,-128
1,19,-31,39,5,1,2,-128
-5,-38,-5,12,-1,-4,-14,-128
2,13,28,6,2,-9,-14,-128
-5,-15,-5,3,-4,-4,-9,-128
-9,4,31,-12,-4,0,28,-128
-3,0,9,-8,-14,1,-5,-128
0,-20,-14,-22,3,-2,5,-128
7,15,17,7,15,4,0,-128
-5,9,31,-28,-9,-9,-9,-128
-5,-15,-70,-25,-17,-1,0,-128
2,4,21,98,29,9,2,-128
-8,-3,-2,-44,-7,-4,-8,-128
0,-18,-32,-30,-9,-5,-7,-128
-4,-9,11,-13,-1,-10,-5,-128
3,-1,0,26,22,11,4,-128
1,7,24,24,-12,0,0,-128
-4,7,-2,-12,-5,3,2,-128
-12,-31,-56,-11,-8,-10,-7,-128
11,14,32,-11,-2,-3,1,-128
-12,-20,-39,-33,-16,-4,-3,-128
-2,-10,65,13,-1,4,3,-128
-3,9,-78,0,5,0,1,-128
-1,7,-82,-24,-11,-9,-4,-128
3,7,41,22,8,2,-3,-128
-7,-16,9,-4,-8,-2,-9,-128
-4,0,100,15,-1,0,7,-128
-4,-40,-24,-40,-19,-5,-3,-128
5,5,-18,48,24,10,-1,-128
-6,-2,8,-23,-4,-4,-3,-128
-2,12,29,40,4,2,8,-128
-7,-12,32,-59,-2,2,-1,-128
4,5,-96,-25,9,-1,-10,-128
10,-37,71,15,5,-3,6,-128
2,36,-73,2,4,2,1,-128
-11,-1,-37,-42,-20,-5,-4,-128
-2,-11,23,43,11,8,5,-128
-3,15,7,7,-9,0,0,-128
2,1,32,-70,-24,-9,-10,-128
-6,33,-24,53,14,0,2,-128
-2,-62,56,-17,-1,-8,-4,-128
-4,7,-72,0,-8,-2,-4,-128
-4,6,12,-4,-5,2,7,-128
-9,-5,13,16,-8,-2,2,-128
0,-1,-58,-21,-8,-5,-7,-128
-1,7,56,-31,3,6,4,-128
0,-1,-89,19,7,2,3,-128
-5,-9,-27,-4,-6,1,3,-128
-7,-9,24,5,0,-1,-4,-128
13,-16,20,22,10,-6,-2,-128
-2,0,-16,20,13,2,4,-128
-9,6,44,6,-4,0,-1,-128
0,-12,-41,-1,-11,3,0,-128
0,41,30,-49,-8,-6,-8,-128
0,-43,-17,35,5,1,-7,-128
5,8,-98,-17,11,5,27,-128
-13,-4,116,-17,-22,-17,-15,-128
0,-9,-3,45,17,-3,4,-128
0,8,42,48,7,12,17,-128
-10,4,-16,-45,-5,2,-2,-128
-2,7,-48,-21,-13,-8,-7,-128
6,-3,31,-9,-6,-1,-1,-128
-1,-9,-63,12,3,-7,-8,-128
2,-3,-1,59,7,-5,-6,-128
5,18,-15,-35,-9,0,2,-128
-6,-4,30,-18,6,4,1,-128
6,3,-39,18,9,9,10,-128
-4,-11,22,-14,-18,-7,-5,-128
4,30,-2,-9,-5,-7,-5,-128
-4,-47,-7,42,2,0,-4,-128
3,9,27,14,4,0,-5,-128
-6,-1,48,-33,-13,2,7,-128
-1,-7,-10,-8,-11,-3,-1,-128
1,-2,-66,-42,-28,-17,-6,-128
3,25,43,-10,20,1,-7,-128
-2,1,-6,43,12,4,-1,-128
-8,-14,-36,-42,-13,-2,6,-128
-3,-26,60,56,-3,-4,0,-128
5,19,-44,6,-16,-7,-6,-128
0,21,23,-83,-11,2,-2,-128
-10,-4,99,65,31,-2,-1,-128
-10,-46,-128,-1,-6,-9,-11,-128
3,30,43,-30,-20,-4,-1,-128
-3,-26,17,-10,-11,3,3,-128
1,1,8,84,6,0,1,-128
8,5,54,-13,0,-2,-4,-128
1,7,-16,-7,-4,-4,-5,-128
-3,0,-22,-14,-8,-7,-6,-128
-6,12,38,-12,-10,-4,-4,-128
1,-13,3,4,1,4,7,-128
-2,-14,-48,-7,-3,-4,-3,-128
-4,5,-107,-18,-9,-3,2,-128
-7,-2,-5,-14,-6,-7,-9,-128
-5,-4,-20,-5,14,-2,-6,-128
7,-7,36,35,2,-1,0,-128
10,0,1,0,4,5,7,-128
-8,-8,3,-32,-8,1,6,-128
-5,4,-16,-4,0,0,-2,-128
-1,0,38,1,-7,-11,-13,-128
5,3,54,-8,-12,-5,-7,-128
-7,-8,-42,44,17,2,-2,-128
-6,-20,-5,4,-3,10,5,-128
12,15,-1,-42,-15,-3,-1,-128
2,14,61,41,2,-3,-2,-128
0,-3,11,-4,-2,-7,-7,-128
-11,-18,-128,-70,-3,1,0,-128
1,24,61,32,15,8,6,-128
-2,-44,26,-24,-9,-9,-7,-128
-1,2,-21,-7,-5,-5,-1,-128
2,19,32,-12,-6,-4,1,-128
3,17,10,-22,-20,-5,-5,-128
-7,-12,-91,53,31,5,1,-128
-6,-6,12,54,-15,-1,1,-128
-5,-6,19,-61,7,3,1,-128
-2,3,-41,-3,-11,-5,1,-128
3,34,31,-52,-6,0,0,-128
-9,-27,15,34,12,1,-1,-128
10,3,-25,-13,-12,-6,-6,-128
6,2,-24,-24,-5,-4,0,-128
-10,-3,-9,7,-3,-3,-6,-128
-8,-32,-128,-6,-3,2,2,-128
3,10,-7,13,10,3,4,-128
-2,6,5,-5,-5,-13,-11,-128
1,8,26,16,6,4,2,-128
7,14,70,-2,-1,4,3,-128
-9,-13,-128,-25,-18,-1,-5,-128
0,-1,36,65,22,6,0,-128
-13,-17,6,-1,-6,-3,-4,-128
-2,19,16,-5,-1,-4,-2,-128
0,-6,4,-44,-9,-4,-1,-128
-2,-12,-16,77,6,2,7,-128
-4,-9,-51,-17,0,4,2,-128
0,4,7,-51,-10,-8,-11,-128
-3,2,19,-23,-4,-4,-6,-128
-1,-13,-13,3,-3,-2,-4,-128
0,14,12,-21,-13,1,0,-128
1,3,24,-34,-9,3,1,-128
-10,-16,-1,-61,0,2,-2,-128
0,13,66,63,15,-4,-5,-128
-13,-19,-41,-7,-10,-12,-5,-128
5,-8,13,-12,-11,-5,2,-128
6,6,34,0,2,7,4,-128
1,12,12,-24,-2,1,-3,-128
-7,-10,15,25,1,3,3,-128
-15,-9,-9,74,8,-5,-8,-128
3,-36,24,-93,13,3,8,-128
8,34,41,19,-5,-4,-6,-128
-7,-17,-82,-48,-22,-9,-5,-128
-1,14,67,36,26,1,-1,-128
-3,-8,8,-13,-6,0,5,-128
5,-6,-39,11,4,2,0,-128
2,7,26,1,-4,3,3,-128
0,4,60,2,-6,-4,-3,-128
-9,0,-45,-6,2,-3,-9,-128
6,-13,20,31,7,3,6,-128
8,8,52,-22,0,-2,0,-128
-5,-13,-27,-87,-13,-3,8,-128
0,20,-40,75,10,2,3,-128
-7,-31,28,-2,-6,-12,-7,-128
-1,3,97,-3,0,-1,-1,-128
1,46,-128,-45,-25,-4,-1,-128
4,-24,-4,73,10,10,3,-128
-3,-12,-8,14,12,0,-7,-128
-3,17,16,-20,-17,-14,-6,-128
-3,-20,-10,-19,-11,-4,3,-128
-1,5,24,-12,3,-1,1,-128
2,3,-14,10,-1,4,2,-128
-2,1,-7,1,-3,0,-3,-128
4,-2,23,-6,-10,-5,-2,-128
3,2,107,23,-13,1,1,-128
-10,12,-67,-5,7,-3,1,-128
0,-15,-81,-13,0,-1,-6,-128
11,13,-15,73,12,7,10,-128
-5,-4,35,-12,-13,-5,-4,-128
-2,-17,41,-7,-3,-3,2,-128
1,39,-27,-38,-22,-7,-6,-128
4,-53,-15,41,13,1,-3,-128
-3,-10,27,-23,11,-7,-7,-128
4,-4,-54,-5,-4,3,2,-128
-1,10,-6,-10,-8,1,0,-128
-2,8,-10,7,-4,-2,-3,-128
0,-23,16,2,4,1,5,-128
-2,-4,17,6,4,1,-1,-128
-1,2,-103,-9,-12,-2,-3,-128
-5,-4,-104,-21,-2,-1,0,-128
1,16,92,7,-3,1,1,-128
0,-16,10,18,6,-1,1,-128
-9,-3,-40,-28,-3,-6,-10,-128
-1,-10,18,20,-8,-3,-3,-128
2,6,6,11,6,1,1,-128
0,-9,-10,-49,-15,0,3,-128
11,24,23,12,-4,1,-4,-128
0,-28,-14,-5,1,-4,-2,-128
-11,3,23,-38,-5,-5,-4,-128
2,-8,-7,31,-8,6,8,-128
1,-6,29,-3,-10,-3,-3,-128
11,14,11,-37,18,8,2,-128
2,-9,-12,12,-1,2,-8,-128
7,1,-42,-7,0,-6,-10,-128
-3,1,41,-10,-13,-4,32,-128
-1,2,17,-1,-2,-3,-3,-128
-4,-5,-13,-2,-1,0,-8,-128
3,17,11,-13,-8,-3,-3,-128
-6,-2,4,-19,-12,-8,-4,-128
-5,-24,-52,50,6,3,-1,-128
-7,6,65,-10,15,4,3,-128
5,2,-46,-48,-15,-6,-2,-128
4,13,-57,53,10,-1,-4,-128
-8,-39,-45,-25,-11,-9,-6,-128
-2,-12,-39,-24,-11,-6,1,-128
3,9,25,21,-10,-3,-1,-128
6,44,32,62,8,3,-3,-128
2,-6,-2,-79,19,1,-1,-128
-6,6,-17,-8,-15,-8,4,-128
-1,-11,32,-12,-2,-2,6,-128
-6,-36,-59,-8,-6,-1,0,-128
-2,3,30,-17,-9,0,-2,-128
4,-4,10,44,12,4,-2,-128
12,27,45,-22,-3,-9,-5,-128
-8,-12,-33,-54,-18,-5,4,-128
3,-19,1,63,41,14,2,-128
0,5,120,12,-12,-2,-2,-128
-1,4,-128,-2,3,-7,-3,-128
0,6,34,34,-8,-2,-4,-128
0,-17,48,-51,-4,1,-2,-128
-8,-12,-74,-26,-9,-2,3,-128
-5,5,16,-29,0,0,5,-128
0,9,32,41,21,0,8,-128
2,14,36,-3,-6,-1,-5,-128
2,-7,6,12,-12,-2,1,-128
-13,14,-36,-16,-1,-3,-2,-128
-2,1,14,-1,-13,-2,-2,-128
2,0,19,-38,-10,1,-2,-128
-14,-23,-37,87,44,6,0,-128
8,-1,-33,-6,-2,-1,-3,-128
-9,29,8,-11,-7,-5,-4,-128
-5,-27,4,-22,-10,-5,2,-128
7,-15,6,-29,-8,4,-5,-128
1,3,19,13,2,-5,-14,-128
-1,0,-58,0,-3,-11,2,-128
-5,-13,15,-8,-3,-2,0,-128
2,2,-27,-7,-1,1,-2,-128
