Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,-20,-41,-128,-21,87,-8,-128
-7,-128,-50,41,3,88,101,-128
-14,35,17,127,127,91,29,-128
8,52,47,127,-128,92,-13,-128
2,-28,-96,-40,-114,78,-102,-128
-2,127,86,-128,20,66,-128,-128
-16,-128,-56,-128,14,57,127,-128
-10,-128,-83,127,34,44,127,-128
11,115,23,127,-128,23,-4,-128
-128,103,-128,-44,-128,18,-128,-128
-128,-128,101,-96,-128,14,-128,-128
-88,-112,-22,-128,-128,16,-128,-128
-9,127,127,16,127,12,-29,-128
37,-128,-128,127,-101,22,55,-128
62,-128,-38,127,-6,10,102,-128
73,-128,48,114,93,-2,123,-128
76,127,41,-128,-103,-16,127,-128
74,127,127,-75,-57,-12,127,-128
-128,127,127,-108,127,-6,121,-128
127,-128,127,9,127,9,112,-128
127,127,127,-128,97,96,100,-128
-128,-128,-128,96,127,54,91,-128
-128,-128,-128,-128,127,69,81,-128
-128,-128,127,-128,96,51,70,-128
-128,-87,-128,-92,127,127,60,-128
127,127,17,127,127,41,53,-128
127,-86,-128,-128,-39,38,45,-128
127,-79,-47,127,-128,21,39,-128
79,127,-128,127,-128,11,32,-128
127,-128,-128,-128,127,-24,12,-128
127,-128,-128,127,127,-51,-92,-128
-128,127,127,127,-128,-61,-42,-128
-25,-128,127,-128,127,-63,-11,-128
27,127,-128,127,-128,-44,5,-128
54,127,-128,127,21,-40,14,-128
69,-89,36,-128,-97,-24,17,-128
6,32,127,127,127,-8,16,-128
-60,127,127,-128,127,-19,15,-128
14,-128,127,-11,-128,-11,13,-128
-37,127,127,31,-128,-6,127,-128
-35,110,44,127,127,-5,-128,-128
127,9,127,127,-128,7,-128,-128
127,-48,-128,-128,-128,-7,-114,-128
-128,-77,-128,-63,-128,-10,-128,-128
127,-93,-128,127,127,6,-128,-128
40,-99,-80,127,21,-1,-128,-128
127,-99,-116,-128,-5,35,127,-128
93,-95,-128,-128,-35,-2,127,-128
-128,-89,102,116,-128,-3,127,-128
127,127,127,127,-128,1,34,-128
-128,127,127,127,127,-4,-54,-128
127,62,89,127,-128,-15,-101,-128
127,1,-128,127,-128,-27,-123,-128
127,-128,127,29,-128,-10,-128,-128
-128,-128,127,-46,-128,-26,-128,-128
-128,-81,94,-84,-128,-23,-127,-128
-128,-128,-4,127,-128,5,-121,-128
-128,-120,-59,-128,-119,-94,-112,-128
-128,-9,-128,127,127,16,-103,-128
-128,127,-128,-128,-128,27,-92,-128
-128,127,-128,-128,127,-54,-82,-128
-128,127,-50,-128,-128,-128,-73,-128
127,-128,13,-128,127,-27,127,-128
127,-128,48,-70,-128,48,127,-128
127,-128,66,127,127,32,127,-128
127,-88,73,127,127,127,127,-128
127,-3,72,-128,-128,-128,89,-128
33,-128,70,127,127,-54,21,-128
-38,-128,127,127,127,-128,-19,-128
-77,127,127,127,127,-42,-43,-128
127,127,-128,127,97,127,-54,-128
127,127,127,-128,8,-36,-56,-128
127,127,127,-128,127,-128,-57,-128
-128,127,-128,-105,127,-31,-53,-128
127,122,127,-23,-128,127,-48,-128
-128,32,-128,-128,127,127,-44,-128
-128,127,127,-128,-128,123,-37,-128
-83,-128,-128,-117,55,127,-32,-128
127,-128,-26,-29,-128,109,-27,-128
127,127,-128,127,127,-73,-24,-128
-128,127,127,-97,127,-128,-20,-128
-128,127,-128,127,-128,-128,-17,-128
127,-128,-29,127,127,127,-15,-128
-128,95,-128,-128,127,62,-13,-128
-128,127,127,-4,127,-128,-11,-128
127,127,127,-128,127,127,-11,-128
127,-128,-128,-128,115,-47,-8,-128
127,127,127,127,9,-27,-7,-128
127,127,127,-128,127,127,-7,-128
-128,-128,127,-128,127,-11,-6,-128
-128,127,127,127,-128,29,-5,-128
-128,127,-128,127,127,48,-128,-128
-128,127,-128,-128,127,-43,127,-128
-128,127,-128,-128,127,127,127,-128
127,127,127,127,127,-128,127,-128
-128,-128,121,127,106,-54,80,-128
-128,-23,-128,118,-128,35,28,-128
26,-128,-128,15,127,-128,-4,-128
127,119,-103,-47,127,-117,-22,-128
-128,-43,127,-79,-128,-55,-31,-128
-128,127,-128,-128,127,-4,-35,-128
-128,127,-128,-128,127,-14,-35,-128
-128,-128,-128,-128,70,24,-32,-128
-128,127,-115,-128,-22,-128,-30,-128
-128,127,127,127,-75,-96,-27,-128
127,-128,-128,-128,-128,-52,-23,-128
127,-128,-101,-128,127,28,-20,-128
-128,-128,-128,-128,127,42,-17,-128
127,127,-128,-128,57,10,-15,-128
127,127,-128,-64,-128,-38,-12,-128
-128,-21,-128,127,127,-77,-10,-128
-128,-128,64,127,127,127,-9,-128
127,-128,127,-128,80,35,-7,-128
-114,-84,-128,-128,127,7,-6,-128
127,-16,-128,127,18,-56,-6,-128
-128,127,-111,127,-51,-25,-5,-128
-128,-58,-128,127,-84,1,-4,-128
-128,-128,-72,127,-100,6,-4,-128
-128,-128,127,127,54,22,-4,-128
-122,-128,127,-128,-128,-1,-3,-128
-103,-128,-128,-128,-128,22,-3,-128
127,-128,45,-128,127,-73,-3,-128
-128,-128,-128,127,127,-59,-3,-128
-128,-121,127,127,127,-35,-2,-128
-50,-87,-128,127,127,5,-2,-128
-107,-14,127,-128,127,81,-2,-128
-15,127,-128,-128,127,54,-2,-128
27,7,-128,127,111,95,-2,-128
52,-21,-58,127,-128,-35,-2,-128
1,21,127,-128,-128,26,-2,-128
127,-22,127,-128,127,-20,-2,-128
-128,127,121,-128,-128,-45,-2,-128
-128,127,-128,-40,-128,-40,-2,-128
-107,127,127,-128,-62,-71,-2,-128
-33,127,127,-128,127,30,-2,-128
127,127,127,127,127,-8,-2,-128
127,-128,127,-128,-128,127,-2,-128
127,56,100,-97,-128,-65,-2,-128
127,-128,127,-128,127,-20,-2,-128
127,127,29,127,127,-25,-2,-128
77,127,-128,-128,127,-16,-2,-128
-128,-128,-128,127,127,-6,-2,-128
-128,-58,-128,-128,125,-11,-1,-128
-128,64,-128,-128,-87,-16,-2,-128
-27,127,-128,127,-128,-13,-2,-128
-128,-128,-125,127,-116,-8,-1,-128
127,-128,-128,-62,-2,-18,-2,-128
62,-128,-128,127,74,12,-2,-128
-87,-54,127,42,58,6,-2,-128
127,127,127,79,66,127,-2,-128
7,-58,-93,-128,62,59,-2,-128
127,127,127,9,68,65,-2,-128
-128,-128,0,-37,-46,9,-1,-128
-29,-89,127,15,-50,19,-1,-128
-89,-46,-81,9,24,-7,-1,-128
-128,3,127,-78,-25,1,-1,-128
99,-59,-43,83,58,-18,-2,-128
62,-29,-49,33,17,40,-2,-128
69,-50,35,34,-75,127,-2,-128
55,-81,4,3,-128,127,-2,-128
-128,15,127,-128,-128,127,-2,-128
127,94,127,127,-128,-128,-1,-128
111,26,-128,127,127,127,-2,-128
50,127,-33,99,127,-48,-2,-128
-72,37,-116,-83,127,-128,-1,-128
-93,-61,-80,-109,-128,31,-1,-128
-102,-77,-43,-111,-128,127,-2,-128
-104,4,11,-101,73,-128,-1,-128
-111,-94,-3,3,-128,127,-2,-128
-59,-92,-41,59,127,127,-2,-128
-8,-14,38,-82,-128,-128,-1,-128
43,7,5,-26,127,127,-2,-128
72,7,-16,20,127,127,-2,-128
37,31,28,-14,127,-128,-1,-128
42,67,49,-28,-128,-128,-1,-128
51,43,1,52,-128,-75,-128,-128
-71,50,23,-54,-128,-128,-128,-128
44,8,-47,13,127,127,-128,-128
127,83,33,-81,127,127,-128,-128
-128,118,104,-128,-128,-128,-66,-128
-128,18,108,-128,-128,-128,44,-128
127,-97,-128,127,-128,127,127,-128
127,-100,-128,83,-47,127,127,-128
127,-11,-51,-87,-14,-128,-128,-128
127,-68,-128,105,127,127,127,-128
127,60,-62,127,127,127,127,-128
-128,127,127,-39,-128,-128,-128,-128
29,-23,127,-41,-128,-128,-128,-128
127,-128,44,127,-128,-100,-56,-128
127,-128,-48,127,-128,127,62,-128
31,-39,16,51,-84,73,-30,-128
-40,-13,21,78,-128,32,-6,-128
-40,-20,-26,67,127,78,49,-128
-96,38,28,-128,-128,-16,27,-128
-104,42,12,-67,-128,-24,27,-128
-111,47,4,-67,-128,-40,23,-128
-59,12,-28,-19,66,90,75,-128
-47,11,-10,17,81,16,73,-128
-28,11,-10,14,41,35,53,-128
-43,3,-15,6,35,7,17,-128
-34,17,8,-12,79,-65,-1,-128
-23,17,13,-74,-61,-18,10,-128
-10,12,16,-69,5,-24,-4,-128
10,1,-4,0,-16,14,-3,-128
4,4,0,3,80,-13,20,-128
-6,6,3,-35,6,-22,10,-128
20,-8,-24,22,16,41,24,-128
-3,-2,2,-29,9,5,9,-128
-8,9,2,-56,-13,-20,-14,-128
5,2,-5,-25,42,16,2,-128
-2,5,6,-12,-4,-25,-15,-128
-3,1,12,-43,-4,-32,-7,-128
-1,-8,-4,-29,14,-9,6,-128
11,-11,-7,-5,31,5,22,-128
16,-12,-13,-1,61,17,19,-128
15,-12,-6,0,34,4,23,-128
-13,6,12,-40,-14,-47,-20,-128
0,8,1,-8,-11,-13,2,-128
10,4,-14,18,16,3,15,-128
5,3,8,-7,0,-10,-1,-128
15,-6,-8,-3,10,3,13,-128
-31,8,11,-9,-20,-33,-18,-128
-5,-8,2,11,12,-8,-5,-128
-1,10,5,5,-3,-4,1,-128
9,-11,-5,32,7,9,-4,-128
8,3,6,-9,-30,-24,-25,-128
15,11,5,-8,-27,-23,-13,-128
17,-8,-13,26,11,6,7,-128
-12,2,-1,-11,-5,-16,-15,-128
-7,-8,-9,3,-3,1,4,-128
-80,-11,-3,-3,-13,1,5,-128
47,-77,-27,48,43,68,30,-128
-83,-128,127,-69,-64,-85,-66,-128
-128,127,-17,-128,-66,-73,-61,-128
-6,127,-69,-128,-128,-38,-128,-128
-128,-128,-40,127,-128,6,-8,-128
127,127,-27,127,-25,37,70,-128
127,68,-5,127,127,40,14,-128
62,18,1,127,127,-109,72,-128
-21,-128,22,9,94,-55,24,-128
-124,-36,116,-29,127,64,30,-128
-93,-128,-48,-89,44,40,16,-128
-26,127,-82,-111,127,103,-58,-128
94,-22,-64,-128,88,126,84,-128
70,127,-89,-128,-52,18,60,-128
-105,127,127,-128,-75,-128,-30,-128
-50,-128,127,-128,-13,-89,-31,-128
53,-128,127,-128,26,-28,-9,-128
127,127,-128,123,-3,41,6,-128
127,127,-128,127,-57,15,-5,-128
91,-128,-128,127,-5,43,24,-128
-128,127,-109,127,-83,-76,-37,-128
127,127,127,-128,127,127,46,-128
-128,-94,127,-128,-128,-128,-40,-128
-128,-128,-128,127,-128,-104,-39,-128
-128,127,127,127,127,127,65,-128
127,127,-128,127,-128,-98,-30,-128
127,-128,-128,127,2,13,7,-128
-128,-94,-73,-128,-29,24,27,-128
82,-128,2,-128,-19,74,30,-128
-128,127,45,-128,-30,34,11,-128
-128,85,39,127,-128,-75,-30,-128
127,-128,127,127,22,74,14,-128
127,-99,24,-128,-103,8,-7,-128
-128,-128,47,-128,-128,-128,-37,-128
-16,-128,59,-128,-128,-51,-14,-128
127,-128,62,-128,78,48,8,-128
-128,-128,61,-128,34,-11,2,-128
-128,-128,127,-128,-85,-114,-33,-128
127,-68,127,-128,127,66,17,-128
52,-128,60,127,-112,-71,-27,-128
127,22,-128,127,-5,-40,-15,-128
22,-123,127,127,127,20,-2,-128
85,-128,127,-128,-43,-58,-25,-128
127,127,-128,123,13,-32,-22,-128
127,-128,127,-67,-30,2,-73,-128
-128,3,-128,-128,-128,-21,-54,-128
-128,-128,-128,-128,-128,-42,3,-128
-128,-51,-128,-128,-128,57,51,-128
-128,127,-128,-70,-128,28,42,-128
127,38,127,-7,127,113,71,-128
-128,59,45,127,-128,-66,15,-128
-128,69,-128,-128,19,44,34,-128
90,34,-128,-91,-78,24,41,-128
-128,49,127,127,127,21,38,-128
88,55,127,127,127,96,35,-128
-128,127,105,-128,127,21,3,-128
-89,127,127,127,127,68,9,-128
-15,127,127,-128,-128,39,-3,-128
30,-128,72,66,63,-50,-25,-128
51,-128,-20,-128,2,88,-1,-128
61,127,-128,127,-128,-42,-16,-128
63,127,127,-128,127,-4,3,-128
127,127,-128,127,-86,-13,21,-128
127,127,-128,-19,127,59,12,-128
127,91,-128,127,-128,50,-39,-128
-128,-128,127,54,-33,-12,-62,-128
127,-128,-128,127,7,2,-61,-128
-122,-128,-128,-128,-85,-21,-8,-128
127,-6,127,-128,127,21,-46,-128
127,-45,-128,-128,-128,-98,2,-128
19,-128,127,127,73,-108,27,-128
73,127,-128,-128,127,-46,-3,-128
-128,127,-128,-128,127,-128,26,-128
-128,127,-128,-128,-128,-128,46,-128
127,-128,-64,-128,72,127,45,-128
-126,-128,-128,-128,127,42,11,-128
-93,-128,-69,127,127,127,75,-128
-66,127,127,-60,-90,8,94,-128
-128,-128,-14,127,-128,-128,-18,-128
-128,127,127,127,127,-94,-18,-128
-96,127,-128,-128,16,-25,-2,-128
-128,33,127,127,-128,-128,36,-128
127,127,127,-128,127,65,-28,-128
-103,-5,127,-3,-128,98,-28,-128
-128,127,48,-68,-128,127,41,-128
-64,-128,109,81,127,-128,-128,-128
-72,-48,127,-41,-128,-124,12,-128
127,-128,-128,-128,69,10,-11,-128
127,-29,-126,16,-69,12,-122,-128
127,91,127,11,79,65,-3,-128
67,-96,120,-128,-49,-128,-33,-128
-43,30,127,-18,-43,-128,-6,-128
0,21,-18,-128,127,-128,-128,-128
-20,-20,-15,127,60,-128,82,-128
4,-120,-113,36,-128,127,101,-128
-49,-5,24,-92,-94,-128,100,-128
-128,-83,0,-128,-128,0,15,-128
-128,42,-8,50,-128,-128,34,-128
-128,-89,-106,42,127,-128,123,-128
-23,127,-29,-128,125,-2,93,-128
9,-1,-102,32,127,24,69,-128
-76,87,-79,-128,127,-111,127,-128
-35,62,127,-10,127,-43,-27,-128
19,114,127,127,127,-2,-128,-128
120,-112,-116,-108,114,20,-128,-128
-128,-87,-128,-128,-128,33,-128,-128
127,88,76,-128,-128,38,33,-128
-128,-5,-71,19,127,31,127,-128
-128,67,3,-68,-34,33,87,-128
-7,-128,-128,127,127,31,15,-128
-128,19,-128,127,127,29,116,-128
-113,124,127,127,-21,28,-128,-128
-61,127,-13,-128,-128,26,-128,-128
10,37,-126,127,-128,23,94,-128
118,127,-128,-128,-128,20,51,-128
-46,66,45,-34,127,17,-67,-128
3,84,127,21,127,14,127,-128
30,-74,127,-128,127,12,109,-128
40,31,-128,-128,127,9,111,-128
127,27,127,85,-121,9,-128,-128
127,-128,-128,113,-128,7,-128,-128
-128,-128,127,-37,52,6,36,-128
-46,127,-34,127,-128,6,127,-128
-128,-10,-11,-128,-128,4,30,-128
-2,-21,127,-128,54,4,-92,-128
-62,-16,127,-128,127,3,30,-128
127,2,-126,-52,107,3,127,-128
-11,127,-128,34,127,1,127,-128
-81,127,-128,-128,-121,2,102,-128
78,-15,19,127,31,1,-128,-128
-128,-110,114,-102,-128,1,-128,-128
-77,-9,44,-64,64,26,-41,-128
127,1,53,-5,127,-22,-9,-128
127,127,-128,-32,127,-13,-128,-128
127,-32,-15,-128,127,127,125,-128
-65,36,25,-90,-128,-82,127,-128
45,88,-128,-128,-128,127,127,-128
-102,-41,-104,-93,-128,127,122,-128
-44,-92,59,7,-128,-44,58,-128
-128,-88,-48,109,-128,-59,-128,-128
5,-128,-79,74,127,-2,22,-128
-71,-89,-58,-21,9,21,-109,-128
-36,-81,-71,127,-57,79,105,-128
-99,-8,-36,85,123,127,-29,-128
-119,13,-45,-128,-39,83,35,-128
-103,37,-2,-65,-98,127,-66,-128
-75,24,18,1,-104,124,-30,-128
-54,12,69,-14,-15,104,28,-128
-39,22,48,-88,54,75,49,-128
-22,51,23,-81,41,28,43,-128
-18,42,21,-93,73,0,45,-128
-4,2,27,-79,-2,-36,33,-128
-9,8,8,-26,39,-27,43,-128
-4,36,30,-2,-12,-56,18,-128
3,15,39,33,-16,-12,7,-128
8,12,26,46,-7,92,2,-128
7,15,-7,53,12,-44,1,-128
2,-1,11,32,14,-73,-7,-128
2,11,-22,51,23,-81,-5,-128
8,16,-9,42,10,-128,-20,-128
6,19,-5,19,10,-128,-22,-128
17,17,-2,19,10,-117,-12,-128
-9,24,-26,18,7,-77,-13,-128
-8,12,15,13,-7,-104,-14,-128
-1,15,-2,10,-3,-45,-16,-128
5,22,-19,-1,-16,-51,-13,-128
12,3,7,-3,-12,-37,-13,-128
3,8,-16,1,-7,-8,0,-128
-20,12,-16,8,-14,-8,-11,-128
-6,13,1,5,-14,-17,-13,-128
1,10,-31,0,0,-4,5,-128
3,8,-19,-1,-4,-3,-1,-128
4,-13,23,4,-6,-2,2,-128
1,5,7,-4,-11,-10,-4,-128
3,21,-1,3,-15,-14,-7,-128
-7,3,8,-12,-10,-15,-6,-128
5,9,-13,-3,8,0,13,-128
16,0,21,5,7,6,0,-128
7,-2,40,3,-15,4,-6,-128
21,18,-7,-2,-9,1,-14,-128
-13,9,27,-4,-9,-1,0,-128
-11,-19,22,7,4,-8,2,-128
-19,-14,26,-3,14,-14,10,-128
-17,-18,37,-8,-10,-42,-9,-128
-14,-26,28,-5,-2,-11,-4,-128
2,-24,32,6,-2,-44,-1,-128
14,8,-16,-3,3,-6,2,-128
12,26,-25,-1,8,17,6,-128
11,5,-94,-12,-3,17,-2,-128
-8,-17,-26,-5,-15,12,-15,-128
3,-13,43,1,-5,8,-8,-128
10,-17,-49,-1,-3,18,7,-128
-7,-33,-34,-12,11,49,17,-128
0,19,-27,-4,-8,35,6,-128
-10,7,15,5,2,14,7,-128
-24,11,-117,2,7,47,6,-128
-14,-7,-103,-8,9,12,5,-128
-8,-1,-128,21,13,27,7,-128
-2,0,-81,-17,-3,15,-2,-128
3,-8,-94,17,-4,5,-1,-128
9,-10,-85,4,5,-5,7,-128
9,-11,-17,-1,-6,2,-39,-128
1,12,-29,-2,8,-26,7,-128
0,-4,1,-6,-6,-20,-4,-128
-5,-10,46,-6,-11,8,-1,-128
2,-2,52,-4,-14,-37,-5,-128
-2,-22,47,4,7,-64,-8,-128
4,-2,90,-5,-2,-128,-76,-128
2,-7,55,-14,-16,-128,-84,-128
0,0,88,5,-10,-70,-76,-128
1,9,16,-4,-11,-45,-61,-128
-4,1,-12,-11,0,73,-59,-128
-8,-9,-26,2,17,85,-26,-128
-4,9,18,-2,-7,-44,-5,-128
-6,20,19,-9,-1,-6,21,-128
3,13,31,-11,0,70,32,-128
1,9,-3,18,24,87,74,-128
-4,3,-10,0,25,102,104,-128
-1,-1,32,16,-3,-57,71,-128
-4,-4,9,-6,-13,-11,35,-128
-7,-10,-24,-6,0,51,88,-128
1,-13,-18,13,10,2,48,-128
2,-12,-10,8,13,24,-32,-128
-3,-8,22,5,-8,55,-63,-128
-3,0,-6,-2,-1,48,-63,-128
-3,7,0,-8,-4,43,-38,-128
3,10,-33,6,11,56,61,-128
-10,-10,-35,14,9,47,-7,-128
3,-7,-6,-7,-7,11,18,-128
2,-7,14,3,-17,26,-32,-128
-4,-4,-6,-32,-3,-27,-17,-128
-2,1,3,14,2,21,-4,-128
-7,5,-6,-1,6,-16,-25,-128
-4,-2,16,-5,-11,-12,-37,-128
-5,-6,25,-11,-15,-16,-28,-128
-8,-6,4,-11,-5,-28,-8,-128
-5,-4,-7,3,3,-28,-14,-128
2,0,12,3,-2,-28,-8,-128
-2,3,22,-5,-12,-33,-13,-128
1,6,10,-2,-18,-34,23,-128
-5,-4,-1,-1,-3,-15,65,-128
3,-5,6,-8,0,-10,58,-128
-7,-4,-38,1,10,-11,60,-128
-11,-4,13,1,-7,-13,11,-128
-10,-7,9,-5,-8,27,36,-128
-9,-10,-10,-4,3,10,78,-128
-5,-6,-44,-8,7,49,36,-128
-2,-2,4,7,0,15,13,-128
0,8,18,2,-7,42,-35,-128
3,-10,11,-20,-20,-13,-38,-128
3,6,-12,6,-3,-6,-51,-128
4,5,7,-12,3,-19,-32,-128
-6,0,-15,11,4,-28,-39,-128
3,7,26,-15,-13,-24,-57,-128
2,1,13,11,-8,1,-56,-128
0,0,-16,8,4,-26,-28,-128
-5,5,-4,1,3,-26,-27,-128
0,-4,-1,0,5,-10,-6,-128
-3,0,-3,-8,-6,-10,-1,-128
-4,-2,28,-11,-19,-2,-26,-128
-7,4,-1,-1,0,11,10,-128
0,1,-27,-5,1,10,17,-128
-4,-6,-2,0,16,9,13,-128
1,-1,-13,-2,-12,7,-21,-128
-1,-1,32,-10,-14,0,-22,-128
2,6,10,-3,1,-6,-3,-128
-6,8,1,-2,2,-2,12,-128
-2,-9,-2,-4,5,-9,21,-128
2,2,7,-4,-15,-7,-8,-128
-5,0,15,-2,-17,-8,-7,-128
