Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-3,-1,0,-1,-2,-40,-128
7,4,-15,-8,-18,-13,22,-128
-11,-12,-16,-25,-10,-28,-24,-128
-1,-2,-2,-8,4,-4,-6,-128
-11,-2,5,-14,-5,-2,-4,-128
5,-1,-56,5,0,9,0,-128
3,6,26,7,3,2,3,-128
-2,-6,15,-2,-11,-1,-9,-128
-7,-5,53,-2,-1,1,-8,-128
1,-3,-120,-17,4,3,4,-128
-2,7,15,19,-2,-2,-2,-128
0,-7,-5,20,1,-3,-4,-128
-4,0,-25,-6,11,1,-6,-128
-1,-7,15,-10,-11,-6,0,-128
-4,2,11,-27,-32,2,-4,-128
0,-3,-73,22,-8,1,0,-128
-1,-6,-48,-44,30,6,4,-128
0,-4,5,40,23,1,-2,-128
-5,2,34,-9,-11,-3,-9,-128
-6,-9,-34,9,-35,-15,-2,-128
-5,2,9,16,-6,-11,-17,-128
5,6,22,-32,-27,5,17,-128
-6,-5,-56,-24,18,0,-7,-128
-1,1,-2,-2,1,4,3,-128
-5,2,0,0,-15,3,22,-128
-7,-8,-96,-17,-15,-6,4,-128
-1,-7,127,19,-20,-12,-3,-128
-5,3,-128,-25,28,8,-18,-128
5,6,-18,0,7,7,26,-128
-4,0,17,10,-7,-5,-2,-128
0,2,1,-13,-7,3,0,-128
-4,-4,-39,-9,-1,-1,-8,-128
4,1,86,26,-7,5,11,-128
-5,0,61,9,-16,-12,-8,-128
6,-4,-66,-90,-1,-4,-11,-128
5,-6,-84,-23,5,4,1,-128
-8,-3,87,44,-7,-13,-6,-128
0,3,-21,5,0,-5,-14,-128
-10,-15,-26,-31,-13,-1,-14,-128
2,-1,8,-4,-3,-3,2,-128
1,2,-5,-10,-3,0,2,-128
-2,1,16,23,-5,-5,-9,-128
-2,-3,-50,-11,-1,0,-11,-128
1,2,12,48,0,1,15,-128
-8,-4,86,37,10,-6,-10,-128
-4,-4,-2,-62,-3,-5,-6,-128
4,-11,-23,17,14,2,3,-128
-4,-8,-8,0,6,1,-14,-128
3,4,37,16,-22,-4,3,-128
-3,0,52,4,-5,-6,-1,-128
-2,-4,10,-12,1,3,2,-128
6,0,-77,-20,-4,-3,5,-128
-1,0,53,21,-12,0,5,-128
-9,-3,26,16,-6,-12,-7,-128
2,-6,-1,-2,-2,2,1,-128
0,1,-23,-45,-13,2,-1,-128
3,5,43,65,17,0,4,-128
-4,-9,-16,-50,-5,-11,-10,-128
-1,0,31,-8,-10,0,-11,-128
3,-10,-128,-30,-1,6,7,-128
-6,-4,60,4,0,-4,-1,-128
-1,-6,-9,-37,-17,-16,-9,-128
-1,6,-18,31,3,-2,-12,-128
0,1,46,13,7,4,7,-128
2,-3,-22,-1,-4,-6,-4,-128
0,-1,-5,-64,-12,-3,1,-128
2,3,24,19,-5,-2,2,-128
-7,9,54,41,20,3,-6,-128
-8,-11,-10,-15,-17,-9,-5,-128
2,-1,-66,-47,-5,5,1,-128
0,-2,-20,-8,-1,-10,-8,-128
3,0,-10,-1,2,0,1,-128
-4,-5,-4,-13,-6,1,5,-128
2,-2,11,10,-4,0,-4,-128
-7,-1,-25,28,-38,-8,-8,-128
-4,-4,54,21,25,-1,-2,-128
1,2,-10,18,17,7,4,-128
-7,-4,0,3,13,-10,-9,-128
-4,-3,-14,-11,-14,-3,-1,-128
3,9,-2,13,4,7,8,-128
-6,1,55,-25,-15,-5,2,-128
1,-7,-101,-13,-33,-9,-7,-128
-2,-3,30,28,9,2,1,-128
1,-2,-5,-16,1,4,6,-128
2,3,49,13,-2,2,-7,-128
-5,-8,-35,-55,-16,-10,-6,-128
-2,-1,9,5,-8,-4,-5,-128
1,3,-31,-6,-23,0,6,-128
-3,-4,8,-48,9,6,-2,-128
1,-1,3,60,44,8,-1,-128
-4,0,-6,1,4,-4,-12,-128
2,1,-15,-3,-11,-4,13,-128
-1,-3,0,8,0,0,-6,-128
-6,-2,-13,-13,-8,3,2,-128
2,-3,2,13,-8,-3,-2,-128
2,3,17,-16,2,0,0,-128
-4,-7,-128,-49,-9,-7,-16,-128
-4,3,122,69,15,5,6,-128
-7,-3,67,-40,-13,-14,-14,-128
8,-7,-64,-8,-3,2,6,-128
6,2,6,13,3,5,5,-128
-3,9,21,17,17,-1,-4,-128
-6,-7,26,-13,-8,-6,-2,-128
-2,-4,-36,-21,-10,-5,-10,-128
8,1,7,-15,-4,2,16,-128
-3,-6,-15,16,2,1,-2,-128
-1,2,15,27,3,-2,-5,-128
-2,0,20,12,5,-3,0,-128
-1,3,37,23,2,3,-6,-128
-2,-2,-21,-8,-1,-3,-3,-128
-1,-4,-16,-22,-13,-12,-5,-128
3,3,22,16,-9,5,-2,-128
-3,-2,-1,-26,-24,-14,-7,-128
0,-4,-7,16,9,-1,1,-128
1,6,-12,13,54,12,4,-128
0,-5,9,-4,-10,0,4,-128
2,-2,-2,-13,-21,-4,-8,-128
-6,-3,10,16,-8,-3,3,-128
-2,-3,-1,-5,4,-7,-4,-128
-6,-2,-15,-4,-14,-5,-5,-128
-3,1,-11,-15,-16,1,-4,-128
-3,-10,-65,-54,-15,-13,2,-128
2,-3,24,14,-7,-2,10,-128
-1,-5,-20,-4,1,6,-3,-128
0,2,45,12,7,3,2,-128
-5,-1,27,24,1,-4,-8,-128
-1,0,-12,14,-12,-7,0,-128
-10,-13,-69,-90,-8,-5,-10,-128
-4,-4,1,18,1,9,-2,-128
3,2,-9,2,5,-4,1,-128
0,-7,7,-5,-4,-4,-11,-128
10,10,5,7,0,7,21,-128
-5,-3,-120,-4,-4,0,-1,-128
5,-5,11,-5,1,0,-5,-128
1,1,21,-14,-6,-5,-7,-128
0,0,22,9,-6,-4,1,-128
2,-3,21,12,0,-4,-8,-128
-6,-2,68,34,12,4,-2,-128
-8,-2,18,-2,-2,-4,-7,-128
2,1,1,-19,-12,-4,-1,-128
0,-3,-10,-4,-17,-6,-1,-128
0,-2,-8,2,13,-2,-1,-128
0,-4,-1,-7,19,4,-2,-128
-5,-3,-3,-3,-19,-1,2,-128
-1,-1,4,6,-3,2,8,-128
-2,-3,-10,-16,34,4,-11,-128
1,-1,-8,50,-8,2,19,-128
-4,-4,34,19,7,0,-1,-128
-3,-6,-20,-37,-14,-4,-4,-128
3,-4,0,5,-20,-4,-9,-128
0,-5,5,-16,-23,-4,-3,-128
4,6,-29,13,23,0,1,-128
-3,-1,29,-52,-25,-10,-8,-128
7,-7,-128,-58,-5,7,6,-128
2,7,61,36,42,10,5,-128
-3,-5,55,43,8,-6,-5,-128
-2,-1,-14,19,-5,-8,-7,-128
-5,-4,9,-19,-7,-4,1,-128
1,-1,-22,-23,-5,1,-5,-128
4,0,6,-2,-12,5,9,-128
5,2,2,-6,27,2,4,-128
-3,-5,4,16,3,-5,-5,-128
-1,-2,-6,-6,-5,-1,2,-128
-8,-2,-14,23,2,-1,-7,-128
1,5,53,15,-3,-4,-1,-128
-8,-4,-15,-9,-8,2,2,-128
-3,-3,-13,-5,2,2,1,-128
1,-2,-10,-6,-7,-7,-14,-128
10,1,-11,-12,-5,-2,-2,-128
-24,-7,-10,3,-38,-17,-14,-128
-6,-4,-5,5,39,4,-4,-128
-5,-1,6,8,34,-2,6,-128
-3,-5,1,-2,-19,-15,-6,-128
0,-1,0,9,-6,14,-5,-128
-2,1,-1,36,19,2,3,-128
-3,1,7,-7,-7,-5,-7,-128
4,1,-8,-6,-40,-6,1,-128
-3,-1,-3,-21,11,-4,5,-128
-5,-13,-40,-19,31,1,-6,-128
-10,5,11,15,21,-4,-9,-128
0,-5,36,7,-26,-13,3,-128
1,0,-50,2,2,2,-1,-128
-8,-8,43,-39,-31,-9,-17,-128
2,3,-54,23,-1,9,13,-128
-6,-2,18,34,0,-7,-12,-128
4,-5,-17,-7,3,-7,11,-128
2,2,10,-2,-3,0,-1,-128
-1,-3,-12,-4,13,-1,-2,-128
-1,0,-7,-1,-3,4,-2,-128
-6,-3,7,-14,-21,-5,-7,-128
-4,-5,-22,-31,-10,-6,-3,-128
1,-2,40,7,61,17,7,-128
-2,1,8,33,14,3,-1,-128
-1,3,-8,-8,-5,-3,-2,-128
0,2,-3,2,-5,0,-2,-128
-8,-3,1,-1,-1,-8,-8,-128
5,-1,-20,-11,-9,-2,-5,-128
0,2,14,1,-10,0,-2,-128
5,1,-22,3,-4,15,23,-128
0,-3,24,-4,21,-1,-3,-128
-3,-3,2,-8,-10,-9,-2,-128
-4,1,12,14,-5,-8,-8,-128
-1,-5,-6,-20,-5,3,-4,-128
0,-1,-4,-1,-1,-6,-6,-128
-1,-5,12,8,11,3,6,-128
0,-1,-14,-6,-9,-4,-1,-128
2,-2,22,8,-8,-2,3,-128
-2,-1,1,-17,-12,3,-4,-128
-1,-6,-12,-1,8,-1,-8,-128
2,4,5,-9,-1,-4,13,-128
1,2,37,-3,-8,-6,-11,-128
1,-3,-47,-7,4,-1,-1,-128
0,-2,-7,-3,-32,-3,-3,-128
-1,-2,-17,-10,14,-8,-3,-128
-9,-5,114,39,20,0,-8,-128
-1,-6,-79,-18,-25,-7,-5,-128
2,0,18,-9,-12,-1,6,-128
-1,3,-5,-11,7,-8,-1,-128
-3,-3,-7,20,-19,-3,-2,-128
0,-3,-9,-22,56,0,0,-128
-3,2,8,-5,-2,9,-5,-128
1,-1,1,26,16,4,-3,-128
-2,0,-5,0,-5,-6,-3,-128
-1,1,-6,-9,-14,-5,-1,-128
-3,-5,-16,-10,-16,-7,-10,-128
0,0,0,-7,-2,-2,-1,-128
-3,-1,10,0,6,10,0,-128
0,-3,-19,-10,-8,-13,-1,-128
0,0,19,-6,-5,-3,8,-128
-3,0,8,10,-8,-3,0,-128
-5,1,-8,0,-11,-2,-4,-128
1,-2,1,3,35,4,-3,-128
-1,-10,-8,1,-1,-7,-8,-128
-3,-1,14,-4,-41,-6,-4,-128
6,2,-4,-1,-15,-1,4,-128
-1,6,-9,-12,53,7,4,-128
-5,-7,7,1,-4,-2,-5,-128
-7,1,11,21,-23,-5,-8,-128
3,-3,-8,-4,11,5,4,-128
2,-2,-26,7,1,5,6,-128
-3,-6,6,-11,-19,-5,1,-128
-1,2,5,12,-7,-7,1,-128
0,3,-4,11,-3,1,-2,-128
-6,-6,-9,-6,-4,-2,-4,-128
1,-3,-8,-12,-6,-5,9,-128
4,-2,-2,-33,-4,-3,4,-128
-4,-2,-24,31,0,-10,-8,-128
-4,-2,1,3,3,-2,-4,-128
-2,-4,0,-6,2,4,2,-128
-4,-2,3,-8,0,0,-4,-128
1,0,-1,-2,-5,-1,-1,-128
-2,-3,-1,-1,0,2,1,-128
-3,-1,0,-3,-5,-15,-6,-128
-2,-5,-2,-4,-1,2,0,-128
0,-1,-4,-4,-12,5,0,-128
-4,-2,-1,-8,3,-7,-5,-128
-2,0,2,9,18,4,0,-128
-1,1,2,-10,-5,-5,-4,-128
1,-3,-56,-8,-10,-2,3,-128
-4,-3,47,14,-4,-2,-2,-128
-6,-3,-8,-4,-7,-7,-7,-128
-2,1,-2,-10,-15,-9,-6,-128
-6,-1,-6,-21,-25,0,-1,-128
6,3,9,42,64,3,2,-128
2,2,-12,-16,-22,0,4,-128
-2,-5,-9,12,18,6,2,-128
-3,0,24,6,4,-1,-2,-128
-4,2,11,-4,-1,0,-7,-128
-5,-6,-34,-22,-13,-7,-6,-128
0,-4,-10,-3,-10,-4,-1,-128
-3,-2,-6,-2,-8,-4,-8,-128
3,0,-17,11,-3,-4,-1,-128
0,0,16,-11,-5,2,4,-128
-2,0,4,16,2,3,-1,-128
-4,-4,-5,4,2,-8,-4,-128
-1,1,-12,-8,-4,-2,-5,-128
-2,-3,-4,4,-2,-5,-5,-128
1,-3,16,11,-7,-4,3,-128
-5,-9,-9,-10,23,-2,-1,-128
2,0,-10,-7,3,3,1,-128
-1,2,1,6,-4,6,-4,-128
-2,1,-9,-3,-5,-7,3,-128
-2,-3,-4,-5,-6,-3,1,-128
1,-2,-7,-4,-7,-1,-6,-128
-4,1,-1,-5,-1,2,-3,-128
-2,-3,7,-2,0,1,-1,-128
2,1,4,9,-15,-2,2,-128
-6,-4,-1,-20,-11,-13,-8,-128
0,-3,-7,3,23,1,4,-128
-2,-3,-10,0,-4,-3,0,-128
0,5,-4,6,0,6,15,-128
-4,0,8,-7,-12,-5,-3,-128
3,-2,-29,7,28,2,-1,-128
0,-4,24,6,2,0,1,-128
1,-3,-12,-15,1,-3,-4,-128
-2,0,-4,3,-5,-6,2,-128
-1,-3,-4,1,-3,-3,-7,-128
2,-4,3,-1,-13,-4,0,-128
1,-1,1,3,5,10,0,-128
-1,-1,-12,0,16,4,7,-128
0,1,-1,-2,-8,-4,-5,-128
0,-2,8,-20,-10,-9,-3,-128
0,1,-4,2,-4,-6,-1,-128
-1,-1,35,19,19,0,-2,-128
-6,-6,-6,3,-14,-3,-4,-128
-3,-6,-21,-8,4,-5,2,-128
0,0,9,2,3,3,-1,-128
0,-2,-4,-19,-8,-2,-1,-128
0,-4,-8,-4,-8,0,-3,-128
2,0,2,0,-6,-1,-3,-128
0,0,-1,-10,-5,-2,-3,-128
-4,-3,-8,-15,-15,-10,-4,-128
-4,-4,-3,4,-7,-3,-8,-128
0,-3,4,30,16,4,4,-128
-1,-1,2,-2,2,3,-3,-128
-4,0,-4,-6,-3,-2,-3,-128
-1,-4,-5,-10,-16,0,-4,-128
3,2,-3,-8,-16,-1,1,-128
-4,-3,-16,-14,-2,-10,-6,-128
-1,-1,7,-6,3,6,8,-128
1,-1,-9,13,28,-5,-3,-128
-1,1,0,2,17,5,6,-128
-3,0,3,-11,-2,12,2,-128
2,-4,-5,15,-16,0,-2,-128
-7,-3,-13,-30,-17,-11,-1,-128
4,4,-3,-13,-1,-3,3,-128
-2,-3,-6,7,-5,-4,-4,-128
-7,1,1,4,23,7,-4,-128
0,-4,9,-1,-3,-2,0,-128
2,3,-18,-2,-6,-2,11,-128
-4,-2,2,-2,-2,-4,-5,-128
-11,-2,10,13,-1,-4,-4,-128
-2,-1,-8,-14,-8,-1,2,-128
3,1,-12,-5,-2,0,-1,-128
-1,-2,29,8,5,-4,-3,-128
0,-5,-17,-6,-1,-4,1,-128
3,-1,-7,-3,-2,4,1,-128
-2,2,-4,-5,1,-4,-2,-128
0,-1,0,-9,-14,-5,-3,-128
0,1,-28,-29,-8,2,1,-128
3,5,29,25,6,4,3,-128
-9,-4,21,25,24,3,-6,-128
-2,-2,-13,-14,-3,-2,-4,-128
-1,-3,-2,-5,-7,-3,-4,-128
-1,-4,-3,-4,-8,-2,3,-128
5,-3,-8,-10,-5,-3,-1,-128
-2,-3,-12,-6,0,-4,-4,-128
0,-2,4,-2,-2,1,2,-128
0,-2,11,6,-2,2,4,-128
-1,0,4,15,-1,-5,-6,-128
2,-2,-8,-4,-6,2,2,-128
-4,-3,-10,-9,4,2,-5,-128
-6,-2,3,-2,3,-2,-8,-128
-5,0,-4,-1,4,8,13,-128
2,-1,-9,-2,-7,-9,6,-128
0,-1,-7,-9,-7,-9,-5,-128
-1,0,0,9,-21,-7,-6,-128
2,-2,-22,2,-10,-4,-8,-128
-1,-3,47,7,38,15,6,-128
1,-4,-12,-9,6,4,1,-128
-3,-1,4,13,0,-6,-4,-128
3,0,-12,-4,-10,0,-2,-128
-1,-4,-4,-3,0,7,-1,-128
-4,-3,1,-2,-1,-1,-5,-128
3,0,-13,-8,-4,1,3,-128
0,1,-7,-2,3,-1,0,-128
-4,-5,27,2,-12,-14,-11,-128
-4,-1,-5,-7,-4,-7,-2,-128
-2,1,-5,-1,0,-2,1,-128
-2,-4,-1,-2,4,3,1,-128
-1,-1,-3,-8,-6,-4,-3,-128
7,0,2,16,7,1,0,-128
-15,-6,-11,3,7,1,-1,-128
-2,-2,-6,-12,-6,-3,3,-128
2,1,-1,-5,-1,-8,-4,-128
0,-6,3,4,-3,-5,-5,-128
1,-3,-19,-8,-11,-3,-3,-128
-1,2,25,-20,-40,-5,-1,-128
-4,-2,-3,15,-16,-2,6,-128
4,4,2,39,106,23,7,-128
-4,0,-7,-3,0,6,-2,-128
-1,-4,6,-17,-10,-2,0,-128
-5,-2,11,0,-17,-14,-6,-128
-4,-9,-63,-47,-25,-9,-5,-128
-1,-5,-11,-12,-24,-4,-2,-128
2,-1,0,0,17,2,-2,-128
0,1,7,5,2,1,-1,-128
-4,0,-12,-5,-5,-3,-3,-128
-1,-3,12,5,-4,2,-3,-128
-2,3,10,28,4,5,13,-128
-7,0,-13,-7,-16,-15,-22,-128
4,4,-10,-12,-20,5,12,-128
-5,-2,28,2,23,3,0,-128
-4,-7,-20,-15,4,-5,-6,-128
-3,-7,-11,-13,-11,-4,-1,-128
2,-1,-5,2,-13,-1,3,-128
-1,-2,3,5,-8,0,-1,-128
-1,1,-7,-20,-12,5,-2,-128
2,4,14,35,20,5,4,-128
-1,-3,-15,-12,-8,-12,-11,-128
-1,-4,10,-21,-12,-10,-2,-128
-3,-6,3,8,10,0,-3,-128
4,-2,-14,5,0,-1,0,-128
-13,2,4,13,3,5,4,-128
-6,-1,2,-10,-9,-14,-10,-128
1,1,-1,4,-10,-8,-3,-128
0,-2,-9,-21,-9,-6,-3,-128
-4,-1,-8,-2,-1,0,1,-128
-1,-4,-20,-19,19,9,-2,-128
5,-1,15,12,-5,-1,8,-128
-1,3,42,11,2,2,-1,-128
-4,-3,-11,-19,-9,-5,-4,-128
-4,1,-4,3,0,2,-3,-128
-4,-3,-10,1,-5,-10,-4,-128
-8,-2,-9,-7,-8,0,-1,-128
-6,2,-6,-9,-18,0,12,-128
-5,-2,-1,18,-36,-3,-2,-128
4,-2,5,8,8,3,-14,-128
0,4,13,0,27,11,6,-128
1,-2,2,22,48,8,-2,-128
-4,-3,-11,-23,-25,-8,-7,-128
-2,-1,-12,-17,-5,-7,-2,-128
-6,-3,-10,-5,-24,-7,-12,-128
0,0,6,-7,-22,0,-1,-128
-5,-5,-8,4,-5,-18,-9,-128
0,1,-10,10,21,6,4,-128
-1,0,1,-3,6,5,2,-128
-2,1,5,13,-2,-2,-4,-128
-9,0,25,-19,-7,-5,-9,-128
-4,-7,-24,-1,-6,0,-1,-128
-2,-2,-6,-8,-1,-2,-6,-128
3,2,-11,-4,-2,-1,13,-128
-6,-6,-2,-1,-3,-7,-4,-128
3,0,-8,-7,0,3,12,-128
-3,-2,2,8,-4,-4,-12,-128
0,3,31,5,6,5,5,-128
2,-2,13,5,-9,-7,-2,-128
-15,0,-8,-11,-12,-2,-1,-128
-4,-4,-31,-15,5,-5,-2,-128
-1,-3,-2,34,-6,-4,-6,-128
-4,-2,14,-22,2,-3,-13,-128
-1,1,-5,-17,-10,4,1,-128
1,-1,20,25,2,-6,-6,-128
-6,-1,23,-15,-15,0,-1,-128
3,2,-33,-20,-5,2,6,-128
-5,-3,43,57,26,14,1,-128
2,-4,-6,-13,-13,-7,-13,-128
-1,-1,-4,1,-3,-10,-10,-128
0,1,-21,-22,5,1,-3,-128
-1,5,12,4,0,-1,1,-128
-7,-6,-25,-8,-11,3,-12,-128
1,0,-9,2,-12,2,14,-128
-9,-4,9,-37,2,3,3,-128
6,0,-13,-27,-40,-9,-16,-128
-1,-1,-5,-11,-17,-9,5,-128
2,-4,-15,24,32,-3,-9,-128
-8,-2,-33,-13,-13,-5,-9,-128
0,-1,36,7,-14,3,-4,-128
1,1,-8,-12,22,4,0,-128
-3,-4,-4,-3,-17,-12,-6,-128
0,-3,-19,-37,-60,-5,0,-128
-1,-3,21,38,92,17,3,-128
-5,-4,-7,-1,10,-2,-2,-128
0,0,-4,2,-25,-12,-6,-128
0,3,-3,-19,-6,-2,2,-128
-2,4,0,5,-5,3,-3,-128
2,3,12,12,54,8,4,-128
-3,-6,-16,-30,-35,-4,-11,-128
0,-2,-7,5,3,-4,8,-128
-7,-5,7,9,13,-4,-7,-128
-3,-6,3,6,-5,-2,-6,-128
-4,-1,-2,-12,-15,-1,-2,-128
2,1,8,1,-13,-2,-1,-128
1,1,41,38,-1,-10,-5,-128
-1,3,9,-47,-28,-9,-1,-128
1,-1,-64,-1,27,14,3,-128
-5,-3,15,17,5,-4,-9,-128
-2,-1,-8,-9,-8,-2,-1,-128
-11,-8,-11,-18,-35,-12,-9,-128
3,-2,0,1,9,-2,9,-128
0,1,2,19,41,5,0,-128
3,-2,5,6,-1,2,1,-128
-5,-2,-1,-23,-18,-3,-2,-128
2,7,22,-6,-25,7,13,-128
-5,-12,-22,8,40,-23,-5,-128
1,1,-7,-23,-11,5,4,-128
0,-1,-14,-18,1,-4,-1,-128
-3,2,22,41,-3,2,-2,-128
-4,5,46,-13,-7,4,2,-128
0,2,-4,-4,-5,-2,0,-128
-1,-2,-16,-1,-12,-5,-4,-128
-1,-2,40,-16,-8,2,5,-128
-6,-1,-128,7,3,6,11,-128
1,-1,-5,23,25,3,6,-128
-1,-1,7,4,-2,3,-2,-128
5,1,27,1,-3,1,-1,-128
-1,5,-5,-35,9,12,25,-128
-2,-9,-11,-19,-24,-15,-11,-128
-4,-2,13,45,-10,-13,-9,-128
0,3,8,-25,-20,-2,-1,-128
0,-2,-17,-10,36,4,0,-128
1,-1,7,7,38,9,6,-128
1,-3,25,12,-9,0,1,-128
-4,-3,-27,-9,-28,-4,-5,-128
-2,2,-15,-4,-9,-2,-6,-128
-1,-3,-19,1,12,-5,3,-128
5,-6,1,-2,-4,-8,-5,-128
1,0,8,5,-14,-5,2,-128
-1,-4,-4,-6,-17,1,-2,-128
1,-1,-8,4,20,2,-1,-128
-9,-6,-5,-17,-4,-14,-7,-128
-1,3,-1,-7,4,9,23,-128
-1,-4,1,27,28,7,1,-128
-1,1,5,5,2,3,-2,-128
-2,-2,-13,-26,-43,-13,-4,-128
-2,1,6,-1,-22,-2,2,-128
2,1,-2,49,69,9,0,-128
0,-2,-8,2,29,-3,-10,-128
2,3,-9,-15,16,3,5,-128
1,-1,-27,-8,-5,-1,-13,-128
-2,-1,26,-10,-16,-2,6,-128
-5,-4,-7,-9,-15,-3,1,-128
-8,-6,-13,18,-11,-21,-18,-128
1,-3,-14,-33,-5,0,-3,-128
1,-2,-4,-4,-6,6,2,-128
-3,2,8,2,1,2,-2,-128
0,1,5,7,35,13,21,-128
-3,3,-8,45,69,8,5,-128
0,-2,-11,-14,8,1,-6,-128
-2,0,-7,-4,-14,-15,-9,-128
-1,0,28,18,13,9,5,-128
-6,-5,37,15,-13,-2,-3,-128
-6,-8,-15,-13,-19,-18,-11,-128
3,-5,3,-22,-26,-14,0,-128
-3,0,-18,20,12,2,1,-128
0,-4,-5,10,22,-1,1,-128
0,1,5,3,13,12,-8,-128
1,-2,-5,-4,3,1,8,-128
-1,-2,-3,-8,-7,-4,-1,-128
-3,3,-17,-10,-6,-3,-2,-128
-2,0,24,5,-8,-2,-6,-128
2,-6,-20,-10,-7,-11,-19,-128
-9,-7,-9,-22,18,6,12,-128
0,-1,7,0,4,6,0,-128
-7,0,14,2,-9,5,-2,-128
-5,-2,-8,4,-6,-8,-6,-128
-2,-7,-2,-6,9,-7,-6,-128
3,-1,1,0,3,4,0,-128
1,-3,0,1,2,1,-1,-128
2,3,-1,-8,-11,-4,5,-128
2,-2,-5,-23,-43,-5,-4,-128
-5,-8,-12,1,-40,-13,-7,-128
5,6,-4,16,83,16,14,-128
4,3,19,34,33,5,0,-128
-3,-5,33,-6,-4,-4,-3,-128
-14,-6,24,-2,-6,1,2,-128
-2,1,-1,1,-15,-6,-1,-128
-1,3,-25,-20,-18,-4,-1,-128
0,0,-3,21,-15,-5,-3,-128
0,-1,-8,-29,-12,-4,0,-128
2,-1,-1,-2,-3,0,-1,-128
-3,1,3,1,-2,-1,-5,-128
0,-1,4,1,-1,-5,-4,-128
-3,4,-3,-2,-12,-1,1,-128
-6,-2,-8,-18,-12,-19,-7,-128
-1,1,0,8,14,18,3,-128
-1,-7,0,-19,-22,-8,-4,-128
-2,-1,-2,25,17,-3,-3,-128
-4,-4,-7,16,42,0,4,-128
2,0,0,1,-4,1,-9,-128
2,1,-4,-9,-21,-4,0,-128
0,-3,-5,-13,-11,-9,-8,-128
6,0,-58,-16,-8,1,-7,-128
-5,1,43,1,-5,-3,-2,-128
-5,-5,-2,7,-8,2,13,-128
-3,0,-3,7,-14,-17,-10,-128
1,-1,-15,-34,-29,-2,-2,-128
-6,-6,-28,20,55,4,-1,-128
3,2,-4,4,8,6,3,-128
2,-1,-7,-4,-6,3,-4,-128
-7,2,-1,-1,0,2,-3,-128
-2,1,0,3,-5,1,4,-128
2,0,6,7,-16,1,1,-128
-7,-6,-8,-35,-21,-21,-13,-128
0,-6,-12,10,19,2,2,-128
4,4,12,9,4,5,3,-128
-2,-2,-45,1,7,2,-1,-128
-3,-7,75,15,1,-4,-3,-128
-4,-3,-8,-9,-25,-4,2,-128
1,-5,-16,-8,37,-1,-6,-128
0,-3,-9,-3,-1,0,0,-128
2,1,0,11,7,2,1,-128
-5,-2,0,-7,-17,-17,-8,-128
-7,0,21,6,15,6,5,-128
-1,-2,-21,-21,-6,-3,-3,-128
-2,-2,4,-4,-18,-6,-6,-128
-3,-1,1,6,-8,-2,-4,-128
1,0,2,-3,-13,-2,-1,-128
-1,2,-2,-3,1,4,3,-128
0,-2,-3,4,15,1,-6,-128
-5,-4,5,-6,-13,-6,-13,-128
2,-2,-4,-2,9,-14,5,-128
-7,-6,2,9,-15,3,-3,-128
-3,-1,-3,-1,3,2,1,-128
