Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-1,-24,-13,-29,-6,-1,-128
2,5,15,1,42,18,7,-128
-3,-13,51,29,1,-4,0,-128
0,1,23,1,2,8,-11,-128
5,0,-15,-24,-7,7,18,-128
-2,1,-24,-3,13,-1,0,-128
-2,2,-7,-9,-8,1,-5,-128
4,2,-33,-7,-4,4,1,-128
-4,0,82,27,-9,-9,-13,-128
-4,-1,13,-7,-17,-10,-7,-128
-4,-1,-6,2,2,-3,-7,-128
3,0,-23,10,11,1,-2,-128
-2,-7,19,1,-11,-8,-5,-128
5,6,10,17,0,5,8,-128
-4,-5,-24,9,-10,2,0,-128
-8,-12,-11,-67,-24,-7,-4,-128
4,12,-19,50,-10,-11,-1,-128
-5,-21,54,-23,41,-1,-3,-128
4,-1,-87,-36,3,-1,-2,-128
-10,-6,68,55,14,-6,-16,-128
-5,2,-19,-2,-13,-2,-4,-128
-1,-5,-14,-6,-16,-3,7,-128
-3,-17,-5,-24,-19,-1,3,-128
0,3,89,-4,-6,-5,5,-128
-1,8,-75,-1,-9,-12,-13,-128
-4,0,24,24,3,-3,-3,-128
-5,-7,23,-1,0,2,-9,-128
-3,-4,48,-30,-5,-3,2,-128
1,-5,-29,-4,-4,3,6,-128
-13,-11,-18,-5,-23,-10,-17,-128
-1,7,28,34,-18,11,24,-128
2,1,26,-24,24,6,14,-128
-10,-6,-65,-6,10,-5,-10,-128
1,0,25,1,-10,-3,2,-128
0,-6,8,6,-12,-5,2,-128
2,2,-16,-7,-12,0,-2,-128
0,-2,6,-2,-18,-4,2,-128
3,-1,7,18,6,0,-2,-128
-6,-5,-5,1,-23,-7,-4,-128
-1,4,11,-35,-13,2,-1,-128
1,-10,-11,11,7,11,0,-128
3,7,-31,10,8,1,-1,-128
-2,2,15,-8,-2,-11,-18,-128
3,5,47,-1,-9,-3,5,-128
-5,-10,-11,11,-18,-1,-5,-128
-2,-3,-35,-24,34,0,-5,-128
-1,3,7,-13,-15,-7,-1,-128
-2,2,49,13,2,4,0,-128
3,-8,44,4,-17,2,0,-128
-1,-3,-125,-39,-21,-18,-8,-128
-4,-20,-7,-13,14,3,-1,-128
-6,3,-47,-10,-18,-1,-9,-128
-4,-5,0,-13,37,8,3,-128
5,16,124,33,10,-1,0,-128
2,-4,-21,27,-8,-6,13,-128
4,1,-14,-21,-6,-2,-4,-128
-1,-4,2,12,-6,1,5,-128
-3,-3,-2,-1,0,-4,-1,-128
-6,-4,-10,-2,0,1,-10,-128
4,-1,-2,6,-8,3,3,-128
-2,-7,3,10,-4,-6,4,-128
5,10,-38,-9,-4,-12,-6,-128
-9,-11,100,-3,-2,-15,-23,-128
-4,2,-113,-9,-8,-1,4,-128
-1,-2,-23,-32,-9,2,8,-128
-1,5,33,14,2,-1,-1,-128
-2,-7,-39,14,31,10,2,-128
-3,-4,-62,15,0,-4,-5,-128
-2,0,87,-14,-8,-4,-3,-128
-1,0,16,-6,-15,2,-1,-128
2,-10,-72,-9,-27,-11,-3,-128
-6,1,15,6,3,-5,-8,-128
2,2,-12,1,25,9,5,-128
0,1,32,37,5,3,0,-128
-4,-5,-19,-9,1,-4,-10,-128
-3,-6,-9,-16,-5,-3,2,-128
-1,-5,-1,5,-21,-5,-5,-128
-1,-14,-9,2,13,-5,-2,-128
0,-4,-2,-18,-13,-4,1,-128
4,15,-23,23,-14,3,4,-128
-1,6,127,5,-8,-6,-8,-128
-4,-12,-61,-27,-6,-3,-2,-128
-3,1,78,32,-11,-4,1,-128
0,1,-54,-5,9,4,5,-128
-1,-1,0,-9,-7,-9,8,-128
-1,-4,-21,-4,-4,-2,2,-128
0,2,7,3,1,0,-2,-128
-4,-5,12,5,-6,0,-4,-128
0,-3,-6,-10,-7,-5,1,-128
-2,-3,-6,-2,-13,-2,-3,-128
-1,0,1,9,2,4,3,-128
-5,3,30,18,18,4,-2,-128
-6,-6,-87,-2,-1,-2,-17,-128
-5,8,57,-9,6,25,26,-128
14,-5,-77,-49,-13,-5,27,-128
5,0,76,64,-18,-15,0,-128
1,5,-1,1,3,-8,-9,-128
-12,-10,-34,3,2,-4,-7,-128
-5,-3,-57,-12,-9,-2,-6,-128
3,-3,21,-12,13,5,1,-128
1,3,-6,-1,-16,5,1,-128
0,4,-42,-12,0,5,0,-128
-1,5,12,26,-8,-1,0,-128
-5,-7,-51,-27,-22,-7,-5,-128
1,6,17,13,11,-1,-4,-128
3,-5,-70,-41,0,8,17,-128
-2,-2,127,72,9,-6,-7,-128
-9,-9,-20,9,-5,-12,-15,-128
0,4,-21,-4,-15,0,2,-128
1,3,3,-14,-12,-4,-1,-128
-1,-3,2,-7,-15,0,-1,-128
2,1,5,-1,-34,-5,-2,-128
0,-4,14,-16,10,-7,-2,-128
-3,-13,3,23,24,2,-2,-128
1,-4,-8,-15,4,11,4,-128
-1,-6,-128,-15,-6,-9,-9,-128
-1,4,127,0,-8,0,-2,-128
-4,-6,14,27,-2,2,-6,-128
-3,-12,-33,-31,-27,-22,-22,-128
11,0,-24,2,-15,-2,10,-128
-1,-3,27,5,16,-1,-3,-128
1,1,-3,12,26,0,-4,-128
0,-1,20,2,-4,5,-1,-128
-1,-9,-29,-18,-19,0,-5,-128
1,-13,-35,1,-12,-13,-9,-128
-5,9,85,-15,-5,5,1,-128
-5,14,67,-6,13,-2,-2,-128
2,1,-128,29,0,-2,4,-128
-4,-6,-28,26,2,6,6,-128
-6,-2,99,-20,-13,-8,-12,-128
-3,-6,-11,-1,-11,-2,3,-128
-2,-7,-10,2,19,-4,-2,-128
-4,-4,-2,10,2,-1,-4,-128
2,-4,-14,3,-6,-1,-2,-128
0,4,23,-10,-22,-5,-7,-128
-2,1,-1,5,-31,-8,0,-128
-2,-9,-102,-30,56,8,4,-128
1,-10,70,12,8,-4,-1,-128
-5,14,0,24,-21,-4,-7,-128
-4,2,64,-14,-12,-5,-10,-128
0,-2,-25,0,-12,-4,1,-128
4,-1,4,10,-26,-5,1,-128
-5,-4,-19,-20,-25,-7,-7,-128
-7,1,-8,-12,-20,0,-6,-128
-3,-7,-56,-27,12,8,6,-128
5,-3,1,-5,-13,-12,14,-128
0,4,50,8,8,-5,-8,-128
1,-3,12,-9,-9,0,-2,-128
-4,-3,-23,-7,-4,-2,-8,-128
3,1,-1,3,1,8,11,-128
-5,1,51,-1,-15,-8,-3,-128
1,1,-49,-9,-1,-5,-8,-128
-5,1,-17,-14,-3,4,2,-128
-3,-1,14,-1,-2,1,9,-128
-2,-6,-6,8,1,1,3,-128
-2,-2,-1,-6,-8,-12,-6,-128
0,2,0,-1,2,-1,-5,-128
-1,0,-1,-1,-2,0,-1,-128
-4,-8,-7,9,-6,-2,-7,-128
1,0,88,-28,5,5,0,-128
3,13,-128,-5,-6,-3,7,-128
-4,2,122,33,11,7,1,-128
-7,-11,-56,-53,-26,-11,-8,-128
-7,-11,-23,0,-2,-4,-13,-128
4,-3,8,38,39,11,8,-128
-3,0,26,6,-18,-7,-4,-128
4,3,26,-7,17,3,11,-128
-1,-5,-11,-4,17,1,3,-128
-2,-5,-19,-4,-11,-1,1,-128
-8,-4,34,3,-8,-13,-11,-128
1,-1,-117,20,10,-4,-1,-128
-1,12,51,7,-2,4,2,-128
-6,-8,69,-1,-13,-3,-10,-128
0,0,44,-13,14,-2,-3,-128
-6,0,-53,12,10,0,-1,-128
1,-6,-9,-3,12,-9,-9,-128
3,1,-26,5,8,5,5,-128
4,3,1,-4,0,14,18,-128
3,-8,-1,-17,-7,-4,-1,-128
-1,3,24,8,-10,-8,-8,-128
-2,-3,33,5,-4,-1,-1,-128
-5,-4,-35,-16,-10,-3,-10,-128
7,2,11,7,-5,3,4,-128
-5,-13,-12,4,16,-9,-4,-128
-5,-5,31,7,-4,-6,3,-128
1,5,7,14,-3,3,-2,-128
-5,0,9,-3,-4,-7,-5,-128
0,4,-58,-11,-10,6,1,-128
-5,-11,-9,-8,-15,-13,-9,-128
-2,-6,24,6,6,1,-4,-128
-3,-2,54,12,-1,-3,0,-128
1,15,-28,5,-18,-7,-2,-128
-3,-2,63,-12,-6,-9,-6,-128
4,1,-9,-5,-3,5,8,-128
-6,-12,-9,-16,89,9,-10,-128
-4,-8,10,-14,-4,0,-1,-128
-3,-6,8,24,8,-6,-3,-128
1,-1,-5,-7,-15,-1,0,-128
1,2,-6,-5,-15,-6,-3,-128
2,2,-7,-11,-15,-3,-2,-128
-5,0,91,28,-15,-4,-1,-128
-4,-9,-40,-21,-3,4,5,-128
-3,-7,-104,-5,-15,-1,-5,-128
-1,0,-1,15,-10,2,1,-128
3,6,-128,-67,-12,-14,-14,-128
2,-10,127,9,-6,-8,-5,-128
-4,-7,-8,39,10,-8,10,-128
1,-3,-27,-39,-4,-2,-2,-128
-7,-1,9,8,-3,-3,-6,-128
-2,-1,5,13,-6,0,-4,-128
4,-1,-15,0,-9,2,-1,-128
-5,2,16,3,-12,-4,-18,-128
3,3,-50,2,22,20,9,-128
-5,-17,-32,-20,-16,-19,-7,-128
2,-2,5,-1,5,1,1,-128
3,-2,52,17,-5,1,3,-128
-6,-1,-16,-4,-1,-13,-11,-128
-1,3,0,-23,-27,-9,-6,-128
-2,-3,-46,1,-2,1,1,-128
-7,-3,73,68,40,9,-8,-128
0,-4,-14,-16,4,-1,13,-128
2,0,-9,4,-14,0,0,-128
-1,-1,4,-22,-31,-12,-6,-128
-5,-4,-32,-39,-41,-5,-5,-128
3,6,-20,25,61,12,2,-128
1,6,85,2,3,-3,0,-128
-5,-8,-64,-29,-9,-6,-5,-128
1,-1,25,0,-4,-1,-6,-128
-3,-4,9,6,-12,-5,-4,-128
-2,0,-7,-2,-2,-7,-8,-128
2,-2,-1,8,-3,-1,4,-128
10,3,28,-6,-42,4,13,-128
-1,2,-99,6,21,-15,-7,-128
0,-1,112,35,60,14,1,-128
-3,-3,75,0,16,-12,-3,-128
-4,-6,-84,-1,-8,2,-4,-128
-5,-4,-25,-16,-12,2,-6,-128
-1,0,-15,2,-8,-6,9,-128
5,-1,12,10,-1,5,8,-128
-12,-5,-4,-11,-13,-8,-8,-128
4,10,17,17,9,8,12,-128
-6,-2,-4,-5,-24,-14,-8,-128
1,2,106,0,-15,7,5,-128
-2,3,-111,27,49,11,-1,-128
-5,0,-15,-1,-2,-4,4,-128
-4,-9,17,1,-6,-9,-7,-128
3,2,-22,0,-4,-2,-2,-128
-1,3,8,-16,-12,2,-3,-128
-5,-5,23,1,-4,0,-5,-128
-1,-3,-28,-11,-11,-5,-4,-128
-1,-3,-16,-7,-36,-9,-2,-128
-3,4,-3,17,-14,-5,-4,-128
2,-2,-23,4,61,12,8,-128
-1,0,-39,9,-6,-4,-4,-128
3,17,125,29,-3,7,4,-128
0,-4,-65,-28,14,0,-4,-128
4,4,-50,24,-3,11,29,-128
-8,-3,35,-8,-22,-17,-7,-128
4,5,24,28,-1,3,3,-128
-3,-6,-38,-51,-6,1,-2,-128
-3,-5,18,16,-18,-6,-7,-128
-1,-5,-5,-13,6,0,1,-128
1,7,-29,6,-12,2,0,-128
0,-4,-38,-26,28,2,5,-128
-1,-8,-8,11,-10,-9,-7,-128
3,6,39,8,4,5,4,-128
-14,-14,-16,-24,-14,-12,-15,-128
-1,-6,-34,5,-3,2,-4,-128
-1,-4,-15,-17,-3,-3,-6,-128
1,1,7,-17,-10,-4,-1,-128
-3,-6,-41,-15,-5,-6,-15,-128
-3,5,54,9,0,0,3,-128
-2,-2,-10,-1,1,0,-3,-128
-3,0,8,5,2,2,-5,-128
0,8,45,2,-2,8,21,-128
0,-7,-42,-30,-9,-16,-2,-128
-5,-3,-8,24,6,-9,-5,-128
2,5,25,2,3,0,-13,-128
-1,-3,-14,-7,-10,2,5,-128
0,-1,18,23,3,0,-4,-128
-3,5,20,-8,2,-3,-4,-128
-3,-5,-78,-26,-11,-1,0,-128
-2,-6,-12,-19,-13,-11,-6,-128
-6,-1,1,27,-31,-11,-5,-128
1,-5,6,1,-12,2,0,-128
1,4,2,6,117,15,10,-128
0,-4,5,-6,-9,-9,0,-128
-2,5,17,47,-18,-4,5,-128
-6,6,43,-43,-1,0,-12,-128
0,-8,-19,10,-7,8,21,-128
-8,-1,87,1,-9,-3,-5,-128
0,-2,-97,-11,-18,2,4,-128
-2,-9,-8,4,-49,-11,2,-128
1,3,8,20,78,9,8,-128
0,4,2,12,26,0,-4,-128
-2,-1,8,-8,-4,0,-4,-128
-1,0,9,-6,-13,-5,-2,-128
-1,-2,-2,-3,-5,-5,-4,-128
-5,-1,-19,1,-10,0,-6,-128
1,-9,73,-25,-25,-2,1,-128
23,34,-128,28,68,11,29,-128
-2,14,127,37,16,3,-6,-128
-7,-18,-52,-28,-8,-4,-14,-128
1,-2,73,27,-7,-1,2,-128
-5,-10,-47,-24,-7,0,-8,-128
-2,-2,-21,-5,-6,-5,11,-128
-2,6,37,12,-6,-4,-5,-128
-2,1,-12,-2,0,1,-6,-128
-2,1,17,1,5,7,-3,-128
-2,4,3,-14,-63,2,4,-128
-5,-6,-34,-33,-16,-15,-2,-128
-4,7,62,17,54,-2,-7,-128
-2,-11,46,54,15,5,-1,-128
-10,-8,-59,-57,-6,-15,-30,-128
3,-13,-65,-26,-28,-4,-1,-128
-1,-2,-33,-6,-49,-15,-8,-128
8,-3,70,30,52,22,22,-128
-4,-4,-31,-23,12,-13,-9,-128
-2,3,20,-6,-12,0,-2,-128
-2,-1,-2,3,-14,-4,-4,-128
3,-3,2,-20,-24,-2,2,-128
-3,-5,-24,2,24,1,-4,-128
1,-2,66,8,16,3,-4,-128
0,-5,-55,8,11,0,-1,-128
-7,0,53,-6,-10,-7,-13,-128
5,-2,-104,-15,-5,7,23,-128
-6,-3,-16,1,-8,-6,-5,-128
-3,-3,86,-5,-18,-10,-3,-128
2,2,-11,1,0,-1,-3,-128
2,-5,6,4,-10,-6,-7,-128
9,4,-48,-19,23,11,14,-128
4,9,-25,-16,-7,-3,2,-128
-1,0,-17,16,1,-1,-1,-128
-8,-14,-18,9,15,0,-8,-128
-4,-2,0,10,-5,4,0,-128
1,3,-8,-25,-17,-5,1,-128
-2,-6,11,2,-9,-3,-2,-128
-4,-3,-22,27,46,1,-6,-128
-1,1,28,13,-14,1,3,-128
-3,-5,127,-42,-13,-6,-5,-128
-4,-2,-111,-7,-18,-1,-1,-128
2,1,-63,-19,8,1,2,-128
-2,-3,106,58,24,5,-2,-128
-7,-4,-17,-27,-24,2,5,-128
-7,-7,-48,-13,-21,-8,-4,-128
2,-6,22,3,13,-7,2,-128
0,9,22,-8,-26,-4,2,-128
-1,1,2,16,-14,-4,-6,-128
1,-2,-34,-22,1,3,7,-128
-7,-9,32,30,-2,1,0,-128
-5,4,-65,-62,-20,-10,-9,-128
-1,-5,-48,-21,-15,6,8,-128
-2,-5,-3,37,41,-1,-4,-128
0,1,51,18,10,-5,-2,-128
-2,0,-6,-12,-7,7,3,-128
-10,-9,-32,-16,-11,-14,-17,-128
-1,-5,-11,-4,3,4,19,-128
3,1,-2,1,-6,2,16,-128
-4,-8,-1,4,8,-3,-8,-128
-2,4,0,29,-7,-1,-6,-128
-5,-3,8,-40,-5,-2,-3,-128
-1,7,49,0,-12,0,-4,-128
-1,-2,-65,-22,-1,-2,-2,-128
2,-7,-15,19,-1,-6,6,-128
-1,3,9,10,7,-7,-6,-128
2,7,-20,-18,-4,4,11,-128
-5,-8,3,10,3,-12,-2,-128
-2,1,7,-18,-7,-1,-8,-128
1,-7,27,0,1,2,0,-128
-1,3,13,21,5,-2,-3,-128
3,-4,12,-10,-40,-5,2,-128
-2,16,113,12,37,12,2,-128
-4,-4,-64,26,12,6,0,-128
-1,-1,28,-1,4,-9,-5,-128
-3,-7,-95,-15,17,3,1,-128
-3,-4,39,-33,3,-1,8,-128
7,6,9,11,-10,-4,-1,-128
-4,-5,-25,10,-11,3,7,-128
3,-1,33,0,-10,-1,1,-128
-1,-2,-128,-58,-17,0,2,-128
1,11,127,62,0,10,2,-128
-12,-22,-47,-49,7,-17,-8,-128
4,6,-8,-1,12,0,1,-128
-1,0,10,2,3,-1,-1,-128
0,-6,-32,-5,-9,-4,-3,-128
-4,-2,-7,-3,-1,2,-5,-128
-2,-7,-1,-2,-3,-6,-6,-128
-1,-3,2,-1,-2,4,3,-128
2,3,-4,4,-3,2,-2,-128
-11,-12,-16,-13,-11,-7,-12,-128
7,5,4,-3,-2,-8,16,-128
0,4,50,15,1,-3,9,-128
-4,-7,-89,-40,-24,-8,-19,-128
-4,-2,-39,36,2,-1,-6,-128
-4,-1,62,11,33,2,0,-128
-3,-4,11,-13,-7,0,-2,-128
0,-4,-4,5,-20,-1,0,-128
-2,-2,1,-14,15,0,-3,-128
-3,-2,4,6,-4,-4,-3,-128
-3,-3,-2,15,-31,-9,-5,-128
0,2,-1,-9,28,3,-5,-128
0,-4,-14,-38,1,-1,2,-128
5,-4,-100,-22,-14,0,13,-128
-7,2,60,20,3,-6,-14,-128
-2,1,69,58,17,11,6,-128
2,-5,-128,-49,-24,-6,-2,-128
-3,-7,-23,-15,3,-3,-4,-128
2,4,16,1,-17,-2,-4,-128
-3,-2,-12,-6,19,-3,0,-128
0,-2,24,2,-15,2,-3,-128
-2,-3,-49,4,-24,3,-1,-128
9,18,0,23,77,9,13,-128
-11,3,25,58,30,4,5,-128
2,4,28,-21,-12,-7,1,-128
-5,-8,-39,-2,-15,2,-5,-128
2,-5,-13,4,-4,11,16,-128
