Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-18,-3,-6,9,-37,-14,-3,-128
-3,7,10,12,1,4,-2,-128
14,12,1,21,49,5,-2,-128
16,0,-10,-21,-11,7,6,-128
-20,-15,-19,3,20,0,-1,-128
-15,2,6,17,-12,-8,-1,-128
1,5,0,6,-22,-7,1,-128
9,1,15,-12,-14,3,1,-128
1,0,-8,-39,12,2,-4,-128
-5,-2,8,7,-4,-7,-6,-128
-14,-3,1,37,-29,-8,1,-128
-5,-9,-11,-12,33,0,-9,-128
5,-2,-7,1,9,7,-1,-128
1,7,13,9,-6,-6,6,-128
-10,-2,8,-11,-58,-12,3,-128
-14,-9,-16,-24,30,3,2,-128
12,1,7,3,15,0,1,-128
6,-2,-14,-19,-12,-3,-7,-128
17,-2,9,2,-15,-2,-3,-128
-25,-12,-7,4,-23,-3,-1,-128
-28,-6,-7,9,21,0,-11,-128
7,3,12,-5,-8,2,1,-128
8,1,9,12,-15,-2,3,-128
-4,2,-17,4,9,3,-2,-128
-12,-14,-24,-30,-24,-3,-7,-128
0,-3,-10,7,-15,-16,-11,-128
-3,-6,5,41,-1,6,4,-128
15,7,17,-8,66,14,0,-128
5,-7,6,5,-11,-4,-1,-128
-8,-7,-7,-10,-23,-6,-1,-128
-10,0,-4,20,8,-6,1,-128
3,4,32,-11,-17,-2,5,-128
4,-2,-96,-39,6,-1,2,-128
-5,-13,20,22,7,-2,-6,-128
-6,-1,-13,18,-12,0,-5,-128
-12,0,10,33,21,-2,-4,-128
14,6,-6,-2,1,2,4,-128
7,-1,-2,-8,-9,1,-1,-128
-1,-2,8,1,-10,-5,2,-128
-11,-6,-1,1,-19,-8,-8,-128
-12,-2,4,39,25,2,-5,-128
9,7,5,-54,-14,1,4,-128
16,14,-3,-31,-2,2,2,-128
-4,-12,-12,-25,-53,-16,-12,-128
-17,-2,-9,2,21,-3,-4,-128
-11,-19,0,47,40,0,-1,-128
15,7,7,2,4,10,6,-128
5,4,6,-7,-7,2,2,-128
-6,0,2,-3,-7,0,-3,-128
-4,0,4,24,-20,-13,1,-128
-18,-4,16,-3,-2,-10,-13,-128
6,1,-109,-42,39,8,5,-128
10,-6,-14,-23,-14,-2,-4,-128
-10,-4,10,17,-6,-4,0,-128
4,3,9,17,8,-4,0,-128
-5,-2,5,-4,-29,-8,-4,-128
-2,-7,-2,37,14,2,-3,-128
7,2,-2,-60,20,4,3,-128
1,1,15,10,9,2,0,-128
-8,-1,-12,-5,-19,-3,-3,-128
-12,-5,-19,-9,2,-8,-6,-128
14,5,15,-6,-1,8,0,-128
9,-3,-2,-8,10,2,6,-128
-1,2,8,16,-38,-3,-3,-128
-9,-4,-12,-13,28,0,-6,-128
1,0,-5,6,14,-4,-1,-128
3,-4,-2,0,-26,-5,-2,-128
5,-1,18,-18,-16,-1,-3,-128
-8,-4,0,16,12,-4,-5,-128
4,0,11,-11,33,6,7,-128
-16,-9,-33,-22,-21,-6,-12,-128
6,3,5,-4,-14,-2,-2,-128
20,6,12,16,-6,4,-1,-128
-17,-6,-10,20,-6,-6,2,-128
-1,3,10,-51,-19,-8,-2,-128
-5,-5,13,33,-8,-5,-1,-128
8,-2,-13,-38,18,-1,-1,-128
8,2,19,5,-7,3,5,-128
-7,-1,13,10,1,-2,-4,-128
-9,-2,-4,-1,-12,-6,-5,-128
0,7,3,16,2,-3,-2,-128
5,0,0,5,-5,2,5,-128
19,12,14,-5,-1,6,2,-128
1,-5,3,25,-48,-21,-14,-128
-21,-13,-44,-47,78,9,-7,-128
-8,-5,3,-9,-10,-4,4,-128
3,-6,-8,-13,-2,-1,7,-128
2,-5,14,14,-17,-6,-4,-128
-2,-7,-12,-1,-10,-2,-4,-128
-2,5,13,12,-2,-1,2,-128
5,3,-11,-14,-18,-1,-1,-128
-5,-4,-23,-16,-4,0,1,-128
9,1,-6,10,-2,-3,-9,-128
-4,3,20,11,4,-5,-3,-128
-9,-14,-4,31,4,-12,-10,-128
-2,-3,-10,-48,2,-2,-5,-128
3,3,12,-7,-5,-6,-6,-128
9,4,10,23,-2,8,5,-128
4,5,2,-5,5,0,8,-128
-7,2,1,14,-27,-6,4,-128
-2,3,-2,35,37,-4,-15,-128
9,0,4,-6,15,-2,-6,-128
-5,-6,-4,0,-15,-1,-3,-128
-13,-2,2,42,-11,-2,-1,-128
-18,-6,-14,-21,5,-6,-4,-128
-4,2,6,12,24,11,1,-128
10,2,6,-2,-10,5,6,-128
12,1,10,23,-5,3,-2,-128
5,-1,-18,-53,-16,-3,3,-128
-19,-8,-15,25,6,-12,-3,-128
1,5,1,-35,13,0,0,-128
-10,2,30,-6,-1,-1,-9,-128
12,-9,-6,-12,-2,5,0,-128
1,0,-6,-5,6,7,1,-128
3,4,30,36,-13,-3,4,-128
-15,-13,5,12,0,-14,-12,-128
-17,-5,-49,-16,-2,-5,-3,-128
1,1,7,-2,-21,4,2,-128
4,7,11,15,13,4,-2,-128
1,6,-3,24,18,-5,-10,-128
-6,-1,12,-21,-19,-3,-2,-128
-5,1,2,14,19,-1,2,-128
10,1,-14,8,6,7,6,-128
-3,-1,-7,6,-18,-4,-1,-128
-7,4,2,-42,20,2,2,-128
-4,-6,5,-5,-9,-7,-8,-128
0,-5,1,0,-46,-9,-8,-128
-6,-3,-11,10,35,-1,-1,-128
7,3,2,-23,0,7,4,-128
-8,-4,27,25,-32,-6,3,-128
6,-1,-62,-36,6,0,-4,-128
-5,1,-4,5,31,-1,-15,-128
6,-5,5,19,-20,-5,-4,-128
-6,-4,1,20,16,-1,3,-128
-9,-8,-2,-6,-19,-12,2,-128
-5,-9,2,15,-44,-10,-2,-128
-4,-5,-7,-20,18,3,-8,-128
11,1,4,-44,11,10,-3,-128
-6,4,1,5,-10,-4,-2,-128
-17,-11,-16,-5,-26,-14,-7,-128
1,2,-7,-1,-4,1,6,-128
8,6,6,30,16,1,2,-128
22,8,1,-29,0,5,-6,-128
-14,-16,3,-5,-6,0,-6,-128
-14,-5,-29,3,-7,-7,-2,-128
5,-2,-11,1,-3,-4,7,-128
0,-4,-7,-5,-5,-5,-4,-128
3,0,8,5,3,4,0,-128
16,6,5,0,-2,2,-3,-128
-10,-2,1,-21,-14,-6,4,-128
-5,-8,-7,-8,-15,-6,0,-128
0,-8,-6,3,-1,-5,-3,-128
0,-5,2,36,40,6,-9,-128
-7,-1,0,-21,25,8,0,-128
8,6,6,-2,-13,-5,1,-128
-1,-4,-6,1,-12,0,-3,-128
-5,-4,4,20,-26,-6,-2,-128
4,1,-5,-15,6,4,0,-128
-13,-6,-8,23,-1,0,-6,-128
6,-3,-6,-15,2,-9,5,-128
-8,-5,3,5,-1,-3,-6,-128
-21,-2,-3,29,19,-2,-10,-128
17,-2,10,-16,5,7,7,-128
1,-2,-3,-10,-26,-6,2,-128
-44,-9,-2,3,-28,-18,-24,-128
-14,-5,12,-13,-10,-3,1,-128
17,3,-4,-7,31,8,-1,-128
13,7,-2,-23,-8,0,6,-128
-2,-1,0,-7,-24,-8,5,-128
-25,-13,-15,14,23,-6,-6,-128
8,1,20,16,-8,-2,-1,-128
0,0,3,-21,-23,2,-8,-128
18,2,9,30,-44,-8,1,-128
-4,-10,-4,23,127,21,2,-128
-16,-6,-19,-9,-26,-5,-3,-128
5,1,-21,5,-6,-7,4,-128
6,1,8,-1,-16,-2,5,-128
-10,-2,1,-7,-16,0,-4,-128
13,6,5,40,40,4,2,-128
18,4,-16,-55,-11,-2,1,-128
-46,-15,0,20,-3,-2,-15,-128
-25,-15,-8,-23,-16,-4,-9,-128
9,0,0,19,6,2,3,-128
13,1,0,9,-10,-3,4,-128
14,6,-1,-22,11,5,14,-128
-16,-7,-18,15,46,4,-9,-128
-4,2,12,0,-15,-2,-14,-128
-5,-2,-5,11,9,-2,-5,-128
-5,-5,5,-14,-12,-7,-3,-128
-18,-12,14,-13,-12,-8,-9,-128
27,6,-1,42,5,8,10,-128
33,0,-5,-40,-2,2,14,-128
-39,-7,-7,31,-6,0,-4,-128
-41,-17,-5,-23,9,-3,-20,-128
-13,1,-1,-3,-17,-6,-6,-128
12,5,0,2,-39,-7,1,-128
20,-2,6,15,76,18,5,-128
38,10,-5,-6,-21,-5,13,-128
-26,-7,-9,2,-26,-12,1,-128
-53,-11,-10,-5,25,-8,-19,-128
-5,5,12,12,11,-2,-8,-128
9,5,10,8,-10,3,0,-128
16,-2,-8,-10,-16,0,1,-128
14,-3,-3,5,7,2,14,-128
-4,3,15,-4,-9,-10,8,-128
-25,-7,-21,20,2,-6,-19,-128
-11,-1,13,-2,15,4,-2,-128
9,5,20,-1,-4,4,8,-128
5,-4,-11,-19,-4,6,0,-128
-6,-6,-6,6,-17,-13,-6,-128
2,-3,-3,-2,-29,-11,2,-128
-21,-10,-1,17,1,-1,-1,-128
5,8,25,-15,14,3,-6,-128
-9,-6,-9,19,-5,-8,-7,-128
1,-2,-1,-19,4,-5,0,-128
6,0,-1,12,0,-3,-4,-128
-1,-5,-9,-10,-16,-5,2,-128
0,-5,-6,-70,2,-2,3,-128
-1,4,-2,-2,-23,-7,3,-128
-26,4,-1,10,-5,-4,1,-128
4,-6,19,29,6,1,-4,-128
-5,-9,-13,-41,25,12,-8,-128
10,6,6,-3,-10,2,4,-128
12,-1,-4,6,-11,-8,3,-128
-48,-11,1,1,-6,-11,-16,-128
-12,-3,-15,-7,-38,-7,-4,-128
42,1,-9,28,64,8,8,-128
-12,0,0,-38,-24,-1,-1,-128
-51,-14,-3,16,-16,-12,-18,-128
-11,0,-11,19,22,-3,-2,-128
11,3,0,-36,52,8,7,-128
33,4,5,-3,-16,0,4,-128
-3,-11,-8,6,-12,2,2,-128
-14,-9,-9,-1,0,4,-8,-128
-1,0,-15,10,-22,-11,5,-128
0,1,-8,-13,13,3,2,-128
-30,-9,-9,17,-12,-7,-14,-128
0,-1,-2,-6,1,1,-4,-128
14,-2,22,48,-7,-4,2,-128
-14,4,-44,-61,5,-3,-2,-128
-12,3,7,40,-12,-3,-7,-128
10,-7,-21,-89,20,4,2,-128
5,-7,-8,-14,22,1,-4,-128
-25,-11,7,1,-23,-9,-10,-128
-12,-7,-3,7,-1,-6,-1,-128
9,5,-7,4,-9,0,7,-128
18,0,10,-13,-14,-9,0,-128
-7,2,-7,-8,6,-1,-1,-128
-50,-19,-25,-4,-1,-5,-15,-128
-11,-4,18,29,1,-1,-3,-128
14,6,13,-7,15,8,4,-128
31,1,-1,4,0,1,7,-128
-8,-7,-12,-5,-15,-4,0,-128
-30,-2,5,0,-12,-9,-14,-128
0,5,-9,51,-6,-7,-2,-128
19,7,-4,-26,9,4,4,-128
-18,-10,11,-6,-1,2,-12,-128
2,-9,-41,8,-10,-2,0,-128
5,2,-6,14,-8,-7,8,-128
-15,1,-11,-10,6,-5,-7,-128
-40,-13,-12,36,9,6,-3,-128
29,8,10,-18,8,6,6,-128
17,0,-5,9,-9,-2,-3,-128
-32,-9,-1,21,-21,-5,-10,-128
14,4,-3,-21,-12,-10,3,-128
-5,1,-6,-5,6,-3,3,-128
-27,0,0,4,6,4,-8,-128
25,-1,4,0,-5,4,11,-128
26,5,-21,12,-5,0,15,-128
-30,-9,27,-1,-11,-8,-18,-128
-10,-1,-29,47,5,1,-3,-128
18,1,2,-56,-2,3,4,-128
43,7,2,4,-40,-12,11,-128
19,11,-6,25,33,0,9,-128
-75,-21,-11,-7,50,4,-24,-128
-34,-6,4,-7,-1,0,-12,-128
19,1,-36,14,-3,-1,5,-128
16,0,-8,-17,-14,-7,5,-128
4,2,-4,-34,-26,-6,3,-128
10,2,4,1,6,-5,3,-128
-1,12,-7,39,-18,-7,-11,-128
-18,-1,22,-37,55,19,-4,-128
0,-3,-7,-8,-12,0,4,-128
-5,-6,-8,7,-7,-5,-5,-128
0,3,0,4,-11,-6,5,-128
25,11,-2,-16,-51,-10,4,-128
-19,-10,-8,38,-8,-10,-13,-128
-11,-7,3,-89,84,33,7,-128
-23,-9,-5,9,-14,-16,-9,-128
3,1,5,3,-22,-6,0,-128
33,9,-1,11,-15,-3,9,-128
-11,-5,4,27,-5,-6,-10,-128
-11,-1,5,-63,2,-1,-16,-128
-8,-2,-50,2,0,1,3,-128
-9,-5,-12,-7,-22,-12,-5,-128
-5,-6,-12,9,10,-2,-1,-128
16,-3,5,-3,-3,3,4,-128
10,7,-2,15,-5,-2,4,-128
19,1,3,0,16,7,9,-128
-17,-5,-8,-32,-42,-10,-4,-128
-29,-8,-25,56,-1,-12,-14,-128
8,9,11,-61,63,20,2,-128
12,5,1,8,-13,0,1,-128
6,-6,-10,7,-24,-9,-1,-128
-21,-6,-14,-18,-20,-4,-1,-128
24,2,23,8,12,2,7,-128
7,-4,-12,37,2,0,-2,-128
-41,-6,0,-14,11,-3,-18,-128
-31,-5,9,-11,-6,-6,-10,-128
4,2,-9,10,-12,-7,6,-128
18,3,30,18,18,4,10,-128
-3,6,9,-12,2,6,-8,-128
-5,-9,-35,14,-19,-6,-3,-128
-15,-1,1,-3,1,-1,-5,-128
11,-1,6,-7,-13,-4,8,-128
20,2,2,34,-24,-4,5,-128
4,2,4,0,15,7,-7,-128
-24,-1,-3,7,20,5,-11,-128
-8,-8,21,-2,7,-6,-3,-128
26,8,7,3,-26,-11,6,-128
-9,-10,-15,29,-12,-6,-4,-128
-9,3,20,-88,-11,3,-9,-128
7,0,-10,5,-13,-1,-2,-128
1,0,3,15,3,4,6,-128
-13,2,-10,-3,12,0,-3,-128
23,10,1,-4,-5,4,5,-128
15,6,5,1,-30,-11,-2,-128
-45,-14,15,-28,6,-2,-21,-128
-17,-4,-5,14,8,1,-6,-128
-1,-7,-8,3,10,-1,3,-128
-2,-3,0,-13,-12,-1,4,-128
21,6,17,-11,-13,4,3,-128
3,5,-21,16,-16,-2,2,-128
8,-2,3,-17,28,1,-5,-128
25,18,49,-11,0,2,5,-128
-26,1,-13,-9,-25,-4,-3,-128
-9,-13,-27,11,5,-4,-18,-128
-4,-1,-8,-15,12,3,-4,-128
18,2,5,-4,-8,-12,5,-128
-62,-12,-7,-19,-20,-8,-9,-128
-6,2,-5,0,-12,0,-8,-128
31,5,14,-5,-2,4,9,-128
-1,-6,-21,-18,13,-5,2,-128
23,14,15,-3,-24,-5,9,-128
5,-8,-4,-36,1,-5,3,-128
-21,-1,-36,-4,-7,-3,-17,-128
-15,-8,-12,0,-5,-3,-13,-128
1,0,4,15,15,1,9,-128
6,0,13,-6,5,-2,7,-128
-26,-5,-6,10,-19,-11,-10,-128
-2,-3,-23,-17,-14,-7,-6,-128
19,4,-5,36,15,6,-3,-128
15,-6,11,0,7,5,6,-128
14,0,9,7,-9,-8,11,-128
1,1,-9,-5,-4,-8,-3,-128
-52,-1,4,11,-16,-7,-23,-128
6,-1,-15,-4,-8,3,1,-128
-6,-7,-5,15,0,-7,-5,-128
23,10,-5,-23,68,13,14,-128
-7,4,-3,3,-11,-5,-9,-128
-54,-47,-14,30,23,-2,-14,-128
8,-15,9,-1,-12,1,-1,-128
8,9,15,2,-15,-6,5,-128
31,13,14,-3,-12,-4,7,-128
4,7,-2,5,-48,-9,3,-128
-27,-26,-24,31,63,14,-4,-128
6,5,21,2,13,1,-4,-128
-9,1,15,-4,-12,-6,-4,-128
9,5,-13,-4,-2,-3,4,-128
21,4,27,12,-9,-3,7,-128
-20,3,-2,21,-35,-1,-2,-128
-12,12,-8,-28,47,10,-10,-128
-20,-12,-1,-5,-13,-6,-10,-128
-15,-7,3,2,14,-3,3,-128
5,10,-5,-1,-35,-6,-1,-128
22,8,18,7,1,1,-3,-128
2,-5,10,35,11,4,3,-128
-16,-15,-66,-92,-20,1,6,-128
-18,-6,3,23,-15,-12,-2,-128
0,8,-4,-2,82,14,0,-128
1,4,16,-4,-15,-4,-5,-128
62,6,12,-2,-11,3,9,-128
-13,-15,-16,1,-14,-6,-4,-128
-68,-11,11,26,-22,-5,-13,-128
-18,-9,-18,-42,15,-3,-5,-128
7,1,-2,1,-1,-7,-4,-128
11,6,5,-3,-7,3,2,-128
23,1,1,1,-22,-4,5,-128
-1,3,-8,27,-9,-6,2,-128
-14,-8,-16,-5,31,-2,-2,-128
-19,-21,6,-8,7,-6,-9,-128
6,3,0,17,7,3,1,-128
19,3,10,1,-7,-5,8,-128
5,3,-9,-7,-23,0,1,-128
-16,1,-4,41,19,1,-6,-128
-13,17,30,-43,-60,-13,-12,-128
-22,-35,-24,0,53,12,-4,-128
16,3,-16,-42,12,1,-1,-128
-21,0,28,3,-19,-9,-7,-128
6,8,8,-10,-13,3,1,-128
1,-12,-13,-5,6,-3,-6,-128
15,-1,8,-22,-3,1,4,-128
-8,10,-7,8,-23,-11,-2,-128
-9,-3,-3,-22,0,-7,-9,-128
-7,5,4,2,-9,-3,-4,-128
12,12,29,15,-18,2,1,-128
10,-6,-7,-7,11,1,2,-128
3,10,-5,6,2,-4,7,-128
-6,-3,-10,-16,2,-3,-8,-128
-1,-14,-8,-8,-9,-6,2,-128
2,7,-8,-2,-19,-5,-7,-128
-31,-6,9,-7,12,11,-6,-128
-4,2,13,11,-20,-5,-7,-128
-9,-6,-9,-7,30,1,0,-128
17,8,7,7,-13,-8,7,-128
6,2,6,-38,6,1,-2,-128
3,4,10,0,-87,-17,-4,-128
3,-5,-40,41,120,17,-4,-128
-3,-9,29,2,-7,-9,0,-128
-1,5,-4,10,-21,-5,-5,-128
-14,-5,-8,-14,-13,-6,1,-128
7,-4,-21,-1,-11,-1,4,-128
5,-3,-8,-3,-9,-11,1,-128
-23,-12,-11,-1,-30,-7,-9,-128
-27,3,2,-7,34,5,-11,-128
-10,-10,-14,16,-7,-5,-1,-128
19,6,1,-22,21,10,9,-128
-7,-9,-6,0,-16,-7,-4,-128
-1,-2,-4,5,-11,-9,-3,-128
9,-2,4,-10,6,4,1,-128
20,8,15,-16,-31,-5,3,-128
-1,1,-59,64,50,3,-2,-128
-31,-17,0,-1,-21,-6,-10,-128
-31,-19,-19,-23,7,-6,-14,-128
0,4,7,20,-5,-1,-4,-128
15,6,33,-13,-27,2,3,-128
-1,0,-19,2,27,5,3,-128
17,8,31,3,-6,-1,9,-128
-17,-9,-6,19,8,-9,2,-128
-26,-24,-13,-18,-30,-14,-23,-128
0,12,9,28,8,2,-4,-128
7,1,6,-17,26,8,2,-128
-3,1,-11,2,-15,-3,-1,-128
-19,-6,-1,10,-3,-12,-5,-128
10,2,-40,-10,-17,-8,7,-128
11,2,-1,7,-14,-3,0,-128
20,5,0,7,10,2,-2,-128
-51,-13,0,29,10,-1,-5,-128
-13,1,23,-21,9,3,-6,-128
4,-19,-34,-5,-11,-2,2,-128
13,-1,-48,0,-30,-15,-9,-128
4,25,42,10,2,1,-1,-128
-14,-23,15,-3,6,-4,-11,-128
-1,-11,-11,3,-6,2,6,-128
3,4,-1,2,-4,-3,4,-128
6,9,19,-7,-15,-5,-2,-128
-31,-24,-1,17,-6,-4,-18,-128
-21,4,-25,-17,29,10,-1,-128
0,3,7,18,-26,-11,-1,-128
6,-3,-2,-9,59,8,5,-128
2,-2,15,1,-23,-3,0,-128
-5,-4,-29,-8,-21,-6,0,-128
4,2,-2,26,35,5,3,-128
-12,-6,-9,9,-21,-9,1,-128
-20,6,2,-28,7,3,-10,-128
6,-4,-3,-11,-9,0,-4,-128
25,2,-4,15,-11,1,7,-128
-24,-12,-10,25,37,6,-1,-128
-7,-5,-41,-36,-14,-10,-7,-128
-4,-2,12,-4,-3,-2,-1,-128
17,15,-9,-18,-9,-2,7,-128
-1,-15,-10,25,14,7,-2,-128
-9,6,4,6,-16,-9,-2,-128
-13,-9,-28,-9,21,-2,2,-128
-7,-1,17,1,-7,-3,-1,-128
5,9,22,5,-1,1,-5,-128
2,-3,-5,-3,-8,2,0,-128
7,4,-4,1,-21,-7,4,-128
-22,-5,-8,-2,-6,-6,-1,-128
-9,-3,-8,1,37,-1,-10,-128
4,5,3,-30,-16,-6,-5,-128
5,6,1,19,-7,-1,11,-128
13,-12,-11,-25,-25,-1,4,-128
-58,-15,-3,22,14,-4,-29,-128
-8,2,22,-11,-3,0,-9,-128
8,2,-14,9,13,1,7,-128
9,-2,-7,-7,-13,-4,-2,-128
0,0,-6,9,-25,-8,4,-128
-8,-1,8,2,9,-1,-2,-128
20,1,4,-6,-16,-1,7,-128
6,-6,-27,-23,-11,0,-5,-128
-41,-4,-7,2,-1,4,-8,-128
-11,-12,0,36,44,4,-4,-128
9,8,4,7,17,1,1,-128
6,3,2,-5,-14,-3,4,-128
16,1,5,22,-18,-5,-3,-128
-11,-3,-7,-58,-8,4,-5,-128
-14,-8,-1,11,11,-1,-4,-128
-16,-2,10,1,7,-5,-2,-128
18,-3,-30,-4,-11,-7,2,-128
17,8,21,13,-14,1,2,-128
-13,2,5,-3,30,8,-10,-128
1,-7,14,17,-28,-8,-5,-128
0,4,-13,-4,-10,-12,1,-128
-15,2,-17,-47,35,11,-9,-128
0,-4,4,1,0,4,1,-128
4,-1,12,4,-11,-2,2,-128
4,-3,-6,3,-8,-4,2,-128
-11,4,6,9,-4,-10,-6,-128
4,6,19,-6,0,0,1,-128
9,-7,-22,-5,-26,-9,-6,-128
-15,-7,12,26,41,9,1,-128
-9,-12,-23,-36,-11,-2,0,-128
17,7,33,-8,8,-2,5,-128
9,1,-1,-2,-22,-5,5,-128
-22,-11,-17,7,5,-3,-12,-128
-2,0,12,-15,21,3,-11,-128
-11,-8,4,3,-5,-4,-5,-128
-12,-4,-5,7,-16,-5,-1,-128
0,-2,3,-4,9,2,3,-128
20,7,12,-4,-25,-2,-7,-128
-5,1,2,-11,4,2,0,-128
6,-1,-73,-16,41,2,-2,-128
-12,-2,-5,19,-6,-7,-1,-128
-5,-16,-1,-12,-18,1,-1,-128
15,8,14,-26,13,10,4,-128
3,12,8,0,-14,-6,0,-128
