Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-4,2,-4,-5,-2,0,-128
-3,1,-4,-2,8,-1,0,-128
-3,-4,-6,3,11,-2,0,-128
1,-2,0,-2,-6,-4,1,-128
-6,1,-6,2,-8,2,-1,-128
-7,-2,-1,-4,1,4,-1,-128
15,1,-5,0,-2,-4,0,-128
-8,-3,-2,-1,-2,-10,-3,-128
0,1,-2,-3,3,-10,0,-128
-4,-3,5,-5,-2,2,0,-128
-6,0,4,7,-34,-32,-9,-128
-4,-3,-1,-5,27,-1,-6,-128
1,0,-1,-3,-17,36,2,-128
0,-2,-5,4,35,20,8,-128
0,0,12,5,17,-3,6,-128
0,-4,-11,-1,-14,-9,-1,-128
-11,-3,8,1,-10,-25,-5,-128
17,2,5,-12,-16,-6,-7,-128
-1,-3,-46,-8,-7,3,-5,-128
-8,-7,9,5,-4,-7,-3,-128
-3,-1,4,4,-3,-9,-1,-128
-7,-7,-12,-2,-1,1,-1,-128
16,2,-11,-9,1,-1,-1,-128
-6,-2,3,-2,0,3,-2,-128
0,-2,0,0,-5,-4,-3,-128
-6,-2,-2,-4,-4,-12,-3,-128
-3,-1,-4,-3,-1,1,0,-128
-4,-1,6,-2,-2,-5,-4,-128
-2,1,1,5,-3,4,-2,-128
1,2,8,5,13,7,0,-128
-3,-10,-36,-15,5,-11,-2,-128
-3,-3,6,-2,-9,8,0,-128
-1,-3,-26,-6,-4,-6,-5,-128
-3,-3,4,-2,3,-9,-3,-128
-1,-1,12,21,-28,-3,-2,-128
-5,2,-8,-11,19,2,2,-128
-1,1,2,-5,13,4,0,-128
-1,-3,4,4,-7,-1,-4,-128
1,-4,-4,-3,-3,-5,-6,-128
-4,-1,-10,-7,-13,-10,-5,-128
-4,0,3,15,-9,-2,-1,-128
-3,-5,-6,-1,17,2,-2,-128
-3,-2,-11,-4,-8,-10,-1,-128
-1,-1,3,7,3,-4,-2,-128
-2,-1,-11,-9,4,11,0,-128
-2,-2,-14,-4,-5,0,0,-128
0,1,-2,-4,-10,-18,-3,-128
-2,-2,2,-2,-36,-20,-7,-128
-4,-1,0,0,7,29,0,-128
-4,0,1,11,71,19,4,-128
2,-4,1,-1,3,12,1,-128
1,0,-2,-4,-26,-9,-1,-128
1,-6,-5,-4,-19,-18,-6,-128
-1,-4,-7,-7,-14,-11,-4,-128
-5,1,3,-3,-15,-6,0,-128
-8,-3,-5,0,14,-12,-3,-128
3,-6,-5,-2,-8,4,-12,-128
-5,0,3,-4,-17,6,8,-128
3,3,2,-1,27,3,-6,-128
2,0,-8,-1,0,2,1,-128
-2,-1,3,5,-6,-1,-4,-128
-1,-1,-11,-3,-6,3,-1,-128
0,0,14,-5,-13,-11,-4,-128
-9,-3,-49,2,-7,-6,-3,-128
-10,-5,-18,-8,2,2,2,-128
16,-3,21,7,15,1,1,-128
-4,1,2,4,6,-1,-1,-128
-1,1,-1,-1,-1,0,-1,-128
-3,-1,-2,-1,-5,-2,-3,-128
-2,-1,-4,-6,-8,-5,-5,-128
-3,0,24,-6,-3,-4,-3,-128
-4,2,-25,-3,-4,-15,-4,-128
-3,0,1,-4,-24,5,-4,-128
-4,0,-5,0,5,3,0,-128
-6,-5,-1,-6,27,-3,-1,-128
3,1,2,2,-5,7,1,-128
5,-1,-1,0,-2,5,-1,-128
-1,-1,0,-3,-4,8,-1,-128
-4,0,4,6,-6,-7,-3,-128
0,-1,-11,-7,-7,-5,-1,-128
-6,-2,-1,1,-7,-6,-5,-128
-3,-4,2,-4,-8,-12,-4,-128
-2,-3,-9,-10,-8,-20,-7,-128
-2,-3,-2,-7,-29,7,-5,-128
-3,-2,-6,0,3,29,2,-128
-10,-1,-1,9,71,26,8,-128
21,2,-7,6,-4,-3,3,-128
5,1,-5,-2,-4,-13,-6,-128
-7,-4,15,-4,-12,-8,-3,-128
-2,0,-8,-6,-11,-11,-5,-128
-5,-1,-7,-5,-7,-8,-5,-128
-5,-1,-4,-4,-5,-3,-5,-128
-1,-3,-3,-8,-12,-23,-9,-128
-3,-1,-4,-6,-21,-18,-4,-128
-4,-2,-2,0,-16,42,3,-128
0,-1,1,5,52,22,7,-128
-1,-1,-1,6,39,12,5,-128
1,-4,1,3,-12,-10,-1,-128
-1,-3,0,-4,-18,-21,-5,-128
-1,-1,-2,-8,-15,-21,2,-128
-6,-1,-3,-3,-11,-7,-4,-128
-2,-1,-5,-10,-24,3,-3,-128
-10,-4,-16,11,29,2,-3,-128
7,-3,16,14,4,2,-2,-128
5,-1,-7,-4,-8,0,-1,-128
-11,0,-4,-2,-8,-1,-3,-128
-6,1,0,-5,-2,-6,-2,-128
-4,-4,-1,-1,-8,-7,-2,-128
-1,-2,-5,-1,-4,-3,7,-128
-3,1,0,0,1,3,1,-128
3,-1,-1,2,2,6,-2,-128
-5,0,-3,-2,-3,-4,0,-128
-5,-4,1,-6,2,-1,-2,-128
13,1,-4,-2,5,2,-3,-128
-4,-2,-12,-1,-5,-4,-3,-128
-1,-4,9,6,-6,-4,-1,-128
-4,-1,-4,0,0,-2,1,-128
-3,1,-13,-11,1,-3,1,-128
-10,-2,-3,-5,-3,-2,-2,-128
-3,-2,5,-3,-3,2,-1,-128
6,-1,-10,-10,-9,-20,-3,-128
-8,-4,-10,-2,-20,-8,-4,-128
1,0,28,22,5,6,-2,-128
-1,-2,-5,2,26,16,5,-128
0,2,5,9,3,18,4,-128
0,3,-4,-3,1,1,0,-128
-2,0,-4,-6,3,-6,0,-128
-6,-3,-2,-4,-10,-9,-7,-128
-2,-6,-2,-5,-13,-12,-5,-128
-1,2,-3,-3,-10,-5,-5,-128
-2,-2,-3,-9,-3,-28,-8,-128
-3,0,0,-7,-43,-15,-9,-128
-2,-5,-3,-3,-37,20,0,-128
-4,-2,-1,13,99,32,12,-128
-2,-2,0,6,20,12,4,-128
1,-1,1,3,14,5,3,-128
-1,-1,-5,-1,-12,-12,-2,-128
2,-2,1,-8,-22,-8,2,-128
-2,-4,-1,-4,-22,-14,-6,-128
-4,-1,-2,-13,1,-3,-6,-128
5,-1,69,17,3,0,-4,-128
-9,-6,-45,5,-12,-10,-10,-128
-1,3,-22,-11,-8,-13,-4,-128
-3,1,-4,-6,-11,-4,-3,-128
-1,-2,11,-1,-5,-5,-7,-128
0,-2,-1,0,-15,23,-2,-128
2,1,-1,6,21,4,9,-128
-2,1,26,5,39,11,3,-128
0,-2,6,15,-2,9,2,-128
-3,2,30,-9,-9,-14,-4,-128
3,0,-34,-3,-13,-13,-5,-128
-8,-4,-4,-20,-9,-8,-5,-128
-2,-1,1,-1,-6,-2,-4,-128
1,0,4,-1,-2,1,-4,-128
-1,0,0,1,-4,0,-1,-128
-7,-1,-1,-6,-1,-1,0,-128
16,0,-2,-3,-5,-13,-4,-128
-9,-5,-5,-2,-8,-13,-3,-128
0,-5,-3,-4,-9,4,-4,-128
-4,-4,-1,1,7,17,5,-128
-2,0,2,3,25,16,4,-128
25,1,-3,2,1,4,3,-128
-4,0,-5,-4,-8,-7,-4,-128
-3,0,10,-7,-4,-7,-5,-128
-1,-1,-10,-5,1,-8,-1,-128
-3,0,11,-2,-7,-6,-1,-128
8,-1,-13,-10,-6,-3,-3,-128
-3,-1,-4,-2,-3,-1,-2,-128
-5,-2,5,3,-4,0,-3,-128
-5,0,53,1,-2,-3,-4,-128
1,-1,-78,-15,-3,-12,-2,-128
0,-5,-15,-10,-9,-14,-5,-128
-3,-4,-6,-3,-38,2,-2,-128
-4,3,15,2,-14,16,1,-128
4,3,8,9,59,18,16,-128
0,4,5,12,56,15,6,-128
1,-2,8,4,-25,-7,0,-128
9,-4,2,-8,-29,-16,-8,-128
-8,-3,-17,-12,-19,-5,1,-128
-2,-3,0,0,-5,-6,-4,-128
-6,-1,-9,-7,-5,-4,-5,-128
-1,1,-4,0,-7,-7,-4,-128
2,-2,-14,-7,-3,-9,-3,-128
0,-1,12,-5,-5,-10,-2,-128
-2,-7,14,1,-9,5,-2,-128
-3,2,-6,-1,-3,3,1,-128
-3,-1,-2,1,3,3,-3,-128
1,0,-2,-3,5,-1,-1,-128
-4,-6,-8,-9,14,-5,-2,-128
17,2,1,10,-1,4,-4,-128
-3,-1,-2,-2,-22,3,-3,-128
-3,1,-2,-2,28,-2,-4,-128
-2,0,-5,0,-4,-6,0,-128
-3,-2,1,-3,-8,-4,-2,-128
0,-6,-1,-6,-9,-6,-3,-128
1,-1,2,-5,-7,0,-3,-128
-3,0,-4,0,-1,4,0,-128
-4,0,-3,0,2,1,0,-128
-3,-3,-2,1,-5,-18,-5,-128
-1,0,-5,2,-1,14,-2,-128
2,1,13,0,-8,-6,0,-128
1,0,0,-1,13,3,-2,-128
0,-2,-4,-1,6,2,-1,-128
0,-1,-2,0,-5,0,1,-128
-2,0,0,-1,4,3,-1,-128
-2,-3,-3,0,-4,-3,-3,-128
3,-4,2,-5,-5,-5,-2,-128
-6,-2,-1,-6,-6,-4,-4,-128
-4,4,-3,0,-4,-4,-1,-128
-4,-2,-1,-1,-3,-2,-1,-128
-4,-2,-4,0,-1,-1,0,-128
-2,-3,-4,-1,0,-2,-3,-128
1,-2,1,-3,1,0,-3,-128
-1,-3,0,-2,-1,3,-1,-128
-2,-1,-4,-2,-4,-5,-5,-128
0,-1,-1,-4,-12,-15,-4,-128
-3,0,-3,0,-6,2,-1,-128
-1,1,-5,-6,14,16,3,-128
-2,-3,-10,-6,7,1,6,-128
5,-4,-9,7,-39,-1,0,-128
-10,-3,24,4,13,-3,1,-128
4,5,5,9,55,13,-6,-128
6,1,-12,-5,-14,-5,-2,-128
-5,-2,0,-5,-26,-14,-3,-128
-1,-7,0,-4,-13,12,4,-128
-1,0,-1,-4,2,-2,-1,-128
-6,-2,0,-1,-27,-31,-7,-128
-3,-1,-6,0,-10,4,-2,-128
-3,-2,0,2,33,6,-2,-128
-3,1,-3,-4,3,9,1,-128
4,-2,-1,-8,5,-6,-1,-128
-5,-3,14,29,-31,-8,3,-128
2,-4,-23,-13,-8,12,0,-128
-8,-1,-13,-22,42,-5,-1,-128
16,0,2,-1,-26,-1,-5,-128
-6,-3,2,0,-1,-4,-3,-128
0,-2,5,2,9,-1,0,-128
7,0,-4,3,-11,-6,-1,-128
-4,1,8,-1,-1,-4,-2,-128
-5,0,-1,-4,-9,0,1,-128
-7,0,-2,3,-5,-6,3,-128
1,-3,-5,-5,-5,-3,-5,-128
5,-3,-6,-4,-3,-1,-4,-128
-2,-3,-7,-2,-6,-1,-4,-128
-4,-1,19,2,-7,-2,-2,-128
-1,-3,-7,-5,2,2,-1,-128
-16,0,-9,-1,3,0,-2,-128
-1,-1,8,-2,-4,-7,-3,-128
3,-4,1,-5,-4,0,-5,-128
3,-4,3,2,0,-6,-1,-128
-4,-2,-1,2,-5,2,0,-128
-6,-3,-2,-6,20,24,2,-128
1,-1,-5,3,3,-1,0,-128
-5,-5,-3,3,-12,-16,0,-128
9,-3,1,-7,-7,-8,-1,-128
3,-3,-1,-5,-11,-4,-7,-128
-6,-1,-3,0,-3,0,-2,-128
-6,0,-4,4,0,-8,-2,-128
-2,1,-5,-2,-1,1,-2,-128
-4,-1,7,6,-1,1,-2,-128
-5,-9,-1,-3,-17,2,2,-128
10,3,16,-6,2,-11,-3,-128
0,-1,-74,-12,20,3,-5,-128
-7,-1,15,19,-29,-1,-2,-128
-2,-2,2,0,30,-3,-1,-128
0,0,1,2,-4,2,-1,-128
-6,-4,14,1,-7,7,2,-128
-9,0,6,-4,-2,-3,-1,-128
16,-3,-7,2,0,-15,-5,-128
-10,-4,-3,-5,-13,12,-2,-128
2,-4,-3,-4,4,-1,1,-128
-7,-1,11,9,15,5,1,-128
-3,-3,-4,-3,-1,-5,0,-128
5,-5,-7,-16,-9,-2,-3,-128
-3,-2,-9,3,-14,-10,-4,-128
-6,2,8,3,-9,-19,-3,-128
-7,-4,-4,0,5,13,-4,-128
-4,0,-3,2,4,12,10,-128
0,-1,2,-2,0,6,1,-128
-3,-2,-1,-2,0,-6,-8,-128
2,-4,-1,1,-3,-10,2,-128
-4,1,-3,-3,-27,-6,-5,-128
-3,1,2,-2,22,-4,-2,-128
-2,-4,-10,-4,10,2,-4,-128
2,0,1,0,-4,-12,-1,-128
-2,-1,1,-3,-14,0,0,-128
1,1,-2,1,-20,7,2,-128
-16,-2,2,5,36,2,1,-128
-1,0,0,1,-5,0,-1,-128
0,-5,-2,-1,-6,-1,0,-128
-2,-3,1,-5,-4,-3,-3,-128
-2,-1,-4,-2,0,-6,-4,-128
-2,-1,-5,1,-1,-6,-3,-128
-6,-3,-4,1,-6,-6,-3,-128
-5,1,-4,-4,-9,0,-3,-128
-1,0,-3,-5,0,1,1,-128
1,-4,3,1,23,2,0,-128
2,-1,-1,-1,-3,2,1,-128
-5,-4,1,-3,-3,-5,-2,-128
-3,0,-7,-6,-9,0,-1,-128
-1,2,-4,-1,-2,14,-3,-128
8,0,-3,1,-2,-4,0,-128
2,-6,-2,-3,1,-6,-1,-128
-5,-3,11,-9,-10,-4,-2,-128
-3,1,-3,-2,-3,-16,-7,-128
-2,-2,-2,0,-21,-11,-7,-128
-2,2,-10,-2,-24,29,1,-128
2,-2,-12,-4,71,19,7,-128
-6,-3,3,3,8,4,3,-128
3,-3,2,-4,-13,-10,-1,-128
-4,4,-2,-2,-6,-12,-6,-128
-7,1,-3,-4,-11,-12,-4,-128
0,-1,-1,-1,-11,-7,1,-128
-4,-3,-2,-4,-7,-13,-3,-128
-2,-2,-1,-7,-2,3,-5,-128
-5,-2,11,-6,-29,-40,-11,-128
-10,-3,-5,12,-11,28,1,-128
-9,-5,-19,-13,44,26,5,-128
13,4,11,10,20,3,4,-128
-9,1,0,2,3,0,4,-128
-1,-4,0,-2,-1,-2,-3,-128
-5,2,-1,-2,-16,-13,-1,-128
-5,0,-4,-4,-13,-16,-8,-128
-6,0,-2,-5,-12,-10,-8,-128
-2,1,-14,-2,-9,-7,-4,-128
-1,-2,17,-1,-4,-1,-1,-128
1,-3,-8,-2,-1,0,-5,-128
1,-4,-1,-3,2,1,-1,-128
0,-1,1,2,2,6,-1,-128
-5,-2,32,-5,3,0,0,-128
-8,0,-27,0,3,-2,0,-128
0,-4,-10,1,-9,-5,-4,-128
0,-2,18,-1,-2,-1,-3,-128
2,-3,-2,-2,-4,-3,-4,-128
5,2,0,-1,-2,-4,-4,-128
-5,-1,-1,0,3,0,0,-128
-7,-1,-1,1,1,1,0,-128
-6,-4,-1,1,-1,-16,-5,-128
-3,-2,3,-4,2,12,-3,-128
-4,-4,-2,1,-23,-2,-4,-128
-5,-3,0,0,-2,-2,-2,-128
-5,0,-3,0,26,5,-4,-128
0,-1,3,7,-6,-5,0,-128
3,-6,3,-10,-16,-21,-7,-128
1,-5,-14,-12,-14,-6,-5,-128
-8,-2,-1,-6,-15,11,0,-128
1,-4,8,3,30,16,5,-128
1,-3,-6,9,21,1,1,-128
-9,0,-7,-4,-12,-9,-2,-128
-3,1,-3,-4,-9,-4,0,-128
-1,-3,-1,-5,-7,-2,-4,-128
-1,1,-3,-4,-4,-7,-6,-128
-4,0,-5,-5,-5,-5,-3,-128
-4,1,-4,-2,-11,-11,-5,-128
-3,-2,-2,-6,-2,-2,-3,-128
-5,2,6,3,-3,-1,-5,-128
-3,-2,-4,6,0,2,-2,-128
0,-2,-12,-10,17,5,0,-128
-4,1,-14,-15,-5,-2,-2,-128
1,-2,-5,9,0,10,0,-128
1,-4,13,12,-6,-2,0,-128
-14,-5,3,-8,-1,-7,-1,-128
-6,-1,-12,-6,-3,-5,-4,-128
8,-3,8,-5,-8,-4,-1,-128
0,-3,-5,-7,-19,-50,-11,-128
-1,-1,-8,-7,-29,15,-7,-128
-2,-3,-1,0,-12,31,9,-128
-1,-1,-3,8,75,23,13,-128
0,-1,5,5,38,9,3,-128
-17,-7,-3,-3,-25,-7,-7,-128
17,-3,-6,-6,-19,-16,2,-128
-5,2,10,-1,-17,-15,-8,-128
-7,-3,-7,-9,-13,-10,-6,-128
-6,-5,2,-4,-9,-5,-4,-128
-2,-3,3,-9,-2,0,-1,-128
-2,-1,-1,-1,-1,-1,-4,-128
-5,0,-1,1,-5,0,4,-128
-2,0,-1,1,1,2,0,-128
-5,0,-2,1,2,1,0,-128
3,-3,1,1,-3,-3,-3,-128
-1,-2,0,-1,-4,0,-4,-128
-2,-2,0,-4,-6,1,-3,-128
-5,0,-3,1,-2,-2,5,-128
1,-2,-8,-7,3,-7,-2,-128
-2,0,-2,13,-1,-1,-1,-128
-4,-1,-2,-5,-5,3,-3,-128
2,-2,0,-3,0,-17,0,-128
-1,-1,-1,3,2,13,-3,-128
-7,0,-3,-1,3,12,-2,-128
1,0,-2,-1,-7,-13,-4,-128
-2,-3,-3,-2,-26,-7,0,-128
-3,-4,-2,2,7,-10,-2,-128
-1,0,3,-2,27,-1,2,-128
-6,0,-4,-4,-17,7,1,-128
0,-1,-3,5,16,9,2,-128
-5,-3,-6,-2,-2,-8,-2,-128
4,-2,-7,-3,-7,-7,-2,-128
6,-1,-3,-2,-9,-8,-4,-128
-10,-7,-6,-5,-3,-2,-4,-128
1,-2,6,2,-3,0,-1,-128
-5,-4,-2,-1,-2,-2,-2,-128
-1,-4,0,-4,-8,-15,-5,-128
-1,-1,-4,-1,-31,5,-3,-128
1,1,-2,0,19,-2,0,-128
-1,-2,-2,2,34,8,5,-128
-4,-2,-1,4,3,17,0,-128
2,0,1,2,-5,-1,3,-128
-4,0,-1,1,-21,-15,-6,-128
-7,-2,1,-7,-22,-1,-3,-128
-1,-1,-1,10,20,1,-2,-128
-5,-1,12,5,20,6,-1,-128
5,-3,1,10,-16,-14,-6,-128
-1,-2,6,-8,-13,2,-2,-128
-7,-3,35,-7,-3,-1,-4,-128
5,2,-15,8,1,0,3,-128
5,0,-6,-8,1,-1,-1,-128
-10,0,-8,-6,2,-4,-7,-128
16,-1,20,14,1,-2,3,-128
-9,-3,2,0,-6,-1,0,-128
2,5,-9,-4,-4,-3,-4,-128
-3,-2,-4,1,1,0,-4,-128
3,-2,-4,-7,-4,4,3,-128
-1,1,-2,-4,1,-1,-1,-128
-4,0,-2,-2,-4,-3,-1,-128
-10,-2,-4,0,1,-1,-1,-128
-2,-1,-5,-1,3,1,2,-128
1,-3,1,-2,-1,-8,-5,-128
5,-3,-2,-7,-2,1,0,-128
1,-3,0,-4,3,2,-4,-128
-4,-5,0,-1,-5,-5,-3,-128
-3,-1,0,-4,-9,-9,-1,-128
1,-1,-6,-1,-4,0,-2,-128
-3,0,-3,0,9,8,-3,-128
2,-2,-1,-1,5,2,0,-128
-4,0,-1,-1,-7,-5,-2,-128
0,-3,-3,-1,-6,5,-4,-128
-8,0,-2,-3,-3,-30,-7,-128
-7,-1,-2,-3,-35,-4,-5,-128
5,-2,-2,-1,-18,13,8,-128
5,-2,-6,-1,92,19,10,-128
2,0,17,7,6,12,1,-128
-3,-3,-1,4,-14,-1,-4,-128
-7,-4,-15,-10,-20,-24,-9,-128
-5,-6,-16,-19,-15,-3,-1,-128
2,3,-5,2,2,-7,-6,-128
8,-2,0,-1,-9,-5,-3,-128
2,-1,6,-2,-4,12,2,-128
-12,-1,2,6,17,3,2,-128
6,-2,-3,-8,1,-4,3,-128
-3,-2,-2,0,-8,-2,2,-128
-2,-4,-5,3,1,-2,-6,-128
-4,-5,-3,-7,-3,-12,-6,-128
5,-2,3,-2,-6,4,-2,-128
-2,-2,-6,-4,-2,4,-4,-128
0,2,-3,-1,-4,-3,-2,-128
-10,-4,-1,0,-4,-4,2,-128
-3,-2,0,0,7,-6,0,-128
4,0,1,-1,1,3,1,-128
-1,-5,-2,-3,-5,0,-5,-128
-1,-1,-4,-2,-1,-2,0,-128
-3,-1,-2,0,-3,-3,-1,-128
-4,-1,-1,-6,-1,0,-1,-128
0,1,-1,-4,-2,-1,2,-128
1,-4,2,-3,1,-1,-2,-128
2,-6,-2,0,0,-1,0,-128
-5,2,-6,1,-1,-8,-4,-128
-2,-4,-3,-2,-9,-5,-2,-128
-4,-2,-4,-3,-17,3,-4,-128
-3,-5,1,-1,32,-12,-2,-128
2,-6,3,0,-6,-18,-10,-128
0,-2,-1,-2,-35,33,1,-128
-2,4,-2,7,28,18,10,-128
-3,-2,-10,3,29,-4,4,-128
5,-1,-1,-3,-10,-6,-1,-128
-16,-3,9,1,-7,-16,-5,-128
17,-2,5,-9,-18,-10,-8,-128
-3,-4,-21,-13,-16,-6,-7,-128
1,-2,-6,4,3,-5,1,-128
-6,-1,-1,7,8,4,-1,-128
3,-1,6,6,-6,1,-3,-128
-4,-3,-7,-8,0,-3,-2,-128
-8,-3,4,3,2,0,-5,-128
6,-5,2,-6,-5,-2,-5,-128
-1,0,-4,-3,-7,-8,-5,-128
-6,-1,-4,-2,-5,-11,-1,-128
-5,-6,1,-1,-5,-2,2,-128
-4,-2,-1,-2,-14,14,2,-128
-3,-3,1,1,38,13,3,-128
0,-5,-2,0,11,-1,5,-128
0,1,1,3,-14,-5,-1,-128
-2,-5,-3,-2,-10,-8,-2,-128
-2,4,-5,-4,-4,-8,-2,-128
-5,-2,-3,-3,-1,-10,-6,-128
3,0,0,-5,-5,0,-5,-128
-2,0,-2,-6,-25,-19,-8,-128
-1,-1,-3,2,5,29,1,-128
-1,0,-4,3,43,7,1,-128
1,1,-1,1,-6,4,3,-128
1,1,-2,-4,-5,2,-2,-128
3,0,1,-3,-1,-9,-4,-128
-10,-5,2,-7,-8,-4,-3,-128
-7,-5,-6,-1,-9,-7,-5,-128
-2,1,-5,-1,-6,-9,-5,-128
-1,1,-2,-3,-3,-4,-4,-128
1,-2,-1,-7,-5,-1,1,-128
-2,-3,1,2,-13,-7,-4,-128
-1,-3,-8,-1,-6,-3,-1,-128
-6,-3,13,2,16,8,-1,-128
-5,-2,-3,1,12,14,5,-128
-2,-2,-4,-5,-13,8,3,-128
-3,2,-8,2,28,-4,-1,-128
1,-2,2,-5,-10,-4,-2,-128
0,-2,1,0,-12,-5,-2,-128
0,-1,-2,-1,-11,-8,-2,-128
0,-4,-7,0,-6,-6,-3,-128
-2,-2,-2,-3,-4,-3,-1,-128
-5,2,-5,-6,-5,-13,-2,-128
4,1,-2,-5,-29,-17,-9,-128
-6,-4,1,1,-7,35,-1,-128
-4,-2,0,6,50,12,9,-128
-3,-2,-5,5,23,9,6,-128
2,3,-15,-7,-6,4,0,-128
2,-1,24,12,-2,-8,-2,-128
-8,-7,3,1,-17,-14,-5,-128
-8,-4,23,-2,-12,-7,-4,-128
9,-1,-16,8,-11,-9,-5,-128
-5,-2,7,-9,-7,0,-2,-128
-5,0,-50,-9,-4,-4,-2,-128
-3,1,2,-6,-2,-4,-2,-128
-5,-3,4,1,5,7,-3,-128
-3,1,5,0,0,2,3,-128
0,-5,-2,-1,2,-1,-1,-128
-4,0,2,1,-3,-2,-1,-128
-2,0,0,1,-2,-2,-2,-128
1,0,-1,0,-3,-6,2,-128
3,0,1,-3,6,-1,1,-128
-1,0,-6,-5,-2,0,-7,-128
-2,0,-3,4,-7,-3,5,-128
-4,0,-2,-3,0,-1,-2,-128
0,1,-6,-5,-1,-1,-2,-128
-7,-4,-3,-6,3,-11,-4,-128
8,-2,0,-7,-11,-27,-6,-128
5,-2,-1,-7,-23,11,-6,-128
-6,-1,-3,3,18,20,2,-128
-8,-2,-1,3,18,4,6,-128
1,1,-3,6,20,9,4,-128
0,3,1,2,0,2,-1,-128
0,-1,1,-5,0,-10,-3,-128
-3,-1,-4,-4,-16,-18,-6,-128
-2,-3,-4,-3,-13,-12,-6,-128
-7,0,-7,-3,-14,-11,-8,-128
-4,-3,-4,-4,-10,5,0,-128
-1,0,-1,-2,-1,3,2,-128
-4,-2,8,1,16,2,4,-128
-5,-5,-7,5,-1,-3,-2,-128
-3,-1,-5,0,-4,-1,-3,-128
6,-2,25,1,-2,-2,-2,-128
-5,2,-15,-8,-6,-1,-1,-128
0,-2,2,2,-1,-6,-1,-128
-1,-2,-10,-5,0,-2,-4,-128
1,-2,-1,-5,1,-4,-5,-128
-7,0,-3,1,-20,-32,-9,-128
-1,2,-3,-1,-34,4,-4,-128
-4,3,-2,4,61,35,2,-128
2,-1,-13,-1,19,15,9,-128
-20,-4,20,6,-4,-1,3,-128
26,-3,9,7,-13,-7,-2,-128
0,1,5,-4,-8,-8,-5,-128
-7,-2,-1,3,-3,-11,-3,-128
-4,-4,-5,-8,-7,-7,-3,-128
-6,-2,-6,-9,-7,-4,0,-128
-2,-2,5,9,-2,-1,-1,-128
-2,-2,-10,-6,2,3,-2,-128
-1,-2,-3,-3,-6,-2,0,-128
5,-4,-1,-3,-21,-17,-2,-128
-5,-2,-1,0,-1,11,1,-128
