Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,0,5,21,21,1,-2,-128
0,3,3,-19,0,-4,-1,-128
-11,-4,13,16,-12,-9,-3,-128
1,-10,-15,-11,-4,-4,-2,-128
2,-6,-28,-20,-9,-1,0,-128
-6,-16,32,26,-2,0,-2,-128
-6,1,-15,-22,-4,-1,-1,-128
1,-3,10,-1,0,-2,-2,-128
-5,-11,15,1,3,1,-5,-128
4,-2,-32,2,-2,-4,1,-128
2,-1,36,-19,1,0,18,-128
-6,-3,12,-7,-11,-7,-6,-128
4,2,-62,-7,4,2,-10,-128
-4,-1,-8,5,2,-2,-2,-128
1,-9,-27,-27,-19,-2,2,-128
-9,-5,77,7,4,-6,6,-128
-1,1,-128,5,-2,0,-9,-128
-4,0,10,-13,-9,-9,-4,-128
1,0,58,-15,-11,-1,0,-128
6,8,81,-1,-1,3,-3,-128
-12,-17,-111,8,21,2,-3,-128
-1,-1,11,20,-3,-3,6,-128
-5,4,28,-2,-10,-7,4,-128
2,-1,17,2,-3,-1,-2,-128
4,5,-10,-26,1,9,-9,-128
-3,-2,19,18,1,0,-2,-128
-9,-4,-3,5,-1,-4,2,-128
-3,0,-4,-2,-9,-10,-2,-128
3,-1,-1,-7,8,3,10,-128
-3,0,-35,11,-4,3,-1,-128
4,-3,51,-23,2,1,-6,-128
-5,-5,12,5,-2,-6,1,-128
-4,-9,-64,-7,-11,-6,-7,-128
-8,-6,12,-3,-10,-2,-4,-128
-6,0,5,-3,9,-2,-4,-128
-6,3,17,-4,-5,0,-3,-128
0,3,5,1,-3,-2,-3,-128
-1,-2,3,-1,0,3,-7,-128
-2,-6,-6,-17,3,-5,9,-128
2,4,23,7,-13,-1,-4,-128
-6,-1,-6,35,2,-6,-3,-128
-2,4,19,10,0,-7,0,-128
7,0,-27,-28,1,6,-3,-128
-3,2,-34,-5,13,0,0,-128
-2,-4,0,-7,-6,-2,-7,-128
-11,-4,-8,-3,-8,-8,1,-128
3,5,-10,5,-1,-4,15,-128
-1,3,103,6,-9,-2,-4,-128
8,-7,-67,4,3,4,-10,-128
-4,-13,-85,-6,-7,-4,6,-128
-9,4,78,10,-10,-8,-1,-128
-6,-5,3,-6,-6,-10,1,-128
1,2,-9,-2,-3,-5,0,-128
0,0,8,-18,3,3,1,-128
7,1,25,27,2,1,-4,-128
-1,1,9,-2,-5,2,-5,-128
-3,-8,-10,26,5,-6,13,-128
0,9,3,-9,-4,1,2,-128
-1,0,18,-10,-7,0,1,-128
0,-1,-4,13,3,2,-10,-128
4,0,-12,1,1,2,-2,-128
-5,-4,-38,-51,-4,-5,4,-128
-6,-6,9,43,0,-6,1,-128
-2,3,10,37,0,0,-5,-128
-2,-2,1,-40,-6,-3,0,-128
-5,0,-50,-14,-5,-5,-16,-128
1,1,17,-6,5,-2,12,-128
-3,-6,-43,3,-1,-4,8,-128
1,2,55,33,4,2,-4,-128
0,-10,-56,-22,14,-4,-4,-128
-3,-4,8,-6,-6,-1,-4,-128
0,4,24,-21,-10,-3,-2,-128
2,6,18,2,-4,0,-13,-128
6,1,-3,6,6,5,0,-128
-5,-1,30,7,3,-11,2,-128
-8,-9,-98,-12,-9,-8,-2,-128
-8,-5,57,18,-7,-7,2,-128
5,1,-6,-7,2,2,-2,-128
5,-7,-1,-20,3,5,-3,-128
-5,0,-7,-5,-7,4,-1,-128
-6,-3,-9,6,-17,-4,0,-128
-4,3,46,6,5,-8,4,-128
-1,-12,-128,-39,-4,2,1,-128
5,6,104,30,1,1,-14,-128
3,-1,-79,-19,-4,1,-12,-128
-2,-2,34,-22,-5,-2,21,-128
-6,-1,5,9,-3,-9,-11,-128
-4,-8,-25,-9,-5,-9,8,-128
-1,-1,2,-2,1,1,-4,-128
-3,-1,1,3,7,4,0,-128
3,-5,-1,-3,1,3,-4,-128
0,-5,-8,-4,2,-3,-2,-128
-10,-7,32,3,-6,-7,-1,-128
8,2,57,2,3,2,7,-128
-4,-7,-67,-23,-3,0,-4,-128
-4,-5,-1,11,-4,-1,-5,-128
1,-3,6,-9,-3,-4,-4,-128
-3,-3,-13,-11,-8,2,-5,-128
1,2,29,5,-8,-8,-1,-128
1,3,6,2,2,3,5,-128
-4,6,3,0,2,-5,1,-128
-8,0,28,-2,-6,-2,1,-128
5,-11,-33,-21,5,8,0,-128
-3,-13,-23,8,2,3,1,-128
-1,2,5,11,-2,-1,-6,-128
-3,3,32,-3,-4,-9,-1,-128
-9,-4,4,-11,-9,-7,-8,-128
1,0,9,-3,-5,-1,4,-128
4,-6,24,10,0,4,-8,-128
-6,-2,5,0,-3,-3,-5,-128
-5,-7,-79,-33,-9,-4,10,-128
-7,-2,65,59,6,-8,-12,-128
1,2,-3,1,-7,-1,-3,-128
0,2,2,-15,-1,3,-5,-128
3,-1,-17,-11,0,0,-3,-128
1,-4,29,-11,-16,-6,1,-128
-10,-8,-91,0,0,-9,5,-128
2,1,-7,-8,0,2,-2,-128
-1,-8,-5,-4,-7,-1,-15,-128
-2,-1,37,-5,-6,0,-2,-128
0,1,-39,-6,-5,1,3,-128
-4,-7,102,14,3,-7,2,-128
3,-1,-104,-1,-2,7,-9,-128
2,-1,11,-4,-6,-2,14,-128
4,0,0,-3,-4,4,6,-128
-4,-3,25,-13,-7,-6,-3,-128
2,4,45,35,0,1,-6,-128
0,-8,2,-10,-10,0,-9,-128
0,-2,-121,-52,-4,-5,5,-128
-3,-6,14,1,-4,-5,-1,-128
-1,-3,-42,15,-1,-2,-1,-128
0,0,14,-32,1,-3,1,-128
-2,-5,7,6,-1,3,-1,-128
4,2,6,3,5,4,-4,-128
-7,4,-46,-39,-18,-7,2,-128
-8,2,127,12,0,-10,6,-128
-4,-10,-90,48,12,4,-9,-128
-2,-6,-12,-13,-12,1,1,-128
7,-3,7,-20,-3,6,-2,-128
-8,-6,28,3,-3,-5,1,-128
-6,-2,-10,-9,-8,-4,3,-128
-9,1,-29,-18,-12,-11,-2,-128
3,-1,62,9,0,2,-2,-128
2,0,-17,11,20,6,-1,-128
-7,2,-2,-3,-9,-1,-5,-128
-5,-14,-15,-11,-6,-3,1,-128
-8,-10,-22,-5,-8,-5,1,-128
0,-2,-2,-1,-1,-4,6,-128
3,0,0,-2,-1,0,-5,-128
-2,-6,-6,5,-3,0,-1,-128
-4,-5,-3,3,0,2,1,-128
-2,1,5,-1,2,-1,-6,-128
-3,-1,-6,-6,-7,-3,2,-128
2,0,2,0,6,3,0,-128
-1,5,-28,-2,-6,-7,-1,-128
-4,6,127,-5,-1,-4,13,-128
-2,-14,-65,7,7,-4,-4,-128
-4,-6,11,-11,-7,0,-12,-128
1,1,44,-10,1,1,-4,-128
-1,0,18,10,-2,-6,3,-128
-4,3,-24,-8,-2,-2,4,-128
-1,3,-6,-2,-1,-4,-2,-128
2,-4,-2,2,4,3,-5,-128
1,1,-7,-4,-5,3,0,-128
-5,-4,-9,3,-8,-10,-7,-128
-8,-5,-23,2,-6,-12,0,-128
2,-8,2,-26,-10,0,1,-128
-1,0,-54,15,18,-2,3,-128
4,14,127,18,16,8,4,-128
-3,-30,-128,-44,-11,0,-14,-128
-12,-10,11,-4,-12,-11,-5,-128
-1,-5,-5,3,-2,-3,-3,-128
-5,-3,0,-4,-5,0,0,-128
0,3,17,2,3,1,2,-128
-2,0,1,1,-1,0,1,-128
-1,-3,-2,9,-5,-6,3,-128
-5,-2,-5,-22,-2,-8,1,-128
-5,-3,-6,7,5,-1,-2,-128
4,-1,-3,-1,-1,6,-5,-128
-4,-2,-3,-5,-6,0,11,-128
2,-4,-4,17,7,-2,-1,-128
-4,2,-1,-6,-7,-2,-6,-128
0,2,-2,-7,-2,-6,12,-128
-6,-10,-19,-1,-5,-4,-5,-128
-6,2,0,4,-4,-1,-6,-128
1,6,5,0,-6,-3,2,-128
1,-2,107,14,-7,-2,2,-128
1,8,-128,14,37,6,1,-128
-5,-18,-98,-24,-12,-7,-14,-128
-2,4,50,4,-7,-1,-1,-128
-4,2,-4,-5,-5,-5,-2,-128
-2,0,15,-4,-6,-3,-9,-128
-1,-1,3,2,-3,-1,-6,-128
1,-5,-10,-20,1,0,1,-128
-4,3,110,10,-1,-5,3,-128
-2,-4,-128,4,-2,-9,-4,-128
-5,-7,-19,0,9,-2,-3,-128
0,5,-20,3,-4,-2,-5,-128
7,1,34,-17,-1,4,1,-128
-7,-16,-14,6,-15,-9,12,-128
-7,2,-3,-15,-6,-7,-8,-128
0,6,13,4,-5,-3,0,-128
-4,-1,6,-1,-1,2,-1,-128
3,8,19,9,4,7,0,-128
-1,-9,-41,-4,-5,-2,-5,-128
-2,1,58,-24,1,2,0,-128
-13,-11,-6,-14,-2,-4,2,-128
4,-6,-111,-26,-9,0,-9,-128
-1,-2,110,44,-6,-8,-6,-128
-6,-2,28,-26,-10,1,7,-128
-1,4,-11,-8,0,-4,6,-128
-2,0,2,10,0,-4,-2,-128
-1,-2,-28,-9,-5,-1,-3,-128
-4,-9,-10,1,-2,-2,-4,-128
0,-4,-14,-2,-2,0,2,-128
-4,4,-5,-5,0,-4,0,-128
10,-1,-2,-3,2,3,-5,-128
-12,-5,-6,-3,-5,-7,-4,-128
2,2,-27,-1,-4,-2,13,-128
-1,-4,39,9,-6,-7,-3,-128
-7,-13,-75,-30,-13,-10,-7,-128
3,-1,109,30,15,5,0,-128
0,-6,-128,-33,11,7,-6,-128
-1,-5,62,4,-10,-2,-6,-128
-6,-7,-24,-1,-6,-4,1,-128
-8,2,-12,8,-3,-8,2,-128
-4,2,3,-22,9,1,0,-128
7,2,43,1,-1,2,-6,-128
4,3,17,9,-1,2,0,-128
-9,-13,-75,-2,-4,-6,5,-128
-6,-7,52,-6,-5,-5,12,-128
5,-3,-80,-20,-4,-5,-5,-128
0,-2,20,11,-2,-1,-5,-128
5,0,-11,-2,3,3,-4,-128
2,1,17,1,4,1,0,-128
-12,-4,-11,3,-9,-7,-2,-128
2,-1,-4,-1,-2,1,8,-128
-1,6,30,-4,4,-7,10,-128
-5,-6,-42,-17,-3,1,-6,-128
-1,-1,23,23,-5,3,-10,-128
-4,-1,-9,-10,4,2,16,-128
-2,-5,6,-9,-7,-1,-2,-128
-4,-3,-16,-9,-2,-2,-2,-128
1,3,-16,-8,-4,1,-1,-128
-6,-6,70,11,-5,-4,-4,-128
4,0,-74,-12,-5,0,-5,-128
-4,-4,-63,-11,7,0,-4,-128
-2,-6,23,12,0,-5,-10,-128
3,-2,5,1,-6,-1,4,-128
-2,3,15,1,-7,-7,5,-128
-6,-2,-6,-6,-6,-5,-3,-128
4,0,0,-4,0,2,-7,-128
6,-3,-5,-5,4,7,1,-128
-3,-2,-15,-3,-8,-4,8,-128
-4,4,127,24,-5,-9,2,-128
-2,-20,-128,-67,-4,-4,-3,-128
-2,5,102,8,-2,-3,-7,-128
12,-3,36,21,4,6,-11,-128
-2,-5,23,4,0,-1,-1,-128
-11,-6,-16,-11,-9,-6,-1,-128
-3,0,-30,0,-6,-10,8,-128
3,2,-5,-7,-1,0,2,-128
1,4,0,-1,-1,6,14,-128
5,-4,45,15,5,8,-23,-128
-4,-19,-107,-30,-4,1,8,-128
-11,-2,19,12,-2,-8,-3,-128
-1,1,-8,4,0,0,-2,-128
-1,1,-16,-25,-2,2,1,-128
1,-2,-17,14,18,-1,-2,-128
0,-5,26,1,1,2,-6,-128
-7,-1,3,10,-4,0,3,-128
-9,-1,-1,-5,-7,-2,8,-128
-1,3,15,-12,-5,-8,-2,-128
-1,-5,-25,17,-2,-1,7,-128
-1,4,-3,-16,-10,-2,-9,-128
3,-6,4,11,1,2,-9,-128
1,-2,4,8,4,-2,1,-128
-1,-1,-5,-27,-5,1,-1,-128
-4,3,29,0,-5,2,5,-128
-6,-5,-15,-5,-4,-3,2,-128
1,2,2,7,-5,-8,19,-128
6,4,21,5,7,7,-11,-128
0,3,54,21,6,0,-4,-128
1,-12,-51,-42,-12,1,1,-128
-6,-3,-16,-6,-12,-8,5,-128
-9,-6,12,3,-1,-3,2,-128
3,2,1,8,10,2,-2,-128
5,5,17,-13,0,3,-33,-128
-2,1,15,7,-3,3,9,-128
-9,-4,14,11,-11,-4,-3,-128
-6,3,-2,-9,-10,-7,3,-128
3,9,-21,-5,4,2,10,-128
7,-6,-21,-32,-4,3,-3,-128
-1,-8,-5,-12,4,1,-1,-128
-2,0,85,39,-7,-4,-7,-128
-4,7,-21,0,7,1,5,-128
-1,0,-29,-30,-7,1,9,-128
-3,-6,67,12,-3,-3,-4,-128
0,-6,-22,-11,-1,3,-4,-128
1,1,31,7,3,3,-10,-128
0,0,-23,-14,-5,-8,2,-128
0,7,24,-6,-4,0,1,-128
0,-3,-17,-9,1,-2,-7,-128
-2,6,50,1,2,-2,10,-128
-2,-2,-37,9,-4,2,-3,-128
-3,-7,22,9,5,1,-5,-128
-2,-5,-22,-8,-4,-2,-1,-128
-5,-1,118,8,-4,-1,-1,-128
-2,-3,-128,-16,-2,2,0,-128
-4,-3,9,5,-7,-3,-1,-128
-1,-5,-13,-2,-7,-8,-5,-128
3,1,5,-6,2,3,-3,-128
2,-9,16,15,2,1,-1,-128
-6,-4,5,-3,-8,-7,-6,-128
-3,2,-14,4,-8,-8,5,-128
-4,-3,-25,-4,15,0,4,-128
-2,-5,27,-14,-8,-3,1,-128
11,0,-6,12,6,4,0,-128
-5,-2,80,23,-6,-12,-15,-128
1,-1,-128,-14,-5,-3,-23,-128
-2,6,7,-5,-7,-6,3,-128
4,2,-24,-21,-4,0,1,-128
-3,-4,44,-7,-13,-6,-9,-128
3,-10,-47,16,32,13,7,-128
-6,-8,-10,15,-10,-7,-3,-128
-7,-5,-21,3,-7,-13,-4,-128
-2,7,3,-10,-8,-6,-1,-128
1,-3,6,-10,-7,-2,7,-128
-8,-17,-65,-24,-11,-2,-12,-128
-2,2,-7,10,15,3,4,-128
-1,0,36,-11,3,-3,-11,-128
0,2,15,7,-8,-4,17,-128
1,3,-17,6,-5,-1,-7,-128
-5,-2,-30,-17,-6,-1,-2,-128
-1,-8,-37,-23,-5,-3,-1,-128
1,-2,14,-12,-3,3,3,-128
1,1,8,27,-6,-2,-7,-128
-2,-3,10,-5,-1,-6,-3,-128
-5,1,6,-41,-6,-1,7,-128
-3,2,13,39,25,1,-1,-128
-2,-5,49,11,-4,0,-5,-128
2,-5,-128,-18,1,6,3,-128
2,-10,-9,4,0,3,0,-128
-6,3,81,-1,-7,-10,-1,-128
-6,-7,-100,-41,-12,-9,-20,-128
-4,3,12,-1,-2,-7,24,-128
1,-1,0,1,2,0,5,-128
-2,-1,37,8,1,0,-9,-128
3,3,-13,4,6,7,-32,-128
2,0,-9,-3,-7,-1,18,-128
-1,-6,16,3,-5,-11,12,-128
-3,-16,-45,1,4,2,-9,-128
1,2,-9,-13,-9,2,3,-128
-4,6,30,2,-1,1,11,-128
-9,-4,14,-16,-2,-5,-2,-128
-4,-4,-47,-3,-8,-6,-3,-128
-4,3,41,7,5,-3,3,-128
-1,1,-19,-7,1,6,-5,-128
-1,0,58,35,0,-2,0,-128
-3,-5,-104,-5,3,1,0,-128
5,-1,34,-5,0,-4,0,-128
-7,-3,2,3,-16,-8,-2,-128
1,4,-1,-4,-1,2,6,-128
-3,-4,4,-2,-2,-2,-2,-128
-3,2,-34,17,-1,-4,7,-128
-4,3,90,-23,0,2,-8,-128
5,-10,-128,-23,-3,-1,-2,-128
-8,-18,-23,-3,-2,-7,-11,-128
-3,-7,43,8,-5,-3,-6,-128
-6,7,-23,-10,-3,-8,9,-128
1,8,20,-22,-1,1,-5,-128
0,-2,-121,25,6,8,-4,-128
5,6,88,37,-8,-1,6,-128
-4,-29,-128,-40,7,3,-10,-128
-12,-3,8,11,7,-6,5,-128
3,11,54,3,-4,-5,-9,-128
1,6,32,-17,-5,4,3,-128
0,-4,-128,-9,2,2,-2,-128
-6,-11,-44,4,-2,-6,-5,-128
-8,-4,20,-36,-15,-8,3,-128
0,2,-15,29,1,-4,-4,-128
4,1,68,15,3,0,6,-128
5,1,26,-1,13,8,16,-128
-6,-6,-5,-6,-6,-4,-14,-128
3,-2,-12,-1,3,1,1,-128
-6,-3,0,-10,-10,-12,0,-128
0,-1,1,-3,3,-4,-6,-128
-3,-7,10,16,-3,2,-9,-128
-1,2,-17,-5,-4,-4,4,-128
-8,-3,-17,-3,-2,-1,7,-128
-2,-3,14,1,-6,-8,-4,-128
-1,-2,-43,-10,-2,7,1,-128
-5,2,101,0,-5,-4,0,-128
2,-2,-128,-12,-2,-3,-4,-128
-6,-4,1,-9,-8,-5,4,-128
-3,-4,9,4,18,4,-2,-128
-3,3,19,22,-2,-3,-8,-128
1,0,-20,-27,2,0,0,-128
-3,5,31,10,-10,-10,8,-128
-4,-7,-28,-8,-12,-5,-6,-128
