Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-4,-1,-5,-5,-8,-3,-128
4,-2,-7,3,-5,-3,5,-128
5,-4,-5,-11,-5,10,2,-128
-1,-4,-2,3,7,2,1,-128
-17,-2,-4,-7,-9,-7,-7,-128
-5,-4,-2,-7,-23,-9,-9,-128
2,-1,-2,-17,-2,-3,3,-128
1,2,10,23,33,8,-9,-128
-2,0,-7,-7,-1,0,-8,-128
-7,-2,-7,0,-8,-5,3,-128
0,-4,-3,0,-8,-8,4,-128
10,0,2,-13,-11,0,15,-128
15,1,1,-17,-19,4,26,-128
4,0,-19,1,21,-9,-15,-128
-26,-1,-9,7,12,-3,-48,-128
0,7,31,19,4,-11,-26,-128
-4,-1,8,-6,1,-1,11,-128
-4,1,4,1,-3,4,14,-128
5,-3,-12,0,-7,2,10,-128
4,-2,1,-5,-4,0,5,-128
8,-3,-5,-18,-5,-1,4,-128
2,-4,-8,2,-9,-4,3,-128
0,-3,-3,-13,-10,-6,-11,-128
-4,-1,-3,8,1,-4,1,-128
-4,0,-2,29,-15,-7,7,-128
-4,-4,-3,-24,10,2,-1,-128
-3,0,0,-17,-7,0,-6,-128
0,-3,2,2,1,-2,-6,-128
-4,0,-5,1,-11,-5,0,-128
-3,-5,-4,2,0,-7,-4,-128
3,-2,-4,-14,-10,1,-9,-128
11,-3,-1,-8,-3,6,15,-128
9,-2,-2,23,2,8,30,-128
-2,4,6,5,0,-13,-23,-128
-17,-8,-5,4,11,5,-39,-128
-30,-11,2,-12,-3,2,-9,-128
11,1,-6,-12,-4,-8,0,-128
8,-3,0,1,-13,-5,12,-128
3,-1,-5,-1,-1,-5,14,-128
-9,-6,1,-27,-10,-3,-6,-128
9,5,14,11,-9,-8,0,-128
-3,4,-4,-3,-14,2,-9,-128
-5,-2,-7,-1,11,5,1,-128
-2,-3,-2,4,22,-2,0,-128
2,-4,-6,-3,-10,1,1,-128
2,0,3,-7,-7,1,4,-128
6,-1,-9,-1,-4,0,5,-128
6,0,-14,-17,-8,2,6,-128
-5,-1,17,2,-7,-19,-8,-128
-3,-2,8,9,5,-2,-6,-128
-2,-3,-1,-5,0,5,0,-128
18,4,-5,1,-1,1,-3,-128
-15,-4,3,-2,-2,-2,-11,-128
-24,-2,0,-2,0,-4,10,-128
2,3,-2,-8,-2,-6,-12,-128
19,2,-1,6,-7,0,14,-128
-7,-6,2,-8,6,-3,-1,-128
-6,-7,-19,-3,-4,2,-6,-128
0,0,0,-6,-6,0,-6,-128
1,0,1,1,5,-5,-9,-128
5,-2,-3,-4,-8,-8,0,-128
3,-6,-1,-3,-3,-3,2,-128
-10,-2,3,-4,-2,-3,-1,-128
-6,-4,-4,1,-11,-3,7,-128
10,-2,-5,-13,-12,-1,9,-128
-1,-1,-8,-18,-8,-3,-15,-128
-7,2,5,29,15,11,-21,-128
-14,-4,5,6,15,8,-7,-128
1,2,0,-3,-10,-7,11,-128
-2,-4,-7,-13,-8,-11,6,-128
15,-1,-5,12,-16,-1,5,-128
7,-2,-4,-26,-15,-8,4,-128
-36,-8,-9,-7,6,5,-24,-128
-11,1,7,11,23,6,-13,-128
0,-5,8,11,-5,-3,-5,-128
2,1,0,3,-13,-3,4,-128
2,-2,-4,-5,-8,-7,5,-128
3,1,-8,-4,-6,-6,6,-128
4,0,-1,-5,-6,-2,-2,-128
26,2,-2,-4,4,9,14,-128
-15,-2,-7,13,-14,-2,-3,-128
-31,-2,0,-15,11,-2,-39,-128
-1,-3,3,15,13,0,-14,-128
3,-3,-9,3,-8,-5,4,-128
3,0,1,4,0,-4,1,-128
6,-8,-4,-6,5,6,19,-128
9,-1,-1,2,-1,9,3,-128
-1,-1,-8,-7,-7,-5,-8,-128
8,-3,-2,-10,-13,-4,0,-128
-10,8,2,-4,-9,-13,-20,-128
-18,-2,13,10,-11,-8,-5,-128
8,-1,-3,0,18,5,8,-128
-3,-3,1,-11,1,9,-14,-128
-13,-6,-6,-10,-14,-7,-2,-128
-8,3,-2,-4,15,1,-18,-128
6,1,-2,-12,-13,1,-4,-128
1,-2,-5,11,-4,0,9,-128
2,0,-2,1,15,1,2,-128
4,-1,-1,-5,-5,-2,1,-128
-4,-2,-5,-8,-12,-5,2,-128
-3,2,-5,8,-11,-10,-3,-128
-4,1,-2,-21,-1,-4,-3,-128
-1,-3,1,1,-7,-2,-3,-128
4,-3,-1,-6,-4,1,-4,-128
14,-4,-12,3,-6,-1,9,-128
7,0,-5,6,12,2,13,-128
-25,1,-1,-4,23,-2,-28,-128
-11,0,4,13,-1,-2,-18,-128
-2,1,13,7,-7,-8,-11,-128
4,-4,-1,-4,-4,0,-9,-128
-5,-2,-2,1,2,0,-6,-128
-6,-5,-7,-7,-11,-6,9,-128
3,-3,-7,-8,-11,-7,5,-128
1,-1,-7,-6,-7,-3,4,-128
7,0,-5,-3,1,4,4,-128
2,-2,-1,-9,-6,5,0,-128
0,-1,4,21,8,-4,1,-128
-4,-2,-8,13,8,1,-2,-128
-2,-4,-6,19,-12,3,-12,-128
6,-1,-8,-31,-5,-14,-1,-128
9,-5,-11,-25,-7,-8,54,-128
-23,-5,6,1,3,-2,-20,-128
-6,0,6,1,-3,-1,-24,-128
14,7,5,2,-3,-2,-8,-128
-30,-4,-7,4,7,-3,-28,-128
-7,-5,9,-3,1,2,-5,-128
1,-1,0,-2,-17,2,0,-128
7,-6,-3,16,15,8,9,-128
6,-1,-4,-8,8,4,6,-128
2,-2,-8,-10,-14,-9,2,-128
3,-3,-4,-7,-11,-8,1,-128
-3,1,-4,-2,-8,-2,-5,-128
0,-2,-3,-5,-5,-4,-4,-128
-2,-1,-1,1,1,0,-4,-128
-3,0,-1,-2,0,-4,-5,-128
7,-2,-3,-19,-14,-2,12,-128
-6,-2,-4,17,3,6,-6,-128
-15,-1,-7,10,4,-1,-13,-128
6,4,-5,6,13,4,15,-128
-5,-5,16,8,-7,-5,8,-128
-17,-1,-1,-20,-3,-2,-28,-128
-2,-12,-3,-2,1,-3,-16,-128
0,1,-6,-6,-9,-8,-10,-128
-1,1,-2,-5,-7,-8,1,-128
3,-1,-6,-16,-18,-2,1,-128
-1,-4,-1,10,-17,0,1,-128
2,6,-9,30,59,10,6,-128
3,4,-6,-23,0,4,8,-128
-5,-9,-8,7,-3,-2,0,-128
2,-1,2,0,-4,0,11,-128
-8,0,4,-4,-11,-17,-8,-128
7,-2,-3,-2,-10,-3,-6,-128
0,2,-1,0,0,-2,-5,-128
-11,-2,-1,-2,-7,-9,-11,-128
-8,3,-1,0,-1,4,-13,-128
1,0,-2,-2,3,3,4,-128
2,-1,-5,-2,-3,3,6,-128
0,-7,0,-42,-12,-1,-3,-128
2,-4,-5,28,3,-5,-8,-128
7,2,4,21,20,7,49,-128
-6,0,-2,-7,-4,-3,-5,-128
1,-2,4,-10,-9,-4,-5,-128
17,4,-12,-11,-15,-13,18,-128
-11,-4,-5,-9,-3,-5,-4,-128
-19,-7,-5,-8,-4,-8,-39,-128
-20,-3,5,10,1,-3,-33,-128
-7,6,8,8,-2,3,-4,-128
5,-2,0,-3,-7,-4,2,-128
4,0,0,-3,-2,2,4,-128
7,-1,-3,-3,5,7,11,-128
3,-5,-6,4,-1,-1,-1,-128
0,-2,-5,-5,3,-7,3,-128
-2,0,0,9,-4,-2,3,-128
-2,-1,-15,6,-12,-3,0,-128
0,0,-4,-37,-14,-5,-1,-128
0,-4,0,2,3,-1,-2,-128
7,-1,6,30,24,6,18,-128
24,-2,-11,3,-16,-5,25,-128
-29,-9,-5,-6,-12,-6,-41,-128
-46,2,9,-5,9,1,-47,-128
-5,2,6,5,-4,-5,-5,-128
5,-17,-10,-4,-7,-7,3,-128
7,-4,0,9,-4,2,11,-128
4,3,-3,-7,-6,-5,1,-128
14,3,-2,-6,-1,0,20,-128
-14,-2,-20,-7,-2,-4,-6,-128
2,3,7,2,3,-1,-14,-128
-1,-1,-5,-10,0,-7,-4,-128
-1,-3,1,1,-5,-5,-2,-128
-4,1,4,13,0,-5,-5,-128
3,-1,-4,-9,-5,1,6,-128
-4,-4,-2,-1,-9,-3,1,-128
14,5,2,3,0,-6,-2,-128
-13,0,1,1,3,-2,-16,-128
-12,-1,-3,-9,0,6,-11,-128
1,-4,-7,-23,-3,-9,14,-128
0,-2,6,57,22,-1,-3,-128
10,1,-2,-10,-7,-3,8,-128
0,-1,0,-32,-6,3,0,-128
16,-4,0,0,-12,-7,1,-128
-6,-2,-2,-4,-9,-5,-8,-128
-25,-1,-4,6,3,3,-5,-128
-8,4,4,17,13,11,8,-128
7,6,-4,7,0,-3,9,-128
-1,-7,-6,-8,-17,-5,1,-128
2,-4,-5,-3,7,0,2,-128
24,2,1,-15,4,-1,13,-128
-10,2,-9,-5,-14,-5,0,-128
-31,-2,10,-16,-14,-6,-32,-128
-8,-2,6,29,8,-1,-24,-128
11,0,-2,-18,0,0,1,-128
8,0,-1,36,10,7,11,-128
4,-3,-1,-13,-4,-1,9,-128
3,-1,-5,-21,-4,-1,1,-128
4,2,-1,26,-1,-5,-3,-128
-12,-2,-6,-52,-3,-6,3,-128
-12,-1,-1,-4,-4,-2,4,-128
-3,-3,7,27,12,3,-10,-128
15,-3,-6,-18,-8,-6,6,-128
-5,1,-7,-1,-8,-2,15,-128
-10,1,10,-9,-6,-9,-28,-128
-17,-9,-6,3,-6,-6,-20,-128
-5,-1,1,-2,0,4,-7,-128
3,-1,1,-2,10,3,9,-128
3,-3,-15,-1,2,4,6,-128
1,-5,-2,-5,-10,-3,9,-128
-1,-4,-4,-7,-8,-9,-1,-128
-4,-1,-5,-10,-10,-6,1,-128
6,0,-3,17,6,2,2,-128
1,0,0,-1,-6,2,-3,-128
-18,-5,-2,-13,0,-7,-19,-128
-5,1,0,5,4,1,-10,-128
-2,-2,0,5,-3,-4,1,-128
0,-4,-2,-6,-9,0,3,-128
12,4,-5,-34,-13,-6,16,-128
3,0,5,40,1,2,-6,-128
-14,-1,6,9,12,1,-21,-128
-4,-1,-2,0,9,2,-19,-128
-3,0,2,-6,3,-1,3,-128
15,0,-1,-7,-14,-5,37,-128
-4,-6,-4,-2,-3,-2,-4,-128
-9,-3,-3,0,-2,-4,-19,-128
-4,3,2,-2,2,8,-15,-128
3,0,-4,-16,-8,-7,-1,-128
1,-4,-4,-4,-6,-3,-2,-128
-1,1,-3,5,2,1,-4,-128
5,-1,-3,-4,9,0,4,-128
17,1,-11,-14,-20,0,22,-128
1,-4,-6,43,0,-2,0,-128
-40,0,2,-13,13,-3,-49,-128
-15,3,9,5,-2,2,-17,-128
1,-9,-4,-11,-6,-8,-2,-128
3,-5,2,-1,-6,-2,7,-128
14,-4,-3,7,4,4,3,-128
-8,-4,-7,-9,-9,-3,0,-128
-3,-2,-2,-15,-7,-7,7,-128
-1,-3,-9,12,0,-4,-8,-128
0,-3,-5,-7,-5,-4,5,-128
-1,-2,1,-29,-5,-2,-3,-128
-4,2,5,12,4,-3,-23,-128
2,-2,2,14,6,4,-5,-128
-7,1,-4,22,-8,-4,21,-128
-3,2,-2,-15,-5,-5,-2,-128
-4,-2,1,-8,-6,-4,-5,-128
2,0,-2,-3,6,2,-5,-128
3,2,1,-4,-2,2,7,-128
-5,-5,-8,-3,-10,-20,-2,-128
24,-1,1,-13,-11,-8,10,-128
-14,-2,-5,-6,-9,-2,-17,-128
-29,-4,-3,0,-6,5,-24,-128
0,3,10,29,33,8,-5,-128
0,-5,5,-3,10,3,7,-128
-1,-1,1,-6,-15,-5,-10,-128
2,-3,-5,2,2,0,5,-128
-2,0,-5,-2,-5,-3,2,-128
0,-1,-5,-9,-10,-1,3,-128
1,-5,-4,0,4,1,0,-128
0,-5,-2,-7,-6,-3,-3,-128
-2,-2,-1,-7,-4,-1,1,-128
-2,-1,1,-1,-11,-6,-2,-128
-5,-4,2,21,8,2,-6,-128
-3,0,-2,-4,1,-3,-4,-128
29,4,7,-9,-2,5,34,-128
-6,-4,-20,-14,-11,-2,-5,-128
-24,-4,2,-4,2,-4,-39,-128
-17,-1,9,20,6,1,-7,-128
-3,-1,15,-7,-4,-5,-9,-128
2,-1,-6,-12,-7,-3,6,-128
6,0,-7,9,4,0,6,-128
1,-4,-3,-7,-8,4,-2,-128
0,-3,-6,-2,2,5,3,-128
0,2,-3,0,10,0,3,-128
3,-2,0,-2,0,-4,4,-128
1,-4,-4,0,-10,-5,0,-128
4,-2,0,-1,-1,1,-4,-128
-1,-3,-1,-7,-8,-4,-6,-128
-4,-1,-2,-10,-1,-6,-3,-128
1,1,-1,15,-3,-4,1,-128
-2,-2,1,-26,-6,2,-18,-128
-3,-3,-5,-19,0,-13,-3,-128
-1,-4,14,35,11,0,18,-128
-2,-8,-9,1,-4,2,-4,-128
4,1,-1,-1,-5,0,-6,-128
-5,0,1,-2,-8,-3,-9,-128
3,2,0,-7,-4,-2,-7,-128
2,-2,0,-4,2,2,2,-128
-9,-1,0,5,1,0,-4,-128
4,2,0,0,-4,5,1,-128
-6,-1,-2,2,-1,-3,-2,-128
-13,-1,5,-1,6,-10,-17,-128
-1,2,0,1,-4,2,5,-128
-4,-1,-8,-16,6,4,6,-128
8,2,6,6,5,3,5,-128
-3,-2,-3,-12,-15,-6,-8,-128
0,-6,-11,40,-8,-6,-1,-128
10,0,-3,-33,-12,-8,7,-128
5,2,-6,0,-5,-2,9,-128
-20,-5,2,9,11,4,-5,-128
-14,-3,4,-18,17,4,-24,-128
-3,0,3,11,1,2,-5,-128
1,-3,1,-1,-8,0,0,-128
1,0,-12,11,-16,-7,2,-128
4,3,-8,-48,-3,0,6,-128
4,2,-6,-10,-9,-2,4,-128
0,-1,3,5,-1,-7,-7,-128
0,-2,-1,6,-6,-2,-3,-128
-4,-1,2,-1,-2,-3,4,-128
-7,1,1,-1,1,4,4,-128
0,-2,0,-6,-6,-3,-11,-128
3,0,1,-1,1,1,-5,-128
-3,-3,0,-3,2,-1,-1,-128
7,-5,-8,-13,-13,-4,20,-128
-13,-1,-6,-20,-22,-8,-18,-128
-8,3,1,31,15,-1,-5,-128
-1,-5,11,9,6,0,-5,-128
14,-3,-5,-1,-8,-3,19,-128
-17,-8,-4,-3,7,-3,1,-128
-5,-1,-7,-10,-3,2,-17,-128
-10,-2,1,0,-2,1,-15,-128
-7,2,-2,-5,6,-1,-1,-128
-3,-2,-3,-18,-2,-9,-8,-128
4,0,-3,24,-15,-10,3,-128
6,-1,4,21,2,4,18,-128
5,-2,-4,-21,-4,-2,16,-128
-1,-3,-5,-8,-10,-6,-19,-128
2,3,0,1,5,3,-13,-128
-15,5,1,-14,-2,6,-9,-128
-1,-2,-6,14,-1,9,11,-128
1,2,4,30,3,-4,-11,-128
9,-3,1,-58,-9,-8,13,-128
17,-2,-6,20,-6,-5,22,-128
-18,1,5,17,-6,-7,-31,-128
-19,0,-2,-24,-1,-4,-22,-128
-7,-2,5,-2,-1,-4,-7,-128
3,-7,-1,-4,11,12,7,-128
7,-4,-2,21,4,5,17,-128
1,-2,0,8,-5,-5,6,-128
-3,1,-4,-34,-15,-6,-8,-128
3,1,-2,-32,-9,-3,0,-128
3,3,-4,25,-7,-1,-1,-128
-10,-4,3,16,14,3,-8,-128
-4,-4,-5,-26,3,1,-7,-128
0,1,-3,-3,-5,-5,-7,-128
-3,1,-1,-1,-12,-11,-1,-128
4,-4,-3,-3,-7,1,7,-128
-2,0,0,0,8,0,3,-128
2,-5,0,-1,-2,0,8,-128
14,3,-2,2,-6,0,11,-128
-10,-10,-14,-9,-11,-4,8,-128
-28,-1,0,-5,6,-6,-33,-128
-3,1,9,10,2,0,-19,-128
-10,-5,-4,4,-5,-5,-21,-128
6,-4,2,-19,-6,-4,27,-128
-2,-5,-2,1,9,-2,13,-128
5,-6,-6,10,7,10,6,-128
-3,-1,-3,-17,10,-3,-5,-128
-1,1,-2,6,-2,-6,-3,-128
0,-2,-2,-6,-9,-7,0,-128
-1,-2,3,-10,-5,0,-4,-128
-1,-4,-1,-2,-10,-3,-3,-128
4,2,-2,-2,-10,-6,0,-128
3,-3,-5,-5,-8,-6,1,-128
5,0,-9,-7,-16,-8,28,-128
2,3,3,-35,-9,-4,-4,-128
-10,-5,0,32,25,7,-37,-128
-16,-4,5,15,21,12,-10,-128
-4,-1,2,6,3,0,3,-128
4,1,1,40,-8,-6,-3,-128
5,3,0,-33,-10,-9,-14,-128
2,0,0,-24,-6,-4,24,-128
-7,-16,-5,15,1,-3,4,-128
1,1,-5,-9,-4,0,3,-128
-2,-1,3,-20,-15,-3,-1,-128
-2,4,0,19,-1,-2,1,-128
0,-1,1,6,1,-6,-2,-128
9,-3,-3,-14,-5,0,8,-128
6,2,-3,-1,-4,2,14,-128
-11,-6,1,-29,3,4,4,-128
-18,2,3,33,0,-5,-33,-128
-8,1,-11,-2,5,-5,-19,-128
-4,-6,0,1,-4,-3,-3,-128
-3,-3,0,-6,-11,-4,-6,-128
3,0,-2,-7,-3,1,-1,-128
2,-8,-6,2,0,-7,0,-128
1,0,-2,-6,-6,-9,-1,-128
-12,0,0,-14,-9,-9,-2,-128
6,2,1,17,-11,-5,-4,-128
-8,0,0,1,3,1,-3,-128
-1,1,1,-7,19,12,-12,-128
-11,-2,-2,7,0,3,17,-128
-2,0,5,1,-4,2,-3,-128
3,0,-6,-3,-4,-4,2,-128
8,-1,-3,-6,-8,-8,9,-128
10,2,-10,-3,-13,-1,27,-128
6,-9,-10,-7,-10,-6,8,-128
-31,3,6,2,3,-4,-54,-128
-32,-6,0,-2,4,-3,-32,-128
-8,-2,1,-8,-4,0,-17,-128
3,-3,-2,27,7,3,11,-128
5,-5,-6,-15,-4,0,10,-128
5,-3,-10,16,26,3,5,-128
7,-3,-10,-23,-6,2,4,-128
3,2,-2,-10,-11,-5,1,-128
4,1,3,-24,-17,-5,1,-128
4,-1,-10,14,-18,-8,12,-128
-4,-1,-3,11,15,2,4,-128
-7,0,22,-8,7,5,-20,-128
3,0,-3,-14,-6,-2,-2,-128
1,-3,-7,20,4,-6,3,-128
-4,5,8,-6,-8,-3,5,-128
-9,-3,-1,-5,-5,-6,-17,-128
-1,2,1,1,1,3,-8,-128
4,-4,-5,-4,2,5,-3,-128
8,-2,-3,-6,-4,-1,6,-128
-3,-3,-3,-12,-10,-6,10,-128
-10,-3,4,26,-7,2,0,-128
-13,-1,3,-3,5,1,-21,-128
-6,3,-9,-3,5,0,-7,-128
-1,-6,1,15,2,-2,17,-128
1,-5,-6,0,8,1,1,-128
-10,-5,-6,-6,-7,-4,-3,-128
4,7,10,7,10,-1,-9,-128
1,-3,0,-1,-3,-6,-7,-128
