Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-6,-5,4,-11,-12,-21,-128
4,-2,4,8,3,-2,-6,-128
1,2,-1,1,-5,2,5,-128
-2,0,5,-6,3,4,6,-128
10,1,4,-7,-5,-2,6,-128
12,0,-8,-9,-6,-1,21,-128
-3,6,2,2,-1,3,0,-128
-24,-5,-2,6,-5,-7,-31,-128
-11,3,11,2,7,-2,-20,-128
1,-4,-2,2,5,-4,-4,-128
6,-4,4,-6,-7,-1,5,-128
2,-7,-1,4,3,-1,2,-128
5,-4,-6,-1,-7,-3,4,-128
6,-1,-5,-33,-10,-2,26,-128
19,-2,-6,0,-12,-6,7,-128
0,0,-4,-3,-11,-3,3,-128
-28,1,1,-3,14,-1,-6,-128
-8,4,16,19,17,11,-15,-128
6,-2,-5,-3,-3,8,4,-128
6,-1,-5,0,1,-2,0,-128
6,0,4,-5,-3,-6,0,-128
-2,-3,-11,-6,-12,-13,6,-128
-1,1,-2,-8,-9,-9,-7,-128
0,-1,0,-5,-4,2,-5,-128
1,0,-16,-15,17,9,9,-128
-1,0,-19,6,-9,0,2,-128
-3,-3,23,24,5,0,-3,-128
-2,-1,33,-12,1,2,3,-128
11,-2,-19,-3,5,-4,2,-128
-2,0,-4,7,-6,-2,-4,-128
3,0,-13,-16,0,-1,0,-128
6,0,-2,-4,-9,-7,4,-128
-33,-4,7,6,-1,-3,-14,-128
-7,-1,1,31,-9,-1,6,-128
3,-4,0,-21,8,1,-7,-128
4,-3,-2,-6,3,2,2,-128
-1,-2,-1,-6,-9,-3,5,-128
-1,-5,-2,-7,-3,0,5,-128
14,-2,-23,-10,-2,0,19,-128
6,-4,10,11,-5,-11,-7,-128
-27,4,1,9,-1,-7,-25,-128
-6,3,-7,-4,1,8,-5,-128
6,1,16,21,3,6,27,-128
-12,-1,-6,-13,6,-2,-15,-128
-5,1,-1,11,9,8,-5,-128
0,1,-1,-12,-10,-8,0,-128
5,-3,-2,11,1,-4,-1,-128
3,3,-10,-9,-14,-7,2,-128
5,-1,-1,-8,-7,-5,8,-128
4,-2,-1,6,1,2,5,-128
-13,-7,-9,-22,-1,2,-3,-128
-2,2,4,13,11,2,-5,-128
1,0,-1,1,-3,-5,-4,-128
1,3,6,-2,-5,-5,0,-128
-1,-3,-7,31,-1,-3,6,-128
22,0,10,-22,-9,-8,8,-128
-6,-2,-5,-28,-13,-7,-4,-128
-46,-9,-9,12,7,-6,-25,-128
-15,0,14,-9,15,5,-22,-128
-8,-4,-8,0,-6,-3,-10,-128
3,-2,-1,4,-5,0,4,-128
7,-1,-13,-7,17,-3,9,-128
4,-3,-12,-2,-8,1,5,-128
2,2,-2,-7,-8,4,6,-128
3,-1,1,-3,4,-1,0,-128
1,0,-1,-5,-15,-4,1,-128
4,0,-3,-5,-8,-3,11,-128
22,0,-30,-34,-19,-7,27,-128
-6,7,5,13,2,1,-20,-128
-30,-1,29,28,11,-6,-34,-128
-16,4,-2,2,4,1,-9,-128
6,-3,12,4,-1,4,6,-128
-7,-11,-13,1,-8,-7,0,-128
3,2,-7,-14,3,-1,-2,-128
3,0,-7,-6,-3,-1,1,-128
10,-2,-7,-13,-5,2,7,-128
25,0,-6,-4,-11,-3,22,-128
18,4,-5,-4,-9,-4,21,-128
-38,-1,7,13,17,7,-43,-128
-21,-8,0,-8,4,-4,-12,-128
-1,-2,5,17,-2,-3,2,-128
7,2,-7,-15,-10,-7,-2,-128
12,1,8,7,2,2,8,-128
-6,-4,-4,0,-4,-4,-1,-128
6,-1,-5,-1,-11,-4,-1,-128
-2,-5,-11,-38,-30,-10,-1,-128
-6,-5,-5,25,13,2,5,-128
1,3,-3,6,34,13,6,-128
-2,-4,1,6,1,3,-1,-128
0,-2,11,-33,-10,-4,-3,-128
8,2,-22,7,-21,-8,0,-128
31,3,1,-15,-12,-4,23,-128
-13,-7,-27,-10,3,-7,-1,-128
-63,-1,-2,9,13,2,-64,-128
-12,-1,32,29,3,8,-12,-128
7,-3,-7,-2,4,1,9,-128
12,-6,-9,-7,-8,-5,9,-128
7,1,-8,-8,-13,-6,5,-128
3,-3,-5,-8,-11,-7,3,-128
0,-3,-2,-5,-7,-4,-1,-128
0,-2,-4,-3,-2,3,-1,-128
-1,1,-3,-14,-7,1,1,-128
-1,0,6,29,0,-4,-1,-128
0,2,-1,-15,21,3,1,-128
20,0,-5,-3,11,21,29,-128
19,-3,-9,-11,-1,-13,3,-128
-4,-1,-17,-25,-15,-2,-9,-128
-32,1,0,10,-3,-6,-31,-128
-39,-2,45,27,8,-9,-29,-128
-45,-16,-10,13,4,-3,-25,-128
12,3,-5,-1,2,5,5,-128
11,-3,-13,-12,-9,-3,7,-128
10,0,-7,-8,-5,-5,12,-128
9,-3,-7,-10,3,4,11,-128
4,-1,-6,-4,-4,-9,2,-128
1,3,-5,-13,-15,-2,1,-128
1,-3,-5,9,-9,-3,-2,-128
0,1,-1,-8,14,5,2,-128
0,-2,0,12,2,-4,-6,-128
-6,-3,-1,19,-11,-11,-5,-128
0,-1,2,1,24,3,-5,-128
-2,-4,0,0,-3,-2,-2,-128
0,-2,-2,-11,-12,-8,-4,-128
-1,0,-1,-6,-15,-8,-6,-128
-3,-1,-4,-5,-4,6,2,-128
0,-2,-3,-2,10,4,0,-128
0,-4,-5,-1,-5,-1,-4,-128
-5,-3,1,0,-14,-2,-6,-128
-3,1,-5,4,14,2,2,-128
0,0,-1,-3,7,-3,-2,-128
-2,-1,5,8,14,6,-3,-128
4,0,-8,3,6,8,9,-128
6,-2,-4,-7,-17,-7,1,-128
1,-1,-2,-4,-9,-15,-8,-128
-17,-3,-1,6,-9,-9,-18,-128
21,7,-2,-9,7,4,19,-128
-23,-8,-2,2,3,5,-19,-128
-2,0,2,11,-3,-1,-16,-128
-15,-2,1,-5,1,4,9,-128
-37,-12,5,4,-9,-16,-18,-128
15,5,4,3,8,-7,-26,-128
39,4,-6,-9,-9,2,24,-128
-33,-11,-9,-3,5,9,9,-128
-27,-8,-15,-15,-11,0,-17,-128
-4,-1,-5,5,18,6,-1,-128
5,-6,6,5,-6,-9,0,-128
11,1,11,-25,-13,-8,2,-128
0,0,-6,27,-7,-5,-3,-128
4,0,-7,-5,-4,-2,-1,-128
4,-7,0,-7,7,-6,-4,-128
3,-1,-16,-1,-2,-3,-3,-128
-3,0,-3,8,-10,-10,2,-128
-5,0,-4,-16,-21,-4,-6,-128
0,-4,-15,-30,28,5,1,-128
0,-1,5,-2,-1,8,10,-128
-5,2,3,8,-10,-1,-4,-128
-3,-3,2,-15,-5,-3,-10,-128
-3,1,-5,0,0,-5,-4,-128
-2,3,0,1,-3,-1,1,-128
-1,-2,-2,-3,-5,2,0,-128
-1,0,2,-3,-1,-2,-4,-128
1,0,-3,-3,-7,-6,-2,-128
0,-3,-3,-6,-3,-1,0,-128
-6,-2,-7,-3,1,-2,5,-128
1,-1,-5,-2,-5,-6,4,-128
8,8,5,7,5,-1,-2,-128
-8,-5,-4,-4,-3,-2,-10,-128
-2,-2,-1,0,1,5,-5,-128
0,1,0,1,0,-6,3,-128
8,1,-3,-12,-8,-6,12,-128
6,-1,-4,-2,-12,-6,7,-128
-6,1,4,5,-8,-5,-31,-128
9,0,4,20,1,-5,-4,-128
-32,-7,7,14,16,-4,-8,-128
-21,-3,1,-8,21,11,-23,-128
9,0,2,15,5,11,13,-128
21,2,1,3,4,0,19,-128
-27,0,8,3,-9,0,-33,-128
2,-4,-1,-9,0,1,-16,-128
-4,-2,-8,-8,-2,-11,5,-128
6,-1,-3,-4,-11,-8,4,-128
7,2,5,-17,-11,-6,7,-128
1,-4,-5,17,10,-2,4,-128
1,-4,2,22,-7,-1,1,-128
7,-2,-11,-37,11,15,6,-128
-5,-1,1,10,6,4,1,-128
-9,0,10,-11,-5,-5,-3,-128
4,3,-6,3,-6,0,3,-128
3,-2,-5,-8,-11,-12,-12,-128
-14,-5,-3,26,1,-7,-13,-128
-1,-2,6,-7,5,-6,-3,-128
7,1,-3,-1,-6,0,11,-128
6,-2,-8,-8,0,0,11,-128
-27,-3,-7,-19,-8,-1,-31,-128
4,3,9,51,19,5,-9,-128
16,-1,1,-7,-3,7,11,-128
-23,-6,4,-5,-2,-3,-11,-128
-8,2,-3,2,-2,-1,-2,-128
6,-5,-9,-6,-11,-4,-1,-128
5,0,-5,0,-2,-5,-2,-128
-12,-5,-4,-4,-6,-5,0,-128
3,1,0,-2,-1,-7,0,-128
1,-4,-2,-2,-1,3,-6,-128
5,-2,-1,-3,-2,1,-1,-128
7,3,-4,-4,-2,1,20,-128
11,-3,-5,-19,-13,-13,17,-128
-13,-2,-13,5,-5,-6,-20,-128
-19,3,14,7,18,5,-32,-128
-4,-3,1,1,-2,1,0,-128
1,-1,-1,10,-1,5,9,-128
-3,-4,-3,24,4,0,3,-128
-1,-2,-4,-26,-12,-9,1,-128
-3,-3,-7,-14,-9,-5,4,-128
3,-1,0,-6,3,-2,0,-128
10,-2,-1,-2,-3,-2,-2,-128
4,0,-3,-15,-34,-8,11,-128
-9,-6,-6,16,31,1,-13,-128
-6,4,2,0,17,4,-6,-128
-14,2,1,9,-2,2,-7,-128
-7,-1,1,8,12,8,-6,-128
4,-6,-4,3,-5,-2,-1,-128
4,-2,2,6,-8,-9,1,-128
1,-1,0,-5,-17,-10,3,-128
-7,-3,-2,-11,-13,-5,-3,-128
4,-2,-7,-10,-9,-3,22,-128
7,-2,1,-4,1,3,-5,-128
1,-10,-9,-17,-11,-10,-34,-128
-2,3,-7,9,4,-8,-16,-128
-26,-6,1,-4,-2,-2,1,-128
-20,3,14,2,7,-3,-5,-128
-4,3,7,26,9,5,-8,-128
3,-5,-9,0,4,5,9,-128
9,-2,7,28,1,-3,6,-128
4,3,-5,-35,-9,-4,5,-128
1,-3,-5,-4,-4,-3,4,-128
1,-1,-3,-2,-8,-6,-3,-128
-1,-1,-1,-4,-7,-5,-3,-128
0,-7,-1,-3,-5,-12,-5,-128
1,-3,0,15,-15,13,4,-128
7,-2,-3,-45,-4,10,17,-128
-3,3,-3,51,15,-5,-21,-128
-9,-3,-3,12,4,-8,-21,-128
-17,-2,0,-22,-7,-5,-2,-128
10,-2,0,-9,-12,6,5,-128
-15,1,2,22,-5,-5,-10,-128
-17,1,6,7,18,1,-1,-128
-3,-2,-8,0,-1,-1,-1,-128
5,1,-8,-10,-5,-3,3,-128
6,0,-6,16,-12,-6,2,-128
1,-3,4,-27,-8,-4,1,-128
4,0,5,-4,-4,4,5,-128
0,0,-10,-1,-9,-6,3,-128
-13,-1,0,3,2,-9,-14,-128
-7,-1,-3,-14,-6,-5,-10,-128
0,-2,4,27,19,11,0,-128
0,-5,3,10,12,12,2,-128
-2,-2,1,-3,-2,-2,-1,-128
0,-2,-5,0,-9,-6,1,-128
0,-2,-3,-5,-10,-7,0,-128
-2,-1,-1,-3,-5,-3,-2,-128
0,-1,0,-2,-3,-3,-1,-128
-1,-3,1,0,4,-3,-4,-128
1,0,0,-5,-10,-1,12,-128
32,2,-7,-27,-15,10,33,-128
-24,-6,-11,-14,-5,-18,-28,-128
-39,-2,14,35,7,-10,-69,-128
-7,4,-1,9,12,10,9,-128
-2,4,15,-8,4,6,4,-128
-2,-2,-2,-6,6,2,-2,-128
10,3,-2,-23,-8,-5,4,-128
27,1,-18,8,-13,-9,8,-128
-7,-7,-10,-12,-17,-7,0,-128
-31,-2,11,30,0,3,-5,-128
0,-4,-5,-70,2,7,3,-128
4,-2,10,33,4,0,-2,-128
4,-3,-5,3,7,-4,1,-128
4,0,-4,-10,-18,-5,0,-128
-1,-3,-17,-7,-6,0,-4,-128
-2,-3,-4,-14,1,-5,-4,-128
3,-4,1,3,-1,3,1,-128
5,-1,0,11,-6,-2,6,-128
-7,0,-1,-6,-3,-4,-14,-128
-10,0,-1,-1,7,0,-13,-128
-1,-2,3,-1,-4,-2,2,-128
15,-1,-11,-15,-14,-9,13,-128
-2,-3,-5,-11,-5,1,3,-128
-22,2,24,35,26,3,-15,-128
-19,2,-2,13,4,-7,-20,-128
2,-6,5,-3,1,1,3,-128
1,-3,-8,-9,-6,1,7,-128
5,2,-1,-8,3,3,3,-128
4,-5,-1,-6,-5,0,2,-128
2,0,-8,1,-1,-6,2,-128
7,1,-6,-6,-9,-7,10,-128
-3,-2,-6,-16,-12,-12,-11,-128
-6,4,3,16,4,0,-6,-128
-6,0,-1,8,0,1,-9,-128
4,1,2,20,-10,0,8,-128
2,-11,-12,-61,-3,-13,17,-128
12,7,7,32,1,1,-7,-128
-31,-11,-7,-7,-4,9,11,-128
-19,0,8,11,11,8,-9,-128
-3,0,1,-1,31,3,-17,-128
16,-2,-7,-18,-5,3,5,-128
17,-3,-4,1,-13,-13,9,-128
-7,-1,3,8,-13,-12,-7,-128
-20,0,-1,-2,-4,-4,-12,-128
8,-1,-1,-9,-6,-5,6,-128
15,-1,-16,-20,-15,-8,15,-128
1,1,0,-36,-19,-10,-20,-128
-10,-2,9,61,29,7,-15,-128
-8,-3,-8,-3,14,4,4,-128
-2,-4,1,-9,3,8,4,-128
2,5,-4,-14,-12,-3,3,-128
2,0,0,19,0,-2,3,-128
3,-4,0,-4,4,-2,0,-128
0,-2,-4,-7,-3,-7,-3,-128
-1,-2,2,-17,-9,-6,-5,-128
-5,-3,10,41,-31,-11,-4,-128
-1,-3,-12,-44,14,1,0,-128
-3,-1,2,-4,-4,1,-2,-128
-1,1,2,20,6,-2,-3,-128
1,0,-4,-4,-6,-1,-3,-128
2,-2,-2,-7,-13,-1,6,-128
2,-3,-3,-3,-7,7,5,-128
-4,-4,-5,1,6,-8,-11,-128
6,3,0,-1,-6,-11,2,-128
-2,-4,-2,-3,-1,8,-8,-128
-21,-5,1,-16,15,9,-24,-128
2,0,3,16,-7,-4,-3,-128
-17,0,-3,0,-10,-7,2,-128
6,0,-12,-8,-8,-9,21,-128
-3,5,3,0,1,2,-18,-128
-10,-2,2,-5,4,2,-3,-128
4,-4,12,19,2,-2,5,-128
16,3,-6,-6,-5,-5,11,-128
11,1,-7,-9,-15,-10,8,-128
-41,-8,4,-2,-3,-8,-35,-128
-7,4,-1,-16,3,0,-18,-128
-11,-8,-6,28,-16,-2,-15,-128
11,-2,-2,-5,32,11,10,-128
6,1,-5,-7,10,1,6,-128
1,1,-3,-7,-14,-4,-5,-128
6,-1,2,-6,-10,1,6,-128
-7,-2,-6,-4,-8,-13,-5,-128
1,3,0,6,-3,-2,-3,-128
-4,-4,-2,-29,-11,-4,-4,-128
-5,-1,-4,21,-9,0,-3,-128
2,3,1,-6,12,-2,3,-128
-3,-6,-8,-9,-18,-4,3,-128
5,-1,6,46,32,9,9,-128
-15,-4,-9,-14,0,-1,-10,-128
-5,-1,1,-13,-2,1,-13,-128
-2,-1,1,-6,-10,-8,-7,-128
18,-4,11,-4,-12,-9,7,-128
-2,0,-1,-9,-12,-10,1,-128
-25,-1,-8,6,-3,0,-18,-128
-5,-1,3,-10,12,9,2,-128
-2,-1,-5,37,13,1,-1,-128
5,-4,0,-44,11,0,2,-128
3,-1,-12,6,-11,-5,-3,-128
5,0,-4,-3,-11,-5,5,-128
12,-4,-5,-2,-13,-13,22,-128
-7,-4,0,1,-3,-5,-5,-128
-16,-4,4,-10,4,1,-30,-128
0,6,6,5,4,1,-15,-128
21,-1,-18,15,-11,-3,18,-128
-15,0,0,-12,8,-1,0,-128
-18,-10,-8,-14,7,-1,-7,-128
-14,-2,4,-3,-1,0,-12,-128
4,3,3,4,-6,-2,1,-128
2,-4,-5,-11,-7,-5,1,-128
3,-1,-1,-1,-5,-10,0,-128
4,1,-7,-9,-8,-1,-1,-128
0,-2,-2,-12,-11,-2,0,-128
-4,-2,13,4,-3,-5,-7,-128
-1,-2,-5,3,2,-6,-1,-128
-4,-2,-2,21,-1,0,3,-128
1,4,-5,0,18,15,0,-128
-2,0,-4,-46,7,3,-2,-128
1,0,-4,-2,-4,-1,1,-128
0,-1,3,3,-5,-6,-3,-128
-5,-5,2,-3,-3,-3,-9,-128
3,0,-18,-19,-12,-2,4,-128
9,-4,4,13,-13,-10,2,-128
1,-1,-4,-32,-16,-16,-13,-128
-26,4,-5,38,23,6,-1,-128
-20,-2,3,19,25,6,-34,-128
7,-3,0,-5,-2,9,-4,-128
0,-3,-1,-14,-14,-2,0,-128
-5,-3,-4,-7,0,-2,-6,-128
4,-2,-2,-4,-4,-7,-1,-128
3,2,-11,-4,-5,-4,5,-128
5,-4,-2,-3,-4,2,2,-128
-1,-1,0,-5,-5,-7,5,-128
13,0,-6,-6,-9,-6,2,-128
6,3,-1,-14,-15,-5,0,-128
-23,-3,-6,1,-14,-4,-3,-128
-24,-4,1,19,38,12,-13,-128
4,-2,6,-18,9,8,0,-128
4,-1,6,14,1,2,-2,-128
-1,0,4,2,-8,-8,-2,-128
1,-2,-7,-6,-15,-4,3,-128
-4,-2,-3,-6,-5,-1,-2,-128
1,-6,-8,-1,-3,0,2,-128
1,-2,-5,-2,-8,-4,1,-128
-1,-4,-6,-5,-1,-4,-1,-128
6,-4,-4,-6,0,-5,14,-128
7,4,0,-6,-11,-5,-4,-128
-17,-5,0,-25,-17,-5,-4,-128
-11,2,5,10,0,0,-21,-128
-6,1,11,16,6,2,-8,-128
-1,-1,-3,67,49,6,12,-128
5,-3,-5,-38,9,1,10,-128
1,-3,1,-15,-17,-5,6,-128
2,2,2,-19,-16,-5,3,-128
-6,-5,-2,1,-1,-2,-24,-128
1,-1,-10,-8,-10,0,-5,-128
-4,-2,2,8,9,-7,5,-128
-3,1,-2,-24,-9,-4,0,-128
-3,-3,-3,0,0,0,4,-128
-8,-2,20,0,2,-2,-12,-128
-1,1,-7,7,10,12,3,-128
11,-4,3,-10,-9,-10,0,-128
6,1,3,0,-8,-5,4,-128
-6,0,-8,25,7,-5,-18,-128
-16,-1,-5,-2,-5,-1,-2,-128
-10,-1,4,3,0,-1,3,-128
2,-3,2,-2,1,0,-2,-128
5,-1,1,-7,-2,7,1,-128
1,1,-5,-3,-4,0,3,-128
1,2,-3,-18,-13,-4,2,-128
-2,-2,1,23,10,-2,2,-128
-2,-2,-3,-17,-27,-16,-9,-128
5,-2,-2,7,9,-1,-6,-128
1,-1,5,3,13,11,4,-128
-5,-3,-17,-8,1,6,5,-128
3,5,-4,4,1,5,3,-128
14,1,8,-10,-5,-2,7,-128
-28,-12,1,-13,-12,-9,-21,-128
-16,3,1,11,4,-1,-14,-128
-4,-2,-3,-7,0,-6,-6,-128
4,-3,-6,-5,-10,-8,0,-128
2,-2,-5,-5,-8,-8,5,-128
8,1,-4,-4,-4,0,15,-128
3,-3,-4,-9,-3,-1,8,-128
19,-1,-1,-8,-1,-2,3,-128
15,2,-3,-50,-22,0,18,-128
-55,-9,-8,44,-23,-18,-62,-128
-27,0,37,30,57,19,-31,-128
3,-4,-20,29,4,2,-1,-128
6,3,-6,-55,11,5,14,-128
10,-4,0,18,-2,3,12,-128
6,-16,-12,-15,-18,-7,9,-128
6,-1,-6,-8,-11,-5,8,-128
0,-1,-6,-14,-15,-10,-1,-128
1,0,-5,-13,-8,-1,1,-128
-4,2,4,9,-2,-6,-5,-128
-4,0,0,1,7,1,-5,-128
5,2,-2,-2,0,-3,-6,-128
-2,-1,-1,-3,-4,-12,-6,-128
-11,1,-1,-4,-6,-7,-9,-128
0,1,-3,-11,5,2,2,-128
1,2,5,-12,-7,13,9,-128
-12,-3,4,22,11,3,-5,-128
-1,1,-1,17,8,2,-8,-128
1,-7,-5,-26,-6,-3,-5,-128
0,0,-2,-7,-11,-8,-2,-128
2,0,-1,2,-9,-7,5,-128
-2,-2,2,-8,-2,-6,0,-128
-6,-3,-8,-7,1,-10,-23,-128
-3,-1,2,-2,-9,2,1,-128
-9,-6,-4,-3,-2,5,5,-128
1,3,0,-13,5,1,-2,-128
-5,-4,0,23,-5,-1,-2,-128
-1,2,-6,-5,-8,-3,1,-128
0,-3,3,6,5,1,-1,-128
-1,-2,-5,-7,-4,-2,0,-128
0,-6,-6,-3,-1,-4,-1,-128
-4,0,-4,-5,-6,-3,1,-128
0,-4,-3,-4,-5,-7,-3,-128
-3,-1,-2,-5,-7,-1,-3,-128
-1,2,2,-2,6,2,-2,-128
2,-2,-1,-10,3,-7,1,-128
17,-3,-6,-7,-25,1,24,-128
7,5,4,6,26,6,19,-128
-8,4,4,41,10,-4,-17,-128
-27,8,29,-18,18,-6,-34,-128
-2,-7,0,-1,7,0,-16,-128
16,6,0,53,-1,-3,17,-128
-24,-6,-1,-49,-16,-12,-23,-128
-10,-10,11,-2,-6,-6,-2,-128
8,2,-13,-6,-13,-7,5,-128
6,-1,-6,-21,-9,0,8,-128
2,-1,-2,21,17,14,10,-128
10,0,-1,2,-2,6,10,-128
2,-1,-5,-2,-5,-7,-4,-128
-7,-2,-4,-5,-9,-11,-16,-128
0,-1,4,5,6,-7,-7,-128
0,2,0,-1,-1,-2,2,-128
1,-4,3,0,4,1,4,-128
0,-2,11,-4,-4,-4,-5,-128
0,2,-18,-4,-9,-10,-6,-128
-5,-5,-8,0,-1,1,-3,-128
-4,3,10,-5,-1,5,-2,-128
3,-4,2,-14,-2,7,3,-128
8,1,2,26,14,4,15,-128
6,-3,-9,0,5,-6,-2,-128
-9,6,10,16,-1,-3,-21,-128
-19,0,9,-9,-3,0,-15,-128
-6,0,7,-14,-9,-3,-5,-128
-1,-8,-10,-16,-15,-9,0,-128
9,-6,-6,80,-5,-2,9,-128
3,3,3,-69,23,12,13,-128
-6,-6,-5,-15,11,4,-5,-128
0,0,-6,-2,-9,-7,-1,-128
1,2,-2,-2,-6,-4,4,-128
2,0,0,-1,-5,0,3,-128
1,-6,2,-24,-21,-6,0,-128
0,-1,-4,23,5,-3,-2,-128
-4,-1,0,-4,0,-5,2,-128
-4,-2,-3,-7,-9,-6,-4,-128
-1,0,-5,-12,-11,-6,-3,-128
16,-7,-5,-34,-31,-3,16,-128
-8,2,12,13,15,14,-6,-128
-30,-3,-24,31,19,-15,-15,-128
3,-2,-1,-9,-6,-1,7,-128
-5,2,-2,-10,-5,-5,-2,-128
-5,0,2,14,-11,-5,-11,-128
-1,-1,-9,-32,-12,-1,-2,-128
7,-8,6,24,9,2,8,-128
7,-1,-1,-7,-3,0,4,-128
-5,-1,-8,-5,-9,-6,-8,-128
-10,-15,1,2,2,-1,-9,-128
1,0,3,3,-1,1,-4,-128
0,-1,-7,-4,-12,-7,0,-128
3,0,6,1,8,5,4,-128
1,-5,-10,-4,5,-2,1,-128
1,0,-2,-1,-8,-12,-2,-128
2,-2,-2,-8,-31,-16,0,-128
9,-1,-5,-15,2,1,2,-128
-20,1,2,14,33,10,-29,-128
-1,5,6,-7,5,11,-9,-128
-8,1,0,2,-9,-5,-5,-128
-2,-6,1,25,-8,-6,3,-128
10,0,-8,-4,-18,-5,8,-128
-4,-3,-4,-15,-17,-5,8,-128
-5,-4,-5,-5,5,0,-3,-128
-8,0,-2,-3,-2,-2,-15,-128
-4,4,-3,11,-12,-6,-8,-128
25,-1,7,-14,0,8,14,-128
-11,0,-10,4,16,4,-3,-128
-14,-6,8,-2,1,-2,-3,-128
-5,11,11,6,-5,-10,0,-128
4,-2,-9,-9,-1,-4,-12,-128
8,-5,4,-4,-12,-3,5,-128
-2,-3,-3,-14,-10,-6,10,-128
-7,-2,-8,7,6,-4,-22,-128
3,11,-1,-6,-5,-2,-12,-128
4,-9,-5,9,3,0,8,-128
4,-1,4,-8,0,3,9,-128
3,-3,1,10,11,9,10,-128
-9,1,-25,-6,-5,-4,-31,-128
-4,0,8,-9,-3,-5,18,-128
-1,-5,-4,-22,-8,-6,2,-128
-13,-1,-2,15,4,-4,-16,-128
1,3,8,2,2,-1,-5,-128
4,-2,-1,-4,-6,1,4,-128
3,-3,-11,-8,-9,2,6,-128
0,-1,-8,-1,1,-6,1,-128
2,-1,6,-7,-13,-8,-5,-128
-3,-4,-10,5,4,8,-3,-128
4,-5,0,4,20,9,5,-128
-2,1,2,2,5,0,-2,-128
-6,-1,-7,-6,-13,-6,-3,-128
-4,3,1,-12,-6,-4,-2,-128
7,1,-8,-21,-15,-6,11,-128
