Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
14,6,-12,-54,-9,0,0,-128
-7,-20,-57,-7,-20,-14,-3,-128
-9,7,20,31,-1,0,13,-128
-3,6,3,-18,-13,-7,-7,-128
4,0,-11,-11,-12,5,2,-128
3,0,18,-9,-10,0,-10,-128
5,5,-11,-5,21,12,1,-128
-9,-3,11,9,-11,-12,-3,-128
-4,-1,-30,-24,-19,-11,-1,-128
-6,3,15,12,-3,-7,4,-128
-1,1,-7,32,28,3,1,-128
16,7,5,5,10,16,-12,-128
-2,-6,1,-40,6,2,1,-128
-2,-1,-6,13,-3,-5,3,-128
-12,-3,4,-7,-12,-10,-8,-128
1,6,2,19,-8,-3,-4,-128
0,-10,-5,0,8,0,7,-128
7,1,2,18,17,6,6,-128
-9,1,2,3,-10,-4,0,-128
6,-5,-28,-16,-2,-6,-1,-128
0,1,5,-10,0,1,-3,-128
-2,-3,-1,23,5,-6,-4,-128
1,6,-3,-13,-17,-5,4,-128
4,1,-12,11,-4,-1,0,-128
-1,4,6,-83,11,5,-6,-128
-12,-6,10,28,-15,-7,1,-128
3,-13,-57,-9,27,4,5,-128
4,9,21,-2,8,1,-5,-128
-4,-2,-3,-13,-14,-6,-9,-128
-6,-15,-63,-7,-16,-7,-10,-128
-2,0,22,9,-10,-7,-6,-128
-2,6,-7,-9,28,8,7,-128
-4,-7,-6,-42,-27,-9,6,-128
-4,2,-6,17,51,4,3,-128
1,6,10,-17,-26,-8,-6,-128
-1,-10,33,17,-1,2,-7,-128
0,8,-5,-45,-8,2,0,-128
-5,-2,63,0,14,-4,3,-128
6,-1,-23,-30,-18,0,-1,-128
-4,3,18,26,-16,-7,-6,-128
-4,-5,13,-47,-4,1,6,-128
-10,-9,-6,9,-5,-1,-4,-128
3,0,4,6,3,4,-7,-128
-1,-2,9,-7,-12,-4,1,-128
-5,-6,-64,3,7,-5,1,-128
-1,-6,8,1,-2,4,-2,-128
1,-4,-16,3,-14,-3,-6,-128
1,2,23,8,-3,1,-8,-128
-4,-11,-2,-10,-9,-7,-5,-128
-4,8,-1,18,6,-1,7,-128
5,-6,-5,-11,15,5,-6,-128
11,-6,-46,-5,-16,-1,3,-128
-9,-4,51,-29,-1,-5,23,-128
-8,17,42,38,7,-2,-16,-128
-8,-17,2,32,38,4,-8,-128
16,-1,-101,-42,1,3,-8,-128
-4,-4,11,8,-7,-4,5,-128
-4,1,5,-4,-15,-8,1,-128
1,0,-13,1,-6,-5,-5,-128
2,-4,11,0,-1,6,-1,-128
2,1,8,-54,-44,-2,3,-128
-6,-1,-14,66,5,-9,15,-128
17,-11,-42,68,91,18,-17,-128
0,4,37,-37,-30,0,-12,-128
-14,-6,2,-31,-23,-5,-13,-128
-6,0,3,-5,-5,-1,-6,-128
1,-4,-10,-2,-13,-3,1,-128
-7,1,1,-2,-9,-9,9,-128
-2,-4,-4,33,-15,-12,2,-128
2,6,-12,-48,35,11,1,-128
5,2,13,21,1,6,0,-128
-1,-9,11,15,-12,1,-5,-128
-5,5,-21,-9,-9,-15,2,-128
3,-8,-45,-4,8,-5,5,-128
-5,0,-32,22,18,3,-6,-128
-10,-5,-23,-5,2,-3,-16,-128
-10,-5,23,-11,-4,-4,3,-128
-3,4,-2,2,-11,-1,4,-128
-2,1,20,-33,-12,-1,3,-128
-7,-1,-11,28,-13,-7,-4,-128
3,-6,9,-18,20,6,0,-128
-3,-2,-3,6,0,-1,-3,-128
-4,0,-4,-14,3,0,-1,-128
3,5,-16,-10,-13,-1,-2,-128
-1,-17,-14,-15,-17,-4,-4,-128
-5,2,38,37,-19,-11,-6,-128
-6,-8,-93,-32,44,7,5,-128
-3,-1,-53,-8,1,-2,4,-128
0,14,-1,-21,-36,-7,1,-128
4,1,13,6,1,5,-5,-128
4,-6,-48,67,54,14,10,-128
-6,-6,29,32,2,-1,-2,-128
-18,-10,-88,-14,-15,-19,-10,-128
0,6,-9,-3,0,-3,5,-128
0,-7,24,-15,-2,0,-1,-128
-4,0,6,13,6,6,-6,-128
-4,7,-16,-33,-43,-9,12,-128
-13,-6,3,-16,14,-8,-7,-128
15,10,8,-6,33,21,1,-128
-8,-3,-4,-7,-20,-9,-9,-128
0,-4,-20,-2,-6,1,-5,-128
-1,-8,-7,-5,-14,0,2,-128
-5,10,29,12,2,-7,0,-128
-8,-19,-36,-16,-9,-15,-8,-128
6,0,-11,1,0,-1,1,-128
-1,-2,-2,-5,-3,5,22,-128
-4,4,-7,-3,0,-3,-6,-128
-2,2,29,5,-8,-10,-11,-128
-7,-6,28,1,-18,-6,-1,-128
2,-1,30,-1,22,4,-1,-128
20,-15,-128,-13,12,12,2,-128
-10,11,59,-8,-22,-6,3,-128
-12,2,-9,-29,-31,-13,-6,-128
-1,-2,-27,-57,11,5,-7,-128
10,1,11,51,14,7,9,-128
-8,-1,-2,3,11,-2,1,-128
2,-1,2,2,-3,-1,1,-128
-8,-2,10,-39,-37,-12,2,-128
-1,-3,1,-2,-19,-12,-3,-128
0,5,-37,1,-2,5,1,-128
8,-7,-3,9,68,23,6,-128
-5,-10,8,-21,-36,-7,-3,-128
-8,0,-2,-20,-19,-17,0,-128
-9,-2,35,-8,-12,-3,-3,-128
6,5,-2,5,-2,-2,4,-128
-1,-3,-10,2,3,0,0,-128
-5,-1,-8,-7,-4,-3,-1,-128
0,0,19,-1,-6,-9,-1,-128
-5,-5,10,-1,-7,-10,-2,-128
6,-5,-21,-7,1,2,-4,-128
-9,10,6,9,9,5,1,-128
4,-1,46,-16,-3,6,10,-128
-1,6,16,43,-10,-6,10,-128
-7,0,-22,-29,-12,-8,-11,-128
-11,-6,-6,-14,16,4,-25,-128
-7,-10,27,43,12,2,20,-128
3,8,46,6,6,-1,6,-128
3,-33,-17,-68,-11,-9,-6,-128
-21,11,42,12,-14,2,3,-128
1,4,14,-9,-7,-4,-1,-128
-3,-3,7,25,3,-3,-8,-128
-2,2,-19,41,9,-3,-1,-128
-6,-11,-2,-72,-11,-2,-3,-128
0,7,5,1,-9,4,2,-128
3,-7,-64,-7,-9,0,0,-128
-1,1,26,3,-18,-8,-2,-128
-9,3,13,26,-4,-8,-1,-128
-1,3,49,41,42,9,2,-128
-6,4,20,20,-6,-2,-5,-128
6,-20,4,-39,1,-3,-5,-128
-6,7,26,13,-20,-7,-2,-128
-4,0,-18,-18,-22,-11,1,-128
-3,-4,-5,24,17,3,3,-128
8,2,9,-9,-14,-1,1,-128
4,14,35,2,-4,0,-7,-128
-12,-7,-35,23,31,7,-7,-128
3,4,3,-14,-9,6,5,-128
-5,-9,-10,21,-19,-14,-9,-128
-1,5,10,-11,19,4,1,-128
1,4,25,-10,-2,3,2,-128
1,-4,-68,28,4,0,1,-128
0,5,14,-33,-5,2,5,-128
-6,-3,5,-2,-16,-5,-12,-128
-2,-1,-5,26,6,-5,15,-128
2,-2,-16,4,18,5,-4,-128
-1,-1,51,-3,3,-4,-5,-128
0,8,38,-17,-30,-8,2,-128
-7,-7,-78,62,37,7,4,-128
-3,-4,22,-29,17,0,-24,-128
-10,-5,-12,39,-16,-11,-3,-128
-8,-10,-14,40,50,8,10,-128
-6,-7,-7,-51,-18,-6,-6,-128
-3,7,-11,-29,-22,-5,4,-128
6,6,-3,-5,-15,0,10,-128
3,-8,1,28,5,-4,-12,-128
-3,0,-4,-41,25,3,-2,-128
-7,5,29,48,29,1,0,-128
5,4,-21,-33,-31,-10,5,-128
0,-7,2,-34,-22,-8,-6,-128
-21,-5,47,50,21,3,-11,-128
-5,-5,1,-13,-14,-3,-7,-128
-2,1,-33,8,-10,-10,6,-128
-5,-2,-1,-27,1,-2,5,-128
3,10,58,5,0,-1,7,-128
11,-1,-23,1,6,7,-1,-128
3,-5,-2,-1,-6,2,-4,-128
-11,-14,-51,3,-2,-6,-4,-128
-3,7,-23,21,-8,-7,1,-128
1,11,21,21,-15,-7,4,-128
3,5,39,-62,8,8,-5,-128
1,-3,-32,-35,-12,-4,4,-128
-6,0,4,56,34,0,-1,-128
4,-2,-23,19,-2,0,-16,-128
-6,-1,-4,13,-24,-8,-1,-128
5,2,23,29,59,19,18,-128
1,-1,10,-23,-24,-6,-3,-128
-2,1,-35,-24,-17,-3,5,-128
-8,7,50,54,-35,-17,4,-128
-5,-1,-70,-108,51,8,-9,-128
2,-1,25,38,25,8,-9,-128
-5,-2,18,-19,-10,-2,0,-128
-13,-4,11,38,2,-6,3,-128
0,9,-13,-19,0,6,2,-128
4,-4,-7,-8,-13,1,-4,-128
2,-4,-3,-14,-12,-3,2,-128
-9,-2,12,2,-9,-5,0,-128
0,-2,19,19,4,-7,1,-128
-9,-11,-56,-4,9,6,-13,-128
7,4,52,-4,-6,0,8,-128
-1,-5,-59,1,-15,-5,-17,-128
7,-6,-23,0,-4,0,5,-128
-6,1,20,-7,-7,-5,8,-128
-6,-1,18,-9,-10,-9,-1,-128
-2,-7,-55,25,3,1,5,-128
11,0,31,-38,17,8,-7,-128
-8,10,37,-11,-11,-7,-11,-128
-8,-1,-4,18,-14,-10,5,-128
-3,-1,-28,27,6,-8,3,-128
-5,-4,53,-62,-34,-8,-9,-128
-4,-2,12,90,32,1,-3,-128
12,2,-27,-9,15,9,-8,-128
0,-17,-78,-25,-23,8,-2,-128
-5,-8,-13,-10,-13,-6,1,-128
5,17,27,-35,-19,-6,-2,-128
1,3,73,22,1,-5,10,-128
1,2,-23,-7,-7,6,0,-128
0,-2,-1,44,-7,-2,0,-128
-4,-9,-13,-120,-13,-3,-4,-128
4,1,-3,46,4,0,-3,-128
3,-4,38,20,9,1,7,-128
-19,-12,-25,13,-8,-7,2,-128
-2,13,0,-33,-22,-7,-12,-128
2,-2,8,7,9,3,-12,-128
-5,-1,0,-18,9,6,0,-128
-3,-7,-4,-3,-6,-2,-3,-128
-3,-2,-4,-3,-10,-2,5,-128
-3,0,-7,-4,-7,-9,0,-128
-3,1,-2,-4,-7,-3,0,-128
5,0,2,1,5,2,0,-128
7,-5,8,4,11,9,5,-128
-14,-3,-25,-11,-15,-14,-14,-128
-1,-4,7,16,3,-7,-5,-128
-6,-2,-21,-1,4,-2,4,-128
3,-1,1,-20,3,5,-8,-128
-5,-11,-29,-8,-8,4,-16,-128
0,-9,-23,2,3,0,3,-128
-14,-4,24,9,-16,-9,-1,-128
-3,4,-9,-37,-19,-8,-2,-128
5,8,16,21,18,10,2,-128
6,5,-12,41,10,2,-2,-128
3,2,34,19,-9,-2,-6,-128
-11,-23,68,-25,16,-1,1,-128
-1,0,-47,-42,0,3,-3,-128
-6,-12,-1,44,5,-4,-2,-128
-5,9,19,-44,5,2,4,-128
1,-6,-24,57,38,2,2,-128
4,-7,-30,-34,-25,-3,-2,-128
-9,-7,22,-18,-11,-6,-10,-128
-5,2,-10,43,17,-4,-2,-128
11,1,2,-14,-17,-3,-1,-128
8,2,51,-6,-10,-7,8,-128
-10,-13,-16,5,11,0,5,-128
-20,8,-8,-25,-7,4,-10,-128
5,-1,13,7,-2,3,3,-128
7,1,-10,5,-5,1,-4,-128
-4,-2,31,0,-8,-5,-1,-128
-5,-2,-80,4,-2,-7,-3,-128
1,-1,3,0,-4,-8,-1,-128
3,10,34,0,6,1,-9,-128
-4,-11,-7,3,4,10,-1,-128
3,-4,-14,1,-4,-2,21,-128
-9,6,3,-6,-8,-10,-17,-128
-8,-6,7,-10,-6,-9,-9,-128
-6,7,15,16,-4,0,-1,-128
6,-3,8,37,20,8,5,-128
0,2,-10,-55,-6,4,7,-128
-9,10,22,-6,-12,-17,-3,-128
-10,-15,-16,-11,10,-4,-14,-128
1,3,19,47,32,15,2,-128
1,1,-33,-22,10,5,-1,-128
-4,9,-14,12,-24,1,2,-128
-5,-20,-61,21,4,-2,5,-128
-6,9,18,-66,-50,-6,2,-128
12,7,1,111,106,9,3,-128
7,-3,-45,-29,-20,3,-6,-128
-13,-3,24,-5,-20,-6,1,-128
-1,-7,-25,-65,-54,-13,2,-128
-3,0,21,103,15,-9,-4,-128
13,17,66,-49,27,19,3,-128
0,-13,-30,-11,-18,-2,-9,-128
-2,1,-26,-1,-12,-8,2,-128
5,-6,16,-4,-14,-9,6,-128
-4,9,44,-1,-5,-2,-6,-128
-10,-2,-33,-2,5,1,-18,-128
-2,-2,25,6,-3,0,3,-128
-2,0,11,-1,-4,-5,2,-128
-4,4,-2,-4,-2,-3,5,-128
9,2,-7,-1,3,5,31,-128
-1,-5,-3,-5,-4,-8,-21,-128
-10,5,47,8,-7,3,-5,-128
5,-11,-1,18,-2,-1,4,-128
-7,-9,-43,-52,-15,-16,-5,-128
0,3,28,-8,-15,-7,-1,-128
-3,-12,-40,65,34,8,-2,-128
0,-9,24,-20,0,7,-6,-128
-3,-4,-6,-27,-18,-7,4,-128
-2,1,-4,20,-41,-21,-1,-128
6,7,34,6,50,16,-15,-128
9,-1,0,-69,-4,7,-5,-128
-10,-8,-8,22,-13,-3,-1,-128
-5,-3,-13,1,-20,-10,-2,-128
-6,-1,4,32,2,-8,0,-128
-6,3,2,-28,-40,-12,-2,-128
-1,-1,-14,20,38,3,3,-128
1,-2,-4,-28,3,2,-1,-128
6,-1,1,-50,-43,-10,0,-128
-13,-12,17,29,0,-12,-9,-128
5,4,-35,-60,13,9,-9,-128
-4,-6,-39,-5,-24,-4,-1,-128
-2,2,34,-3,-15,-3,6,-128
-10,-14,-46,-7,-12,-9,5,-128
2,12,19,-2,-9,-8,-12,-128
1,-12,15,6,11,1,-11,-128
-6,-6,-55,11,-4,-5,-7,-128
5,-3,-8,-19,12,0,1,-128
1,9,18,-4,-13,-8,10,-128
-4,-9,-1,-13,-7,-6,6,-128
-6,-1,-53,-45,-40,-15,-14,-128
2,-1,59,46,44,10,-16,-128
-11,-8,-68,5,13,7,26,-128
-1,-6,32,-16,-21,-10,0,-128
-7,7,25,-9,-9,-8,-5,-128
4,-3,22,-10,-10,-3,3,-128
6,-3,-48,-12,-17,1,3,-128
-1,-2,-2,-4,23,5,-6,-128
0,4,17,-3,-6,1,-6,-128
-15,-10,-43,11,-2,-13,1,-128
7,7,-2,22,24,12,4,-128
7,11,11,-6,-22,-5,-2,-128
-6,-13,2,-4,-14,0,0,-128
1,3,18,32,59,15,6,-128
-9,-7,13,-11,-18,-8,-1,-128
-4,1,5,-12,-14,-6,-6,-128
-2,1,-2,-23,-24,-6,0,-128
-1,1,-3,52,-5,-6,-12,-128
-5,4,-7,13,37,6,7,-128
-2,-2,16,8,-6,1,-7,-128
4,-2,-9,-18,-13,2,11,-128
2,3,8,-15,-22,-14,-7,-128
0,0,2,33,1,0,-1,-128
-12,-14,-12,-8,3,-1,-5,-128
2,10,29,9,-2,1,10,-128
2,-2,-33,-9,-8,-3,-4,-128
3,-2,4,4,13,11,0,-128
-14,-3,-6,-35,-18,-6,1,-128
-1,-2,-11,54,-2,-9,2,-128
0,1,6,-43,28,0,12,-128
-8,2,-14,0,12,4,-10,-128
1,-1,26,-17,-4,6,-10,-128
2,2,-32,15,0,-2,-1,-128
1,20,7,-17,-6,-4,2,-128
-5,-2,1,-4,-17,-10,5,-128
0,-17,-62,7,-1,6,2,-128
0,9,24,24,14,2,-1,-128
2,-7,2,-22,-4,4,-4,-128
-9,-10,-22,127,68,9,7,-128
-1,4,11,-82,-18,-5,4,-128
-4,1,-8,1,-15,-4,-4,-128
0,2,2,-17,-17,-1,-6,-128
-4,-7,-7,16,-14,-4,4,-128
3,-2,0,42,35,3,-2,-128
2,1,-4,2,-4,0,-5,-128
-13,-2,-14,-35,-3,-5,3,-128
14,10,43,35,-5,1,5,-128
3,-3,-35,-41,13,-4,-24,-128
-9,-6,22,15,9,0,-4,-128
-2,13,15,-4,-14,-3,1,-128
-5,-5,11,-33,-7,-2,-1,-128
4,-1,22,-41,-25,-3,4,-128
-6,-6,-3,72,4,-4,5,-128
2,0,12,-43,31,10,11,-128
3,-4,4,-4,-4,-8,-3,-128
0,-12,-16,42,10,4,-1,-128
1,6,9,-53,-7,3,-2,-128
-7,1,10,26,-4,-8,-9,-128
-9,-4,31,2,3,-4,-5,-128
-7,3,-31,-17,-11,-4,3,-128
1,2,31,-9,2,0,-7,-128
3,2,-13,20,-1,5,1,-128
5,6,-2,38,11,1,1,-128
