Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-9,-9,-12,-15,-6,-10,-28,-128
0,1,-6,1,-5,-5,3,-128
-5,-2,-3,14,-7,-5,10,-128
-8,3,18,-4,-4,-4,-5,-128
0,-7,-54,-10,2,2,-6,-128
-1,6,41,2,0,2,-10,-128
9,-8,-15,-2,2,9,5,-128
-1,-10,-49,16,15,-5,-4,-128
-6,8,127,-7,-3,-4,-4,-128
2,-3,-128,-8,-7,-10,-9,-128
1,-1,4,-2,-4,-3,-6,-128
-2,3,40,5,-12,2,-2,-128
-5,2,0,-30,-7,-3,7,-128
-5,-2,-10,33,7,-5,-6,-128
2,-1,8,9,1,2,-2,-128
-3,-5,-9,8,8,4,-15,-128
6,5,-19,0,-5,-6,8,-128
1,-1,-9,-9,-4,0,-13,-128
-6,2,5,7,0,-9,-5,-128
-2,-11,-22,-21,-10,1,-7,-128
1,-4,32,-6,0,-1,-11,-128
-4,-8,-4,-15,-2,-1,0,-128
-7,-2,-3,5,-9,-8,5,-128
2,2,-7,15,11,-5,-3,-128
-2,-4,6,-2,-1,0,-2,-128
0,-5,-15,-4,-3,0,-14,-128
-1,-8,11,-13,-4,-4,-11,-128
0,-4,-5,7,-1,-2,11,-128
-2,0,-7,-4,-8,-2,-4,-128
1,-4,-6,0,-2,-2,-9,-128
-7,-1,0,-17,-9,-1,-17,-128
-6,-4,-11,8,1,5,11,-128
3,-2,-2,-11,-5,-6,3,-128
0,-8,-7,-28,-8,-5,8,-128
-1,7,-30,-8,-1,-2,-1,-128
6,-12,-4,-4,4,11,-9,-128
-7,-5,23,0,-8,-12,-16,-128
-2,-1,3,-11,-10,-8,12,-128
-6,3,-5,-7,-6,-7,5,-128
-2,-1,6,1,10,2,-5,-128
2,2,11,-18,-17,0,3,-128
-5,-4,-3,-1,-3,-8,-11,-128
8,2,-15,-3,0,4,12,-128
-7,-9,-7,-17,-11,-4,-6,-128
0,4,12,16,21,5,1,-128
0,0,-6,9,-9,-1,-4,-128
-11,-19,-52,-17,-12,-11,-12,-128
1,-5,85,-11,-11,-5,10,-128
-2,-7,-56,-1,-12,-9,-7,-128
-3,4,30,-9,5,-6,-3,-128
2,-4,0,-10,7,7,0,-128
-9,-6,-8,-21,-21,-3,-6,-128
-6,-7,-19,22,-3,-9,4,-128
5,3,4,16,11,3,-3,-128
-1,2,0,-10,-11,-2,-3,-128
2,0,0,8,15,7,-11,-128
0,-4,-1,-4,-3,3,37,-128
-7,-1,-4,-3,-11,-6,-13,-128
-6,-2,-7,-5,-8,-11,4,-128
-3,-5,-15,-8,-11,-2,-6,-128
-6,-3,22,-62,13,1,-2,-128
-4,-6,-59,42,-2,-2,-6,-128
-1,-4,-12,3,-5,1,-8,-128
-7,0,-16,-16,-7,-10,-8,-128
0,0,9,-11,-1,-1,2,-128
-1,1,1,-1,0,5,0,-128
-7,2,0,5,-5,-3,-9,-128
-3,-2,26,-24,2,-1,2,-128
7,2,-25,15,14,5,28,-128
-2,-9,-2,1,-1,-1,-12,-128
-2,3,-1,6,-6,-1,-4,-128
-1,-6,45,6,8,3,-2,-128
-1,4,1,-6,-5,-6,1,-128
1,-2,-35,-10,-9,-5,-8,-128
-4,-3,-11,-7,-4,0,1,-128
2,-1,6,-1,0,-1,-4,-128
-7,-5,-6,-13,-15,-8,-2,-128
-5,-1,-14,30,6,-4,0,-128
-5,-4,35,-6,-11,-4,-5,-128
0,-6,-74,6,-4,2,8,-128
2,3,17,2,10,3,1,-128
-4,-4,-12,-13,0,1,0,-128
-5,7,-12,6,-5,-3,-2,-128
3,1,25,-15,7,2,12,-128
-2,-3,-3,6,-9,-1,-3,-128
-1,5,-12,-1,-7,-2,-4,-128
-6,-14,-14,-5,-2,-8,-10,-128
-6,3,-8,5,-3,-5,21,-128
-2,-1,-30,-14,-1,-1,-11,-128
1,-3,114,20,-2,1,-1,-128
1,-2,-53,-2,-8,-3,-10,-128
6,2,-24,7,24,4,0,-128
-8,-5,17,-1,-8,-9,3,-128
0,4,9,-1,-1,-1,2,-128
-9,1,-8,-16,-9,-6,-5,-128
-15,-8,8,-6,-11,0,-3,-128
11,5,27,22,8,7,11,-128
-6,-11,-128,-1,2,-12,15,-128
-3,-10,39,-10,-8,-4,-9,-128
1,-6,0,-5,-5,0,-6,-128
1,-2,0,-7,4,6,-3,-128
-5,-2,9,-8,-11,-7,0,-128
-6,-9,-17,-6,-5,-6,-3,-128
-1,1,-3,1,0,-5,-3,-128
-5,4,-4,-1,-1,-1,-2,-128
-3,3,0,14,4,4,-1,-128
-2,-4,-1,-15,-6,-2,0,-128
-11,-8,-9,-6,-8,-8,-3,-128
5,12,26,21,30,15,18,-128
15,14,40,-28,-6,6,4,-128
-5,-4,4,75,0,-9,-6,-128
5,0,39,-8,3,10,4,-128
-11,3,26,-21,-12,-9,-7,-128
-2,-2,-40,-21,-3,-4,4,-128
0,-1,1,-6,-5,-3,-3,-128
-1,0,15,7,-4,0,1,-128
0,1,-3,4,-6,-1,2,-128
-4,5,1,6,8,-2,5,-128
-1,-4,4,-6,-9,-6,-7,-128
-2,0,-3,9,-1,0,0,-128
5,-1,2,1,0,5,-5,-128
-4,-1,-4,-24,-14,-2,15,-128
-5,-3,-7,12,-12,-15,-4,-128
1,-3,4,11,9,10,-18,-128
1,1,-4,-3,2,3,11,-128
-1,-2,-5,0,7,-1,-3,-128
-3,8,8,1,-7,3,-1,-128
2,3,-33,-24,-6,-4,8,-128
-2,-4,8,-15,-4,-3,-4,-128
-1,4,12,32,3,-5,-12,-128
10,2,-5,20,5,7,17,-128
-13,-9,37,16,-6,-3,-8,-128
-8,1,-8,-16,-9,-4,-7,-128
-3,0,14,-6,1,-2,5,-128
-3,3,-23,-13,3,0,1,-128
-2,-1,-1,4,0,0,1,-128
-2,1,2,3,7,-1,0,-128
-3,0,-8,-6,-9,-10,-1,-128
2,-3,-12,-1,-4,2,-5,-128
-2,-4,57,5,2,-2,-2,-128
0,-1,-39,-55,-1,0,-1,-128
-2,1,60,58,22,0,-2,-128
-2,-10,-40,0,-3,-1,-6,-128
2,1,11,-5,-7,-1,-3,-128
-1,-9,-22,6,0,2,-2,-128
3,-3,-1,1,-6,4,0,-128
-4,4,0,-15,1,-4,5,-128
-8,1,-10,-4,-7,-10,2,-128
1,1,-14,-8,0,-7,-9,-128
4,6,43,10,-2,4,9,-128
-5,-9,-86,33,25,4,8,-128
1,-6,1,-17,-7,2,-5,-128
-9,-2,-10,-20,-14,-9,10,-128
-3,-3,0,-4,-1,-6,-3,-128
4,4,0,-3,-4,0,-6,-128
2,3,7,4,-4,4,-3,-128
0,-1,0,1,0,2,-8,-128
-8,-3,-10,-10,-10,-9,3,-128
1,0,-1,-12,5,-3,-2,-128
-7,2,8,5,-1,1,1,-128
-1,7,105,-13,0,4,10,-128
14,-9,-128,-4,4,13,35,-128
-15,-16,34,10,-10,-20,-9,-128
0,9,37,14,6,-1,-15,-128
-2,-7,-11,-14,3,3,3,-128
-4,-3,6,-1,-2,2,0,-128
-4,0,1,-4,10,-6,2,-128
3,-2,-4,-3,-7,2,-2,-128
-2,-1,5,23,7,-5,2,-128
-2,-2,-8,-9,9,-4,-1,-128
-1,1,-9,-7,0,-3,-1,-128
-2,-6,-9,-6,-4,-2,1,-128
-7,-4,-9,-1,-4,-12,-4,-128
0,0,-2,-5,0,0,0,-128
3,1,2,-9,-2,11,-1,-128
0,-4,41,54,-2,-4,-10,-128
6,5,-44,-11,-9,-3,-4,-128
-8,-9,-22,-26,4,-10,10,-128
1,6,33,-16,-14,0,-7,-128
3,-5,-71,21,17,11,-7,-128
-3,4,-9,2,-6,0,1,-128
-7,-2,-19,-6,-13,-8,2,-128
-5,8,18,-5,-11,-13,0,-128
2,-9,-30,-18,-7,-7,-8,-128
2,0,2,-2,4,0,-7,-128
-1,-5,2,-6,-2,-3,0,-128
-1,1,3,8,-2,-4,4,-128
-13,-1,-14,-3,-8,-11,-2,-128
-1,1,5,-4,-2,-4,1,-128
2,-8,16,2,-1,3,-7,-128
-2,-2,1,2,2,2,-8,-128
11,7,24,6,-2,3,34,-128
-5,-13,-7,-23,-6,-11,-15,-128
-6,1,-11,2,-5,-9,-5,-128
2,-4,23,9,3,5,-12,-128
-8,-9,-25,-15,4,5,-2,-128
-6,-4,1,-2,-2,-1,11,-128
-2,-1,-22,-4,2,-6,8,-128
-5,4,8,14,-1,-1,-8,-128
8,1,-1,8,5,8,4,-128
-4,1,-5,-11,-6,-7,11,-128
-3,-1,-3,-15,-7,-1,2,-128
-2,-4,-5,28,-11,-5,-6,-128
1,-2,30,-7,8,6,-2,-128
-3,4,-16,-11,0,4,-2,-128
-2,1,-8,-20,-12,-5,-3,-128
-2,0,14,-9,-3,-7,0,-128
-2,2,-27,0,0,-3,-1,-128
0,-4,9,-1,-1,4,-6,-128
-1,-8,-3,7,-5,1,-9,-128
-5,-4,-15,24,2,-3,-2,-128
-5,1,45,-1,15,-9,-1,-128
1,-16,-20,-1,-12,-1,-1,-128
-4,-2,9,-15,-11,-4,-6,-128
8,8,38,-5,5,7,-7,-128
-3,-4,18,0,2,3,3,-128
-7,-3,-6,1,-6,-6,1,-128
-9,1,-14,-14,-10,-13,-7,-128
-4,3,27,23,5,-5,7,-128
3,-14,-18,-3,19,14,2,-128
-3,2,4,-12,-12,-4,-18,-128
1,-1,-14,0,-9,0,4,-128
-6,3,-9,7,5,2,2,-128
-1,1,18,7,0,-5,-5,-128
-1,-5,-2,-6,-2,0,3,-128
-3,-4,4,-3,-5,-6,0,-128
-2,-3,-1,-6,2,-2,-1,-128
-4,1,-4,-5,-2,-3,-10,-128
-7,-3,-6,-2,-8,-4,-1,-128
5,-3,1,-16,-8,3,-1,-128
-6,-3,-7,9,-4,-2,0,-128
-1,2,20,15,34,7,10,-128
8,10,-13,-14,-6,-2,-6,-128
-5,-9,-42,-12,-6,0,-16,-128
-1,0,29,5,-4,1,-4,-128
-12,0,0,2,7,0,-5,-128
-8,1,2,-1,-3,-6,10,-128
-6,-2,16,19,-5,-7,4,-128
8,6,-6,-31,-1,5,-2,-128
2,-1,-35,2,-1,7,-2,-128
-7,-4,12,8,4,-2,-2,-128
0,-1,-10,10,2,-5,4,-128
-6,-2,23,-11,-3,-6,-8,-128
-6,-6,-2,0,-2,-2,-6,-128
9,-2,-2,-4,5,7,-2,-128
-3,3,4,6,-3,-3,-1,-128
-9,-11,-5,6,-10,-9,3,-128
-4,0,13,-16,-10,-12,-2,-128
-1,7,26,0,2,4,-9,-128
5,2,-32,13,10,12,14,-128
11,2,2,-12,-1,7,1,-128
-4,-1,-1,0,-3,-5,12,-128
-2,-1,-13,0,-2,-8,2,-128
-4,-4,-4,-5,-1,-4,0,-128
-2,0,1,2,-1,3,-4,-128
-4,-3,-13,-1,-3,-2,-3,-128
-2,7,10,-4,1,4,-2,-128
-1,-1,7,-3,-6,1,8,-128
-8,-8,-11,-18,0,-5,-2,-128
-1,-5,-14,-11,-4,0,-8,-128
3,3,66,-7,-11,-10,8,-128
-3,-6,-34,23,13,-2,-10,-128
4,-11,-54,7,-4,5,-6,-128
7,0,19,-21,-8,0,-12,-128
-2,-2,-4,-11,-5,-7,5,-128
-5,-1,3,-7,-1,-4,5,-128
-6,-6,-2,-1,-2,-5,5,-128
-6,0,-5,-7,-14,-7,-11,-128
5,-2,7,19,10,11,8,-128
15,8,5,3,9,9,10,-128
-4,0,-1,0,-6,-5,-5,-128
-10,0,-27,-7,-10,-7,-5,-128
-6,4,50,10,0,2,-2,-128
2,2,7,-12,-5,1,4,-128
9,-4,1,-3,12,10,-6,-128
0,1,21,-3,-3,2,-4,-128
-10,0,-6,9,-7,-9,4,-128
-6,-1,24,-1,-5,-4,-4,-128
1,-2,-9,-13,-9,-2,-5,-128
1,-3,5,11,-6,-1,-1,-128
0,1,6,-30,22,10,-3,-128
-4,3,-5,10,-4,-1,-7,-128
-14,-13,-25,-6,-8,-9,-3,-128
2,1,-23,-6,-11,2,22,-128
5,3,-11,-6,-3,0,-10,-128
-9,-7,14,18,-1,-5,-8,-128
-1,-2,-6,-1,-3,4,0,-128
-1,-5,-10,-10,-1,-5,-2,-128
-3,0,0,2,0,1,1,-128
-4,-1,0,0,0,2,-4,-128
2,-1,-19,-17,-15,-3,7,-128
-8,8,34,32,-14,-15,-3,-128
-1,-22,-87,-48,-7,1,-14,-128
4,1,70,7,-1,4,-3,-128
-4,3,1,5,2,-4,-2,-128
-5,-1,-4,-5,-13,-4,1,-128
-5,0,-9,-11,-5,-9,-6,-128
4,8,-8,-3,-10,2,-6,-128
0,-3,0,8,6,6,-9,-128
1,2,28,13,19,10,23,-128
-5,-3,16,17,-9,-7,-18,-128
-14,-4,-16,8,-8,-11,-2,-128
-5,-10,16,-25,-1,-9,-11,-128
5,-3,4,17,-1,2,-1,-128
3,-1,9,4,4,8,-1,-128
-4,-4,-4,-3,-5,-2,-3,-128
-2,-1,-13,-7,-4,-8,-2,-128
-2,2,-4,-5,-8,-5,4,-128
2,5,7,-24,-6,-1,-5,-128
1,0,-24,23,21,6,-3,-128
-6,-4,40,-3,-7,-9,-16,-128
-7,-8,-44,0,-5,-3,1,-128
-9,-7,-56,-19,-10,-11,5,-128
-8,1,92,6,-1,-4,-6,-128
8,7,-35,4,3,7,17,-128
-6,-5,-25,2,-10,-2,-12,-128
-6,-4,11,-8,-11,-6,-2,-128
2,-2,1,-9,6,-4,1,-128
1,-1,-1,23,-2,-1,-1,-128
-2,-3,-5,-31,19,5,4,-128
-7,1,-8,-9,-13,-4,0,-128
-4,-4,-11,6,-9,-7,1,-128
-6,-8,33,-14,15,7,-4,-128
0,1,-13,-4,-1,4,6,-128
-2,-19,-68,0,-9,0,-15,-128
-5,-2,-8,11,-2,-12,-1,-128
3,0,-31,-3,-4,-4,2,-128
0,4,12,-5,-4,-4,-4,-128
-5,-9,1,-10,0,3,-6,-128
-4,-9,-8,-7,3,0,-3,-128
5,5,-2,0,-2,-6,13,-128
-13,-9,-42,-10,-8,-12,-8,-128
0,1,9,-4,-1,-2,9,-128
-4,3,-27,4,-6,0,-23,-128
2,0,-4,2,17,11,7,-128
-2,-16,-7,-42,-16,-3,-7,-128
-11,-1,-28,2,-8,-14,3,-128
-8,1,18,9,-9,-5,-8,-128
2,3,2,-3,2,5,0,-128
1,3,28,-6,0,4,-5,-128
0,-5,-77,-1,-5,-2,0,-128
-3,-3,-19,4,-10,-11,5,-128
-3,0,34,-32,3,-1,-6,-128
-4,3,6,4,2,-2,0,-128
-2,-5,20,18,3,4,-2,-128
2,2,-10,-1,-5,0,-11,-128
-3,-5,-2,-9,-4,-3,7,-128
1,0,25,8,4,-2,5,-128
-1,-5,-31,-12,-3,-4,-3,-128
0,1,-15,-13,-10,-5,-3,-128
-3,5,-1,9,-8,-5,-2,-128
-8,2,0,24,11,2,7,-128
-3,-5,-39,-20,-5,2,-6,-128
-5,-7,44,13,-1,4,2,-128
-1,-4,-14,-6,-4,0,-2,-128
-4,2,11,-21,-11,-6,0,-128
-8,3,6,-11,-7,-9,-1,-128
-2,4,-2,-1,-7,-5,-6,-128
3,-1,-21,-2,15,1,2,-128
-6,0,13,2,-6,-1,-8,-128
-5,-12,12,28,1,-3,-1,-128
1,1,-13,-1,-9,-4,7,-128
2,-6,-24,-23,-4,-5,4,-128
-1,-2,10,1,-2,1,-8,-128
3,-1,-17,-4,0,2,-4,-128
0,5,28,2,2,-6,5,-128
-3,5,11,-20,-23,-13,11,-128
-7,-24,-57,33,18,-5,-37,-128
2,7,-20,-6,0,8,0,-128
-3,-2,9,-14,-11,3,1,-128
-2,-2,-18,-2,-8,0,8,-128
-3,-3,10,-19,-10,-3,-3,-128
-6,3,52,12,-3,-9,2,-128
5,-7,-24,5,1,7,-10,-128
-1,-11,-54,-4,-1,3,-6,-128
-5,-8,12,-3,-11,-8,1,-128
-7,-10,-66,0,17,2,-6,-128
-6,-2,-7,-8,-5,0,1,-128
6,2,0,-11,-5,-4,13,-128
-1,-6,3,2,-8,-15,-20,-128
-5,-2,4,4,-2,-8,0,-128
-6,-4,-2,-3,-13,-4,-4,-128
1,4,-9,2,10,9,2,-128
0,-2,5,-4,0,-6,-2,-128
-4,-7,-11,-4,-4,-2,-6,-128
-4,3,3,-6,-14,-5,4,-128
-3,3,9,2,8,-7,2,-128
2,-3,3,18,2,3,-6,-128
3,-5,14,-4,4,2,-6,-128
-4,-3,-8,-5,-3,0,-7,-128
-15,-2,-10,-11,-7,-3,4,-128
18,9,4,5,6,5,27,-128
0,-7,36,7,-7,-4,-5,-128
-7,-6,-41,-8,-9,-6,-13,-128
-3,-1,-95,-20,3,4,9,-128
0,3,6,-7,1,-2,4,-128
-4,-7,33,4,-10,-9,-2,-128
-8,0,-4,34,6,-1,0,-128
6,0,9,-44,11,10,-3,-128
-6,-4,1,18,15,0,-3,-128
5,0,-6,-4,2,-1,-4,-128
-1,1,-29,-7,-8,-6,-3,-128
-4,0,12,-11,-1,-3,-3,-128
-1,-12,-43,1,-1,-2,-2,-128
-8,-4,25,-27,-12,-4,-5,-128
-5,-9,11,44,16,2,-13,-128
8,-1,30,4,-11,4,19,-128
7,-3,-15,-12,-8,-1,-7,-128
0,6,34,-12,-8,-7,-6,-128
1,1,-5,-2,0,0,-1,-128
-1,-4,-10,-2,-1,-5,2,-128
1,-3,-13,-8,-11,-5,-4,-128
1,-1,10,10,0,-4,1,-128
8,2,16,24,14,11,-4,-128
-6,2,-6,-14,-5,-3,-5,-128
-8,0,52,-1,-7,-10,6,-128
-7,4,-18,-13,-1,-6,7,-128
1,0,-16,-11,-1,3,-1,-128
18,3,28,16,6,11,7,-128
-6,-2,7,9,-6,-6,-4,-128
-7,0,-2,13,4,-5,3,-128
-3,6,14,-28,-3,-3,4,-128
-5,-17,-73,1,5,3,-11,-128
2,0,43,-2,6,5,3,-128
1,3,7,3,-5,-5,4,-128
-5,-2,0,1,1,-4,-1,-128
-5,-1,-6,-5,-3,-10,-9,-128
-4,-2,4,17,-3,-5,-4,-128
3,-6,-14,-13,12,2,-4,-128
2,3,16,2,-2,-1,-13,-128
-9,-5,7,-7,-7,0,-5,-128
-5,-8,-34,-4,-2,-7,10,-128
1,-5,17,25,-10,-7,-6,-128
2,4,-8,-7,0,1,0,-128
1,-4,9,-9,-4,5,-19,-128
-4,2,52,-3,-2,-4,1,-128
-2,-4,-83,-17,0,0,-2,-128
-3,0,19,-1,1,-8,1,-128
2,0,30,-17,-7,-1,-7,-128
2,2,-29,-6,-7,-4,5,-128
-2,-2,-34,20,16,2,-1,-128
-2,-5,29,16,3,0,-8,-128
0,-7,4,-18,-14,-1,3,-128
7,-6,-5,0,9,6,4,-128
-6,-5,-8,-4,-14,-9,3,-128
-6,-5,-22,-7,-6,-9,-10,-128
-3,-1,28,-7,-11,-8,-5,-128
6,2,2,-13,-4,-1,-9,-128
1,-1,-14,3,12,5,-7,-128
-8,-6,-5,0,-15,-7,9,-128
-11,-1,-22,-10,-10,-8,4,-128
2,2,12,6,13,-8,6,-128
0,5,8,-5,13,0,3,-128
0,-8,-33,-4,-1,7,-14,-128
-1,-3,15,-6,-6,2,-1,-128
-10,-6,-11,19,-13,-13,2,-128
-5,1,2,-9,-4,-8,-10,-128
0,6,16,1,-1,-1,1,-128
-3,-6,1,-7,4,7,-7,-128
4,1,6,-1,3,2,1,-128
-2,1,0,-2,-2,-8,6,-128
-2,-13,-31,-11,-8,-4,-27,-128
-5,-3,-15,-8,2,1,-5,-128
3,-1,-11,-32,6,3,2,-128
-2,1,-12,14,-5,-6,-6,-128
5,1,25,25,2,5,-4,-128
-5,-3,0,-16,-10,-4,4,-128
0,0,-12,-21,-4,-4,-1,-128
-2,-5,4,-5,-9,-3,-1,-128
-1,0,-9,-14,2,-3,3,-128
-2,7,7,3,2,-5,0,-128
3,7,-51,-10,-3,8,-5,-128
-1,-9,2,-9,-2,1,-2,-128
-4,2,21,0,-12,-5,-2,-128
1,1,2,27,9,1,-6,-128
-4,-4,-5,-49,-9,-6,-8,-128
-1,0,-41,-29,-10,-3,2,-128
7,-7,-39,10,-2,1,-8,-128
-1,0,17,6,-2,-4,-6,-128
-5,-3,-10,6,-10,-3,8,-128
-7,3,-4,-12,2,-5,4,-128
2,0,13,-5,-5,-5,-7,-128
-5,-6,-6,-12,-5,-1,-3,-128
6,2,11,8,1,11,-9,-128
0,1,11,15,-8,2,7,-128
-7,-2,-27,-3,7,-4,13,-128
-6,2,12,5,2,-7,-9,-128
-4,-12,-35,-21,-7,0,-4,-128
-2,1,5,-2,-2,3,-2,-128
4,-4,-4,-6,-6,-2,-10,-128
0,2,-3,-10,-6,-5,21,-128
-7,4,7,-4,-4,-12,-7,-128
-1,5,-6,9,4,1,-4,-128
-1,-5,-8,-5,-5,2,2,-128
3,0,30,-2,-7,0,3,-128
-2,-8,2,14,4,1,-6,-128
-4,7,10,-13,12,2,-4,-128
3,5,23,4,4,-3,9,-128
-4,0,-10,18,-4,-3,-5,-128
-2,-3,1,-16,-9,-4,3,-128
-8,-1,-2,16,-7,-6,-5,-128
8,3,2,-2,1,-4,-1,-128
-2,0,-12,-9,8,6,-1,-128
0,4,33,7,-12,0,-2,-128
-12,-2,19,31,27,-3,1,-128
-5,-11,-54,8,-9,-1,-13,-128
2,3,25,12,-8,-5,2,-128
3,3,13,-6,-2,3,-5,-128
1,1,6,-7,-5,0,5,-128
-5,-1,-15,1,7,1,18,-128
-2,2,14,4,-5,-8,2,-128
-2,-6,-16,-11,-3,-12,-4,-128
1,-1,-16,-1,-1,0,-10,-128
0,4,21,11,14,8,-1,-128
-3,-16,-15,-10,-9,4,-1,-128
-9,2,5,-4,-12,-10,3,-128
-2,4,-8,-2,-5,-8,-6,-128
0,-3,-10,-5,-3,-2,6,-128
-1,0,-7,0,1,-3,-7,-128
2,-8,-17,2,3,3,-8,-128
-6,3,15,6,-5,-4,22,-128
7,-1,-4,-6,-1,-4,-12,-128
-5,2,-10,1,-4,-5,-4,-128
-1,2,-2,-11,4,4,2,-128
0,2,8,20,9,-1,8,-128
-1,1,-4,-6,0,1,2,-128
0,-9,17,20,-6,-6,-7,-128
-1,-3,-6,-45,13,6,0,-128
-4,-5,10,-8,-16,-5,-3,-128
-4,-5,19,11,-10,-7,0,-128
-2,1,0,-19,-9,-5,2,-128
0,1,-1,8,1,1,3,-128
6,-6,-18,-2,5,4,-8,-128
-9,2,-5,-27,3,-1,3,-128
-4,3,49,34,10,-7,4,-128
-11,-16,-100,27,-5,-6,-13,-128
1,-4,20,-18,-2,5,-2,-128
11,-8,5,-24,-7,6,13,-128
-3,-1,31,0,-8,-6,-2,-128
-6,-4,-4,17,4,-6,-9,-128
-9,5,-10,-2,-4,-7,6,-128
-1,-1,-2,-2,1,-3,-4,-128
2,6,0,1,-3,1,-3,-128
-4,-5,-11,-3,2,8,0,-128
-8,-1,39,-5,-8,-5,-7,-128
3,1,-19,2,-5,-7,8,-128
-3,5,22,-11,-9,-2,3,-128
-1,2,-8,-7,3,2,-9,-128
-2,-10,-77,14,11,-2,-5,-128
-7,-9,23,4,-14,-7,-14,-128
0,-3,-9,-10,-1,1,-1,-128
1,-2,14,-5,-11,-4,6,-128
-2,4,1,-17,-4,-7,-7,-128
-5,-7,-5,1,-4,-4,-7,-128
-1,2,8,-14,1,1,7,-128
2,-1,-6,20,-2,-2,0,-128
-2,2,9,28,6,1,0,-128
-3,-9,-5,-12,-5,0,-5,-128
-3,-2,5,-28,-5,0,0,-128
1,2,-19,12,1,-4,-3,-128
-5,-7,-30,-8,-5,-4,-5,-128
3,-4,17,10,-4,1,-7,-128
-3,-1,8,-6,-4,-2,-1,-128
-8,-1,-1,-10,-19,-7,3,-128
-2,-1,-26,18,26,0,6,-128
-2,-1,11,14,2,0,-2,-128
-1,0,-11,-6,3,2,1,-128
1,-1,5,-5,-5,4,-7,-128
2,-3,-6,-13,-6,0,-3,-128
-9,8,19,0,-7,-14,3,-128
-7,4,-1,2,-9,-8,0,-128
-10,-11,3,-3,-3,-3,-8,-128
5,0,-24,-4,2,0,5,-128
-1,-1,7,11,0,2,9,-128
0,1,-12,-15,-3,-2,0,-128
-6,-2,-6,3,-8,-1,-11,-128
7,10,58,-1,-4,-7,14,-128
5,3,-28,-5,8,1,-2,-128
-2,-12,-17,3,-7,1,-5,-128
-2,-6,29,1,-7,-7,-5,-128
-4,-6,0,-3,-6,-11,-2,-128
-6,2,-10,0,3,-6,-4,-128
1,-4,12,-3,-3,4,2,-128
-3,-3,-6,7,0,-2,-2,-128
-4,-2,-10,-20,-4,-1,4,-128
-4,1,3,-6,-6,-4,-2,-128
-4,-4,-12,-2,3,0,-16,-128
-4,2,2,5,-7,-2,-1,-128
0,-1,29,13,6,-3,-7,-128
-3,-2,-5,-10,-10,-7,7,-128
-6,1,21,-14,-8,-3,-3,-128
-7,-6,-8,1,-5,0,-4,-128
5,5,19,7,8,5,-3,-128
-2,-5,-23,11,24,8,5,-128
-2,2,-21,-6,-13,-6,-4,-128
0,0,11,0,-7,-8,0,-128
-1,-2,8,4,-5,-2,-5,-128
8,2,-19,-53,-7,6,-5,-128
