Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,16,-16,-19,-62,-15,-5,-128
6,11,-8,127,127,16,-3,-128
-30,10,-7,-128,-80,-15,-21,-128
-43,-39,-6,-34,-22,-2,-8,-128
-5,6,8,-36,-17,0,-3,-128
11,15,7,34,-2,-8,2,-128
2,2,-2,-10,-8,-9,0,-128
-5,-33,-25,-6,1,-6,-17,-128
-12,35,1,60,-39,-18,-5,-128
11,-35,-4,68,124,23,11,-128
27,21,3,-49,-12,16,3,-128
-10,-28,-61,-14,-23,-11,-7,-128
-1,7,45,-23,-15,-13,4,-128
12,21,-6,24,-1,-6,-6,-128
-41,-14,16,-77,-16,19,-37,-128
-5,6,-13,103,15,-6,-6,-128
13,3,-14,-41,-51,-13,7,-128
5,19,-4,-52,70,-1,14,-128
-6,-6,17,-110,-52,-9,-6,-128
3,1,0,127,65,10,-1,-128
-3,5,-10,-128,-20,3,-4,-128
0,-6,6,71,-8,-3,4,-128
0,13,-9,-4,-6,-11,-3,-128
23,-3,-4,-17,-14,-6,2,-128
-34,-27,-2,45,14,10,-26,-128
-11,-4,5,-91,-33,-18,-4,-128
-7,27,8,127,119,0,11,-128
2,-27,-1,-49,-27,-1,9,-128
3,10,3,-39,-18,4,-2,-128
5,-12,1,23,25,14,1,-128
6,11,6,-59,-23,-2,2,-128
-9,6,-11,11,10,-3,11,-128
-4,4,7,26,-15,-10,-8,-128
-13,11,15,8,23,-1,-4,-128
-6,-8,-7,-58,7,13,-9,-128
24,17,11,127,-1,-7,23,-128
13,17,-8,-95,-60,-20,23,-128
-89,-6,29,127,127,28,-40,-128
-13,-22,4,-117,-62,-1,-8,-128
-2,-11,3,-49,-22,0,8,-128
2,14,14,-19,-9,-9,5,-128
1,11,-14,8,-6,-8,2,-128
1,10,0,1,-7,-11,-2,-128
7,15,8,6,1,-3,14,-128
4,-24,4,13,3,5,0,-128
-12,2,27,68,0,1,-9,-128
14,-13,-60,-75,-3,3,-2,-128
-39,-31,-9,11,-2,-13,-17,-128
-9,-4,12,-5,-8,-1,-16,-128
27,9,13,-27,-3,-3,1,-128
-7,3,-3,22,-2,1,7,-128
-3,-2,-18,-74,-48,-18,6,-128
-20,1,1,127,16,1,22,-128
39,16,4,-128,91,31,11,-128
-3,-39,44,-32,-55,-9,-12,-128
-10,8,-47,1,-23,5,-7,-128
-24,-18,8,-1,-11,-14,-6,-128
-6,-6,-20,-7,-9,-1,5,-128
7,19,-2,-31,-20,-4,-8,-128
8,14,4,36,55,8,-6,-128
1,-3,3,2,-13,-5,3,-128
-4,4,-8,3,-12,-20,4,-128
4,2,6,1,3,-5,-2,-128
7,11,-9,-39,-13,0,-1,-128
5,-3,1,93,24,4,-9,-128
-30,-8,-3,-61,-23,-11,-7,-128
17,18,-23,52,12,-2,12,-128
21,-7,17,11,1,0,-7,-128
-3,24,5,-22,0,8,-7,-128
21,27,9,-24,-16,1,14,-128
-22,-68,-12,77,17,-13,9,-128
-23,1,-33,4,-44,-14,-27,-128
16,21,31,-90,47,7,3,-128
7,1,-35,73,-16,-5,-8,-128
37,10,31,51,27,25,2,-128
-8,-20,-22,-40,-38,-2,5,-128
-30,2,-3,8,-15,-18,-6,-128
14,7,0,-19,-7,-7,-8,-128
-2,4,5,-5,-7,-5,4,-128
1,0,19,63,-6,3,5,-128
3,-14,-52,-22,8,-2,7,-128
-5,5,-14,-58,-10,5,-11,-128
-22,26,-1,3,-9,-1,-13,-128
3,-1,-20,-6,-2,2,6,-128
-8,-26,12,-16,-6,3,6,-128
-2,-28,-14,48,13,-1,1,-128
-3,15,0,-6,-6,-11,0,-128
5,10,0,-128,-72,-16,-4,-128
2,7,0,127,110,6,4,-128
10,5,3,-19,-29,13,13,-128
8,-22,-9,-26,-10,-5,0,-128
-21,-4,-36,-26,-15,-23,-11,-128
-35,20,2,-4,-13,-1,-11,-128
-9,-13,-6,28,7,2,2,-128
-1,-47,-4,-19,13,6,10,-128
1,28,15,127,-30,-10,-14,-128
-6,-20,-15,-128,28,-7,-8,-128
2,3,1,48,-8,-7,-3,-128
7,11,-5,-64,-24,3,3,-128
12,10,13,73,-19,-1,10,-128
1,8,-10,-1,-1,3,7,-128
-22,-35,10,-71,-23,-17,-18,-128
-4,14,-8,70,-11,-9,0,-128
15,23,10,-3,44,8,4,-128
-12,-21,-28,-5,-23,2,-2,-128
-19,-9,35,-59,10,-5,-3,-128
-43,-6,-21,-28,-3,-15,2,-128
9,1,4,34,-10,2,-6,-128
6,-4,15,-12,1,9,-3,-128
-2,8,-9,-10,-9,1,0,-128
10,17,5,-13,-12,-8,12,-128
-5,-11,-33,-103,-36,-17,-8,-128
-11,-38,30,127,36,-9,-25,-128
-14,23,-21,-128,30,31,-13,-128
-6,13,8,35,-25,1,4,-128
18,-7,-11,21,-14,-6,18,-128
9,5,-1,5,-12,-14,-1,-128
-38,-43,-9,-2,1,8,-24,-128
23,23,28,-1,-5,-1,4,-128
4,1,-7,28,10,3,7,-128
5,-9,-8,9,7,5,2,-128
-31,4,22,-36,-22,-14,5,-128
15,16,-6,-11,0,-6,8,-128
14,-19,36,-18,-3,0,-10,-128
-14,-82,-46,-9,1,9,-26,-128
2,-17,16,-21,-25,-8,7,-128
-15,6,11,36,74,-14,7,-128
10,8,20,75,27,18,2,-128
-7,-28,-19,-53,-23,4,-11,-128
7,1,4,-17,-11,1,2,-128
-4,6,-4,-59,-19,-9,2,-128
-2,2,-2,-12,-27,-11,6,-128
-6,3,-5,-58,39,2,-4,-128
-5,-7,6,14,-16,12,-34,-128
18,6,-2,31,25,-5,19,-128
-7,6,17,5,-34,-9,1,-128
4,9,-2,49,15,-7,6,-128
-8,-3,-22,-46,-17,-5,2,-128
-12,-44,-12,118,17,0,-19,-128
4,25,-26,-109,-5,12,11,-128
-8,2,27,-6,-9,-6,2,-128
5,5,-6,-9,-11,-12,4,-128
19,12,10,13,-4,-2,6,-128
6,-4,-2,-28,6,-1,1,-128
-12,9,-8,-37,-4,10,-8,-128
-35,-5,4,23,-13,-5,-4,-128
21,-15,-8,-14,0,-18,5,-128
4,13,0,-55,-11,4,5,-128
-7,-9,-3,-8,-14,-8,-30,-128
-40,-26,-5,-42,-1,10,17,-128
14,19,-13,97,-5,-14,-6,-128
17,16,10,0,14,0,-12,-128
10,8,14,2,21,-4,-4,-128
9,-5,31,-24,-11,4,-1,-128
5,-19,-38,49,-28,0,4,-128
-3,13,18,-91,29,-5,0,-128
-12,-8,-4,22,21,-4,-4,-128
12,5,6,-38,-31,-15,-7,-128
26,-3,0,-22,-3,2,5,-128
-18,4,-27,65,9,1,0,-128
-28,-17,6,-20,-10,2,-13,-128
-15,0,12,-40,-37,-25,1,-128
14,5,-20,47,41,4,-4,-128
4,-27,-26,-4,6,13,0,-128
14,5,3,-119,-60,-12,10,-128
-6,3,-8,-38,19,-18,-6,-128
-8,-4,8,-7,-22,2,-27,-128
4,-6,-5,26,-15,2,1,-128
-2,-12,6,-7,-7,-3,-6,-128
-3,1,5,1,-18,-6,0,-128
10,-10,1,10,-4,-7,10,-128
7,21,-2,6,36,14,12,-128
-33,-1,10,-29,-11,1,-36,-128
8,25,19,-59,-24,-9,-4,-128
1,-42,-13,73,35,0,10,-128
-47,3,0,-43,-9,-13,-3,-128
-14,7,-11,-1,-6,-4,-9,-128
22,20,3,-27,-10,-6,-1,-128
0,-17,-14,-14,-5,8,6,-128
1,-6,8,22,-8,-5,-11,-128
0,4,0,-22,-14,-6,0,-128
-8,-3,-7,-21,-14,-8,-3,-128
12,12,-11,20,-11,-1,2,-128
16,-11,10,86,20,23,-8,-128
-7,27,-17,-80,37,21,-4,-128
-8,-12,37,31,-25,-3,-1,-128
2,17,-16,-6,-19,-17,6,-128
-13,2,-15,-8,-13,-2,7,-128
14,-1,14,-105,-35,4,2,-128
5,19,23,81,57,0,4,-128
3,-30,-15,-14,-11,-12,-2,-128
-19,27,20,11,4,2,0,-128
-6,-46,-21,-47,-27,-10,4,-128
8,-4,-19,46,-8,1,-8,-128
0,-1,37,-28,15,9,-8,-128
-13,16,-44,43,2,-5,19,-128
16,9,3,29,-36,-20,-13,-128
-3,-34,-13,-38,22,0,-4,-128
10,-17,5,-15,-9,26,-8,-128
3,-14,12,9,-4,-1,7,-128
7,6,-9,-13,-14,-10,2,-128
1,1,-23,-5,-5,-8,-5,-128
14,2,10,-10,-11,-2,6,-128
-5,-11,-10,43,-16,-9,-1,-128
-1,7,4,-113,-2,-2,4,-128
2,-30,-37,127,126,5,9,-128
-7,-6,9,-57,-36,-4,-59,-128
-32,-20,6,-50,-26,7,-4,-128
14,-17,-1,0,-7,-1,8,-128
-8,-8,20,-16,-9,-15,0,-128
2,-2,-12,1,-10,-15,11,-128
2,9,9,-80,-13,-5,3,-128
9,21,7,127,32,9,0,-128
16,-27,-6,4,-9,4,-1,-128
-17,-1,-11,-31,-14,-7,-8,-128
-24,-10,-7,-63,-12,-15,-3,-128
-6,15,-23,30,39,4,-2,-128
30,-15,2,-21,-9,-13,4,-128
12,-19,17,-14,1,11,-20,-128
4,11,32,-75,-8,-5,-16,-128
-14,-10,-44,6,-11,-6,6,-128
12,-6,2,64,-7,-10,2,-128
-1,10,4,-57,-21,1,-1,-128
4,-11,10,30,16,-1,5,-128
7,1,11,-44,4,14,8,-128
3,6,2,-56,-27,-11,-7,-128
-8,12,-11,102,18,-10,-1,-128
4,-14,-18,-76,0,3,7,-128
5,9,16,-105,-38,3,2,-128
-2,-25,-23,79,31,-10,-26,-128
-11,16,14,-56,-30,6,-6,-128
-10,12,-5,-22,-18,-12,2,-128
-8,18,-12,-22,-7,-5,7,-128
10,-20,8,19,10,7,16,-128
-5,9,-19,-25,-9,-12,-16,-128
-38,0,9,50,-15,-3,-17,-128
1,-12,12,-2,30,12,11,-128
13,17,26,-49,-17,1,-9,-128
4,-33,-17,-13,-4,9,2,-128
-10,14,4,23,-17,-13,3,-128
4,15,3,-6,-1,-16,-5,-128
-1,-14,-28,103,22,-4,-1,-128
21,12,34,-128,-14,9,-4,-128
9,9,3,32,-32,1,4,-128
-2,3,-10,50,9,-6,-6,-128
-30,-44,-46,65,23,4,-18,-128
-2,-4,17,-20,-11,-5,-10,-128
-5,-8,1,-36,-16,-5,-4,-128
18,26,44,-82,-27,8,11,-128
-1,-11,-32,62,7,-3,8,-128
9,0,-14,18,1,-1,1,-128
-6,-12,-17,-26,-6,-12,-14,-128
-16,-53,-6,-41,-14,1,0,-128
10,36,-21,1,-4,4,5,-128
-9,9,7,-58,-16,0,-1,-128
-15,12,6,127,27,-14,9,-128
2,4,5,-128,37,5,-5,-128
0,4,-12,-38,-5,-2,-4,-128
10,-13,-6,127,9,7,13,-128
-2,-5,-2,-94,-11,-2,-6,-128
-5,1,-4,7,-18,-11,-21,-128
-1,15,-7,-19,11,1,15,-128
2,4,5,12,-17,-4,4,-128
9,-3,-8,97,50,20,2,-128
0,6,-5,-39,-28,0,10,-128
-7,-14,2,-10,-9,-11,3,-128
22,19,5,-16,-7,-5,-16,-128
-9,-12,-53,-8,1,0,0,-128
16,-5,-18,21,10,8,14,-128
12,2,34,-55,-87,-27,12,-128
-1,6,-77,-29,127,1,11,-128
20,2,-11,8,-59,12,-16,-128
-38,-12,15,6,-22,6,0,-128
9,13,-14,15,-8,-1,8,-128
12,6,20,10,-9,-12,14,-128
3,-20,-12,0,-4,-19,-11,-128
-11,4,6,-39,-5,-8,-8,-128
2,12,13,10,-18,-8,5,-128
6,-8,-6,20,30,8,6,-128
-10,-16,-22,-41,-51,-17,-9,-128
-12,4,-37,36,44,-2,7,-128
10,-1,5,-18,-17,-2,-7,-128
-25,6,0,-31,-8,-2,5,-128
-4,19,25,-22,-7,14,-3,-128
2,-8,-41,-41,-20,-10,-6,-128
-1,-27,-13,56,23,-4,0,-128
-13,28,-11,26,16,-4,-13,-128
4,-32,25,-46,-16,-4,4,-128
-3,-27,-44,127,-4,0,3,-128
25,29,9,-128,-3,-7,-9,-128
-50,-46,11,127,17,1,-7,-128
-3,1,-4,-41,-24,-5,-13,-128
1,-10,3,-36,0,6,6,-128
-1,21,4,25,-23,-7,1,-128
11,13,-27,-25,-33,-15,1,-128
3,3,17,127,125,-6,3,-128
15,6,-24,-51,-36,6,-26,-128
-19,3,7,-23,-22,0,-7,-128
19,-23,-3,-18,-16,-10,-1,-128
-16,12,-5,-25,-22,-2,17,-128
1,8,19,51,39,-7,17,-128
6,-8,-1,-7,-2,4,-6,-128
-2,1,1,-61,-17,1,3,-128
5,-1,15,105,47,7,3,-128
-9,21,-12,14,-21,-15,-28,-128
-13,-8,-6,-62,-1,-7,-3,-128
23,8,5,-17,-14,-3,8,-128
13,-4,12,31,-1,-1,4,-128
1,8,-26,43,25,4,-3,-128
2,-1,5,-11,-22,-4,-3,-128
2,12,4,-13,-15,-14,3,-128
1,5,13,-19,1,4,7,-128
-10,-25,-6,107,-10,4,-11,-128
-6,-6,-7,-128,25,-13,4,-128
-6,44,20,96,-15,8,-12,-128
-5,-35,-7,-11,-24,-19,5,-128
-7,16,13,-48,-10,-8,9,-128
6,3,-13,31,1,2,0,-128
8,-16,-22,-24,8,11,4,-128
-12,-24,-42,-28,1,11,3,-128
-16,14,-2,10,-6,-15,-26,-128
5,-6,4,-48,-7,-1,-15,-128
10,6,30,-16,-9,-5,10,-128
2,-3,4,1,-13,1,2,-128
-7,-9,3,-24,14,-9,5,-128
1,10,-14,96,16,-9,-3,-128
3,-15,-1,-33,-7,0,5,-128
3,25,-11,37,-14,3,9,-128
22,1,25,-45,0,10,10,-128
-8,-44,-11,127,-47,-15,-11,-128
-30,-5,-10,-128,55,1,-16,-128
-13,2,0,37,-10,-4,-7,-128
21,6,12,9,-14,6,5,-128
6,-9,3,8,8,-1,1,-128
3,-7,-27,3,-8,-7,8,-128
-13,24,0,-1,-32,-15,-10,-128
-7,-23,-4,18,57,0,15,-128
26,11,3,26,6,13,2,-128
10,15,18,-18,-9,-4,-2,-128
-25,1,-11,-104,-31,-3,-15,-128
-7,-12,-11,127,9,-24,-7,-128
-12,-1,0,-75,-32,6,-13,-128
4,7,-4,20,32,4,2,-128
3,1,0,-38,-24,0,0,-128
0,6,-6,3,-12,-10,3,-128
0,-6,-7,-2,-1,-12,3,-128
8,-8,3,-14,-3,1,-8,-128
1,-10,-3,18,-24,0,-1,-128
-9,-19,-16,-52,37,11,0,-128
-16,-1,-3,79,18,-1,-2,-128
24,8,4,-12,-10,7,2,-128
6,4,-5,127,-37,-16,-16,-128
-19,-2,-6,-128,0,17,-2,-128
-4,-13,12,122,38,-2,-1,-128
7,-14,-5,-6,-21,-1,-4,-128
4,13,2,0,-16,-14,4,-128
2,1,-2,-6,-3,3,-1,-128
11,-2,10,-29,-4,8,6,-128
2,11,29,40,-5,-17,-11,-128
-10,-8,-50,-76,4,-14,-17,-128
4,5,12,27,-14,-8,0,-128
-20,-53,-10,54,14,9,-9,-128
1,-10,4,-39,-15,6,-8,-128
8,18,8,-14,-6,-5,1,-128
-16,2,-4,-3,-8,-12,6,-128
10,17,-3,-4,-8,-6,16,-128
13,27,6,14,-22,-1,-10,-128
-46,-55,-6,13,49,4,-30,-128
-15,25,11,-18,4,12,0,-128
8,-29,-23,62,11,0,12,-128
-15,21,18,14,-22,-13,5,-128
10,-23,-22,-8,-8,-6,-15,-128
-2,10,0,-34,-5,11,2,-128
-6,-11,-5,32,0,0,3,-128
-6,4,-11,-29,-18,-16,-17,-128
5,18,15,-9,8,-11,-4,-128
-1,-4,10,127,-30,-12,-16,-128
7,9,13,-128,107,26,4,-128
10,-26,7,85,-22,11,-7,-128
-7,13,18,1,-27,-10,-9,-128
-8,-17,-20,-3,-22,-11,5,-128
-3,4,-1,-128,-44,-11,7,-128
3,22,4,127,84,2,2,-128
-21,-24,16,-16,-23,-5,-15,-128
-73,-12,-14,-36,24,5,-21,-128
22,16,23,-33,-16,-10,5,-128
7,5,18,-16,-2,10,11,-128
-3,-14,-12,-4,-5,4,-2,-128
-3,-4,-2,4,-5,-10,-3,-128
-7,15,-9,32,-2,-9,3,-128
4,10,12,-17,-2,-1,-4,-128
11,0,14,41,12,2,15,-128
37,18,-4,26,27,12,20,-128
-2,-4,1,-8,-16,2,-8,-128
-32,-39,-11,2,-7,-13,-15,-128
-8,13,1,1,-5,-11,-9,-128
11,9,0,-2,0,5,3,-128
7,1,10,-10,-5,8,-1,-128
0,-1,-7,2,-5,-1,1,-128
-6,2,-2,7,-1,-9,2,-128
-1,3,3,0,1,-10,-3,-128
0,3,-2,-46,-5,-5,3,-128
-6,2,15,42,-56,8,5,-128
8,6,25,-128,108,-4,6,-128
35,-22,16,127,15,-9,-10,-128
-85,-7,8,45,7,1,-4,-128
-21,43,-35,-2,-15,-2,-21,-128
-12,-46,16,-21,-13,-6,3,-128
7,3,0,21,-13,-13,6,-128
7,30,1,-22,10,-7,7,-128
6,8,-17,5,1,-6,3,-128
10,7,2,-12,-4,5,1,-128
3,6,-2,-10,-5,-2,0,-128
-4,4,-1,-18,-5,-1,-3,-128
-11,-6,-6,-100,-80,-23,-7,-128
-1,-8,6,127,127,17,13,-128
7,-10,-8,51,-20,5,-17,-128
8,-11,-19,-128,-29,-6,-11,-128
-8,-5,6,35,-18,-14,1,-128
-20,6,18,107,-48,-25,-6,-128
10,19,-17,1,100,25,-1,-128
-12,16,-7,-48,-42,19,-16,-128
-13,-66,21,-28,-8,10,-29,-128
5,-2,1,12,-5,-8,13,-128
1,-7,-28,-2,0,-13,8,-128
1,19,1,-10,2,-6,1,-128
23,20,1,18,14,-9,-2,-128
10,-25,-4,13,10,10,6,-128
-7,7,16,8,-3,-1,-17,-128
-10,-12,-32,7,-6,-11,2,-128
10,2,-38,-19,-4,-6,4,-128
2,-4,38,5,1,2,6,-128
-12,-38,-9,-20,-2,9,-16,-128
-6,7,6,-6,6,1,-1,-128
-5,1,-7,-111,-77,-27,-5,-128
0,3,-5,127,127,16,18,-128
14,0,-5,-128,-52,2,-11,-128
8,11,14,54,-2,2,-1,-128
-11,-4,-8,-41,-20,-8,-9,-128
-12,10,-9,11,-6,-2,4,-128
-13,21,-14,48,-45,1,5,-128
4,2,6,6,95,-1,2,-128
7,8,-3,-16,-38,5,-2,-128
12,7,8,3,4,-4,-8,-128
-16,-42,-12,-44,-19,-9,-5,-128
-12,5,49,-52,-43,-10,-5,-128
20,21,-14,127,115,12,11,-128
6,-19,1,-36,-21,7,8,-128
0,-3,-22,-7,-11,-9,4,-128
-3,9,-10,1,-4,-9,1,-128
-4,-6,3,-2,1,-2,0,-128
-3,1,-3,-14,0,6,-8,-128
0,-6,0,7,5,5,-9,-128
-18,-5,-11,13,-6,-7,14,-128
-9,5,3,44,16,-9,31,-128
-3,3,15,-30,-15,-6,-23,-128
14,-6,-14,-27,-11,-4,1,-128
-2,24,-4,68,25,16,-8,-128
-26,-56,14,-45,3,15,-31,-128
-35,-57,-30,51,-36,-23,-2,-128
22,19,29,-22,51,5,6,-128
28,-15,15,-20,-31,4,1,-128
7,16,-6,-58,-9,-2,-5,-128
2,15,3,30,-15,-3,11,-128
1,-10,-3,127,-10,-12,-2,-128
16,-3,-29,-128,33,3,-3,-128
-19,9,8,-4,-31,3,-11,-128
-7,-25,-17,-20,-15,-2,2,-128
2,5,-4,16,-23,-11,18,-128
5,-6,17,43,39,8,-2,-128
6,0,-37,3,11,8,4,-128
-7,-1,-11,-6,-19,-7,-9,-128
-2,-3,24,3,-5,-5,2,-128
15,14,-25,-5,0,-7,4,-128
8,29,2,4,-12,-18,2,-128
11,-13,-14,-1,-11,2,13,-128
-61,-45,-42,-61,-3,20,-1,-128
-16,-3,0,91,22,-5,-31,-128
3,0,5,-33,-11,-5,7,-128
-3,17,-10,5,-5,-15,3,-128
2,-19,6,-22,-1,3,0,-128
7,7,-15,-4,-1,12,3,-128
-3,-2,39,2,-1,5,0,-128
-10,0,-27,0,-7,-6,1,-128
-3,10,17,-13,-83,-22,-6,-128
-1,15,-23,-14,127,0,13,-128
32,-6,15,-79,-56,16,-42,-128
-23,2,1,9,-28,0,-1,-128
4,14,24,20,-11,-12,0,-128
-11,-24,-19,-90,-44,-15,-4,-128
12,-15,-5,119,52,2,8,-128
12,29,14,-29,-7,-1,3,-128
5,1,0,24,12,4,-3,-128
-10,-38,6,-29,-4,0,3,-128
6,0,-25,-6,-4,-13,2,-128
-4,10,9,-3,-18,-9,-11,-128
-10,38,-30,-12,19,10,-12,-128
-19,-89,3,8,22,7,-2,-128
10,9,3,0,-33,-7,-4,-128
5,14,-1,127,52,1,9,-128
-1,1,-8,-83,-20,1,-21,-128
-7,-8,-12,-23,-20,-12,-7,-128
0,23,6,-27,-14,-13,-14,-128
1,-5,-14,-1,-6,-5,-1,-128
-9,0,-8,39,1,-5,0,-128
6,9,7,-28,6,10,-1,-128
-4,-17,-7,15,1,3,-1,-128
14,10,5,-7,-10,-2,3,-128
-5,26,2,23,7,-8,4,-128
10,1,13,-36,-12,-1,4,-128
8,4,-16,-6,7,-4,-11,-128
-5,24,21,-12,-19,9,-17,-128
-11,-28,-40,25,-3,2,0,-128
-3,-17,-14,21,12,-4,11,-128
2,5,-1,6,-11,-12,-28,-128
-2,18,10,127,-15,-16,11,-128
9,-16,5,-128,54,19,-1,-128
2,-4,-3,-1,-25,5,8,-128
-1,3,24,44,-26,-6,5,-128
10,6,-37,-1,16,-7,-10,-128
-4,-17,-6,-34,7,2,-1,-128
-25,-25,21,-12,-16,-5,-13,-128
-42,-17,-9,-11,-11,-5,-3,-128
18,11,4,8,-1,1,6,-128
3,5,-7,4,-3,-9,5,-128
2,4,1,-10,1,4,1,-128
11,6,4,-128,-49,-5,-2,-128
0,-6,-5,127,45,-4,8,-128
15,20,-13,-128,-29,25,-7,-128
-14,-60,34,-66,-36,-3,-1,-128
-12,3,-62,-34,-15,-13,-6,-128
12,-8,21,-9,-3,3,12,-128
-7,-5,3,2,-16,-2,1,-128
7,3,19,15,19,-6,1,-128
3,11,-29,0,16,-3,-6,-128
-13,-23,14,10,-9,4,4,-128
12,15,12,-23,-8,8,-3,-128
-3,-5,-14,42,24,-8,6,-128
-4,-8,6,-85,-25,-6,5,-128
1,19,-3,105,14,-15,-7,-128
5,-5,1,-22,2,-1,0,-128
-1,-16,3,42,8,16,-5,-128
-8,-40,-3,-85,-9,4,-6,-128
2,-13,-32,77,14,0,14,-128
3,14,0,-8,-21,-12,-5,-128
15,17,4,36,-23,-7,-5,-128
3,-26,7,-128,28,11,-15,-128
-1,-18,0,68,-5,4,-4,-128
-20,6,4,-31,-26,-12,12,-128
3,4,13,31,0,-16,6,-128
5,-2,7,-8,-6,-2,4,-128
7,8,-14,30,3,9,-8,-128
-6,-3,-5,-18,-11,-2,1,-128
2,-10,-11,1,0,-5,4,-128
-14,14,8,-78,-32,-14,-15,-128
14,31,-16,127,-46,-22,31,-128
48,-3,14,76,127,62,15,-128
-28,2,-30,-61,-94,-6,-52,-128
-35,5,23,-5,-34,-17,-7,-128
16,30,-2,7,-14,-13,3,-128
6,-34,1,-2,6,-1,10,-128
7,-4,-4,-6,8,4,-2,-128
-4,3,-12,-2,5,-5,-2,-128
-1,0,9,9,9,-2,-7,-128
-5,11,3,-23,9,-8,3,-128
-5,-10,11,0,-4,2,-10,-128
-6,-10,-29,56,44,14,-2,-128
-3,18,6,-19,-8,0,0,-128
-1,-4,-42,-28,-21,-9,-6,-128
1,7,-2,35,6,-7,-4,-128
7,35,-5,-94,-13,5,14,-128
2,-20,-6,13,27,10,-7,-128
12,-10,11,4,-7,1,-26,-128
-42,-55,-28,-27,-11,-7,-3,-128
0,23,20,18,1,-16,-1,-128
12,8,-14,-66,-29,-1,8,-128
-6,8,-31,-43,-11,-5,9,-128
5,4,-31,127,34,4,-13,-128
6,17,13,17,90,0,10,-128
-17,-7,-14,-65,-31,-6,6,-128
-4,1,17,-9,-12,-9,0,-128
0,-6,-18,-12,-1,10,-2,-128
-3,21,-9,19,-8,-6,8,-128
13,-2,-9,-36,-3,2,-1,-128
-4,-4,9,69,15,-4,-7,-128
-13,2,3,-42,-12,-2,-1,-128
11,-4,-4,-5,-6,-2,-6,-128
29,6,14,57,38,7,10,-128
4,9,4,-36,-27,-8,2,-128
-59,-52,-6,27,17,2,-6,-128
21,23,-12,-77,0,6,-3,-128
-1,1,-12,-3,-8,0,-1,-128
5,4,-17,-21,-21,-4,3,-128
1,-6,49,40,14,-13,1,-128
15,7,21,55,11,0,4,-128
-10,-17,-28,-23,-11,1,3,-128
0,-7,-2,-8,-6,9,-8,-128
1,-6,1,2,0,1,4,-128
-10,15,-2,10,-6,-9,-6,-128
-2,4,-34,-8,0,-5,4,-128
-1,-3,4,-49,-17,-5,17,-128
21,9,26,49,-69,-7,3,-128
19,13,-21,123,127,40,-4,-128
-35,-36,-3,-108,-73,-8,-20,-128
-58,3,-43,-42,-34,-15,4,-128
20,34,7,52,-14,-9,13,-128
20,-39,-26,-87,-2,-10,-16,-128
-14,2,21,17,-4,3,-15,-128
-3,31,1,69,19,-4,13,-128
-1,-9,0,-28,-3,-4,-1,-128
2,0,3,-24,-1,0,-4,-128
-8,11,-4,-37,-28,-4,-4,-128
3,-15,-8,127,90,3,5,-128
19,-16,3,-45,28,2,-10,-128
-28,25,-1,-54,-28,-5,-22,-128
-11,-33,5,-13,-1,10,16,-128
1,-9,-3,-17,-8,-6,3,-128
-7,5,4,29,2,-5,-3,-128
