Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-16,9,-7,30,13,3,-43,-128
-16,-97,2,0,15,11,-2,-128
-3,5,3,35,20,7,35,-128
11,6,-11,-128,-39,5,9,-128
2,13,10,127,35,8,34,-128
-6,3,-6,110,29,-13,-19,-128
7,17,-1,-16,-4,-3,-21,-128
10,7,4,-21,-10,-2,4,-128
-4,-3,-1,-20,-16,-9,-5,-128
2,20,6,-15,1,15,6,-128
8,38,3,7,-7,-8,40,-128
-16,-11,1,-16,-4,-2,-19,-128
-36,-73,-13,-20,-15,-31,-21,-128
4,-12,4,27,-19,6,-4,-128
10,29,3,-11,8,19,3,-128
10,12,5,-73,25,5,16,-128
6,0,-6,61,25,12,5,-128
-8,-4,-1,85,11,-3,5,-128
-19,0,0,-64,-21,-7,-12,-128
-1,5,3,-33,-30,-22,-20,-128
7,19,-13,60,37,3,-1,-128
1,-26,-16,-10,-14,-1,7,-128
2,16,15,121,-7,-2,27,-128
-9,-17,-14,4,37,10,-2,-128
-3,-2,14,50,26,-2,-18,-128
-2,-14,-28,-128,-46,-12,-5,-128
7,4,13,-4,-16,-9,1,-128
2,57,-3,78,20,9,11,-128
-5,-40,4,-51,-49,-4,-4,-128
2,5,-19,33,51,-9,-25,-128
-1,-22,-1,-15,-7,-3,-10,-128
-10,-4,0,-22,-2,11,18,-128
-7,12,0,-13,-21,-19,-23,-128
4,8,4,27,13,4,-13,-128
1,29,-10,-91,-22,-5,9,-128
-5,26,-10,67,4,-4,13,-128
-3,-50,-2,-6,-4,4,-6,-128
6,17,3,17,5,1,-7,-128
1,-31,6,-8,1,0,5,-128
-9,4,-4,33,-2,3,-9,-128
14,63,-2,-31,15,6,-24,-128
-13,-78,-12,-3,-4,-17,-11,-128
2,-9,3,5,-20,-17,30,-128
-12,-17,-17,25,-24,-4,-1,-128
1,26,-2,-51,5,-4,-12,-128
1,-14,10,-55,-19,-2,-14,-128
3,5,2,127,43,16,1,-128
9,12,0,-42,4,9,24,-128
-4,-1,-1,4,-7,-3,-3,-128
-14,-13,-1,-28,-13,-2,-24,-128
13,-7,-7,-38,-16,-2,-12,-128
-5,-6,-4,-38,-12,-19,-3,-128
-4,0,-3,31,-1,-9,1,-128
-1,12,8,28,5,2,10,-128
-13,-18,-6,-18,9,4,-4,-128
9,-9,4,-4,-2,14,3,-128
-7,9,-5,-25,5,3,-4,-128
-13,2,-10,48,31,-11,-27,-128
10,-35,2,-11,-9,-5,8,-128
3,-12,-7,-116,-59,-12,18,-128
5,-25,9,127,51,7,39,-128
-10,53,-9,-33,42,8,-5,-128
-1,19,11,-35,-8,4,-21,-128
4,-41,-1,-14,3,-2,-2,-128
7,-8,-18,-10,-36,-10,1,-128
20,63,11,55,43,24,34,-128
-17,-97,8,-2,-5,-1,-3,-128
-18,-6,-41,-74,-32,-23,-23,-128
-13,-25,12,65,-41,-13,-22,-128
-3,20,-8,103,71,1,-8,-128
9,16,0,-55,-9,9,8,-128
15,11,10,-9,7,33,17,-128
-4,1,-8,-16,-10,-3,29,-128
-10,-14,-3,-64,-22,-19,-21,-128
-1,12,2,58,-4,-22,-5,-128
-14,-45,-7,-4,-1,3,2,-128
5,4,-3,-2,-1,-1,5,-128
3,12,6,-3,0,3,-10,-128
7,11,-4,2,0,-8,-7,-128
-3,-30,-9,-8,-10,-17,-7,-128
1,17,5,1,1,11,1,-128
-20,-46,-11,-2,8,-6,-13,-128
-14,-23,-3,-9,-14,0,-13,-128
-1,9,-2,-10,-10,2,10,-128
7,3,1,5,17,2,-4,-128
1,5,1,2,-7,6,5,-128
4,17,1,48,11,3,26,-128
-5,-7,-1,-31,24,-10,-16,-128
-4,6,-4,-63,-16,-21,-10,-128
5,-11,-3,-26,-22,3,-12,-128
9,-4,-2,-4,17,20,1,-128
-9,45,5,-33,-17,12,4,-128
-18,-70,-2,4,-36,-25,-14,-128
4,-12,-15,65,27,2,4,-128
5,12,3,30,14,-19,-4,-128
0,15,-4,-53,-3,-14,-7,-128
-12,-14,5,41,-28,1,-4,-128
-5,11,0,-37,0,2,-5,-128
5,14,-2,52,47,15,1,-128
-5,-10,5,17,-19,-3,8,-128
4,7,-5,125,-19,0,-14,-128
6,0,-8,-126,-1,3,20,-128
-3,6,4,45,-13,-13,-12,-128
4,-1,-2,-54,2,-4,1,-128
-9,-6,-9,-18,-10,-6,-17,-128
-10,-4,2,-2,2,0,-13,-128
1,16,-8,-2,-6,-2,19,-128
-12,-19,-12,-1,13,12,-23,-128
-12,-5,-12,-16,-21,-14,-14,-128
4,-23,-4,-1,-9,-20,5,-128
4,2,1,-115,-8,-5,-7,-128
-2,30,8,121,-52,-4,2,-128
0,-22,-11,21,55,10,0,-128
10,16,8,32,23,9,7,-128
4,13,1,-35,-6,2,-4,-128
-13,-8,-6,-48,-21,-6,-1,-128
-16,-34,-6,-27,-25,-5,-6,-128
0,9,-2,8,-27,-7,-3,-128
-2,-4,2,-49,-2,-7,-15,-128
9,9,-2,15,14,18,45,-128
4,34,0,27,9,-11,-13,-128
11,-5,2,-3,0,-1,11,-128
-7,1,-4,-18,-20,-3,-10,-128
-22,-10,-6,-53,-7,8,2,-128
-8,-1,0,61,-6,-20,-4,-128
-4,0,-1,-11,-2,-6,-11,-128
4,8,1,-55,-21,3,7,-128
6,11,4,-36,-30,3,27,-128
9,5,-2,127,77,9,4,-128
-8,8,-10,-21,20,-4,-32,-128
-13,-11,-8,-44,-29,-17,-26,-128
8,3,1,-50,-1,-5,9,-128
-6,-18,-6,-10,-10,8,10,-128
2,-8,-9,-10,-6,-1,9,-128
1,-7,2,3,-7,1,-19,-128
9,51,11,10,-6,1,26,-128
-3,38,-6,1,7,0,22,-128
-26,-128,-1,10,-6,-4,-14,-128
-5,27,-12,-37,-5,-3,-13,-128
-17,4,8,41,-11,-11,-26,-128
8,18,-9,-11,15,-2,5,-128
18,5,5,49,11,4,5,-128
8,7,11,30,32,17,18,-128
-12,5,-7,-40,-16,3,4,-128
-3,-3,1,-25,-12,-6,-12,-128
2,2,-6,-99,-28,-20,-17,-128
4,2,5,16,-18,1,0,-128
-4,17,12,103,4,-7,-15,-128
-15,-20,1,-101,-46,-1,-6,-128
-2,-6,6,127,127,23,14,-128
2,-7,-18,-43,-6,9,-10,-128
21,30,-1,-22,-21,-8,11,-128
0,40,-3,-27,-25,-7,27,-128
-27,-112,1,-9,-13,-10,-39,-128
-7,17,8,0,-9,-13,-35,-128
-11,-52,-2,2,-6,-5,-4,-128
-2,15,3,6,-2,3,2,-128
-3,4,-6,4,8,-5,-7,-128
-1,6,10,-38,-5,-3,13,-128
5,26,-13,72,16,11,15,-128
10,4,-5,-5,0,3,9,-128
2,1,3,-6,-7,-7,2,-128
-10,10,0,-37,-9,-11,-16,-128
-5,-5,-2,-31,-14,-6,-29,-128
-10,-6,5,69,8,2,0,-128
11,-2,1,9,4,-3,28,-128
10,56,-3,-12,22,14,2,-128
-15,-128,2,90,-19,0,31,-128
-15,30,-2,-36,-2,-11,-7,-128
-10,-10,-9,-34,10,-2,-7,-128
-4,24,1,-7,0,2,-12,-128
5,6,0,-37,-19,-1,-6,-128
1,9,4,55,-8,6,22,-128
20,-6,-7,-39,-6,3,34,-128
-1,-14,-10,-9,1,-13,-16,-128
-20,-3,-12,-65,-24,-13,-50,-128
-11,20,16,15,39,7,-7,-128
-8,-52,-8,107,21,9,-4,-128
5,-5,-6,-67,-7,-3,7,-128
9,7,-23,49,-9,3,8,-128
1,4,6,31,-7,-4,6,-128
-3,0,-6,-64,-8,-25,-5,-128
0,-6,-12,-14,-17,-4,-10,-128
-7,33,-1,-1,9,6,11,-128
4,21,2,-58,-1,17,40,-128
-1,-57,-6,81,-13,-4,-10,-128
8,-6,-2,-3,-4,-4,2,-128
-16,-11,-3,30,-9,-4,-8,-128
-4,21,-14,-32,12,-2,-12,-128
3,8,-4,-17,-14,-11,-11,-128
-2,-21,-4,-10,-14,-2,-5,-128
-13,-35,-7,-18,-11,-9,-10,-128
15,30,8,-6,15,17,14,-128
0,18,2,39,-4,1,17,-128
3,-14,-14,-49,-29,2,11,-128
3,25,-14,68,38,-1,-19,-128
-14,-60,-15,-17,0,-15,-28,-128
-5,-17,8,127,-37,-10,-15,-128
5,17,-6,-86,49,12,9,-128
2,10,18,-14,-17,1,10,-128
5,1,8,-8,-3,3,39,-128
1,-5,-1,-6,-11,1,-7,-128
8,23,7,-58,-22,-8,-5,-128
-3,-16,-5,34,6,-3,0,-128
-4,-26,0,38,23,6,1,-128
-12,-10,-3,-11,-12,-11,-9,-128
0,21,5,-126,-29,2,-13,-128
11,7,12,127,36,15,17,-128
-5,-8,-28,47,-25,-17,16,-128
-4,2,-11,-54,2,-4,-25,-128
2,12,-2,-14,10,3,-10,-128
-1,38,0,-9,5,5,-2,-128
-15,-60,-8,-6,-20,-8,-11,-128
-5,-28,-3,0,10,2,-12,-128
4,40,10,-9,-23,-18,7,-128
10,4,-29,5,-7,-2,8,-128
2,7,6,4,15,16,2,-128
4,12,-8,-10,-8,0,29,-128
-15,-6,19,-8,-1,-1,-33,-128
-9,-5,3,-1,-5,4,-13,-128
1,1,-1,-9,-13,-19,-15,-128
9,23,-5,-128,-56,-28,-1,-128
-8,-38,-9,127,35,9,19,-128
-16,2,9,-7,32,8,3,-128
6,11,10,61,27,18,-4,-128
9,4,-36,-51,-12,2,-8,-128
-5,9,2,-26,-20,-8,-8,-128
-16,-10,4,-17,-6,-12,-11,-128
7,-3,-13,-14,-19,-20,-12,-128
5,13,0,20,-27,13,20,-128
-7,11,-2,-34,28,20,0,-128
4,-14,8,18,46,6,-2,-128
4,11,7,-13,-62,-8,6,-128
8,0,-16,-28,17,2,8,-128
3,4,-3,22,7,7,7,-128
-3,-16,0,-11,-15,-20,-35,-128
-26,4,-6,-6,6,-24,-48,-128
1,-12,-11,1,-8,9,7,-128
4,5,-8,-30,-21,2,10,-128
-12,-1,0,9,-16,-23,-9,-128
9,-13,12,-5,0,5,0,-128
4,61,3,78,-23,10,2,-128
-2,-128,-5,-38,46,15,6,-128
-6,-17,-4,-1,12,-3,-8,-128
7,27,7,-22,-40,-6,1,-128
-3,-3,-8,32,31,-3,30,-128
-12,3,-4,-20,-12,-14,-25,-128
5,37,2,-4,-4,0,-2,-128
0,-41,4,-67,-23,3,4,-128
-14,-48,-7,28,-4,-4,-9,-128
2,7,-33,-6,5,9,4,-128
15,-20,9,18,-2,-3,-4,-128
2,51,-11,-19,-18,-20,-16,-128
-8,8,1,0,8,6,-2,-128
-1,-12,2,-8,1,1,-5,-128
-3,-14,-4,-29,-6,-2,-2,-128
-12,7,1,-46,-22,-4,11,-128
-11,-30,1,125,23,6,-4,-128
7,13,4,-22,-9,10,3,-128
6,2,-7,-71,-17,-13,-1,-128
12,9,-2,-22,-14,-9,-12,-128
-16,-19,1,-7,-33,-18,-1,-128
-7,-8,-6,98,80,22,25,-128
13,8,14,-20,-10,-2,-21,-128
-12,2,-27,-19,-17,-2,-15,-128
-7,-6,0,-38,-22,-9,-8,-128
3,12,2,9,35,11,-2,-128
8,42,17,-8,-28,3,7,-128
-6,-67,-15,83,45,11,45,-128
-11,-24,-11,-17,-12,-19,-23,-128
-9,9,-2,-21,-19,-21,-16,-128
2,-18,-8,-20,-10,-2,-13,-128
-3,18,2,-57,4,9,-1,-128
-7,1,-2,75,10,6,-4,-128
-16,2,-13,-22,-12,-19,-6,-128
1,7,-2,-32,-33,-15,-7,-128
3,9,-2,-87,-24,2,4,-128
5,2,9,44,11,10,27,-128
7,19,-17,-1,49,22,-5,-128
-3,-19,-1,-83,-29,-23,-26,-128
0,-13,1,72,7,-7,-4,-128
3,-8,2,-19,-18,-8,6,-128
-9,15,-1,-18,-18,-6,-13,-128
2,-6,4,-6,-23,3,6,-128
0,22,3,-8,23,15,11,-128
-1,3,-2,-2,31,9,-16,-128
-4,-26,-2,38,16,4,-2,-128
-2,-4,2,-6,-20,-26,4,-128
-1,37,10,-3,-11,-10,-10,-128
-11,-29,-7,-23,-9,-7,-25,-128
4,-7,-9,19,-9,4,-4,-128
-2,11,2,-1,13,5,4,-128
-7,24,2,18,2,8,22,-128
1,-14,9,25,-4,22,40,-128
9,-4,-9,49,26,12,-6,-128
-29,-8,-9,-13,-11,-27,-66,-128
-6,27,-1,8,-8,-19,-24,-128
-6,-11,-17,-104,-20,-2,5,-128
-6,-44,4,47,5,5,11,-128
6,7,-8,-20,3,4,14,-128
3,7,-6,-14,-17,-11,4,-128
2,11,17,-13,-13,-3,-16,-128
14,18,-36,-80,-29,6,39,-128
-7,-13,18,127,29,1,2,-128
-3,-19,-5,-5,18,-4,-15,-128
6,22,-27,-14,-6,-7,-5,-128
-5,-18,2,-24,-27,-23,-4,-128
-4,28,-13,-19,-15,-5,2,-128
-6,-34,0,-3,0,7,6,-128
-13,9,5,7,21,3,-36,-128
-1,-3,13,-128,-1,7,-11,-128
1,1,10,127,1,-9,20,-128
7,14,-12,50,19,2,12,-128
13,11,12,-16,-11,-8,-6,-128
-7,-27,-12,14,-2,2,-8,-128
-10,9,-3,61,-15,-5,-10,-128
-1,2,-9,-115,1,-17,-9,-128
-4,-5,-4,-68,-32,-3,39,-128
6,3,-7,127,58,27,15,-128
7,33,-12,-16,27,8,0,-128
5,-13,-4,6,27,2,-8,-128
-2,73,0,-10,-22,-10,-8,-128
-26,-110,-13,15,-24,-8,-22,-128
-9,-3,-4,-7,-14,-25,-22,-128
0,35,1,-22,-4,1,-18,-128
11,24,4,44,7,9,25,-128
13,-2,8,3,5,16,43,-128
-10,0,-9,-18,-19,0,-15,-128
-20,14,0,28,-1,-24,-29,-128
-1,-7,-12,-27,11,-10,-10,-128
14,-14,-3,-48,-39,-10,0,-128
8,10,18,41,39,19,15,-128
3,-9,-14,-8,0,8,4,-128
0,5,4,-19,23,5,-12,-128
0,2,-7,24,4,-2,5,-128
-4,-10,-2,-2,2,6,13,-128
6,16,8,-9,-15,-2,-2,-128
-4,17,-19,-8,-8,-9,-17,-128
-9,15,7,-8,-9,-15,2,-128
-16,-89,-9,-62,-3,-8,-20,-128
13,-1,-13,-89,-39,-7,10,-128
8,63,4,127,44,14,19,-128
-8,34,12,-18,24,8,-22,-128
-24,-30,-22,-11,-12,-21,-16,-128
0,-32,14,-16,-14,-1,7,-128
7,30,1,-3,1,4,7,-128
4,23,-1,-6,-10,-5,6,-128
-2,5,10,11,-17,-4,-9,-128
-6,-11,-23,-89,-38,-11,-10,-128
-3,-5,5,19,6,3,-1,-128
5,27,3,33,28,3,-1,-128
6,0,-1,-128,-45,-8,6,-128
-17,-39,-29,39,-31,-19,-4,-128
-9,23,0,3,7,-7,-9,-128
-9,1,-5,1,1,-4,-7,-128
0,-19,-5,-21,-15,-2,1,-128
1,5,3,-41,-9,6,-10,-128
6,20,-1,43,0,1,-4,-128
-11,-2,-3,-32,15,1,45,-128
4,-18,8,3,-2,0,-4,-128
-6,8,26,-33,-26,-20,-8,-128
7,-8,-25,21,-70,-22,-11,-128
9,47,12,56,95,24,1,-128
-14,-14,13,-37,16,7,-2,-128
-17,-5,-12,62,-8,-2,3,-128
10,32,3,-23,-16,1,30,-128
20,45,5,-16,-11,7,0,-128
-15,-56,-11,-16,-10,-14,-22,-128
-11,-36,-22,-4,-9,-32,-40,-128
2,25,12,-4,0,-1,6,-128
0,16,-2,2,6,6,8,-128
4,-14,2,-45,-16,4,13,-128
4,11,-2,61,-1,3,3,-128
-8,-1,7,25,12,2,-11,-128
1,6,0,-29,12,7,-2,-128
5,-23,15,-20,-5,4,6,-128
5,11,-10,1,0,-2,10,-128
-13,0,-7,90,-28,-18,-3,-128
6,-6,23,-128,-11,-4,-13,-128
3,16,3,127,71,12,1,-128
-24,-41,7,5,-18,-8,-11,-128
-21,-40,-31,-15,-3,-14,-18,-128
-2,-7,-25,-77,-43,-8,-6,-128
5,-16,3,-6,-8,11,6,-128
9,14,21,27,16,2,6,-128
-7,14,0,5,-11,-9,-7,-128
-5,9,-5,-20,-1,3,-6,-128
1,4,6,-13,2,0,-6,-128
5,-7,-6,-32,-10,-4,-4,-128
7,1,9,36,-25,-3,3,-128
8,-8,-20,-19,2,5,10,-128
-16,15,-15,15,16,-1,16,-128
-19,-6,-5,2,5,-8,-36,-128
2,22,8,-3,-3,1,-11,-128
4,10,-10,3,-11,-6,4,-128
-2,-25,6,3,17,3,14,-128
3,-8,7,-4,-7,5,6,-128
2,9,-7,-9,-11,-6,-8,-128
-3,1,-1,3,2,0,-9,-128
-2,18,8,2,0,4,-2,-128
1,-6,11,-6,-10,0,7,-128
19,21,-10,-13,-12,6,26,-128
-2,-18,-13,16,5,-4,-19,-128
-29,-4,-4,-4,6,-4,-51,-128
0,7,8,11,19,-6,-16,-128
-3,7,0,4,4,3,2,-128
-4,3,-4,-29,-19,-6,2,-128
3,7,1,31,-3,0,4,-128
1,8,4,-8,-7,5,10,-128
2,-3,-1,-1,8,0,3,-128
7,0,4,-28,-19,7,6,-128
6,-3,-16,22,13,2,7,-128
2,-13,39,23,15,-8,2,-128
8,50,0,11,5,3,-2,-128
-1,0,5,-37,-7,-5,-20,-128
-40,-128,-42,-9,14,7,-9,-128
-1,25,-7,19,9,2,12,-128
6,35,-5,1,-20,-7,1,-128
3,18,-2,14,-10,-5,2,-128
3,10,0,-17,-44,-10,-5,-128
-1,4,-11,-6,20,1,2,-128
5,9,30,-88,12,5,2,-128
2,-5,-2,127,70,26,13,-128
-3,-16,-16,-2,-10,-14,-16,-128
-11,-17,4,-27,-18,-17,-6,-128
-2,21,11,-27,-15,-8,-1,-128
-5,-17,-52,-27,-9,-6,-12,-128
6,-4,29,46,2,-2,1,-128
-11,81,-2,-33,6,0,1,-128
-27,-128,-20,-25,-11,1,-6,-128
6,14,1,-4,-4,1,-1,-128
8,15,5,-49,-20,-2,3,-128
0,10,-8,23,-7,4,1,-128
4,3,15,44,27,11,4,-128
2,0,-6,-10,-7,-5,-3,-128
-6,-2,10,-12,-10,-10,1,-128
9,10,-9,-8,-14,-9,0,-128
4,4,-22,-8,-12,-13,-12,-128
-29,-46,1,-5,0,-1,-18,-128
-3,2,12,0,10,4,-23,-128
2,4,-8,-22,-5,-5,33,-128
4,12,0,31,-4,8,9,-128
-9,-13,-8,-7,-21,-6,-15,-128
0,9,-1,-6,34,0,-1,-128
8,3,4,57,17,8,22,-128
1,-10,-5,-31,-10,-7,-10,-128
6,10,14,-4,3,-6,-19,-128
-9,21,-24,-8,-12,-3,-9,-128
-11,-27,-2,-4,-2,-5,-10,-128
0,-10,4,-2,-6,-4,3,-128
1,6,6,-2,2,11,12,-128
2,4,6,-31,-17,5,-1,-128
-2,-3,-4,72,17,-19,13,-128
7,-7,-17,-60,0,-17,11,-128
-7,7,18,-22,-10,-4,-10,-128
3,10,-7,63,-4,2,-3,-128
-16,-25,37,-68,-3,-3,-8,-128
-4,-15,-3,38,5,2,-6,-128
-6,18,-5,9,11,6,0,-128
-2,-5,-14,3,-13,-5,4,-128
0,-11,-1,11,9,1,1,-128
1,9,3,-50,-28,-10,-5,-128
4,6,0,-29,-26,-3,0,-128
1,6,4,127,80,19,22,-128
-2,-7,24,-15,4,-6,-8,-128
-3,-4,-17,43,-23,-12,-27,-128
-1,42,-6,-35,-8,-10,-8,-128
-32,-98,-18,-69,-20,-8,-12,-128
-3,1,1,0,-7,-4,0,-128
1,3,6,-4,1,-1,2,-128
10,11,3,8,4,4,4,-128
5,14,1,-2,-5,6,1,-128
0,9,2,-11,-14,-6,-1,-128
0,3,-2,17,-6,-10,20,-128
-2,4,1,-26,10,-8,-11,-128
-1,-1,-6,42,23,12,25,-128
0,-9,-10,-10,-2,4,3,-128
0,-19,-7,14,5,-8,-36,-128
0,15,7,-1,-7,-6,-19,-128
-8,1,2,-4,0,1,-3,-128
-11,-16,-12,-54,-19,-11,-4,-128
-9,-28,5,28,18,4,1,-128
3,10,26,28,10,7,4,-128
2,-10,-1,7,-1,4,5,-128
-2,7,4,-53,-25,-16,-5,-128
2,6,5,56,5,12,15,-128
5,18,-20,33,-11,-12,-11,-128
16,33,-14,-52,14,0,-17,-128
1,-93,11,-7,4,5,-4,-128
-18,-10,1,-2,-4,-3,11,-128
-18,-5,4,-11,-6,-11,-9,-128
0,15,-2,-3,-4,-1,-8,-128
3,0,-4,-9,-11,0,2,-128
5,7,2,13,10,5,-4,-128
6,0,0,-19,1,6,18,-128
-1,7,9,46,-11,-13,-4,-128
-12,-11,-17,-79,-11,-2,-21,-128
-6,12,3,100,35,4,-2,-128
1,-50,-8,-11,-3,5,-1,-128
4,27,4,10,-8,1,-6,-128
7,-30,-1,-26,0,-1,0,-128
-9,-2,-6,-6,-9,-3,5,-128
-2,12,6,-42,-18,-6,1,-128
2,14,1,-4,-19,-15,-3,-128
-1,3,-2,34,4,-2,-1,-128
-5,-14,21,25,-8,3,1,-128
-1,8,-10,-5,21,8,-5,-128
8,7,20,-5,3,-5,20,-128
-4,-22,-6,-20,-10,-1,-13,-128
-1,6,3,-4,1,1,1,-128
-3,0,-7,-6,-10,0,-3,-128
4,8,-21,-6,-8,2,-1,-128
-14,5,2,6,-13,-24,-16,-128
-5,10,1,-17,-12,-10,2,-128
-3,-63,-11,27,-3,-5,0,-128
0,16,-5,15,38,9,-19,-128
-8,31,-4,-17,-11,3,-2,-128
8,-1,7,12,0,-10,13,-128
4,8,6,-2,-5,0,-4,-128
3,0,0,0,-15,-5,5,-128
-6,-5,6,6,11,0,1,-128
4,11,4,10,-4,11,5,-128
-7,11,-11,-30,-18,-14,-16,-128
0,-44,-5,-46,-9,-5,29,-128
-10,-9,19,61,7,-5,-18,-128
-15,-3,-8,27,2,-4,-19,-128
3,0,-27,-53,13,9,-1,-128
2,7,-8,56,-3,0,0,-128
6,9,4,-10,-6,-3,0,-128
2,7,10,2,0,5,1,-128
3,-6,-4,-29,-6,-3,-1,-128
-3,7,4,-9,-15,-8,-4,-128
-2,1,-6,33,3,0,4,-128
9,9,2,16,10,13,4,-128
17,17,-3,28,27,10,5,-128
-13,-51,27,-13,-9,-16,-19,-128
-37,-8,-21,8,4,-3,-16,-128
-6,-17,10,15,-7,-9,-15,-128
1,-6,-15,-12,-9,-6,-1,-128
4,12,-4,3,-15,-7,4,-128
4,5,-5,0,-7,-3,4,-128
3,8,2,-94,-11,5,4,-128
3,-1,5,127,64,16,-6,-128
-5,2,1,8,4,9,2,-128
2,5,15,-32,-5,5,13,-128
6,-3,-9,-15,-26,-37,49,-128
2,47,-37,-19,-17,-17,-22,-128
-19,-110,-11,-9,-1,-3,-26,-128
-7,9,6,2,-5,0,-16,-128
-15,8,3,-1,-5,-2,-7,-128
-1,7,6,-3,-5,-6,-1,-128
2,6,6,-7,-4,0,6,-128
5,8,-7,-5,8,8,8,-128
9,-7,27,-19,-15,12,-5,-128
6,2,2,15,3,4,23,-128
-10,-3,-17,-2,-16,-19,-14,-128
-16,-33,-7,15,-19,-23,-33,-128
-18,-5,0,-6,-17,-8,-9,-128
-10,-28,-2,16,47,12,6,-128
2,19,-2,-9,-5,3,-1,-128
7,10,-1,-16,-10,-1,-5,-128
-1,13,1,-20,-47,-13,-1,-128
1,7,8,121,49,18,11,-128
6,0,3,12,46,16,8,-128
-2,-2,-9,-14,-15,4,-8,-128
8,-4,3,-14,-5,5,29,-128
4,56,-7,-5,-5,-14,-5,-128
-6,-21,4,-10,-8,-11,-25,-128
-20,-55,-3,-13,-5,-3,-15,-128
-11,-9,-6,-29,-7,-4,-9,-128
2,11,6,14,10,3,12,-128
-7,3,2,23,8,6,-13,-128
10,22,17,-10,-8,8,10,-128
5,-1,-12,9,15,-9,9,-128
6,7,45,-15,-14,-7,8,-128
-9,2,-12,-14,-13,-11,-12,-128
-3,7,-7,-8,-2,7,-20,-128
5,-23,1,0,3,0,5,-128
-2,-7,0,7,5,2,-3,-128
-5,-2,-8,-5,2,-2,0,-128
-2,6,2,-27,-43,-2,2,-128
-1,0,-10,31,49,6,6,-128
3,5,-1,-60,-5,0,3,-128
4,-24,0,69,7,-3,5,-128
-2,12,-5,-15,-8,-1,-10,-128
-12,-10,-6,-24,-24,-5,-15,-128
0,13,-7,-37,-8,-5,0,-128
-7,2,1,60,2,-3,0,-128
3,-13,-1,-33,-28,-2,-13,-128
1,20,-1,60,39,1,3,-128
-3,4,-12,-24,-9,-11,-7,-128
-1,-19,4,-4,3,6,-7,-128
6,-6,1,-16,-14,6,17,-128
-9,5,-5,-21,-18,-6,-10,-128
-18,-30,-2,-5,11,0,3,-128
-9,15,0,3,3,6,1,-128
2,-2,-20,-9,-8,-1,-5,-128
8,7,4,7,-30,-15,-3,-128
-4,-4,-9,16,23,-7,-5,-128
4,10,4,-41,-23,7,5,-128
10,4,3,60,26,15,14,-128
1,17,6,-22,2,4,-6,-128
-7,13,-11,-4,-2,-2,-14,-128
