Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-27,-2,-4,3,-1,-1,7,-128
5,4,-4,0,1,-1,19,-128
29,2,-3,-12,1,4,24,-128
15,-1,2,10,8,6,12,-128
-1,0,6,12,10,2,-27,-128
4,1,-8,-7,-1,-3,-2,-128
4,5,-73,-38,-15,-4,10,-128
-6,-5,62,0,-5,5,42,-128
22,-5,33,27,7,8,82,-128
25,-3,-11,7,0,-26,-128,-128
-60,-4,-29,-8,-10,-22,-76,-128
-66,-20,-26,-23,-13,-8,31,-128
-25,-12,-10,-8,-11,-7,-10,-128
7,-1,-8,0,-1,5,-4,-128
31,1,-20,-4,-4,4,25,-128
10,8,13,-17,3,15,24,-128
-16,2,17,34,10,11,20,-128
10,-5,-4,6,0,-21,11,-128
5,-3,-4,-2,0,-2,7,-128
-2,-1,-6,-2,0,1,-11,-128
-6,-3,-2,-7,-2,-1,-12,-128
4,4,-3,-4,-2,4,21,-128
-5,-2,-8,-6,-5,5,25,-128
-11,2,-87,-28,-11,-11,-16,-128
-9,-12,115,-11,-21,-30,-124,-128
4,-1,1,40,12,2,36,-128
9,-1,-11,8,8,4,41,-128
5,4,-5,0,11,0,-40,-128
1,-5,-13,0,-1,2,2,-128
-39,0,-7,-6,-6,4,22,-128
-31,-9,-3,-21,-9,0,-28,-128
25,1,-5,-2,-1,4,3,-128
39,0,-30,1,2,-3,-16,-128
14,-6,-20,-4,-2,-12,19,-128
-20,-2,68,24,10,14,51,-128
12,-2,-1,0,-5,1,11,-128
-1,-3,-2,-8,-7,-1,-24,-128
22,2,-54,-29,-11,-1,-10,-128
-4,3,58,-11,-4,7,15,-128
65,-5,-12,41,7,2,-31,-128
-74,-15,-14,-4,-2,-7,-3,-128
-12,-6,-6,-6,1,-8,-31,-128
18,8,-6,-3,-1,2,12,-128
26,-2,13,-13,-9,-10,3,-128
7,0,2,-3,-1,5,15,-128
-6,-2,3,0,-3,2,21,-128
5,3,14,-7,-5,0,2,-128
-11,-4,-28,-2,-1,-4,5,-128
15,2,-18,4,-1,-3,-28,-128
6,2,-5,-3,2,4,0,-128
14,11,18,10,8,18,28,-128
-14,-20,10,19,16,2,18,-128
-31,-7,-19,-11,-7,-20,-5,-128
22,4,1,-11,-11,-11,-59,-128
-1,3,-7,-11,-10,0,24,-128
-13,3,-3,2,-1,6,47,-128
-8,-4,12,7,1,-2,-86,-128
-25,2,-15,-10,2,-1,-23,-128
39,0,4,1,4,3,-15,-128
-16,0,16,14,6,16,33,-128
-22,2,-1,-1,-8,-1,-12,-128
-17,-5,-20,-10,-11,-7,0,-128
16,-2,4,-8,-9,-20,-77,-128
-16,-8,-12,-9,-3,1,23,-128
1,-1,-8,-2,1,3,24,-128
2,-3,12,1,2,0,14,-128
5,-2,-8,9,6,12,0,-128
9,3,-9,-16,-4,0,23,-128
28,3,33,-6,-5,-10,36,-128
20,-2,-6,5,10,32,15,-128
-35,2,11,3,3,-4,23,-128
-52,-7,-31,12,-4,-50,-128,-128
-11,-6,9,-1,-3,-8,-19,-128
-12,-2,4,-12,-7,2,7,-128
25,-4,-16,-11,-7,-1,9,-128
15,0,-17,-13,-8,4,24,-128
13,3,-1,-3,3,8,3,-128
0,0,5,-8,-2,3,-1,-128
26,1,-59,-14,8,9,22,-128
-19,-3,60,20,-2,-2,-1,-128
-15,-12,15,2,-8,-19,-96,-128
4,-1,0,5,2,-7,-17,-128
5,5,-1,-5,-2,7,62,-128
26,1,-7,-12,-4,8,28,-128
-59,-6,1,-3,1,-5,-72,-128
-60,-1,-39,-23,-6,-7,14,-128
32,-11,45,23,-1,-1,-16,-128
-37,-11,20,16,1,2,13,-128
12,0,-12,7,7,4,8,-128
17,1,-14,-3,-2,4,45,-128
14,-2,-24,-20,-1,18,-72,-128
8,5,26,5,0,1,20,-128
3,-6,-4,-6,-14,-29,-17,-128
-20,3,33,2,-7,-10,-19,-128
5,-3,-33,-4,-1,3,14,-128
-28,-2,2,-3,-6,-5,4,-128
7,1,4,-4,1,2,-1,-128
-5,-8,12,-1,0,-1,4,-128
-22,-1,-47,-8,4,4,18,-128
9,-2,30,1,1,6,29,-128
19,7,4,-6,-5,-3,-29,-128
20,-4,7,1,-10,-19,-43,-128
5,0,-2,12,-2,-9,-23,-128
-25,4,-21,-13,-2,12,19,-128
6,3,6,-2,1,10,75,-128
-30,-10,8,-1,-1,-19,-54,-128
-35,-2,-1,6,0,-5,-34,-128
33,2,2,-5,-2,0,-18,-128
-4,-4,-24,-7,-7,-6,-4,-128
13,1,9,-3,0,1,8,-128
0,-2,-11,-9,-4,1,13,-128
-4,-1,-5,-7,-3,2,6,-128
-2,-3,27,-24,-13,2,-34,-128
6,2,-96,-44,-13,-4,32,-128
-10,-8,127,111,22,-19,14,-128
3,0,-11,7,6,-1,-67,-128
13,-7,-15,-1,2,-6,7,-128
1,-3,-21,-10,-1,7,-5,-128
-12,-2,-22,-15,-2,2,11,-128
-54,-3,-7,-9,-4,0,8,-128
4,2,7,-2,-4,1,6,-128
17,1,-2,-6,-7,-3,0,-128
-18,-1,-1,-4,2,4,19,-128
11,-3,17,1,0,-1,2,-128
4,2,2,3,2,-2,0,-128
-5,1,2,2,1,3,18,-128
9,-2,-1,-3,-9,-16,-56,-128
-8,-2,1,-7,-8,-9,-7,-128
11,7,2,-4,0,1,-8,-128
1,-7,-9,-5,0,0,-1,-128
0,-5,5,-1,-2,2,4,-128
3,0,9,-2,-6,-3,4,-128
-23,-2,-10,0,-5,4,49,-128
32,8,-9,5,12,2,18,-128
-32,2,37,17,11,-4,-46,-128
-24,-3,5,6,-9,-11,-40,-128
8,4,-5,-11,-9,1,-9,-128
6,-5,-7,-7,-3,-11,16,-128
4,-5,5,1,3,-6,22,-128
-3,-4,3,2,2,8,19,-128
13,1,-27,-18,-11,0,-23,-128
-2,5,30,4,-4,-2,-1,-128
1,-4,-14,-2,2,14,11,-128
-32,-5,10,12,8,-1,-23,-128
-30,-12,11,5,-2,-4,12,-128
-26,-8,-17,-11,-8,-1,-27,-128
19,1,-20,-26,-7,-7,-3,-128
32,4,-9,1,-5,-3,34,-128
-5,-5,10,27,8,6,19,-128
-20,-1,22,-3,-1,0,-9,-128
12,5,-35,-11,-1,-6,-28,-128
7,-4,-28,13,9,-3,-4,-128
17,-6,-18,-18,-11,-10,-3,-128
1,6,14,-5,-2,11,12,-128
-25,0,-1,4,5,-2,-13,-128
10,1,3,3,3,-14,-11,-128
14,-1,-31,-3,2,0,2,-128
-4,4,3,-4,-5,6,13,-128
-29,-5,-2,0,6,8,13,-128
-3,-11,5,-1,-6,-5,14,-128
6,-3,-1,4,-3,4,4,-128
24,3,-5,-1,-3,1,-31,-128
0,1,-10,-7,-3,-5,14,-128
-21,-4,-9,-5,-2,-2,33,-128
-19,-10,-8,-5,-5,-10,-66,-128
-12,-1,-9,-8,-4,-6,-47,-128
-6,-8,0,-7,-6,-6,21,-128
-7,1,18,-3,4,9,36,-128
14,7,-16,8,-4,7,33,-128
16,5,29,-8,1,-2,1,-128
-6,-5,-27,12,1,-15,2,-128
33,-9,-6,-4,2,-3,11,-128
-14,-10,-21,-5,2,-4,-16,-128
-9,0,-10,-14,-7,-1,-3,-128
-12,-1,-5,-8,-4,12,4,-128
1,-6,-5,-8,-4,0,-8,-128
6,-1,-1,-16,2,-25,-1,-128
4,1,9,11,3,-7,16,-128
-4,8,32,33,11,1,-22,-128
28,-4,-1,-6,2,4,-9,-128
-17,-6,-8,-13,-8,-2,24,-128
-6,-2,-23,-14,-6,10,23,-128
-7,7,-21,-28,-1,5,-19,-128
-12,-9,34,43,5,-15,0,-128
-12,-9,-7,4,0,-4,-18,-128
30,-3,-11,-5,-11,-15,-21,-128
-6,1,-10,-6,-3,-9,-6,-128
2,4,-5,-6,0,-4,1,-128
-1,-4,-2,-1,-2,6,13,-128
-11,-2,-4,-11,-5,1,5,-128
4,-3,-2,-7,0,11,2,-128
14,1,-4,1,2,8,16,-128
0,1,3,10,5,-16,4,-128
-1,6,-2,3,4,4,6,-128
-10,-4,-6,-6,-1,2,4,-128
-29,-12,-5,-4,-7,-6,-18,-128
30,11,4,-1,-8,-7,-24,-128
-12,-1,10,4,10,25,40,-128
3,0,-3,6,5,2,-6,-128
-25,-1,39,10,-4,-30,-61,-128
-24,-2,2,4,-4,-5,-7,-128
-7,-1,-34,-12,-4,2,11,-128
58,-6,-6,-8,-3,1,9,-128
13,-1,31,14,7,4,12,-128
-2,-2,-11,0,3,6,16,-128
1,4,-2,-24,-8,0,27,-128
18,2,13,10,3,12,25,-128
25,-4,-34,6,-6,-16,-102,-128
-35,-2,-2,-3,-11,-9,-1,-128
-81,-10,-15,-7,-3,-9,-29,-128
-2,-7,-1,-9,-5,-3,3,-128
-5,-4,-6,-13,1,5,23,-128
8,0,20,1,3,6,14,-128
16,5,2,12,0,1,11,-128
6,0,-1,-7,-1,4,-13,-128
5,3,-25,-6,2,8,-5,-128
10,2,2,-1,0,-3,48,-128
23,-4,-27,-5,2,-3,35,-128
-4,-7,64,15,-5,-1,-32,-128
-32,-5,4,1,-8,-7,-39,-128
-10,-8,-15,-3,-14,-14,-43,-128
-66,-3,-10,-6,1,-4,3,-128
23,-5,-6,0,6,3,-26,-128
10,1,-2,1,4,4,46,-128
11,-1,-7,-4,-3,-4,-15,-128
9,2,-2,0,3,7,0,-128
10,4,29,-8,-6,10,12,-128
9,-2,-39,-6,-10,13,64,-128
-6,-8,21,-9,-12,-29,-61,-128
-8,-4,0,5,6,-10,-8,-128
1,-2,13,19,8,4,-18,-128
2,-4,4,-5,-7,-8,-19,-128
-14,-6,0,-4,-4,3,13,-128
-7,-2,-9,-8,-1,0,7,-128
-17,-5,-5,-6,0,1,9,-128
-12,-1,-4,-2,-5,-1,26,-128
12,-1,1,-4,-2,-1,1,-128
0,3,2,-5,1,1,-22,-128
2,-4,-2,1,-4,5,-24,-128
3,-1,-16,7,2,-1,5,-128
19,1,-2,0,5,-4,17,-128
16,9,-9,-28,-5,0,20,-128
-21,9,53,-15,-4,0,-19,-128
25,-7,-64,60,7,-5,33,-128
-36,-7,-22,4,-3,-16,-76,-128
-44,-3,-11,-5,4,-3,-12,-128
26,-7,-18,-10,1,6,18,-128
2,2,6,-9,-7,4,19,-128
27,10,9,-6,-5,1,7,-128
2,6,-42,-22,-7,0,7,-128
-1,-1,3,-10,-4,-2,4,-128
-15,-9,18,13,-2,-3,8,-128
-12,0,14,-1,0,-1,3,-128
7,1,3,9,7,0,-3,-128
47,6,2,0,1,-4,-10,-128
2,4,-2,-7,-12,3,27,-128
-94,-6,-28,-5,-6,1,3,-128
89,-12,-8,-10,-5,-6,15,-128
-10,-11,-20,-7,-1,5,-43,-128
-2,-1,7,-5,3,4,-7,-128
9,5,6,7,3,-7,56,-128
2,1,1,-16,-6,1,-30,-128
-1,-4,-51,-3,-5,-8,-39,-128
-1,-6,24,26,7,6,11,-128
3,-2,0,12,8,4,23,-128
0,0,0,-5,-8,-10,10,-128
-5,4,-14,-16,-5,-4,-6,-128
-24,-1,2,-16,-8,-3,-4,-128
16,1,60,32,15,8,-9,-128
3,-7,-6,11,7,7,12,-128
36,-1,-7,-2,-5,-9,-19,-128
-10,6,-7,-9,-1,1,16,-128
-76,-6,-7,-11,-11,-9,-38,-128
-1,-9,-2,-9,-9,-6,2,-128
26,-6,-1,-4,-5,-2,6,-128
12,0,-2,0,-4,2,-1,-128
17,6,-17,-7,-1,6,36,-128
1,-6,15,-20,-6,-9,-30,-128
-2,-8,16,31,8,6,23,-128
5,-4,-11,0,-2,-13,-88,-128
7,4,-15,-9,-4,-6,5,-128
46,10,-19,-15,-5,-3,9,-128
-42,-5,31,-5,0,-2,-7,-128
-55,-6,-13,6,9,-3,-14,-128
19,-8,-14,5,-2,-1,-1,-128
-35,-10,13,-3,-5,7,40,-128
8,-2,-6,1,-2,-3,2,-128
13,-5,14,-6,-12,-18,-65,-128
17,8,-12,-4,-1,3,6,-128
17,5,-9,-11,-6,4,14,-128
6,0,16,-9,4,5,-7,-128
15,5,17,27,14,15,33,-128
-14,-10,22,14,2,-2,21,-128
16,0,-14,2,-1,-3,-14,-128
5,0,-9,-12,-8,2,7,-128
-42,-3,-5,-6,-9,-4,9,-128
-4,-3,-6,-9,-5,-9,-17,-128
16,1,-2,-5,-3,-9,-47,-128
9,1,-11,-3,-3,2,-11,-128
10,0,-3,0,0,1,18,-128
8,2,1,4,8,17,6,-128
5,-1,12,10,5,14,94,-128
4,-4,-6,-4,-9,-29,28,-128
-11,-6,-8,-7,-14,-15,-65,-128
2,2,0,4,5,-3,-71,-128
16,7,-22,-10,-4,-3,-4,-128
20,0,-51,-8,4,6,12,-128
-29,-7,19,14,0,6,18,-128
-26,-13,-7,-6,-10,-1,6,-128
3,-2,22,10,2,3,9,-128
26,5,-12,-6,5,2,7,-128
22,4,-18,-5,5,5,17,-128
-19,1,6,-4,-4,3,11,-128
-37,-2,-7,9,-1,-4,-10,-128
24,-10,0,0,-1,-7,-42,-128
2,1,-5,0,-3,-7,-6,-128
12,1,-5,-4,1,-6,-4,-128
2,2,-2,-5,-6,-1,-23,-128
-5,-2,-6,-13,-4,5,6,-128
-2,1,7,-7,-3,-2,55,-128
2,-4,-13,-1,-3,-2,62,-128
-1,-3,-3,0,1,-17,-128,-128
-10,-2,13,7,3,-8,-40,-128
-9,2,0,-5,0,13,23,-128
24,-1,-18,-3,-2,5,41,-128
12,5,-30,-1,1,-17,15,-128
-19,5,59,7,-3,0,-26,-128
-22,-10,-10,-2,-6,-7,-14,-128
-22,-3,17,4,-5,-1,-4,-128
23,4,0,9,-4,-2,9,-128
54,-2,-20,0,2,5,8,-128
-41,-11,-12,-9,-3,-6,-9,-128
-18,0,-5,-4,-7,-3,8,-128
18,6,-2,-5,-4,1,8,-128
22,1,-3,-6,-4,1,-1,-128
-22,-4,-2,-6,8,9,25,-128
5,4,12,15,10,12,28,-128
-14,-4,3,-3,-7,-9,5,-128
-40,-10,-12,0,-5,-18,-55,-128
10,-3,9,1,-2,-13,-54,-128
11,1,12,-1,-2,-1,16,-128
-1,-1,-3,-8,-5,-10,10,-128
6,0,14,-5,2,4,13,-128
-15,-2,-4,6,3,1,4,-128
2,2,-9,7,7,13,30,-128
1,0,22,2,4,11,41,-128
0,1,11,-3,1,-12,-29,-128
10,0,-73,-14,-6,-7,-12,-128
-24,-9,22,-10,-11,-3,3,-128
-18,-11,-43,5,0,6,2,-128
-5,-2,21,-6,-2,0,-9,-128
0,2,10,3,0,-4,-7,-128
4,1,4,4,3,2,4,-128
16,1,-14,-7,-3,-2,7,-128
45,0,-6,-13,-7,3,58,-128
2,-1,-6,13,6,5,19,-128
-81,-3,-1,-5,-1,-6,-107,-128
-23,-11,-19,-9,-8,-18,-44,-128
32,-4,-5,-16,-15,-10,11,-128
-28,-5,10,3,-5,-9,39,-128
-9,1,-16,23,11,0,-31,-128
6,-2,-1,4,10,5,9,-128
8,2,-8,-9,-4,0,10,-128
13,3,16,-9,2,2,10,-128
5,-6,-30,-7,1,5,12,-128
-3,3,1,8,2,0,6,-128
11,0,13,7,3,5,2,-128
15,-7,-17,-12,-4,-2,16,-128
9,-2,-20,-9,-8,-6,-6,-128
-49,-5,-6,-15,-8,-5,-45,-128
-17,-6,-14,9,-2,-14,30,-128
25,3,3,6,3,-1,-35,-128
-3,-3,-15,-8,-4,6,-1,-128
-31,-4,5,-6,-4,-9,-4,-128
10,-5,-5,0,-3,4,41,-128
8,0,-7,-4,-1,11,64,-128
11,-1,-7,-10,-7,-5,-23,-128
21,6,3,-23,-10,-10,-40,-128
8,-2,10,17,0,-7,-25,-128
-48,-5,-17,0,-4,-8,-17,-128
42,0,-16,4,4,4,9,-128
14,-5,-4,6,6,9,21,-128
17,-3,9,-2,2,3,36,-128
-22,-8,-21,-8,5,1,-36,-128
-13,-2,44,8,-3,-8,-34,-128
31,0,7,-4,-11,-6,-1,-128
16,-2,4,5,-2,-2,15,-128
20,1,-17,-13,-5,2,11,-128
-26,1,-19,-9,-12,-2,-1,-128
-6,-3,24,-2,-5,-2,-3,-128
5,1,-10,6,15,4,21,-128
-9,1,-3,12,14,8,27,-128
25,0,-15,-7,-3,0,18,-128
16,-7,-5,-6,-9,-12,-31,-128
15,0,13,-1,-8,-3,-64,-128
-36,-2,-13,-8,-6,-4,4,-128
-25,-6,-7,-9,-4,-15,10,-128
11,6,12,-6,-3,-12,-1,-128
27,-7,-17,15,6,14,32,-128
-7,-6,-19,-2,-1,7,23,-128
-9,2,5,-2,2,2,6,-128
-40,-13,16,10,-1,-7,-8,-128
-29,6,1,-12,-10,-8,-42,-128
39,-9,-9,-6,-3,-3,-5,-128
-2,-2,-1,-6,1,-1,9,-128
-7,-2,-4,0,4,2,11,-128
6,-2,-5,-2,5,2,9,-128
12,8,-43,-20,-6,2,11,-128
-3,-5,76,6,7,9,10,-128
30,-1,39,20,8,7,10,-128
-4,-5,-30,-3,-4,-8,24,-128
-41,2,-15,-6,-9,-11,-23,-128
13,2,-16,-11,-2,-12,-107,-128
-10,-9,-12,-8,-4,-6,0,-128
-65,-9,17,-4,-5,1,8,-128
22,-8,-24,1,-2,2,19,-128
9,0,6,-5,-1,9,28,-128
20,1,-1,2,1,-6,-16,-128
10,6,1,15,10,5,9,-128
-10,-2,-1,7,5,1,4,-128
37,3,1,4,-2,17,20,-128
-7,-5,-19,-13,-14,-10,-28,-128
-38,-8,15,-6,-10,-27,-10,-128
-1,3,-8,-10,-7,-6,-19,-128
15,-6,15,2,4,6,18,-128
-1,1,-20,2,7,0,14,-128
-11,2,43,13,4,0,18,-128
-4,-5,2,0,-1,3,-11,-128
-5,-12,-10,-6,-9,-5,1,-128
2,0,-9,-8,-12,-1,33,-128
-11,2,-16,-13,-3,-3,3,-128
-16,-1,-20,-11,-3,-8,-8,-128
8,-3,14,0,3,-5,-25,-128
0,-3,8,22,5,-2,-10,-128
1,0,29,-5,-5,-1,-2,-128
16,1,-59,-5,-2,3,18,-128
2,-4,22,3,-5,3,22,-128
1,3,20,8,0,13,1,-128
-25,-4,-8,4,-1,-2,-10,-128
27,3,-5,-4,1,-21,-3,-128
6,0,-8,-5,3,1,6,-128
-2,0,2,-8,-7,1,-2,-128
13,-4,-7,-7,-10,-2,-17,-128
-38,-7,-8,-8,-7,-4,3,-128
9,0,-4,1,1,5,-14,-128
18,0,-6,0,5,2,-3,-128
-8,0,15,11,6,20,83,-128
24,-1,-11,-8,-7,-13,-10,-128
2,0,0,-5,-3,-8,-67,-128
-25,2,7,2,1,-4,-21,-128
13,-2,-2,-6,-5,-9,12,-128
-3,-5,-6,-10,-6,0,17,-128
-10,-4,-43,-8,-3,-2,12,-128
-46,-3,13,-8,-4,-1,-12,-128
-1,-3,33,19,5,-1,-11,-128
11,2,-2,5,2,-4,-32,-128
7,1,1,-1,-3,0,21,-128
4,-1,-22,-5,-7,0,6,-128
-4,1,-16,-14,-4,-1,12,-128
4,-1,-12,-9,-7,-3,-20,-128
7,-2,25,-4,-1,10,11,-128
-12,1,-7,7,8,-1,31,-128
13,5,16,8,8,-12,8,-128
1,-5,2,3,3,9,41,-128
-11,-7,-7,-5,-13,-5,-60,-128
-44,-6,-5,-8,-15,-18,-31,-128
0,1,0,-6,-7,-11,-39,-128
26,6,-10,-7,-3,3,8,-128
-9,-2,-13,-9,0,3,8,-128
2,3,12,3,3,6,4,-128
29,4,9,-3,-1,3,9,-128
-18,0,18,17,4,0,-1,-128
10,-2,1,5,2,3,26,-128
1,-8,-18,-11,-5,-4,-6,-128
-1,0,-5,-3,1,1,-7,-128
17,1,-4,1,2,8,21,-128
-24,1,-33,-16,-9,-4,-3,-128
-31,0,33,-9,-8,-4,12,-128
20,-2,-12,3,1,-10,-29,-128
4,-3,28,29,8,-5,-14,-128
-3,3,-15,-4,5,10,-5,-128
-10,-11,4,-14,-8,3,51,-128
-17,-3,-6,-4,-16,-8,-38,-128
29,-6,2,1,-6,-21,-28,-128
3,6,9,13,11,-5,-1,-128
-17,1,-21,9,13,10,21,-128
-20,-5,-6,-3,-1,6,16,-128
20,2,3,-5,-7,6,1,-128
3,1,-4,-10,-2,3,2,-128
-13,-4,-8,-6,-6,-7,-25,-128
6,-6,2,-2,-12,-16,-74,-128
4,1,2,0,-5,-9,-21,-128
11,4,5,4,7,7,24,-128
11,0,-4,-1,-3,-9,-16,-128
13,-1,-17,2,1,3,22,-128
-6,4,27,3,6,2,7,-128
-53,1,-21,-11,-4,3,3,-128
15,-6,8,-20,-10,-1,27,-128
-23,-5,28,13,2,2,31,-128
0,-2,27,16,-1,-3,-8,-128
-3,1,-30,-5,-4,-3,-36,-128
4,-2,-13,-5,-3,-4,-68,-128
9,7,13,8,0,-10,5,-128
-19,-4,-23,-2,0,-9,7,-128
-2,-4,0,-6,-7,-2,20,-128
-2,-5,-30,-21,-5,5,20,-128
6,4,2,-3,6,4,16,-128
22,9,3,4,5,-1,7,-128
16,-4,4,-1,-2,-5,-45,-128
1,-7,-33,-5,-5,-3,-15,-128
-33,-6,63,10,1,-7,-18,-128
-20,-2,-24,2,-1,6,12,-128
-4,-1,-14,-5,0,11,38,-128
-15,-2,-12,-5,-6,-4,26,-128
11,2,-4,-9,-4,-10,-2,-128
3,0,-4,-3,-3,-8,-78,-128
6,-3,-2,-3,-7,-3,22,-128
5,0,-1,-5,0,-2,-28,-128
-6,-1,-2,-4,-2,2,9,-128
2,-5,-23,1,-1,2,11,-128
-10,-4,51,10,2,0,-1,-128
7,2,-7,2,1,4,17,-128
20,1,8,5,-2,0,8,-128
-4,-8,-8,-6,-6,0,38,-128
16,2,-46,-3,1,4,22,-128
-2,-8,3,2,5,-14,-87,-128
-57,-6,-29,1,-2,-17,-19,-128
25,0,20,5,0,4,16,-128
16,-4,7,-13,-6,2,31,-128
3,-2,-48,-11,2,-1,2,-128
12,-1,-9,13,5,0,9,-128
10,-2,-7,4,0,4,18,-128
-10,-5,-7,-7,-2,-5,1,-128
7,-2,14,-5,-6,-1,-55,-128
7,1,5,3,-2,-1,28,-128
2,3,-26,-1,-1,-4,30,-128
-6,0,4,-8,3,10,68,-128
-21,-7,-20,-5,-6,0,-37,-128
-23,-1,-2,-6,-5,-14,-61,-128
21,-4,-19,-7,-5,-3,-26,-128
-5,-6,-5,0,-7,-1,8,-128
22,2,-2,-2,-4,7,29,-128
-31,-1,12,-11,-1,-4,17,-128
11,-3,-8,-6,-6,-11,0,-128
-6,3,-4,-2,2,-5,-6,-128
-36,-5,-1,9,4,5,15,-128
3,-2,13,5,4,2,-12,-128
9,-2,-6,-4,-4,1,-31,-128
2,1,-28,2,-3,0,-4,-128
-8,-1,13,-13,-10,0,17,-128
67,-6,33,6,-1,3,29,-128
-7,-8,-16,-13,-3,10,37,-128
2,2,-10,-1,-4,-6,-62,-128
-18,0,-4,-5,-7,-33,-49,-128
10,-1,-8,-3,-1,-4,-2,-128
9,-4,-1,-3,1,-1,12,-128
-24,1,2,-5,3,5,-31,-128
-22,3,-23,-1,6,0,-8,-128
30,3,12,-4,-1,11,51,-128
1,-6,8,-8,-11,-2,18,-128
-23,-11,2,4,4,-6,-3,-128
-29,-4,-11,9,2,-6,0,-128
22,-1,-2,-5,-1,-3,-8,-128
10,-1,-9,-4,-3,-2,-15,-128
6,2,-1,2,0,1,-8,-128
1,-1,0,-6,2,4,31,-128
9,3,-35,-17,-4,6,38,-128
15,3,0,-11,-3,-3,-7,-128
-5,4,-25,2,2,-13,-25,-128
-44,-10,34,19,-5,-12,-35,-128
-11,-6,-10,5,-1,1,14,-128
-7,1,5,-4,-1,2,11,-128
0,-4,-24,-11,-4,-4,9,-128
20,6,3,-2,-3,8,11,-128
-19,-1,-14,-6,-1,4,49,-128
32,-5,-18,-19,-14,-3,-1,-128
-39,-10,2,-25,-15,-18,-56,-128
-17,4,16,24,3,-4,0,-128
27,-1,22,19,8,2,7,-128
-18,-3,-10,3,2,16,30,-128
10,-5,-21,-5,1,2,-12,-128
30,-1,1,-16,-14,-30,-43,-128
-8,-4,59,7,1,1,9,-128
-16,-4,-15,1,-6,2,-6,-128
-14,-11,-7,-3,0,3,13,-128
2,2,-18,-13,2,13,54,-128
-3,-1,46,10,0,-6,-55,-128
-5,-2,-22,-11,-10,-6,-16,-128
44,0,-4,-10,-2,-1,12,-128
19,-1,9,7,6,-5,24,-128
16,5,11,8,8,12,-22,-128
-65,-8,-15,0,1,10,40,-128
-14,-10,-16,-13,-12,-13,-47,-128
78,-1,20,1,-4,-3,-27,-128
5,5,14,-3,-4,-6,3,-128
-17,2,-14,-18,-6,-9,1,-128
-2,-8,8,5,-5,-9,-3,-128
30,6,0,-2,-2,-2,9,-128
17,-1,-16,-7,5,6,19,-128
-64,-4,-8,3,-2,3,21,-128
-16,-7,-17,-1,3,3,-15,-128
19,1,-4,-8,-3,-8,-9,-128
