Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-128,-113,3,-7,-22,-117,-128
-45,16,1,-8,-7,-16,-7,-128
73,25,22,-7,-3,-2,8,-128
-9,34,-7,-2,2,4,20,-128
10,-5,16,-6,-5,3,14,-128
13,21,2,-44,-8,2,2,-128
4,6,29,11,7,0,-1,-128
4,-18,-20,42,21,1,-23,-128
49,7,-2,53,23,24,70,-128
61,74,37,-15,-2,3,101,-128
-94,8,50,-27,-14,-7,-101,-128
-56,-53,-34,-31,-20,-26,-108,-128
-5,-61,-42,63,15,-14,13,-128
-60,53,-31,-29,-21,-36,-6,-128
4,-26,1,-13,-18,-15,-34,-128
4,69,69,-18,-10,-9,-9,-128
45,23,-94,12,9,5,15,-128
25,-5,-49,-14,9,16,7,-128
32,48,80,1,13,23,16,-128
19,14,68,30,2,0,32,-128
49,-31,-53,-3,-6,-13,-22,-128
-48,45,3,-13,-12,-19,-32,-128
-77,-72,-8,-2,-2,-6,-31,-128
-34,-56,-32,-13,-2,-1,-11,-128
1,-5,-5,-1,-4,4,5,-128
26,-4,-6,-11,-3,5,8,-128
19,29,-10,4,2,3,10,-128
11,23,2,11,7,6,27,-128
17,10,-3,4,2,3,-15,-128
7,15,-2,-9,-11,-15,-39,-128
-29,9,0,-3,-10,-21,-21,-128
-14,-36,-2,-4,2,5,18,-128
8,-31,97,-73,-19,11,78,-128
-22,-33,64,96,21,11,66,-128
-18,-8,-55,31,13,-6,-116,-128
21,3,3,4,-12,-32,-47,-128
15,24,14,-12,-6,-11,16,-128
-16,42,3,-22,-4,2,30,-128
-53,-87,-10,-33,-9,3,13,-128
43,-39,22,8,2,5,15,-128
-5,54,-35,-12,-8,1,7,-128
21,-88,23,18,8,5,27,-128
7,15,-1,-4,-1,6,2,-128
3,24,-3,-15,-8,-10,-32,-128
-5,31,-4,-1,-5,-7,-7,-128
-41,-81,-30,-8,4,1,-17,-128
-18,15,-15,9,-1,-10,-23,-128
9,11,-8,-19,-16,-12,20,-128
12,-18,9,-7,-7,-6,-34,-128
16,-37,48,-20,6,13,32,-128
59,80,39,-21,-13,6,47,-128
48,19,30,127,26,3,-15,-128
-128,-128,-61,-8,0,-7,-89,-128
-48,9,4,-28,-18,-29,-38,-128
-9,19,8,-20,-12,-13,-2,-128
36,30,4,-14,-6,5,22,-128
23,-7,13,-30,-2,9,25,-128
27,45,30,40,12,8,24,-128
28,-32,-3,19,3,10,12,-128
15,11,0,-4,-2,0,2,-128
-11,-1,-9,-6,-8,-10,4,-128
-26,-53,5,-10,-11,-11,-43,-128
-25,17,15,-6,-12,-13,-10,-128
56,-11,-5,2,-6,4,3,-128
-43,-13,-27,-16,-12,-1,2,-128
-32,18,4,-24,4,-1,4,-128
18,11,90,61,16,8,20,-128
19,7,-107,-8,3,-1,12,-128
87,92,105,-38,1,18,10,-128
-128,-57,-12,109,29,7,26,-128
-128,-85,-49,-20,-23,-39,-127,-128
58,-40,3,-19,-12,-25,-40,-128
23,43,2,-25,-6,0,28,-128
9,33,22,-19,-3,6,33,-128
-2,-21,-37,3,4,11,17,-128
23,15,14,5,8,9,25,-128
33,6,-14,-10,-8,-2,43,-128
13,71,41,-46,0,15,-20,-128
-108,-14,17,77,1,-24,-65,-128
25,18,-76,-5,-18,-43,-128,-128
-22,-1,-7,-15,-3,-7,9,-128
-1,-17,4,-56,-24,8,19,-128
0,-11,78,31,13,17,34,-128
-78,35,-86,28,24,10,39,-128
5,-53,1,9,0,-7,-9,-128
-22,1,0,-20,-8,-7,-43,-128
25,16,-2,-13,-8,-4,2,-128
22,27,-1,-6,-2,1,6,-128
0,-11,-5,-1,-2,2,7,-128
7,-32,0,-5,-7,-1,-2,-128
50,12,5,2,-3,-1,8,-128
-1,51,-5,-1,8,14,94,-128
-3,88,46,13,24,31,63,-128
34,-17,-23,13,-10,-28,-86,-128
-110,-32,21,-17,-25,-61,-128,-128
5,0,-1,9,-7,-15,42,-128
-90,25,-55,-12,-1,5,30,-128
10,-42,34,4,8,9,-8,-128
38,4,5,4,3,7,41,-128
35,53,-24,-26,-1,3,19,-128
34,23,11,16,6,13,9,-128
-6,2,-9,26,4,8,14,-128
4,48,13,-12,-3,-2,-5,-128
-9,-28,5,-9,3,-4,-1,-128
17,5,17,-35,-13,-4,0,-128
-19,25,-48,48,9,2,-19,-128
8,-20,-30,0,2,8,-22,-128
-43,-20,-9,-11,-10,-8,1,-128
6,20,-13,-47,-14,-9,-8,-128
-1,47,44,6,-6,-8,23,-128
5,-55,4,29,0,0,16,-128
-11,17,-6,7,6,1,-51,-128
85,71,-9,-5,-2,-8,-7,-128
-3,-95,-11,-16,-1,7,-7,-128
-41,23,5,6,10,27,85,-128
-45,-25,18,-20,-19,-27,-41,-128
-25,-36,2,16,-6,-20,-85,-128
-55,6,-11,-4,-7,-7,0,-128
32,24,-2,-5,-10,-6,2,-128
35,22,-2,-3,3,3,19,-128
9,10,4,3,3,7,10,-128
-1,-14,2,-4,0,2,28,-128
31,10,-20,-7,4,14,-3,-128
18,15,18,3,6,13,57,-128
-7,-9,125,-19,-3,-11,-30,-128
-50,48,-43,71,15,-8,-87,-128
15,-59,-37,-3,-10,-19,-53,-128
-25,-19,22,-14,-7,-2,1,-128
2,-2,-78,-22,1,8,20,-128
-3,11,31,-5,-3,-8,24,-128
-18,115,38,6,9,12,26,-128
15,-109,-53,8,2,-2,-22,-128
29,30,14,9,1,-3,-27,-128
-4,16,42,-4,-8,-1,-6,-128
-31,24,-28,-14,-6,-10,26,-128
47,-45,-4,-3,-2,0,11,-128
-2,-5,-2,-8,-1,-4,-39,-128
7,2,-27,-13,3,8,13,-128
8,34,22,8,3,15,45,-128
21,23,55,26,8,-4,-17,-128
4,-26,-28,14,3,-2,43,-128
3,-24,-29,-9,-3,-9,-26,-128
-102,-9,-2,-32,-12,-9,-96,-128
-9,-43,6,7,3,2,28,-128
-7,-70,-10,-5,-7,-2,14,-128
-14,55,-25,-11,-3,-3,-18,-128
38,33,49,-23,-4,8,19,-128
7,-12,-55,30,0,-3,5,-128
-7,42,-27,16,5,-1,1,-128
-9,-1,-17,-17,6,3,3,-128
-1,32,-56,-8,-4,-7,14,-128
-14,-35,59,6,-9,-12,-30,-128
-6,35,-24,-3,0,7,-26,-128
14,-54,19,-2,-2,-2,8,-128
20,10,-27,-5,-6,-7,15,-128
-22,-7,-6,-7,-2,3,8,-128
-2,-21,1,-3,6,10,19,-128
-10,-15,1,-2,-1,-4,-7,-128
58,45,-2,-6,-4,-3,-36,-128
-56,18,64,-15,-6,-1,11,-128
30,50,-85,22,4,7,30,-128
14,-97,-61,-8,2,3,24,-128
-21,6,33,13,-4,-9,-8,-128
-16,29,5,-2,-8,-12,-54,-128
-38,-7,20,-16,-11,3,39,-128
7,42,-7,-4,4,2,-1,-128
13,14,-24,-5,-4,-5,-5,-128
26,-3,-5,-43,-12,-15,-2,-128
38,18,59,-13,-1,3,6,-128
-21,-74,-100,57,20,9,14,-128
-26,-28,-30,4,-5,-6,-6,-128
-21,-85,-21,-14,-10,-9,-12,-128
12,1,4,-17,-8,-3,23,-128
-6,22,6,-8,-4,3,10,-128
-7,27,9,-16,-7,-1,-29,-128
4,3,5,-9,-3,-3,-19,-128
4,4,1,3,1,3,4,-128
11,-7,-1,5,2,-1,0,-128
23,28,31,8,10,2,-6,-128
13,28,-28,-2,10,23,42,-128
15,-2,122,-20,1,28,100,-128
85,-52,-7,77,-8,-39,-16,-128
-128,-66,-100,-7,-16,-36,-113,-128
-128,-58,-29,-25,-9,-33,-128,-128
36,10,1,-19,-12,-16,5,-128
70,50,10,-8,2,13,32,-128
29,38,13,-6,2,15,38,-128
22,-5,4,-7,-2,7,31,-128
14,-10,2,-7,-8,1,4,-128
15,24,-19,-20,5,6,16,-128
-18,90,67,34,9,-1,5,-128
10,-128,-20,22,13,14,32,-128
-8,51,-30,-38,-11,-8,24,-128
-6,8,28,32,-7,-18,-26,-128
-93,-106,-34,-2,-11,-15,-74,-128
-8,-51,-9,-18,-2,-4,-29,-128
10,41,-12,-19,-9,-2,1,-128
-11,46,59,-18,-12,-7,22,-128
-16,1,-39,0,-1,4,19,-128
38,23,8,2,4,8,33,-128
-22,41,15,7,-2,-5,-18,-128
-21,-63,-23,1,-3,-4,-43,-128
-42,22,-19,-11,0,-1,7,-128
-4,56,5,-2,-3,-4,-18,-128
-2,-62,-11,-6,-1,5,23,-128
-16,-83,7,11,1,-7,-13,-128
-37,2,16,-1,-3,-5,-2,-128
34,10,-16,-6,-3,-5,4,-128
2,9,-15,-32,-13,-7,17,-128
-31,27,127,23,5,14,14,-128
28,17,-128,-2,9,13,-4,-128
40,23,58,-11,3,17,16,-128
-76,-112,-34,17,0,-2,24,-128
-68,-53,-28,19,2,-12,-71,-128
45,29,25,-2,-3,-13,-15,-128
-11,41,-31,-16,-7,-5,10,-128
33,-13,-12,-12,0,9,18,-128
-11,5,-15,-17,-15,-13,-8,-128
-30,-10,33,-14,-8,-6,-4,-128
-6,8,-35,-5,-4,-1,5,-128
16,-7,-13,12,5,6,17,-128
1,15,40,6,5,7,17,-128
15,37,-21,-22,-13,8,-1,-128
10,15,61,23,7,2,8,-128
-48,-57,-38,-9,-3,-12,-15,-128
38,-87,-19,4,7,-8,-17,-128
-54,7,-8,-21,4,4,2,-128
-47,-27,21,4,2,8,85,-128
-59,11,49,40,1,-3,5,-128
51,21,-57,-11,-19,-26,-128,-128
24,12,-7,-21,-13,-18,18,-128
6,6,57,4,3,17,28,-128
8,17,-128,-38,-10,2,27,-128
-36,0,79,20,-6,-15,17,-128
-15,-17,0,32,12,-3,7,-128
-26,-32,-10,-13,0,3,-23,-128
11,25,-3,-10,0,2,1,-128
16,-23,0,-4,6,14,5,-128
6,-19,-2,-14,-4,-1,15,-128
59,83,10,5,-1,-5,9,-128
5,-63,34,9,-2,1,-11,-128
-23,-2,-36,1,1,8,70,-128
-38,-29,-8,-6,-2,-8,-28,-128
-81,43,-11,-7,-4,-15,-128,-128
58,-30,-25,-23,-9,-9,30,-128
0,-2,66,27,-2,0,26,-128
6,-17,-31,-8,1,5,-37,-128
34,23,-53,15,-2,-1,33,-128
-21,31,80,-13,-7,2,25,-128
-27,-13,-99,2,7,12,-17,-128
21,4,4,2,2,-7,12,-128
-8,-9,22,2,3,-3,30,-128
24,64,63,1,-1,-6,-39,-128
3,-44,-64,-19,-12,-12,-44,-128
-14,50,-8,-20,-7,-2,8,-128
-8,-40,-32,-11,-3,6,32,-128
20,4,5,-1,3,-2,1,-128
-9,-1,22,3,4,-5,-7,-128
36,57,14,-33,-8,-5,4,-128
-16,-89,-1,61,12,7,18,-128
13,2,-28,2,-2,6,21,-128
6,-24,3,-18,-2,-4,-16,-128
-22,71,-5,10,-11,-14,-26,-128
-75,2,0,-16,-15,-21,-8,-128
-23,-29,3,-7,-4,-3,-8,-128
20,-12,-8,-14,-4,2,3,-128
15,0,28,7,-2,1,2,-128
7,13,-25,8,6,10,11,-128
13,40,-44,-14,-6,5,26,-128
74,4,45,-6,-3,-5,3,-128
-2,-89,-23,22,-5,8,71,-128
-66,12,-17,-13,-13,-12,18,-128
-27,21,-14,-25,-11,-27,-68,-128
-17,28,-8,-3,-3,-23,-70,-128
-10,13,-21,33,7,-7,-35,-128
36,-1,16,-7,2,-1,-18,-128
28,21,-62,-30,7,17,33,-128
17,-12,53,-4,-6,7,38,-128
-49,0,2,18,5,10,33,-128
-7,35,15,-10,-20,-20,30,-128
2,36,11,-3,6,7,43,-128
-5,-69,29,-5,1,-3,-59,-128
12,-66,-99,-12,-1,-26,-100,-128
54,27,-26,-18,-8,-11,-21,-128
-42,-16,84,-2,-5,5,15,-128
-38,41,-47,-27,-5,5,32,-128
-29,-34,0,8,6,8,54,-128
16,33,21,-8,1,1,17,-128
23,-84,-1,31,-3,-18,-104,-128
-15,8,-91,-24,-8,-11,-13,-128
-4,47,11,-13,-5,3,20,-128
23,-2,1,-9,-7,16,42,-128
-18,-13,11,-13,0,15,10,-128
-34,-10,-1,6,9,-8,-18,-128
3,10,11,-6,-12,-37,-28,-128
0,-8,2,18,2,-4,6,-128
18,92,-14,3,4,9,17,-128
0,-95,-4,-5,-6,-1,3,-128
34,-7,-35,-34,-4,11,-1,-128
18,54,71,-1,4,12,53,-128
-56,-91,-52,45,3,-9,-15,-128
-23,10,-19,-9,-13,-23,-7,-128
-19,10,4,3,4,-4,-78,-128
-26,35,6,-14,-7,-4,-11,-128
4,-10,-26,-10,4,14,42,-128
15,23,14,-5,3,13,59,-128
-12,-36,-52,-13,-19,-19,-40,-128
-31,-9,-12,-7,-4,-17,-83,-128
27,34,10,5,7,10,32,-128
18,21,-3,-40,-14,-10,27,-128
-25,-85,116,69,15,-3,-17,-128
4,-46,-21,6,4,1,-102,-128
57,29,-28,-22,-11,-6,33,-128
8,-15,41,-24,-13,-11,24,-128
-111,44,24,1,-10,-4,3,-128
-12,19,-35,-7,-6,2,12,-128
32,-5,-24,-3,0,6,7,-128
30,-41,6,-9,2,-2,1,-128
7,32,-8,2,3,7,31,-128
-56,-16,32,-12,-1,-1,3,-128
-8,67,-53,19,-4,-13,-29,-128
-12,-5,51,-3,-7,8,44,-128
-11,-47,3,9,-1,-12,54,-128
0,-70,12,-36,-17,-27,-128,-128
27,32,12,2,-5,2,9,-128
2,37,11,5,0,-17,-15,-128
10,-8,3,-27,-9,-11,-26,-128
34,64,16,18,2,3,8,-128
2,23,-62,1,6,9,37,-128
-28,-10,44,3,-7,3,-3,-128
11,-22,6,-11,2,11,39,-128
-74,55,-25,0,8,7,61,-128
-89,-79,-3,27,5,-6,-72,-128
67,27,2,-6,-6,-16,-40,-128
-20,44,-3,-18,-16,-15,-11,-128
29,-61,0,-11,-7,-9,-13,-128
10,13,1,-4,4,4,16,-128
19,20,-24,-19,-2,9,36,-128
49,9,28,0,2,18,80,-128
-65,-36,-49,11,3,-10,1,-128
1,-3,13,-9,-7,-14,-99,-128
27,52,-73,-2,4,-4,-16,-128
38,15,83,-32,-2,7,54,-128
-63,-22,41,69,8,-3,-21,-128
3,4,-83,-7,-5,-7,7,-128
7,-23,-12,-14,-2,5,22,-128
18,57,13,-18,-4,6,-17,-128
13,-38,18,-58,-20,1,7,-128
39,36,-65,59,13,16,39,-128
-32,-9,13,26,27,14,24,-128
-84,-67,-11,19,15,-5,-42,-128
16,33,8,-5,0,-11,-96,-128
27,-21,1,-15,-7,3,-40,-128
-2,-25,-4,-17,-7,-6,74,-128
25,9,5,-14,-13,-6,-3,-128
-23,14,31,-23,-10,-11,-47,-128
-4,43,-9,20,4,12,19,-128
-5,-85,50,16,9,11,35,-128
60,56,-19,4,14,4,14,-128
5,-82,-35,-1,-3,-5,13,-128
-35,-93,-11,-10,-4,2,10,-128
-76,-7,-6,-16,-7,-4,-42,-128
-6,24,87,-54,-17,-17,-24,-128
23,11,7,72,7,5,8,-128
26,-24,-9,1,6,2,4,-128
8,43,-8,-3,5,-2,-7,-128
-27,7,-4,-7,0,0,35,-128
81,12,-9,-15,-7,1,-2,-128
-12,-34,15,3,-10,-9,-46,-128
-50,-17,19,5,2,3,-3,-128
21,11,37,-40,-7,1,41,-128
-53,83,36,38,-3,-5,21,-128
25,-97,-60,-11,-11,-13,-22,-128
-4,3,-54,-13,-6,-9,-53,-128
38,-36,68,-10,-4,-6,-13,-128
-24,61,-19,4,4,1,19,-128
5,24,46,5,-3,0,17,-128
3,-38,-59,7,14,15,9,-128
-3,74,22,-27,-18,-15,-8,-128
20,-43,-46,-37,-23,-17,6,-128
-2,49,-25,31,8,10,52,-128
-39,-25,-11,19,10,4,-13,-128
-38,-28,5,-7,3,-8,-68,-128
116,-46,59,-13,-14,-11,-9,-128
-23,-50,-92,0,1,3,38,-128
-14,63,4,-8,-2,5,-21,-128
44,5,2,-12,-6,7,25,-128
5,-25,-40,-21,-6,-1,12,-128
18,124,106,16,-1,-4,-18,-128
-54,-72,-37,9,16,30,20,-128
26,-50,-20,-9,-5,-13,54,-128
-128,-25,-16,-36,-21,-13,-43,-128
-16,35,13,52,6,-1,-83,-128
47,-7,-23,-1,4,4,-10,-128
-2,-57,-8,-8,-12,-18,0,-128
4,-1,-1,-11,-3,-1,8,-128
22,-22,5,-13,0,11,41,-128
39,59,42,-20,-2,10,11,-128
-49,-28,-60,7,7,-4,-19,-128
9,70,19,-3,-21,-20,-6,-128
-82,-24,-53,15,-1,-10,-15,-128
31,32,8,-9,1,-1,-3,-128
21,-128,-10,-22,2,10,41,-128
-18,23,90,48,8,-15,12,-128
-53,10,-26,1,-7,-6,-52,-128
1,-27,-21,-19,-12,-10,-41,-128
3,36,-2,-12,-4,4,13,-128
-19,46,3,-9,-2,6,8,-128
48,28,-6,-23,-1,4,7,-128
-3,-11,38,9,2,2,40,-128
73,1,-19,13,-7,-16,-16,-128
-60,-18,-11,-4,-2,-9,-62,-128
-6,8,-4,0,7,0,1,-128
33,24,63,-19,0,8,20,-128
8,21,-28,31,14,16,23,-128
24,25,-93,-12,13,23,31,-128
-8,17,61,23,-10,-26,-18,-128
-85,-25,20,-9,-23,-42,-116,-128
11,21,7,-13,-7,-7,-20,-128
-31,-17,-13,-35,-13,3,2,-128
27,-45,7,-18,-8,2,10,-128
43,127,50,77,34,24,51,-128
-43,-55,-30,17,14,15,54,-128
-65,-128,-33,-5,-8,-6,-29,-128
15,3,-2,-22,-11,-10,-88,-128
-36,5,4,-12,-8,-11,-28,-128
4,54,-12,-10,-7,-4,12,-128
