Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-2,2,6,1,3,46,-128
-11,-11,23,4,-2,-13,-128,-128
-2,-4,-4,-3,-3,-15,-42,-128
-3,-2,2,-9,-4,-2,27,-128
-3,-1,-10,-2,-2,1,24,-128
-6,-7,5,8,-3,2,37,-128
-1,-5,-9,2,-1,3,9,-128
8,0,-1,-3,1,13,64,-128
-12,-7,-13,-4,0,7,127,-128
-10,1,5,-5,-5,-24,-128,-128
3,10,9,-1,-5,-4,54,-128
-5,-6,-6,-2,-6,-10,-74,-128
1,-2,-5,-2,3,-6,-66,-128
1,-5,4,0,0,2,20,-128
-1,1,-4,-2,0,0,23,-128
2,-4,-5,-2,2,9,54,-128
-1,-4,-12,0,-2,10,92,-128
-8,-14,-12,-1,0,-7,-128,-128
1,-4,12,-2,2,-6,-62,-128
-1,19,24,-1,-6,1,65,-128
0,7,-2,-3,-2,1,8,-128
-1,2,-8,-2,-2,-10,-121,-128
-9,-2,-3,-4,-1,-1,7,-128
-1,-13,-5,4,1,3,7,-128
4,-7,-8,-2,4,13,118,-128
2,-5,-3,-1,-1,11,127,-128
-6,-12,-17,-4,-2,-23,-128,-128
0,10,7,6,5,-6,-106,-128
-5,14,-7,-16,-4,-14,-15,-128
0,8,11,-9,-8,-7,21,-128
2,-13,-20,14,6,6,31,-128
2,-5,-18,0,-4,3,11,-128
-3,7,0,-4,-2,1,12,-128
2,-23,-24,-8,4,5,-3,-128
-3,11,18,2,-1,-1,-5,-128
-2,0,41,1,-5,1,16,-128
-4,-4,-18,-5,-9,-3,-3,-128
1,17,-11,-5,-1,2,-13,-128
-9,-4,-17,-2,0,4,42,-128
-4,-9,15,1,-4,-5,-68,-128
-5,-6,0,3,-1,-1,87,-128
-1,-4,-2,-2,-1,-14,-112,-128
-2,0,-14,-3,-2,-6,-119,-128
1,-4,-3,-6,-4,-4,32,-128
7,7,0,-3,-2,5,32,-128
-1,0,-2,-2,-4,0,-5,-128
-1,-3,-2,-2,-1,-4,-52,-128
0,0,1,0,0,3,19,-128
-2,-7,-3,-5,-2,2,20,-128
4,0,-1,-3,-3,-3,13,-128
0,-5,7,2,3,7,43,-128
-4,-3,9,9,0,5,66,-128
-7,-5,-2,-3,-4,-2,-62,-128
-1,-4,-1,5,3,5,17,-128
7,-14,-8,-6,-2,-9,73,-128
-15,8,-15,-9,-6,-8,37,-128
-3,12,4,-5,-5,-15,-128,-128
-6,-5,-4,1,2,-7,-45,-128
-1,1,9,-3,-2,-3,27,-128
4,8,-1,-4,-1,5,41,-128
-1,-13,-8,-3,-7,1,31,-128
-1,-14,-5,0,-2,4,21,-128
0,0,-4,0,1,4,8,-128
-2,-1,0,1,-4,1,-1,-128
-1,-2,-13,-3,-1,2,-4,-128
1,-1,-13,-2,-3,0,-7,-128
1,5,3,0,1,-2,-13,-128
-1,1,3,-2,-2,-5,-11,-128
0,0,-4,0,-1,-2,-10,-128
0,0,-12,-6,-6,-4,-5,-128
4,2,19,-10,5,20,127,-128
-2,-8,27,32,11,25,127,-128
-13,-17,-40,10,0,-26,-128,-128
0,14,11,-7,-8,-35,-79,-128
1,-3,16,-8,-12,-15,16,-128
-5,7,8,-9,-4,1,69,-128
2,5,-8,-4,-2,4,13,-128
5,-1,-6,-1,-2,5,23,-128
1,-3,-10,-3,1,8,17,-128
3,-5,-7,-3,1,5,7,-128
2,-4,-1,5,0,3,-5,-128
-3,-5,1,-2,-2,-2,-10,-128
-6,-4,-5,0,1,0,-13,-128
0,-4,-1,-3,2,3,-22,-128
1,1,-5,-3,3,-2,-9,-128
0,1,1,1,0,-3,-9,-128
0,-4,1,0,-4,-4,-14,-128
-2,1,-4,-3,-4,0,-2,-128
5,0,-4,-6,-4,1,20,-128
-9,-7,8,2,-8,-7,-26,-128
-2,0,-7,4,-1,-5,-22,-128
2,-1,-4,5,4,1,-13,-128
1,-1,2,-1,-1,-2,4,-128
-2,-7,-12,-6,-1,-4,-13,-128
2,-5,-15,-4,2,10,37,-128
0,7,16,-3,-3,3,71,-128
-10,12,16,-6,-6,-1,-75,-128
16,4,-18,-7,0,4,104,-128
-17,-21,-1,-10,-4,-1,26,-128
-13,-1,44,37,9,-32,-128,-128
-6,-3,-37,-4,-3,-18,65,-128
3,-7,-9,-4,-1,11,117,-128
2,-4,-11,-7,-2,11,127,-128
1,0,-11,-6,-3,6,14,-128
0,-6,-8,-8,2,6,28,-128
-6,-14,-1,-1,-5,4,4,-128
-2,-11,0,-2,-3,-2,-16,-128
-1,3,6,0,-3,-5,-21,-128
2,12,9,-3,-5,-7,-31,-128
-2,8,6,2,1,-5,-18,-128
-2,2,-1,-1,3,2,24,-128
1,-8,-4,-2,1,3,-24,-128
3,-4,-10,-4,-3,-2,-58,-128
0,7,-15,-14,-3,-4,-33,-128
-2,-7,-7,1,-1,-2,-13,-128
-2,-6,25,8,-3,-2,-5,-128
0,0,17,5,1,-1,28,-128
9,4,10,-9,-3,17,71,-128
-1,-7,-37,-7,-2,12,127,-128
-9,-3,-27,-3,-10,-36,-128,-128
-3,8,5,-2,-2,-12,-24,-128
-3,-5,-15,-6,0,-6,-96,-128
0,2,23,-6,-3,4,30,-128
-1,-7,-1,11,1,7,36,-128
1,3,5,0,-1,6,25,-128
-2,1,-5,-2,-6,1,17,-128
-2,4,6,-3,-1,0,45,-128
0,-3,-5,-1,0,9,63,-128
4,-15,-11,-5,2,19,17,-128
2,4,0,-2,-5,-16,-66,-128
-10,10,7,-6,-7,-29,-115,-128
-1,2,1,-4,-1,-5,-17,-128
-1,-3,-5,-2,6,14,89,-128
-5,-2,-10,-2,-5,-14,-118,-128
-2,-2,1,3,-1,-1,0,-128
2,-3,-1,-3,4,8,35,-128
0,-3,3,-2,0,4,4,-128
0,-6,-3,5,-2,-2,50,-128
-4,-12,-26,-3,-1,-1,-93,-128
0,-8,-4,0,-1,-2,-7,-128
1,9,25,0,-6,-2,40,-128
-7,11,25,5,-3,0,-19,-128
0,1,-4,-1,0,0,-21,-128
-2,-7,-1,4,-1,-5,0,-128
-2,-2,-2,-1,-4,1,-2,-128
1,-2,-1,-2,-1,2,-1,-128
-1,-4,-13,-5,-1,-1,-3,-128
-2,1,-15,-7,-2,3,-3,-128
3,-1,-8,0,0,1,-2,-128
-1,-3,-10,0,-4,-2,-5,-128
-3,-2,-5,-3,0,-3,15,-128
0,-4,31,15,0,7,110,-128
3,-6,-1,1,2,10,80,-128
0,-13,-11,-4,-4,1,-15,-128
-8,-15,-21,-6,-2,-28,-128,-128
-13,33,20,-8,-11,-38,-128,-128
4,14,14,-7,-9,-5,44,-128
-2,12,7,-2,1,11,127,-128
-6,3,-5,-3,-1,-1,-34,-128
-9,-15,-8,0,-1,-7,-96,-128
0,-10,-5,4,0,0,24,-128
0,-8,-6,-5,-2,5,19,-128
1,-4,-17,-2,-2,1,12,-128
3,-1,-7,-1,0,3,3,-128
-2,-6,25,4,-4,-1,-3,-128
-5,-2,-3,-5,0,-1,-8,-128
2,-3,5,0,1,2,-5,-128
0,-2,-16,-2,-2,-2,-7,-128
-3,1,-8,-8,-2,-1,-12,-128
1,4,-20,-6,-6,-3,-8,-128
-2,0,10,1,-1,-4,-6,-128
-6,-5,24,5,0,1,-6,-128
-3,3,-9,0,0,1,2,-128
-3,-7,3,-3,-7,0,24,-128
2,-5,5,10,3,4,3,-128
0,-1,-5,0,-1,-12,-10,-128
3,-6,-21,-8,-1,4,-45,-128
-2,-14,3,-5,1,15,127,-128
-7,-6,-21,-8,-6,-16,-128,-128
-9,26,32,-2,-9,-25,-39,-128
5,4,10,6,-1,-5,35,-128
1,1,5,-2,-5,0,-26,-128
0,9,-10,0,0,-4,-52,-128
-5,2,2,1,-1,-8,0,-128
1,-12,-25,-3,2,7,-13,-128
-2,-8,-7,-1,-3,-2,-13,-128
-2,-10,-6,-5,-3,-2,47,-128
-1,-4,-2,0,2,4,32,-128
-2,-4,-1,-4,1,4,57,-128
2,-4,-9,-4,-4,3,10,-128
0,1,14,4,-1,-3,26,-128
-5,2,-2,-9,-4,-8,-61,-128
-1,1,1,0,-2,-11,-38,-128
-3,1,-11,6,4,-1,-31,-128
-9,-4,-8,-4,-3,-6,12,-128
-2,-1,3,0,-3,-2,-8,-128
2,-7,13,-9,-5,0,7,-128
-1,1,-14,-7,-1,4,16,-128
1,8,-18,0,-2,3,44,-128
-2,3,5,2,-6,-2,-48,-128
1,9,24,1,-1,-6,-22,-128
-1,2,-5,-6,-1,3,11,-128
-2,-7,-18,-12,-2,4,41,-128
-4,1,-3,1,0,-10,-37,-128
-1,2,27,9,-1,-5,-46,-128
-1,2,8,0,-2,0,43,-128
-1,-9,-23,1,5,5,-1,-128
9,-7,-17,-4,0,10,127,-128
3,-8,-10,-3,1,10,85,-128
-11,14,15,-9,-10,-23,-128,-128
-2,13,9,-8,-5,-25,-59,-128
-3,-1,11,0,-1,-5,60,-128
-4,-8,-27,-2,-4,-1,-25,-128
3,-3,-11,1,1,2,21,-128
-6,-10,-6,-4,1,4,23,-128
-6,-1,-1,-2,0,5,15,-128
0,8,4,-7,0,6,17,-128
6,-2,0,-5,-3,7,8,-128
-1,-2,-14,5,2,-5,-4,-128
-10,-6,-10,-6,-5,-17,-82,-128
4,-1,16,-2,1,13,127,-128
-4,-6,3,2,0,7,10,-128
-6,-13,-6,-1,-5,-17,-128,-128
-4,14,24,7,-3,-14,-15,-128
-3,4,-16,-6,-3,-1,32,-128
0,-11,-12,-10,-4,5,35,-128
-2,-4,2,0,-1,5,28,-128
3,7,5,3,2,-3,-34,-128
2,2,-4,-2,-2,-1,37,-128
-3,-5,3,0,-4,-4,-36,-128
-1,-4,-12,-2,2,1,8,-128
-7,-6,-8,-8,0,-4,-27,-128
2,2,-2,0,1,-7,-17,-128
-1,-4,-2,-1,-2,-4,-30,-128
0,1,1,-1,-1,5,69,-128
-2,-4,0,0,-1,5,104,-128
-4,-5,-34,-11,0,7,-128,-128
-10,-12,9,13,-2,-35,-128,-128
-6,1,32,9,3,-10,42,-128
1,12,18,-6,-5,0,50,-128
-2,-2,-10,-2,-4,3,51,-128
3,5,-6,-5,0,6,18,-128
4,-1,-17,-12,-2,15,101,-128
-3,-13,6,-5,1,22,127,-128
-3,0,8,8,-4,-21,-128,-128
-5,-9,-5,3,-4,-28,-84,-128
0,-7,4,0,0,-2,42,-128
-6,15,14,-7,-6,0,78,-128
-1,-2,1,-4,-2,0,-28,-128
0,-4,-15,-4,-3,1,16,-128
-1,-5,-6,-4,-1,4,7,-128
-1,-3,-11,-6,-2,0,-2,-128
5,-1,-6,-7,-2,1,31,-128
4,-13,24,9,7,1,-46,-128
-4,-21,-39,5,3,2,0,-128
1,16,21,4,-1,9,24,-128
1,20,19,-2,-6,-1,20,-128
-6,1,-1,-4,-4,-13,-75,-128
-1,-3,-7,-6,-1,-11,-116,-128
1,-2,-7,-10,-1,-4,-9,-128
-1,-11,-1,0,4,3,30,-128
-5,-7,-3,1,0,3,0,-128
-4,-8,1,-2,-3,-2,11,-128
-1,-7,2,3,0,3,31,-128
-2,-2,7,1,3,12,96,-128
-7,-14,-4,-5,-3,-5,-9,-128
-5,11,1,-4,-5,-17,-115,-128
-3,10,2,-8,-6,-8,-37,-128
2,-3,-1,0,-2,0,12,-128
-3,-7,-8,-1,1,9,91,-128
-1,4,-2,-4,-1,7,42,-128
-3,1,-6,-4,-2,-13,-83,-128
6,1,-7,-6,0,-6,4,-128
-8,-7,11,1,1,9,78,-128
-1,-12,-1,4,-3,-4,-76,-128
-2,-1,7,12,4,-3,25,-128
5,7,0,-4,0,4,43,-128
-1,2,-8,-10,-4,0,-77,-128
-5,-7,-7,-8,-2,-5,20,-128
-6,-5,-3,-6,-2,0,-21,-128
-4,0,-2,-10,-2,-6,-12,-128
2,-2,-16,-2,-2,4,20,-128
-5,-3,10,3,-3,-8,-40,-128
-4,-2,4,2,2,0,6,-128
-1,6,5,1,-1,-2,6,-128
-2,-1,-1,-4,-2,-1,6,-128
1,-1,-7,-1,1,9,68,-128
-1,-10,-8,1,-3,7,53,-128
0,-12,-7,-4,0,-7,-108,-128
-4,4,-1,-6,-3,-13,-108,-128
-5,15,9,-5,-4,-6,7,-128
2,4,2,-8,0,7,21,-128
-1,-4,7,2,-2,9,45,-128
-1,0,2,1,-1,0,65,-128
-4,-4,-37,-4,-2,-16,-69,-128
-4,-1,3,-2,-2,4,-73,-128
-1,2,4,-4,-4,-4,-38,-128
-4,-18,19,23,4,2,29,-128
3,-4,-15,10,5,12,22,-128
1,15,-7,-10,-8,8,65,-128
-4,11,-7,-11,-12,-9,26,-128
-7,-3,-6,-9,-7,-21,-128,-128
-1,2,-8,-8,0,-2,-19,-128
1,-3,13,-4,-2,-4,83,-128
-7,-10,-16,-3,-6,-3,-39,-128
0,3,-6,4,1,-8,-19,-128
4,1,-3,-1,0,3,40,-128
0,3,24,-1,2,7,21,-128
-1,-4,-8,8,2,-3,56,-128
-6,-4,-6,-1,-5,-6,-73,-128
-2,-5,-2,-4,-3,-1,-23,-128
-5,-10,-9,-4,-1,2,-18,-128
-2,2,-1,-2,-5,-10,-25,-128
-1,9,0,-5,-4,-7,5,-128
1,-4,-11,-7,1,1,15,-128
-1,-8,-1,-1,2,0,16,-128
2,0,8,5,1,3,11,-128
-1,5,24,14,-1,-1,4,-128
-6,9,2,-1,-1,-1,6,-128
2,1,-7,-3,-2,1,13,-128
-3,-4,-4,-9,-2,-2,-17,-128
1,-6,-9,-2,0,1,-5,-128
-5,-6,-8,-3,0,-4,12,-128
-2,-3,-4,-3,0,-2,11,-128
6,0,-6,-1,-3,1,8,-128
9,-3,-5,-5,0,14,53,-128
11,-2,20,3,1,17,127,-128
-17,-17,-1,1,-4,-19,-128,-128
-17,2,-29,5,-4,-32,-94,-128
-6,15,21,0,-3,-19,-70,-128
-1,13,0,-5,-3,0,51,-128
1,0,-5,-4,-2,1,21,-128
-1,-6,8,-3,3,8,33,-128
2,-5,-17,-4,-2,5,31,-128
-1,-5,-9,-6,0,5,6,-128
-1,-3,-2,-3,-4,2,-1,-128
1,-2,-4,-5,-2,-1,-6,-128
-1,-3,-19,-9,-5,-1,-10,-128
-1,-4,24,11,5,9,107,-128
-6,-8,21,7,2,6,52,-128
-1,1,-17,-3,-5,-14,-101,-128
-2,-3,-17,-2,-1,-17,-128,-128
-3,3,36,11,-1,-8,4,-128
3,1,-5,0,0,7,18,-128
2,-3,-15,-4,0,3,34,-128
-5,-6,6,-6,-3,-7,-22,-128
-2,-8,0,-4,-5,-2,4,-128
-2,17,-15,0,-9,-6,6,-128
0,-1,-12,-2,-1,-2,15,-128
0,-7,2,-2,-1,-4,-7,-128
-3,-2,14,-3,-1,1,6,-128
0,9,-1,-5,-1,1,3,-128
-3,-8,-5,2,-2,1,-4,-128
-2,-2,-1,-6,-2,1,-3,-128
2,-5,-11,-6,2,0,3,-128
1,-5,5,1,1,4,69,-128
0,-5,-3,4,2,14,77,-128
-7,-6,7,1,0,-12,-62,-128
-3,-9,-1,-1,-4,-11,-128,-128
-2,0,3,-2,-4,-12,-21,-128
-2,5,-15,-3,-5,1,69,-128
-1,-2,-7,-9,-7,-5,-109,-128
-3,-1,0,-2,-1,-8,-35,-128
-2,-4,-2,-5,-1,-3,12,-128
0,-1,-1,0,2,7,18,-128
3,-5,2,0,-1,5,57,-128
0,3,-1,-3,0,-1,-16,-128
3,1,-22,-12,-1,-4,21,-128
-4,-9,1,1,-1,-1,-17,-128
-9,-2,14,20,6,10,57,-128
-6,-12,-9,-1,-4,-13,-128,-128
3,-3,-7,-4,-1,-1,-21,-128
-1,9,0,-5,-3,-6,-20,-128
-2,1,10,-4,-2,4,74,-128
-1,4,-2,-6,-4,6,15,-128
-6,5,9,-8,-6,-2,-100,-128
-1,-5,-44,-12,-4,0,11,-128
2,-9,-11,1,1,9,21,-128
-6,-19,4,26,6,9,91,-128
-10,5,16,2,-4,-11,-128,-128
-4,15,6,-10,-5,-14,-30,-128
-2,7,-4,-7,-6,-4,-6,-128
9,0,-7,-6,1,15,127,-128
-7,-4,-7,-5,-1,2,27,-128
-1,-5,-6,-5,-5,-18,-128,-128
2,-3,4,4,1,-7,30,-128
-11,-14,-27,-4,-6,-1,62,-128
-6,-4,2,-4,-4,-3,-49,-128
0,6,12,2,2,2,62,-128
-1,1,-7,1,2,1,-92,-128
-5,-2,-14,-7,-5,-8,-12,-128
0,-1,3,0,1,6,53,-128
-4,-7,13,-5,-4,-1,-27,-128
-2,-4,-14,5,-2,-14,-30,-128
4,7,2,-2,1,2,-9,-128
-2,-5,-13,-9,-3,0,13,-128
2,-18,-4,1,-1,0,-8,-128
3,13,11,9,2,4,82,-128
-6,-8,2,-6,-5,-11,-80,-128
-10,1,-6,-7,-3,-6,-39,-128
-7,1,-1,-3,-4,-5,-36,-128
2,3,1,-8,1,-2,30,-128
-2,-1,-9,4,0,0,22,-128
-4,-3,-4,-2,-3,4,38,-128
-4,-6,-4,0,0,3,0,-128
-2,-4,-14,-4,-2,-7,-48,-128
-2,-7,-9,-7,-1,3,9,-128
3,-2,8,4,1,0,19,-128
2,-3,8,-2,-1,4,22,-128
0,-2,-2,-4,-1,10,127,-128
0,0,-9,3,-3,0,-14,-128
-6,-6,9,3,-3,-14,-98,-128
-1,9,11,-9,1,-7,-4,-128
-6,0,-42,-8,-7,-14,-128,-128
0,0,-12,-6,-4,-3,16,-128
2,3,21,9,4,7,44,-128
0,-1,2,-3,0,15,42,-128
-5,-4,-7,-2,0,-2,-20,-128
0,-5,0,1,-2,-3,54,-128
-1,6,-5,-1,4,10,106,-128
-8,-4,-3,-2,-6,-22,-128,-128
3,0,-3,-5,-5,-14,-8,-128
-1,-4,-9,-4,-3,3,32,-128
2,1,12,0,-1,6,79,-128
-1,-9,8,4,-2,8,59,-128
-5,-6,-13,-5,-4,3,1,-128
3,-2,-6,-4,-4,-13,-75,-128
-3,2,-1,-1,-2,-2,-18,-128
-5,-4,4,-1,-3,2,2,-128
-2,-3,-7,-8,2,3,34,-128
-4,3,-20,-11,-6,-6,-18,-128
1,3,3,4,-1,-3,-14,-128
-4,-6,5,1,3,0,-2,-128
-1,-4,-8,3,-2,1,2,-128
-2,-1,3,-7,-3,0,3,-128
-1,-5,-6,2,-1,7,43,-128
0,-10,-19,-5,-1,9,54,-128
2,4,2,-1,-2,-2,-41,-128
3,13,3,1,-1,-11,-25,-128
-9,10,11,-4,-7,-3,-92,-128
-3,0,-8,-4,-3,-3,113,-128
1,-1,-14,-4,-1,-7,-97,-128
0,-8,11,-3,-2,-3,-59,-128
-2,-10,13,5,-2,0,7,-128
-6,-9,3,6,-4,-1,26,-128
-1,8,-4,-3,-1,7,82,-128
3,-12,-8,1,3,8,56,-128
-5,-2,-12,-4,-2,-1,-2,-128
-9,6,6,-3,-7,-15,-123,-128
-6,5,3,-2,-1,-6,-39,-128
0,10,-4,-4,1,4,83,-128
-1,-5,1,-1,0,11,53,-128
1,2,-4,3,3,-3,-86,-128
-4,-9,-19,-3,-2,-16,-27,-128
2,-10,-13,-2,1,8,51,-128
-5,-13,-10,-1,-5,-6,-27,-128
6,17,14,4,-3,-6,-17,-128
-1,5,19,-8,-8,-3,22,-128
2,2,-1,6,1,7,18,-128
-8,-7,-14,7,-4,-1,2,-128
-3,-1,-4,1,3,5,5,-128
0,0,23,10,0,-1,-5,-128
-2,0,-4,-4,-7,-6,19,-128
-2,-6,-5,-7,-2,3,11,-128
-3,-6,3,-2,-2,-5,-62,-128
-1,-2,1,-2,-3,-2,-5,-128
0,3,-6,-4,0,-3,-15,-128
3,-9,-8,1,1,4,55,-128
0,-7,-3,-4,-1,4,54,-128
-9,-3,6,-1,-6,-9,2,-128
1,9,-1,5,3,-4,-15,-128
-12,3,-8,-6,-4,-7,-118,-128
-2,6,2,-2,-3,-23,-52,-128
-1,1,-13,-4,1,4,73,-128
-3,-4,-7,-4,1,4,24,-128
0,-8,-6,-3,-4,-6,-74,-128
0,-5,-9,-6,0,0,6,-128
-4,0,23,-7,-4,3,30,-128
-3,1,31,5,-1,-2,2,-128
-1,0,-53,-6,-4,2,14,-128
-4,3,17,10,1,-2,-6,-128
1,2,-1,-3,-1,-10,-42,-128
0,-6,-2,-5,-1,4,19,-128
-2,-6,-12,-6,-1,5,12,-128
-1,-4,-7,-6,-8,-2,17,-128
-5,0,6,3,-4,-8,31,-128
0,3,-1,1,0,-10,-62,-128
-4,-16,-3,-3,-5,-1,10,-128
-5,0,-4,-7,-3,-4,-11,-128
-1,-2,-4,-5,0,2,22,-128
-1,-2,-22,-7,-5,0,-28,-128
-1,1,18,3,-3,-3,15,-128
4,0,9,-4,0,6,37,-128
5,-16,-40,-13,5,13,89,-128
-13,-7,30,33,4,-2,-56,-128
-8,38,26,-4,-12,-27,-69,-128
6,12,8,-2,-2,1,23,-128
1,-4,-10,-5,0,11,116,-128
-7,-10,-15,-5,-2,2,26,-128
-3,-3,-8,0,-1,-16,-128,-128
-3,-5,12,1,1,-8,-7,-128
0,-7,-33,-7,-1,2,25,-128
0,-7,-9,0,0,7,17,-128
4,-3,3,-4,-1,5,99,-128
