Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,2,0,0,0,-1,2,-128
-1,-1,0,0,-3,2,-2,-128
0,-1,-2,2,-3,-1,-2,-128
-1,-2,0,-5,-4,-5,-1,-128
-1,2,0,-25,-7,-2,-3,-128
0,-1,1,14,3,0,-1,-128
2,-1,-5,1,6,1,-8,-128
1,4,8,-20,1,4,-40,-128
-16,-23,-26,-16,-14,-19,108,-128
14,10,24,72,12,17,33,-128
5,17,54,-8,7,5,1,-128
-15,-30,-20,25,7,-10,0,-128
0,-10,-18,-19,1,-3,-10,-128
0,9,-12,-1,-3,-1,-11,-128
2,0,5,-8,-5,-3,-7,-128
4,3,-5,-6,-2,1,-5,-128
3,4,3,-2,-1,0,0,-128
0,2,-3,-2,-4,0,-5,-128
0,1,-4,2,-1,-1,-1,-128
-6,1,6,0,-3,1,-30,-128
1,-6,-12,-2,0,-1,37,-128
-2,-5,-9,5,-1,-2,-37,-128
-1,4,21,-1,-5,-2,-4,-128
1,-2,12,-10,-6,3,38,-128
-4,-5,-21,-5,2,2,-9,-128
4,21,-39,12,13,7,-20,-128
-6,-26,-1,-5,-6,-6,9,-128
-11,-18,-8,8,-14,-10,-9,-128
0,-15,-61,-6,10,0,-5,-128
-2,14,41,-13,-9,-3,-10,-128
-3,0,15,28,-2,-3,-7,-128
5,1,5,-7,4,2,-2,-128
-3,1,-20,-33,8,1,1,-128
2,1,-11,-17,1,1,1,-128
-3,-3,26,13,-4,1,2,-128
0,-1,-7,15,1,-1,1,-128
-2,-6,13,-7,0,-3,-7,-128
-1,-3,-1,0,-4,-2,-26,-128
-2,-1,2,-20,-11,-7,-9,-128
-6,-6,-5,-15,-15,-8,10,-128
1,0,-3,54,25,7,9,-128
0,-2,4,-3,2,-5,-46,-128
3,8,-19,-7,2,5,17,-128
-1,5,22,0,-1,1,8,-128
-7,-14,8,-12,-13,-4,5,-128
-7,-5,28,1,-11,-10,-12,-128
-3,-10,-13,-5,-2,-1,-10,-128
3,3,-14,8,4,0,-4,-128
2,2,-4,-41,-4,-3,-2,-128
-1,-1,0,6,-8,-4,-10,-128
1,2,0,-6,8,4,14,-128
-4,5,4,4,-5,-7,-12,-128
-2,4,-11,-4,-5,-2,-15,-128
-6,-20,2,61,50,12,46,-128
1,6,-26,4,-2,-3,2,-128
1,-6,-14,-18,-7,0,-14,-128
4,8,20,6,5,14,20,-128
-14,-12,-8,-10,-16,-10,-1,-128
-2,0,19,-9,-7,-4,-5,-128
3,2,-9,-2,-3,-3,-4,-128
2,-4,-12,-5,-4,-3,-3,-128
2,0,-3,-1,3,2,-1,-128
-1,4,2,-10,1,-4,-4,-128
-5,-4,0,23,0,-1,-40,-128
-3,1,3,2,0,5,6,-128
1,2,-9,-15,-7,-1,38,-128
-3,-11,1,4,14,-1,0,-128
-3,-2,27,20,5,0,-11,-128
-2,-3,-68,18,4,-2,-27,-128
-4,-15,-34,-1,-4,1,46,-128
-4,-4,48,-15,-6,-2,-7,-128
2,9,6,-5,-5,1,-9,-128
1,-2,-22,-7,-3,-3,-9,-128
-2,-2,-3,-5,-1,-3,3,-128
0,-4,2,-21,-5,-3,-8,-128
3,3,7,3,-5,7,-13,-128
-1,-1,-19,17,23,4,30,-128
0,8,14,22,6,1,-5,-128
-4,-4,-2,0,-2,0,4,-128
-7,-28,0,-4,-6,-2,-2,-128
-8,-5,-8,-10,-9,-13,-10,-128
0,3,-44,2,0,-1,-4,-128
1,0,-10,-10,-1,3,1,-128
0,4,-1,-4,-1,-1,-1,-128
1,2,-1,-1,-2,-2,2,-128
-3,1,-1,-1,-2,-4,0,-128
0,1,8,-35,-29,-10,-26,-128
-5,-7,-12,40,35,15,-29,-128
5,-3,16,8,-1,7,109,-128
1,-1,-31,-7,11,6,19,-128
0,19,41,36,1,-9,-10,-128
0,-18,-83,0,-1,6,-5,-128
-8,-10,50,-25,-15,-11,-17,-128
-8,-2,22,-12,-11,-8,-4,-128
-1,-2,0,-11,-6,-4,-5,-128
3,-3,-5,0,7,2,-37,-128
5,-4,-15,-3,-2,5,57,-128
-1,4,2,-5,2,1,-26,-128
-1,9,1,-3,-1,-2,-4,-128
-2,0,-6,4,1,2,3,-128
-2,-2,-3,4,2,-2,-7,-128
0,3,4,21,4,-2,-10,-128
0,-1,1,-7,4,1,-6,-128
0,-2,-1,-6,0,-1,-2,-128
0,3,28,-2,-4,-5,-5,-128
0,14,-13,-28,-16,-8,-12,-128
9,11,49,12,2,8,17,-128
-14,-24,-9,11,9,-6,-6,-128
-11,-27,-48,-21,-12,-1,-2,-128
-2,6,14,-7,-5,-1,-1,-128
6,13,9,-6,-4,1,-1,-128
-5,-8,4,-25,-12,-4,-4,-128
1,3,8,15,1,-2,0,-128
-1,-1,-1,-2,-1,1,-6,-128
-3,6,0,-32,-10,-5,-7,-128
-2,1,-11,46,6,2,12,-128
2,-8,22,18,9,5,-9,-128
2,13,-24,-1,4,-2,-20,-128
-4,-12,-43,6,0,-3,47,-128
-6,-1,-26,-1,-6,-6,-23,-128
2,-6,31,-9,-1,2,31,-128
-3,-1,33,-26,-15,4,19,-128
-7,-11,-5,22,9,-6,-15,-128
6,2,2,47,9,9,-8,-128
1,4,-13,-31,14,6,-5,-128
0,4,-4,-9,-4,-3,-6,-128
-1,0,5,-4,-4,1,-14,-128
-6,-4,-7,-5,-5,-3,18,-128
-2,-2,-2,3,-5,-1,-6,-128
-1,-2,3,3,4,2,-70,-128
2,0,3,-13,-1,6,10,-128
-9,-7,8,14,0,1,56,-128
4,8,3,-3,6,5,0,-128
-9,-7,-7,1,1,-3,-16,-128
-5,-11,55,4,-7,-3,-16,-128
-1,1,-14,-2,-6,-10,-12,-128
4,-12,-25,-6,-2,2,8,-128
-1,-8,6,2,2,-2,-3,-128
1,9,16,-11,0,-4,-6,-128
2,1,-7,-26,-4,1,-2,-128
-5,-1,-4,-5,-7,-3,-2,-128
0,5,18,29,0,3,-1,-128
-1,-3,-15,20,13,1,-1,-128
-3,-6,-13,-28,1,3,-1,-128
1,-4,1,-11,-6,0,2,-128
-2,16,33,-22,0,0,-34,-128
2,8,-49,33,11,8,38,-128
-15,-43,37,-11,-3,-9,9,-128
-7,-8,34,-9,-12,-10,-7,-128
-1,-2,-16,-13,-10,-5,-6,-128
0,10,5,-5,-5,1,-10,-128
4,8,3,-16,0,1,-2,-128
1,5,0,-3,0,3,-7,-128
-4,-1,-2,-10,-11,-4,-15,-128
2,-12,6,23,0,-1,56,-128
-3,-18,-12,25,17,11,-2,-128
-7,-6,-13,-23,1,-5,-8,-128
-4,1,35,-1,-9,-6,-12,-128
-1,7,22,-3,-4,-3,-4,-128
2,10,-46,-2,-1,-7,-36,-128
7,0,4,-5,1,2,-67,-128
-13,-17,-16,-10,-10,-3,36,-128
-3,-1,-4,-2,2,-2,21,-128
-2,3,-2,-4,-4,-3,4,-128
-1,0,5,-6,-1,-2,-13,-128
0,6,5,21,6,-1,-9,-128
-6,6,-4,1,-3,-4,-13,-128
7,10,-2,1,5,2,0,-128
3,15,37,-2,0,2,-1,-128
-11,-22,-128,-24,-5,-11,-6,-128
-13,-18,4,-9,-6,-9,-10,-128
-4,6,69,-6,-9,-7,-9,-128
6,8,3,25,4,6,11,-128
-2,-8,-11,7,2,-9,-29,-128
0,0,7,44,12,3,49,-128
0,1,0,4,-4,2,3,-128
2,2,-8,-12,-9,-2,-5,-128
-1,0,-15,-23,-5,-2,-5,-128
-2,3,-11,-8,-1,-4,-4,-128
7,-9,45,-1,2,1,-1,-128
-13,-18,54,6,-6,-2,-7,-128
-3,0,-128,-29,-9,-4,-3,-128
-6,-19,-39,14,-7,-8,-17,-128
1,-1,25,2,1,0,2,-128
3,9,35,7,3,0,0,-128
-2,-5,-14,5,-2,-2,0,-128
-4,7,2,-8,-3,-3,-10,-128
2,-1,5,-12,-6,2,-39,-128
1,-5,-29,-12,-3,5,-6,-128
10,16,-33,23,8,9,59,-128
-5,-2,62,30,4,-8,-1,-128
-5,-10,-81,-14,3,-2,-14,-128
-5,4,7,-9,-4,-6,-5,-128
-1,4,-27,-10,-3,-2,-10,-128
2,-7,-10,-2,-3,-3,-9,-128
-1,-3,14,0,-4,-4,-11,-128
4,10,4,-2,-4,3,-3,-128
-7,-5,-15,2,-1,-8,-23,-128
1,7,44,25,12,4,80,-128
-4,-7,-5,-5,0,-3,11,-128
-7,-19,-107,-24,-10,-7,-38,-128
-1,2,48,-2,-1,1,12,-128
-3,0,-5,-8,-7,-3,-9,-128
0,-3,11,1,-1,-4,5,-128
-3,7,8,-19,-5,-5,-7,-128
-4,2,-13,-9,0,-4,-7,-128
2,-5,37,1,1,1,-7,-128
-2,-9,-30,38,3,-1,-11,-128
1,6,28,16,2,4,7,-128
2,5,16,-11,-10,-5,-28,-128
-5,-13,-21,-29,-3,-3,52,-128
