Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-23,-13,0,-6,-3,4,21,-128
-17,64,-3,-8,-6,-7,-11,-128
-2,-5,2,-7,-4,-3,-31,-128
22,4,8,4,12,7,9,-128
20,11,2,-33,-18,-5,-10,-128
-11,4,12,37,1,2,-11,-128
-26,67,-5,20,-5,-3,8,-128
-20,-128,-37,-22,26,15,34,-128
47,31,6,-45,-20,0,21,-128
34,-110,-32,32,12,-4,-58,-128
-3,127,86,5,-34,-11,-56,-128
-58,-107,0,7,27,8,79,-128
-11,-35,-77,-2,1,-2,8,-128
-19,-24,-10,-43,-16,-3,4,-128
-2,-17,-10,28,-2,-1,2,-128
15,1,4,-40,-12,4,1,-128
-38,34,52,-43,-31,-4,11,-128
17,-26,-48,127,77,3,-8,-128
22,15,-10,-23,-3,-10,-38,-128
-8,17,-5,-29,-15,-3,0,-128
-16,-6,44,-46,-15,13,24,-128
36,14,-17,27,23,6,-8,-128
26,-12,-30,-34,-3,-1,-10,-128
-12,6,-14,-6,-7,-10,4,-128
-13,31,12,-74,-19,-9,-19,-128
-19,-42,-5,74,6,4,6,-128
-7,-2,1,31,12,4,16,-128
16,-7,-5,18,16,21,43,-128
88,-10,-11,-15,-7,-5,38,-128
-16,-11,-6,-22,-18,-22,-108,-128
-83,8,5,-9,-6,-4,-11,-128
-51,-11,-4,-73,-28,-2,29,-128
68,9,4,25,5,-1,7,-128
86,-21,-10,40,4,-10,-33,-128
-54,118,21,-25,-13,3,24,-128
-16,-95,-6,32,-16,0,27,-128
-16,45,-1,-15,28,5,-39,-128
-2,-21,-17,-24,3,-4,0,-128
19,73,26,-102,-37,-12,5,-128
-14,-70,-31,14,2,5,10,-128
10,3,-20,81,28,6,6,-128
-2,-80,6,9,0,0,-4,-128
-37,127,19,-16,-21,-9,-6,-128
19,-101,-34,-38,-11,-6,0,-128
11,5,-4,21,5,2,6,-128
4,19,26,-29,-17,-1,2,-128
-8,25,14,11,-4,-3,-7,-128
-22,-41,-37,-8,8,-1,-13,-128
6,-13,0,2,5,4,8,-128
11,43,11,-28,-11,-1,31,-128
21,-61,-4,8,-2,-3,-33,-128
6,-22,10,-54,-28,-13,-26,-128
-25,-11,-25,4,11,-3,-7,-128
-29,-9,-4,76,8,1,-28,-128
-9,10,11,-28,-1,0,9,-128
-28,11,4,8,-27,-20,-4,-128
62,127,-1,16,20,13,15,-128
-13,-128,-8,-8,-5,-2,-3,-128
-21,23,-8,-10,1,4,-8,-128
34,24,3,-26,-3,17,37,-128
21,18,-11,-18,-8,-4,-9,-128
10,-89,27,38,8,-15,-22,-128
-11,39,-15,77,23,-1,-75,-128
-79,17,-3,16,14,-10,-65,-128
-13,0,2,-34,-13,-2,40,-128
10,-29,-18,-31,-11,3,17,-128
14,-32,0,-24,-13,0,7,-128
10,2,21,29,-22,-10,16,-128
17,-26,-32,-128,-22,-5,2,-128
-58,-40,-10,65,30,11,1,-128
14,54,-7,68,26,9,8,-128
52,32,8,11,0,5,9,-128
3,-2,-6,-26,-7,-5,-22,-128
-30,-5,28,-23,-24,-11,-11,-128
18,42,0,-57,26,6,1,-128
-3,-15,-17,89,2,-2,8,-128
23,6,13,-79,-25,4,34,-128
86,35,19,31,-6,-1,-8,-128
-7,20,-32,12,10,-13,-23,-128
-29,41,-9,-17,-5,-7,9,-128
-74,117,7,-37,-7,0,-12,-128
-4,-64,-2,-29,-4,2,-29,-128
3,-7,10,30,-13,-16,-65,-128
21,15,-21,14,18,10,62,-128
30,59,6,-41,-23,-5,28,-128
-59,-128,12,-6,-15,7,50,-128
58,35,-25,42,44,14,29,-128
81,-13,-1,-9,6,4,-61,-128
-38,4,9,21,-3,-3,3,-128
-20,-4,15,-15,-21,-24,-34,-128
-3,-5,-5,-25,-10,-3,-2,-128
0,-1,-2,-22,-6,-1,0,-128
6,-7,4,-5,-31,-4,4,-128
6,21,-1,41,45,17,27,-128
-13,-6,-6,54,4,6,10,-128
-17,-22,-7,-92,-6,-6,-22,-128
-1,-30,0,6,-1,-4,-6,-128
1,40,12,-28,-13,-8,-4,-128
3,9,18,-23,-11,-3,0,-128
4,127,-52,-54,-24,-5,-1,-128
-7,-128,-21,57,40,4,-1,-128
-10,21,30,53,-2,1,11,-128
20,22,-13,-36,-3,6,26,-128
91,1,1,-24,-3,0,13,-128
-90,51,16,-37,-28,-20,-42,-128
-49,-26,27,-1,-24,-12,-37,-128
49,20,-7,41,27,-8,-19,-128
-8,1,-7,-15,3,0,-30,-128
16,-24,0,-17,-6,7,13,-128
12,-9,23,-69,-43,7,54,-128
24,-21,-38,127,90,18,-2,-128
-33,-10,0,-39,-11,-19,-48,-128
-47,-26,-1,-41,-11,-3,-14,-128
30,81,20,-43,-17,5,7,-128
-13,25,0,19,12,-5,11,-128
-91,3,-14,-18,-6,-3,-16,-128
78,-8,-12,-43,-17,-1,19,-128
46,-17,-8,24,-5,5,18,-128
-19,3,9,-17,6,5,-24,-128
-32,-3,-18,17,-13,-10,0,-128
40,62,42,-4,1,-7,0,-128
61,-64,-24,29,47,9,-3,-128
-55,-35,-8,10,-6,-3,-4,-128
-31,-25,4,23,9,4,10,-128
3,68,13,-51,-19,3,12,-128
15,-27,-37,-25,-7,6,10,-128
-11,-72,36,29,-40,-7,18,-128
37,100,-28,127,98,14,1,-128
0,-4,-57,-38,-1,-2,-6,-128
-22,80,5,-38,-17,-3,3,-128
-61,-128,-20,-26,-18,-3,23,-128
37,44,14,-6,-6,2,30,-128
31,76,5,-12,-4,-7,-58,-128
-8,15,9,-1,-11,-14,-37,-128
-38,-23,13,6,-6,-16,-31,-128
-2,5,-10,-8,-3,3,-9,-128
-19,18,43,-122,-57,5,71,-128
39,-13,-47,127,93,20,43,-128
31,-23,-29,-6,1,-30,-84,-128
-95,43,7,-37,-22,-25,-60,-128
-27,9,6,-27,-11,-4,-1,-128
3,-6,4,-14,-4,5,14,-128
-29,93,4,-107,-32,6,17,-128
65,7,19,127,16,5,41,-128
85,-89,-33,3,46,17,6,-128
-30,26,14,-13,-13,-8,-47,-128
-18,-31,-12,-15,-10,-6,-9,-128
-6,25,-6,-9,-7,-3,-3,-128
-1,22,12,-12,-1,2,-19,-128
-5,-9,37,-128,-58,1,83,-128
6,-16,-7,127,90,14,1,-128
7,-35,-27,-49,-3,-12,-19,-128
23,-80,-43,-99,-26,-6,-4,-128
-45,55,10,33,10,2,0,-128
-48,76,2,28,-9,1,-1,-128
23,-126,-8,-22,-5,-1,2,-128
-32,-38,6,-5,2,3,-6,-128
29,9,-7,-36,-28,3,15,-128
90,61,-4,0,15,8,102,-128
-1,-91,-34,31,16,-16,-113,-128
-28,58,-2,-16,-20,-22,-45,-128
-14,0,-9,-11,-6,4,-2,-128
30,7,16,-82,-10,9,48,-128
40,5,-7,127,11,1,4,-128
-81,-44,22,-4,2,3,-14,-128
-38,3,-1,9,-8,-15,-38,-128
-1,127,-2,-60,-22,-3,9,-128
4,-128,1,-46,-30,-5,10,-128
41,27,-5,127,71,14,5,-128
45,-13,-12,22,14,2,-23,-128
6,41,24,-13,-3,3,18,-128
-4,7,-14,-41,-23,-6,12,-128
2,13,-24,-15,-22,-10,16,-128
-23,-61,-6,-23,2,-5,-8,-128
-8,-9,0,20,2,-2,-46,-128
-6,-47,-4,26,-11,-10,-17,-128
6,22,-4,-14,3,3,2,-128
-3,59,4,-82,-25,-3,12,-128
-39,-30,19,-32,-11,-3,23,-128
40,-16,-23,85,26,-2,-13,-128
-5,4,-27,-12,-2,6,-4,-128
-28,-3,-4,-44,-19,-9,-17,-128
-11,47,-13,-23,-26,-14,-1,-128
-62,7,8,2,2,5,0,-128
-48,24,4,46,13,0,1,-128
26,9,12,-62,-15,-2,0,-128
42,63,3,58,15,-4,-3,-128
11,-12,-14,-45,-14,-5,-27,-128
8,-14,-12,40,1,-3,11,-128
-27,-74,-13,19,3,2,1,-128
-25,30,-4,-21,1,-15,-74,-128
-23,-13,8,-39,-15,-1,1,-128
2,7,30,-128,-61,-4,44,-128
9,-2,-22,127,115,33,36,-128
54,23,5,-14,16,2,1,-128
30,48,-13,-75,-20,-4,-5,-128
-92,10,-1,-24,-12,-2,-48,-128
-31,105,19,-8,2,-9,-38,-128
-21,22,-1,8,-8,-11,-12,-128
55,-3,4,2,1,12,67,-128
22,40,-6,-12,-11,-7,7,-128
1,-35,-5,-12,-16,-12,1,-128
-38,4,14,-9,-13,-6,-6,-128
-25,-30,2,107,12,-1,-6,-128
13,-20,-31,24,16,5,-2,-128
9,-38,17,3,12,10,27,-128
10,28,5,-13,-10,-4,3,-128
10,-37,-44,-9,-15,-15,-58,-128
28,-128,28,-10,-15,-22,-21,-128
18,-2,-4,-67,-26,-4,2,-128
5,-31,6,-9,5,9,17,-128
-10,36,29,97,15,4,16,-128
-13,-6,-21,127,64,15,17,-128
12,-9,-6,-43,-11,-6,-1,-128
36,49,4,-41,-9,3,-34,-128
-5,2,1,-31,-15,-2,72,-128
11,-48,-4,-41,-21,-21,-41,-128
-47,96,20,59,-1,-4,-12,-128
9,69,-8,-22,6,0,-9,-128
42,-34,-26,-5,-3,6,66,-128
-75,-15,1,0,-18,-1,-20,-128
7,8,-21,6,20,-2,-2,-128
43,15,1,2,-1,-5,-37,-128
25,-20,20,13,3,2,-4,-128
85,-83,2,-6,-11,-4,39,-128
-60,20,-3,3,0,-3,-42,-128
-61,-44,-15,-117,-34,-6,-19,-128
1,36,48,5,-18,0,33,-128
20,22,-8,127,107,45,50,-128
18,-14,-11,-23,1,-19,-75,-128
1,-5,-1,-50,-17,-13,-2,-128
-30,13,5,-41,-14,-9,-19,-128
8,-18,-9,-32,-13,3,82,-128
36,-61,35,-12,-5,10,28,-128
-5,17,-29,0,-6,1,-9,-128
-28,-32,24,-20,-29,-15,-38,-128
-36,-14,-8,121,31,6,-4,-128
1,-7,-21,-20,32,14,9,-128
16,14,-7,39,-3,-15,-16,-128
20,40,27,-11,-20,-16,-39,-128
-9,36,-7,-12,-12,-3,30,-128
9,-12,3,-26,-5,-5,4,-128
-49,127,10,19,-9,-6,-10,-128
2,-128,18,-6,-4,-1,-8,-128
4,92,-28,-67,-42,-14,-47,-128
-29,-55,-21,111,39,5,13,-128
-12,30,1,6,7,16,51,-128
2,1,2,4,-4,5,22,-128
32,-5,9,-10,2,-8,-57,-128
-16,-13,-4,-33,-8,-9,-61,-128
-12,23,11,-64,-14,6,38,-128
28,-98,13,86,23,2,-16,-128
53,78,5,-34,-16,-4,-2,-128
-95,-86,16,-63,-26,-8,15,-128
14,25,-50,47,26,11,14,-128
39,61,-15,22,5,-8,-30,-128
-26,-20,-30,-35,-2,-1,38,-128
-22,-11,-5,-14,-11,-8,-10,-128
8,12,13,-10,1,0,-7,-128
45,78,16,-24,-6,4,25,-128
35,-1,23,0,-18,-2,8,-128
9,21,5,-14,14,1,-37,-128
-44,40,-15,62,21,-1,-16,-128
-40,-57,7,-7,2,-2,-17,-128
-8,-1,-4,-14,-11,-11,-9,-128
-5,11,-1,-57,-23,-14,1,-128
11,6,15,-35,-37,-1,20,-128
31,6,29,35,10,12,40,-128
31,-13,-38,96,63,14,-21,-128
-19,-41,-10,16,18,2,-19,-128
-16,30,-1,-36,-22,-11,-44,-128
-126,-13,8,-26,-12,-1,-20,-128
50,-75,9,-16,-7,9,107,-128
127,127,6,-21,-18,-11,-22,-128
-42,27,0,-8,-9,-18,-72,-128
-49,34,12,2,5,2,-21,-128
-6,-13,-2,-34,0,10,15,-128
-14,-45,-10,51,0,-1,-1,-128
4,38,3,-8,-9,5,7,-128
51,16,13,6,2,-2,3,-128
5,36,-12,-42,-1,5,-8,-128
-37,-89,6,-96,-25,-3,-5,-128
-31,-10,5,127,13,-8,-21,-128
80,2,-24,-61,23,5,12,-128
-55,-7,-3,-9,-15,-5,3,-128
-4,24,6,-36,-11,1,7,-128
0,27,-2,-90,-39,-11,-14,-128
7,82,7,-14,-18,-10,-9,-128
-18,13,17,56,47,16,14,-128
-7,51,-43,10,3,0,1,-128
-2,1,-6,-23,-9,-10,-33,-128
18,57,16,-19,-6,9,53,-128
-9,-28,5,-6,-24,-9,14,-128
-2,48,8,-61,-33,-14,5,-128
66,-21,-3,116,50,11,-40,-128
-21,-8,-14,16,17,3,-11,-128
-12,1,-12,-59,-4,-1,-5,-128
-18,-10,12,-22,-14,-5,0,-128
21,-18,0,-35,-15,-9,-26,-128
5,35,6,12,-6,-3,11,-128
15,-128,1,-28,-7,1,17,-128
-40,-81,19,18,-21,-10,-36,-128
25,70,-2,127,39,3,-12,-128
-4,3,-9,38,4,-2,-14,-128
29,6,0,-8,4,7,67,-128
0,0,1,-22,-11,12,114,-128
-59,-9,1,-20,-11,-16,-51,-128
39,15,1,-15,-15,-23,-58,-128
15,-43,-9,-87,-31,-4,21,-128
-11,-35,-29,68,13,3,7,-128
-11,8,-11,-55,-5,-2,-44,-128
-3,8,3,69,24,-4,-20,-128
2,21,10,-2,0,4,14,-128
17,-58,14,5,-4,-5,7,-128
-11,82,-23,-98,-28,-1,12,-128
-20,66,-2,50,-2,-6,0,-128
17,3,37,37,-10,-5,0,-128
-26,-40,-38,-51,-25,-4,17,-128
-7,40,9,61,47,14,16,-128
47,-57,4,-12,3,-1,-23,-128
-32,62,-71,-14,-25,-13,-10,-128
15,-43,-5,-44,-13,-5,-1,-128
-18,-27,15,13,0,7,29,-128
-32,10,21,-40,-25,-2,6,-128
-3,-47,-8,-1,-15,-19,-97,-128
22,4,6,127,41,11,88,-128
12,-19,-5,0,8,-1,19,-128
-16,22,13,-27,-6,-1,-17,-128
-10,-13,18,-70,-34,-6,-7,-128
-8,119,-26,54,18,6,17,-128
14,-19,19,24,-17,-6,13,-128
23,8,12,55,7,-11,-29,-128
6,22,-32,-70,21,9,-13,-128
-25,38,-16,69,27,9,14,-128
4,-21,1,-27,-13,-8,-20,-128
38,-1,12,-19,-16,-7,-24,-128
-43,-10,32,-48,-35,-22,-1,-128
-20,-19,-24,-19,-13,7,22,-128
-25,-13,-19,51,35,14,5,-128
32,6,-6,-15,-16,-12,5,-128
14,0,1,-17,-2,-9,-24,-128
40,-23,0,-22,-20,-10,38,-128
-4,-6,8,-1,3,-1,-5,-128
-9,-21,-20,-49,-18,-2,29,-128
-48,30,31,-78,-50,-19,-8,-128
10,-11,-19,127,93,19,-12,-128
77,-5,-35,-30,11,4,13,-128
19,15,4,-32,-7,5,12,-128
-86,-16,-11,-39,-16,-3,-2,-128
-9,59,15,-121,-33,-13,-21,-128
-6,-21,16,127,-16,-7,-6,-128
12,48,54,-52,-7,0,3,-128
21,-107,-98,127,103,27,15,-128
15,4,-5,-64,-17,-5,10,-128
-17,86,30,50,-18,-9,-5,-128
10,-128,5,-31,9,4,-23,-128
37,-13,-31,-71,-24,-9,-11,-128
-32,35,5,49,-2,0,-12,-128
-37,21,-2,-47,-11,3,78,-128
-52,-8,6,-11,-30,-16,-2,-128
31,53,-6,9,19,5,24,-128
56,-73,-5,28,13,-3,-42,-128
-51,-40,1,-29,-21,-19,-61,-128
1,39,26,-41,-16,-3,-33,-128
33,-20,-35,-2,10,12,80,-128
-14,2,2,-7,-9,-10,-10,-128
-15,-15,7,15,-5,-4,7,-128
-16,-15,-87,-59,-28,-3,-3,-128
32,-13,7,77,11,-1,10,-128
12,1,-14,37,35,5,14,-128
-42,-1,3,-16,-12,-5,-23,-128
-28,-2,-6,-22,-16,-11,-25,-128
25,22,20,-5,-7,0,0,-128
15,-17,0,-61,-23,-3,13,-128
-49,-19,1,55,-6,-2,5,-128
32,-3,9,38,19,0,-14,-128
20,24,29,28,2,2,1,-128
9,15,-41,4,23,7,2,-128
-10,-25,11,43,-6,1,2,-128
-37,49,-34,-8,12,2,0,-128
28,-83,-9,-29,-12,5,19,-128
108,53,-15,0,-23,-16,-27,-128
-58,56,16,-83,-7,-12,-21,-128
-23,3,-15,73,1,1,-5,-128
41,22,-30,-107,-34,-2,-16,-128
37,-31,-6,125,22,1,31,-128
-65,32,2,13,17,0,20,-128
-38,-66,-21,-27,-15,-8,-22,-128
-21,12,32,-43,-37,-8,-13,-128
27,-17,23,11,17,6,16,-128
17,-7,-14,-37,-13,-10,-32,-128
-8,2,4,-3,12,2,3,-128
-3,-7,6,29,-4,-10,3,-128
3,-16,7,-9,-1,4,-8,-128
-64,-6,10,69,-19,-5,-14,-128
114,12,45,-3,19,13,46,-128
39,-4,-76,-128,6,4,7,-128
-80,-37,-9,6,-17,-21,-82,-128
-62,-13,-15,-11,-11,-5,-23,-128
-12,-5,1,-32,-17,-1,2,-128
0,15,3,39,10,7,29,-128
10,17,23,12,0,9,13,-128
54,25,15,7,1,-3,8,-128
-11,3,21,-90,-52,-9,1,-128
-54,-41,-33,111,60,-4,-22,-128
10,7,23,72,13,4,-27,-128
-3,-3,-19,-14,6,8,69,-128
-17,0,-13,-5,7,3,11,-128
50,17,15,-31,-34,-9,-18,-128
73,5,2,73,23,0,11,-128
-21,-25,-26,-2,16,-1,-31,-128
2,95,22,-24,-18,-6,-31,-128
-35,10,22,-73,-42,-4,12,-128
10,-2,30,55,79,23,19,-128
8,-15,-19,8,-3,2,2,-128
-19,-13,-62,-25,-22,-22,-47,-128
6,23,99,116,-28,-14,10,-128
61,-19,1,-68,4,11,31,-128
-8,-29,-43,-49,-29,-15,-19,-128
-46,46,-25,87,61,11,-33,-128
-13,-7,59,-33,-41,-6,-6,-128
9,9,54,-25,46,17,16,-128
-11,-5,-105,23,-20,0,9,-128
1,-2,-7,30,13,2,-10,-128
21,0,-27,30,-4,0,8,-128
-32,8,5,-49,-15,-2,16,-128
-7,23,69,-62,-45,-2,11,-128
74,-1,-68,86,70,2,-33,-128
-1,-35,-5,112,-12,-9,-21,-128
-90,-30,36,-128,5,5,-41,-128
-7,3,-55,-43,-10,-1,10,-128
-73,-2,8,-128,-52,-10,80,-128
16,-3,-4,127,56,3,-15,-128
35,4,-3,-6,-6,-7,-34,-128
-75,7,64,-56,-39,-8,5,-128
62,-4,-49,55,59,18,17,-128
46,-9,-9,-15,1,-7,-39,-128
-12,3,-7,-11,-5,-6,-11,-128
-14,4,-3,-16,-11,-5,7,-128
-13,3,79,-30,-9,-3,-8,-128
15,5,36,-107,-54,-9,41,-128
5,-25,-34,127,62,20,22,-128
-1,24,-86,8,33,12,5,-128
-11,-39,-87,-33,-11,-14,-33,-128
-1,27,16,-26,-16,-9,6,-128
-3,6,26,-59,-30,-10,-7,-128
-19,-15,7,86,0,-3,3,-128
1,34,1,-64,-12,6,-9,-128
-12,-52,33,70,32,15,-8,-128
-1,4,-49,-15,2,-1,6,-128
36,12,-19,-52,-22,-2,2,-128
-16,6,41,-21,-28,-16,-29,-128
-9,-6,-56,61,41,9,11,-128
14,2,-4,-77,-31,-10,4,-128
0,-8,34,-127,-37,-9,5,-128
-1,-5,-28,-27,9,-1,-38,-128
46,20,-1,-7,5,2,-17,-128
49,-24,-27,-28,-12,-3,16,-128
-36,-10,8,-69,-34,-10,23,-128
-52,-9,25,100,12,-3,-16,-128
-29,5,-6,-12,12,-1,2,-128
6,8,3,-65,-25,-7,-27,-128
11,2,16,-10,-15,-4,-5,-128
6,-4,8,95,41,17,27,-128
-9,6,-26,-2,4,-2,3,-128
24,-7,-16,10,-5,-11,-37,-128
21,-12,-15,-43,-14,-4,-7,-128
-30,-13,7,-21,-23,4,16,-128
9,-8,-36,-28,-6,-20,-5,-128
18,-7,-2,89,17,-3,-11,-128
-74,10,1,-88,-33,-10,-22,-128
-34,-11,51,7,-63,-8,12,-128
125,19,-112,-21,104,29,36,-128
-30,-23,26,-17,-6,-1,0,-128
-55,-42,-84,-34,-20,-12,-33,-128
-8,4,14,-19,-18,-8,-16,-128
-5,12,11,-23,-17,-5,-24,-128
6,-12,-1,-44,-28,-8,45,-128
40,23,2,49,14,8,7,-128
22,-75,20,-38,4,3,15,-128
-56,60,49,37,10,-4,-26,-128
-26,-32,-41,11,5,0,-24,-128
-13,117,4,-86,-24,-5,40,-128
15,-128,-77,101,12,13,24,-128
53,18,10,-55,-13,-3,-21,-128
42,7,14,51,-1,-9,-22,-128
-35,2,30,0,25,1,-13,-128
-73,-9,-8,-13,6,2,-20,-128
-11,1,10,-15,-10,-3,-10,-128
35,6,-2,-19,-19,-13,61,-128
10,-6,-2,-63,-16,-12,-20,-128
-2,5,17,-86,-41,-8,5,-128
18,-10,0,127,33,1,7,-128
-4,14,22,-4,20,12,4,-128
