Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-1,-1,-4,-2,1,-1,-128
0,-1,-18,3,-4,-4,0,-128
0,0,2,-7,-2,1,-1,-128
-3,-11,-8,-8,-2,-1,-2,-128
-1,2,47,7,-2,-2,-3,-128
-4,-5,-40,-4,-2,-5,-3,-128
1,4,-6,-1,-3,-1,-3,-128
-2,-3,-11,-8,0,-2,2,-128
-2,-3,-24,-8,-4,-3,-1,-128
-1,-2,12,-1,0,-1,-1,-128
1,1,0,0,-2,-7,0,-128
-5,-2,1,-2,-2,-1,-3,-128
1,0,2,-4,-1,1,-1,-128
-3,-2,0,-6,0,-5,-1,-128
-2,-4,-6,4,0,-1,-1,-128
-1,-3,19,11,-1,-2,-2,-128
-1,2,-21,-7,-3,1,0,-128
-1,8,66,3,-3,-3,1,-128
-4,-10,-52,-7,-1,-3,0,-128
-3,-7,-60,-14,-4,-3,-2,-128
-2,-1,26,-5,0,-1,-1,-128
-1,-4,-52,-5,-4,-1,0,-128
0,1,6,1,0,1,-2,-128
-1,1,10,3,-2,-2,1,-128
-1,0,1,3,-1,0,-2,-128
0,-1,2,1,3,-2,0,-128
0,-1,0,-2,0,-1,-2,-128
-2,-1,-23,-1,0,1,0,-128
-2,-4,35,2,0,-1,-1,-128
-4,-14,9,-7,-6,-4,-6,-128
0,-1,-26,-1,0,0,-3,-128
-2,2,3,0,-4,-2,-2,-128
-5,-1,1,0,0,-3,-3,-128
-3,0,3,0,-2,1,-3,-128
-1,-1,-1,-4,-1,-2,1,-128
-1,-1,-1,0,3,-1,-3,-128
0,-2,2,-3,-4,-2,-2,-128
-4,3,5,3,-2,1,0,-128
1,-1,-10,-7,2,-1,-2,-128
-4,-10,-32,-4,-5,-2,3,-128
1,2,-24,-8,-4,-4,-5,-128
-1,0,6,-10,-4,-2,-4,-128
1,4,21,2,2,-1,0,-128
-2,-2,2,0,-3,-2,-1,-128
-3,-3,0,0,2,-2,0,-128
-3,-4,-4,3,-1,-4,2,-128
-2,-2,-3,0,-1,1,2,-128
0,-2,-10,0,-2,-1,-2,-128
-1,-2,10,1,-2,-4,-1,-128
-2,-2,9,1,-4,-2,-3,-128
-2,3,2,-4,-1,1,-1,-128
-1,-10,-68,-4,-4,-3,2,-128
-1,-3,-11,-4,-3,-1,-2,-128
-1,3,-4,3,-4,1,-1,-128
6,2,26,-17,-4,-4,-3,-128
-2,-7,-37,-5,-5,-1,-3,-128
-3,-2,3,0,0,-2,-1,-128
3,4,15,1,2,-3,0,-128
1,5,23,4,1,-2,1,-128
-4,-18,-30,0,-1,-2,-4,-128
1,3,10,-4,-5,-6,-4,-128
-2,2,3,-3,-2,1,-4,-128
-3,-2,2,0,2,1,-2,-128
0,-1,-6,-1,-4,1,2,-128
2,2,1,-3,-1,-4,1,-128
-3,-3,7,-3,1,0,-2,-128
-1,-1,-15,6,0,-5,0,-128
-1,-6,9,-5,-1,1,-3,-128
-3,1,32,7,-3,-4,-4,-128
0,2,-11,-6,-2,-3,-1,-128
1,-6,-35,-13,-4,-1,-1,-128
-1,0,-4,4,-1,-3,-3,-128
-1,0,-7,4,-2,-3,-1,-128
-2,-5,3,0,-7,0,0,-128
-11,2,-2,-2,-2,-1,-4,-128
-1,1,10,2,1,-1,3,-128
-4,-4,-48,-2,-1,-3,-3,-128
1,-2,-2,-5,2,-2,-3,-128
-2,-3,4,0,-1,0,-3,-128
0,-1,0,0,-3,-1,1,-128
-1,-1,-2,-2,-2,-2,-1,-128
0,-3,-2,0,-1,0,-2,-128
0,-1,6,3,3,-3,3,-128
0,0,-48,3,-1,0,-1,-128
-3,-1,42,-1,-1,0,-2,-128
-6,-4,16,-9,-5,-5,-4,-128
-2,-4,-21,-5,-2,0,-4,-128
-5,-2,-6,4,1,-2,-1,-128
-4,-1,-10,0,-1,-2,0,-128
-1,0,12,1,3,-2,0,-128
1,7,31,4,2,1,-1,-128
-6,-12,-19,5,-3,-1,0,-128
-4,-3,13,-6,-4,-5,-3,-128
-1,-2,-8,-1,-1,-6,-1,-128
-2,4,32,-5,-4,-4,-2,-128
-2,0,-10,-2,-3,-3,-3,-128
-2,5,14,-5,-5,0,-2,-128
-1,-1,-2,2,3,2,0,-128
-1,-1,4,0,-2,-1,-3,-128
-2,-1,10,-3,0,-1,-2,-128
-1,-2,-33,4,1,-2,-2,-128
-4,-2,32,-2,-2,-3,-2,-128
1,2,-7,-1,1,-5,0,-128
-3,-4,4,-6,-3,-2,-1,-128
-2,-11,-51,2,-1,-2,-3,-128
-2,-10,23,-2,-1,-1,-2,-128
-1,6,20,0,-4,-5,-2,-128
-1,2,-61,-6,-5,-5,-4,-128
-1,3,1,3,-3,1,1,-128
0,-2,10,0,-3,-1,-3,-128
-2,-4,2,-2,0,0,-1,-128
-1,1,23,7,3,0,5,-128
1,0,-32,-10,-1,-1,-2,-128
-3,0,-31,-21,-6,-3,-1,-128
-1,2,4,1,-1,-3,-3,-128
-6,-4,4,1,-3,1,-2,-128
-1,-2,-16,1,0,0,-1,-128
0,-7,1,-6,-4,-2,0,-128
-1,-1,15,7,-4,-3,-4,-128
0,-2,1,-6,1,-2,0,-128
-4,2,7,11,0,-4,0,-128
-1,-4,-43,3,3,0,0,-128
-4,-8,7,-4,-4,-3,-3,-128
-6,-3,-13,-12,-5,1,-2,-128
-5,-3,14,1,1,-4,-5,-128
0,1,-2,0,-4,-4,-4,-128
0,-3,-3,-1,-3,-1,-2,-128
0,0,-6,1,-1,3,0,-128
-4,-3,-4,-1,-4,-4,1,-128
1,-3,-4,-4,-4,-1,-3,-128
-3,2,6,2,4,3,-1,-128
-5,1,0,2,4,1,2,-128
-3,3,1,1,-1,0,-2,-128
-2,-3,6,-8,-3,-5,-2,-128
-3,-7,78,5,-4,-1,-4,-128
-2,-5,-39,-8,2,-2,-1,-128
-2,1,-7,1,-5,-5,-2,-128
1,-5,8,-7,-2,-2,0,-128
-5,1,7,-5,-2,1,0,-128
-1,2,6,8,2,-2,-3,-128
2,0,5,1,-2,-2,-2,-128
-3,0,-2,2,-3,1,-3,-128
-1,-2,4,-6,-4,-3,-3,-128
0,-5,-6,1,3,0,-2,-128
-1,0,-4,5,1,0,0,-128
0,5,19,-2,-4,-5,-3,-128
6,3,13,4,-4,-1,-3,-128
-6,-7,6,-10,-5,-4,1,-128
0,-12,-71,-9,-3,-1,-1,-128
-2,-3,-31,-7,-1,1,-3,-128
-2,6,10,-3,0,-1,-2,-128
0,1,6,1,2,0,0,-128
-2,1,2,-3,-4,0,1,-128
0,5,9,-4,3,0,0,-128
0,-1,-23,-4,-2,-2,-2,-128
-3,-4,10,-1,-2,-4,-2,-128
0,-1,-19,-10,-1,1,-2,-128
-1,-2,7,4,-7,-6,-2,-128
-3,3,0,-1,-2,-2,-2,-128
-3,-1,-15,-5,0,0,1,-128
-5,1,23,1,-3,-4,-3,-128
1,-5,3,2,0,1,0,-128
1,-4,-30,-14,1,-2,-2,-128
0,-2,-1,3,1,-4,0,-128
-3,-4,4,15,9,1,-1,-128
-7,-2,-1,1,1,1,-1,-128
-3,3,-4,-7,-4,-1,-4,-128
0,7,37,2,-4,0,-3,-128
-1,6,40,2,-2,-1,-2,-128
-6,-27,-128,-15,-7,-4,-2,-128
-1,2,-1,1,-1,-2,-2,-128
-1,-2,16,-3,-5,-1,-2,-128
-3,1,9,1,2,0,-2,-128
2,-1,-8,-15,1,-3,-3,-128
-1,2,0,-2,-2,-3,-1,-128
2,-2,10,-3,-1,-3,-1,-128
-3,-1,-9,6,-2,2,0,-128
-2,1,-1,16,-2,-6,-5,-128
0,0,-4,-8,-2,0,-5,-128
5,-6,-17,-6,-5,-1,-1,-128
-4,-7,7,-7,-5,-3,-4,-128
-5,-3,-61,-6,2,-3,-4,-128
2,-3,-11,-1,-3,-1,-1,-128
-1,-3,2,-1,-2,1,2,-128
0,1,6,4,-2,-1,1,-128
-1,1,15,1,1,-1,-2,-128
2,-6,-32,-10,3,0,-1,-128
-1,-2,-12,-7,-1,-2,0,-128
-4,-1,-2,0,-4,0,0,-128
-2,-3,6,-3,-3,-1,-1,-128
-1,-9,-28,-7,-2,-1,-3,-128
-1,1,14,2,1,0,1,-128
-1,1,0,-1,-2,-2,-2,-128
-1,4,-4,2,0,-1,1,-128
-4,-4,-2,-5,-2,-3,-3,-128
-3,3,-1,-14,1,-1,-2,-128
0,-2,5,3,-1,-2,-2,-128
-1,0,5,21,0,-2,-1,-128
-1,-2,-49,-16,-5,-1,1,-128
-3,-5,24,-9,0,0,-2,-128
-6,1,16,2,-6,-1,-4,-128
0,-4,-12,-3,-3,-2,0,-128
1,1,1,-10,-1,-2,-3,-128
-2,4,7,1,2,0,-1,-128
-3,-2,-16,-7,-1,-2,-1,-128
2,0,-16,-9,-4,0,1,-128
-6,7,83,5,-7,-6,-4,-128
-4,-18,-67,-4,-5,-6,-3,-128
1,-4,-22,-3,-3,-2,-2,-128
0,-1,6,-1,0,0,-3,-128
-2,1,13,4,0,1,-1,-128
0,-1,0,0,-1,-2,0,-128
4,11,19,6,2,5,-1,-128
-5,-28,-54,-1,0,-3,2,-128
-2,-7,9,-20,-7,-5,-4,-128
-8,3,22,-7,-5,-4,-3,-128
-2,0,12,7,-4,-4,0,-128
-5,0,-10,4,-3,1,0,-128
-4,-5,-11,-8,0,-2,0,-128
-2,-2,-6,-1,1,-2,-1,-128
-1,-4,-4,3,-2,-3,1,-128
-1,-3,-1,0,0,0,-4,-128
-5,-1,-1,2,1,1,0,-128
-1,-1,0,1,0,-2,-2,-128
0,-1,-2,1,-5,1,-2,-128
-2,-4,7,0,-1,0,0,-128
-3,0,3,-1,-2,-1,-5,-128
-2,-2,8,0,-1,1,1,-128
-3,-4,-69,-2,-1,-1,1,-128
-1,-2,-2,2,-4,-3,1,-128
-1,-6,-14,-7,2,2,-1,-128
-2,0,21,-1,1,-4,-2,-128
-1,-2,10,7,-3,-2,-1,-128
-4,-2,2,9,3,1,2,-128
-2,-5,-26,-16,-4,-3,0,-128
-1,-3,-5,3,-3,-1,0,-128
1,3,-6,8,0,-1,0,-128
-8,-8,16,-5,-5,-2,-4,-128
-4,-7,-39,-7,-5,-1,0,-128
1,5,9,-1,-5,-1,-2,-128
-1,3,6,-10,-1,1,-2,-128
-3,-1,0,8,-6,-1,-1,-128
-2,0,-2,22,-3,-1,0,-128
0,6,-20,-14,-1,-1,0,-128
0,3,21,-3,-2,-4,-4,-128
-2,-14,-20,-1,-2,-4,-3,-128
-6,-8,-12,-3,0,-4,-2,-128
1,-3,38,-7,-1,0,-2,-128
-1,1,12,-2,1,-1,0,-128
-2,0,-2,5,0,0,0,-128
-4,-4,-21,-7,-3,-2,0,-128
-3,1,7,4,-1,1,0,-128
1,1,-4,0,0,1,-2,-128
-4,-7,-22,-17,-6,-1,-1,-128
0,1,8,-3,-2,-2,-1,-128
3,2,9,2,-2,-1,-2,-128
-1,-7,-13,-1,-2,0,-1,-128
-2,0,-3,0,1,-4,-1,-128
-1,-3,3,-2,-2,-4,-1,-128
-3,-6,30,-3,1,-2,-1,-128
0,0,-12,0,-4,-2,-1,-128
-3,-2,-5,-1,-4,-1,-1,-128
-1,-8,-26,-2,-3,-1,-5,-128
-2,0,9,1,1,-1,1,-128
-1,1,9,-13,-2,-2,1,-128
-2,-3,-32,-3,1,-1,2,-128
2,6,14,1,-4,-4,1,-128
0,1,7,5,0,-4,-2,-128
-3,-7,-26,4,3,1,-2,-128
-5,-12,-1,-8,-4,-3,-3,-128
-6,-1,13,4,-4,0,0,-128
-1,-3,1,-9,-5,-3,-4,-128
-6,-1,1,-7,-3,0,-1,-128
2,-2,1,-8,4,0,-4,-128
0,7,14,-1,-5,0,2,-128
1,0,-19,33,6,0,-2,-128
-2,-4,13,-15,-2,-2,-3,-128
-7,-12,-9,-10,-6,-4,-5,-128
-2,-3,-20,0,-2,0,0,-128
-1,-1,11,-5,-1,-4,-1,-128
2,3,-34,-6,1,-1,-3,-128
-1,0,7,6,-4,-4,0,-128
-1,-2,-17,-2,-3,-1,-1,-128
2,0,8,-1,-2,-1,0,-128
-2,0,0,-2,1,-1,2,-128
-2,-1,5,-6,-3,-4,0,-128
0,0,0,0,-1,2,0,-128
-2,-2,-10,-5,-3,-1,-1,-128
0,-2,13,3,2,-1,-1,-128
-4,2,16,2,0,-4,-4,-128
-2,-1,-13,0,-2,-1,-2,-128
-2,-5,4,-6,-4,-4,-1,-128
6,4,-4,-2,-2,0,-2,-128
-2,-4,-2,-2,-3,4,-3,-128
-2,-4,-5,2,-1,0,1,-128
1,-3,-20,-10,1,1,-1,-128
-2,2,7,1,1,-2,-2,-128
-4,-13,6,2,-3,-5,2,-128
-2,6,1,-3,-7,-2,-5,-128
-2,-1,5,-5,-3,-4,0,-128
-2,-1,-27,2,5,-1,-1,-128
-2,3,9,-3,0,-2,-2,-128
-3,-7,-13,0,-3,-2,2,-128
-2,3,1,-3,-1,0,-2,-128
0,3,9,0,-5,-2,-4,-128
-3,-4,-9,6,-2,0,0,-128
0,3,25,-8,-7,-5,-4,-128
3,5,-6,6,1,0,0,-128
-4,-14,-1,-12,-3,-2,-4,-128
1,-3,13,2,2,-1,-3,-128
-3,4,-9,1,-5,-3,-2,-128
-1,2,7,-4,-1,0,0,-128
2,-3,-8,-4,-1,-1,-2,-128
-1,-1,10,0,-2,-4,-1,-128
-6,1,-16,-1,-1,0,-1,-128
-3,3,1,-4,1,-3,-4,-128
-1,-2,-6,-1,-2,0,-1,-128
-4,-1,8,-1,-3,-3,-2,-128
-4,0,10,0,-1,2,1,-128
-3,0,-1,-2,-4,-3,1,-128
-1,-3,2,2,-1,-2,-2,-128
-2,-1,1,2,0,-3,-2,-128
-1,-1,-35,0,-3,-2,-3,-128
-3,-3,4,-5,-3,-1,0,-128
-5,-6,-18,-12,-2,-2,0,-128
-4,-6,-6,-2,-2,-2,-1,-128
-5,2,56,6,-1,0,-1,-128
0,-2,-47,1,-4,1,-2,-128
2,4,2,2,0,1,1,-128
-2,-5,-20,-5,-1,-1,-2,-128
-4,-1,3,-2,-3,0,-1,-128
-2,1,19,-1,-1,-2,0,-128
-3,-5,-3,0,-3,0,-2,-128
-2,0,15,-6,-2,-3,-4,-128
1,-6,-12,-3,-3,-1,-1,-128
-3,-3,5,1,-2,-2,0,-128
-2,2,-4,-2,-1,-5,-2,-128
-4,1,-4,4,-1,1,-2,-128
-1,-9,-13,0,-3,-3,-1,-128
-2,-4,-7,-14,-1,0,-4,-128
-1,-1,16,0,0,0,-5,-128
-2,-4,5,-1,-3,-3,-3,-128
-1,-4,-2,0,-1,1,-2,-128
2,2,4,-1,2,-2,-2,-128
1,4,12,0,-5,-2,-1,-128
-2,-7,-40,1,-2,0,0,-128
-4,-5,-3,0,-3,-4,-2,-128
2,-2,31,3,-4,0,0,-128
-3,-5,0,-3,-4,-1,-1,-128
0,3,19,-10,-6,-2,0,-128
0,-7,-65,-3,9,-1,0,-128
-4,-4,19,2,0,-1,-2,-128
-3,0,11,-13,-7,-3,-2,-128
-2,-4,8,-2,-7,-1,-2,-128
1,2,2,1,-2,-1,-1,-128
-2,-3,2,-6,-1,-2,1,-128
0,-1,-9,-1,2,-1,-2,-128
2,4,-17,24,4,1,0,-128
-1,-5,50,-14,-4,-3,-2,-128
-4,5,-10,-4,-4,-5,-4,-128
-1,-14,-52,0,-1,-4,-3,-128
0,-1,-17,4,0,-4,2,-128
-1,3,46,0,-1,0,0,-128
-1,-2,2,-2,-1,-2,-3,-128
-3,1,-6,-3,0,-3,-2,-128
-3,-8,1,2,0,5,1,-128
-4,-3,18,0,-2,-2,0,-128
-1,-3,-22,7,-1,1,3,-128
-3,-5,15,-9,-1,-4,-4,-128
2,-1,-24,-10,-2,-4,-3,-128
0,6,21,2,-2,-2,-3,-128
-2,-12,10,-1,-3,-1,-3,-128
-2,-1,-9,2,-2,0,-1,-128
-2,0,-13,-1,0,-1,-4,-128
-2,1,3,-5,-1,-1,-2,-128
-2,-1,0,0,-2,-2,-2,-128
-1,1,3,2,-1,0,-4,-128
1,-2,-5,-5,-3,-1,-2,-128
-1,-2,-1,-3,0,-1,1,-128
-2,2,8,1,-5,-2,-3,-128
1,-2,-14,3,3,-2,-2,-128
1,-2,-20,-7,-2,-3,-2,-128
-3,-3,12,-2,-3,-5,-2,-128
0,-2,-2,-2,2,-1,-2,-128
3,0,9,-3,-2,2,-2,-128
-2,-4,-70,-4,-4,-4,-2,-128
3,2,12,-3,2,1,2,-128
-3,-2,-9,0,-4,-2,-3,-128
-1,-2,-25,-1,-4,-3,-2,-128
-4,-3,62,-6,-6,-5,-2,-128
-3,-6,-15,0,-2,-1,-2,-128
-2,3,13,-2,1,0,-1,-128
-1,-3,-12,10,0,-1,-3,-128
-1,-1,-4,-3,3,1,-2,-128
-3,0,-4,1,0,-4,-4,-128
-4,-2,-3,4,1,1,0,-128
2,2,-3,-10,-4,-5,-4,-128
0,3,20,-12,-5,-2,-2,-128
5,2,-27,-4,2,-3,-3,-128
-6,-4,10,-5,-3,-6,-4,-128
-1,-7,-12,-3,-2,-4,-2,-128
-2,2,2,-1,-3,0,-3,-128
0,7,18,-4,-4,-4,-1,-128
3,2,-10,2,1,-1,0,-128
-1,-8,-13,-2,-1,1,0,-128
0,-3,1,0,-2,-3,-3,-128
-1,-2,-5,-4,-2,-1,-2,-128
1,3,-14,-3,1,2,0,-128
-2,4,44,8,-7,-2,-2,-128
-4,-8,-58,-7,-6,-6,-4,-128
-5,-5,-51,-7,-3,-1,-3,-128
-2,1,-4,5,-3,-2,-1,-128
1,-2,12,-1,-1,-3,-2,-128
-2,0,5,1,1,-2,-4,-128
-1,-5,-5,-1,-2,2,1,-128
-6,-1,1,0,2,-2,-2,-128
1,3,8,4,1,-2,0,-128
1,1,-21,-11,-4,2,0,-128
-7,-12,-11,-3,-2,-3,0,-128
-3,5,23,-1,-4,-4,-4,-128
-2,-5,21,-9,-6,-4,0,-128
-1,-8,-26,-1,3,0,-3,-128
1,3,16,4,-4,-6,-5,-128
2,2,14,-1,-1,0,-1,-128
-1,-5,-48,-2,-1,-2,-3,-128
-1,-1,-1,0,-1,0,-2,-128
-1,1,2,-3,-1,-1,0,-128
-4,1,10,-2,1,0,-2,-128
1,-2,4,-10,-3,0,-3,-128
-3,-7,-20,-3,-4,-2,1,-128
1,2,-24,10,3,0,1,-128
-6,-8,-1,-16,-3,-2,-1,-128
-4,-8,24,-10,-7,0,-3,-128
1,3,8,-3,-1,-3,1,-128
4,1,-6,-15,-3,-2,-4,-128
-1,2,10,13,-1,0,-2,-128
-1,1,8,8,0,1,-4,-128
0,-1,-7,-4,-3,-2,-3,-128
-4,-1,-5,1,-2,3,-1,-128
-1,1,15,2,-1,2,-3,-128
-2,-2,-5,-4,0,-2,0,-128
1,7,-2,0,-2,-3,-4,-128
-2,-4,-7,-5,-1,-5,-3,-128
1,-1,31,9,2,-1,-1,-128
-2,-5,-73,-2,-2,0,-2,-128
0,-1,-13,-15,-1,-2,1,-128
1,-1,24,5,-4,0,-3,-128
0,0,7,1,1,-7,-3,-128
-2,2,-2,3,-1,-2,-1,-128
-2,-1,-24,-1,1,3,-1,-128
-4,-5,-39,-6,-4,-4,-1,-128
-4,-1,24,-3,-6,-1,-3,-128
-4,-9,-2,-2,-1,-1,-1,-128
-1,-4,-6,2,0,-1,0,-128
-1,1,-1,-4,-1,-1,1,-128
-3,0,-2,0,-1,0,-1,-128
-1,-5,-5,-3,1,-1,-2,-128
0,2,-3,-4,1,-1,-1,-128
0,-2,-2,-2,-3,-2,-1,-128
-1,-1,-4,-2,3,-3,0,-128
1,2,-14,-1,2,-3,-1,-128
1,6,9,8,2,0,-1,-128
-3,-5,39,4,-4,1,1,-128
-1,-4,-11,-25,-5,-2,-1,-128
-3,-8,-71,-10,-5,-4,-3,-128
0,1,20,14,-3,-4,-5,-128
-3,4,10,1,-2,-1,-6,-128
-4,-11,1,0,3,0,-3,-128
5,0,0,0,-3,-1,1,-128
-5,-2,18,-2,-5,0,0,-128
0,1,-14,-2,3,0,0,-128
-1,0,3,5,0,-2,-2,-128
-2,-3,17,-11,-7,-2,-3,-128
-3,-11,-60,-14,-2,-3,-2,-128
-2,-5,43,5,0,-1,-2,-128
0,2,16,-2,-5,1,1,-128
-4,-4,-8,4,1,0,1,-128
0,-3,-4,-2,-2,-3,-3,-128
