Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-17,-12,-8,-15,-26,-20,-16,-128
0,2,0,-22,-16,-15,-16,-128
21,19,6,-2,2,6,20,-128
15,5,-4,-42,-10,3,21,-128
4,-7,5,63,4,0,-12,-128
0,-3,-4,6,-1,-5,-13,-128
-42,-11,-2,3,0,-8,-2,-128
4,-8,-4,-1,-3,-8,8,-128
1,-4,-2,-6,1,-2,-52,-128
9,4,4,-11,-4,0,35,-128
7,12,-6,-2,9,10,-9,-128
-32,-18,-5,-6,6,2,-19,-128
12,0,8,0,-8,-9,-10,-128
15,16,1,-42,-25,-15,-8,-128
-11,-7,20,78,4,-1,2,-128
-4,0,-8,-4,0,-2,-10,-128
-10,-19,5,-13,-8,-3,-4,-128
-10,-1,-10,36,29,9,9,-128
4,12,6,-7,3,4,26,-128
10,8,3,0,7,10,-12,-128
-8,-21,-8,-16,-11,-3,20,-128
15,-12,-7,-7,-24,-19,-41,-128
2,21,4,-10,-6,-6,-28,-128
-28,-5,-5,-8,5,1,-17,-128
-12,-11,-6,0,-2,0,38,-128
-2,-6,0,0,2,2,-9,-128
3,-2,9,-9,-9,-4,26,-128
-2,2,-10,17,-7,-6,-3,-128
-12,-15,-5,-10,5,6,6,-128
12,4,-18,-23,-3,-7,-17,-128
15,12,11,-5,1,1,0,-128
-4,-10,29,6,-23,-10,-12,-128
3,3,-26,21,17,3,1,-128
8,0,-7,16,13,3,4,-128
-7,1,11,14,1,1,1,-128
-7,-3,-32,-32,-10,-4,-5,-128
3,-2,7,-34,-10,2,11,-128
-7,-7,-12,-1,-11,-6,-3,-128
-22,-19,17,-61,-6,-4,-1,-128
5,5,-13,90,24,-4,-18,-128
25,8,-5,15,2,2,2,-128
6,13,0,-9,-3,3,-1,-128
-1,8,0,-15,-4,1,-1,-128
-8,-2,-3,-20,-9,-4,24,-128
5,-2,-14,-12,1,1,9,-128
-11,-7,-7,-23,-3,-2,-31,-128
14,20,36,-4,7,3,-22,-128
-6,-4,2,0,-14,-12,-5,-128
0,-8,-27,12,1,-2,5,-128
-6,-12,-7,14,0,3,5,-128
-1,-5,-5,-7,-5,-4,4,-128
-17,-17,-3,-12,3,6,7,-128
-5,-1,10,1,-17,-9,-13,-128
-5,4,-22,-22,-3,-3,-14,-128
23,5,-5,-11,-7,0,51,-128
9,17,5,0,-4,-9,-26,-128
-2,-2,-6,-11,-6,-4,-35,-128
0,0,-8,1,-3,-2,10,-128
-16,-26,-9,-5,4,4,0,-128
8,6,20,19,2,3,-6,-128
-5,3,2,11,17,10,-5,-128
4,14,-7,0,6,2,20,-128
-10,1,-8,-1,-12,-7,18,-128
3,-21,-12,-33,-16,-8,-12,-128
23,1,20,-43,-16,-6,-40,-128
-24,-7,-20,60,11,-2,-9,-128
-8,3,-6,3,-3,-6,-5,-128
0,4,-6,1,2,1,4,-128
5,2,5,-27,-7,0,5,-128
3,7,10,2,-9,-6,4,-128
2,-6,-11,-38,-14,-3,3,-128
6,3,-6,5,15,5,6,-128
5,6,-1,30,11,3,12,-128
-4,-3,11,-1,1,-2,9,-128
-13,-7,-20,-21,-5,-3,-18,-128
-10,-21,-21,-8,-11,-10,-26,-128
12,9,14,-9,-12,-5,-2,-128
10,6,7,-21,-8,3,7,-128
-4,-2,2,19,15,3,7,-128
-7,3,-7,18,0,-1,9,-128
-2,6,0,-19,13,7,10,-128
14,8,-4,2,-9,-9,-26,-128
19,8,-8,-7,-14,0,19,-128
-58,-46,-14,-18,-18,-14,-32,-128
-19,-17,-3,-7,8,-4,11,-128
-7,2,-4,-5,3,1,-16,-128
9,12,0,3,3,4,16,-128
-10,-8,1,-14,-2,-3,-3,-128
1,8,3,-39,-19,-4,-7,-128
10,8,15,72,29,19,9,-128
11,10,-21,-5,-10,-7,2,-128
-2,-15,5,19,1,-11,0,-128
-30,-29,-18,-30,-13,-5,-11,-128
9,8,2,5,4,-1,-15,-128
5,6,5,-6,2,-2,20,-128
9,0,-17,-16,-13,-5,-3,-128
3,6,20,-53,-4,-1,-11,-128
-4,-1,22,11,-2,0,3,-128
-1,2,-27,-13,5,5,16,-128
7,3,8,55,20,14,26,-128
-4,-5,-14,19,16,9,-21,-128
11,3,0,-22,-24,-23,-44,-128
-44,-34,-12,-21,-14,-14,-32,-128
11,14,0,-18,-9,-1,8,-128
14,19,-5,-9,-8,-6,12,-128
-13,-13,5,-7,-17,-8,5,-128
10,3,-14,-1,23,8,9,-128
3,5,-14,-4,3,-4,-6,-128
-3,-8,9,31,2,1,3,-128
9,-2,8,2,4,3,12,-128
-5,2,-4,0,-4,-3,-33,-128
23,9,-14,-9,-7,-5,6,-128
-25,-19,9,-6,-11,-7,-11,-128
-24,-7,-2,-5,-11,-5,4,-128
-19,-3,-11,-27,-8,-6,-19,-128
13,7,3,-9,2,3,-15,-128
10,3,14,35,9,9,12,-128
-6,0,-11,11,-4,-9,-16,-128
-10,-9,-7,-19,2,7,24,-128
3,2,2,-4,-8,-6,11,-128
11,10,-2,0,-3,-7,-38,-128
-3,-18,-9,-15,-1,2,-15,-128
-3,6,-11,7,1,3,-5,-128
-49,-47,-3,-17,-9,-2,2,-128
5,8,8,17,2,3,7,-128
11,20,22,10,5,7,15,-128
22,-18,-26,31,-7,-10,-11,-128
-19,-13,-17,-13,-10,-10,-10,-128
0,8,1,-38,-17,-8,-13,-128
-15,3,15,37,17,-1,-15,-128
3,4,6,20,9,0,3,-128
2,3,4,29,9,5,4,-128
-10,-9,1,-5,3,5,8,-128
-1,2,-3,-40,-11,3,-14,-128
-3,-6,-9,11,-13,-11,12,-128
-7,-9,2,-9,-4,-4,-1,-128
3,7,8,-10,1,5,-1,-128
1,8,0,15,12,6,-13,-128
16,7,2,-24,-21,-7,11,-128
-23,-26,-22,2,3,-5,-22,-128
-17,-5,23,46,1,-3,-33,-128
11,1,-30,-14,6,2,17,-128
-13,0,5,17,11,5,-4,-128
-11,0,2,-34,-19,-13,-28,-128
17,15,12,5,-5,-1,8,-128
18,0,4,47,11,-4,3,-128
-8,-5,-32,-15,-8,-4,-25,-128
-10,-11,-7,-11,-4,5,6,-128
-9,-1,-1,-18,0,3,8,-128
0,1,1,-47,-11,-6,-30,-128
11,3,23,75,13,3,11,-128
6,6,-1,14,5,-4,4,-128
-23,-1,4,7,2,2,10,-128
-13,-7,-14,-19,-16,-15,-25,-128
15,7,15,-12,-3,-3,-19,-128
-4,3,-8,-9,-5,-11,-42,-128
-4,-14,-8,-10,-5,6,83,-128
-2,-4,-4,-2,-1,1,21,-128
8,8,-2,-26,-8,2,9,-128
-8,-2,-6,4,4,-1,-26,-128
-8,-7,16,41,28,8,-16,-128
5,12,0,18,-5,-8,-14,-128
6,-12,-12,-10,-12,-5,-2,-128
8,-4,-3,-22,-5,1,0,-128
9,7,3,7,-7,-2,-3,-128
-3,-11,1,-17,-4,4,19,-128
-1,3,-27,24,12,-2,4,-128
-3,0,16,-49,-20,-1,2,-128
1,8,12,-21,1,-3,-1,-128
11,7,-8,127,52,17,7,-128
-2,-2,-5,-9,-9,-4,8,-128
6,-9,-13,-21,-6,2,16,-128
-8,-9,-9,-29,-12,1,-3,-128
11,23,3,-19,-10,-8,-14,-128
-12,-16,2,-17,-5,-6,-18,-128
-39,-17,-5,-11,-8,-5,-4,-128
4,5,11,-1,-3,-2,-14,-128
29,11,-7,12,2,3,3,-128
12,12,3,1,1,-1,-22,-128
-28,-11,-3,1,-9,-7,25,-128
9,8,9,14,0,-1,14,-128
6,6,-7,4,-8,-5,-8,-128
7,-8,-8,-7,4,1,-18,-128
-4,-11,11,-7,-2,-2,7,-128
-20,11,-3,-6,-8,-7,-14,-128
-5,-21,6,-6,-8,-5,2,-128
4,-4,-8,-52,-29,-4,-3,-128
9,20,-9,7,42,10,3,-128
-13,-9,9,77,15,0,-5,-128
7,7,-3,-4,-9,-2,-7,-128
14,14,13,-1,-8,-7,10,-128
-11,0,4,-9,1,2,5,-128
-5,-7,0,-14,-5,-1,-3,-128
-2,0,-9,-12,-11,-8,-34,-128
-12,-19,-12,-18,-5,-5,43,-128
17,18,4,5,-2,0,-11,-128
10,11,3,-14,-2,-4,6,-128
-6,-2,4,-95,-41,-15,-4,-128
6,-6,30,127,65,25,15,-128
16,24,-24,21,21,7,35,-128
-28,-14,-4,-14,-2,-4,-33,-128
6,-10,-4,-21,-7,-5,-53,-128
-5,2,-5,-13,-15,-9,33,-128
-14,-14,-6,-1,-10,-7,-14,-128
5,12,0,-26,-8,0,4,-128
-3,-1,23,-12,-11,-4,5,-128
-8,-15,-4,17,5,-2,11,-128
16,8,-6,21,16,7,12,-128
-8,0,-6,-10,-12,-8,-21,-128
6,-1,-1,-3,-6,-9,-34,-128
19,19,-4,-10,-5,-5,0,-128
-7,-9,-8,-11,-7,-7,-6,-128
6,1,1,-4,-2,1,-16,-128
-3,2,0,-1,0,1,41,-128
-29,-7,1,2,4,-1,-1,-128
7,9,-1,-27,-12,-5,-7,-128
2,-3,-2,21,-4,-1,4,-128
2,2,4,-10,13,10,11,-128
-2,1,4,-6,-7,-5,-11,-128
-3,-4,-17,-1,-2,1,-6,-128
8,-2,0,-25,-22,-16,-14,-128
8,6,-17,4,13,6,22,-128
-15,-18,-5,-13,-19,-21,-41,-128
-29,-31,-6,-11,-4,0,0,-128
6,13,11,-5,-1,1,-14,-128
2,11,1,-8,-6,0,20,-128
8,8,9,-32,-14,-8,2,-128
7,10,1,27,15,2,4,-128
-15,-6,-21,9,-2,2,1,-128
9,7,2,58,18,3,0,-128
20,7,-29,-3,1,0,8,-128
1,-22,12,-11,-7,-10,-15,-128
-2,-20,7,-6,-11,-8,-5,-128
-72,-17,-10,-29,-21,-11,-14,-128
-6,-2,-21,-26,-8,-3,-5,-128
7,13,4,-43,-7,9,-2,-128
10,1,21,119,26,8,2,-128
10,1,-7,-10,13,4,5,-128
7,1,3,-2,6,1,3,-128
5,9,8,16,-12,-9,2,-128
6,3,-14,-12,0,7,36,-128
9,-2,-3,-11,-2,-3,-21,-128
-26,-5,28,-20,-23,-19,-39,-128
-9,-22,-16,-55,-21,-14,-37,-128
-9,-3,-19,43,17,5,5,-128
8,13,2,18,12,6,13,-128
10,4,2,-4,4,5,14,-128
0,-6,-5,-9,2,1,-18,-128
-19,-18,-13,-11,-14,-11,23,-128
-4,8,-2,-10,-11,-2,-4,-128
9,7,7,8,4,5,-8,-128
13,2,-6,-3,6,-1,-10,-128
-6,-18,-6,0,-13,-5,-24,-128
4,10,-3,5,0,0,13,-128
4,5,5,6,-8,-8,-15,-128
4,11,-12,-21,-7,-2,-1,-128
-22,-19,-1,11,4,-1,-10,-128
-5,-7,1,0,4,-2,-6,-128
-6,-17,-3,-21,-1,2,5,-128
-3,-2,-9,4,-1,-1,14,-128
-18,-22,-1,13,-2,-5,7,-128
8,10,4,-14,-1,-5,-44,-128
-1,6,7,28,10,4,-13,-128
0,-1,-13,-22,-2,2,-18,-128
-9,-3,10,2,6,1,16,-128
5,2,15,10,8,5,-7,-128
19,-1,-9,-47,-20,-1,46,-128
-18,-12,-31,52,10,-1,-11,-128
0,7,-1,10,-2,-6,-12,-128
1,8,8,2,0,-3,-3,-128
7,-7,2,11,5,1,-3,-128
0,4,4,-25,-9,-2,-5,-128
2,6,1,-7,-4,-1,-2,-128
12,9,10,-1,3,5,2,-128
-7,-16,-6,-6,-17,-10,2,-128
0,15,12,17,9,4,3,-128
-22,-23,-24,-13,-4,-4,-11,-128
-5,-4,-19,-14,-9,-12,-12,-128
1,4,29,-6,-13,-9,-11,-128
-6,-6,-22,1,-3,-4,-9,-128
3,0,-2,4,9,2,2,-128
5,4,2,0,1,3,-4,-128
3,3,-2,-15,-2,3,-20,-128
0,4,2,9,6,8,47,-128
7,6,5,0,1,4,22,-128
16,7,-8,-19,-8,-6,-31,-128
-2,-34,0,13,7,-9,-22,-128
-37,-8,1,-3,-13,-8,-33,-128
-15,-9,-12,27,8,2,12,-128
27,14,-5,-9,11,10,19,-128
4,0,0,-6,-8,-8,0,-128
-8,-7,2,21,-7,-7,-8,-128
-10,4,-2,-34,-10,-1,-6,-128
0,5,22,41,5,5,27,-128
11,4,1,8,10,5,-5,-128
-6,-14,-23,-13,-7,-4,2,-128
7,-6,-9,-7,4,-1,-8,-128
6,8,40,-4,-9,-5,-1,-128
-18,-31,-13,-4,-12,-9,0,-128
2,7,1,-3,2,-1,0,-128
-4,5,-5,-2,3,2,4,-128
-2,4,3,3,8,0,2,-128
0,4,0,-5,-1,0,3,-128
0,2,1,-28,-10,-3,-1,-128
6,9,9,-10,-3,3,0,-128
-1,12,1,32,18,11,15,-128
-2,-24,-18,-1,-3,2,28,-128
12,-22,-11,-28,-9,-12,-45,-128
7,12,-5,34,-4,-9,-16,-128
-14,0,14,2,3,-3,-9,-128
-32,-6,-8,-11,-10,-6,-1,-128
0,5,3,-16,-5,-2,3,-128
5,2,-4,-3,-2,3,8,-128
3,1,-6,-12,-4,-2,4,-128
5,0,0,-38,-8,-3,3,-128
9,10,22,39,2,3,4,-128
-2,17,13,26,18,8,10,-128
-4,-2,0,46,17,4,-34,-128
-7,-19,-1,-8,4,2,65,-128
-1,-21,-39,-25,-21,-18,-16,-128
13,7,0,-15,-14,-7,-24,-128
-29,-7,1,-6,0,-4,-12,-128
-16,-3,8,0,0,2,8,-128
8,11,4,-4,-1,-1,6,-128
4,8,2,-2,1,-1,5,-128
4,0,-7,-20,-13,-4,4,-128
-2,-4,-7,-43,-7,-4,-14,-128
0,7,17,59,15,13,15,-128
15,-2,1,7,14,8,39,-128
-1,-1,-15,-2,-17,-13,-49,-128
-10,-1,-2,-37,-14,-10,-27,-128
2,-5,-4,14,3,-10,-25,-128
-3,2,3,27,-5,-7,8,-128
-44,-14,-12,-13,-12,-8,0,-128
2,12,1,-11,-5,0,8,-128
8,5,-4,7,3,0,1,-128
-1,7,5,-27,-4,3,-18,-128
13,8,10,37,6,9,49,-128
18,9,-10,7,4,2,10,-128
-8,1,-5,-11,-4,-2,0,-128
-26,-26,-7,-10,-4,-5,-48,-128
6,-2,-3,-10,-11,-12,27,-128
-8,-26,7,-10,-2,-1,-8,-128
-5,0,-2,14,1,-2,-15,-128
3,4,-1,-1,1,3,-3,-128
-1,0,3,-29,3,9,15,-128
-1,4,2,55,21,7,20,-128
-9,-14,-14,8,-5,-9,-26,-128
7,6,28,-11,-2,-7,-10,-128
3,-1,-26,-6,-9,-5,2,-128
-5,-15,-4,-10,3,0,5,-128
-6,6,3,-13,1,-2,1,-128
-21,-27,9,-24,-12,-2,-4,-128
2,5,-16,24,7,6,1,-128
5,7,-3,47,14,2,-1,-128
-3,-4,-1,-1,6,1,2,-128
-2,-8,-4,-20,-6,0,4,-128
-16,-2,-11,-8,-5,-8,4,-128
17,-2,-20,-24,-17,-9,-16,-128
-11,-9,33,-14,0,0,-2,-128
-2,-3,6,30,0,-1,-2,-128
2,7,-3,6,10,6,18,-128
6,5,0,-1,9,3,5,-128
6,11,-3,-12,3,5,7,-128
-9,-19,-15,-17,-26,-15,-38,-128
-9,2,0,2,1,-7,-18,-128
-21,-20,-8,0,2,-4,-18,-128
-14,-17,-1,0,4,6,-4,-128
10,3,0,-7,2,5,46,-128
-7,-8,2,2,-3,-11,-13,-128
0,0,5,-1,-4,-4,7,-128
-6,-6,-2,0,10,1,1,-128
15,7,-6,-7,-2,-10,-24,-128
0,13,-1,18,-5,-8,-13,-128
-8,-10,8,14,-8,-5,2,-128
-3,-10,-9,-9,-6,-5,-3,-128
-2,-7,0,3,2,2,1,-128
-4,-4,-2,-21,-8,-2,-2,-128
-5,-6,-25,16,21,10,5,-128
4,5,-1,-7,-5,-2,4,-128
1,11,9,-8,-6,1,13,-128
1,-3,-5,-18,-10,-5,-7,-128
9,-9,-5,-26,-13,-10,-20,-128
