Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-13,-2,-19,-1,2,5,-128
-2,20,-2,-6,-11,-6,0,-128
-5,-8,-18,-22,-6,-9,-22,-128
-1,-11,45,4,-5,0,2,-128
-13,18,-80,26,-1,-3,3,-128
5,85,1,-40,-7,-1,4,-128
13,-66,-28,8,9,4,11,-128
-6,43,-1,-16,-10,-4,-1,-128
-1,-9,10,-9,-10,-8,-2,-128
-20,1,15,-20,6,4,2,-128
-12,-6,17,28,-1,-5,-4,-128
-2,9,-2,0,6,-1,-21,-128
5,-8,13,-15,-9,-8,-31,-128
4,-1,-36,-37,-13,-1,67,-128
-7,-8,-20,63,-11,-7,-5,-128
5,-24,25,2,26,14,7,-128
-5,3,5,-19,15,7,14,-128
2,14,-5,-31,-8,-6,-5,-128
2,-4,16,63,6,0,-11,-128
9,2,-4,-42,-4,-4,-9,-128
-13,82,2,70,10,-1,1,-128
-7,-128,-15,-11,4,4,5,-128
-2,6,12,-10,-5,4,3,-128
-1,12,31,-17,-1,-2,-3,-128
12,-19,-50,-30,3,0,4,-128
4,100,0,6,-11,0,2,-128
-6,-6,-10,-20,-2,-7,-7,-128
-9,-1,-8,-26,-18,-7,-10,-128
0,0,29,-2,-8,0,-2,-128
8,-14,-26,-14,12,7,7,-128
2,-21,-1,-7,17,3,5,-128
6,15,8,43,-8,-2,5,-128
-3,32,6,-13,17,2,-6,-128
-31,44,8,-15,-11,-7,-6,-128
1,-83,-68,-23,-8,-3,-10,-128
0,14,-11,-12,-14,-3,-2,-128
4,31,19,-27,-7,2,9,-128
-4,3,14,-42,-24,-2,-21,-128
-1,-13,-9,53,34,7,10,-128
7,-67,-1,0,-1,-2,1,-128
9,5,-5,-8,-1,1,3,-128
5,-1,22,-6,-6,-6,-15,-128
-4,-18,-53,-17,-2,-1,-2,-128
-20,-29,27,-14,-8,-4,-5,-128
4,54,-39,-5,-1,0,-9,-128
-1,-37,-29,-8,-7,-4,-6,-128
1,-16,6,11,-4,2,-2,-128
-6,-4,0,-41,0,7,3,-128
-9,63,14,45,-14,-4,-4,-128
12,-128,3,47,21,4,15,-128
16,-11,-3,17,2,-6,-9,-128
-12,97,-1,37,1,-9,-16,-128
2,-4,-18,-28,-3,-1,3,-128
-19,-1,52,-25,-11,-11,-3,-128
0,-20,16,-25,-9,2,4,-128
-2,-7,7,-5,-13,-4,-3,-128
4,-2,-5,26,14,4,2,-128
0,18,19,13,3,-2,-1,-128
3,1,-4,-5,1,0,2,-128
-3,-10,-7,-2,0,-1,-1,-128
0,16,27,-71,-18,-1,6,-128
-2,0,17,60,-6,-4,-4,-128
5,94,-75,49,36,1,-18,-128
-11,-64,-40,-22,-14,-11,-36,-128
-14,18,19,-12,-10,-5,60,-128
-15,5,-14,-31,-8,-6,1,-128
0,26,2,11,-6,-4,-6,-128
-7,-34,0,-1,-1,1,-2,-128
2,-6,15,-9,3,3,1,-128
1,13,3,-7,-7,-2,-2,-128
0,-5,-7,16,-2,-7,-15,-128
2,-7,1,-46,-11,-3,-9,-128
-10,-8,-15,-24,-26,-7,-1,-128
0,-27,-23,114,47,3,3,-128
8,-22,2,-2,1,-2,-5,-128
2,15,7,-20,-9,0,1,-128
-10,-24,-41,-22,-8,-3,2,-128
-11,59,33,-17,-7,0,-4,-128
-11,-128,-17,-12,-5,-5,-1,-128
-2,3,-3,-6,-5,-5,2,-128
2,-12,-1,-2,-2,1,-9,-128
-2,22,3,2,1,5,4,-128
1,3,1,8,0,1,-1,-128
1,19,-5,-25,-12,0,-4,-128
0,-92,11,35,-23,-10,-30,-128
-4,126,-30,-73,24,4,-8,-128
-7,-44,4,37,-4,-7,13,-128
-3,-21,-12,16,12,4,2,-128
-12,-5,5,-24,-12,1,-4,-128
-6,-10,-4,-45,-11,-7,-2,-128
9,12,7,108,10,-3,-8,-128
7,11,2,-9,0,-4,-11,-128
-4,13,-18,-14,-6,-6,-12,-128
-1,13,22,-5,-12,-2,0,-128
-5,2,10,-28,0,-1,7,-128
-1,-20,-7,18,8,3,6,-128
0,-10,-4,15,8,5,0,-128
6,-18,-2,-18,-4,-6,-2,-128
-5,69,1,-6,0,-3,0,-128
-4,-34,-14,-25,-13,-6,-3,-128
4,-20,-15,-104,-34,-9,-5,-128
-10,-19,1,125,22,-1,0,-128
-26,0,-17,30,12,0,-4,-128
7,3,36,-23,-5,0,1,-128
0,1,0,-25,-10,-5,-27,-128
-3,67,-35,-31,-24,-5,-9,-128
-10,-128,14,-5,-6,-2,15,-128
11,48,19,32,17,4,3,-128
11,3,7,-29,1,0,-4,-128
5,6,-40,-5,0,3,0,-128
-6,-4,-22,2,-5,-4,-8,-128
-17,-9,-1,-10,-17,-10,-18,-128
-5,-48,-5,-9,-2,-3,-1,-128
-3,12,9,-35,-4,-4,-2,-128
4,75,28,104,10,3,4,-128
0,-128,-9,-9,5,3,3,-128
0,-13,-10,-17,-6,-4,-2,-128
-4,-6,-4,12,8,-2,-6,-128
4,5,17,-58,-2,0,-2,-128
-7,-13,-24,74,-11,-8,-10,-128
2,26,-54,-24,8,4,4,-128
-5,-14,14,-14,-6,-6,-7,-128
-4,-16,8,-9,-5,0,3,-128
-8,2,-15,-44,-7,-6,-2,-128
21,8,0,33,5,-6,-7,-128
1,-42,-1,3,0,1,9,-128
-28,50,17,-53,-23,-5,-26,-128
0,32,20,-30,-17,0,70,-128
2,-3,-34,29,36,-1,-6,-128
5,-17,-15,-6,11,7,-3,-128
-3,43,-2,-10,-7,-7,-10,-128
-1,-61,36,-23,-11,-2,-3,-128
2,14,-9,-48,-12,-3,-2,-128
-2,17,-30,29,-7,1,-1,-128
-8,-5,5,-24,-9,-4,-9,-128
-3,-21,19,-39,-12,-5,0,-128
6,44,-11,107,20,1,-3,-128
-1,-30,-54,-13,2,-2,3,-128
4,20,5,-17,-1,-2,-1,-128
-9,-11,23,-19,-9,-8,-9,-128
2,-6,3,0,-6,-4,-1,-128
4,77,14,-5,-1,5,5,-128
-9,-19,9,-8,-9,-6,-2,-128
2,15,-18,-23,1,2,-16,-128
0,5,41,4,-18,-10,-41,-128
21,23,35,51,21,2,68,-128
0,-4,-36,-26,-2,-3,2,-128
-8,21,8,10,6,4,-1,-128
-31,-2,7,-24,-3,0,-2,-128
-1,25,21,-4,-5,0,-6,-128
7,-7,9,27,-7,-1,-2,-128
4,-20,-4,-31,3,8,4,-128
1,-3,14,81,15,-1,-6,-128
4,-117,-25,-37,0,-10,-10,-128
-15,-19,4,-23,-10,-5,-4,-128
-3,-11,-4,-21,-9,-3,-5,-128
-1,3,7,-31,-10,0,3,-128
2,10,8,46,23,7,0,-128
2,-26,-3,-24,-8,-7,-2,-128
-1,-10,4,17,-11,-6,0,-128
2,-9,-18,-11,5,-1,-1,-128
-4,17,-6,-13,-2,2,0,-128
-2,-9,0,26,12,-1,1,-128
0,20,13,-6,-2,-1,-1,-128
-4,-15,-1,11,-4,0,1,-128
9,-24,-17,-17,0,4,2,-128
-3,-47,-1,37,-4,-3,-7,-128
-5,27,-6,-16,-2,-6,-2,-128
-3,-1,14,-5,-7,-1,-2,-128
-8,-11,-1,39,-6,-5,-8,-128
2,27,-10,12,-4,0,-26,-128
-9,-71,-23,-20,-1,4,72,-128
2,-16,22,8,6,-2,5,-128
1,18,5,13,3,0,-6,-128
-4,22,-6,-4,-4,-1,1,-128
1,-15,10,-7,-6,-1,-6,-128
7,-1,-17,-7,-9,-6,-4,-128
7,-9,-8,-39,3,4,-1,-128
-20,17,-43,4,-6,-1,-2,-128
-2,38,53,10,-5,-5,-7,-128
-13,-124,22,18,26,8,1,-128
8,-12,19,15,3,2,-2,-128
-5,65,-32,-25,1,0,-23,-128
-2,-63,7,-6,-10,-2,12,-128
6,20,-11,19,9,-4,4,-128
-7,-29,4,30,-2,-4,-10,-128
8,35,11,-1,-5,-4,-26,-128
-1,33,10,-7,-6,-2,63,-128
-1,8,-27,-28,-8,-1,1,-128
-7,4,2,-1,-14,-5,-10,-128
-4,-13,5,13,16,-1,-4,-128
1,-2,-1,41,9,4,0,-128
2,76,-5,-45,-12,-8,-7,-128
-4,-98,-9,32,11,5,2,-128
-7,-1,-4,19,-5,-7,-7,-128
6,55,-9,-53,-4,1,-4,-128
2,-17,7,0,2,-1,-3,-128
-5,3,-13,-12,-6,-2,-4,-128
-5,-22,-10,-52,-12,-4,-2,-128
0,-3,1,10,-12,-3,0,-128
7,4,11,20,17,4,2,-128
2,-47,-8,-8,-10,-5,-2,-128
-11,49,-12,10,14,-3,-3,-128
-13,-33,-8,-17,3,0,4,-128
-3,-7,19,11,3,-2,-8,-128
-5,10,8,-2,-5,2,8,-128
0,7,1,-7,-1,-2,-4,-128
3,-18,13,-4,1,-2,-22,-128
0,-15,-5,3,-5,-1,-27,-128
-2,27,-6,-20,2,4,43,-128
-2,-33,-8,19,-1,-2,-3,-128
6,30,13,8,-2,0,-35,-128
1,-16,-11,2,1,-5,-1,-128
-4,19,-17,-19,-2,-9,8,-128
-1,-8,5,-7,1,2,-5,-128
-5,-15,17,-4,-5,-1,-6,-128
-9,28,13,1,-1,-1,-5,-128
-10,-128,-53,-6,-4,-1,-6,-128
3,-4,9,-35,-12,0,4,-128
6,23,27,11,0,1,3,-128
-5,-16,-76,40,25,-4,-10,-128
4,-61,4,-10,-2,-10,-12,-128
-13,49,4,-13,-1,-3,-2,-128
-16,-42,16,-15,-19,-2,0,-128
-4,-13,19,56,11,1,0,-128
-3,15,-10,18,-5,0,-1,-128
2,-2,-4,-20,-5,-3,0,-128
-1,-18,14,-50,-2,0,2,-128
0,8,6,-15,-15,-4,-24,-128
7,27,-3,-36,-10,-3,-7,-128
-15,62,4,43,1,0,4,-128
2,11,12,8,10,4,1,-128
11,19,8,-28,-13,-4,-4,-128
-2,-1,-10,31,-2,-5,-6,-128
1,9,1,3,-1,0,-3,-128
9,43,-5,-32,-7,1,2,-128
9,-93,-5,5,7,1,-3,-128
-11,29,-5,35,7,-3,-3,-128
-10,4,3,-4,-3,-6,-8,-128
-6,2,13,16,1,-4,1,-128
6,5,19,-5,-7,1,5,-128
1,-8,-28,-9,-5,3,5,-128
3,28,-8,-8,-2,-1,-1,-128
-6,-128,9,3,-1,-2,0,-128
0,17,-9,-1,0,-4,-28,-128
9,18,3,-3,0,-2,-40,-128
4,-10,10,15,0,1,127,-128
-5,23,-7,-26,-10,-7,1,-128
-8,-4,-15,24,2,0,-8,-128
2,36,8,1,-5,0,-10,-128
-8,-62,44,14,-1,0,-4,-128
-2,33,-55,-36,-2,2,-4,-128
-4,0,-1,-30,-22,-11,-17,-128
12,8,4,83,11,-1,-10,-128
-4,-8,-17,2,25,2,-4,-128
-13,73,0,7,-8,-2,-2,-128
1,-128,-10,-42,-4,1,6,-128
-1,13,22,-78,-30,-5,-1,-128
-10,36,-11,46,5,-3,-3,-128
2,-36,1,5,10,2,3,-128
5,40,-18,-14,-5,-1,0,-128
-12,2,41,-65,-28,-6,-2,-128
-3,5,-8,15,-15,-3,0,-128
7,8,-80,3,42,4,4,-128
0,31,14,-15,-5,-5,-2,-128
0,-23,-36,-17,-10,-5,-3,-128
-2,-9,5,-8,-9,-3,-19,-128
1,-11,5,-5,-6,-1,-19,-128
-2,18,8,2,-5,-5,62,-128
-6,30,6,-5,-1,-6,-3,-128
-15,-8,3,5,1,5,5,-128
10,54,2,0,-7,-5,-14,-128
-2,-8,2,2,-4,-4,-9,-128
-20,46,0,-10,-4,-8,-11,-128
-8,-43,-13,-4,0,-1,-1,-128
-1,-29,-10,-6,-2,-2,-3,-128
3,-1,2,1,1,-1,1,-128
0,-16,-11,-3,-9,-4,-4,-128
5,-19,-16,-41,-15,-2,-3,-128
-10,91,10,41,-1,-1,0,-128
-5,-26,-13,29,18,-1,4,-128
-1,30,-1,-16,-3,-3,1,-128
5,-43,38,-25,-15,-5,-3,-128
1,21,-8,79,4,1,-3,-128
2,8,-70,-21,8,0,0,-128
-5,-24,-9,-30,-17,-5,-4,-128
2,23,14,0,0,0,-1,-128
-3,36,18,-28,-1,1,1,-128
1,-17,6,-72,0,2,-23,-128
0,-49,-20,96,24,3,-2,-128
-7,108,-7,41,2,-9,4,-128
-2,-23,1,-13,-6,-1,-5,-128
-5,-26,-1,-10,-11,-3,-5,-128
0,-26,0,-19,-8,1,0,-128
-1,19,15,-12,0,1,-4,-128
-4,-3,9,-1,-12,-4,-5,-128
-9,11,-5,10,-3,-1,-3,-128
-11,-97,-34,-25,12,-1,-8,-128
3,14,17,-24,-7,-7,-3,-128
10,-8,-10,-7,-1,3,3,-128
9,0,9,8,-5,-1,1,-128
-6,6,17,4,1,0,6,-128
-30,-33,-6,2,-2,-1,-9,-128
0,-23,-8,-4,-3,-4,-3,-128
3,32,1,15,0,-4,-5,-128
-12,124,-11,-35,-3,1,-16,-128
0,-54,-6,3,4,-4,-22,-128
13,17,4,13,11,3,51,-128
2,79,8,-1,1,2,-2,-128
0,-30,3,-4,-3,-4,-35,-128
-1,-1,10,-54,-25,-8,-11,-128
-4,-11,-5,127,37,7,25,-128
-7,25,13,-64,-14,-5,-5,-128
-10,-34,-8,62,-20,-5,-4,-128
6,8,2,-4,30,5,0,-128
8,-107,-14,-23,2,-1,-10,-128
4,28,-4,-27,-8,2,-3,-128
5,32,32,-11,-17,0,-3,-128
-6,2,8,-23,-13,-6,-4,-128
-5,-1,18,-35,3,-2,-3,-128
6,-43,-17,127,28,8,5,-128
10,48,-6,-2,-8,-4,-3,-128
-1,-14,3,-12,7,-1,3,-128
-3,4,2,-12,-9,-1,1,-128
-7,0,45,-6,-2,-2,-6,-128
-2,-25,-45,-30,-10,2,-5,-128
4,12,-40,21,0,1,-1,-128
3,14,13,14,7,1,1,-128
0,39,17,1,-3,-2,-11,-128
-4,-128,-1,-34,-2,-5,-29,-128
3,22,-34,-32,-13,2,75,-128
6,58,13,25,4,-2,3,-128
0,35,1,19,1,-7,-21,-128
11,-6,-6,-2,-1,-1,-25,-128
-7,-9,15,-6,-5,1,64,-128
-1,20,-28,1,-5,2,-3,-128
-1,-37,-10,5,8,1,-6,-128
2,38,0,-36,-11,-2,-8,-128
-5,-14,-13,-10,-3,-7,-8,-128
1,-16,-1,-32,2,0,-7,-128
-2,8,-5,38,1,-6,-7,-128
10,-5,-5,-49,-20,-3,2,-128
7,92,18,104,17,10,5,-128
-1,-128,-17,26,39,3,-6,-128
-2,54,8,-8,3,-2,-4,-128
5,30,-31,-34,-11,2,6,-128
-5,3,2,-30,-8,1,-2,-128
-9,-75,-15,-28,-11,-4,-1,-128
6,41,-4,22,-3,-3,-19,-128
-1,14,-43,-23,9,1,-23,-128
-3,-31,-10,-119,-19,-2,42,-128
-3,-14,21,127,20,1,0,-128
0,49,4,-12,2,2,3,-128
-1,-38,-12,-40,8,-2,-9,-128
6,42,6,-25,-14,-10,-6,-128
2,-29,0,6,-2,3,-5,-128
-8,17,1,0,-14,-3,-1,-128
-12,35,-21,-13,8,-1,-3,-128
-8,-58,8,-13,-2,-7,-10,-128
5,57,29,13,-3,1,8,-128
4,-14,-25,-19,1,2,5,-128
-4,-12,-18,-1,-5,-3,-2,-128
-6,-19,-16,-2,2,1,-7,-128
7,-27,-12,-2,-2,-5,-4,-128
6,0,-16,1,0,-1,-1,-128
1,25,1,2,-1,-2,-3,-128
4,9,5,1,1,1,0,-128
-4,1,11,-1,-3,-4,-33,-128
6,35,-3,1,-1,-3,5,-128
-14,-14,-6,-8,-8,-9,-12,-128
0,9,-35,5,-2,-3,-17,-128
2,-9,-12,-42,-5,-1,35,-128
-2,-32,2,29,0,-1,-9,-128
3,63,29,-4,-16,-4,-10,-128
-1,-11,13,-13,-10,-3,-9,-128
0,-41,-26,48,20,6,-4,-128
-1,49,-13,-45,-19,-1,-9,-128
-9,-93,-2,42,-12,-12,-14,-128
-2,12,30,-53,-8,-2,1,-128
4,-29,-13,-6,5,-8,-8,-128
14,34,-4,-5,-3,0,4,-128
6,-20,-40,9,-14,-2,-1,-128
2,76,5,-2,4,-1,-6,-128
-6,-128,-18,-32,-2,1,0,-128
7,34,4,-50,-13,-2,2,-128
-6,-16,-3,59,-2,-7,-5,-128
-3,10,-3,11,3,0,5,-128
3,29,23,-22,-11,-1,8,-128
1,-9,-2,1,10,1,2,-128
-5,34,-18,-18,-11,-6,-13,-128
0,-55,-12,21,8,-4,-4,-128
12,48,2,-9,-1,-4,-7,-128
-2,12,8,-12,-5,1,1,-128
-37,13,-15,-8,-4,-6,-12,-128
-28,-25,7,7,-3,-2,-25,-128
0,-9,-13,-6,-2,5,64,-128
3,4,-4,-8,6,2,-19,-128
2,56,8,6,-10,-6,69,-128
1,-128,-8,-17,0,-7,-18,-128
8,48,-12,7,8,2,-6,-128
2,-6,3,-9,-6,-6,-9,-128
-1,32,-36,-6,-4,4,-2,-128
0,-6,6,-44,-6,-1,-4,-128
-11,-34,-12,65,0,-6,-13,-128
-5,75,43,-6,-24,-3,1,-128
4,6,-12,27,26,5,-1,-128
-10,6,-15,37,24,0,0,-128
-2,-47,20,-16,-5,-3,-17,-128
-2,-5,-1,1,-4,-4,1,-128
10,4,-23,-53,-10,0,6,-128
-2,44,-3,-116,-56,-10,-2,-128
-11,-128,-11,127,74,12,3,-128
5,69,2,11,20,5,6,-128
-9,14,-36,-31,-10,-2,-5,-128
-3,3,-5,-42,-16,-5,-1,-128
-2,-5,5,-11,-11,-5,-34,-128
0,-16,3,8,-3,-1,73,-128
4,35,13,-33,2,-2,-2,-128
13,28,3,43,-2,-5,-8,-128
2,-114,-20,-4,6,2,-1,-128
-12,57,23,2,-4,-1,-7,-128
-3,57,23,8,8,10,8,-128
2,5,-30,0,-2,0,-3,-128
-5,-128,0,2,-4,-4,-5,-128
-2,-9,-34,-5,-7,-5,-15,-128
2,9,12,3,0,0,-4,-128
5,16,-2,4,3,-1,-5,-128
0,-11,-3,-1,-1,4,5,-128
-12,-39,14,-2,-3,-2,5,-128
-4,0,-4,-5,-6,-6,-6,-128
9,19,2,-8,-1,0,-12,-128
-11,-27,-16,13,0,-3,-43,-128
2,2,4,-19,-11,3,127,-128
4,-59,5,66,12,1,6,-128
-3,15,-26,2,8,-3,-12,-128
7,46,24,-8,-17,-7,-15,-128
-2,-128,-40,-48,14,1,5,-128
0,46,-6,-14,2,3,-10,-128
-8,-36,6,-47,-14,-10,-13,-128
1,-4,-5,16,-12,0,-1,-128
-2,12,6,10,4,4,-2,-128
-12,-28,-56,-16,-3,-1,-3,-128
-2,-4,15,50,15,3,5,-128
1,6,19,-46,-14,-4,-4,-128
-4,-33,-45,4,-2,1,-1,-128
0,31,12,12,10,6,8,-128
2,39,25,19,-2,0,-7,-128
5,19,12,-20,-9,-7,-6,-128
5,12,-4,-36,-5,0,1,-128
2,16,-33,34,-4,4,0,-128
-10,-128,1,-14,-6,-6,-2,-128
-4,63,-9,11,17,2,1,-128
-15,39,1,-11,-2,-2,-3,-128
