Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
3,13,37,9,14,-3,7,-128
-6,-3,-9,-29,-8,-11,-33,-128
-8,-8,-30,-17,-37,-11,7,-128
-4,-10,-6,-23,-17,16,11,-128
10,-2,-35,-9,14,4,-14,-128
3,6,60,11,21,-1,-4,-128
-2,-4,-4,74,7,8,0,-128
-7,-1,0,10,-7,-8,2,-128
-6,0,-9,-16,28,-4,-2,-128
-3,-9,-47,-26,-4,16,0,-128
-12,-9,-10,-20,-26,-19,-18,-128
1,1,-5,-15,-12,-9,18,-128
-5,-4,0,-12,-24,-4,-6,-128
-8,-1,3,-6,1,-2,-55,-128
0,-3,0,-3,18,3,-5,-128
-2,1,-9,-6,-5,1,67,-128
-2,-8,1,6,2,0,36,-128
3,-2,-16,-5,-8,-18,-11,-128
0,-1,69,8,-4,4,-8,-128
0,11,7,22,1,7,-33,-128
-5,-4,-33,-1,-1,2,29,-128
-8,-7,7,-8,-8,-14,-33,-128
13,5,-15,-9,13,4,33,-128
-4,-4,-13,-25,-1,-1,-60,-128
-9,-5,-27,-4,-6,0,-18,-128
5,-9,-2,-1,14,11,18,-128
-6,1,50,45,15,-3,20,-128
-9,-1,-29,-12,-7,-6,-27,-128
2,-7,-12,-7,-6,2,2,-128
3,-11,-39,-36,-1,6,28,-128
0,7,18,51,7,-1,-5,-128
1,4,83,-1,-6,1,18,-128
0,-5,-20,-13,-4,0,15,-128
-1,-2,-29,12,2,-4,-17,-128
6,1,-6,-4,-2,6,34,-128
-12,0,-3,-3,7,-9,-44,-128
-10,-3,4,-4,-3,-3,-66,-128
-5,-8,-25,-16,-10,-20,-34,-128
7,1,-6,-15,-3,17,-4,-128
-17,3,56,26,-18,14,109,-128
-3,-8,-49,-13,-16,6,26,-128
13,9,17,-7,1,7,-8,-128
-7,-8,-12,-8,13,-20,-24,-128
2,-2,-7,-2,6,14,-62,-128
-3,-11,-22,1,4,21,24,-128
1,8,42,-1,-3,0,52,-128
-6,0,9,8,-11,-11,-17,-128
5,-9,-62,-23,-11,-1,8,-128
4,-3,25,-25,-2,-9,2,-128
-12,-11,-27,11,9,-3,-4,-128
-3,10,32,40,10,-2,-43,-128
4,9,12,-13,14,13,12,-128
-7,-8,12,52,-9,-10,-13,-128
0,-9,-20,-5,4,0,13,-128
-8,-4,13,6,-11,-4,3,-128
2,-1,-2,-9,-2,-1,-3,-128
-1,-5,-11,-15,-5,4,25,-128
-8,-13,-20,-11,-8,-4,-22,-128
13,11,-15,-8,9,7,-13,-128
-9,0,14,-5,-1,1,2,-128
-5,-3,26,12,-5,-8,-10,-128
5,-6,-16,-9,0,6,46,-128
2,2,-4,-2,2,2,21,-128
-2,2,-14,-17,-3,-7,-81,-128
-6,10,22,4,-8,-14,-55,-128
1,-2,-1,-8,-3,14,77,-128
3,0,-31,33,6,-12,12,-128
3,-1,-6,-9,11,20,17,-128
-3,-7,-21,-22,-7,-1,3,-128
-3,-11,-11,0,-3,-1,13,-128
-10,-13,-13,7,-7,-2,64,-128
-3,5,64,8,-6,-31,-120,-128
13,8,-48,-8,5,22,-5,-128
-8,-1,41,9,-10,10,-25,-128
7,2,-9,-7,-2,11,64,-128
-3,-4,-14,-5,-2,-8,1,-128
-2,-3,-9,-23,-3,-6,-5,-128
-8,-12,-4,8,-7,-6,-9,-128
-1,0,-8,7,6,-5,-5,-128
1,-13,-16,-35,-1,4,23,-128
10,22,13,29,5,3,-8,-128
0,-5,23,6,-8,-7,3,-128
-5,-1,-18,-7,-11,-14,-38,-128
3,2,1,-16,-7,-5,-5,-128
-1,-3,1,20,15,10,-28,-128
1,2,3,19,10,8,58,-128
2,-3,-48,9,-1,5,11,-128
-3,-1,73,-21,-5,4,2,-128
-4,-6,-7,-12,-12,-11,10,-128
1,4,22,0,1,-3,16,-128
-8,-2,20,26,-9,-10,-17,-128
3,-1,-15,-4,3,1,-7,-128
5,-6,-26,-11,1,6,38,-128
5,-8,-17,-15,-4,-13,-10,-128
7,1,-5,-9,8,14,-5,-128
-10,7,13,-4,-2,0,-64,-128
-4,-2,12,-12,-15,-42,-44,-128
-10,-9,-31,4,9,2,6,-128
-4,-10,-24,-5,7,44,94,-128
-3,2,57,12,-5,6,13,-128
0,0,-13,-1,-4,-3,58,-128
6,3,-12,-6,2,-9,-12,-128
2,0,6,-9,-6,-12,4,-128
-5,-6,33,4,-5,-11,-18,-128
-4,-1,-13,-7,-4,-11,-16,-128
-7,-5,-7,-3,-14,-14,-22,-128
-4,5,-5,-3,-5,-5,-24,-128
-6,-3,-16,-8,-2,0,-8,-128
3,-1,10,2,4,1,11,-128
-1,-9,-32,-35,-11,-5,-38,-128
3,6,19,4,-3,-5,-8,-128
0,4,-4,71,20,5,-6,-128
-1,7,17,20,-4,-5,6,-128
-6,-7,-19,-28,-9,-6,11,-128
1,-6,-19,-31,-16,-1,3,-128
-3,-5,-5,-1,-3,-6,2,-128
10,4,3,-10,13,6,27,-128
-19,-23,-17,-2,-14,0,26,-128
6,7,15,38,18,9,17,-128
-2,6,0,-6,2,-23,-86,-128
1,7,-12,-11,-7,-3,-15,-128
-11,-12,-14,-18,-21,-4,-6,-128
-3,-2,-9,-2,-13,-1,7,-128
7,-10,-6,-8,1,9,55,-128
13,11,-2,11,31,2,3,-128
6,11,-5,0,19,9,-33,-128
4,1,-5,-8,-5,-1,-32,-128
-12,-13,40,14,-16,-10,-22,-128
-1,-8,-24,-13,-15,-8,58,-128
-4,-9,-32,-28,-11,-1,44,-128
2,6,27,0,-3,6,5,-128
8,0,-2,0,-5,-19,-45,-128
-2,2,2,0,2,0,22,-128
-11,6,-11,-3,-5,-6,17,-128
3,6,30,-13,-25,-5,-14,-128
-2,-9,-10,-11,5,-1,7,-128
1,-1,-7,-8,14,0,-2,-128
7,-7,-29,-17,-9,19,22,-128
-5,-3,5,17,-16,5,-46,-128
-7,7,56,10,56,0,-11,-128
-4,-3,-15,-11,13,2,2,-128
-2,-3,19,36,-13,-10,5,-128
0,-5,-25,-28,-26,-15,14,-128
1,-9,5,-89,-54,-2,40,-128
2,-10,10,127,57,12,-18,-128
-5,7,-1,-6,11,-3,-54,-128
11,12,32,24,7,2,-27,-128
-7,-1,5,18,-5,-19,12,-128
-8,-1,42,-10,-7,9,-3,-128
-4,-11,-33,-31,-16,-12,11,-128
-8,-10,-8,-22,-15,-3,22,-128
7,5,1,-4,0,-7,-2,-128
4,1,-6,-6,1,-5,-24,-128
0,-14,-26,-9,-3,-1,15,-128
1,5,7,1,6,42,101,-128
-9,7,17,7,-7,-14,-25,-128
7,3,-19,-11,-6,-11,-29,-128
-5,-4,13,10,-4,-6,-8,-128
-3,-6,-11,-1,8,-1,-8,-128
-2,-10,-31,-16,8,4,16,-128
1,-9,-63,-15,11,3,-7,-128
-8,8,78,46,-7,-11,12,-128
-13,-1,4,-16,-3,4,-28,-128
5,0,-22,-21,-28,-3,-15,-128
5,-4,-9,19,12,8,8,-128
-2,-8,-6,-16,22,-3,8,-128
6,0,-21,-6,5,5,24,-128
-1,1,29,29,-15,-6,-4,-128
-3,-6,-57,-2,-14,-6,-23,-128
0,4,-2,7,19,9,12,-128
0,1,7,-8,30,12,10,-128
1,-2,-17,-28,-6,-2,10,-128
-2,6,50,34,-13,-6,24,-128
-13,-7,-11,-14,-12,-14,-24,-128
-1,2,-6,-12,-6,7,-19,-128
7,-3,-13,-46,-10,-4,-10,-128
-4,1,4,10,-10,-3,3,-128
-15,-8,57,30,-8,-20,-41,-128
-5,-9,-26,-13,-13,-17,33,-128
-2,-4,-9,-15,-2,3,-4,-128
4,-4,-5,-5,-1,11,35,-128
0,-3,-3,-26,-6,16,47,-128
-2,3,19,-15,4,5,-36,-128
0,7,16,20,10,-7,-51,-128
5,14,20,1,-6,-13,-36,-128
-5,-5,-16,0,-5,4,-12,-128
-9,-5,-9,0,-2,-6,9,-128
-2,-8,1,-13,-4,0,33,-128
2,-7,-8,-11,0,4,66,-128
-10,-3,-34,-2,-2,-17,-69,-128
14,11,21,-1,1,0,-57,-128
2,4,38,-4,-1,9,65,-128
-10,-3,-9,32,4,-5,5,-128
-3,-9,-12,-12,-2,1,7,-128
-12,-10,-14,1,-5,-9,4,-128
2,-5,-7,-38,-17,3,10,-128
4,-14,-61,-25,2,8,34,-128
-21,1,68,60,11,-9,-103,-128
6,18,-9,1,4,-3,-31,-128
3,1,-6,-23,-1,-1,1,-128
-11,-2,-3,-6,-19,-7,2,-128
-4,-11,-16,-43,-9,-1,19,-128
1,2,-17,26,5,5,33,-128
-5,-8,-12,-10,-8,-9,-55,-128
4,-3,-65,-30,-7,-1,-11,-128
-7,3,127,40,0,-8,5,-128
-6,-4,-2,3,-9,-2,6,-128
-6,-2,-38,-1,-7,-7,5,-128
5,4,-14,1,2,-4,-29,-128
-2,-5,-15,-11,-3,-2,-10,-128
3,7,0,1,1,3,-1,-128
-1,-4,2,-7,0,2,8,-128
-6,2,-5,3,3,-17,-77,-128
2,0,1,-2,7,10,85,-128
0,0,7,-5,-3,16,-1,-128
1,-4,-13,-7,-5,4,3,-128
-7,-3,-17,-5,-5,-7,-1,-128
-5,-3,33,8,-3,-9,-14,-128
1,3,9,-34,-10,-5,14,-128
0,-14,-33,18,9,5,4,-128
-10,-7,-4,11,-11,-6,8,-128
-4,7,46,58,18,-2,-43,-128
3,0,-26,-4,6,-1,12,-128
1,-5,2,-13,0,3,-1,-128
1,0,-11,-10,-3,4,41,-128
1,-4,-15,-11,-5,4,-1,-128
11,-4,-14,-18,-11,7,29,-128
-16,-5,25,-14,-3,-19,2,-128
4,9,-18,37,17,7,-57,-128
2,5,-15,-5,-4,-5,-3,-128
-1,-2,-29,-23,-8,6,12,-128
2,-3,31,8,-2,-3,57,-128
-3,-3,-24,1,3,0,15,-128
8,3,-35,-7,2,-14,-86,-128
8,6,60,0,3,0,-17,-128
-7,-2,5,-3,-7,-2,-25,-128
-3,-9,-24,-8,-8,-5,-13,-128
-1,-5,-10,-10,-7,3,70,-128
0,-1,2,-10,8,-2,6,-128
-3,0,-5,2,-6,0,0,-128
2,4,9,5,1,-10,-21,-128
4,1,2,2,0,9,-22,-128
-11,-13,0,-5,-3,18,54,-128
0,-5,-14,-26,-15,-5,-1,-128
-8,-8,-30,10,-2,-2,9,-128
3,5,28,8,18,6,-17,-128
0,3,-12,30,10,-4,-38,-128
1,-6,11,-29,-8,-1,39,-128
-12,5,30,10,-13,-15,-31,-128
3,2,-21,-17,-3,-9,-2,-128
-6,-14,-38,14,3,4,13,-128
0,-8,-19,7,6,3,-1,-128
-2,1,1,-5,-3,1,8,-128
5,8,-23,-22,-4,-6,-36,-128
-2,3,2,8,-3,-4,-9,-128
-2,-8,48,8,-9,-7,-2,-128
-5,6,2,-23,-10,-2,7,-128
-2,-14,-14,5,0,-4,5,-128
-5,5,3,-15,-7,-9,15,-128
1,-17,-16,-26,-43,2,-1,-128
5,-2,12,19,22,10,0,-128
-4,-3,-35,1,35,6,19,-128
4,2,1,19,17,7,-2,-128
-6,8,22,21,-30,-5,1,-128
-5,8,25,25,4,-17,-10,-128
-9,-10,-55,-19,10,1,-19,-128
10,2,-1,-12,-12,5,30,-128
-2,-10,-16,-33,-20,-5,29,-128
0,0,8,2,-8,-11,-17,-128
-1,8,9,0,-23,-5,-70,-128
5,-2,-6,-13,23,8,58,-128
-9,-21,34,-19,-2,-11,-48,-128
-6,-6,-23,31,-15,-5,-3,-128
12,6,-4,21,12,1,-21,-128
3,7,13,-14,-1,3,-6,-128
-5,12,20,-10,-6,0,12,-128
-5,-8,-25,-49,-12,-2,-4,-128
0,2,-1,14,-2,-2,2,-128
-1,-10,-19,-2,8,2,27,-128
-10,-3,11,1,-11,-15,-20,-128
6,5,1,-3,-5,4,-30,-128
-5,-11,-3,-7,5,9,6,-128
0,2,0,-1,19,4,30,-128
-4,-3,-5,-8,-18,-14,7,-128
4,2,1,9,3,-2,-14,-128
-2,-9,-34,1,-1,-7,13,-128
-9,8,54,7,4,-3,-53,-128
-1,2,5,-5,-8,3,7,-128
2,-1,-19,-8,-8,-1,69,-128
-2,-13,-16,-8,7,8,29,-128
-2,7,20,-9,-13,-3,-5,-128
-8,-14,-62,-28,-17,-14,-20,-128
0,-21,10,67,31,8,24,-128
-4,-11,-36,-21,-34,-6,5,-128
2,9,32,54,18,-2,-53,-128
7,5,4,3,42,3,-7,-128
-7,-13,5,-14,-11,-1,3,-128
-2,-2,-10,-15,-17,5,8,-128
0,-4,-10,-13,-8,-3,15,-128
-3,-2,-2,-1,-7,-5,9,-128
-2,-2,0,-38,-27,0,32,-128
-6,-8,-40,-34,19,-3,-11,-128
-8,7,20,54,10,-6,-76,-128
-5,0,41,18,-3,-4,6,-128
-11,-13,-22,-10,-14,-4,39,-128
-1,-3,-32,-15,-6,-3,-20,-128
3,-2,-8,-16,-10,-4,12,-128
1,-1,1,-6,-4,-4,-9,-128
1,0,-2,-12,-7,-3,-6,-128
-2,-18,-40,-19,-10,6,32,-128
0,17,18,63,19,4,18,-128
-2,1,39,5,-2,-8,-27,-128
-6,8,28,15,1,-4,-22,-128
-6,-3,-6,-9,-13,-12,6,-128
0,-7,-2,-13,2,3,26,-128
-13,-8,-9,3,-8,-7,-41,-128
0,-2,-15,1,0,-2,-17,-128
2,2,2,-20,-10,-3,-3,-128
-4,-7,-9,-15,2,0,-2,-128
-3,-6,-4,5,0,1,-12,-128
2,-1,-2,12,18,6,50,-128
-1,0,-12,-12,-8,1,4,-128
6,-5,-22,-35,5,4,16,-128
-4,-1,52,35,-3,-7,-13,-128
7,0,-4,-9,-1,1,-8,-128
3,7,12,-5,-9,-3,3,-128
-11,-9,-1,-12,-25,-17,-15,-128
0,-4,-15,25,18,3,-20,-128
2,-9,-30,-6,-4,0,26,-128
-13,-7,-6,-13,-4,-3,-31,-128
5,5,3,-7,0,3,-10,-128
1,2,-2,-7,-2,1,-4,-128
-2,-7,-1,-5,0,-4,-22,-128
0,-7,-21,-10,-2,10,37,-128
-1,1,54,7,4,2,-35,-128
-7,-12,18,-6,-8,-8,0,-128
-6,2,-4,11,-2,-6,-13,-128
1,18,-11,-11,-4,-5,-17,-128
1,-13,2,10,10,9,26,-128
2,-11,-23,-13,2,3,22,-128
-1,0,1,2,-12,-13,-39,-128
8,12,20,5,2,-1,-13,-128
-9,-2,-5,2,-7,-11,-23,-128
1,-1,-1,-3,0,-2,19,-128
1,6,-7,-7,-2,10,15,-128
-1,-15,-9,-7,-3,-8,5,-128
1,-1,-5,-7,-3,19,10,-128
-3,1,1,-34,-14,-9,-34,-128
1,2,-12,11,-4,-5,-46,-128
-2,-1,7,8,9,3,62,-128
1,-1,-1,8,4,4,1,-128
1,-1,-37,-9,7,-1,-22,-128
-6,0,7,9,0,0,4,-128
-1,3,15,-1,-4,6,28,-128
4,-9,-6,-15,-4,0,34,-128
3,10,-8,3,-11,-16,-33,-128
2,5,4,-33,-4,0,-4,-128
-2,4,31,62,32,7,9,-128
-3,-8,-17,-6,4,3,0,-128
2,0,-16,-18,-15,-4,6,-128
-3,0,19,41,4,-1,3,-128
1,-17,-13,6,3,5,48,-128
0,17,-31,-21,-9,4,6,-128
-12,7,47,15,1,-6,-106,-128
9,-1,-31,-4,4,-5,19,-128
10,22,1,-2,-4,-9,-6,-128
-3,-4,-11,-17,-46,-11,5,-128
-6,-7,-6,-11,-5,14,12,-128
0,-5,-1,0,69,17,36,-128
-4,-2,-25,23,5,1,-30,-128
1,1,20,-13,-17,-12,-18,-128
-6,-5,5,1,-21,-5,-12,-128
3,-2,-7,-4,-20,-8,-1,-128
0,-1,-6,-29,-6,-3,37,-128
-2,-4,-4,18,17,5,-16,-128
0,-6,-15,9,8,11,5,-128
5,3,-3,10,-7,-6,32,-128
-7,3,34,14,-13,-20,-17,-128
-1,-4,-7,-18,-10,-2,19,-128
-9,-5,-21,-8,-11,-2,-18,-128
-1,2,0,2,22,-1,-36,-128
1,3,10,2,6,-2,4,-128
-4,-2,-1,-3,-15,-5,-9,-128
-4,-10,-10,-36,-25,-9,-7,-128
-2,-1,-18,33,17,-2,6,-128
-9,1,24,26,-1,2,-1,-128
2,4,12,-2,9,1,26,-128
-2,-13,-15,-38,-9,-2,-9,-128
1,-4,4,-7,-14,-1,-32,-128
-4,-5,-19,11,8,-9,-30,-128
-7,-2,4,-1,11,1,-21,-128
0,2,-9,-4,-9,-3,-9,-128
-3,-7,-1,-2,-24,-2,5,-128
1,33,-13,-9,38,2,5,-128
3,-12,-18,-14,-2,-4,18,-128
-8,-1,13,-16,-22,-8,7,-128
-3,3,-13,28,9,9,-1,-128
-1,-5,38,13,-3,-2,-42,-128
2,-4,-40,-26,-20,-13,-3,-128
-6,-4,13,-4,-8,-6,1,-128
-3,-5,7,-21,3,-1,-13,-128
3,0,3,30,10,-1,31,-128
5,5,-6,-5,2,16,-8,-128
8,-6,-13,-8,12,7,40,-128
21,15,-2,-1,14,-11,-63,-128
5,15,9,-20,-14,-3,-53,-128
-5,-5,2,32,-6,1,39,-128
-4,-4,12,12,-12,-10,-1,-128
-2,3,-9,-16,-6,-4,6,-128
-2,-20,-14,-12,-14,2,2,-128
2,-1,-16,-19,3,-1,7,-128
-1,-3,-17,16,9,15,9,-128
-3,3,20,8,-9,4,-16,-128
1,-11,-13,1,37,5,20,-128
1,0,-2,-6,-1,-7,-33,-128
-9,-6,-13,-24,-26,-11,4,-128
-4,11,16,6,-5,-2,-20,-128
3,8,-9,-9,-6,-4,-20,-128
-5,-16,-15,-4,0,0,5,-128
-3,-1,31,8,-20,-7,7,-128
-7,9,-35,-47,-9,-2,14,-128
-4,-8,8,106,37,13,40,-128
-4,5,-15,8,6,-2,-60,-128
-4,-16,24,-5,11,-2,-26,-128
5,-1,-21,-1,-6,0,-14,-128
-5,-8,-13,-18,-14,4,71,-128
-1,-7,-11,-21,-4,-3,-5,-128
1,8,15,-4,-9,-5,-6,-128
1,3,-6,25,6,2,0,-128
0,-8,-12,-19,0,0,12,-128
-1,7,48,24,4,-8,-9,-128
1,-3,-2,-12,-3,-3,-6,-128
-10,-5,-15,-9,-5,-5,-26,-128
1,-5,-28,-12,0,-1,4,-128
2,9,43,2,2,3,-5,-128
-3,8,17,13,-5,0,13,-128
1,-8,-25,-15,-5,-7,11,-128
-1,-3,-8,-16,-9,-5,16,-128
-4,-4,-7,-6,-12,-10,-65,-128
13,2,-13,49,20,6,-5,-128
-1,1,14,-5,7,3,-6,-128
-5,12,14,-11,-6,0,-32,-128
-5,-9,-19,2,-1,-7,-13,-128
-5,-7,8,16,-1,0,102,-128
0,-1,-13,-6,1,2,-18,-128
-6,-7,-10,-22,-7,-6,-76,-128
-7,14,-8,23,3,-8,-29,-128
-3,0,9,9,-4,-4,18,-128
-1,-2,-8,-4,-1,-3,1,-128
-1,-10,-6,-11,-1,5,6,-128
0,14,-35,-14,0,3,11,-128
-10,-4,19,5,-7,-6,-4,-128
-9,-10,-12,-6,-6,-2,-21,-128
-2,-2,5,2,4,7,16,-128
1,4,29,3,-1,-11,-24,-128
5,9,-33,-4,-3,-6,-32,-128
-4,-9,-5,-5,-6,-3,-2,-128
-2,-5,-63,-13,-1,4,16,-128
-2,9,26,13,-5,-3,-37,-128
-5,0,18,4,0,0,48,-128
5,4,5,-21,-5,8,5,-128
7,16,11,37,8,-1,4,-128
-1,-2,6,28,8,-4,-7,-128
-4,-7,-14,10,2,-4,0,-128
-2,-2,-10,12,0,-5,-4,-128
3,-9,-11,-26,-16,8,62,-128
-4,-3,-22,12,10,6,9,-128
4,13,4,1,2,-7,-53,-128
4,7,25,-7,1,13,-28,-128
-4,0,-22,-6,-1,-1,-29,-128
-1,-6,-1,-8,-9,-12,23,-128
-1,-8,-5,-3,-5,7,46,-128
-1,-2,-10,-16,-5,5,28,-128
8,-23,3,-68,-21,1,63,-128
-8,39,-40,127,47,6,-30,-128
0,16,53,36,2,-10,-61,-128
5,9,26,6,-2,-5,-26,-128
-9,-17,-46,-15,-8,-7,-6,-128
-1,-1,16,-21,-10,-2,13,-128
-1,-5,19,-14,-3,6,-1,-128
-5,-2,-26,-11,-2,5,19,-128
10,-2,-14,-6,-1,19,112,-128
1,-11,-14,1,-3,-11,-36,-128
2,18,-15,-14,7,-19,-31,-128
-19,-1,101,43,-2,-13,-38,-128
-6,-16,-4,6,1,8,15,-128
-4,-17,-16,-8,-3,4,16,-128
1,15,-11,-2,-1,5,-10,-128
9,0,0,-4,5,-1,5,-128
4,-8,-8,-9,-6,-8,11,-128
-3,2,-1,-4,-11,-7,12,-128
-10,-2,-5,2,4,-9,-5,-128
-3,-7,8,-3,0,0,-19,-128
3,-6,4,-4,7,11,24,-128
1,-10,-12,6,6,7,4,-128
-1,-2,-8,6,-6,-6,12,-128
3,2,-18,-13,-10,-11,0,-128
9,15,-14,21,19,3,-10,-128
-12,-10,43,13,-5,-1,-5,-128
-8,-19,-14,7,-7,-4,0,-128
-1,-9,12,-1,-11,-4,12,-128
2,-3,-13,-22,-15,-5,10,-128
-5,-7,-12,5,-5,-4,-4,-128
-2,-2,-7,-13,-1,0,-4,-128
4,-8,-71,-51,-4,10,-2,-128
-10,17,96,45,-9,-10,-25,-128
8,2,7,8,1,-4,9,-128
4,7,-21,9,12,4,2,-128
-12,-11,7,-15,9,5,-16,-128
0,11,-4,-4,-10,-3,-10,-128
-8,-11,-17,-26,-4,-3,-6,-128
-3,-8,-6,4,-14,-3,11,-128
-4,-2,-6,-16,-19,-2,-16,-128
-6,0,-6,-11,43,8,40,-128
6,9,7,-7,-2,6,-34,-128
4,-5,-17,49,19,1,-23,-128
-1,-4,21,18,-1,-4,-7,-128
-11,-4,-30,-21,-15,-8,-3,-128
-8,1,53,-2,-20,-10,4,-128
-6,-12,-24,-31,-40,-11,-7,-128
1,4,-29,10,17,9,39,-128
-3,-21,-4,34,20,1,-62,-128
7,37,-1,3,14,9,-29,-128
2,-9,2,-8,6,5,-9,-128
-4,3,-5,-10,-17,-12,17,-128
0,-16,-8,0,-7,-4,25,-128
-14,-12,-4,-14,-2,-1,-2,-128
-5,-3,9,-9,-11,-8,1,-128
-2,-12,15,30,-4,0,-8,-128
-5,7,-17,-1,12,1,2,-128
1,1,-18,-25,7,-9,-52,-128
7,6,-18,-9,-7,-1,-30,-128
-13,-7,-13,0,-9,-9,-26,-128
-5,4,48,11,-28,-1,-2,-128
0,-3,-12,-36,6,6,26,-128
-10,-12,-3,0,35,4,1,-128
4,4,-22,-34,15,6,-6,-128
-3,-4,-13,47,0,-2,-44,-128
9,-2,-15,-6,-17,-4,101,-128
3,8,1,-12,-10,-6,7,-128
6,2,32,-10,-6,-4,-46,-128
-1,-6,-29,-8,2,4,-5,-128
2,-6,5,2,-4,-3,6,-128
-6,-4,-10,-10,-16,2,-13,-128
0,-4,16,-21,8,1,14,-128
-1,-1,-14,-14,-2,-6,0,-128
2,-8,11,55,9,1,-35,-128
6,0,-21,3,-3,6,-8,-128
-2,5,22,-20,-3,-6,7,-128
-7,-6,-8,-12,3,-4,6,-128
1,4,13,-11,1,2,-14,-128
3,-10,-9,3,-11,4,54,-128
-2,-11,7,5,3,0,-4,-128
-3,-3,-46,47,20,13,17,-128
-8,-6,-5,7,1,-4,-15,-128
0,14,27,-5,-10,-9,-23,-128
6,-6,-24,-15,-7,-3,-4,-128
-4,5,14,5,-8,-5,-6,-128
-1,-6,-1,-10,-5,-3,12,-128
3,-7,-19,-24,-1,2,41,-128
2,1,-13,6,-3,-7,-86,-128
-4,19,4,-11,9,5,-4,-128
-1,6,13,33,7,0,-12,-128
-1,-7,-32,-9,3,5,12,-128
1,2,4,-5,-11,-6,9,-128
-12,-10,2,-6,-11,-7,-15,-128
1,-5,-10,-6,-4,-1,5,-128
-1,5,2,-5,1,3,14,-128
-6,0,-5,-10,-5,-3,-6,-128
10,8,3,-5,2,-3,-13,-128
1,-1,0,-2,5,1,-17,-128
-5,-7,-15,25,1,-5,-10,-128
9,-4,-6,-4,3,0,34,-128
-8,4,12,5,-10,-12,-48,-128
3,14,-4,-14,2,4,10,-128
-1,3,3,8,-4,-4,35,-128
5,1,-14,-5,0,-3,3,-128
2,-4,13,-3,3,0,-58,-128
4,8,2,-3,-2,-4,-14,-128
