Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-8,-39,-9,-5,-2,1,-128
-2,17,-48,-9,-12,-7,-8,-128
8,21,-50,10,2,2,2,-128
-9,14,24,-9,-2,-3,-2,-128
0,21,51,-1,-4,-4,-2,-128
1,5,4,-5,-1,1,0,-128
-1,-2,-9,-1,-1,-1,1,-128
3,-4,1,-2,-2,-2,0,-128
1,-6,3,2,-2,-1,0,-128
-5,-5,-3,-1,-1,-6,0,-128
-3,2,2,3,5,6,-4,-128
-1,0,-6,0,0,1,-3,-128
-5,-20,-10,-7,-8,-4,-4,-128
-5,-2,11,0,-2,1,-3,-128
-1,11,2,1,-3,-5,-1,-128
-1,-8,-9,1,2,-4,-2,-128
-1,-9,0,-5,-2,-1,0,-128
3,34,-25,-5,-1,-2,0,-128
-8,-74,7,2,-1,-6,-4,-128
-6,2,2,-6,-4,3,-4,-128
3,15,14,1,-4,-4,-2,-128
4,5,-14,-1,0,0,1,-128
-11,-89,-47,-13,-5,4,0,-128
-4,20,39,14,-3,-6,-7,-128
1,39,-56,-3,-2,-6,1,-128
-2,21,21,-7,-3,-5,-2,-128
4,-14,-7,-4,1,0,2,-128
1,22,36,-3,-4,-1,-2,-128
-4,20,24,-9,-6,-6,-3,-128
5,18,46,0,1,-1,0,-128
8,-5,-2,0,2,1,-3,-128
-7,-77,-53,-7,-4,7,2,-128
-5,-29,-11,-2,1,-1,-1,-128
-1,22,3,-3,-3,0,-2,-128
4,-3,-4,2,0,-3,1,-128
1,52,23,2,2,-1,-1,-128
-1,-9,-8,-6,-4,-5,-5,-128
7,78,0,-4,-1,2,-1,-128
-1,2,-9,-2,-2,-6,-6,-128
-8,10,10,-3,-5,-5,-3,-128
-3,3,3,2,-1,-1,-3,-128
-2,5,0,-1,-2,-3,-1,-128
2,6,1,-7,-2,-4,-2,-128
-2,1,22,7,-1,2,-1,-128
-1,-6,-52,-5,-2,-2,-1,-128
-2,-4,-6,1,-4,0,-1,-128
0,16,12,-2,-4,-5,-1,-128
-4,-71,15,-1,0,0,0,-128
-2,-14,-42,0,0,-2,-1,-128
4,48,27,-4,-1,-6,-5,-128
-1,-128,-17,-3,1,-2,1,-128
-5,17,-4,3,0,-1,-1,-128
-4,60,5,-2,-5,-2,-5,-128
-2,19,30,-2,-5,-2,-7,-128
-5,3,52,-6,-5,-5,-4,-128
1,-1,-25,6,1,-2,-1,-128
4,-6,-14,2,2,3,3,-128
-1,-5,11,2,-4,-1,0,-128
7,35,-13,0,-1,-4,0,-128
-4,32,95,11,9,11,4,-128
-7,-59,-128,-5,-12,-16,-9,-128
1,-1,26,-10,-7,-7,-2,-128
-2,6,-15,-3,-2,-3,1,-128
1,35,4,0,2,1,-5,-128
-3,0,-1,-1,0,2,-2,-128
4,-9,17,9,0,0,-1,-128
-4,-38,2,-6,0,1,-2,-128
2,10,1,0,-7,-3,1,-128
0,-4,-3,0,-3,-3,-2,-128
3,44,6,1,-2,-3,-1,-128
-7,-32,-15,-5,2,-2,0,-128
-4,-32,-21,-4,-1,2,-2,-128
-4,23,28,-1,-2,0,-4,-128
-3,5,-4,-5,-3,-2,0,-128
0,-1,-2,1,-2,-2,0,-128
1,1,-1,-3,-1,-5,-1,-128
-3,-6,-4,-3,-4,-1,1,-128
-3,-7,-2,-4,-1,-3,-2,-128
2,-9,-5,1,-1,-1,0,-128
-1,35,-19,-8,-5,2,0,-128
-4,-31,11,1,-7,-3,-5,-128
2,21,4,1,2,-3,-2,-128
-1,11,1,-4,-2,-4,-2,-128
3,5,9,-5,1,3,-2,-128
2,7,21,5,3,2,2,-128
0,-20,-54,-2,4,-1,-1,-128
1,64,-2,-5,-2,-4,-1,-128
-4,-50,-10,-5,-6,-1,-1,-128
-5,-11,12,-4,-2,-2,0,-128
-4,-10,-9,-6,1,0,-1,-128
2,27,-18,-7,2,-1,0,-128
-20,-77,5,2,-2,-4,-5,-128
-1,14,9,-8,-4,-4,-5,-128
-1,4,-27,-15,-5,-1,1,-128
-3,0,53,33,7,-1,-2,-128
4,38,-36,2,-4,-1,-1,-128
2,6,7,-8,-3,-1,1,-128
-4,-25,-18,-9,-3,-2,-1,-128
6,43,6,-6,0,2,0,-128
-2,-5,19,10,2,-1,-4,-128
-8,-32,-34,-15,-9,-6,-5,-128
-2,16,2,-4,-8,-2,0,-128
-1,-1,0,-1,3,3,0,-128
2,5,1,-1,-1,0,-2,-128
3,21,5,-1,3,1,0,-128
-2,-61,-3,-2,-1,1,1,-128
-1,26,3,3,0,-9,1,-128
-8,-31,-6,-1,-2,-3,-3,-128
0,6,4,-1,0,-5,-2,-128
-2,5,5,1,0,-1,-1,-128
-2,-4,-11,-4,-5,-2,-1,-128
0,6,-7,-2,-2,0,-1,-128
0,-4,-8,0,0,1,2,-128
-3,9,8,-3,-5,0,-2,-128
-1,7,-1,0,-3,-1,0,-128
2,-12,-13,6,-1,0,0,-128
-1,-3,3,-15,-1,-2,-2,-128
0,-3,25,-3,-2,-6,3,-128
-4,37,-29,10,2,-1,-6,-128
-8,-40,-8,-2,-2,1,-3,-128
-2,28,12,0,-3,-5,-7,-128
-1,6,6,2,-1,3,0,-128
1,0,-2,-6,-3,-3,0,-128
0,-2,-4,-5,-3,-1,-1,-128
1,-6,-10,-6,-3,-7,-3,-128
6,40,-1,0,1,3,-4,-128
-19,-113,-11,-5,-2,-1,0,-128
-6,-17,-14,-4,-1,0,-2,-128
-2,12,3,-2,-5,-3,-1,-128
1,-15,-11,0,4,-2,-3,-128
1,4,0,-3,-2,-2,-1,-128
-1,4,-2,0,-4,-1,-1,-128
-1,-3,-1,-1,1,0,-3,-128
2,31,6,-2,0,-5,-2,-128
4,32,15,0,2,5,2,-128
-15,-79,-44,-7,-5,-5,-6,-128
-4,12,2,-5,-8,-2,-5,-128
0,24,30,-1,-5,-4,1,-128
7,7,-4,-4,-2,-10,-4,-128
3,4,5,5,3,5,-2,-128
0,-9,-2,-3,2,3,0,-128
3,2,-8,-4,-7,-4,-1,-128
1,0,6,2,6,3,-1,-128
-4,-4,-12,-10,-3,-3,-5,-128
-1,0,22,10,0,1,-1,-128
-1,-4,2,3,-2,-9,3,-128
-5,1,-48,-7,-3,-4,-3,-128
-1,9,24,-1,-6,-6,-2,-128
2,-1,10,1,-5,-5,-3,-128
-4,-10,-49,-11,-8,-7,-2,-128
-4,36,43,7,1,6,0,-128
-6,-26,16,5,-2,5,-3,-128
-5,-5,-3,-1,-1,-3,-4,-128
2,-4,-2,1,-1,-1,-2,-128
1,11,-2,0,-4,-4,-2,-128
2,70,-8,-9,2,-2,-2,-128
-6,-128,-9,-2,0,4,4,-128
-2,18,-8,5,2,0,0,-128
-1,15,49,6,-3,-2,-3,-128
-2,-25,-2,-2,-2,-3,-2,-128
-5,5,-35,-11,-4,-5,-2,-128
0,5,-14,-2,0,1,0,-128
-1,18,8,0,-1,-3,-3,-128
-1,0,-3,-1,-1,4,2,-128
5,9,0,-5,-3,-8,0,-128
10,-12,2,2,-6,-6,-6,-128
-1,33,-6,-5,3,-4,-1,-128
-7,-115,-14,-5,-5,1,-4,-128
-2,14,16,3,-3,1,-2,-128
-3,-17,5,-3,-4,-2,-1,-128
0,1,-2,-3,0,0,-2,-128
0,-6,-8,-7,-4,-1,0,-128
-2,1,-8,10,0,-5,-2,-128
1,5,14,3,-1,0,0,-128
7,37,-29,-15,-1,3,1,-128
1,-9,-2,0,5,3,2,-128
-15,-55,9,10,-5,-7,-11,-128
-3,11,18,2,-3,-3,-1,-128
3,11,-7,-2,-1,-3,-1,-128
-5,1,-13,-9,-2,-5,-1,-128
0,0,-8,-2,-2,-1,-1,-128
3,-1,-4,-3,0,0,-1,-128
1,14,1,-2,-4,-8,-2,-128
-1,-20,-6,5,-4,1,-5,-128
8,27,14,8,5,8,5,-128
-15,-53,-30,-14,-9,-11,-8,-128
-2,4,1,-4,-1,1,-2,-128
2,5,-4,-5,-7,-7,-2,-128
1,7,1,-1,-4,-1,-3,-128
0,2,8,3,-2,-2,0,-128
-3,-1,17,2,-1,-4,1,-128
-1,-1,-35,-6,-5,6,1,-128
-2,-6,0,4,2,-5,2,-128
0,-3,7,-13,-7,-7,-5,-128
-3,7,-2,-11,-8,-13,-4,-128
-2,-7,6,-4,-16,5,-6,-128
3,6,8,-8,-6,-15,2,-128
-6,-92,-29,0,6,7,-2,-128
-8,63,6,17,17,13,2,-128
5,29,28,19,19,7,4,-128
-5,-61,-45,-30,-19,-6,-3,-128
-1,15,28,-34,-62,-25,-11,-128
-3,6,24,-58,0,0,-6,-128
-1,11,-29,7,29,-9,-1,-128
3,6,-11,94,13,19,-2,-128
15,12,14,54,34,-1,4,-128
5,8,22,-6,22,8,1,-128
-22,1,8,2,2,1,0,-128
-7,-6,-7,-6,-2,-6,-5,-128
-3,-9,-12,-30,-14,-6,-5,-128
-2,-12,-11,-30,-27,-7,-2,-128
-3,-7,-8,-21,-24,-10,-4,-128
0,-5,-7,-27,-22,-9,-4,-128
2,-2,7,-34,-13,-4,-3,-128
1,0,0,41,7,2,-2,-128
-5,-3,3,17,6,2,1,-128
-1,-3,-2,4,3,-1,0,-128
-7,0,-2,-2,8,1,-1,-128
1,-1,-4,-2,3,-1,-4,-128
2,0,-5,-8,-5,-1,-5,-128
3,0,6,-5,-5,4,-1,-128
-1,-3,-3,-6,-5,-10,-1,-128
-3,-11,-8,-4,-4,-3,-3,-128
-1,-2,-2,-3,-1,-1,-1,-128
2,0,-1,-1,1,0,0,-128
3,1,-4,1,-4,-1,1,-128
-5,-6,-13,-10,-26,-9,-2,-128
-3,-4,-7,-14,-8,-6,-4,-128
2,-5,13,-12,14,-1,-3,-128
2,4,-16,9,14,3,3,-128
17,0,26,71,22,4,1,-128
16,2,7,13,10,0,-1,-128
-45,3,4,-15,-7,1,5,-128
-48,-5,-13,-22,-14,-4,3,-128
7,-13,-15,-17,-9,-4,-17,-128
3,-5,-8,-1,-5,-4,-12,-128
9,-4,-7,1,0,-4,-2,-128
7,2,-3,1,0,-11,-3,-128
3,-2,-2,-5,-4,0,-1,-128
3,0,-2,-6,-4,9,2,-128
2,0,-1,-3,-1,-1,-1,-128
2,-1,-2,0,-3,-2,-2,-128
-3,1,1,0,0,-4,-2,-128
2,3,0,-1,-1,-2,0,-128
-3,-2,1,-1,-3,-2,3,-128
-7,3,-4,0,-1,1,-2,-128
1,-17,-1,2,2,-2,-2,-128
1,13,1,1,0,-1,0,-128
-11,-20,-11,-9,-5,-5,0,-128
4,2,-2,2,2,-2,-3,-128
2,2,7,4,-1,-3,2,-128
-11,-5,-9,-4,-1,-1,-1,-128
-2,1,-3,1,3,-1,-2,-128
3,0,-9,-5,-8,-1,-3,-128
0,0,3,-2,1,-3,-3,-128
0,-4,-2,0,1,-3,-2,-128
0,4,2,-1,-5,4,-1,-128
-9,4,2,-2,-5,-7,3,-128
-2,-4,-5,0,-5,-6,-2,-128
-3,-12,-10,-5,-3,0,-1,-128
3,0,-2,-6,-5,-2,-3,-128
-11,4,-1,-11,1,-1,-2,-128
-1,-2,2,7,2,3,-2,-128
2,14,-9,-1,6,-1,-1,-128
-2,-30,13,13,9,0,-4,-128
-1,-8,5,5,2,-4,-3,-128
1,3,-6,-8,-5,0,-4,-128
0,5,0,-9,-6,-2,-3,-128
-4,1,-6,-11,-6,-2,-2,-128
-3,-6,-7,-5,-3,0,-2,-128
-1,-2,-1,-1,0,-5,-1,-128
-4,1,1,-3,-4,-1,-1,-128
-4,0,-1,-2,-3,-1,0,-128
0,-1,-2,1,-1,-3,-3,-128
2,1,2,-2,-4,0,-1,-128
-5,-3,-2,2,3,-4,-4,-128
-1,-5,-4,-1,-10,-6,-1,-128
1,-4,-6,-11,-11,-10,-3,-128
-2,0,-2,-2,-5,5,-4,-128
-2,-2,-4,-1,-5,-4,-2,-128
-3,-3,-6,-49,-4,-3,1,-128
-3,-2,1,9,26,-18,-15,-128
-1,-2,4,72,17,45,22,-128
7,3,8,42,9,23,9,-128
3,3,6,-4,13,-17,-6,-128
-5,-5,-9,-36,-78,21,-1,-128
-8,-5,-8,-48,-20,-3,-5,-128
3,-4,-4,-59,54,-4,-13,-128
5,-5,3,82,30,-37,-5,-128
-3,3,9,52,-36,26,7,-128
2,7,6,-27,-5,59,17,-128
-2,-5,-10,-31,-5,-13,16,-128
4,-6,-11,-26,-7,-12,-24,-128
-7,-3,-4,-7,-10,-4,-6,-128
-6,-3,0,2,14,-3,-3,-128
0,-1,-1,17,-9,-2,-5,-128
0,0,2,24,-3,-6,-1,-128
0,-4,0,-12,-2,-6,-5,-128
-1,0,-6,-34,-11,-15,-2,-128
-4,-5,-6,-15,1,0,0,-128
-3,1,-1,29,6,4,1,-128
-2,2,1,18,17,18,4,-128
1,-2,2,-12,5,0,-2,-128
-1,0,-4,-17,-11,-1,-2,-128
-1,1,-3,0,-11,-5,-1,-128
1,-4,-1,-9,-9,-4,-2,-128
0,-7,-5,-6,-4,4,1,-128
-9,0,-2,-6,-5,-3,0,-128
-4,-1,-2,-1,-7,-8,-8,-128
-5,-5,-4,-9,-11,-9,-15,-128
-1,-5,-2,-33,3,1,15,-128
-1,0,-1,23,7,3,6,-128
1,-4,2,50,4,-1,4,-128
1,-1,-1,-10,-3,14,1,-128
-1,2,-5,-48,-14,-3,-5,-128
3,-1,-7,5,13,-23,-3,-128
1,3,1,15,-12,-4,-11,-128
-1,3,9,24,22,26,18,-128
0,-8,-1,4,11,3,3,-128
-3,-6,-5,-9,11,-20,-8,-128
1,0,-5,-9,-6,-5,-14,-128
0,-2,-4,-19,-17,-18,0,-128
-6,-4,-8,-17,-15,-4,-4,-128
-4,2,4,-2,2,13,7,-128
-3,-5,-4,23,-5,8,5,-128
-2,-2,1,-3,-5,-11,-6,-128
-1,-3,-9,-30,-38,-18,-5,-128
1,-2,-6,-30,-5,-14,-9,-128
0,-2,-3,-13,14,-1,0,-128
0,4,9,87,24,1,-2,-128
-6,2,4,7,6,-7,1,-128
-2,-2,3,-7,2,12,-1,-128
-2,-1,-3,-14,-10,-5,1,-128
-4,-4,-7,-10,-7,-13,-14,-128
-3,-6,-6,-7,-1,0,-1,-128
-2,-2,-1,-13,-4,-2,-5,-128
-2,1,-9,-20,-34,-14,-6,-128
2,-1,-8,-29,1,-3,-1,-128
2,-3,1,14,19,4,-1,-128
3,-1,7,77,23,8,0,-128
-1,2,0,-1,4,1,1,-128
-3,-6,-5,-17,-9,1,-2,-128
0,-4,-5,-3,-2,-5,-2,-128
-6,0,-9,-14,-6,-6,-3,-128
1,-1,-8,-13,-11,-4,-4,-128
-2,-1,11,0,-4,-2,0,-128
-1,-1,12,-4,-12,-5,-4,-128
-8,-10,-26,-8,-6,-4,-3,-128
-6,-3,-2,-1,3,-1,2,-128
2,1,6,0,-14,-4,-4,-128
4,-1,-38,-23,-16,-5,0,-128
-3,-5,-12,-12,8,-6,-1,-128
-1,3,87,67,29,10,2,-128
-6,-5,-5,14,15,4,3,-128
-1,-3,-9,-7,0,-2,3,-128
-3,-3,-10,-16,-14,-9,-5,-128
-3,1,-8,-17,-17,-1,0,-128
-3,-5,-16,-6,-9,-17,-5,-128
-1,-2,-5,5,2,-8,-3,-128
0,-8,-2,-6,7,35,4,-128
1,-9,-6,0,-1,-3,-5,-128
2,13,10,15,5,14,4,-128
0,16,5,-8,-2,-2,1,-128
-1,-6,-6,-10,-6,-8,-2,-128
-3,-11,-8,-12,-11,8,-4,-128
-1,6,-4,-1,-5,-2,-6,-128
1,0,-2,2,2,3,-1,-128
1,0,0,8,9,-4,-2,-128
1,2,5,1,-1,-2,-3,-128
-4,-3,-4,-6,-1,-7,0,-128
-5,-13,-8,-14,-10,-7,-1,-128
-2,0,4,-8,-9,1,0,-128
-6,-2,5,12,5,3,0,-128
0,0,-1,2,7,1,-3,-128
3,-1,-4,1,5,1,-1,-128
1,1,-6,4,0,-1,-4,-128
-14,0,1,3,-3,1,-1,-128
-4,1,-12,-14,-8,-4,0,-128
0,-3,0,-4,-8,0,-2,-128
-1,-1,1,-2,-3,-3,-6,-128
0,2,-44,-35,-10,-7,-3,-128
4,14,31,15,9,7,2,-128
8,19,14,36,12,7,3,-128
0,-3,1,6,-3,-4,1,-128
-15,-14,-8,-8,-7,-4,0,-128
-10,-38,-31,-22,-12,-15,-12,-128
2,23,-2,6,5,3,0,-128
4,8,10,4,8,-3,0,-128
4,29,15,-2,-9,-6,-2,-128
1,-54,-8,0,-2,6,-2,-128
-8,9,-38,-29,-23,-15,-9,-128
1,6,-11,-32,-3,-2,-4,-128
-1,4,-50,23,19,-6,-6,-128
2,31,39,47,18,10,5,-128
1,9,15,9,8,3,2,-128
3,15,-5,-9,-2,-13,-7,-128
-2,62,-41,-21,-13,2,-3,-128
-1,21,22,-9,-17,-2,4,-128
-13,-46,-25,-6,-3,-23,-9,-128
2,16,8,9,12,12,2,-128
-2,31,2,-8,-10,-7,-5,-128
2,123,31,-1,-2,10,-1,-128
-3,-101,-20,-10,-14,-11,4,-128
5,-70,-31,-9,-6,-42,-5,-128
-9,-59,-7,-22,-20,18,-1,-128
6,-16,-12,15,12,14,-4,-128
-3,-11,-2,4,7,10,-4,-128
0,39,12,2,5,4,-1,-128
-8,24,6,-8,-8,-14,-5,-128
-5,0,-16,-5,4,5,0,-128
-3,0,5,-5,-5,-24,-2,-128
-2,36,2,-7,-10,-9,-8,-128
9,37,3,5,6,-1,1,-128
2,-1,2,2,-3,-5,-1,-128
-2,-63,-8,4,9,33,3,-128
-9,12,-92,-12,-11,-7,-11,-128
0,-7,64,-2,3,-5,-4,-128
-6,61,-12,-8,-12,0,0,-128
-11,44,-11,-4,-1,-17,-4,-128
4,-1,35,-2,-2,-1,4,-128
17,20,31,3,-6,11,4,-128
4,9,-41,-7,3,-15,1,-128
-20,-13,-55,-9,-9,3,-7,-128
-2,0,35,-12,-8,-22,-12,-128
5,43,37,7,2,10,5,-128
2,62,83,10,1,4,3,-128
-17,-92,-128,-12,-2,2,-3,-128
4,64,-10,-5,-3,-15,-3,-128
5,20,19,4,0,7,0,-128
-3,13,26,-4,-5,6,2,-128
5,41,0,-8,-6,-34,-2,-128
6,-34,17,9,15,19,-2,-128
3,-37,-34,19,13,11,6,-128
0,-29,30,2,1,24,0,-128
-13,-79,-27,-16,-16,-8,-6,-128
-4,-3,-5,-12,-8,-6,0,-128
-3,-7,-19,-6,-6,-10,-2,-128
-2,1,-7,1,-4,-11,-3,-128
6,22,5,1,1,-4,0,-128
-7,-10,-4,-5,-9,-7,3,-128
-8,-54,-49,-15,-6,0,-2,-128
2,-33,39,6,7,-4,-4,-128
-12,-53,-32,-5,3,7,-5,-128
1,5,-2,-2,-4,-5,-2,-128
0,12,-10,4,12,-6,-2,-128
1,89,8,-6,-5,-16,-2,-128
4,-90,-5,2,1,15,3,-128
-8,49,12,-9,-10,1,1,-128
5,-10,9,10,5,-4,-6,-128
7,31,26,2,0,-1,-3,-128
-18,-72,-14,-6,-8,-12,-3,-128
-6,14,-7,-12,-3,13,-4,-128
3,19,-2,1,-2,10,3,-128
4,13,-1,-1,-5,0,-1,-128
0,-48,14,0,4,-2,-4,-128
-1,-1,-26,-6,-7,-12,-5,-128
-7,-40,-16,1,-1,21,-1,-128
-2,0,1,2,3,-5,4,-128
-3,9,15,-4,-2,-24,-14,-128
-2,3,7,4,4,19,2,-128
-4,-1,-8,-1,-8,1,-1,-128
1,-6,4,-4,1,-12,-5,-128
-1,4,-5,0,5,31,2,-128
2,119,29,0,7,-5,2,-128
-19,-105,-17,-9,-11,2,-3,-128
-1,40,5,4,5,-9,-1,-128
-5,12,-9,-5,-7,-8,-8,-128
14,95,46,2,3,-18,-7,-128
-17,-108,-93,-20,-6,21,-4,-128
-10,-20,-14,-3,5,3,-7,-128
3,30,50,7,-3,-3,2,-128
1,22,-16,1,-4,-17,5,-128
0,-8,-4,-7,-7,20,3,-128
4,13,8,-2,10,19,-10,-128
-12,-43,-38,0,2,-13,-3,-128
7,48,4,1,3,-5,-2,-128
-1,-64,-4,6,2,-3,0,-128
0,58,10,-1,1,-7,3,-128
0,-73,9,-5,-6,-20,-3,-128
5,114,5,-6,-8,17,2,-128
-14,31,-12,-13,-10,4,-4,-128
5,21,7,10,9,13,3,-128
0,5,0,-2,1,-3,4,-128
-1,-8,-4,-3,2,-24,-5,-128
4,15,2,-1,-2,-14,0,-128
1,-34,1,2,-3,14,1,-128
-7,-10,-7,-10,-4,-20,-8,-128
-1,-36,6,4,-2,-9,3,-128
0,25,3,1,7,-4,1,-128
0,26,-1,3,1,10,3,-128
2,-34,-26,-4,1,-14,-1,-128
2,0,14,-3,0,4,-1,-128
-12,-24,7,-6,-13,-4,-1,-128
15,14,-17,1,-1,-5,3,-128
0,16,-2,-7,-6,7,-3,-128
7,12,23,7,11,-4,0,-128
-8,8,-18,13,15,30,9,-128
-9,13,3,-5,5,3,-2,-128
-9,1,16,-6,-8,-14,-6,-128
5,17,-9,-4,-4,-5,-7,-128
3,10,-16,1,-3,29,0,-128
7,-18,67,3,4,-14,2,-128
-5,21,-94,-8,-3,-12,-2,-128
-7,-11,-4,-2,-7,13,-6,-128
-4,29,28,8,5,5,-4,-128
-7,-36,-21,0,2,-9,-1,-128
-1,-29,-1,-3,-6,-7,0,-128
1,47,9,-5,-3,-2,-2,-128
-8,-7,19,4,-8,-30,-9,-128
7,4,-31,1,5,18,6,-128
-4,71,14,-11,-5,-6,-2,-128
-3,-63,-3,3,4,2,-3,-128
20,19,19,-1,4,1,3,-128
-34,32,-18,-8,-7,-8,-2,-128
-1,-28,-6,-2,-2,-8,8,-128
-17,13,1,0,5,16,-14,-128
40,8,20,22,20,-10,4,-128
-24,3,0,-8,6,-4,-6,-128
-13,-6,-4,-5,-9,20,0,-128
3,1,-13,-7,-12,-14,13,-128
0,4,21,0,12,-7,-10,-128
0,5,16,4,7,6,3,-128
7,12,-23,-4,-13,-5,-1,-128
-6,-23,-12,-3,-7,8,-8,-128
-3,-8,-5,-5,-7,14,-1,-128
-1,-3,5,1,5,-4,-1,-128
-10,-16,-4,-1,4,-13,0,-128
5,1,-8,-3,1,-22,-6,-128
-6,-15,-2,-6,-3,12,0,-128
-3,3,3,2,4,-6,-6,-128
-5,4,-21,-7,-18,4,-19,-128
2,1,29,-4,-1,11,11,-128
-4,-2,-27,-2,4,-21,-7,-128
-9,-7,-1,-10,-12,-15,-5,-128
4,2,19,12,14,33,2,-128
-7,0,5,-3,2,-17,-1,-128
7,-13,-2,-2,0,-30,-7,-128
-2,41,29,-2,-8,2,-8,-128
-17,-128,-48,-10,0,6,-6,-128
-2,18,-25,-5,-5,1,1,-128
12,72,22,1,2,-3,0,-128
-4,-36,-5,0,-6,-2,-6,-128
-3,6,2,-5,-8,0,2,-128
-7,-18,-16,-1,0,-1,3,-128
26,23,-9,0,0,-1,-1,-128
2,50,19,0,-7,-1,-5,-128
4,-30,7,1,5,5,4,-128
4,37,-3,0,2,-19,1,-128
-6,-78,-6,-2,3,18,3,-128
3,14,-16,-2,1,21,-4,-128
-1,-21,-2,2,2,-4,1,-128
3,-15,46,-16,-17,12,-5,-128
-15,22,-28,-1,-5,-14,-8,-128
16,19,-12,1,4,6,1,-128
5,7,-12,3,-2,-9,0,-128
-4,-6,28,1,0,-18,-3,-128
-3,-14,-53,-8,-1,41,-1,-128
-6,-10,22,-5,-9,-1,-3,-128
0,0,2,-4,-4,-46,-6,-128
-4,-7,-3,2,1,16,-2,-128
5,8,1,-4,-3,4,6,-128
9,2,13,-2,-4,-7,-7,-128
2,7,-20,10,15,3,-4,-128
-6,-28,-16,-8,0,-4,0,-128
11,-22,3,-1,-7,-4,-9,-128
-20,7,-11,-4,1,3,0,-128
-1,1,-4,1,-5,-31,-8,-128
-4,-4,1,-2,-4,56,-4,-128
-1,-6,8,-1,-6,10,9,-128
-1,22,0,-10,-10,-35,-8,-128
2,-26,12,12,9,-6,-5,-128
-33,-89,-22,-4,-1,0,-2,-128
3,-14,-16,-2,-1,-7,-1,-128
-6,39,8,-6,-7,0,-2,-128
5,27,5,0,-2,-10,2,-128
8,10,30,4,0,23,2,-128
-1,-63,-24,-6,0,-33,2,-128
-9,6,27,1,6,15,-4,-128
-2,1,-16,0,-2,43,4,-128
2,5,-4,-2,-4,-4,-1,-128
1,5,-3,1,7,-4,3,-128
3,1,1,-4,-13,-15,-3,-128
-3,-1,-9,-1,-8,-23,-2,-128
11,4,-1,2,2,21,-10,-128
0,6,7,5,-2,-20,-6,-128
-5,-5,-7,-2,-4,30,-1,-128
-2,-12,-3,2,3,-9,5,-128
-7,39,-4,2,4,5,-1,-128
