Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
11,6,3,3,1,6,11,-128
16,-29,7,3,0,-15,-10,-128
-17,53,19,1,-1,28,-9,-128
-11,-44,-10,-9,-12,-22,-15,-128
15,14,9,-1,-2,-14,-9,-128
-22,-7,-8,-3,-1,3,2,-128
18,0,4,-2,-4,21,2,-128
34,37,-11,-5,0,-22,8,-128
-58,-31,-5,-2,-3,-18,5,-128
-9,21,-2,-1,4,0,0,-128
8,-11,-8,-4,0,12,30,-128
11,-17,-11,-5,-8,15,-35,-128
12,4,3,-3,-7,2,7,-128
-63,-8,4,1,-5,2,-3,-128
-39,10,-1,-4,-10,-7,0,-128
29,11,-3,-4,-6,-10,25,-128
-5,-5,-2,-6,0,-9,-34,-128
10,0,0,3,8,1,-4,-128
10,4,1,0,5,-5,-17,-128
12,-23,-12,-1,2,14,28,-128
-12,-25,-8,-1,4,7,-3,-128
-28,57,35,0,-3,-6,8,-128
14,-14,-2,1,0,3,-15,-128
15,69,13,3,2,-2,-13,-128
22,-55,-10,-9,-10,0,3,-128
0,-17,-9,-2,6,-4,-8,-128
27,7,-4,1,-1,20,5,-128
3,-20,6,-2,-5,-25,10,-128
-48,2,-7,0,2,10,-3,-128
5,0,1,-1,6,3,5,-128
9,-33,4,5,7,-20,-6,-128
0,107,-5,-8,-21,81,32,-128
-2,-43,-9,-7,0,-56,20,-128
10,27,15,1,-1,-37,-84,-128
8,21,3,-1,-9,0,4,-128
-32,-60,-31,-4,-2,-1,3,-128
-1,-13,-29,1,6,14,8,-128
2,-19,50,2,-1,-1,-8,-128
11,32,25,2,-6,-15,3,-128
-9,9,1,-1,1,6,-4,-128
-5,10,-17,-3,3,3,2,-128
6,4,-7,3,4,0,6,-128
-11,8,6,-4,-4,-1,3,-128
29,5,-12,-5,3,10,6,-128
-14,-17,-14,-14,-9,-10,-7,-128
-23,35,38,16,-8,-15,-21,-128
-14,36,22,2,0,3,-3,-128
17,-39,-43,2,6,-14,3,-128
7,-76,-72,-2,3,20,14,-128
-31,53,26,-19,-19,-3,3,-128
0,-62,20,-14,-6,-7,-6,-128
17,-6,-10,-10,-8,-4,-6,-128
-34,54,36,28,7,-3,-12,-128
-14,-26,-8,0,-2,17,3,-128
6,12,8,-4,-4,-22,5,-128
23,-31,-20,4,1,-4,-2,-128
0,75,-3,-2,0,-5,-10,-128
-36,-20,-22,-10,-7,1,-11,-128
33,-60,-24,-10,-5,1,8,-128
15,12,4,1,2,6,-4,-128
5,17,-39,5,-1,0,9,-128
6,36,3,6,5,7,16,-128
9,-65,74,-3,-3,0,47,-128
24,15,16,-5,1,4,-57,-128
19,67,-4,-2,-3,7,6,-128
2,26,-12,-3,-1,-2,4,-128
-8,-78,-17,-7,-8,-38,-14,-128
16,-23,-39,-5,-3,-17,-5,-128
-25,-19,-26,0,-4,1,3,-128
1,51,60,0,-8,22,-11,-128
-23,-26,-24,-2,0,3,-4,-128
50,21,6,1,4,-1,7,-128
12,-3,-21,-7,-6,-11,-4,-128
-19,5,-6,4,6,8,-30,-128
-10,-32,-6,5,7,1,15,-128
-5,4,12,-2,-4,10,5,-128
2,-54,-7,-5,-5,-21,-9,-128
4,22,-16,-2,2,-17,-10,-128
1,29,14,-2,-2,-6,-11,-128
23,10,11,-4,-4,1,-8,-128
-13,-19,-10,-1,3,3,7,-128
-34,41,-7,-4,0,1,2,-128
2,-33,19,1,-1,2,-12,-128
-1,-19,9,-3,2,-1,11,-128
9,-70,-18,-3,-4,-7,-7,-128
7,-43,-11,-7,-6,-6,14,-128
6,-1,-11,-2,4,8,5,-128
-45,5,7,4,6,3,2,-128
-16,39,16,-2,-9,-20,-13,-128
-23,-31,-19,-5,-11,-7,-5,-128
9,26,7,2,0,0,7,-128
17,-7,-7,1,-2,8,-4,-128
-1,-3,0,-4,-1,-5,-2,-128
11,-5,-9,-5,-2,-7,-2,-128
7,-14,-17,-4,-6,-11,-1,-128
-17,-4,-1,3,1,9,0,-128
-13,51,7,-5,-6,15,-6,-128
25,14,15,-1,-6,-24,7,-128
-18,-36,-15,-9,0,-7,-29,-128
27,-31,-1,4,16,25,39,-128
-19,24,20,12,-8,-2,-4,-128
-4,-11,4,12,1,4,-3,-128
2,-10,-15,-1,2,0,-4,-128
-4,-2,-35,-11,-3,2,0,-128
0,9,14,-18,-6,-5,-10,-128
4,-20,-20,-14,-8,-5,8,-128
-2,37,53,28,3,11,-10,-128
9,81,-2,0,6,1,6,-128
-34,-92,-45,-12,-3,-16,-7,-128
2,-28,14,0,-2,1,-3,-128
-7,-8,-19,-11,-7,-1,-1,-128
18,9,-10,5,0,1,-5,-128
5,-10,-5,-1,0,2,16,-128
-51,-2,49,-2,-6,-6,-40,-128
18,54,9,5,6,7,11,-128
-11,-21,-19,-3,0,-1,-9,-128
10,-21,-17,-6,-6,-6,-17,-128
12,12,1,1,-1,15,34,-128
37,-52,15,1,-2,-5,5,-128
17,37,-7,-3,2,-17,7,-128
16,-52,-15,0,-2,-31,-34,-128
15,110,13,-3,-8,-4,-4,-128
1,-2,-5,-5,1,1,4,-128
-57,-106,-12,-5,-2,5,4,-128
4,2,4,3,1,0,-10,-128
37,17,13,-2,-6,2,-1,-128
2,33,20,0,1,2,9,-128
6,-17,-25,0,-4,1,-2,-128
-21,6,-8,-7,-4,3,-1,-128
-34,-18,-16,-8,-6,9,-2,-128
8,11,3,2,-2,-25,11,-128
-5,-37,-17,-3,2,13,0,-128
-2,5,13,7,-2,-7,-1,-128
1,78,15,-5,-7,-6,-8,-128
-5,-11,-6,5,0,7,19,-128
-2,-3,18,7,2,1,-22,-128
8,19,6,-4,-4,-8,-8,-128
27,-15,-15,-1,2,0,-4,-128
45,-22,-21,-8,-2,5,9,-128
-31,-25,-16,-9,-7,12,20,-128
-5,25,32,-3,-2,-19,-6,-128
10,15,13,-1,-3,2,-23,-128
-5,-46,-28,-7,-7,0,2,-128
-1,5,-6,-5,-5,-3,-4,-128
38,16,4,-4,-3,-6,1,-128
36,-30,-6,0,-2,-4,2,-128
-18,14,-1,3,3,4,3,-128
-81,-18,16,3,1,-1,-12,-128
19,-79,-18,-7,-6,-14,6,-128
-13,102,12,-5,-7,-4,-3,-128
35,8,4,2,2,4,18,-128
48,-2,-4,-1,1,31,12,-128
0,-9,3,4,3,5,-23,-128
17,22,-7,-5,-11,-57,-18,-128
-5,7,-31,-4,-4,-2,10,-128
14,-34,17,-2,-2,3,-15,-128
-23,-128,-26,-6,-2,8,-1,-128
-34,-15,-1,-5,-2,9,0,-128
4,111,3,-1,4,-5,11,-128
15,-90,-14,-1,-4,-1,-8,-128
-24,-55,-9,-6,-12,4,-7,-128
-38,9,10,2,-3,-4,-1,-128
11,-2,-27,-6,1,-1,2,-128
-2,8,28,-5,-5,-3,0,-128
4,19,28,-4,-3,-4,-3,-128
15,6,8,9,2,-1,3,-128
-8,-8,-9,-1,-5,-5,-2,-128
11,-30,-17,-6,0,1,2,-128
-13,60,4,3,6,11,4,-128
-14,-25,-7,-2,-3,-4,3,-128
-14,-18,-15,-9,-14,-19,-9,-128
-10,3,-5,-5,-5,-8,-6,-128
30,-6,3,-3,-2,-5,3,-128
12,20,5,-2,-1,1,3,-128
27,-32,4,0,3,5,0,-128
-6,32,7,5,6,4,-12,-128
6,-9,-9,4,8,14,7,-128
-17,49,-7,-10,-6,-6,-29,-128
24,51,0,6,0,-36,13,-128
-12,-128,-79,-7,4,11,5,-128
-20,22,28,-10,-15,-8,-6,-128
6,17,27,-6,-2,-1,-2,-128
-3,7,9,0,-5,1,-4,-128
-5,8,-2,2,1,4,-1,-128
14,-10,-7,0,2,-3,-2,-128
4,-8,-11,-2,0,0,-1,-128
4,1,-11,5,3,4,10,-128
9,-13,6,2,0,3,3,-128
3,-10,4,-3,-4,-4,-1,-128
-2,59,10,2,1,-3,-6,-128
15,-25,-15,-5,-4,-12,0,-128
26,-43,-12,-6,0,2,3,-128
-44,9,2,-7,-6,4,0,-128
7,4,1,-5,-1,-4,-14,-128
18,50,-13,-3,1,15,11,-128
-10,-82,29,15,10,-1,1,-128
-19,65,1,-3,1,6,16,-128
6,-21,-12,-10,-13,-17,-3,-128
-1,-3,9,3,0,-5,0,-128
-15,-21,-14,-13,-6,-6,-14,-128
13,54,18,-7,-3,-4,-4,-128
13,20,14,19,10,-1,-12,-128
-6,6,-5,2,2,29,3,-128
-12,18,-26,-4,0,-8,5,-128
8,3,-3,-7,-6,-27,-7,-128
19,30,28,-2,-3,1,1,-128
-20,-32,-1,-5,0,3,-11,-128
22,27,7,-3,-3,1,15,-128
21,-25,-23,-4,-4,7,32,-128
-46,-3,-18,0,-1,-24,-12,-128
8,-12,7,-3,-1,-33,22,-128
-39,5,9,0,-1,39,-23,-128
10,3,1,0,0,18,2,-128
21,11,4,0,-4,-30,-8,-128
19,24,4,1,-1,-6,-2,-128
-2,27,-1,2,4,0,16,-128
15,-10,-7,-1,-1,-5,-20,-128
1,-11,18,-4,-3,7,6,-128
-7,58,10,3,-1,-20,-21,-128
-8,-3,-18,-8,-10,-10,4,-128
-14,65,4,-6,-9,-4,-4,-128
9,9,-9,1,10,11,6,-128
-12,-76,0,-5,3,7,2,-128
6,18,6,5,-1,2,-6,-128
-40,-76,7,7,0,2,0,-128
8,-4,-4,3,-1,-3,-2,-128
9,71,-19,1,-2,-5,-14,-128
10,3,23,1,0,-1,0,-128
-7,-17,3,-8,-3,1,16,-128
0,-11,-26,-3,0,8,-10,-128
3,116,8,-8,-7,-36,-26,-128
-79,-119,-18,-10,-8,-11,-10,-128
9,-10,-17,-7,0,24,10,-128
7,8,5,4,0,-27,-8,-128
2,5,7,-1,-2,12,7,-128
14,0,-8,-2,-2,2,-5,-128
-7,-14,20,0,-7,-18,-7,-128
-15,-52,-3,2,1,5,7,-128
-24,31,6,-3,2,-1,-10,-128
-5,-46,-22,-5,-2,2,-4,-128
2,14,16,-3,-3,21,31,-128
11,-2,-4,-3,-14,-36,-41,-128
8,10,0,-2,3,-9,-11,-128
-10,0,-5,-3,1,4,7,-128
17,-8,-4,0,-2,2,0,-128
-13,2,-9,-1,-1,-6,2,-128
-22,-28,-13,1,0,0,-4,-128
-3,27,23,-1,-3,-4,-8,-128
5,-67,-9,-6,-3,0,-14,-128
21,41,-6,0,1,8,10,-128
-12,-2,-7,-1,1,-2,2,-128
-123,-55,-7,1,-5,-3,-1,-128
-2,0,-2,0,0,2,-5,-128
3,-10,-6,-1,1,0,2,-128
4,9,-6,-13,-6,0,1,-128
10,26,-12,-13,-6,-1,-1,-128
7,-37,32,19,1,-8,-2,-128
12,-50,-8,8,0,-2,-3,-128
-32,-47,-6,-9,-3,-2,-6,-128
-7,27,-8,-8,0,4,-15,-128
17,11,-4,-4,0,5,40,-128
4,-18,-4,-2,4,19,-27,-128
6,-22,-9,-6,0,-20,5,-128
29,22,0,4,4,9,33,-128
-30,101,12,-2,-1,-5,3,-128
-5,-12,-17,-11,-11,-3,-4,-128
-13,-33,17,-2,0,7,-12,-128
-20,27,1,-6,-9,-24,-13,-128
25,-13,5,3,4,2,-4,-128
7,52,0,1,7,8,-2,-128
7,-5,-6,2,5,1,-10,-128
-10,14,1,-6,0,1,2,-128
6,20,19,7,-11,26,47,-128
-1,-51,-53,-4,-5,17,32,-128
8,-11,12,-2,-5,-47,-44,-128
16,24,21,-1,3,4,-7,-128
0,-33,-17,-11,-8,-20,-15,-128
-29,-2,2,-6,-7,0,-9,-128
-7,33,12,2,-5,-3,7,-128
6,-12,-1,1,9,-14,2,-128
15,-3,-13,-1,-7,30,43,-128
13,6,-11,-4,-10,-5,-21,-128
-73,1,4,0,-1,-14,2,-128
-22,39,3,-4,0,0,0,-128
23,-15,-5,-4,1,-1,-3,-128
-6,13,-24,-6,-8,-30,-14,-128
10,39,-2,2,4,21,6,-128
9,-7,15,-3,-6,16,0,-128
39,41,23,6,4,-11,1,-128
45,59,13,3,3,13,35,-128
-9,9,-2,3,5,-16,-23,-128
2,-27,-17,-3,-1,-13,-15,-128
-13,-44,-8,0,0,11,16,-128
0,-1,-12,-1,0,-3,-7,-128
-30,2,0,-6,-6,-6,15,-128
4,10,3,-4,-3,3,-15,-128
-14,2,-4,4,4,13,10,-128
-5,-32,0,6,2,0,-15,-128
-18,20,6,-1,-3,7,3,-128
28,65,2,-3,-9,3,13,-128
-20,-56,-10,-9,-10,-47,-21,-128
-4,-64,-23,-2,1,5,6,-128
38,47,6,3,2,5,5,-128
8,-38,4,-4,-4,-4,-2,-128
-40,-3,-29,-6,-2,1,-6,-128
24,17,5,-1,-2,-4,-7,-128
21,-31,7,0,1,-3,12,-128
-24,-17,5,0,-1,4,2,-128
-17,51,-4,-4,-2,-10,-5,-128
-1,-22,3,4,1,12,-2,-128
13,-6,0,0,-3,-7,8,-128
-31,-43,-13,-6,2,5,12,-128
6,2,-3,1,0,1,1,-128
-2,30,11,-2,2,-3,-3,-128
-46,-22,-5,-1,-7,4,2,-128
17,49,8,7,2,16,8,-128
18,-2,-21,-8,-5,1,-14,-128
-2,-24,-6,-9,-7,-26,-20,-128
-8,36,-4,-1,1,5,8,-128
4,25,27,7,1,1,4,-128
6,-7,5,0,-2,4,3,-128
14,30,-17,2,2,5,1,-128
-29,-64,-32,-9,-7,-10,-1,-128
-8,-28,11,-5,-3,-2,-5,-128
-18,15,9,0,1,0,10,-128
5,44,13,2,-1,-2,-11,-128
1,27,16,0,2,-1,-5,-128
-14,-6,-24,-4,-5,-9,0,-128
-23,-80,-13,-7,1,18,2,-128
-41,1,-4,-5,-4,4,1,-128
8,5,1,-9,-10,-9,-10,-128
2,-6,-9,1,-4,-4,-4,-128
10,21,19,10,4,3,2,-128
9,14,-7,2,0,3,-3,-128
6,-24,-30,-2,0,0,-1,-128
8,-35,-1,1,0,-10,-18,-128
-11,4,12,-6,-4,9,25,-128
-5,127,15,-4,-1,-14,-24,-128
-22,-100,-19,-7,-10,1,23,-128
-19,28,-8,-11,-8,-15,-51,-128
0,14,12,2,-1,-1,-4,-128
11,-2,-3,3,6,6,16,-128
4,-12,-11,3,5,-16,-31,-128
11,9,21,0,3,40,34,-128
12,10,3,-12,-6,-6,0,-128
-16,-7,8,4,-9,-27,-4,-128
-28,-2,-4,8,-1,-3,-7,-128
0,-37,-14,-7,-7,-7,-6,-128
-17,-13,-16,-9,-3,-2,-5,-128
13,-9,-7,14,17,28,1,-128
9,83,20,-7,-5,-13,-12,-128
2,6,6,-9,-8,-15,12,-128
-16,-38,-9,0,1,4,28,-128
-18,-92,-15,-11,-4,4,-31,-128
-4,-60,-37,0,-5,-4,-7,-128
-8,1,5,-5,-4,-5,-4,-128
30,18,35,5,-4,-6,-14,-128
38,59,-6,-4,4,10,40,-128
-12,-13,-27,2,4,5,-23,-128
-10,15,-9,7,-4,-14,-4,-128
-35,-54,-2,-15,-17,-10,-20,-128
5,32,-5,-12,-5,24,18,-128
19,22,9,-1,3,-12,-9,-128
-9,36,20,-1,-1,-45,-14,-128
-18,-29,-2,5,-3,11,13,-128
16,9,-9,-2,-8,13,-5,-128
34,-59,-12,6,8,6,1,-128
11,82,23,3,3,2,2,-128
-4,-103,-10,-8,-6,-10,-23,-128
-9,-1,-10,-1,2,11,22,-128
5,-1,24,-2,-9,-5,52,-128
12,38,10,-4,-5,-5,-49,-128
7,16,-2,1,4,-5,-4,-128
-8,-39,-16,-2,1,6,11,-128
-1,50,9,2,3,4,5,-128
16,-79,-36,0,-2,2,2,-128
-58,-23,-5,0,-5,-7,-7,-128
-26,-5,1,-3,-4,-3,-12,-128
7,27,4,0,1,-3,-2,-128
15,-32,-17,4,4,2,-9,-128
-6,-31,9,-1,1,-10,8,-128
19,79,25,4,0,3,9,-128
19,-85,-7,-5,-3,9,-14,-128
-23,41,6,-4,-5,-16,-10,-128
-45,-11,-9,-8,-6,-3,2,-128
-16,21,-12,-1,3,5,1,-128
14,-2,3,-5,-2,-1,-6,-128
9,7,5,-1,-1,2,1,-128
18,42,6,4,7,15,12,-128
-34,-3,-1,4,5,0,-6,-128
-23,-87,-29,-13,-23,-13,-8,-128
8,7,6,-7,-8,-6,-7,-128
-18,14,-3,0,-1,-1,0,-128
1,-26,4,11,3,1,1,-128
28,77,13,6,5,2,1,-128
6,-44,5,3,4,2,-12,-128
-4,15,-36,-4,8,11,13,-128
22,17,2,-4,0,-6,9,-128
11,8,18,6,1,8,-2,-128
-11,-25,-20,-7,-1,2,4,-128
2,41,30,-4,-10,-20,21,-128
-7,-28,-1,-1,-5,-3,-20,-128
19,5,-7,2,1,12,-18,-128
25,9,1,-4,3,-11,-2,-128
-16,25,10,4,2,-2,2,-128
-37,-30,-15,-2,-4,6,3,-128
-18,-13,-15,-5,0,-1,-1,-128
4,7,-9,3,-3,-2,-5,-128
32,-9,11,4,2,5,-9,-128
-6,-9,6,3,9,3,39,-128
3,8,7,1,2,14,-33,-128
-12,-13,-11,-10,-13,-15,9,-128
0,4,-4,-8,-5,0,12,-128
4,-7,-7,-5,-2,0,3,-128
-1,-1,-7,-2,-1,-1,-8,-128
18,17,26,12,10,12,-5,-128
6,-31,-3,-2,8,14,16,-128
3,-24,-3,-1,-1,-8,5,-128
-28,17,-19,-10,-12,-6,-18,-128
3,56,19,3,3,3,-3,-128
3,-81,-13,-1,4,23,-1,-128
10,-86,-20,0,2,7,13,-128
5,-13,-1,-5,-8,-21,-3,-128
-19,24,14,-6,-1,4,-12,-128
-11,-11,-24,-5,-9,-2,2,-128
-4,19,17,13,-1,-2,0,-128
30,16,21,9,7,6,-11,-128
-8,36,-1,4,9,12,-2,-128
6,17,-21,-1,-1,-35,0,-128
27,-18,-10,-1,2,5,11,-128
-17,-66,25,-11,-9,5,-8,-128
-15,-21,-1,-4,-5,3,-11,-128
-9,32,4,-1,-3,-7,-10,-128
-12,35,-1,-2,5,-8,7,-128
0,-57,3,8,-2,-1,-9,-128
0,29,-23,-10,-8,-9,-14,-128
-6,-16,0,2,4,10,-3,-128
50,1,21,4,2,4,44,-128
-34,-6,14,2,3,-6,-41,-128
27,-45,-22,-10,-10,-21,2,-128
-10,-10,-13,-6,-6,-8,-11,-128
6,26,-2,-2,3,19,30,-128
6,-21,-9,2,2,-4,14,-128
32,-22,14,1,-1,-10,-32,-128
-38,-30,0,-8,-7,-9,11,-128
6,-4,-8,-2,-3,5,-9,-128
-22,-46,4,-2,-3,-6,-1,-128
17,82,5,-2,-5,-5,-9,-128
-7,-13,-8,3,1,8,6,-128
-23,34,6,-2,0,-7,5,-128
4,-5,-11,-2,-1,-9,-9,-128
-5,-34,-2,-4,-8,-1,2,-128
19,40,1,-2,4,-2,-11,-128
2,6,8,7,2,14,3,-128
-36,0,3,2,-1,1,7,-128
10,-42,-11,-5,-4,4,33,-128
-7,42,-10,-7,-1,-4,-30,-128
1,-23,11,1,-1,-22,-8,-128
18,96,-15,2,-5,0,-3,-128
0,-5,20,1,-1,-1,8,-128
10,6,27,3,-4,0,-1,-128
17,18,-2,6,5,3,1,-128
-3,-5,-16,-8,-6,-5,-23,-128
-28,-15,-16,-2,5,14,48,-128
0,36,7,1,0,-2,-28,-128
16,0,-8,-3,2,2,-4,-128
18,32,3,-8,-2,-1,-1,-128
7,13,47,19,3,-5,-8,-128
11,-27,-32,-4,3,-1,2,-128
0,-41,-8,-1,1,-3,-4,-128
-3,107,3,-2,-7,-3,-6,-128
-22,-114,-14,-7,-7,0,-9,-128
-4,9,-3,-1,0,-4,0,-128
10,71,-2,0,5,2,3,-128
-13,6,17,-3,-10,-11,-2,-128
-14,-53,-22,-6,-6,-1,3,-128
10,-11,-6,-3,2,3,-18,-128
6,28,10,-4,0,-2,-11,-128
-2,70,35,5,2,10,33,-128
13,-6,-2,7,1,-17,-42,-128
-29,-8,-17,-4,-2,-7,-14,-128
-35,-12,4,0,2,12,-7,-128
6,-5,-6,-5,-6,-20,10,-128
0,-4,-5,2,-1,-6,1,-128
1,-8,-10,-4,-3,1,3,-128
8,3,-1,0,-3,-14,-6,-128
8,-4,0,3,3,10,11,-128
-19,20,3,-11,-5,-3,9,-128
-1,12,-13,-7,2,23,-32,-128
4,-35,-5,2,2,-15,-4,-128
1,2,2,-5,-9,-12,1,-128
3,9,16,11,-2,-35,-11,-128
-4,8,9,-3,-13,37,9,-128
0,-25,-22,-4,0,11,25,-128
10,-7,-5,-10,-9,-31,-18,-128
10,6,-3,-1,13,-5,-4,-128
33,-8,-12,2,21,52,1,-128
-40,19,7,-3,-29,-7,10,-128
6,39,11,-3,-4,-4,-27,-128
5,28,14,-7,-13,-45,-3,-128
11,-28,-5,-3,-5,-16,11,-128
-10,-64,-25,-9,2,17,-3,-128
31,28,12,11,5,2,3,-128
48,45,5,-23,-2,7,7,-128
30,-6,15,5,8,7,-2,-128
-25,34,-22,22,8,-1,1,-128
-31,-128,-27,-15,-9,-5,-10,-128
-2,-7,-14,-10,-5,-4,2,-128
20,-25,-3,-4,3,-1,-1,-128
63,13,11,-7,-5,1,52,-128
-17,49,-9,0,-2,11,-18,-128
-39,40,-21,-10,-6,-6,-33,-128
51,30,30,1,-6,-6,12,-128
32,65,-10,0,2,1,-2,-128
-1,-4,3,3,4,7,-3,-128
-25,13,17,6,1,3,1,-128
-20,-6,-4,-1,-5,-3,6,-128
27,-5,-11,3,7,58,37,-128
3,-12,-5,-3,-2,-7,9,-128
-6,-1,-17,-4,-26,-93,-55,-128
1,27,12,0,-4,-7,6,-128
5,-2,16,-5,-3,1,1,-128
-2,2,-16,-5,-3,0,-12,-128
12,9,-11,0,3,7,8,-128
-8,-1,-22,-9,3,9,19,-128
-15,30,10,-2,-3,1,-13,-128
-1,6,39,12,-2,2,-5,-128
14,26,-9,3,1,1,-3,-128
-15,7,-8,2,4,-1,-1,-128
-16,-62,-41,-11,-2,-5,-10,-128
27,85,14,-3,-3,8,-6,-128
2,12,-7,-5,-2,0,25,-128
-15,-55,4,-3,-1,2,-1,-128
-25,-13,-14,-3,4,5,1,-128
-28,-25,-8,-4,0,-19,19,-128
6,25,3,3,2,-14,-38,-128
-19,-19,-12,0,-4,14,13,-128
7,-11,0,0,-2,-6,-15,-128
5,60,4,1,-1,4,11,-128
11,7,-3,-1,3,1,13,-128
-14,-86,10,-4,-3,-3,-11,-128
-6,-21,8,-2,-4,0,4,-128
52,45,8,1,-1,-3,4,-128
13,0,-9,-1,-5,-10,-13,-128
-83,-18,-3,-4,-7,-6,8,-128
-29,64,12,-2,4,-4,-19,-128
-13,-126,-57,-7,-2,4,6,-128
-7,-128,-18,-6,-4,-2,-5,-128
22,55,40,1,-3,-7,-4,-128
13,1,5,-2,0,-3,-2,-128
17,11,1,-2,-1,0,0,-128
1,14,2,1,-1,-2,0,-128
1,8,0,-1,-1,21,5,-128
1,5,-10,-2,-4,-31,5,-128
4,-5,-2,-1,2,0,-1,-128
-6,0,-9,-5,-6,-2,-8,-128
4,3,6,-2,-5,1,3,-128
-6,12,6,-2,-4,0,5,-128
-8,-48,-5,-1,-1,14,18,-128
-8,2,-10,0,0,-14,-18,-128
0,10,2,-7,-1,-31,-32,-128
6,4,-3,-4,0,25,30,-128
-4,-5,-8,-13,-3,36,16,-128
-11,-19,-11,4,-4,-3,-14,-128
7,7,20,14,11,13,17,-128
-11,21,4,0,4,17,24,-128
5,26,8,0,-1,-24,-33,-128
9,-25,-3,-3,1,-42,-15,-128
-7,-2,-12,-9,-1,21,-19,-128
0,-3,-8,-8,-1,14,22,-128
4,26,4,-5,-10,-9,16,-128
10,-13,9,4,-5,-5,2,-128
-41,-9,-37,1,6,0,-6,-128
7,15,27,-3,8,10,-24,-128
-1,1,11,8,-1,2,24,-128
-43,-25,-14,6,-4,-7,-31,-128
8,39,-5,5,1,12,12,-128
-8,10,5,0,4,4,-7,-128
44,-16,-28,-6,-5,-9,7,-128
-49,-89,-10,-10,-7,7,10,-128
-11,43,-8,-4,-7,-8,5,-128
-32,33,37,-1,-2,-3,-1,-128
17,14,-11,3,3,6,-4,-128
34,3,-3,1,1,-8,44,-128
