Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,4,-3,-12,-7,-5,-3,-128
-18,-20,22,-21,-27,-25,-13,-128
-9,-27,-22,-17,-16,2,11,-128
0,-9,-6,0,3,-3,-8,-128
9,39,1,1,7,8,-7,-128
2,-5,1,0,4,15,5,-128
6,-10,37,7,8,6,-5,-128
-14,25,-30,11,2,-15,-21,-128
-19,-23,-10,-18,-13,-33,-37,-128
5,-43,9,-5,-5,1,8,-128
-7,-46,57,22,1,7,11,-128
0,35,12,32,12,2,-2,-128
0,-15,-55,-12,0,9,1,-128
0,33,-3,-16,-2,-2,-8,-128
10,9,-41,-28,-9,-3,-1,-128
-9,-5,48,2,-6,-8,-7,-128
3,50,34,63,20,4,5,-128
1,-78,-25,-14,0,1,3,-128
-14,7,-12,-32,-11,-7,-3,-128
-8,-8,4,-13,-14,-10,-9,-128
-3,-2,-8,41,12,3,-2,-128
-4,1,-23,-5,-3,-2,-1,-128
5,15,7,-6,-1,2,0,-128
-5,-2,2,-15,-8,-4,-13,-128
-9,3,14,-3,-3,9,10,-128
15,9,-6,3,6,17,22,-128
6,-16,-2,-19,-8,-6,10,-128
5,39,8,2,-7,-23,-48,-128
-20,-27,-2,-4,-6,-8,-13,-128
8,20,1,-2,-1,-7,-5,-128
9,30,-1,10,0,1,8,-128
-5,-69,0,0,6,1,-7,-128
-1,1,0,2,3,3,-2,-128
-18,-128,-4,-11,-7,-3,0,-128
2,4,-13,-11,-5,4,-10,-128
4,41,20,-46,-26,-33,-3,-128
9,24,-25,49,3,-6,-8,-128
-10,3,9,43,30,7,3,-128
-21,-24,-16,-1,15,-2,0,-128
4,-19,4,-6,0,0,-3,-128
5,-4,-13,-30,-10,2,-14,-128
1,-5,48,-4,-4,-5,-7,-128
8,22,-58,-2,-9,-11,0,-128
-11,39,11,-3,-6,-4,7,-128
-7,-8,-35,-37,-15,-10,-8,-128
10,-15,47,12,2,-1,-10,-128
-9,-6,-12,10,12,9,8,-128
-4,17,19,4,2,5,-3,-128
4,-26,-63,-12,1,6,13,-128
0,4,-80,-15,-7,-8,-5,-128
-1,-20,44,9,-4,-3,-5,-128
-3,18,9,-1,2,-12,-14,-128
0,6,12,-10,-4,9,11,-128
-5,0,-2,-11,-7,-6,-3,-128
-2,-3,12,0,6,9,3,-128
-1,-3,-5,-1,-1,9,6,-128
4,-21,1,3,4,-4,-8,-128
4,22,-5,-9,-11,1,21,-128
-15,-61,-10,-6,-16,-9,-11,-128
-6,-16,-1,-12,-4,-8,0,-128
1,17,-11,-5,0,-7,-20,-128
11,34,13,6,6,4,-10,-128
-2,4,5,30,20,24,22,-128
-4,-1,-12,11,8,3,8,-128
3,-14,8,-30,-22,-15,-14,-128
-13,49,43,13,-5,-5,-2,-128
-8,-128,-24,3,-3,1,-5,-128
9,34,-26,-21,-6,1,0,-128
15,-7,-38,14,10,-2,-1,-128
-4,-25,30,4,2,19,17,-128
-11,-88,-67,-5,-1,1,1,-128
3,8,-11,-9,-5,0,0,-128
5,49,61,14,1,2,16,-128
4,8,13,-5,0,3,0,-128
-1,18,26,5,0,-12,-24,-128
-4,-12,-13,14,-1,-8,-5,-128
1,-20,-10,-9,0,-4,0,-128
-19,-22,19,-31,-12,-5,-1,-128
15,44,-26,1,-5,1,-5,-128
2,16,-18,10,2,5,10,-128
0,-41,-6,23,23,4,17,-128
-14,-105,-10,-5,-3,-4,-16,-128
2,13,1,-9,-6,-8,-14,-128
-11,13,25,-7,-6,12,26,-128
13,85,10,1,-6,-5,-23,-128
-2,-75,-5,-11,-14,-26,-25,-128
-15,24,-41,-17,-10,-8,4,-128
-1,-3,37,-8,3,0,3,-128
5,21,3,22,0,21,27,-128
-26,-27,8,-9,-7,-4,-12,-128
2,17,-29,7,1,-1,-1,-128
-5,-7,4,0,2,-4,-10,-128
1,0,-23,-25,-8,-1,16,-128
-3,-16,47,12,2,1,-9,-128
-5,-10,-7,27,16,-3,-17,-128
-5,-1,-34,-30,-14,-8,-5,-128
-3,2,37,22,9,9,8,-128
4,100,-48,-17,-5,-1,0,-128
-20,-101,-9,11,-3,-7,-2,-128
2,-85,12,-6,-5,-2,5,-128
2,9,-8,-4,3,6,-3,-128
2,9,4,-16,-5,-4,-10,-128
1,-3,39,12,-4,-2,-4,-128
14,51,-12,30,17,-1,-7,-128
10,-5,-27,-2,5,5,7,-128
13,-4,1,-16,-5,2,10,-128
-16,47,13,-11,-7,-5,9,-128
-1,-16,13,-3,-4,-6,-18,-128
3,0,9,-3,-3,-6,-7,-128
-5,2,0,-7,-6,-20,-12,-128
4,-2,-2,-3,-5,30,34,-128
11,69,-6,-3,-1,-7,-25,-128
-12,-63,0,1,1,-6,-2,-128
-15,-85,0,-19,-19,-5,-2,-128
-5,30,23,14,2,-31,-1,-128
-8,-48,-42,6,6,1,8,-128
-1,20,-13,-18,-7,-1,-2,-128
9,37,7,26,14,5,-10,-128
0,2,0,-4,0,4,7,-128
-5,-34,-6,-20,-10,24,30,-128
-8,6,34,-1,1,-12,-32,-128
13,31,-4,16,-14,-27,-28,-128
-9,-14,-17,-22,-9,-10,-3,-128
-4,-13,-34,8,4,7,4,-128
-3,-1,37,0,3,4,0,-128
12,84,-16,78,35,12,9,-128
-9,-62,-15,-1,5,4,11,-128
-4,-96,-17,-32,-12,-1,7,-128
2,-4,34,-13,-12,-2,-7,-128
-18,-28,40,14,-3,-8,-4,-128
-11,12,-28,25,14,-2,-9,-128
9,58,-11,0,7,2,-15,-128
14,-10,1,-6,0,2,1,-128
13,20,5,-5,-3,1,7,-128
-12,-3,28,-8,-2,6,5,-128
-5,13,4,-54,-11,2,-3,-128
-12,-20,27,103,14,-10,-9,-128
-2,5,-15,-4,-17,-17,-12,-128
1,23,2,-6,-5,-5,-11,-128
-13,-39,-1,-9,0,0,-16,-128
4,-5,-3,-7,2,5,16,-128
1,19,2,-3,-5,-6,-14,-128
-5,26,5,-5,-6,1,-3,-128
-10,6,-7,-3,-3,-39,-21,-128
-9,-81,0,1,6,23,47,-128
9,50,-19,-13,-3,0,-12,-128
7,17,12,5,0,-13,-28,-128
-2,-7,18,6,-4,12,8,-128
1,-29,20,12,2,4,5,-128
3,-17,-41,-3,1,2,3,-128
-7,-22,19,-8,-6,-6,1,-128
-6,30,26,29,0,3,-2,-128
-1,44,-1,-5,-3,-3,-8,-128
-14,-118,-57,-16,-4,-3,-2,-128
-5,11,-17,-24,-5,-2,-2,-128
-2,2,77,49,16,5,2,-128
6,12,-11,9,4,4,-2,-128
4,-9,3,-16,-2,2,10,-128
13,28,-4,-20,-12,2,7,-128
4,33,9,9,-1,-3,-2,-128
-7,-2,-43,-10,1,-6,-2,-128
-15,10,14,0,-3,3,12,-128
3,-8,-1,4,0,2,-7,-128
10,35,23,2,-4,-16,-18,-128
-21,35,-12,-8,-15,-11,-9,-128
-7,-99,-44,-8,-7,-3,-14,-128
9,20,34,-23,-7,5,15,-128
2,3,36,51,15,10,9,-128
-9,-1,-45,-2,3,6,-7,-128
-12,3,2,-8,-6,-29,-32,-128
-4,0,6,6,8,28,34,-128
12,37,21,-27,-8,3,5,-128
-5,-23,8,-13,-12,-2,4,-128
8,-36,32,53,16,-3,-14,-128
-13,-56,-35,2,-2,-5,-7,-128
-6,20,-25,-16,1,0,-7,-128
2,29,-2,-61,-16,-2,-7,-128
3,31,127,94,22,-4,3,-128
8,6,-81,3,-2,-11,-12,-128
2,-69,-3,-14,-1,2,5,-128
-7,76,1,-3,-3,4,7,-128
-10,13,7,-12,-6,0,-3,-128
9,-8,-24,20,11,1,0,-128
9,5,20,-10,5,6,10,-128
-16,-26,-58,-3,4,5,14,-128
4,37,12,-5,-6,-6,-12,-128
-6,-9,47,13,-10,-15,-27,-128
-8,0,-36,-24,-5,1,2,-128
7,-27,12,8,-1,3,0,-128
-7,16,113,37,5,4,21,-128
-1,6,-53,-8,-2,-3,3,-128
-13,15,-11,-16,-10,-8,-2,-128
2,-35,8,-29,-11,-3,-10,-128
-10,-86,13,-8,-8,-1,-6,-128
6,23,22,36,17,3,5,-128
7,54,-23,6,-7,-16,-17,-128
-3,-8,0,-4,3,29,28,-128
2,-15,5,-2,-1,-5,-8,-128
4,26,-5,-10,-2,-4,-1,-128
1,29,10,5,5,4,-2,-128
-6,-84,-20,-9,-9,-1,0,-128
-7,-17,5,5,-3,-6,-3,-128
5,2,18,-12,-8,11,17,-128
2,27,-8,-6,-3,-20,-23,-128
-4,30,-18,19,4,-7,-19,-128
-15,-93,-39,2,3,-1,0,-128
8,9,30,-23,-4,4,5,-128
-6,4,19,3,-6,2,6,-128
-4,-19,-63,40,18,8,13,-128
-7,-3,-20,0,-2,-2,-2,-128
11,18,-12,-6,1,-1,0,-128
4,6,20,-15,-5,1,-1,-128
-8,-1,-9,-19,-11,-11,-4,-128
14,17,-42,-8,1,0,1,-128
-12,-37,67,27,5,3,15,-128
-10,17,0,-9,-1,3,4,-128
5,21,27,-21,-7,-1,-14,-128
-3,-2,-29,-12,-9,-13,-8,-128
-7,-40,-12,17,6,-7,-8,-128
1,4,0,7,0,-5,-1,-128
12,10,10,-14,2,7,14,-128
6,3,-13,-6,-5,16,31,-128
-9,-14,-23,11,-3,-18,-42,-128
-18,-23,-3,-10,-15,-22,-18,-128
-7,2,-5,-1,-5,-7,-7,-128
4,-43,12,-6,0,15,22,-128
9,70,-4,5,6,5,1,-128
10,5,0,-34,2,15,27,-128
-9,19,38,34,10,-3,0,-128
1,-15,-35,5,-6,-16,-12,-128
-6,7,0,2,-5,-7,-8,-128
13,1,5,-14,-4,-2,-4,-128
0,-39,-14,-22,-9,1,3,-128
-17,-33,30,-20,-17,-5,-6,-128
-4,-2,-58,-51,-13,-1,-3,-128
3,-23,27,43,17,8,0,-128
2,5,-62,40,28,10,3,-128
5,39,-5,-10,4,4,7,-128
1,23,5,-26,-13,-2,-3,-128
-4,-29,9,-10,-9,-7,-7,-128
-7,4,3,-14,-12,-6,-5,-128
-5,-13,6,-2,0,1,16,-128
-1,7,6,-9,-6,-3,8,-128
0,4,5,-7,-8,-13,-30,-128
-7,12,-21,8,-1,-13,-22,-128
11,5,6,6,3,6,5,-128
-3,-23,-8,8,1,0,5,-128
-5,20,-17,3,4,4,-2,-128
-14,-117,-16,-10,-3,-14,-15,-128
-2,2,31,9,2,-11,-6,-128
6,5,-15,-9,-2,15,13,-128
7,52,3,7,-1,-12,-8,-128
-2,-42,-20,14,-4,-17,-27,-128
-17,-2,4,1,-4,-4,-12,-128
3,18,12,-6,-1,1,-1,-128
3,13,-9,-26,-11,-3,5,-128
6,-28,35,-8,-3,4,5,-128
5,-37,13,20,14,8,8,-128
8,22,-32,14,11,7,-5,-128
-10,8,11,-33,-12,-12,-10,-128
-10,16,-22,13,0,-12,-18,-128
-1,16,-13,6,-2,23,36,-128
0,25,34,-17,-5,-6,2,-128
-5,-97,-19,14,-1,-6,-11,-128
-3,23,14,-5,-7,-5,-4,-128
4,-47,-40,-26,-10,-6,-2,-128
4,11,78,10,-1,1,3,-128
-12,39,-64,-4,1,-2,-6,-128
-4,41,-8,-6,0,3,-2,-128
8,0,4,9,7,0,0,-128
2,-7,15,-4,-3,-1,-1,-128
-3,28,-16,-11,-5,-6,-6,-128
-6,-8,4,-7,0,-8,-5,-128
1,-14,2,2,2,10,7,-128
12,0,-3,-6,-3,6,-2,-128
-4,1,9,-7,-13,-20,-11,-128
-8,64,4,10,-7,-17,-11,-128
-7,-7,-14,-10,-1,-12,-5,-128
-9,-42,2,13,8,24,43,-128
12,49,3,3,8,10,-20,-128
0,-24,17,-6,-11,-16,-23,-128
-3,-47,-10,-18,-10,0,6,-128
-5,14,-23,-7,-8,2,-1,-128
7,22,-5,41,21,3,5,-128
12,-16,-22,-2,11,11,8,-128
-4,14,-4,-29,-9,2,2,-128
1,27,66,-21,-15,-5,4,-128
-33,-123,-1,96,26,-7,-20,-128
3,10,3,-14,-9,-11,0,-128
3,-1,-32,-11,-7,0,5,-128
4,50,-28,-47,-15,-4,0,-128
-8,-47,36,-8,-9,-3,-2,-128
3,9,-24,34,18,2,3,-128
1,1,12,-14,-4,3,3,-128
8,3,20,2,7,9,0,-128
3,-3,-58,-12,1,3,20,-128
-14,-36,37,24,-8,-12,-26,-128
-8,71,-10,-7,-6,-9,-17,-128
-8,13,-10,-9,-3,0,-2,-128
13,21,2,-4,-1,6,4,-128
-6,-33,4,-7,5,8,6,-128
2,-2,-5,-13,-9,-6,-7,-128
-7,-12,-6,0,-15,-15,-11,-128
4,1,4,3,0,-8,-18,-128
-5,-28,-8,-3,3,4,7,-128
15,27,-18,0,9,3,9,-128
1,-5,0,-1,2,16,4,-128
-11,-4,23,21,8,-1,-1,-128
13,-3,-20,-3,-4,-5,-1,-128
-11,-69,-9,12,1,3,4,-128
-2,81,-6,-15,-6,-4,-1,-128
5,12,2,-17,-11,-13,-9,-128
-2,-3,33,0,-6,-7,-4,-128
-1,3,-17,-14,-3,0,-5,-128
1,-12,37,14,1,2,1,-128
2,-5,27,22,8,4,17,-128
4,28,-52,-24,-7,-4,-6,-128
-5,-13,-36,-22,-8,5,11,-128
-13,-55,86,26,6,3,0,-128
-7,16,-50,17,2,-4,-17,-128
6,68,-6,-2,-5,-7,-10,-128
-5,-36,4,-16,-9,-8,-6,-128
4,10,8,-3,0,0,0,-128
4,16,5,-9,0,5,4,-128
-10,-28,-23,-27,-8,-3,8,-128
-1,12,3,-8,-5,-9,-4,-128
-7,5,-4,11,2,-2,-4,-128
1,-33,-3,-17,-8,-11,-3,-128
1,5,-28,2,-4,-3,-7,-128
-5,-9,27,14,2,7,1,-128
14,40,29,17,13,27,43,-128
-10,-86,-11,-11,-1,4,-7,-128
-3,23,-33,-15,-10,-8,8,-128
-19,-113,-7,-2,-6,-20,-26,-128
-5,-22,42,-20,-23,-8,-3,-128
2,5,-22,7,-5,-5,-3,-128
-5,4,-74,35,21,0,0,-128
6,80,-25,-30,-2,7,4,-128
12,-16,27,20,3,1,-9,-128
-6,48,-7,15,13,13,17,-128
-12,-26,13,1,-8,-13,-17,-128
-13,-13,5,-13,-10,-12,-9,-128
-2,-9,-8,-10,-12,-8,-6,-128
2,6,-20,-13,-9,-5,0,-128
5,27,49,12,-2,4,0,-128
4,-55,21,-8,1,3,-1,-128
6,22,-29,0,-2,-3,-1,-128
-3,-2,-16,-6,1,4,10,-128
-5,-10,3,-4,1,-16,-16,-128
5,50,-33,15,17,20,14,-128
-1,34,29,-4,-11,-6,-1,-128
-15,-128,-38,-2,-12,-20,-41,-128
-6,-6,21,-24,-14,-6,3,-128
13,42,6,29,8,-1,-1,-128
2,4,-8,6,3,0,-8,-128
-10,60,-29,-6,0,4,12,-128
-5,-32,-25,-16,-5,11,13,-128
-9,3,20,0,-12,-16,-14,-128
-6,-62,1,-6,-8,-18,-28,-128
-2,-49,-25,-20,-5,-1,-1,-128
-5,-26,38,19,2,5,3,-128
6,18,18,4,10,10,8,-128
7,22,21,-17,-5,-4,-4,-128
-7,-32,-93,8,-2,-4,-1,-128
1,30,-4,8,1,-1,-2,-128
5,-10,-1,-2,2,-1,3,-128
1,-8,1,-12,-7,-5,-13,-128
-6,7,3,-16,-7,2,-1,-128
-11,-35,-10,-7,-13,-2,0,-128
-9,2,50,-5,-6,-8,-6,-128
7,35,-6,-15,-9,-6,7,-128
2,18,-29,15,8,2,2,-128
-8,-95,-22,38,17,-2,-17,-128
-2,84,-7,5,10,-4,-7,-128
8,23,12,-13,-5,16,9,-128
-15,-30,43,-21,-11,-11,11,-128
0,-19,-15,11,2,19,38,-128
-21,-50,-29,8,4,1,-18,-128
4,-4,12,-7,-20,-22,-25,-128
1,-28,3,-17,-13,-5,5,-128
9,13,-3,-5,5,6,11,-128
-3,42,18,12,5,9,8,-128
-2,17,-3,-4,-11,-23,-22,-128
-8,-58,-36,7,7,3,12,-128
-4,-26,3,2,-3,4,-4,-128
2,4,-2,-12,-10,-30,-20,-128
3,-18,-3,1,0,2,4,-128
2,59,1,-9,-5,-6,-13,-128
10,19,-7,-1,-4,22,20,-128
-5,-35,-1,-11,-3,2,2,-128
7,110,13,-41,-12,-3,-2,-128
-16,-128,20,83,28,10,14,-128
-1,5,-46,7,5,-5,-24,-128
-9,4,-34,-9,-6,-3,-8,-128
-12,1,15,-9,-10,-5,0,-128
0,2,20,-26,-7,-4,4,-128
-10,-32,10,22,6,1,2,-128
8,19,-1,-8,-4,-2,2,-128
5,50,-8,-4,-16,0,-2,-128
-8,15,1,-26,-5,-9,-14,-128
7,-1,7,-1,5,22,36,-128
2,-14,20,7,-1,-3,5,-128
-5,3,-22,2,-8,-3,10,-128
-9,-12,-13,-19,-4,-1,15,-128
-9,-25,-51,-12,-13,-17,-36,-128
3,64,25,-2,-2,-8,-16,-128
0,47,0,-6,-5,-5,0,-128
-6,-30,46,6,0,-10,-4,-128
7,4,-15,17,4,2,4,-128
-11,-22,-6,-6,-1,10,5,-128
1,-38,-1,-6,-5,-3,-1,-128
9,35,-23,-23,-9,-6,-10,-128
-2,-5,15,10,0,2,-11,-128
-36,-128,14,12,-1,-7,-6,-128
8,-20,-19,-17,-7,-12,-15,-128
-6,-31,13,-3,0,2,15,-128
5,60,23,13,4,4,7,-128
-6,8,1,15,6,3,-1,-128
2,-10,-25,-5,-1,5,-17,-128
6,14,7,5,2,9,14,-128
-9,23,39,-27,-10,-18,-9,-128
-17,-87,-39,40,-3,-10,-22,-128
9,47,-35,9,9,-3,-10,-128
2,-10,1,-17,-8,-1,3,-128
2,84,16,-27,-14,-4,-3,-128
-8,-128,20,30,8,2,4,-128
-2,-17,3,19,11,5,-6,-128
0,63,-20,-22,-6,-3,3,-128
9,13,-13,-3,-4,-6,-4,-128
5,-23,20,-22,-6,3,2,-128
-7,-6,-34,25,10,6,6,-128
-5,-11,-40,2,-11,-11,-19,-128
8,-14,32,-26,-7,0,15,-128
7,18,-15,0,-2,11,10,-128
-9,-11,-11,5,-5,-17,-27,-128
3,53,-9,5,5,-7,-9,-128
8,-10,0,-5,7,9,4,-128
4,31,0,-26,-2,5,3,-128
-7,-72,20,7,-12,-2,-6,-128
-23,-19,6,10,6,-1,4,-128
-7,-34,4,5,-1,19,20,-128
3,-1,-3,-14,-9,-14,-34,-128
4,7,-4,-20,-14,-8,0,-128
-3,15,-10,5,-2,-5,-4,-128
5,-26,-6,-9,4,-1,-4,-128
5,5,5,-16,-5,-3,-6,-128
-8,1,-7,49,13,2,4,-128
2,17,10,-5,5,1,5,-128
8,17,-18,-5,2,3,0,-128
-9,-19,-9,-4,-1,1,1,-128
-2,-27,54,-67,-31,-6,-6,-128
-16,31,1,84,9,-17,-21,-128
8,23,-22,11,19,4,-2,-128
8,15,6,6,3,14,10,-128
-2,-30,4,-9,-5,-1,-5,-128
-11,13,52,-35,-21,-12,-4,-128
-5,-11,-38,3,-6,-11,-13,-128
7,-2,-22,24,7,4,2,-128
2,12,-14,-8,2,9,22,-128
-22,-29,14,5,-6,-6,-26,-128
-10,-34,-4,-11,-9,-7,-22,-128
-1,28,15,-4,-2,2,3,-128
2,-39,-29,-5,4,1,7,-128
4,4,3,-2,2,-11,-7,-128
