Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-23,6,-6,-7,-20,-14,-128
-27,43,-5,-3,-4,-3,-1,-128
4,16,4,2,6,4,0,-128
7,-64,-21,-2,0,9,2,-128
-30,7,-11,0,-8,-12,-12,-128
-19,-25,1,-2,-5,-9,-8,-128
1,20,14,7,8,14,7,-128
-17,1,-9,-7,-7,-24,-2,-128
-8,13,2,-3,1,30,9,-128
5,-2,-6,-3,-7,-18,-7,-128
18,-1,-1,-1,-1,-11,-3,-128
31,-14,-8,2,1,-1,-11,-128
17,-18,-13,2,9,38,21,-128
2,-64,-12,-6,-9,-1,-28,-128
-42,6,7,-1,-10,-30,-5,-128
-36,-2,6,1,9,11,5,-128
-1,-4,-9,0,3,15,11,-128
1,14,2,-6,-17,-46,-32,-128
26,-29,-6,-3,-4,1,3,-128
0,-20,-6,0,2,1,7,-128
-21,-27,-3,-1,-3,-8,-2,-128
-16,7,1,-1,-1,5,-13,-128
0,-12,0,1,4,-9,17,-128
7,41,5,2,5,26,66,-128
-8,-36,-13,-3,-2,9,-76,-128
-9,-8,-3,-4,0,24,-5,-128
-1,2,7,-2,-2,9,22,-128
3,31,2,0,-17,-77,-24,-128
-35,-29,-22,-1,-4,-4,7,-128
-5,-43,-8,-1,0,-1,15,-128
-3,34,10,-2,1,4,-24,-128
-31,6,0,3,4,14,16,-128
-6,-55,-16,2,15,6,18,-128
7,19,-16,-7,-14,13,9,-128
0,-6,-16,-2,-19,-15,-3,-128
-18,-52,-12,2,-1,-1,4,-128
19,60,33,-3,-1,-5,-19,-128
24,1,-20,-3,1,3,-14,-128
-40,-31,-18,2,7,9,5,-128
4,-16,17,3,5,6,5,-128
-65,-56,-15,-10,-13,-12,3,-128
14,-23,-12,-9,-6,-9,-7,-128
-24,-76,6,-1,0,1,-2,-128
9,1,-10,-2,-4,-6,-14,-128
-7,-5,-10,5,10,16,12,-128
-18,37,-10,-4,2,4,4,-128
-51,-7,50,-4,-11,-10,6,-128
-15,-19,18,2,0,10,-31,-128
12,-16,-30,-5,-4,-8,0,-128
12,36,-4,1,6,17,29,-128
6,-3,21,-2,-3,-17,-20,-128
-2,-3,6,-5,-1,0,8,-128
5,-3,-23,0,7,9,8,-128
7,-1,-3,-3,-5,-9,-21,-128
0,-9,3,2,4,8,-17,-128
-32,27,8,1,-4,-14,-2,-128
39,10,-1,2,-2,18,24,-128
2,-25,-20,-9,-6,-5,-4,-128
-17,-9,-12,2,3,0,-1,-128
-10,-31,-20,-1,6,2,-6,-128
-48,7,45,-5,-3,-7,-12,-128
32,40,8,0,-3,7,6,-128
8,-14,-23,-8,-13,-25,-10,-128
11,-9,-8,0,-2,5,1,-128
18,1,-3,0,3,-1,-3,-128
24,-9,-9,-1,-2,-3,-1,-128
-14,-25,-33,-2,2,2,3,-128
-17,-14,-33,3,1,9,-1,-128
1,59,97,-8,-8,-8,-1,-128
5,5,23,-7,-7,-11,-13,-128
-24,-14,-12,-1,-2,2,-1,-128
9,0,-17,2,-1,2,0,-128
-16,-27,-36,-1,2,-2,-4,-128
26,29,9,4,1,1,-2,-128
-5,-27,-1,0,-4,-1,7,-128
1,-1,14,-17,-10,-12,-3,-128
-2,10,-25,-4,-2,2,1,-128
-8,-52,-1,2,0,-8,7,-128
-3,4,-3,1,-5,-8,-36,-128
2,-2,-3,-2,0,4,-1,-128
-1,9,12,1,7,31,-5,-128
-13,6,16,-4,-3,-4,5,-128
-9,-14,-17,-7,-6,-15,8,-128
7,7,0,2,4,11,15,-128
-4,-7,-12,-3,-3,-7,-18,-128
-1,-15,-42,0,-3,-31,-13,-128
1,-2,-2,-1,-3,10,11,-128
-25,25,69,-3,-3,-32,-33,-128
7,-12,-12,-3,-1,-5,7,-128
-13,-32,-31,-4,-3,11,26,-128
-5,-26,-41,1,3,12,3,-128
20,27,20,-3,-3,-2,18,-128
-44,-11,-28,-4,-6,-7,-10,-128
3,-18,-5,0,6,18,14,-128
-2,23,42,-6,-17,-12,12,-128
20,8,5,5,10,28,-35,-128
69,-26,-21,-8,-6,-19,-17,-128
13,21,-38,-2,0,-11,-3,-128
-31,-15,-24,-8,-8,-5,-14,-128
14,14,51,2,5,8,-32,-128
-8,-41,-50,-3,-2,-2,-1,-128
0,-5,10,1,-4,-8,31,-128
0,60,31,-10,-10,-7,-29,-128
6,-3,-15,-1,1,16,13,-128
8,1,-20,1,1,3,30,-128
-27,6,2,0,1,-3,-6,-128
21,12,-15,-2,-5,4,-22,-128
-2,-45,-55,1,11,5,11,-128
-17,-17,4,8,12,-14,9,-128
-13,29,64,-7,-23,40,4,-128
4,9,8,-1,-6,-20,-4,-128
38,-8,-23,-4,3,-18,-26,-128
36,7,-9,2,12,40,52,-128
6,-36,-19,4,2,44,-12,-128
10,-13,-11,-2,-9,-81,-29,-128
-6,22,-1,-4,-1,-13,1,-128
-17,8,2,-4,-3,0,-4,-128
17,3,0,-1,-1,1,7,-128
-4,-4,-11,-4,-4,-10,2,-128
2,-8,-7,0,2,14,4,-128
-7,5,0,0,2,21,11,-128
60,6,-4,-1,-2,1,6,-128
22,1,5,2,5,-1,21,-128
-16,56,-2,1,-2,-8,-11,-128
17,-82,-1,-5,-7,-4,-24,-128
14,-4,-3,-4,-4,3,-10,-128
-29,-27,-33,1,6,10,20,-128
28,18,28,-1,-3,-22,0,-128
-19,42,30,-3,-8,-5,-30,-128
20,8,-4,-1,0,-5,-22,-128
33,14,-23,-1,2,-2,-10,-128
2,35,9,-2,0,1,7,-128
-20,3,-1,8,6,11,32,-128
-5,-14,-5,-5,-4,3,19,-128
-6,1,-3,-4,-5,2,-4,-128
-3,2,4,-1,-1,0,-1,-128
9,-2,7,2,-3,11,73,-128
-18,-31,-30,-5,-1,-18,-121,-128
-32,-35,-1,1,1,-5,-9,-128
-5,37,-6,-4,-6,4,-7,-128
-5,-9,0,-8,-13,-6,6,-128
30,16,9,0,-5,-9,-12,-128
-31,-8,3,-2,4,10,9,-128
8,-9,-50,3,8,-4,28,-128
-7,-31,-21,-3,-4,-2,-28,-128
1,11,40,-9,-16,7,8,-128
49,15,5,5,7,8,19,-128
-4,2,3,2,1,-22,-19,-128
-13,-14,-12,0,1,-3,-25,-128
20,-8,-16,2,4,6,1,-128
-28,-9,-9,-1,-2,1,7,-128
-58,-25,-13,-5,-2,1,12,-128
18,31,7,3,0,11,18,-128
-15,-116,3,2,-2,3,-11,-128
11,16,-4,-3,-3,-5,-7,-128
4,-40,-9,-1,-3,-9,-32,-128
-16,32,15,-4,-8,-4,-12,-128
6,41,13,-1,-2,-8,5,-128
26,-30,-7,-8,-3,0,35,-128
-26,-18,-14,4,2,4,-1,-128
-15,-18,-12,-2,-3,-3,-9,-128
19,-30,-16,-7,-5,-1,-5,-128
7,-7,-2,-5,-2,3,4,-128
34,73,23,12,3,3,12,-128
24,40,43,7,1,-2,-5,-128
14,14,4,-1,-1,2,3,-128
-33,-59,16,16,7,0,-4,-128
15,4,-24,-10,-4,-5,1,-128
2,18,-19,-3,2,-1,3,-128
3,-24,-11,-5,-1,-1,-5,-128
-17,24,14,-3,-6,-4,-3,-128
-3,-56,-27,-8,-6,-10,-11,-128
0,32,10,4,2,4,10,-128
22,13,5,0,2,-1,1,-128
5,2,6,1,1,-4,-23,-128
-20,3,-2,-1,-5,-11,-9,-128
0,-17,-9,-3,2,2,23,-128
9,10,-2,-5,-1,6,-1,-128
-14,-15,2,2,5,9,10,-128
3,-16,-47,0,2,-1,-11,-128
-23,0,-8,-7,-9,1,-6,-128
-10,24,58,-4,-7,-6,-11,-128
-1,10,14,2,0,-6,-5,-128
-4,-16,-7,-3,-1,3,-2,-128
30,11,-12,5,-1,3,6,-128
1,18,-15,6,11,10,3,-128
8,-15,-8,4,9,-14,0,-128
-5,4,-2,-1,0,46,11,-128
-10,0,-7,-1,-7,-40,-7,-128
15,25,13,-1,-4,6,-6,-128
10,-1,2,5,6,10,22,-128
-8,-21,-20,-3,-2,4,11,-128
-55,1,-11,-1,-2,-3,-22,-128
-15,-64,-15,-7,-6,-13,-32,-128
-7,3,2,-3,-3,1,-10,-128
10,126,66,1,-6,0,2,-128
1,-49,-1,-9,-3,-6,-7,-128
-14,-24,-26,-2,-5,-9,-7,-128
5,-10,-19,4,4,4,18,-128
34,17,4,7,5,5,6,-128
-14,3,7,-5,-3,-4,9,-128
4,32,3,0,1,2,-8,-128
1,-33,1,3,5,18,-10,-128
9,-16,-16,2,0,-42,2,-128
-8,-31,-42,-6,-3,-17,-23,-128
32,43,27,2,-3,6,16,-128
-14,-13,30,-10,-12,1,19,-128
-57,32,-2,-4,-7,3,7,-128
-20,-36,-11,-3,-2,1,-27,-128
-11,-8,2,-1,-2,-7,1,-128
-41,-12,-37,-2,5,-5,-3,-128
31,4,1,13,17,-9,-7,-128
0,-23,-31,-10,-7,-24,-12,-128
76,19,24,2,4,49,83,-128
0,69,63,-7,-11,9,-32,-128
9,9,-5,-3,-8,-36,-23,-128
-7,-11,-14,1,0,-1,-3,-128
8,-13,-16,1,5,-1,2,-128
-2,-8,-13,0,3,4,4,-128
-6,18,-10,-1,-1,-7,-24,-128
22,-31,-25,-5,-2,10,11,-128
-22,-11,-2,-1,-1,-10,12,-128
-65,30,8,-2,-3,-15,-5,-128
-7,-6,-6,-4,-2,-4,-7,-128
-4,-20,15,0,-1,-3,-25,-128
97,122,4,5,9,24,31,-128
1,33,-19,-10,-11,-8,-36,-128
-19,-44,-24,-7,-9,-11,1,-128
-49,-30,-9,7,13,9,44,-128
-14,-12,7,-3,-8,-8,-29,-128
3,-24,-12,-15,-8,-3,5,-128
6,29,22,-5,-4,-1,3,-128
-1,20,2,0,0,-2,-9,-128
17,-1,-13,-2,-5,6,1,-128
-1,-11,-9,5,4,12,19,-128
35,-21,-2,2,-2,-19,1,-128
29,48,16,0,0,0,-6,-128
-67,-9,-21,-3,-3,-1,-9,-128
13,-16,-4,-3,0,0,1,-128
25,-32,13,-2,-2,2,2,-128
12,2,0,2,1,5,-3,-128
57,-23,-3,1,-1,-5,-11,-128
-31,-16,-6,0,-1,-3,-3,-128
-26,42,-10,-2,-5,-10,-6,-128
-17,-43,-7,1,-2,3,-2,-128
22,24,13,-5,1,3,2,-128
10,-11,-14,-12,-9,-7,1,-128
-38,-39,-1,7,0,-1,-1,-128
-1,15,20,1,0,-1,-1,-128
-2,36,11,5,3,1,-2,-128
7,12,-13,-11,-4,-5,-6,-128
-4,19,1,-4,-6,-2,0,-128
-12,-128,17,7,6,4,7,-128
-29,-17,-20,-2,-2,-10,-9,-128
-52,-40,-18,-1,-1,-1,-1,-128
-23,-28,2,-4,-4,-6,-3,-128
20,16,3,-2,-1,-1,5,-128
10,-5,-8,-2,-4,-1,-1,-128
5,-43,-29,0,5,0,-5,-128
13,24,21,2,4,0,-3,-128
-9,31,21,-1,-6,-4,-20,-128
0,-27,5,-1,10,17,34,-128
19,-22,-13,-3,2,7,3,-128
15,5,-6,2,4,21,74,-128
7,-9,-8,-3,-2,-9,-27,-128
-49,-12,-9,-4,-13,-15,-43,-128
21,-5,0,-4,-6,-16,-65,-128
-17,-10,0,-1,2,12,20,-128
-3,-9,-11,3,-4,0,44,-128
7,-20,8,-2,-3,-14,-70,-128
-13,62,9,-2,-3,-2,-9,-128
20,-8,0,1,0,15,17,-128
-5,8,-11,-7,1,15,43,-128
3,-1,9,4,10,20,13,-128
-35,-21,1,-3,-7,-43,-110,-128
-1,-9,-10,-6,-4,-5,54,-128
-7,-15,-16,-4,-7,22,20,-128
40,-27,-3,-6,-11,-2,-19,-128
3,17,7,-10,-5,1,40,-128
-46,-66,-23,-6,0,0,64,-128
-41,-11,-5,-2,6,-11,-101,-128
13,-1,20,8,-2,-23,-64,-128
-13,-30,14,11,4,-7,-19,-128
33,41,-17,3,1,4,6,-128
-30,33,-5,3,2,3,14,-128
33,23,10,-1,2,1,32,-128
-41,9,4,2,1,6,41,-128
29,-29,-3,-4,0,4,-20,-128
105,-28,-26,-1,0,-6,-20,-128
-65,3,26,4,-5,1,19,-128
-58,-17,19,-10,-5,-3,-56,-128
-10,-23,-16,-15,-10,-12,-17,-128
25,3,-31,-11,-3,1,26,-128
46,-2,32,34,23,37,104,-128
-53,6,-2,7,4,-11,-128,-128
3,-14,0,9,0,-17,-121,-128
-32,-4,-1,0,0,-7,-8,-128
113,-9,-5,-13,-9,-7,27,-128
35,12,-3,3,-1,-2,16,-128
-21,-6,-4,-8,-7,-3,2,-128
-21,-17,-1,-5,1,-1,0,-128
23,-14,-18,-2,2,15,11,-128
-10,-27,-21,-1,-2,0,-17,-128
-11,20,21,-1,-4,-12,-22,-128
4,-75,5,-4,-2,-3,71,-128
-15,-5,-19,-7,-10,-18,-8,-128
-11,-1,20,0,4,7,-68,-128
-4,-24,15,3,8,5,22,-128
-7,-12,-49,-9,-9,8,58,-128
-4,-5,-3,-5,-6,8,11,-128
5,12,-1,0,5,0,-78,-128
9,-13,-16,0,0,-26,-15,-128
2,-11,-6,-1,1,23,-4,-128
-3,-16,10,4,-2,-4,-17,-128
33,22,-2,-5,-3,-9,-3,-128
-49,-59,-32,-12,-7,-11,14,-128
-22,11,14,4,-2,4,16,-128
-35,-23,8,-6,-1,5,15,-128
23,3,17,15,6,2,-5,-128
-9,-19,-20,2,0,5,13,-128
30,-6,-11,-4,-3,1,17,-128
-11,-10,8,-9,-3,-2,-16,-128
-40,26,-24,-21,-1,8,16,-128
-19,4,41,40,6,-9,-38,-128
29,13,-11,0,1,0,3,-128
-1,-20,2,-4,-2,-1,8,-128
-19,89,-33,-3,3,0,3,-128
14,14,11,0,-2,1,0,-128
22,-30,8,-7,-4,-4,-2,-128
6,-29,-24,-6,-1,0,15,-128
-52,-16,-1,1,-2,-2,11,-128
13,6,-6,-4,0,0,-19,-128
-29,-20,0,-5,0,-2,-25,-128
1,-32,2,-3,-1,1,10,-128
0,9,9,8,1,1,-4,-128
5,0,-14,-5,-4,-3,-25,-128
15,56,5,-3,-3,-6,-11,-128
4,26,20,0,-4,0,4,-128
-26,-17,-6,-2,-1,-1,3,-128
0,-22,-12,-2,1,1,4,-128
12,-1,-16,-1,-3,1,13,-128
15,80,12,3,0,-2,17,-128
-38,-18,-8,-7,0,-12,-52,-128
20,-33,4,0,-1,3,10,-128
-14,2,-2,1,1,8,0,-128
-16,9,10,1,-4,-37,-9,-128
35,-6,-6,-2,-3,5,21,-128
1,-11,2,-2,-2,0,-10,-128
17,20,0,4,3,10,32,-128
8,2,1,4,8,27,29,-128
-100,-28,-9,-7,-8,-24,-34,-128
3,7,-6,-5,-3,-1,-42,-128
18,34,-2,-1,-5,-7,25,-128
10,5,-12,-7,2,-20,-4,-128
3,-7,-5,-2,2,1,28,-128
11,6,14,12,9,46,12,-128
12,-7,-1,-3,-15,-16,-15,-128
-22,-18,-10,-6,-3,3,35,-128
0,3,-3,-4,3,4,-3,-128
15,1,3,1,3,-2,-2,-128
-5,-6,-6,-2,1,-6,11,-128
-2,-7,-3,2,1,5,-3,-128
2,-2,-7,-5,-3,2,-3,-128
2,-4,-15,-2,-3,-20,-2,-128
-62,-14,-12,-2,3,19,4,-128
9,14,19,5,4,-9,0,-128
-13,-15,16,-2,-5,-5,-3,-128
-8,-1,-2,-6,-1,-4,-7,-128
0,4,1,1,-2,6,-8,-128
54,23,-1,5,-2,-9,5,-128
-21,-34,-12,-5,-4,-4,14,-128
-43,-46,-14,-5,-3,-3,-3,-128
2,44,-3,-1,-6,-6,-13,-128
-3,-6,5,-1,-5,6,-16,-128
5,1,13,5,4,-4,-7,-128
-9,-13,-2,-4,3,2,-1,-128
33,0,-6,0,1,0,35,-128
-1,-6,-8,-7,-6,-4,-7,-128
8,10,-12,0,-3,-2,-13,-128
16,-5,26,5,-2,-3,-2,-128
-17,-27,4,2,-3,-1,-7,-128
17,8,-5,-2,-3,-8,10,-128
36,23,0,4,6,21,17,-128
-37,-2,-9,-3,0,-11,5,-128
-6,-19,-14,-11,-13,-42,-9,-128
12,-4,5,0,3,11,-5,-128
-25,-1,-1,-1,2,9,39,-128
18,8,1,-3,-5,-4,-25,-128
-5,3,2,1,1,-24,-49,-128
-21,-23,-10,-5,-4,-1,7,-128
52,8,0,8,6,29,83,-128
-30,-35,-6,-4,-1,11,25,-128
-20,70,-2,-5,-8,-23,-48,-128
27,40,0,-2,-5,-2,-24,-128
-1,-41,-13,-5,-4,12,8,-128
19,2,0,-3,-6,-18,-15,-128
16,11,7,3,2,-3,8,-128
8,17,-7,-3,3,4,7,-128
-2,-23,5,0,-2,0,-10,-128
-17,34,6,0,-2,1,-2,-128
0,-12,2,-2,0,4,0,-128
-8,-5,-6,-2,-4,-11,14,-128
-17,-50,-2,4,-3,1,1,-128
-33,108,6,1,0,-1,1,-128
14,17,-1,-4,-2,-4,-2,-128
16,-23,2,-3,-2,-4,-7,-128
41,-45,-35,-9,-4,0,2,-128
-21,-57,-25,-4,-3,-3,-7,-128
-23,25,35,5,3,2,3,-128
-5,-23,8,5,-3,-7,-15,-128
-10,52,-18,-6,-3,-1,-3,-128
26,14,14,3,-4,-3,-2,-128
0,21,18,6,2,-2,-1,-128
9,-22,-18,-4,-3,-8,-12,-128
31,2,-28,-13,2,3,-3,-128
51,-5,11,-12,1,8,21,-128
-18,-4,26,27,8,9,6,-128
-25,18,-10,17,-2,0,1,-128
-6,-23,-16,-4,-5,-5,-8,-128
36,26,-8,-8,-6,-3,6,-128
-21,-99,0,-7,-7,-7,7,-128
3,-24,5,-7,0,2,-4,-128
-1,9,-9,-7,-2,-3,-23,-128
5,-4,-18,-5,1,0,-4,-128
4,13,23,2,1,-1,-4,-128
-20,-14,10,-1,-3,-6,-38,-128
1,60,-3,0,8,16,19,-128
-15,-70,-20,-9,-7,0,4,-128
24,-3,-11,2,0,8,10,-128
5,18,8,0,-5,2,13,-128
-5,-38,21,5,0,-4,-5,-128
-38,0,-8,-1,-2,-3,-3,-128
-3,-49,-23,-1,1,-1,-10,-128
-17,-2,6,1,-2,5,-16,-128
35,-10,2,5,6,11,21,-128
-28,51,-13,-9,-10,-8,-34,-128
11,-5,0,-1,-1,1,-15,-128
20,17,-8,-4,-8,-11,2,-128
-15,-21,-8,-1,-5,-18,-12,-128
24,37,18,3,8,4,4,-128
6,6,-4,2,3,15,9,-128
-27,-3,2,-4,-1,10,2,-128
4,6,8,4,6,-20,-4,-128
16,5,-8,1,-3,-13,-11,-128
0,-10,-11,-7,-12,16,3,-128
-12,-4,-6,-5,0,-7,12,-128
-11,-4,-2,1,8,8,7,-128
14,-5,-7,-3,-4,15,-11,-128
4,-2,-9,0,-6,-2,13,-128
-19,4,1,-5,-4,-24,-33,-128
-45,-11,3,-1,2,7,2,-128
-2,-34,8,3,1,-19,28,-128
-1,-8,-9,-4,-6,-8,-31,-128
4,5,1,-2,0,-4,-22,-128
11,32,-26,0,4,10,12,-128
12,18,21,3,6,0,8,-128
14,-20,15,-7,-18,-19,2,-128
36,5,-37,-10,-9,24,4,-128
-24,-7,8,1,-1,-5,-13,-128
-21,-39,9,-6,-6,-17,7,-128
6,1,-2,-6,-1,7,17,-128
-20,-33,-3,1,-3,-10,-8,-128
-43,-14,-15,-2,-11,-14,-5,-128
-26,31,-2,4,3,-5,-7,-128
-17,-10,4,2,0,-2,-10,-128
4,4,1,-3,-3,-11,-5,-128
12,2,-5,3,4,1,-11,-128
-8,-9,-10,-2,2,23,1,-128
3,-8,0,-3,1,12,20,-128
3,-9,-6,-4,-5,-4,10,-128
21,17,8,4,3,-2,2,-128
-38,16,21,-5,-8,-14,-10,-128
12,14,-7,-5,-1,-2,-5,-128
-25,78,-4,0,3,1,-15,-128
8,-30,-13,-2,2,1,-9,-128
-10,-38,4,3,5,20,39,-128
2,6,6,2,3,1,-38,-128
4,11,-8,-2,-17,-11,3,-128
6,11,8,-5,-8,-6,7,-128
23,-7,-18,2,1,-1,25,-128
-7,-9,-39,1,4,2,-5,-128
-34,-18,34,1,5,7,-15,-128
-5,4,14,-6,0,-13,8,-128
11,42,6,1,3,-2,-19,-128
9,6,15,-6,-5,6,17,-128
8,-31,10,1,-7,-15,0,-128
9,7,-4,3,5,15,26,-128
-11,-12,-15,0,5,15,-16,-128
25,0,0,3,4,26,12,-128
-6,-4,-11,-4,-6,-48,-8,-128
0,1,-6,-1,-1,-13,-13,-128
-19,-7,-11,-6,-7,-8,7,-128
9,-4,-7,-1,1,3,1,-128
8,-4,-10,-2,0,4,-14,-128
4,10,3,3,5,10,48,-128
27,4,-11,-6,-4,-5,-34,-128
-64,-14,-7,4,10,18,15,-128
12,-4,-6,-5,-5,1,2,-128
-19,-9,-9,3,-8,-14,-6,-128
10,20,58,-8,-7,-3,-6,-128
35,-6,22,-8,-12,-3,-12,-128
-25,10,12,0,3,3,10,-128
76,5,-9,1,5,9,-4,-128
17,-17,-29,-1,4,-18,-19,-128
-83,-2,-3,3,-4,-1,11,-128
44,-31,-17,-5,-4,3,-1,-128
33,-1,0,-9,-4,0,1,-128
