Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-62,-7,0,23,-1,-9,15,-128
-5,-5,-10,-15,-9,-6,-48,-128
-10,9,-14,-10,1,1,3,-128
24,-11,-15,-4,0,7,19,-128
51,-29,-3,-10,-5,-6,11,-128
12,16,-30,-26,-2,2,37,-128
67,95,114,2,4,13,89,-128
-26,-28,-59,-20,-8,-11,4,-128
-51,8,80,80,5,-17,-84,-128
-18,-57,-101,2,3,-5,-66,-128
26,11,-5,-10,0,6,6,-128
-22,11,-10,-17,-7,-5,36,-128
23,15,6,-12,2,14,46,-128
-16,12,13,-7,1,15,48,-128
37,-18,-57,-36,-12,-7,-26,-128
21,71,127,17,0,-7,-40,-128
13,-128,-128,51,7,-10,-7,-128
-23,-45,-47,-3,-2,-4,12,-128
29,68,-2,-16,-11,-11,-77,-128
37,-7,9,-9,4,3,4,-128
41,33,11,-7,-3,17,92,-128
-60,-56,4,-10,-7,10,70,-128
-54,-38,-1,-10,-5,-15,-96,-128
7,19,0,-6,-14,-27,-75,-128
15,26,18,8,5,2,-33,-128
40,-48,19,3,4,8,31,-128
37,11,-33,6,5,7,19,-128
-33,9,-11,-12,-9,4,23,-128
-6,18,64,15,8,12,30,-128
37,3,14,19,3,5,36,-128
-54,-17,-34,1,-7,-23,-65,-128
-44,47,-60,-28,-3,-2,-42,-128
28,-12,38,-25,-4,7,73,-128
41,3,22,40,5,5,-49,-128
-31,34,-45,-17,-14,-22,-64,-128
-76,9,-74,-18,-10,-22,23,-128
-44,-49,68,-40,-10,2,88,-128
50,25,73,51,19,13,-14,-128
50,36,-104,-44,-3,0,-122,-128
10,27,92,-3,-1,1,45,-128
-2,-67,-128,28,11,4,12,-128
-34,-39,-13,-18,-5,9,14,-128
44,37,10,-21,-10,3,35,-128
-18,-1,61,0,5,-4,17,-128
17,-13,-43,2,-2,-8,-58,-128
75,14,-13,-5,-11,-4,15,-128
0,-28,-3,-9,-8,1,6,-128
-58,-2,7,-6,3,5,40,-128
-28,2,-4,-5,0,-9,-2,-128
33,-10,-5,2,-1,1,-10,-128
-68,0,-5,3,3,3,28,-128
19,8,-5,-1,0,13,20,-128
18,20,-14,-6,-5,-8,-71,-128
-38,-19,42,-31,-16,-30,-91,-128
18,4,-54,38,8,13,73,-128
-2,-43,-5,-4,9,18,9,-128
3,33,-20,-5,-1,-16,-67,-128
-41,-5,47,-15,-8,-16,15,-128
-6,-10,-77,-45,-9,7,18,-128
30,-4,19,61,5,-2,-16,-128
0,-8,-80,12,4,-1,-5,-128
18,-10,-10,-15,1,4,11,-128
-1,0,0,-23,-5,4,17,-128
21,1,-23,-20,-12,-5,28,-128
-20,29,91,-33,-2,9,0,-128
50,-26,-41,30,9,18,-52,-128
40,12,-13,-17,-11,-13,80,-128
-113,10,-2,24,2,-19,-122,-128
-7,-69,-8,3,0,-14,-76,-128
-8,54,4,-6,2,10,26,-128
42,-26,-20,-14,9,34,95,-128
11,28,74,-27,-14,-16,69,-128
-46,-16,-22,39,3,-12,-128,-128
-25,-24,-29,-9,-10,-21,-68,-128
47,-1,19,-2,1,6,25,-128
24,17,3,3,1,17,64,-128
-93,18,-25,-20,-7,3,36,-128
48,-62,82,5,-4,-10,-62,-128
-61,-12,-37,17,2,-3,11,-128
29,-27,-73,-14,-2,-3,2,-128
-8,14,55,-6,3,9,24,-128
-1,60,20,-6,7,5,-40,-128
17,-35,-14,16,-6,-20,-1,-128
-12,0,-22,-5,-9,-16,-13,-128
-32,14,21,0,-1,9,14,-128
28,58,-13,-36,-5,8,3,-128
62,-26,19,13,13,34,95,-128
6,30,-29,13,2,6,58,-128
-121,-59,-62,-8,-8,-14,-128,-128
43,39,-8,-5,-6,-14,-7,-128
-41,2,-4,-46,-13,-1,17,-128
7,38,74,31,9,4,32,-128
-46,-77,-29,3,2,-1,1,-128
28,-46,-21,-14,-5,0,-1,-128
9,-18,-97,-13,-7,-11,7,-128
-8,-37,77,9,-4,-3,-20,-128
-1,9,12,4,8,15,-6,-128
-1,11,6,-14,-7,-8,-8,-128
33,91,-11,-24,-17,-10,58,-128
27,-34,87,37,6,8,52,-128
65,-16,-58,-6,-3,-8,-87,-128
-35,26,-39,-6,5,-5,-44,-128
-42,13,27,-34,1,4,7,-128
56,5,-21,50,11,10,42,-128
-10,47,9,-2,-6,-10,19,-128
-80,-80,-27,-7,-8,-7,-46,-128
9,-47,33,-28,-12,-6,-28,-128
29,3,13,-19,-12,5,-22,-128
-3,5,-98,1,4,5,20,-128
17,41,14,24,10,2,16,-128
25,-12,-23,5,-4,-9,-1,-128
9,-23,0,-19,-8,-6,-7,-128
42,42,-36,-35,-13,9,47,-128
13,-11,109,66,17,21,88,-128
-87,-24,-32,-7,-3,-3,-29,-128
-34,17,6,-14,-9,-19,-118,-128
-4,-5,-28,-19,-12,-17,-7,-128
34,8,-6,-4,0,12,11,-128
0,-1,-4,4,5,7,35,-128
-12,6,-20,-23,-23,-35,-6,-128
-76,74,97,-51,-18,-5,21,-128
41,-29,61,77,31,30,50,-128
25,7,-86,32,8,8,-45,-128
-13,-15,9,-12,-8,-18,-15,-128
-63,-53,13,-18,-11,-3,14,-128
3,-23,-37,-24,-12,-13,-92,-128
24,10,48,-26,-6,0,19,-128
52,48,-14,12,-8,-1,27,-128
42,8,-10,0,7,14,26,-128
-51,-10,27,22,13,4,-26,-128
-65,-24,-20,13,0,-12,-48,-128
34,9,-18,-11,-9,-15,-30,-128
28,16,-1,-8,-1,-2,11,-128
20,-6,-12,-3,1,5,42,-128
-48,6,0,-2,-2,4,2,-128
2,5,2,-4,1,-6,-52,-128
10,-2,-4,-11,-8,0,15,-128
13,7,-17,-94,-28,-2,44,-128
34,18,93,72,15,13,74,-128
69,68,-116,41,12,-9,-61,-128
-36,-106,-47,1,-2,-13,-91,-128
-111,25,-2,-20,-5,2,74,-128
-37,-1,-6,-32,-16,-8,-9,-128
-6,-8,37,16,9,4,-128,-128
17,7,21,-4,-6,-11,-10,-128
31,17,7,-5,-5,-8,17,-128
29,39,-16,-10,-5,-8,13,-128
23,-54,29,-36,-5,11,35,-128
18,6,7,-16,-1,11,43,-128
-47,-42,-106,61,9,-5,14,-128
8,51,-67,4,12,14,-8,-128
36,11,-72,-24,0,6,48,-128
-20,-41,90,20,-8,0,22,-128
-28,-33,1,-13,-13,-28,-128,-128
-48,3,11,-9,-5,-18,-31,-128
0,5,5,-5,-1,1,17,-128
1,7,1,-3,0,7,21,-128
18,-12,4,6,11,21,33,-128
64,10,-53,-7,10,31,81,-128
56,39,92,-38,-16,4,68,-128
-93,-123,3,58,11,-18,-108,-128
-98,-3,-51,2,-10,-52,-128,-128
-30,20,-11,-11,-4,-5,7,-128
42,-36,-11,-14,-1,10,28,-128
22,29,13,-14,-5,7,22,-128
-13,-26,65,-19,-2,0,12,-128
11,-31,-117,-6,-1,4,9,-128
24,11,-16,-12,-1,2,13,-128
20,33,52,31,18,16,18,-128
-18,11,12,18,-7,2,-5,-128
28,7,-20,-21,-8,-4,-16,-128
29,-53,7,17,3,14,50,-128
-34,10,48,-5,0,-8,-14,-128
-83,-7,-99,13,-1,-26,-128,-128
30,-81,-53,-16,-2,-5,32,-128
-10,64,39,-14,2,6,10,-128
46,-89,-45,3,-4,-3,71,-128
-34,26,30,-6,-5,-13,-39,-128
-21,15,-45,-3,-2,-8,-67,-128
-1,4,17,-1,-2,1,4,-128
7,-2,9,-2,3,10,19,-128
3,84,11,-1,-3,3,12,-128
11,-90,0,-2,1,6,13,-128
-2,-72,2,-1,-1,4,22,-128
6,19,-15,-4,-8,2,-6,-128
-10,14,14,-5,-2,6,-16,-128
9,1,1,-17,-2,-2,42,-128
22,10,20,26,7,-13,-37,-128
9,9,-26,16,2,-5,-98,-128
-38,18,96,16,-7,6,100,-128
16,-16,-76,3,5,7,-13,-128
-60,-24,-28,-14,-5,-15,-73,-128
12,-13,-6,-27,-11,-9,-14,-128
9,-29,44,-14,-2,4,21,-128
11,-5,1,-10,-6,3,15,-128
28,1,-17,9,2,6,21,-128
-22,32,-9,10,3,9,52,-128
24,3,-87,-27,1,6,-1,-128
-6,39,127,10,7,14,20,-128
-43,65,-112,58,19,4,-41,-128
-12,-128,-128,-16,-16,-18,-56,-128
78,-20,24,-8,-8,-14,46,-128
-51,0,0,-15,-5,0,-44,-128
-2,13,8,-13,-5,-13,-29,-128
-39,-9,55,-20,-13,-10,19,-128
55,26,11,25,10,19,36,-128
26,-8,-10,7,4,8,57,-128
-71,-14,7,-1,-8,-15,0,-128
8,42,16,-6,-6,-16,-92,-128
-8,-77,-4,-8,-4,-10,15,-128
-11,47,-4,-18,-7,4,18,-128
32,-2,7,12,-3,1,-11,-128
66,-12,-12,4,3,0,61,-128
-42,-6,3,0,3,-8,-57,-128
-10,11,-36,-48,-7,-13,-77,-128
12,2,117,43,7,11,32,-128
21,-7,-25,16,4,8,30,-128
-5,40,12,-21,1,0,18,-128
-23,-34,-20,34,9,-7,-29,-128
2,18,-21,-5,-8,-7,4,-128
3,-12,2,-15,0,6,17,-128
0,-70,-8,-10,-3,-5,-14,-128
8,12,-1,-13,-11,-11,-14,-128
9,19,-1,-10,-6,-6,10,-128
-18,14,39,18,-4,-9,-15,-128
-1,20,-22,-6,6,7,13,-128
21,-23,16,-35,-4,8,4,-128
45,45,4,21,14,16,71,-128
-60,-17,-31,44,13,4,27,-128
-30,-26,51,-22,-14,-23,-78,-128
-17,-11,-50,3,-14,-29,-45,-128
39,-29,-21,3,2,15,27,-128
-44,-27,3,-13,-10,-3,6,-128
13,16,-1,-20,-15,-20,-11,-128
7,-29,-16,-15,-8,-12,-48,-128
17,-7,26,-22,-5,7,-19,-128
11,6,60,40,21,17,34,-128
20,36,12,32,10,3,11,-128
-2,-15,-34,9,3,1,52,-128
-34,-31,-21,-10,-4,-1,21,-128
-25,-22,8,-11,-13,-17,-72,-128
37,0,4,-9,-2,-9,-36,-128
10,3,-4,-7,0,5,10,-128
29,20,2,-1,-5,1,12,-128
-18,-4,-16,-17,-7,2,28,-128
-35,-8,-13,-13,-6,8,23,-128
22,11,52,13,7,10,-3,-128
-38,30,-3,43,8,-3,-26,-128
20,15,-39,-11,-14,-22,-33,-128
-25,-15,22,4,-2,-6,-14,-128
-8,40,-23,-3,-4,0,-6,-128
2,-40,27,4,-3,7,5,-128
17,-32,-51,-4,4,9,6,-128
-8,13,38,-5,2,4,0,-128
-15,39,-23,-16,-9,-11,15,-128
6,-7,0,1,-8,-4,19,-128
20,46,-9,-5,4,15,-15,-128
20,25,21,12,-1,-6,9,-128
-22,-51,-14,4,0,-11,-35,-128
-38,36,32,2,-2,-10,-9,-128
21,-1,-68,-24,-3,9,24,-128
28,22,-1,-20,-6,11,42,-128
56,10,30,16,1,8,39,-128
-33,20,-73,14,6,2,7,-128
-94,-25,0,-13,-12,-22,-59,-128
-32,-76,0,-23,-6,2,1,-128
21,44,26,8,12,18,-13,-128
15,16,37,2,-1,-1,77,-128
71,21,-28,3,-4,-8,-5,-128
19,13,3,-4,-4,-5,-92,-128
-108,-16,-42,-17,-16,-22,-77,-128
-25,-27,94,2,-2,-5,10,-128
3,-5,21,23,2,4,4,-128
-4,26,-18,12,9,9,26,-128
14,45,-21,-4,1,7,17,-128
16,-81,-7,-9,4,5,9,-128
9,20,11,-12,-6,3,19,-128
28,11,-57,-39,-11,-5,22,-128
20,-7,93,26,2,-5,-16,-128
-28,-7,-74,10,2,2,-28,-128
-40,-11,-5,-16,-7,-7,-4,-128
1,-38,-19,0,-10,-11,-7,-128
5,1,-13,-3,-3,0,16,-128
2,38,8,-10,1,2,28,-128
26,-48,-27,-17,-1,4,-8,-128
0,11,56,13,5,10,-2,-128
-1,4,-1,29,14,11,-1,-128
-8,-17,-19,-3,-11,-16,15,-128
-41,16,-34,-19,-18,-32,-83,-128
7,-34,73,-8,-7,-3,-25,-128
28,30,-94,-46,3,9,1,-128
11,-26,55,50,24,35,76,-128
10,-42,-94,21,3,-1,26,-128
-20,-17,-18,-13,-13,-25,-90,-128
-48,2,3,-18,-10,-15,-24,-128
27,5,3,-13,-2,1,30,-128
15,-44,-10,-9,-5,5,29,-128
-57,24,3,-14,-2,6,32,-128
14,-21,2,18,5,2,-12,-128
29,23,-24,-4,1,7,6,-128
8,6,36,10,6,11,21,-128
0,-38,-27,25,3,-7,-31,-128
4,2,-13,-8,-5,-10,-19,-128
-11,46,-4,-6,0,-1,8,-128
-11,10,-4,-7,-5,-11,-56,-128
24,23,-6,-8,-7,1,10,-128
-14,2,4,-23,-8,4,52,-128
27,44,-9,10,3,3,-13,-128
-89,-73,-16,9,1,2,16,-128
44,-51,-26,0,0,-11,-53,-128
-23,-9,4,-5,-4,-9,-31,-128
12,43,23,-13,5,17,56,-128
29,34,-19,-5,3,13,77,-128
-27,-20,-21,0,-10,-26,-70,-128
-27,-67,-70,8,-10,-20,-87,-128
20,37,5,-16,-10,-11,29,-128
-2,13,19,-12,2,13,19,-128
11,-10,51,7,11,19,43,-128
7,22,-42,7,-2,1,18,-128
-27,-6,-8,-2,-3,-13,-128,-128
4,12,0,-5,-2,-4,8,-128
-7,-23,-7,-7,-6,1,1,-128
20,-14,-12,-32,1,14,12,-128
-28,5,52,44,1,-10,22,-128
8,28,-6,-7,-4,2,12,-128
29,22,11,3,-2,3,12,-128
-44,-101,-43,-8,-1,-1,-16,-128
3,63,-13,-12,-7,-19,-39,-128
-45,-80,25,-9,-4,-10,-3,-128
-3,4,-28,-5,5,11,3,-128
16,12,46,-41,-6,2,21,-128
14,-15,9,71,22,17,77,-128
-24,-18,-26,3,-3,-12,-49,-128
-3,18,-5,-13,-12,-11,-97,-128
-61,-24,-3,-15,-6,-7,-16,-128
11,2,-1,-11,-5,-4,14,-128
7,-19,4,-9,-6,13,16,-128
30,41,-4,1,3,19,25,-128
-9,-24,7,-8,5,9,51,-128
-4,17,-17,14,-2,-33,-128,-128
-33,-21,-10,-11,-5,-16,-13,-128
18,4,4,-10,-2,3,4,-128
-3,-8,-16,8,7,8,26,-128
39,58,3,-12,-10,1,21,-128
-11,33,-22,-13,-4,4,1,-128
-6,-106,27,16,2,2,12,-128
-20,-1,-43,7,3,-6,-1,-128
-20,-20,-4,13,4,1,13,-128
-18,2,-6,-16,-5,0,11,-128
-32,12,57,-23,-8,-1,-30,-128
-10,56,29,3,-3,-9,-11,-128
26,20,-20,15,3,2,-31,-128
53,6,-76,-29,3,12,68,-128
23,19,63,55,15,18,127,-128
-63,-86,-41,-13,-6,-17,-128,-128
-12,-11,-6,-24,-27,-44,-52,-128
2,14,21,-23,-5,-7,20,-128
-30,-36,19,22,4,-2,31,-128
6,56,-34,-12,0,13,62,-128
31,27,6,-21,2,16,1,-128
-4,-9,-28,22,12,2,18,-128
-27,-60,0,8,-4,-18,-16,-128
-37,19,4,-5,-2,-8,-51,-128
6,24,7,-5,-4,5,-23,-128
-11,-22,4,0,5,9,16,-128
72,4,2,0,9,16,28,-128
-4,9,-7,2,8,1,13,-128
-28,-31,32,1,-11,-19,-36,-128
5,38,-92,-28,-13,-14,-34,-128
-7,-26,81,8,2,8,16,-128
12,6,6,38,9,3,19,-128
-26,-10,-22,-4,2,-3,18,-128
4,-32,39,0,10,12,44,-128
-43,7,-7,-7,-3,-14,-46,-128
-61,32,-2,8,-4,-15,-67,-128
44,15,7,-32,-17,-8,-1,-128
14,14,-58,-11,-7,5,12,-128
5,33,72,25,1,-7,-28,-128
15,-40,-46,-37,-7,-3,37,-128
0,-25,116,41,10,6,25,-128
11,-21,-35,1,-1,3,-31,-128
-27,-1,10,-9,-6,-6,7,-128
25,36,13,-23,-10,4,13,-128
-1,-17,-23,-16,-4,10,69,-128
-25,-25,21,17,7,3,40,-128
-1,-15,14,7,1,-12,-107,-128
-1,38,-4,3,9,4,-10,-128
40,3,-7,1,4,9,9,-128
-20,-4,-9,-6,-7,-10,11,-128
-9,2,-3,-6,-9,-6,38,-128
-6,16,-18,-28,-22,-15,25,-128
-43,-40,-8,-2,-7,-8,-116,-128
58,-24,34,21,10,1,-18,-128
-19,72,29,14,14,15,18,-128
-55,-33,-34,-11,5,1,21,-128
37,42,-35,10,2,0,-23,-128
-5,-27,15,-14,-8,-7,-36,-128
23,-8,-27,-31,-13,-8,15,-128
8,-20,52,45,8,1,17,-128
9,38,-4,13,4,4,-2,-128
16,66,14,1,-3,7,21,-128
40,-37,-13,-11,-5,11,46,-128
-39,-66,-18,-37,-8,-1,15,-128
-34,3,-15,-22,-14,-29,-103,-128
-28,-27,41,42,1,-10,-37,-128
1,8,43,5,6,2,2,-128
20,17,-44,-25,-11,2,10,-128
-9,14,51,-6,9,14,21,-128
3,38,-55,11,8,3,18,-128
18,-11,12,-3,-2,3,19,-128
10,-16,-54,3,-1,3,1,-128
-6,7,31,22,4,-2,8,-128
-46,18,0,-12,-4,5,20,-128
-31,16,0,-14,-16,-31,-91,-128
22,-12,-19,-17,-8,0,-48,-128
4,26,47,-19,-3,21,98,-128
0,20,-3,20,-8,-19,31,-128
-31,-116,-19,0,-7,-22,-127,-128
-7,-15,-9,-3,-1,-9,-17,-128
8,37,-4,-2,2,9,20,-128
16,-11,1,0,7,18,55,-128
37,58,-2,-9,-5,5,38,-128
-23,-7,52,-17,-15,-11,-23,-128
-20,-10,-71,20,0,-12,-35,-128
8,49,-50,-20,2,3,6,-128
-4,-75,32,-2,-6,-1,2,-128
6,-14,37,20,5,0,5,-128
-15,19,-84,-4,4,2,6,-128
-11,-12,7,11,12,12,15,-128
28,86,-41,-27,-2,8,2,-128
3,-52,43,24,4,-2,-1,-128
-29,-17,-15,-5,-10,-20,-8,-128
27,-75,-20,-12,-12,-10,-4,-128
-31,7,7,-24,-9,-6,-16,-128
-42,45,68,5,6,7,-3,-128
20,-7,-39,1,-2,6,-28,-128
23,-8,30,20,3,-13,-16,-128
-10,-18,-39,10,0,-3,-13,-128
7,5,-39,-12,-2,3,52,-128
20,24,-32,-8,2,9,26,-128
15,0,18,-10,-10,-8,-11,-128
4,18,9,-11,-16,-22,-32,-128
-35,-14,-17,-7,-2,-9,-9,-128
21,22,16,-3,5,9,26,-128
16,-12,-29,17,27,26,51,-128
34,-9,7,-16,-6,3,11,-128
34,15,-7,-14,-12,-14,8,-128
-54,68,32,20,1,-13,-114,-128
16,-112,-5,-4,-4,-8,-24,-128
-72,55,19,-11,-3,0,36,-128
-4,-52,-30,3,-3,-5,19,-128
-12,24,-11,-1,2,3,-47,-128
33,23,-11,-38,-12,-7,-5,-128
2,0,21,26,3,-2,22,-128
27,10,-10,19,10,2,18,-128
4,5,1,-8,0,4,-40,-128
-12,3,-11,-35,-7,14,34,-128
25,13,127,-3,-8,-3,-13,-128
0,61,-68,56,4,-25,-25,-128
-7,-22,-43,9,-2,-12,-21,-128
-17,-39,-10,-12,-8,0,4,-128
-4,0,-33,-27,3,11,1,-128
56,35,-32,-53,-22,3,35,-128
54,16,127,22,7,18,65,-128
-17,-73,-112,41,14,4,18,-128
-121,-41,-37,-20,-18,-34,-104,-128
-44,114,-13,-15,0,-14,-18,-128
23,-128,-8,-13,0,-1,-2,-128
35,-9,4,-8,5,16,18,-128
43,25,5,-5,2,14,75,-128
25,23,11,-1,10,12,66,-128
-17,-9,-29,10,-13,-27,-99,-128
-1,9,-8,-2,-5,-14,-107,-128
24,-32,8,0,-2,7,12,-128
12,26,0,-3,7,18,48,-128
-22,29,27,-3,-5,-12,20,-128
26,-19,-41,-5,-4,-14,-29,-128
-36,-26,14,5,-1,-2,14,-128
15,11,2,-5,3,10,16,-128
-4,6,-20,3,3,11,-3,-128
-3,-42,-49,-14,-1,8,1,-128
18,56,14,-35,-11,-5,45,-128
27,-46,70,61,10,2,46,-128
-12,-35,-68,16,4,-11,-127,-128
-47,65,14,-18,-13,-20,-43,-128
-55,-29,-32,-10,-5,9,30,-128
3,32,-19,-30,-14,-2,19,-128
-31,-21,13,-14,-6,-15,-17,-128
84,40,22,20,10,-4,-7,-128
2,-44,4,-17,2,7,16,-128
-26,-30,-9,38,6,11,28,-128
58,4,13,-18,-6,7,48,-128
27,55,-32,11,8,12,4,-128
-26,31,-17,-23,-14,-26,-118,-128
-1,-15,19,-13,-17,-30,2,-128
-19,-12,-25,-5,0,-4,-46,-128
18,24,41,16,9,5,18,-128
15,9,13,6,10,18,21,-128
-8,-8,-20,-6,-8,-3,36,-128
-24,-27,-27,-5,0,1,5,-128
11,10,-3,-6,-6,-11,10,-128
-32,-19,17,-3,-6,-10,-67,-128
-20,39,-3,-6,-8,-9,-21,-128
-43,-5,1,2,-3,0,11,-128
-2,17,-4,-5,3,5,0,-128
7,-12,-6,-12,3,18,27,-128
26,38,43,37,11,8,89,-128
-22,-49,3,-3,-8,-26,-33,-128
-46,-30,-17,-6,-8,-15,-126,-128
18,3,-8,-14,-9,-8,-25,-128
-10,10,-25,-39,-7,2,20,-128
-7,81,61,54,21,19,41,-128
-2,-56,-75,35,14,11,12,-128
-1,6,-7,-22,-13,-15,-7,-128
47,6,13,-7,-7,-8,-28,-128
-21,22,10,13,-8,-5,16,-128
-57,-15,-63,-11,-3,-5,-18,-128
4,-12,31,-4,-4,-7,-12,-128
3,9,-75,-36,-2,-1,6,-128
-4,-6,45,-31,0,8,-2,-128
17,50,38,88,19,4,11,-128
22,65,-43,10,0,-9,5,-128
0,-32,-5,-16,-3,2,35,-128
-6,6,-16,-27,-9,-4,-34,-128
14,49,12,-12,2,5,13,-128
18,-86,23,-10,0,0,1,-128
47,-38,44,-4,0,25,84,-128
-5,-15,-58,22,-3,-20,6,-128
-71,6,1,-14,-24,-48,-128,-128
-11,32,12,0,-8,-12,15,-128
17,33,1,-3,5,10,26,-128
24,-9,37,-7,9,24,62,-128
12,-6,-53,-51,-13,10,71,-128
-55,12,127,92,12,-6,-72,-128
27,20,-17,1,-1,-9,-58,-128
10,-8,-14,-9,-2,-4,18,-128
21,4,-31,-9,2,4,-24,-128
5,15,-17,-8,-7,-1,-34,-128
-19,-33,-3,-7,-3,2,13,-128
85,109,-4,-27,-8,6,14,-128
-9,-46,48,0,-4,1,22,-128
-43,-51,-26,22,4,-14,28,-128
-23,-30,-8,12,1,-13,-31,-128
20,10,6,4,1,0,-68,-128
18,11,4,-19,-5,3,1,-128
10,25,-27,-17,-8,0,7,-128
6,-17,32,-11,-2,5,12,-128
21,6,25,4,6,19,27,-128
21,29,18,2,-3,-11,3,-128
-55,50,20,-9,-7,-10,-12,-128
-17,-58,-67,41,9,0,-12,-128
3,19,-14,-10,-3,-4,4,-128
-25,-81,-4,-14,-6,-7,-33,-128
16,30,16,0,5,12,9,-128
23,-31,13,7,7,8,23,-128
-26,-16,12,-11,-10,-17,6,-128
-19,4,-41,-17,-17,-23,17,-128
10,25,-8,-14,-10,1,12,-128
-36,-42,13,21,3,-4,-58,-128
16,68,-13,0,-1,-8,-96,-128
17,11,19,9,7,11,84,-128
-19,19,-2,-5,-5,5,-21,-128
-48,-85,-43,-16,-10,-21,-79,-128
-35,-1,25,2,-6,-16,1,-128
10,35,-12,-2,4,2,27,-128
36,15,7,3,13,15,30,-128
13,-5,10,-16,-6,6,22,-128
18,52,-23,38,3,-1,13,-128
-35,-111,22,-10,-6,-7,-1,-128
-18,42,-115,-15,-5,-2,8,-128
2,-60,-54,-29,-6,-1,5,-128
4,-7,48,11,6,-2,-18,-128
8,-10,-17,13,5,4,-4,-128
-33,30,20,11,-1,-5,-41,-128
