Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
15,4,-78,3,4,25,46,-128
5,-6,4,-1,9,34,78,-128
39,-15,-29,-10,-6,-35,-30,-128
-11,9,-6,-8,-7,-2,-8,-128
-13,-4,-2,-11,-11,-2,127,-128
-14,-11,-38,-15,-9,-30,-128,-128
-55,-5,-40,-32,-14,-21,5,-128
-5,-2,84,30,9,-3,20,-128
31,6,14,23,8,32,88,-128
22,-3,-9,0,4,10,-18,-128
-14,-5,-13,-4,1,-2,3,-128
-17,16,-12,-16,-7,4,9,-128
-17,-17,3,-2,-6,-16,-48,-128
17,-5,19,-5,-10,-21,-37,-128
14,-4,-43,-3,-2,3,28,-128
11,5,-34,-16,-7,1,34,-128
6,5,25,10,14,17,42,-128
-10,-9,-31,3,3,-6,-68,-128
48,-2,1,-5,-3,6,30,-128
-21,8,-21,-1,0,13,112,-128
-19,-1,48,-5,1,7,-4,-128
-35,-7,-34,12,-6,-23,-28,-128
9,10,-60,-12,6,1,-110,-128
26,0,56,3,-4,-6,22,-128
-38,-5,-15,-7,1,7,18,-128
-9,-11,15,-3,-9,4,54,-128
-26,-12,-20,3,-2,23,21,-128
5,0,-2,-9,-3,-13,15,-128
18,2,-21,-5,-1,-7,-26,-128
27,12,-14,-51,-2,5,39,-128
41,-14,47,77,15,6,11,-128
-32,-5,-93,-18,-13,-17,-96,-128
-62,4,48,-14,-9,-18,-22,-128
-52,-12,-36,26,6,-2,8,-128
56,-6,-25,-17,-10,-10,-16,-128
15,0,-8,1,4,17,-7,-128
-12,0,2,-5,-3,-19,-2,-128
-19,-8,-6,-11,-9,10,95,-128
1,1,-4,3,7,15,36,-128
-41,0,-22,-13,-5,3,48,-128
-7,7,54,-28,-14,-7,-25,-128
26,-17,36,39,1,-10,-53,-128
18,7,12,21,3,-2,-1,-128
-7,5,12,0,-2,-6,-29,-128
7,-11,-51,-7,-3,0,25,-128
6,1,-15,-12,-2,2,-8,-128
-51,0,-26,-14,-5,-4,-30,-128
71,12,19,-13,0,-3,9,-128
-12,-12,-21,3,1,0,31,-128
-24,-2,-15,-2,0,4,49,-128
31,4,-20,-18,-1,-3,-87,-128
21,0,30,-14,-13,-16,-21,-128
-5,6,21,58,8,-5,4,-128
-23,-25,-41,-6,-4,0,5,-128
-3,-10,-16,-11,-4,-2,11,-128
3,-4,-11,-11,-5,0,4,-128
4,5,-20,-4,-3,7,33,-128
0,6,-25,-21,3,2,-12,-128
27,6,-36,9,-2,-2,-5,-128
80,-2,28,24,7,-2,24,-128
-61,-1,-23,-12,-5,-9,-40,-128
-44,-10,-12,-4,-6,-8,-10,-128
-46,-6,17,-7,0,-2,5,-128
30,2,-17,-13,-4,-3,6,-128
10,-4,3,-1,-1,0,16,-128
35,3,-7,1,0,-2,59,-128
22,8,0,1,1,6,-49,-128
5,0,-17,-32,-6,16,70,-128
23,22,-7,-8,1,4,41,-128
-52,-62,-40,-14,-12,-31,-128,-128
-41,-19,-49,-4,-3,-19,-10,-128
14,-23,89,66,10,12,37,-128
19,19,-33,-4,4,7,25,-128
-12,-3,-18,-10,1,-3,-10,-128
-2,-1,-15,-15,-2,15,74,-128
-3,3,-4,-10,-9,-4,-16,-128
10,0,0,-2,3,5,-24,-128
10,4,5,-3,3,20,63,-128
34,1,10,2,3,-12,-20,-128
-31,-4,-9,-5,-5,-28,-75,-128
33,-6,16,0,-5,-3,12,-128
-38,-2,-8,-1,-3,1,-5,-128
-25,-6,0,0,-1,-8,-80,-128
36,8,-3,-5,2,9,-14,-128
26,14,36,0,7,39,127,-128
-1,8,16,1,-5,-29,-5,-128
-36,-22,-35,8,-12,-27,-103,-128
-32,-15,-21,-13,-11,-11,-18,-128
18,-4,-12,-11,-5,2,-14,-128
18,6,14,-7,-1,6,12,-128
15,0,20,10,5,3,19,-128
12,-5,-35,3,2,13,-1,-128
-6,-1,21,5,1,5,48,-128
2,7,4,1,3,-3,-11,-128
58,11,-5,-9,-8,-11,-34,-128
-22,-7,-11,-8,-2,-7,-23,-128
-65,-23,8,3,-9,-17,-52,-128
-51,-11,-7,-1,-4,-7,0,-128
17,3,-42,-11,0,1,15,-128
21,8,20,-25,-8,4,14,-128
14,-2,64,34,3,7,10,-128
17,0,-12,8,12,18,43,-128
26,4,-28,0,7,25,14,-128
4,-12,-17,-10,-12,-36,-47,-128
-46,-4,-9,-9,-10,-22,49,-128
-33,-6,-3,-2,-1,-3,-46,-128
16,-1,-5,-4,0,5,-12,-128
-9,-2,-18,-18,-11,-1,-17,-128
1,4,42,14,-1,-5,8,-128
13,11,4,-14,-4,7,24,-128
6,-10,0,34,10,8,53,-128
27,6,39,11,3,0,-16,-128
8,-3,-8,-8,-4,-8,-52,-128
-31,-11,-41,-21,-12,-10,-46,-128
-128,-11,16,-2,-9,-13,7,-128
-14,-2,-21,-9,0,1,7,-128
30,12,5,-12,-1,5,23,-128
30,-24,-22,13,8,5,2,-128
21,1,-7,2,-3,4,35,-128
-4,3,-4,3,-1,-3,40,-128
22,6,-20,-10,-5,-8,-68,-128
30,15,-52,-67,-14,-7,-28,-128
-3,-10,127,78,21,4,14,-128
-8,-14,-61,2,1,20,99,-128
-56,-14,-21,-9,-7,7,-24,-128
19,2,-11,-11,-12,-17,-15,-128
-54,-5,-4,-14,-9,-21,-8,-128
18,4,2,-4,2,-2,-20,-128
6,-1,-6,-5,2,9,20,-128
-3,3,-2,-2,8,17,27,-128
-6,8,36,-6,-5,-15,41,-128
62,-1,-20,16,4,7,-1,-128
-52,-11,-5,4,-1,-5,-17,-128
-81,-11,-64,-10,-3,-11,-43,-128
-11,-8,7,-8,-3,-2,1,-128
10,5,50,13,4,6,10,-128
27,4,-122,-28,-6,-3,2,-128
9,6,127,13,-1,-4,-1,-128
13,0,61,59,14,14,37,-128
1,-4,-44,5,-2,-5,-15,-128
2,0,-31,-17,-9,-1,10,-128
-4,-8,2,-12,-4,-8,3,-128
36,6,2,-12,-2,-6,-12,-128
-14,1,14,3,6,7,35,-128
-62,-8,-10,-3,-1,11,-48,-128
16,-7,-16,-3,1,14,18,-128
0,-1,-9,-7,-11,-58,-12,-128
6,-6,-2,-4,-8,-17,-38,-128
-2,-1,-1,-6,-1,1,17,-128
54,9,-82,-33,-5,4,18,-128
2,-4,-5,10,8,7,9,-128
-47,19,125,20,5,4,-40,-128
-35,-28,-30,20,-1,-10,-33,-128
-25,-12,-47,-2,0,5,-6,-128
21,-2,-22,-10,-5,3,34,-128
12,-1,-10,-15,-10,-3,12,-128
23,2,-8,-6,-2,0,7,-128
7,4,37,-16,-6,-2,-18,-128
-4,-19,-73,3,-6,-7,15,-128
11,9,22,8,8,12,51,-128
-41,-4,11,-7,-4,-10,15,-128
64,3,5,4,12,42,-59,-128
-50,-14,-39,-24,-17,-21,-52,-128
-37,-1,48,7,-8,-50,-42,-128
-27,-11,8,11,0,-9,-2,-128
3,4,-16,-22,-3,9,12,-128
29,-5,-16,15,10,16,42,-128
-11,-2,34,9,8,-8,-8,-128
-10,-8,-9,3,-7,1,9,-128
-5,-8,-12,-10,-7,2,48,-128
4,-2,-9,-11,-6,-5,-28,-128
-12,0,-5,-8,-5,5,11,-128
-24,1,-8,-8,-3,3,48,-128
-1,-4,-46,7,-1,-2,-74,-128
-33,1,-38,-14,-5,-8,-42,-128
33,6,11,5,9,-3,-3,-128
65,8,13,7,3,1,19,-128
-32,-8,-5,-7,-4,5,46,-128
-53,-17,-9,-9,-10,-10,-22,-128
-7,-5,-44,-10,-4,9,-6,-128
-6,12,-18,-20,-4,-7,-17,-128
2,-4,32,15,2,13,62,-128
14,3,-49,-28,-11,0,-10,-128
42,7,70,18,6,-13,-61,-128
32,11,-45,-1,-1,-5,72,-128
-12,0,-17,21,11,0,-93,-128
-91,-28,-21,-16,-10,-6,3,-128
-31,-12,45,18,5,5,17,-128
24,1,-9,-13,-5,-2,12,-128
14,6,-6,-3,0,9,-2,-128
3,6,-4,-8,-3,-10,-17,-128
16,8,2,4,13,46,127,-128
36,-14,-12,-10,-4,-4,-38,-128
-29,-5,-18,-17,-8,-18,3,-128
-59,1,-35,-6,-3,-11,-128,-128
14,-6,57,16,-1,-5,-26,-128
-23,-7,-10,-2,-2,-15,6,-128
36,17,11,4,7,7,45,-128
-12,-6,-29,-6,1,8,20,-128
-31,2,7,-2,-6,0,-16,-128
21,-2,-11,-1,-2,-5,3,-128
-49,-6,7,-2,-1,-2,-5,-128
8,-4,-19,-25,-5,1,-2,-128
5,6,-35,-34,-8,-9,-16,-128
31,-15,38,72,23,14,53,-128
15,0,24,-17,-5,3,19,-128
5,1,-14,10,0,-16,-54,-128
-86,-16,-5,-8,-12,-1,27,-128
13,-12,-67,-27,-8,1,29,-128
-17,-9,46,3,-5,-7,-1,-128
-2,1,38,14,10,4,-1,-128
12,-3,-3,-3,-5,3,0,-128
31,9,-9,1,4,5,46,-128
13,2,-24,-7,-4,-3,3,-128
-13,5,54,-6,-4,-9,-72,-128
-10,-13,-35,12,-2,-10,2,-128
-57,-1,4,0,1,2,12,-128
-27,-4,-7,-6,1,-1,53,-128
38,0,7,0,3,-7,-82,-128
-2,-3,-11,-9,-9,-6,3,-128
-12,5,3,10,8,48,127,-128
-4,-3,-14,-5,-6,-12,-21,-128
-9,-2,-17,-10,-13,-48,-77,-128
-7,3,-17,-21,-7,-8,7,-128
44,2,19,5,-3,2,23,-128
-48,-20,-19,29,10,8,-1,-128
20,-2,45,1,-1,-1,-22,-128
7,12,-31,-4,3,15,49,-128
-9,-3,-42,-12,1,12,19,-128
11,-8,-11,-12,-10,-5,-12,-128
9,-4,-14,-7,-9,-20,-89,-128
-9,3,14,-6,-10,-7,15,-128
-12,3,-29,-3,2,1,6,-128
-4,8,17,-5,0,5,29,-128
7,-8,23,16,9,9,35,-128
8,0,8,5,0,7,2,-128
-49,8,-4,-6,-6,4,-42,-128
-5,5,-7,-15,-11,-25,-21,-128
13,-18,-5,-8,-5,-16,-22,-128
-22,6,23,-6,4,-4,-27,-128
17,0,14,11,3,9,28,-128
9,1,-36,4,3,11,25,-128
53,14,13,-20,-6,8,23,-128
-40,-2,45,51,9,-4,-36,-128
6,4,18,-2,-5,-6,-10,-128
-25,2,-1,-10,-3,-7,-1,-128
1,0,-15,-16,-6,-2,28,-128
8,-1,-12,-9,1,15,74,-128
-30,-6,-7,-8,2,16,-52,-128
14,-1,11,10,-4,-15,-87,-128
-6,11,25,5,3,-6,15,-128
-19,-4,-14,-3,-5,-46,23,-128
16,-2,0,-5,2,3,-22,-128
13,1,-26,1,2,9,6,-128
-9,1,3,-1,-8,4,42,-128
70,2,-5,-24,-10,-4,-10,-128
-4,-9,42,9,-2,-4,-27,-128
-35,-11,-15,19,7,-1,-48,-128
-32,-3,41,5,0,-8,-18,-128
-8,-5,-24,-7,3,9,32,-128
20,9,-10,-7,-3,9,49,-128
0,-3,-2,-1,0,1,-8,-128
25,0,7,-11,-4,0,57,-128
3,-1,-21,-27,-7,2,-18,-128
3,-4,90,58,9,-5,-49,-128
-15,3,2,9,1,-4,11,-128
14,-2,-21,-17,-7,-5,-30,-128
-4,-8,-24,-10,0,8,13,-128
2,0,55,17,2,2,2,-128
-5,-6,-3,-8,-9,-8,43,-128
-1,-1,1,-7,-2,22,5,-128
6,6,12,-1,3,-15,10,-128
-7,0,-35,-5,-7,-9,-89,-128
-7,-2,-18,-4,-6,-11,25,-128
9,-1,43,7,6,-11,26,-128
-13,0,-4,-10,-3,-5,-1,-128
-78,-10,-26,-30,-5,11,36,-128
17,-1,0,12,6,7,-9,-128
56,3,-56,-6,-4,4,-11,-128
-56,-13,28,7,-1,-3,24,-128
-10,12,2,8,5,6,9,-128
-6,-1,-36,-15,-11,-14,-7,-128
-6,-13,55,-9,-2,-5,-14,-128
9,-3,-41,-19,-5,2,7,-128
5,6,-4,0,-2,3,24,-128
26,3,10,22,6,2,-44,-128
31,7,21,11,2,4,18,-128
-77,-3,-16,-12,-1,-4,-1,-128
36,11,-1,-22,-1,-5,-6,-128
-21,-21,1,4,-5,-21,-37,-128
-12,1,-12,0,-1,-9,-15,-128
-7,0,-1,-4,-9,12,31,-128
43,-6,-1,-3,-2,5,-5,-128
-43,-2,8,-1,-1,-25,44,-128
-39,-5,-4,-8,-3,9,-24,-128
32,-1,-2,2,-1,-11,-56,-128
-12,-3,14,7,-1,-20,-6,-128
3,2,-6,1,0,-2,-32,-128
17,7,-18,-9,-1,4,16,-128
4,1,-11,-16,-5,-4,46,-128
-20,0,-41,6,-3,6,-26,-128
14,-8,-15,-21,-9,-3,-28,-128
-6,-6,127,65,11,3,-1,-128
