Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,7,15,-29,-2,0,-1,-128
-3,4,11,-8,-33,-8,2,-128
-7,-5,2,59,10,-5,-3,-128
4,-3,-10,-54,21,6,-8,-128
3,-15,4,-16,4,1,-3,-128
1,5,6,2,0,1,1,-128
-2,-2,-12,-4,-8,-3,-2,-128
-5,-5,-7,3,-1,-2,-3,-128
1,1,4,4,-12,-4,1,-128
1,-1,-5,-17,-16,-7,0,-128
-6,0,-2,7,8,-6,-5,-128
-6,-5,-16,3,14,3,-7,-128
3,2,-4,-29,-15,-6,-9,-128
-5,-5,3,-10,-20,-2,3,-128
4,-2,37,13,-5,3,-2,-128
-10,-16,-71,2,26,8,-2,-128
-7,-4,-10,2,7,4,-2,-128
-2,-1,-9,-29,-7,-2,-3,-128
-1,-6,15,3,-13,-2,2,-128
-7,-3,-7,2,-26,-9,-9,-128
2,1,6,-12,-17,-9,1,-128
9,3,-4,45,38,4,3,-128
-2,-4,-9,-66,8,14,2,-128
4,2,3,-12,-16,-3,3,-128
-10,-10,2,-4,-20,-10,-7,-128
-1,8,7,25,3,-9,-5,-128
0,-9,-23,12,39,5,-4,-128
-4,-3,1,-17,24,14,2,-128
-1,4,-1,-8,-11,-8,-2,-128
-3,-1,14,6,-11,-2,-5,-128
-4,-1,1,2,-15,-6,-4,-128
-2,-1,13,7,-9,-5,-2,-128
-2,2,2,15,-11,-7,0,-128
1,4,-19,15,32,4,3,-128
-9,-10,-2,-11,3,-2,-6,-128
-1,-7,10,-30,-16,-2,-5,-128
-6,-10,-19,-7,-28,-17,-10,-128
0,-6,-10,14,-7,-9,-4,-128
1,-9,14,-6,44,21,6,-128
-5,3,-9,5,-7,-7,-1,-128
2,5,3,-1,-10,-4,2,-128
-5,2,7,-4,-19,-2,-3,-128
-3,2,-4,22,22,3,-3,-128
-1,-5,-7,-7,2,-1,-2,-128
-6,-12,-25,-10,-11,-11,-13,-128
4,8,-4,-8,-6,-3,0,-128
2,10,30,3,0,-2,5,-128
0,3,12,4,11,4,-4,-128
-9,-13,-9,2,10,2,3,-128
-4,-2,-21,-9,-10,-3,-5,-128
-2,-3,10,15,3,-5,-4,-128
-3,-9,16,3,-41,-11,5,-128
-5,-1,-31,53,55,4,-9,-128
0,-8,-16,-43,14,6,2,-128
1,1,7,2,-9,-3,6,-128
-1,-1,4,-2,-9,-2,-1,-128
0,-1,3,-11,-26,-8,-1,-128
-5,4,0,5,-10,-15,-4,-128
5,3,-3,24,38,20,5,-128
1,-2,0,-22,-8,5,-2,-128
1,1,6,-2,-11,-4,0,-128
-9,-9,-6,-4,-22,-13,-9,-128
-6,-5,-15,-28,-13,-1,1,-128
10,2,-7,34,27,3,5,-128
2,-5,6,0,17,-1,-3,-128
-4,-1,0,1,-11,-6,-4,-128
-2,2,4,-28,-25,-4,-2,-128
0,-3,5,27,8,-2,1,-128
-2,-1,-2,14,-8,-7,-1,-128
-11,-7,-13,-33,-5,-8,-10,-128
1,-4,17,40,33,2,3,-128
-5,-6,-25,-53,4,8,-2,-128
1,2,-6,-18,-13,0,0,-128
-1,-9,-4,0,-1,-1,2,-128
-1,3,25,31,-1,-8,-4,-128
-5,-1,-18,-8,4,1,-1,-128
-3,1,15,-18,-7,-7,-7,-128
-3,-2,32,11,-5,5,5,-128
-2,-14,-55,11,-4,-6,-5,-128
-2,-4,-6,-9,-20,-8,-8,-128
-2,1,0,-9,13,0,1,-128
-5,3,-5,8,6,-1,0,-128
2,1,23,2,-9,-6,1,-128
-1,-3,-21,-6,2,4,-2,-128
-4,-4,-21,12,-7,0,-2,-128
2,1,5,-30,-22,-5,-2,-128
1,-1,-24,29,-26,-3,8,-128
-2,1,13,-14,10,-5,-7,-128
2,8,-19,-38,13,14,-7,-128
-5,-4,-22,-5,1,-6,1,-128
-4,-2,32,7,-14,-7,0,-128
-9,-14,-17,-8,-21,-10,-5,-128
-1,3,6,18,-8,-3,0,-128
1,4,3,6,16,13,7,-128
0,-3,4,-8,10,1,-1,-128
-4,-1,12,8,-2,-4,-4,-128
0,2,3,-16,-16,-4,0,-128
2,7,0,29,-38,-13,0,-128
-2,-5,-2,-19,40,4,-3,-128
-1,-1,11,-9,8,10,4,-128
-7,-5,-31,-15,-12,0,1,-128
-8,-2,3,-4,-26,-9,-5,-128
1,1,13,17,-6,-2,-2,-128
-1,-4,9,44,13,-1,-1,-128
0,-2,13,-25,35,17,5,-128
-2,-1,-11,-27,-12,-8,-5,-128
-8,-8,-19,-7,-13,-12,-7,-128
6,-4,32,19,-9,0,3,-128
-1,-5,-1,-4,14,4,1,-128
3,-7,-7,-22,-8,-6,1,-128
-6,-8,-5,6,-19,-4,-3,-128
-4,-1,-4,9,3,-7,-2,-128
4,0,21,-22,2,-3,-2,-128
6,3,-42,-3,-1,3,1,-128
-1,8,-3,-6,-12,-2,-1,-128
-11,-3,16,17,2,-9,-12,-128
1,-1,-6,4,-6,0,-6,-128
-4,-5,-7,-6,-3,-12,-5,-128
0,-1,2,-2,10,5,4,-128
-4,0,-2,-2,-11,1,3,-128
4,6,14,23,-13,-3,-2,-128
0,-3,-34,-11,6,-1,1,-128
-2,-12,17,-2,8,0,-6,-128
5,0,-6,-8,-10,-5,0,-128
-1,-3,1,-8,-38,-7,-1,-128
-3,-8,7,24,34,5,0,-128
-2,0,-11,7,1,-3,-6,-128
-1,-1,-15,-20,-5,1,-1,-128
-4,0,26,8,-11,-6,-4,-128
-1,0,-4,-10,-1,-7,-2,-128
-8,-6,-31,28,10,4,1,-128
0,-3,10,-64,4,5,2,-128
2,1,2,16,23,10,-3,-128
-2,-3,2,4,-10,-5,-6,-128
-2,1,2,1,-7,-3,-1,-128
3,5,21,-5,-7,-7,-1,-128
-3,-5,3,-4,-8,-2,2,-128
-2,0,-39,3,-16,-4,-2,-128
-2,-1,1,5,10,-1,-4,-128
5,3,8,-5,5,-2,-7,-128
-5,-4,2,14,2,-2,2,-128
-4,1,11,-24,-3,-2,0,-128
-3,-2,19,3,-1,2,-1,-128
2,2,-7,3,-2,4,3,-128
5,5,-4,-9,-27,-5,-2,-128
1,-4,2,26,16,0,0,-128
-11,-6,-4,58,35,4,-4,-128
-3,-2,-13,-51,-26,-2,1,-128
2,-5,-3,-1,12,-1,-1,-128
2,1,-1,13,6,-2,2,-128
-7,-9,-12,-66,-50,-18,-7,-128
4,3,14,49,49,11,4,-128
3,4,-3,-9,23,9,-1,-128
-5,-8,6,12,-13,-4,-2,-128
2,0,-5,-1,-16,-7,-3,-128
-8,-5,-8,-16,-17,-5,-6,-128
-4,0,-27,-15,-11,-3,1,-128
4,4,-1,-12,-21,-3,-2,-128
-2,3,36,21,-27,-12,-3,-128
-10,-9,-56,-22,33,10,-1,-128
10,8,-8,-7,18,7,0,-128
3,-8,-15,-12,-9,0,-2,-128
3,9,19,3,-8,-3,0,-128
-6,-16,17,11,-9,-2,1,-128
2,2,-8,-6,6,0,1,-128
-6,0,3,-17,4,-5,-8,-128
-8,-11,6,11,-12,-13,-5,-128
0,-3,-4,-15,-2,-3,-5,-128
2,3,-15,-9,-7,2,2,-128
-2,-1,-22,2,-1,0,-5,-128
-4,-6,5,1,-15,-12,-12,-128
1,7,25,8,9,1,2,-128
5,6,17,11,6,-3,1,-128
-3,-1,1,-15,-20,-1,-2,-128
-1,-4,-7,-3,-10,-1,-3,-128
8,3,12,-14,-38,-5,2,-128
-10,-7,-6,-24,25,2,1,-128
3,6,27,16,3,8,1,-128
-4,-8,-32,-27,11,1,-2,-128
-3,-8,-29,-22,-28,-12,-1,-128
4,6,18,20,4,8,2,-128
4,7,20,14,1,-4,-4,-128
-7,-9,1,0,-9,-5,-2,-128
-7,-5,-5,-4,10,2,-4,-128
1,0,-9,-52,-52,-9,2,-128
-2,-5,0,52,45,7,1,-128
-1,-9,23,-25,-10,-4,-12,-128
7,21,-1,-1,3,0,-3,-128
-5,-9,-16,2,-10,-7,-1,-128
2,2,5,-10,-11,-3,2,-128
-2,0,7,-1,-19,-5,-1,-128
-5,-2,-4,-1,-1,-4,-6,-128
0,-1,-9,-12,12,7,0,-128
0,2,24,-16,-13,0,0,-128
1,-8,-14,-10,-1,0,2,-128
-3,-9,-6,0,4,-1,-5,-128
-1,5,8,10,4,-7,-6,-128
2,2,-6,-11,-12,-8,-6,-128
2,0,6,0,-14,-4,-1,-128
-4,0,-2,21,31,5,2,-128
-4,-4,-16,-3,3,-3,2,-128
-4,-4,7,-19,-5,5,-3,-128
-4,3,-13,16,4,0,-4,-128
-2,0,-4,-26,-23,-5,-1,-128
3,2,-9,-9,-8,-2,2,-128
-4,-1,9,-21,-26,-8,0,-128
1,-4,-6,64,28,4,-6,-128
0,3,10,37,30,-1,-2,-128
-3,-4,-8,-15,11,9,-2,-128
-5,-1,10,-29,-32,-9,-3,-128
0,-1,-21,6,-4,-7,0,-128
4,0,-8,3,-10,-7,1,-128
2,-5,19,20,13,12,0,-128
-5,-1,-1,-1,-8,-6,-3,-128
-2,-4,3,-36,-75,-20,6,-128
