Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,7,111,-28,-12,-6,-4,-128
-5,-7,-18,3,-18,-9,-4,-128
-3,0,10,15,-20,-13,-7,-128
2,1,-24,-38,-21,-2,-4,-128
-4,-5,-8,38,-3,-22,-6,-128
0,2,-6,30,33,21,3,-128
0,-2,-10,-35,14,16,7,-128
1,3,-5,-4,-13,-1,0,-128
-6,-1,-6,24,-17,-5,0,-128
0,-6,-21,-37,-23,-7,-2,-128
1,1,-7,14,0,4,5,-128
-5,-3,-12,-20,-13,-13,-8,-128
-5,-3,9,-4,-9,-9,-5,-128
-2,10,-6,59,-17,-2,-4,-128
4,2,-1,-41,4,1,-3,-128
-2,-24,-10,21,-6,-2,1,-128
0,7,-10,-102,-12,-3,-1,-128
4,-7,-15,-13,3,6,7,-128
-1,-17,14,33,-18,-3,-2,-128
0,3,-1,-4,-5,-12,-9,-128
-4,2,-8,-1,7,-9,-11,-128
-2,-3,42,39,13,4,2,-128
-5,-13,-64,-4,-4,-10,-6,-128
-2,-2,-29,-32,-22,-5,-7,-128
-1,1,-2,-17,-13,6,6,-128
-6,-10,-12,43,35,5,10,-128
-2,-1,30,-19,-15,-7,0,-128
-1,-3,22,-8,-22,-5,-6,-128
-6,0,28,68,7,-9,-6,-128
-2,-6,-25,-54,-7,-4,-6,-128
-4,-13,-45,11,-6,-9,-3,-128
4,2,27,121,-3,18,4,-128
-3,-5,-38,-128,0,-1,-3,-128
-5,-4,-5,24,-24,-11,-6,-128
-1,-10,-8,9,12,4,4,-128
-4,-3,-13,16,6,8,-1,-128
1,4,2,17,-6,5,2,-128
4,1,13,-62,-7,-4,0,-128
-7,-6,-20,18,2,-17,-14,-128
3,6,18,2,0,2,3,-128
0,4,9,-22,-18,-1,-4,-128
-2,-4,-6,-4,1,-13,-9,-128
-2,-9,-13,-4,2,-4,2,-128
4,6,-26,-10,-4,12,3,-128
8,7,54,45,19,33,26,-128
3,2,8,-27,5,-9,-7,-128
-9,-17,-27,-5,-5,-23,-17,-128
-8,0,15,-22,-6,-19,-15,-128
-7,-14,-12,-37,-4,-5,-5,-128
1,1,-33,52,11,18,5,-128
-2,1,0,-50,4,18,11,-128
-6,-12,-39,-9,-17,-2,2,-128
-3,-14,-18,53,-11,-4,-6,-128
-15,-3,11,-52,-1,-14,-47,-128
1,4,11,71,-2,-8,-84,-128
-4,-10,-25,-85,-13,-2,53,-128
-11,-3,18,26,-11,0,60,-128
9,13,14,-3,18,-2,-18,-128
-22,-3,-13,28,7,9,0,-128
11,14,75,-22,6,15,15,-128
8,-9,-26,7,8,12,-58,-128
10,0,3,69,2,-6,30,-128
-4,-9,-11,15,-9,-22,11,-128
-5,1,-12,-108,-12,-3,-32,-128
-2,-4,39,-76,-40,-20,-12,-128
0,1,-33,30,-15,-5,27,-128
4,8,-11,79,86,29,-1,-128
9,6,37,67,17,2,-84,-128
-13,-11,-19,-47,21,1,-30,-128
4,-16,-17,67,-6,5,127,-128
-6,2,10,-30,2,-1,-17,-128
-11,-8,-23,91,-51,-4,33,-128
-2,-8,55,-61,0,-16,-71,-128
14,15,-47,-25,-5,7,64,-128
-1,-1,-8,-12,0,22,36,-128
9,8,56,11,15,-11,-52,-128
7,2,-41,26,-9,-5,-57,-128
-19,-17,-7,-50,-22,-9,21,-128
-8,-3,31,-16,9,-11,-47,-128
-1,-3,-22,80,-6,5,-128,-128
2,0,-1,-65,-5,7,127,-128
-8,-9,-1,37,-20,-31,18,-128
16,17,34,14,34,38,35,-128
-12,-11,8,127,0,-21,-46,-128
-6,-12,58,84,-2,-1,-15,-128
0,6,-46,-128,-26,-19,-16,-128
-12,7,-39,-49,12,-13,-38,-128
2,-2,-19,6,-39,4,-20,-128
16,-10,-39,12,24,46,127,-128
16,6,-1,75,47,26,-16,-128
-3,9,-39,40,2,-11,-23,-128
-4,-1,39,-128,-3,-6,-5,-128
-2,4,23,74,-12,-10,-4,-128
0,-6,-23,16,4,-15,-21,-128
-5,4,24,18,-11,-9,-25,-128
-8,14,2,-42,-33,14,8,-128
-16,-25,-8,127,-7,-8,19,-128
5,2,31,-128,78,-1,-11,-128
-19,-7,-25,-37,-32,-19,1,-128
-7,-17,-43,-54,-30,-2,-42,-128
10,10,4,36,-8,8,7,-128
23,11,44,33,-8,-22,56,-128
6,10,-49,17,-6,8,37,-128
-28,-19,15,32,16,3,-31,-128
-7,5,-24,-12,27,10,39,-128
-9,-5,5,-50,-13,2,25,-128
12,7,-3,-22,1,-9,-11,-128
8,-17,1,-5,2,-5,-10,-128
-9,-23,19,22,-6,-9,-22,-128
-11,-4,15,113,-9,-35,-50,-128
-10,-10,-26,-69,-16,-2,-17,-128
-1,0,-22,-128,-6,27,21,-128
-8,-14,-1,92,21,3,-8,-128
-2,-2,-12,30,10,14,12,-128
-5,4,1,9,8,-9,-8,-128
-2,-5,1,87,-2,-7,-4,-128
109,10,-6,-128,-42,-16,-8,-128
121,2,-4,7,-14,-8,-6,-128
-64,-20,-31,18,9,17,19,-128
-28,34,-12,39,-19,4,4,-128
-33,-32,-27,-37,25,-52,-24,-128
-5,-5,-8,21,9,0,-25,-128
18,-6,-8,69,8,7,2,-128
-9,17,53,-128,-6,6,7,-128
82,-4,-28,52,2,-3,-10,-128
-128,-29,28,43,7,0,-18,-128
69,17,-55,12,-7,15,86,-128
11,39,-24,-45,-4,0,3,-128
-65,-52,-13,63,-9,-10,-6,-128
-82,11,19,48,27,8,4,-128
112,26,-15,-61,1,-2,-3,-128
-36,14,84,28,-3,-4,-2,-128
127,3,-80,-7,-10,-17,-19,-128
-42,9,7,-18,17,5,9,-128
-83,-71,46,127,-9,-3,-4,-128
119,37,8,-70,-12,-2,2,-128
-128,8,-37,-7,7,15,6,-128
-72,-12,-5,6,6,-19,-18,-128
32,1,-29,108,9,3,4,-128
127,-16,-14,-128,-6,-4,-7,-128
-128,4,23,46,-1,-4,-1,-128
-52,-36,24,17,-15,-12,-7,-128
-15,7,-44,-32,-2,3,4,-128
-4,22,67,-21,14,4,0,-128
29,8,5,54,-22,-10,-2,-128
-59,-5,-12,-49,-1,6,0,-128
21,0,-5,65,-2,6,1,-128
2,-11,-10,-93,-20,-15,-7,-128
1,-6,-45,-14,-4,-7,-1,-128
0,-3,8,-46,2,3,3,-128
-2,2,23,80,-2,-5,-2,-128
-4,3,11,-91,5,6,0,-128
-9,-8,-21,48,-12,1,-5,-128
-8,-9,-17,-17,-5,-21,-16,-128
-16,-12,-4,-30,-15,-25,-19,-128
-3,-3,32,20,9,8,3,-128
-1,2,-18,22,-1,6,6,-128
3,12,10,35,-1,8,4,-128
-2,7,-4,-45,-7,-8,-7,-128
2,-2,25,25,16,8,6,-128
-10,-8,-15,13,-1,-5,-10,-128
-1,-7,-14,-34,-10,0,3,-128
0,2,38,-120,-15,4,7,-128
2,9,-9,73,-1,1,0,-128
-1,0,-12,-5,19,7,2,-128
-3,2,7,18,2,0,-2,-128
0,4,28,46,-8,-3,-2,-128
-5,-7,-3,-15,1,6,1,-128
0,1,13,-55,-7,-5,-1,-128
-2,-3,-33,-17,-3,-17,-10,-128
2,-4,21,16,0,2,-5,-128
-3,-5,24,9,0,1,-2,-128
-4,1,-90,-69,-25,-9,-5,-128
-9,-2,19,-6,-60,-6,9,-128
-9,-11,-4,9,-12,-7,-7,-128
7,4,1,-4,8,5,0,-128
17,19,26,52,107,23,0,-128
-1,-4,52,5,-7,-6,-4,-128
-3,-3,-18,-8,-20,-9,-6,-128
-10,-23,-21,-17,-20,-16,-1,-128
-5,2,44,15,-30,2,-4,-128
-2,-5,8,-21,-37,13,3,-128
4,9,37,12,41,-24,-5,-128
-8,-7,-20,-5,13,-4,0,-128
-9,-6,-22,-2,-1,54,6,-128
4,4,-25,-19,9,6,4,-128
7,5,53,11,-2,-12,-4,-128
-4,-16,-13,1,-13,-24,-13,-128
5,2,-12,35,-4,-5,5,-128
6,8,4,-9,-12,-2,0,-128
0,-6,39,-38,-6,-18,-13,-128
-10,-17,-56,-14,-9,-4,1,-128
-3,0,-1,31,4,-2,-1,-128
-1,3,30,92,8,2,-4,-128
-2,-8,-57,-128,-19,-20,-27,-128
0,-3,14,97,-9,-16,-22,-128
-26,1,2,-63,-23,-11,-9,-128
-10,-5,-16,-4,28,20,8,-128
3,-11,-33,-12,17,23,32,-128
-33,-5,-2,5,-33,4,17,-128
33,18,12,5,23,0,21,-128
-6,1,14,14,15,4,-13,-128
0,7,13,2,10,25,-12,-128
-2,5,12,4,-6,-12,-16,-128
1,-7,-3,-5,-11,-22,-15,-128
-21,-10,-2,-3,-12,-18,-18,-128
-27,-6,-12,-13,-18,-13,-9,-128
39,-14,-14,-6,-12,-5,16,-128
20,12,7,3,20,18,-4,-128
-13,-8,2,2,4,17,6,-128
-5,-2,-8,99,14,-4,-4,-128
1,1,-1,-100,30,5,0,-128
-2,4,-8,-7,-15,-11,-5,-128
1,7,13,13,-16,-12,-4,-128
-8,7,12,7,-21,-25,-52,-128
-12,-14,-31,-8,-7,-40,-107,-128
2,0,-4,-9,-16,29,-9,-128
5,0,-13,5,-19,72,127,-128
0,1,50,11,61,14,25,-128
1,-2,-34,-1,31,-7,-13,-128
-2,0,-13,-3,-27,-13,-22,-128
1,5,-17,5,-12,-18,-19,-128
3,-8,3,-27,-18,-16,-18,-128
-8,-6,10,2,-9,-14,-16,-128
-5,-2,-17,-13,-8,-3,-7,-128
-13,2,-4,2,0,8,-1,-128
-4,-1,6,7,3,-5,-6,-128
-2,-6,-18,-15,4,4,8,-128
10,-2,5,0,4,4,12,-128
4,0,18,7,6,-4,3,-128
5,1,-16,1,2,-13,-5,-128
9,3,30,3,0,16,7,-128
-7,-3,-22,-9,-3,7,2,-128
-6,0,11,3,-1,6,4,-128
4,2,12,15,13,6,2,-128
-2,-2,-10,-6,-2,-4,0,-128
-9,-1,-9,-6,-8,2,6,-128
16,1,35,0,-9,6,6,-128
-2,-7,-35,-9,-7,-23,-15,-128
-12,-7,-29,-14,-9,-40,-26,-128
3,3,6,-19,-14,-2,7,-128
-4,-2,15,21,-18,-25,-9,-128
0,0,-4,9,7,11,1,-128
10,14,108,31,37,37,17,-128
1,2,-38,-12,15,55,29,-128
-23,-18,-85,-39,-33,-47,-26,-128
19,1,19,13,-4,-16,-10,-128
10,-4,1,2,32,-24,-12,-128
-8,-1,16,9,-9,-14,-2,-128
-22,-25,-43,-10,-19,-11,-11,-128
0,-4,-7,-5,-13,18,9,-128
-1,9,23,-1,-1,-2,5,-128
4,3,22,9,6,-1,-21,-128
-23,-7,-23,13,-3,9,23,-128
59,-10,-8,-5,17,12,17,-128
-13,-2,22,-2,4,2,-8,-128
-22,11,-55,-12,-18,-13,-9,-128
-6,-6,4,-6,-9,-11,-11,-128
4,0,33,2,-7,-7,-10,-128
4,4,-69,3,-1,6,-3,-128
-14,-5,56,-4,-2,0,-3,-128
19,-21,-41,-20,-11,-12,12,-128
97,8,-6,-13,-3,-3,-8,-128
-108,-4,-11,8,4,-1,-2,-128
-38,-10,-14,2,3,1,-3,-128
-8,13,14,-9,6,1,-2,-128
42,-3,32,25,-8,-2,-4,-128
11,-11,-14,-6,7,4,2,-128
6,11,-3,0,-5,0,5,-128
9,-4,-6,7,9,13,8,-128
-6,-3,0,-14,6,-8,-11,-128
6,17,40,-9,-6,4,1,-128
-8,-8,-3,-3,3,-10,-6,-128
-16,-18,-41,-9,-9,-8,-5,-128
14,-6,43,7,-11,1,33,-128
3,1,-22,5,-3,8,-13,-128
-114,-3,-10,-2,18,0,-8,-128
35,14,30,11,9,5,10,-128
41,15,15,7,-12,-13,-11,-128
3,6,23,30,-3,2,5,-128
-6,-2,26,-6,21,-1,-10,-128
-2,-7,-19,-18,6,2,1,-128
-11,-11,-32,10,2,-2,-2,-128
-3,-9,-17,3,6,4,3,-128
66,2,0,0,-10,-2,-2,-128
-121,-9,12,6,-2,-2,4,-128
-30,0,-24,9,3,-6,2,-128
75,20,81,-7,-3,7,-2,-128
-23,-8,-50,-3,6,8,-7,-128
-19,3,19,43,-5,-11,-1,-128
-66,-3,-18,-41,-12,-14,0,-128
-3,-7,-4,-10,-9,-12,-6,-128
19,-2,15,-7,-3,3,-3,-128
7,-1,-9,-3,1,2,0,-128
-58,-17,13,-17,-9,-11,-9,-128
-20,7,-58,-8,-11,-7,-9,-128
104,8,-7,9,-3,6,4,-128
-70,1,-3,-5,6,6,-1,-128
-15,-5,23,27,2,-2,-2,-128
-10,-4,35,66,7,-1,-4,-128
12,-3,-7,-57,-12,-10,-4,-128
0,-5,-20,-6,-9,-4,0,-128
-7,3,-7,-26,-16,-8,-7,-128
5,-1,-1,7,2,-2,1,-128
2,-1,-14,42,24,11,0,-128
9,5,10,29,-5,7,3,-128
22,8,50,-90,-7,-1,1,-128
-71,-19,-40,7,-20,-28,-13,-128
0,-9,-20,1,-9,-5,0,-128
-4,-5,10,50,15,30,4,-128
5,4,15,-41,19,15,3,-128
4,-2,-27,35,-7,-7,-1,-128
10,2,1,-96,-9,-13,2,-128
-1,-2,-10,47,-1,-12,-7,-128
-2,-8,15,-53,-12,-9,-8,-128
-2,0,-1,-13,-2,12,7,-128
0,-1,8,-1,5,0,-4,-128
-7,-6,5,-8,-8,-14,-3,-128
-1,-2,3,10,-12,-10,-5,-128
-2,0,6,14,5,-1,0,-128
2,0,-1,-3,10,4,1,-128
6,1,-10,47,9,12,6,-128
5,16,16,-62,-14,-2,-5,-128
-10,-10,-24,-6,8,-2,-5,-128
3,-9,-17,-68,-43,-21,-13,-128
-8,-5,11,-21,-29,-13,-5,-128
-2,-16,11,85,37,13,10,-128
-7,10,-5,10,22,11,3,-128
-1,-4,-6,37,13,6,2,-128
-1,-7,-9,-45,9,27,-13,-128
0,-1,0,49,5,-10,-9,-128
-8,-8,-11,-48,-30,-33,-14,-128
-3,-1,25,-48,-7,10,8,-128
4,2,-34,55,2,1,3,-128
-6,-2,-3,-96,-36,-3,1,-128
-3,0,12,13,20,-2,-4,-128
15,-2,19,1,18,-3,-1,-128
-14,-3,-4,52,-14,-8,-5,-128
-8,-2,-7,31,-7,-4,1,-128
1,-5,-3,-55,-13,-9,-10,-128
-1,-2,-3,-28,-13,-8,-1,-128
1,2,6,5,5,2,7,-128
-3,-6,-3,17,9,5,-1,-128
-6,0,0,17,-3,6,-2,-128
0,-1,-8,-18,-12,1,-2,-128
2,8,17,-5,-14,-5,-2,-128
-3,-4,-4,-6,-23,-21,-5,-128
6,2,-3,81,83,23,14,-128
-5,-13,-12,-62,6,7,0,-128
-8,-11,-4,0,4,-7,-11,-128
-7,-2,-4,-5,-12,-1,-8,-128
4,9,5,7,-12,5,-5,-128
3,-8,3,12,-13,-12,0,-128
3,4,0,-23,-18,-8,6,-128
-1,15,-4,-11,-6,-5,-2,-128
-12,-23,-12,-4,-10,-16,-10,-128
-3,2,2,2,-5,2,0,-128
-2,-15,-2,-12,-12,20,9,-128
-1,4,0,6,17,-5,-12,-128
2,-7,-2,6,4,-4,4,-128
3,-3,-12,-4,-5,-8,11,-128
1,-7,-10,-1,1,-1,-10,-128
-2,0,1,-2,-3,-2,-8,-128
-3,3,4,-3,-7,-5,-5,-128
3,1,8,10,3,-5,-6,-128
-6,-3,-4,-4,5,5,2,-128
1,-4,5,-9,-8,-6,6,-128
-1,2,5,25,-10,-8,-3,-128
-4,-19,-9,-21,-22,26,2,-128
5,13,4,-2,38,15,2,-128
6,7,-2,6,16,-10,-1,-128
0,3,-1,19,11,5,5,-128
-8,-4,-14,-4,-28,-22,-12,-128
-8,6,-4,-23,-33,-22,-10,-128
3,-4,15,7,-10,19,1,-128
7,-37,-7,-13,31,-11,0,-128
-1,-4,-9,4,-2,-5,-5,-128
-9,2,1,4,-14,14,-6,-128
-4,17,2,-2,32,5,9,-128
4,10,-1,-2,-16,-11,-2,-128
-2,0,17,-14,-21,19,3,-128
-4,-24,-21,15,18,13,-1,-128
6,-4,-8,-7,21,-13,0,-128
-9,-2,-13,-4,-34,-19,-20,-128
-2,1,-4,-6,-9,-21,-7,-128
5,-1,2,-1,0,8,10,-128
-1,-9,15,-2,-16,5,0,-128
1,1,-2,10,22,9,3,-128
-1,-1,0,-15,-13,-8,-4,-128
1,-1,2,11,19,10,3,-128
-6,-2,-3,3,2,-3,-2,-128
0,-1,-2,1,-4,-7,-6,-128
10,1,-2,-4,-13,-6,-1,-128
-4,6,13,-6,-17,-13,-5,-128
-6,-8,-17,-5,1,20,-1,-128
2,6,-6,-1,47,11,12,-128
-6,-3,-3,0,-15,-6,6,-128
-9,-7,0,-12,-31,-14,-12,-128
4,8,1,18,0,-7,-9,-128
10,-9,0,-24,38,19,20,-128
-6,-14,-7,-13,-19,-5,-4,-128
0,-6,-7,-1,-21,-14,-14,-128
1,32,3,4,-13,-18,-32,-128
-3,31,-3,-17,-21,-23,-14,-128
-4,-30,-8,2,13,-4,20,-128
2,-13,2,-2,5,23,10,-128
4,5,11,7,6,3,1,-128
-12,5,2,3,4,-1,-2,-128
1,-24,-7,-4,-5,-1,-7,-128
4,17,-4,0,-14,-2,4,-128
-8,-7,-15,-8,-9,-14,-4,-128
-10,-26,-5,-26,-30,-31,-12,-128
-4,-6,12,53,41,6,-10,-128
0,6,-1,8,26,32,4,-128
8,25,5,-6,1,11,7,-128
1,6,4,0,-35,-14,1,-128
0,-29,-12,-18,10,1,3,-128
0,5,14,33,-4,-10,-1,-128
-6,-3,-16,-16,29,9,2,-128
-2,-6,-4,-11,-12,-7,-3,-128
-4,-9,-9,-4,-22,-11,-10,-128
-7,4,-2,-8,-23,-21,-10,-128
2,11,4,-17,-28,-4,0,-128
-1,5,2,3,-8,2,-7,-128
-5,4,-1,-4,43,19,4,-128
0,14,2,4,-2,-23,3,-128
-6,-9,-15,-8,-32,-24,-6,-128
9,-13,4,1,21,40,0,-128
-3,-6,2,2,6,-4,-9,-128
-6,-6,6,-21,-28,-21,2,-128
-4,2,-24,35,0,-10,-5,-128
-4,-7,-4,15,36,8,2,-128
-4,-5,-20,-17,-9,-4,-5,-128
2,8,-7,-8,-1,-10,2,-128
4,2,0,-18,-30,-7,1,-128
1,5,8,18,19,5,-2,-128
-1,8,9,-11,-14,3,0,-128
-5,-7,-8,44,5,-11,-8,-128
-7,-23,-17,-67,-16,-7,1,-128
-6,-12,34,25,-27,-3,2,-128
0,20,-8,25,69,26,7,-128
-2,17,-16,-18,-13,-8,-16,-128
5,-7,-2,-13,-14,-9,-4,-128
1,-7,3,28,-6,-1,2,-128
-7,-1,6,-38,3,-6,-3,-128
-3,-1,-9,-8,-5,-1,-6,-128
-3,-28,21,0,-11,-14,1,-128
-5,30,-31,-5,-12,13,13,-128
5,26,-25,-8,2,17,-1,-128
15,-23,-6,14,24,8,7,-128
-9,3,4,-4,-3,-15,-13,-128
-6,-7,8,5,-8,-8,-2,-128
-5,2,9,3,3,8,-1,-128
3,-11,-6,2,0,1,3,-128
-7,-2,-13,-14,-5,-8,-9,-128
-5,-2,-3,-5,-8,-5,9,-128
4,0,4,-8,-3,-5,-3,-128
-2,1,15,-23,-31,-6,-9,-128
0,-6,5,40,23,12,2,-128
1,-4,0,4,-24,11,7,-128
-6,-17,-21,-52,41,5,5,-128
-3,2,-21,3,0,-2,-9,-128
-2,24,3,-40,-53,-29,-17,-128
-1,1,41,57,-1,-5,-4,-128
0,-3,31,27,91,20,3,-128
5,-7,-79,-20,-21,-3,4,-128
-2,12,41,28,-13,-4,3,-128
-14,-14,3,21,15,-3,-11,-128
7,15,51,-28,-5,0,-6,-128
0,2,16,19,8,-6,-5,-128
-3,-12,17,-14,-15,-3,-1,-128
0,-15,21,15,14,7,1,-128
3,8,-45,3,6,14,3,-128
3,21,-1,2,-8,-1,6,-128
0,-29,9,-5,-9,-15,-3,-128
-2,-8,5,-2,1,24,-3,-128
-2,7,20,5,9,0,-9,-128
-2,0,6,-1,-7,-22,-11,-128
-2,9,9,-3,-1,-13,-1,-128
6,5,11,3,-3,16,7,-128
-15,-17,-14,-7,-11,-20,-13,-128
-8,-3,-17,-11,-8,-1,-4,-128
-2,7,-2,2,15,14,6,-128
10,-6,0,8,5,4,8,-128
10,9,8,-2,-8,-6,-12,-128
-1,4,4,-10,-36,-8,3,-128
-10,-16,-13,-12,-18,-18,-18,-128
-4,-8,-14,16,49,20,5,-128
0,-8,1,8,11,9,-5,-128
-6,12,-2,-5,-9,-10,4,-128
-1,11,7,-9,-6,-3,-1,-128
0,-3,4,-8,-5,1,-8,-128
-6,-6,-10,-10,-13,-27,7,-128
-1,-19,0,47,-6,17,17,-128
-2,11,-1,-85,15,22,-2,-128
6,-1,-8,11,-10,4,1,-128
1,-7,-8,-7,17,-7,-1,-128
8,15,1,17,15,-5,-1,-128
-4,-11,-10,-13,-18,-11,-5,-128
-7,1,-23,-15,-42,-24,-16,-128
-7,1,55,67,-2,-13,-10,-128
-4,-19,-28,-11,38,29,6,-128
-4,-4,-21,-18,-4,3,2,-128
-1,7,-2,-5,-20,-18,-3,-128
1,12,10,-4,-16,-7,-3,-128
-1,-9,4,3,20,26,-4,-128
3,1,11,2,-2,-4,-3,-128
-2,-6,-7,2,-19,0,-5,-128
0,10,10,5,37,6,-1,-128
0,0,5,2,-4,1,-4,-128
-8,-12,-3,-6,-25,-10,-17,-128
3,-9,-7,1,-11,-15,11,-128
0,-2,-3,-10,4,-2,2,-128
1,-1,4,-3,-13,-10,-6,-128
-6,-4,-10,16,13,8,1,-128
0,3,-1,-52,-8,-3,-2,-128
-8,-3,1,-6,-28,-27,-17,-128
-1,0,-2,-25,-2,-8,-9,-128
2,-7,-1,38,19,7,5,-128
-1,1,-11,4,7,0,-1,-128
0,-15,-3,-6,-4,3,2,-128
-4,-12,-3,-4,-8,-6,-8,-128
3,-1,-2,-6,-13,2,4,-128
-10,3,1,-65,-80,-27,-9,-128
-11,3,-19,66,-9,3,0,-128
8,12,6,84,77,15,2,-128
-1,-28,-15,-72,0,-4,-4,-128
-5,-6,3,-30,-22,-12,-5,-128
-2,0,9,-11,-19,-9,-5,-128
0,-5,-12,-2,-13,-8,-1,-128
-1,18,-1,-7,-17,-10,-3,-128
-3,0,0,9,-5,5,0,-128
7,6,6,-19,1,20,6,-128
2,1,0,-1,4,11,6,-128
-3,-4,4,0,-1,-9,0,-128
-6,-12,-26,-14,-29,-19,-9,-128
-3,-14,7,17,34,6,-2,-128
5,15,10,-11,-22,3,1,-128
-1,-9,-3,0,19,-4,0,-128
-4,-4,1,-3,2,4,-4,-128
0,-10,3,13,-17,-7,-5,-128
1,3,-7,19,-25,-5,-2,-128
1,-23,-7,-30,46,0,5,-128
4,10,-4,-2,5,-5,3,-128
-13,-1,2,14,-10,-6,-11,-128
2,0,7,-7,-2,11,1,-128
-1,4,2,-48,-20,-22,-11,-128
-7,-4,4,-1,-9,-3,-7,-128
-4,-12,-11,15,8,-4,2,-128
1,-14,-5,-4,-3,-5,14,-128
3,6,-10,1,2,8,7,-128
-6,0,-9,-3,-2,16,6,-128
-1,7,8,-3,6,-1,-8,-128
-6,14,3,-4,-11,-7,1,-128
-4,-16,10,-24,-23,-21,-11,-128
2,-5,-5,69,15,2,-4,-128
-7,-2,-4,-38,-9,-3,2,-128
-1,3,5,20,17,3,5,-128
