Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-28,3,16,1,19,6,-128
4,19,0,-4,22,1,-2,-128
3,26,2,-14,-2,3,8,-128
4,-8,5,12,-3,3,2,-128
-12,-38,-13,14,12,-7,-10,-128
-7,-24,-2,1,3,-7,0,-128
1,2,2,0,-8,-2,-11,-128
2,10,-5,-13,0,-2,-7,-128
0,0,3,-3,-11,-3,5,-128
6,9,7,9,-13,6,4,-128
-4,0,-5,10,-3,-13,-7,-128
-2,-4,0,-27,31,-1,1,-128
5,-5,-3,4,-1,8,2,-128
9,17,0,-8,-31,-13,-5,-128
-5,-13,-13,-21,-37,-19,-15,-128
-5,-8,4,18,25,11,-5,-128
-10,-6,0,24,36,10,0,-128
3,-4,-1,-5,-5,-3,1,-128
6,14,1,-6,-19,-16,-5,-128
-5,-7,-4,-14,-11,3,5,-128
-9,-19,-4,8,5,0,2,-128
-1,-17,-8,-8,-27,-21,-11,-128
6,-4,-5,7,11,4,0,-128
1,3,-5,11,26,7,1,-128
-1,-1,3,2,-4,-2,-2,-128
-3,6,3,5,-20,-22,-8,-128
1,10,6,-26,-27,-3,3,-128
-5,8,-1,-3,11,11,4,-128
-7,-24,-16,-22,40,15,-6,-128
2,-7,3,4,5,5,4,-128
9,10,6,-2,-9,2,7,-128
-5,0,-12,-4,-28,-13,-6,-128
-6,-5,-3,-19,2,-1,-11,-128
5,5,3,-6,5,-1,-1,-128
5,8,6,1,-15,-11,-7,-128
-8,-4,-8,7,-12,-8,0,-128
-10,-24,-5,-7,6,-1,-3,-128
-1,-11,-3,8,8,12,8,-128
3,-6,-1,-12,-7,5,4,-128
9,11,-11,-7,-10,-11,-2,-128
1,12,0,6,-12,-20,-9,-128
-20,-21,-2,3,-3,10,-1,-128
-5,-20,1,-13,6,18,6,-128
-3,0,-8,-4,-5,-10,-2,-128
7,16,11,10,4,-2,-1,-128
1,7,-4,1,-1,-13,-8,-128
-3,-17,-8,-2,-7,-5,3,-128
1,14,6,-3,-17,-2,-1,-128
-4,-20,-8,-3,5,5,-1,-128
-2,-5,-2,-21,-24,-5,-9,-128
2,-9,1,6,1,-9,-4,-128
-6,-4,-1,16,13,-3,-10,-128
-2,20,0,-8,9,10,3,-128
0,2,-9,0,-3,7,7,-128
0,-25,-3,10,-7,0,1,-128
-5,-21,-6,-2,-1,-1,-4,-128
1,9,5,-1,0,-9,-6,-128
4,-6,-3,-26,-24,-26,-8,-128
1,5,2,51,45,13,3,-128
1,-2,-3,-2,-27,4,-4,-128
-5,-8,-12,-1,-6,8,-1,-128
-5,20,-2,26,24,-4,-8,-128
-5,20,-1,-8,29,4,-2,-128
-2,-17,-3,25,-11,-12,-3,-128
3,3,3,-9,-17,8,-1,-128
-4,-6,-4,-12,-7,-1,1,-128
-5,-12,2,-22,-32,-15,-3,-128
-7,-9,1,50,40,-4,-3,-128
3,-6,-1,2,-12,-16,0,-128
3,1,-6,-1,-5,-2,1,-128
-12,0,-4,5,4,11,7,-128
-2,26,2,-6,-1,-3,-14,-128
4,-8,1,-1,3,-2,-8,-128
-3,-49,-11,-10,-7,-6,-6,-128
2,10,2,9,4,-1,13,-128
3,17,12,1,-20,-13,1,-128
-4,-4,-13,-23,4,0,-5,-128
3,7,-8,3,11,8,-1,-128
5,1,-10,-9,-24,-15,2,-128
-8,-3,0,-13,5,4,-1,-128
-15,-14,-6,18,9,9,-3,-128
-1,9,3,6,1,1,0,-128
-3,1,0,-31,-19,-16,-12,-128
2,-23,2,7,-3,-9,-1,-128
-4,-3,-2,-4,-17,-7,1,-128
-1,-7,-1,18,6,26,1,-128
8,10,-1,1,21,17,7,-128
4,0,-14,-3,26,-3,-5,-128
-3,21,5,-9,-38,-14,-8,-128
-8,-3,-14,-1,-7,-16,-14,-128
-7,-32,-6,-3,-4,-2,-1,-128
-4,-12,-3,-9,-13,-2,-4,-128
1,0,2,-3,-6,-2,1,-128
-3,-1,2,-1,-2,-14,-1,-128
1,-7,-4,2,-15,-2,5,-128
8,28,-2,19,14,18,5,-128
4,11,2,-31,11,14,-4,-128
-2,-8,3,56,-3,-14,-10,-128
-1,-9,-8,-20,-6,-4,3,-128
-11,-8,-8,-30,2,6,-5,-128
-11,10,-2,4,-30,-12,-7,-128
1,-11,0,25,23,-5,6,-128
4,-22,5,5,2,-14,-15,-128
1,-2,-11,-13,-24,-16,-7,-128
3,3,6,-9,-16,3,-4,-128
-8,-2,-9,1,-3,-1,-8,-128
-6,-13,-1,0,41,7,8,-128
2,7,4,1,-2,6,8,-128
6,12,7,-2,-8,1,4,-128
3,20,-1,-5,-12,-2,-3,-128
-11,-21,-12,-6,-9,-7,-14,-128
-7,-14,-6,-3,-2,4,-1,-128
-1,-4,2,-2,-3,-12,-4,-128
0,-2,2,6,-8,-12,-4,-128
4,10,-3,-45,12,17,1,-128
0,11,0,26,21,9,-4,-128
-2,16,3,5,-15,-13,-1,-128
-3,-1,1,-6,-2,-5,-7,-128
1,-5,6,-13,-29,-10,-1,-128
-3,-12,-10,20,53,14,4,-128
-2,-25,-11,-2,-14,3,1,-128
0,-7,6,1,7,-1,0,-128
1,12,3,-5,-1,-9,0,-128
-2,6,-2,-2,-22,-12,-4,-128
-3,21,-6,12,-1,0,-14,-128
-4,-34,-4,-9,5,3,-3,-128
-7,-19,-8,-13,-3,-4,-6,-128
0,2,3,3,13,7,1,-128
1,0,2,1,-20,-4,4,-128
-6,-1,-8,-6,-6,-7,2,-128
-5,9,-7,9,28,-10,-7,-128
-6,19,0,4,-7,11,8,-128
-6,-1,-1,2,-21,-3,1,-128
1,-24,-2,-61,-49,-19,-12,-128
-2,1,-1,59,66,13,-2,-128
-7,-4,-4,11,5,-3,-1,-128
-1,2,0,0,-15,-17,-4,-128
0,-4,0,2,1,13,1,-128
6,12,5,-14,-20,7,-3,-128
2,14,1,24,1,0,14,-128
3,5,-10,-32,11,2,-3,-128
-4,-10,-13,-9,-6,-13,-8,-128
-9,-11,-1,-1,-12,-6,-4,-128
-10,0,4,5,-11,-10,-10,-128
-4,-25,-7,-26,-25,-10,-3,-128
5,6,-2,11,0,8,4,-128
-6,-4,3,12,-8,-14,-9,-128
-6,-4,-4,-15,41,14,3,-128
-1,9,2,-5,9,19,6,-128
3,5,-5,-4,-7,-6,-4,-128
-5,-3,4,6,-3,-15,-6,-128
-2,6,-4,-10,-12,1,-6,-128
-4,-9,0,2,7,-3,-4,-128
-7,-3,-12,5,3,-15,-11,-128
4,-4,9,-4,-4,11,3,-128
-3,-11,-5,-4,-7,3,3,-128
2,14,-5,1,2,-1,-1,-128
-3,-6,-6,7,3,4,-4,-128
-4,1,-4,4,-7,-3,0,-128
-3,-6,-6,-7,-3,2,-5,-128
-5,-17,-2,-11,1,-8,-1,-128
-2,4,1,-3,-10,1,-7,-128
7,9,1,1,25,0,1,-128
-1,12,-6,-6,-9,-8,-5,-128
-1,23,6,0,-5,18,4,-128
-8,-30,-8,-6,-9,-7,-6,-128
1,-4,-4,-2,-13,-14,-4,-128
5,1,5,-8,-10,-7,-4,-128
5,6,1,1,-14,6,2,-128
-1,-2,-5,-6,21,2,2,-128
-4,-21,-7,10,22,-8,-2,-128
-2,-10,-6,-7,-33,12,-1,-128
-2,-2,-1,-6,-10,5,-4,-128
-3,5,-3,-2,28,-2,-6,-128
2,12,7,1,-14,-7,3,-128
-1,-4,-1,-6,-12,5,3,-128
-14,-10,-7,-10,-11,-25,-22,-128
-6,-2,6,-19,-46,-16,-8,-128
4,-19,-5,65,44,8,10,-128
2,9,-5,-26,29,29,11,-128
5,30,0,0,6,5,-4,-128
-1,-2,3,10,-13,-3,-7,-128
-2,-4,-6,-13,-4,-18,-7,-128
-9,-3,-2,-2,-10,-8,-12,-128
2,-2,-2,2,-3,5,1,-128
7,-3,6,1,-10,-4,3,-128
0,10,0,-16,-5,15,13,-128
-17,-4,-12,5,1,11,4,-128
-6,-9,-10,-8,16,-8,-5,-128
-2,-5,3,3,-3,-19,-14,-128
3,-8,6,-10,-15,-8,-3,-128
8,7,1,1,-5,-4,1,-128
0,9,-2,-15,-16,-5,-6,-128
-3,6,0,10,-40,-31,-4,-128
-4,-10,2,11,46,29,10,-128
2,7,6,-7,31,30,13,-128
8,-5,-5,-5,2,6,6,-128
3,-2,-1,-10,-11,4,-2,-128
-5,-1,-10,-1,-14,-13,-9,-128
-5,-10,-3,-11,-33,-21,-6,-128
-8,3,-4,-37,3,-8,-3,-128
8,10,6,21,7,-4,5,-128
0,0,1,-10,-13,2,4,-128
-6,-10,0,-5,0,9,-9,-128
-2,18,-7,1,-3,1,-1,-128
-10,0,-12,-8,0,-7,-6,-128
-7,-36,-9,-4,0,-1,9,-128
1,-7,3,-6,-7,-6,-9,-128
3,3,7,-21,-17,-10,-8,-128
-2,5,2,11,-11,0,0,-128
3,7,5,6,9,6,0,-128
0,0,-3,23,8,10,5,-128
5,-2,-6,-11,2,-1,7,-128
8,11,3,-5,3,1,-1,-128
-19,-6,-9,-11,-11,-7,-10,-128
-16,-8,-17,-15,-13,-25,-19,-128
6,-4,5,-5,-1,-1,0,-128
0,1,1,15,21,11,2,-128
-2,26,7,19,-6,5,-2,-128
7,-15,0,-38,-33,7,11,-128
0,-7,-3,14,30,-10,-6,-128
-4,-7,2,7,3,-7,-4,-128
3,13,-4,-2,-24,2,2,-128
0,6,-7,-24,-8,-4,-7,-128
-4,-7,0,21,9,8,-2,-128
-7,-14,-9,7,15,4,-2,-128
-5,-12,-2,-4,1,-4,1,-128
-4,1,3,5,6,-4,0,-128
-2,3,1,-19,-31,-16,-7,-128
-1,0,3,36,-11,-8,-4,-128
7,6,0,-43,59,27,5,-128
4,4,-5,-5,0,3,2,-128
6,-21,-6,-13,-17,-9,-3,-128
-9,-10,4,-3,-22,-25,-6,-128
-7,-3,-3,-8,-27,1,-12,-128
2,22,2,-4,20,13,-2,-128
2,6,-1,1,21,5,8,-128
0,1,-2,-2,-6,-5,1,-128
-2,-2,2,3,-12,-10,-4,-128
-1,-3,4,-6,-21,-1,-5,-128
1,-13,-6,10,-4,0,8,-128
-5,-1,-5,5,20,4,0,-128
2,12,2,-7,8,2,3,-128
-2,-16,-4,-5,-11,-21,-10,-128
-8,2,-8,-4,-2,1,0,-128
-7,1,-3,-4,2,19,-11,-128
-2,14,4,1,-5,3,-7,-128
4,-1,4,8,5,-7,2,-128
-4,-11,2,-11,-22,-14,2,-128
-6,-9,-1,-2,20,5,3,-128
-1,-1,-4,7,-2,-10,5,-128
-3,-5,-4,0,-26,3,-1,-128
5,4,-9,-5,14,17,4,-128
-4,-7,-5,-23,35,3,-4,-128
-5,-13,3,-19,-28,-17,-8,-128
-3,-9,0,28,-8,14,-1,-128
6,17,-6,-10,5,5,4,-128
-3,17,5,10,-3,-17,-10,-128
0,13,1,-8,-11,-4,-8,-128
-2,-24,-6,-7,-11,-2,0,-128
-3,-5,2,-6,-16,-7,7,-128
-18,-21,-8,3,1,-5,-19,-128
1,-1,2,27,17,12,5,-128
2,4,-1,-32,12,3,-2,-128
7,-5,-2,-6,-9,-13,-1,-128
3,9,0,0,-11,9,1,-128
-5,10,0,-4,2,2,2,-128
-8,3,-2,-12,-9,-8,-1,-128
-7,-7,-1,2,-8,-12,-13,-128
6,-2,1,14,1,-3,-4,-128
-3,-6,-7,24,17,0,1,-128
-3,1,-2,-19,-18,-4,-3,-128
3,-4,4,-25,14,7,2,-128
-2,10,-3,16,12,2,5,-128
1,-2,-3,-34,-24,-13,-5,-128
-2,-27,-18,-8,-27,-8,-9,-128
-2,-7,-12,9,24,6,1,-128
-2,-1,-5,-4,-9,9,7,-128
1,1,5,-6,-11,-7,-2,-128
-6,-1,6,-2,1,-6,-9,-128
0,4,1,2,7,0,-2,-128
1,-9,-1,2,7,-2,3,-128
1,1,0,24,-4,6,-4,-128
1,-1,2,-37,-5,-2,-2,-128
-7,8,-10,-10,-7,-14,1,-128
-4,-8,-9,-6,-5,-13,-15,-128
2,1,-3,8,-4,-5,-8,-128
-1,-4,2,6,-5,3,-2,-128
3,-3,0,25,30,7,2,-128
-1,-3,-1,-6,-8,-13,2,-128
-2,-7,4,-6,-6,4,-3,-128
-2,-12,-3,-6,-9,14,5,-128
2,7,-6,-30,-34,-1,4,-128
2,12,-7,16,23,-1,1,-128
-6,-12,-7,-8,9,-15,-12,-128
-6,-8,-7,-1,-16,-14,-12,-128
-6,-8,-1,-13,-12,-8,-1,-128
-2,-4,-1,-7,-5,4,-4,-128
1,7,8,-16,-11,6,0,-128
4,5,11,18,-12,2,3,-128
0,-7,-21,-34,5,4,8,-128
4,-1,-2,1,-8,-2,7,-128
-4,-1,2,14,10,6,-6,-128
-2,-2,3,10,7,-4,-8,-128
-10,-9,-9,-2,-15,-10,-4,-128
3,-6,5,0,3,-6,-5,-128
-2,-4,0,0,-4,7,-2,-128
-7,-9,3,-2,4,2,-1,-128
3,2,0,2,6,6,5,-128
-3,-1,-11,-12,-2,-5,-5,-128
6,10,-2,6,-8,3,3,-128
-3,0,3,15,-13,-8,-7,-128
0,-9,-2,-26,7,-2,-3,-128
-1,-19,1,3,-6,-3,-7,-128
2,8,3,1,7,1,-2,-128
-1,-5,-5,-10,-2,-2,0,-128
0,2,3,43,31,15,6,-128
-9,-13,-6,6,-5,-8,-6,-128
-4,6,-7,-7,2,-13,-3,-128
-4,4,-5,-3,-27,-19,-4,-128
-2,2,-2,-5,-14,13,0,-128
-3,-9,-1,22,25,19,4,-128
3,-9,-4,11,24,17,8,-128
-6,-8,-5,15,4,-11,-10,-128
-1,1,-4,-23,-1,-8,-5,-128
8,5,-2,2,-14,-16,5,-128
-5,-9,-2,-3,-5,9,9,-128
-10,-14,-5,-1,1,5,-13,-128
1,18,-5,-7,-9,-12,-18,-128
11,8,4,-5,-7,-4,2,-128
-3,4,-2,-1,1,-7,-5,-128
-10,-2,4,1,-3,-7,-4,-128
4,8,-1,0,-2,-9,18,-128
-4,-7,-8,-6,-16,9,3,-128
-1,-12,-2,0,-1,12,-3,-128
1,-12,-8,-1,18,15,1,-128
0,-17,-1,-5,-8,-22,-4,-128
3,13,2,6,-18,-21,-10,-128
3,13,1,6,4,9,-2,-128
0,6,-2,-60,-37,12,-1,-128
-5,-3,-14,50,77,6,-1,-128
-4,3,3,28,12,4,-3,-128
1,-12,-3,-14,-40,-16,2,-128
-10,-32,-6,-11,-28,-19,-4,-128
-7,9,-6,-20,1,-2,-7,-128
-2,-20,0,-7,-4,-6,-8,-128
1,32,0,8,0,11,4,-128
-4,16,-4,-3,-8,3,3,-128
1,-38,-12,-11,-11,1,6,-128
-7,-13,-5,-7,-14,-5,-9,-128
1,16,7,17,22,-7,-10,-128
7,23,1,0,5,-7,-3,-128
3,-8,-2,-8,-10,0,0,-128
-6,-10,-3,-1,-14,-4,-5,-128
-1,-19,1,-2,18,2,4,-128
-2,-2,0,-2,-2,-5,-6,-128
-1,8,1,-3,-3,3,-1,-128
4,-5,0,-2,-6,1,1,-128
6,13,9,1,-2,-7,1,-128
-9,-14,-5,-4,-5,-6,-7,-128
-4,-1,-10,2,-18,-9,-12,-128
-1,3,0,6,12,-11,5,-128
3,8,0,19,23,23,5,-128
-5,-3,9,9,2,9,1,-128
-8,6,-6,12,-8,-4,-6,-128
-1,-1,0,-29,7,-6,-4,-128
4,-6,-15,2,12,10,9,-128
1,-3,-7,-15,-5,0,0,-128
-3,8,-1,-1,-13,-14,-9,-128
-1,5,3,-4,-17,-14,-4,-128
0,-13,1,-11,-30,-8,4,-128
-8,-6,2,17,-2,6,-4,-128
-4,2,-2,-7,30,6,-9,-128
5,16,-5,3,-5,3,1,-128
1,1,-3,-15,-17,-7,6,-128
-1,7,-5,-5,-5,3,0,-128
-4,-19,-2,9,0,2,-7,-128
-4,-8,-1,-1,0,-5,-4,-128
-3,4,3,-5,-13,-5,5,-128
-2,3,0,-9,-7,-8,-1,-128
1,-3,3,-1,-4,-8,-1,-128
1,2,12,12,-7,0,0,-128
-1,17,-12,-2,39,10,0,-128
-1,-6,-13,-10,-5,-10,-5,-128
-7,-2,-3,-1,-13,-14,3,-128
0,0,-3,-4,-6,8,-13,-128
-1,-4,1,-1,0,10,1,-128
2,-2,3,7,6,1,0,-128
-2,-11,0,-6,-12,1,3,-128
2,2,1,-2,-6,-1,6,-128
-6,0,0,16,9,1,1,-128
8,1,-1,12,14,30,12,-128
-3,-10,-1,-12,1,1,-1,-128
-19,-6,-15,-15,6,-33,-15,-128
-2,-3,3,-17,-42,-22,-11,-128
8,18,-1,45,54,20,5,-128
0,-9,-1,-1,-6,3,0,-128
-1,-9,1,-15,-9,-7,0,-128
-4,-5,-5,-25,-16,-9,0,-128
-1,2,7,8,-12,3,9,-128
3,-2,2,-8,7,17,2,-128
7,4,-10,-3,5,7,-2,-128
-2,-6,0,6,4,0,9,-128
-10,2,-9,-4,-8,-12,-17,-128
-3,-7,4,-1,-2,-12,-4,-128
2,6,3,-5,-12,8,5,-128
-7,-26,-16,-14,-14,-4,-8,-128
-4,-7,0,-20,-8,0,-3,-128
-1,-7,2,2,-39,-17,0,-128
2,3,5,25,95,24,6,-128
-5,2,8,-7,2,-4,-5,-128
-3,-18,1,-8,-16,2,3,-128
6,13,-8,-9,-9,-6,9,-128
5,9,-3,-2,-6,8,6,-128
-4,-11,2,-7,-8,-4,-13,-128
-17,2,-5,3,-11,-8,-13,-128
-1,-15,-2,-12,8,-8,-8,-128
2,-6,2,17,6,4,0,-128
5,-8,-3,-25,-16,4,7,-128
2,6,6,19,-1,0,3,-128
-11,-9,-13,-19,5,-6,-8,-128
-3,4,-6,3,-7,-9,-3,-128
-5,-3,5,2,5,0,-3,-128
-8,14,3,19,10,5,-5,-128
-4,0,-4,0,-1,-12,-6,-128
5,-7,-1,-4,-7,11,5,-128
2,-1,1,-8,-12,5,7,-128
-3,-4,-5,-1,16,-10,-9,-128
0,-4,1,-3,4,-1,-5,-128
-1,4,1,0,-11,2,1,-128
-2,-16,-5,1,6,-9,1,-128
0,-1,-3,-4,-9,-16,-8,-128
5,7,3,-3,-14,-3,-1,-128
5,24,0,-15,-3,-5,-3,-128
-12,0,-5,-10,-2,-13,-11,-128
-8,-52,-4,-5,-2,17,2,-128
-3,-6,0,12,10,16,10,-128
-2,4,-1,23,16,10,3,-128
-4,2,-2,-38,-6,-8,-10,-128
-1,-6,-2,-24,-13,1,3,-128
-8,-8,0,39,14,-11,-9,-128
5,8,2,-21,-3,-5,-7,-128
1,1,0,5,-6,-3,0,-128
-3,-3,-6,-5,1,1,1,-128
2,7,-1,12,-7,-2,7,-128
-7,6,2,-8,-11,-5,-1,-128
0,-20,-3,0,10,-4,0,-128
-3,-12,-2,-3,-14,-6,-8,-128
0,5,-1,8,10,-4,1,-128
5,-9,-5,-9,13,9,-6,-128
0,1,3,27,23,10,1,-128
-5,-3,2,-1,6,7,7,-128
4,6,5,-27,-14,-9,5,-128
-5,0,-8,3,-26,-19,-7,-128
-4,-30,-19,-38,6,17,2,-128
-6,7,-7,-6,-6,-17,-17,-128
5,6,4,-6,-17,-14,-4,-128
4,1,5,11,-10,-8,5,-128
-6,-5,1,-22,4,15,6,-128
-8,-2,2,0,-3,2,-5,-128
1,4,5,13,-10,3,4,-128
2,-9,0,1,4,-7,-4,-128
-1,-3,-4,0,-6,-3,10,-128
-1,9,-2,-3,10,0,1,-128
-5,8,-4,-4,-5,-10,-12,-128
2,-7,-1,-4,-8,14,-2,-128
-1,0,5,-8,-1,11,6,-128
-1,-9,-3,3,7,-2,-7,-128
-4,-6,-5,-1,-1,-10,0,-128
0,-1,-5,-12,-9,-7,1,-128
2,3,3,-16,-12,-6,-1,-128
3,13,6,3,1,-5,0,-128
-9,1,-2,4,6,4,0,-128
-10,-22,-10,-12,-14,-13,0,-128
1,5,-10,13,11,6,-7,-128
-2,7,4,-18,12,9,0,-128
-5,-3,-6,-11,-4,-3,2,-128
3,-18,2,-1,-4,6,0,-128
5,1,-3,2,2,3,6,-128
-4,1,-4,-2,-1,-4,-7,-128
-4,2,-2,-7,-18,-13,-6,-128
-3,3,3,-5,-40,-40,-12,-128
-11,-10,-3,-22,-23,-3,-6,-128
3,-13,-6,2,30,27,6,-128
0,9,-2,6,34,29,9,-128
1,18,-4,0,4,-1,-5,-128
5,2,5,-2,-17,-21,-9,-128
-5,-5,1,-22,-28,-22,-11,-128
-2,-14,-3,4,-3,4,-2,-128
0,-3,-3,13,7,-5,-5,-128
-2,2,2,0,-17,-2,0,-128
-5,6,-10,-15,-19,0,9,-128
-2,-3,-10,11,43,10,5,-128
2,8,2,0,10,8,3,-128
-7,-1,-6,-5,-1,-3,-6,-128
9,4,3,-3,-10,-6,-9,-128
1,4,7,1,-5,-13,-1,-128
-6,-21,-4,-14,-19,-13,-4,-128
-4,-4,-4,12,6,3,-3,-128
0,-13,-4,2,3,6,-5,-128
-1,-1,-2,-12,-1,0,0,-128
3,20,2,-2,5,15,4,-128
3,-1,1,2,-13,-6,6,-128
2,7,-8,2,16,-5,3,-128
-1,23,0,-10,-11,-16,-12,-128
0,1,2,-17,-15,-5,-5,-128
-8,-23,1,29,0,-10,-5,-128
-7,-9,-5,-15,15,13,4,-128
4,-7,-6,5,-2,4,-2,-128
1,-5,-4,16,-14,-7,-1,-128
0,9,-4,-24,-35,-12,0,-128
-8,-12,-4,6,11,-4,-3,-128
2,7,5,43,56,15,-3,-128
-1,13,6,-24,-28,-4,-3,-128
0,-3,1,1,-60,-2,-6,-128
2,-1,-6,18,64,7,3,-128
2,8,-3,-21,5,-1,4,-128
-1,-16,1,-11,-12,-4,1,-128
-4,-11,-4,-5,-24,-14,-7,-128
-1,12,-9,-15,-12,-7,1,-128
-2,4,2,0,-8,7,7,-128
-12,-5,-3,4,8,10,-9,-128
4,4,5,6,15,12,9,-128
2,-1,-2,-3,5,-5,1,-128
-5,-9,0,2,-3,-2,-3,-128
-7,-28,-3,-5,-10,-10,-11,-128
9,5,-9,-8,-14,-15,-1,-128
0,4,1,-13,-20,-9,-5,-128
-6,-5,-2,24,12,11,-4,-128
-1,7,9,21,19,18,1,-128
-3,-5,-3,-7,0,-7,-5,-128
0,14,-1,-26,-10,-6,2,-128
-4,-14,-7,3,-11,-13,-5,-128
-3,-7,0,13,12,9,4,-128
1,2,2,-2,-15,-3,-5,-128
1,-16,-3,-5,-11,-21,-11,-128
0,7,2,-7,-24,-9,-2,-128
-7,-4,-4,12,16,-2,-5,-128
0,5,-8,-17,1,7,0,-128
-2,-19,-5,-3,-1,13,6,-128
6,1,0,0,11,8,5,-128
7,11,2,-2,-9,0,7,-128
-8,-21,-5,-5,-9,-21,-17,-128
-3,6,-1,-4,-5,-1,-4,-128
0,8,1,4,0,7,-8,-128
-1,6,3,-3,-6,-10,-2,-128
-1,2,3,3,-2,-4,2,-128
-11,-15,-9,-5,-2,7,-1,-128
-4,-12,3,4,-7,3,-4,-128
-3,3,2,0,15,-1,-12,-128
3,13,-9,-4,12,-5,2,-128
8,-3,0,-6,-24,-12,7,-128
-3,-1,-2,-16,-29,-9,-9,-128
-5,-4,3,13,6,7,2,-128
-1,-4,-1,13,31,15,-2,-128
2,1,-1,26,23,7,3,-128
-4,6,-6,0,-16,-13,-6,-128
-1,1,4,-5,3,-9,-10,-128
5,1,-11,13,-11,9,-3,-128
-6,1,-2,-33,5,15,9,-128
-14,-10,-3,-40,-7,5,-6,-128
-1,-19,-7,8,-6,-10,-7,-128
-2,17,-2,-3,-3,-9,-2,-128
-6,-4,-1,-1,-7,-9,-9,-128
-1,4,-2,5,-9,-4,3,-128
5,9,-4,-6,6,-6,-3,-128
2,-3,-6,-3,-4,-7,-2,-128
-4,-2,3,3,3,-7,-9,-128
-8,-4,-5,-6,-1,5,-1,-128
-2,5,0,-2,-19,0,4,-128
-1,-12,-3,17,38,18,-2,-128
-2,-8,4,-5,-5,-7,-3,-128
0,-2,7,-13,-13,-3,-4,-128
3,16,-6,-10,-1,-6,-3,-128
-8,1,-12,6,-4,-4,-7,-128
-3,-11,5,-12,-7,1,-1,-128
-6,-13,-9,11,5,-2,-6,-128
-6,5,-5,-3,-10,-3,1,-128
-7,-6,-2,17,-12,-6,-4,-128
8,-10,7,-20,2,3,2,-128
4,-6,-1,-1,39,26,9,-128
-2,0,-3,-7,-7,-14,-10,-128
-5,6,-5,12,11,-11,-6,-128
-1,-11,-5,-8,-21,-3,5,-128
-3,8,-2,-3,-4,11,3,-128
5,24,3,4,8,3,-4,-128
6,11,3,-18,-17,-6,-5,-128
-6,-13,-4,21,9,-1,-4,-128
-6,-14,-7,22,20,4,-2,-128
3,-1,0,2,2,1,4,-128
-2,1,2,-2,-2,-3,-2,-128
