Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-4,38,78,79,5,-10,-128
7,-2,-38,-19,-15,-6,7,-128
-9,-26,-63,0,1,-5,-5,-128
0,-8,-6,-7,-25,-9,4,-128
-9,-5,30,8,1,-1,-1,-128
7,30,33,7,9,6,-2,-128
-1,-6,6,-11,-12,-6,-3,-128
-5,-7,-25,-5,-2,1,3,-128
0,3,10,-5,-5,-2,1,-128
-5,-8,5,-9,-9,3,12,-128
5,-6,-8,22,1,-2,-18,-128
-5,-13,21,-53,13,-5,0,-128
10,46,-7,55,12,1,-9,-128
3,3,-29,-7,-10,0,3,-128
-10,-4,4,-17,14,6,6,-128
-7,-27,-15,-30,-24,-5,-1,-128
-4,-2,2,11,-11,-7,-7,-128
0,-7,-14,-52,-4,-4,3,-128
-2,7,22,24,14,0,-5,-128
-9,-3,-3,-4,-45,-11,-11,-128
-1,-22,-13,19,57,10,8,-128
-6,0,-4,26,-8,-3,-1,-128
-5,-6,1,-10,-3,6,-7,-128
0,9,11,-59,-13,-1,3,-128
3,-7,-17,-15,-23,-10,-3,-128
-4,-7,-4,30,32,3,-3,-128
-5,8,-13,-5,6,0,-4,-128
-3,-6,9,-26,-19,-2,-1,-128
9,-3,19,24,-1,1,6,-128
-5,0,-22,-30,-17,-3,-1,-128
-8,-17,24,55,-5,-5,-4,-128
1,17,-1,45,62,8,8,-128
-6,-8,-12,-15,-4,1,-6,-128
-7,-4,-9,-19,-31,-7,-9,-128
-1,-13,-6,-14,3,-6,-7,-128
3,1,12,64,22,1,-4,-128
4,2,35,22,15,3,7,-128
0,-3,8,-10,-13,-6,-8,-128
-1,5,-12,-8,-7,-5,-3,-128
0,-4,2,-2,-2,1,1,-128
-5,-16,-13,-7,-8,-2,-1,-128
-4,9,-4,0,1,-1,2,-128
-8,2,16,-7,-8,4,6,-128
0,-4,13,7,-33,-10,-12,-128
4,-2,-19,-52,20,-4,-6,-128
0,21,-18,22,5,-4,-5,-128
-3,-18,-24,-6,4,6,2,-128
-2,2,0,31,-5,3,-4,-128
-6,5,14,23,1,-1,-3,-128
-4,-2,18,14,-12,-5,1,-128
-2,0,-30,-60,-51,-12,-1,-128
5,-9,4,-1,58,20,9,-128
6,-7,15,68,37,3,-9,-128
-2,-1,-24,-26,-23,-6,-1,-128
-1,0,26,-17,-6,-7,-5,-128
1,-9,-2,-11,-7,2,0,-128
-5,-10,-12,9,-26,-2,-5,-128
-2,16,2,-16,-10,-7,-3,-128
-2,-3,6,-44,20,8,5,-128
-1,-7,-15,17,-10,-2,0,-128
-1,-6,-2,-31,-6,-3,1,-128
-2,-1,1,13,-2,-3,6,-128
-2,-3,9,-1,-7,3,10,-128
5,-9,-14,-7,-3,0,-5,-128
0,11,9,2,-1,1,-18,-128
-3,-14,2,1,-7,0,-12,-128
4,36,0,-7,9,-5,-5,-128
-4,-13,10,-8,-14,-16,0,-128
-3,-4,23,-20,13,4,-2,-128
-1,-10,-59,16,7,-1,2,-128
1,8,7,28,-4,0,-1,-128
-2,1,3,-59,1,2,0,-128
-11,-12,-6,-17,-41,-10,-6,-128
2,2,5,34,47,3,-1,-128
-6,-9,-4,13,19,5,-2,-128
5,-5,22,28,-10,-1,-3,-128
3,2,8,-30,-11,-2,-1,-128
-2,5,-24,-14,-16,-4,-3,-128
-3,-29,-4,-92,-3,2,0,-128
-7,15,4,31,-26,-6,1,-128
1,5,2,9,29,0,0,-128
-6,-8,-12,17,-11,-4,-8,-128
-1,-11,-13,-31,6,8,9,-128
-3,15,26,12,-12,-8,-1,-128
-1,3,2,-12,-13,-5,-12,-128
-10,-17,-11,-57,-3,-5,-11,-128
1,-4,-11,32,16,-1,-1,-128
4,8,9,-1,-22,-6,6,-128
2,-4,7,36,3,2,2,-128
7,9,5,3,23,4,6,-128
-4,0,0,-17,-7,-4,-9,-128
4,8,5,7,2,0,-12,-128
-14,14,-12,-16,-17,0,1,-128
-4,-21,5,-32,3,-2,2,-128
2,-1,-21,22,2,-8,-11,-128
2,13,10,4,3,2,5,-128
-6,-3,0,-2,-4,-2,-2,-128
-8,-6,-1,-8,-1,-2,-2,-128
-2,-1,-1,-10,-10,-2,-1,-128
1,-6,30,20,16,7,-7,-128
2,0,-50,-32,-16,-2,5,-128
-2,-17,-7,-8,-9,-5,-6,-128
2,23,39,35,3,-4,-5,-128
-2,-9,-36,-69,4,-4,-4,-128
-2,-6,-22,70,18,4,5,-128
-2,24,22,-5,-7,1,-1,-128
-3,-5,10,10,23,9,2,-128
-5,-10,-5,-32,-30,-5,-5,-128
-2,-8,1,48,24,0,0,-128
-4,-14,-21,-5,-15,-7,-5,-128
-4,0,9,-50,-18,-4,-3,-128
2,19,14,27,23,4,3,-128
0,8,23,-41,-12,2,0,-128
8,-2,19,36,20,2,2,-128
3,4,-18,-6,-8,-13,-11,-128
-4,-16,-25,-44,-15,-6,0,-128
-3,9,4,-6,-43,-10,-5,-128
-5,-11,12,46,14,-1,-4,-128
2,-3,15,-4,11,5,1,-128
-3,-27,-45,-41,-5,7,17,-128
-7,-4,32,39,-4,-5,-7,-128
-3,14,-39,-11,-2,3,-1,-128
3,10,16,1,-1,-8,8,-128
-7,-23,-13,-9,-15,-7,-9,-128
-4,-12,-1,-7,-7,-6,-22,-128
1,4,-1,-8,-8,-6,-8,-128
1,-1,1,-20,5,0,7,-128
0,1,14,30,14,4,1,-128
-5,0,-27,-7,4,7,17,-128
-4,-9,8,-15,-14,-2,-5,-128
-3,1,-30,23,-2,-9,-8,-128
2,-3,-3,2,-29,-7,2,-128
-8,-2,-10,-74,-21,-6,-3,-128
4,14,31,57,98,18,7,-128
0,-17,-6,10,-13,-4,-6,-128
-6,6,5,-12,9,2,-3,-128
1,0,-7,20,14,8,-1,-128
7,16,57,19,-31,-9,-2,-128
-4,-5,-21,-69,-12,-5,0,-128
-5,-9,-44,23,8,-7,-6,-128
-2,-5,-8,2,-6,2,-4,-128
-4,-2,7,-12,-18,-2,-2,-128
0,11,21,-18,-2,-5,1,-128
1,-9,-28,-4,-3,-2,-1,-128
-1,0,2,-64,0,0,-1,-128
-6,-2,2,20,-10,2,3,-128
-4,-5,-1,-2,-2,3,3,-128
5,-4,4,0,-8,-5,-15,-128
3,20,2,-14,-11,0,2,-128
-11,-9,-3,-33,0,5,6,-128
-8,-12,-5,36,14,-5,-3,-128
7,18,-12,-1,-12,-10,-9,-128
0,7,18,4,15,2,1,-128
-1,-2,11,5,-9,4,0,-128
-3,11,0,-20,-4,1,1,-128
-5,-15,-3,-8,16,7,3,-128
-2,10,-6,20,-6,-8,-2,-128
6,-15,-7,-59,-27,-4,5,-128
3,6,13,26,6,3,4,-128
-2,8,11,-39,1,0,0,-128
-4,-18,-5,27,-11,1,-9,-128
-7,-6,-25,31,23,0,1,-128
-6,0,-3,-36,-41,-11,-1,-128
-8,0,-11,37,-47,-23,-14,-128
-1,1,-5,27,59,9,-1,-128
2,-7,1,19,-2,5,2,-128
-3,9,-8,-60,-23,-5,2,-128
-1,-3,17,-22,-12,-5,1,-128
-8,9,-44,-27,-37,-11,-11,-128
-5,-7,2,55,24,-5,-13,-128
-3,2,12,-18,1,-7,-6,-128
-7,-12,-17,56,27,11,1,-128
-1,-9,-2,-4,-3,-3,-1,-128
1,-2,8,-4,-1,-1,-1,-128
0,10,5,-14,-8,0,0,-128
6,8,7,-17,-10,-6,14,-128
5,-2,4,11,-3,-8,-12,-128
-5,-6,-11,2,-7,0,-10,-128
-13,-8,1,7,1,0,-1,-128
-8,-7,-47,-17,1,3,-3,-128
0,8,1,-11,-1,1,-1,-128
-5,-5,-22,-62,-34,-7,-2,-128
-1,-12,11,127,53,7,4,-128
10,18,13,2,34,2,3,-128
1,-10,35,-13,-10,-4,-1,-128
-8,6,-38,-17,-8,-3,-4,-128
-1,12,1,-15,-11,-6,-4,-128
-8,-31,-33,-13,-27,-5,-7,-128
-5,-20,12,-29,-16,-4,-2,-128
2,16,9,48,25,4,0,-128
-6,4,6,-35,-2,1,-4,-128
-2,3,9,87,-11,-10,1,-128
-4,-7,-5,-69,-7,-4,-2,-128
0,2,-7,90,33,6,-1,-128
-1,-4,0,-12,2,1,-2,-128
0,-1,9,46,-53,-9,-1,-128
0,-16,-7,-21,76,17,6,-128
-5,7,-3,-8,-9,2,1,-128
-7,-17,-2,-10,-5,-8,-3,-128
8,-5,-25,-8,-4,7,17,-128
-2,1,3,2,-5,-5,-7,-128
-2,-4,-5,14,-7,-7,-11,-128
-7,-5,10,-7,-11,-14,-4,-128
-4,1,2,27,10,1,4,-128
-5,8,2,-9,12,6,9,-128
-3,-21,36,17,7,2,-1,-128
-3,-5,-40,-4,12,3,-7,-128
-1,10,-3,6,0,3,3,-128
-3,-9,20,-17,-16,-6,-2,-128
-6,-10,-21,11,-2,-2,-1,-128
3,19,15,-5,-1,3,4,-128
3,-13,-44,-8,-1,-4,-11,-128
-2,-14,0,-12,-14,-2,1,-128
-2,-4,15,0,-5,0,0,-128
-8,-2,-20,-8,-21,0,5,-128
4,7,13,-12,76,21,14,-128
2,-14,19,10,17,-1,-11,-128
-1,4,-11,-34,-37,-13,-12,-128
-4,-11,8,14,-7,-6,-1,-128
1,-10,-52,-25,-8,0,0,-128
-4,2,-12,-13,-8,-1,-2,-128
-3,-3,17,-1,-10,-7,-4,-128
-5,-15,-19,-78,-25,-7,-6,-128
-3,30,37,20,14,6,3,-128
-1,6,-3,34,19,5,-6,-128
-1,-9,-28,31,0,-8,-3,-128
10,6,10,-15,-17,-5,4,-128
-5,-8,-2,-34,-13,-10,-8,-128
-11,-10,-16,9,8,4,-4,-128
-2,-2,1,-11,-2,2,-1,-128
-2,6,0,-40,-17,-9,-2,-128
12,7,23,38,9,-4,-1,-128
-7,14,-2,-11,-29,0,4,-128
-2,-24,21,29,27,2,-1,-128
-7,-4,-7,-17,-3,0,-1,-128
-2,23,28,39,39,6,-11,-128
4,-4,0,-13,-9,-7,-10,-128
0,0,4,-2,-6,0,3,-128
1,6,7,14,3,-2,-1,-128
-5,-9,-5,-16,-42,-16,-2,-128
-1,-2,-20,67,28,7,-1,-128
-5,-7,4,-92,0,-3,-1,-128
4,-11,-3,51,19,2,4,-128
4,4,4,-10,-5,0,5,-128
-2,4,6,-8,10,3,1,-128
-2,1,-11,-5,-1,-5,-4,-128
-5,5,-13,17,-4,-5,-3,-128
0,4,32,40,5,0,-3,-128
-8,-17,3,2,-19,-5,-3,-128
-3,-6,-4,18,-17,-5,-1,-128
-1,1,-4,-128,-28,2,2,-128
-3,2,-4,32,77,15,4,-128
-1,-22,-28,1,-7,-7,-8,-128
4,5,9,0,-10,-1,-6,-128
-1,2,13,1,-5,-4,-1,-128
-5,-7,-32,-9,-13,-11,-9,-128
-1,22,13,-2,-2,2,5,-128
-2,-13,8,-6,-2,1,1,-128
0,4,-18,-13,-7,-3,-1,-128
-6,-15,-45,-6,-9,-4,-1,-128
4,4,11,23,9,3,2,-128
1,-7,-2,-3,-4,-5,-2,-128
0,8,35,2,2,-2,-2,-128
-1,-8,-7,-2,-9,-5,-2,-128
-10,-9,-21,-1,-4,-3,-1,-128
0,-13,4,-41,-19,-4,3,-128
5,8,19,80,44,7,3,-128
-2,-5,-2,3,-1,2,1,-128
1,9,5,-9,-3,0,-7,-128
-4,-3,-3,-24,-15,-5,-4,-128
-2,-2,-4,3,-10,-4,-3,-128
1,-5,-1,-38,-15,-3,13,-128
4,2,12,-27,-30,-4,-4,-128
3,-22,-2,30,59,8,-10,-128
3,24,-11,63,16,1,0,-128
1,8,-21,-42,-25,-6,-1,-128
-9,-14,8,3,-18,-4,-2,-128
-11,-8,-28,-28,-4,1,-4,-128
-1,-10,-1,26,4,1,0,-128
-1,-1,3,3,-36,-7,-5,-128
-9,-8,-13,-119,-76,-12,-1,-128
11,2,6,69,103,23,22,-128
-11,-8,-7,-11,-16,-10,-6,-128
7,4,19,-10,-6,-3,-13,-128
6,9,-4,-2,-5,-2,1,-128
-4,-16,-29,-2,-15,-7,-8,-128
-5,1,4,0,-3,3,-5,-128
-5,-2,-11,-8,-7,-6,-8,-128
-13,-9,-8,-6,-8,-7,-4,-128
-10,-7,-6,-3,0,-1,2,-128
-1,3,2,3,-6,-6,-4,-128
2,-7,15,3,4,5,-8,-128
0,-17,12,-16,3,1,0,-128
-2,38,-23,2,-12,-3,8,-128
1,20,9,-34,-13,-11,9,-128
-2,-29,2,36,30,2,-6,-128
-1,-2,13,21,10,0,-6,-128
-2,-17,-8,-12,-5,1,-2,-128
-2,3,7,-1,-4,-1,2,-128
-1,-4,-2,3,-8,0,1,-128
-4,3,4,-128,-52,-15,-9,-128
-3,-8,-9,51,-31,-12,-6,-128
1,1,16,21,-21,-1,1,-128
3,-2,3,0,98,20,9,-128
-2,-1,4,-16,-10,-3,0,-128
-1,0,-21,-20,-19,-8,-4,-128
-2,-4,-5,-17,-23,-6,-4,-128
-2,8,2,-43,-28,-3,3,-128
-4,-8,2,5,-4,2,0,-128
2,-6,6,55,0,-3,-11,-128
-5,2,12,-7,-3,-2,-7,-128
-2,-28,-42,-20,-29,-3,-2,-128
1,59,-2,40,42,5,-1,-128
4,8,21,43,12,6,11,-128
6,-4,0,-27,-19,-14,-8,-128
1,-8,-1,-10,7,6,6,-128
-1,-3,-2,-10,-4,0,-1,-128
-5,-4,-2,-13,-13,-1,-6,-128
-4,-8,-4,-5,2,0,6,-128
-1,-8,-6,6,-15,-6,7,-128
-1,-5,-8,-14,-9,-1,-11,-128
6,26,18,-35,-1,-5,-8,-128
-5,-8,-30,15,-10,-5,-2,-128
-5,2,6,17,51,9,4,-128
-4,-1,4,34,6,2,-1,-128
-2,2,1,-6,-6,-5,-5,-128
0,2,3,3,-14,-2,1,-128
1,6,-17,-34,-16,-5,-3,-128
0,8,14,3,30,8,-1,-128
-1,-20,-81,33,7,-2,4,-128
-6,-23,-2,9,-24,-7,7,-128
-6,-25,1,-51,-9,-4,-6,-128
0,40,41,25,-14,-9,-9,-128
8,14,7,30,15,2,1,-128
-3,-14,-13,-57,-31,-3,-4,-128
5,12,2,40,52,10,1,-128
-7,-11,-7,68,30,2,3,-128
1,-11,31,-7,-5,3,3,-128
-2,-18,-71,-3,-5,-1,1,-128
-8,5,9,6,-17,-3,-4,-128
2,1,22,-53,-8,-4,-6,-128
2,-1,-34,-1,-5,0,2,-128
5,2,-5,-5,2,5,3,-128
3,-12,-5,0,-1,-3,-2,-128
-14,-9,4,3,-6,-1,-12,-128
-3,13,23,4,-1,0,-3,-128
0,1,-2,4,1,4,15,-128
-2,-1,-6,-20,-11,-8,5,-128
2,-7,-7,-15,-15,-5,-23,-128
1,13,-4,2,0,-9,-9,-128
1,30,19,3,8,0,-9,-128
-5,-9,-1,80,16,3,2,-128
-3,-4,-13,-30,-7,-3,1,-128
-2,-6,-8,-34,-43,-9,-1,-128
-4,-11,25,-19,-3,-14,-5,-128
10,-2,-33,106,55,13,7,-128
0,0,-14,6,11,5,0,-128
1,6,-10,7,7,-4,-1,-128
3,-6,-8,-24,-31,-9,-4,-128
-9,-12,-11,-24,-29,-3,-4,-128
-5,-15,-15,-18,-7,1,-6,-128
-3,3,-3,25,37,6,8,-128
-2,2,-11,-47,-25,-1,0,-128
6,-9,-5,31,-4,-3,-2,-128
3,30,39,-14,5,6,1,-128
1,-12,-6,34,13,-5,-8,-128
2,8,-4,-6,-8,-11,0,-128
-3,-3,-3,-10,-8,-4,-5,-128
0,-4,-3,-9,-5,4,3,-128
-2,-1,2,-3,0,4,-1,-128
-6,-15,12,-69,-39,-4,-18,-128
19,0,-12,127,85,2,-1,-128
-8,18,-12,1,-4,-10,11,-128
-5,-14,15,-9,-4,1,-4,-128
-2,-3,-19,-11,-9,1,-3,-128
-5,-1,4,-10,-10,-4,-7,-128
-3,3,9,-8,-4,-2,4,-128
-6,2,5,-17,-1,2,3,-128
0,-14,-7,-6,-26,-6,-7,-128
-1,-24,-1,-8,13,1,0,-128
13,59,35,-25,38,6,8,-128
2,15,21,-27,-22,-3,-7,-128
-4,-35,-90,56,16,4,-2,-128
-4,-12,19,-5,2,-2,0,-128
0,-5,1,-3,-2,1,0,-128
-2,3,3,-50,-32,-7,-2,-128
-6,-4,-14,-90,-75,-13,-12,-128
-1,4,21,127,127,27,5,-128
7,3,14,-34,4,2,9,-128
-3,-5,-5,-26,-7,-9,10,-128
17,19,16,25,-22,-4,4,-128
-9,-35,-54,-128,-17,-5,-19,-128
-7,5,11,115,8,-2,-7,-128
1,17,5,-2,0,0,-1,-128
-2,1,-2,-21,-6,-7,-1,-128
-8,0,-10,-7,-36,-13,-11,-128
-1,2,9,56,76,17,10,-128
0,-29,-10,4,0,3,12,-128
0,12,22,-13,-14,-11,-7,-128
4,34,7,48,-7,-5,-8,-128
1,-1,12,-19,-9,-3,1,-128
-11,-41,-42,-33,-9,-10,-5,-128
4,5,0,9,-10,1,2,-128
-8,3,24,14,17,1,-2,-128
-3,-9,-27,-2,-3,-2,-5,-128
2,11,3,-10,5,7,1,-128
1,-6,-1,-3,4,-5,-5,-128
-9,-15,4,0,-6,-6,-10,-128
-3,3,-10,-5,-16,1,0,-128
-2,-10,7,-47,-51,-9,0,-128
-1,-8,13,32,45,-3,-8,-128
0,25,31,114,49,14,12,-128
2,7,6,-1,6,-2,0,-128
-1,-12,-8,-20,-5,-7,-9,-128
-1,-4,-9,-19,-16,-5,-3,-128
-7,-2,2,-34,-37,-13,-5,-128
-5,-8,-1,-69,-58,-13,-5,-128
9,14,37,94,115,25,12,-128
-8,-8,-19,-3,-3,4,6,-128
-3,9,-13,-12,-10,-6,-5,-128
-8,-9,-1,-16,-16,-7,-10,-128
5,-7,14,26,-12,0,-3,-128
4,3,-7,27,22,4,-1,-128
-2,-2,-1,-6,-4,-2,-4,-128
-7,-21,-4,-12,-3,3,6,-128
-5,24,2,-30,-15,-8,-1,-128
2,4,1,14,-2,-10,-8,-128
7,-3,1,12,8,-2,-5,-128
-2,-5,-4,0,2,5,1,-128
-4,-1,1,-4,-4,4,1,-128
-2,16,19,-3,1,-6,-7,-128
-2,-22,-34,-12,-9,-6,-6,-128
-1,-25,-17,-45,-27,0,5,-128
-6,4,7,32,-3,-9,4,-128
2,7,-8,0,20,1,0,-128
-6,-5,8,-33,-41,-11,-11,-128
0,3,-10,-21,-2,2,2,-128
2,6,1,4,40,2,-5,-128
-2,-15,8,40,-3,-4,0,-128
7,-4,8,-57,8,2,-1,-128
-2,-14,-75,51,-19,-4,-1,-128
2,2,-4,5,6,2,4,-128
-11,-2,6,-7,-23,-10,-6,-128
0,-20,-14,-31,2,-4,-5,-128
-5,-4,15,-53,-32,-15,-6,-128
0,-6,-13,-7,-3,1,-1,-128
5,5,1,23,34,15,7,-128
-10,-6,12,-2,-8,-2,1,-128
-9,16,1,-18,-18,-10,-2,-128
5,19,23,25,-1,-5,0,-128
1,1,17,-5,-8,1,-2,-128
-6,-21,-30,-9,0,-9,-11,-128
4,-4,-8,-2,-1,0,-1,-128
-4,26,21,-2,-3,-6,-7,-128
-9,-13,-15,7,-8,2,8,-128
-7,-3,2,-24,1,-2,7,-128
-2,-9,-35,-31,-12,-13,-17,-128
2,-2,4,24,-20,-10,-14,-128
7,6,24,-7,27,10,3,-128
-5,-5,-6,28,-2,-1,-8,-128
2,3,6,44,7,2,7,-128
0,-12,-12,-44,-15,-8,10,-128
