Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-32,-9,18,-71,-36,-3,16,-128
-92,-23,-48,-46,-36,-5,24,-128
16,40,-33,-128,-103,-26,-32,-128
79,34,45,127,127,20,-43,-128
17,-51,16,-36,-15,-4,-3,-128
-21,-2,-20,-59,-35,-3,-7,-128
-9,19,9,-42,-26,-1,15,-128
-7,-15,-7,-24,-16,-6,16,-128
-81,-27,-42,-11,-7,0,-26,-128
34,22,15,-2,-1,-11,4,-128
16,35,52,-35,-11,-1,17,-128
-2,-20,-42,68,33,3,-5,-128
-23,-36,-21,20,19,9,21,-128
-7,-4,35,-10,-11,3,4,-128
36,6,4,-2,-13,-18,-38,-128
-71,-19,-16,10,-6,-10,-27,-128
-1,19,3,-127,-52,-10,-22,-128
-4,-6,28,118,71,12,25,-128
-23,-25,-4,54,24,6,-6,-128
18,-86,-34,-56,-32,-15,-13,-128
-27,22,-8,-17,-17,7,19,-128
2,29,11,6,-29,3,19,-128
62,-35,12,6,24,-15,-15,-128
-25,33,14,37,19,-10,-29,-128
5,6,19,1,-11,-4,-7,-128
-28,2,-3,-128,-106,-16,4,-128
-13,-44,24,127,63,16,30,-128
45,20,-15,84,90,21,-6,-128
37,24,-8,-70,-40,0,-20,-128
-65,2,8,-57,-37,-7,-5,-128
-15,-27,-30,-41,-28,-10,-2,-128
2,-24,-17,-12,-3,-10,-19,-128
-9,2,4,-26,-4,-2,9,-128
-1,12,20,4,-6,1,15,-128
17,24,23,43,-32,-20,-24,-128
22,-20,-47,-46,-15,-4,-4,-128
-53,-38,-11,62,55,20,31,-128
-62,-62,-5,-37,-20,-12,4,-128
24,18,3,16,-30,-21,-92,-128
54,51,19,18,24,5,-19,-128
2,-28,-46,14,4,2,2,-128
-58,1,-29,-128,-119,-14,18,-128
-5,-11,19,127,127,34,8,-128
40,-5,2,-30,11,-6,12,-128
20,30,-22,-35,-20,-1,2,-128
-36,-55,-9,22,-9,-2,3,-128
12,2,-40,-12,-26,-12,4,-128
-55,13,16,-28,-14,-4,-15,-128
-12,-37,-9,-21,-6,-6,-8,-128
-7,-10,-1,-14,-19,3,14,-128
-3,-12,-8,-100,-63,-7,30,-128
-15,5,16,116,111,5,-23,-128
12,13,-2,-7,17,2,-20,-128
10,-14,15,26,-11,-10,5,-128
9,0,-19,-36,-25,-5,-25,-128
-17,22,33,-42,-34,-4,31,-128
11,25,-14,90,81,6,-28,-128
-58,-48,-34,-8,-27,-1,17,-128
7,-17,-15,-8,-1,-1,4,-128
2,-2,-19,-19,-14,-11,-28,-128
-26,-14,9,-21,-2,-2,-13,-128
5,17,8,4,1,7,25,-128
39,32,-2,-20,-25,-7,9,-128
-24,-29,16,-2,2,-4,-24,-128
-17,-32,-45,18,-13,-8,-17,-128
-33,-25,-23,-97,-83,-6,51,-128
27,7,-25,127,112,22,-1,-128
-2,10,36,-11,15,-2,-77,-128
3,13,1,-49,-33,-11,-2,-128
-5,5,-14,-38,-28,-4,10,-128
-15,-9,-15,-27,-27,-3,13,-128
-9,-5,-2,-10,-9,-1,12,-128
-4,-2,-1,-1,-3,-1,4,-128
-4,-6,-5,-1,1,-5,2,-128
-2,1,3,8,6,2,-1,-128
-16,-11,-14,-14,-7,-6,25,-128
-46,-21,-12,-128,-128,-18,31,-128
61,68,23,127,127,41,0,-128
74,-26,45,-43,-13,-12,-45,-128
-45,19,-46,-61,-42,-14,-49,-128
-29,-83,-46,-41,-44,-1,17,-128
-11,34,5,-17,-16,-13,-7,-128
-2,5,32,-18,-19,-14,-17,-128
-7,-29,-43,-31,-9,-3,0,-128
17,23,-16,76,45,8,16,-128
-6,-1,4,11,8,4,8,-128
-3,0,5,8,7,5,3,-128
-4,1,1,7,-1,-2,0,-128
-1,2,-7,-51,-16,-4,-1,-128
-6,0,-9,-36,-47,-14,-8,-128
-5,-22,3,21,28,13,18,-128
2,-5,30,99,84,17,24,-128
-56,24,0,-71,-23,3,-11,-128
33,26,0,-25,-12,-6,-23,-128
47,-27,-4,-24,-19,-8,-12,-128
-14,-27,9,-8,-32,-6,5,-128
-71,-28,-4,-37,-13,-15,-20,-128
70,38,4,-125,-48,-14,19,-128
-23,-39,47,37,6,3,30,-128
9,-29,-29,34,45,14,-34,-128
-16,-3,-1,-35,-18,5,-2,-128
-22,-19,-4,-41,-22,0,5,-128
1,24,-25,-46,-21,-9,17,-128
21,15,8,45,2,3,10,-128
10,1,-4,-43,-16,-8,-9,-128
8,-12,1,50,37,8,11,-128
-53,-18,-12,2,-18,-6,-9,-128
-11,-10,19,22,19,6,-11,-128
-1,-14,-24,32,21,3,8,-128
21,13,2,-31,-2,-1,-3,-128
5,14,9,-6,-2,-5,28,-128
-1,-17,-26,-34,-57,-17,-6,-128
0,4,-34,-76,-2,2,26,-128
-31,13,47,40,24,9,-4,-128
2,-32,-26,-55,-19,-6,-54,-128
3,1,-9,-60,-51,-24,-27,-128
18,6,49,69,64,7,18,-128
-25,-31,-48,37,31,8,24,-128
19,5,16,-43,-28,-4,0,-128
6,16,-45,-46,-47,-10,-32,-128
-26,31,63,-25,28,6,3,-128
0,-1,-23,94,3,-1,-7,-128
-2,-48,-52,-35,-15,-7,-29,-128
3,8,2,-57,-44,-24,-6,-128
26,2,32,89,52,9,-3,-128
-15,-5,-4,-16,-2,4,8,-128
-10,-7,-2,-16,-5,-2,2,-128
-7,6,9,-71,-56,-6,14,-128
-7,5,-9,49,34,14,34,-128
-16,-18,12,-128,1,2,-18,-128
5,56,67,127,127,16,-49,-128
91,11,11,-71,-16,0,5,-128
-13,1,-34,-70,-33,-7,-9,-128
-14,12,-16,-40,-23,-6,-6,-128
12,4,-19,-41,-28,-2,16,-128
-6,-11,30,4,-1,1,6,-128
-37,-19,1,21,-6,1,-3,-128
13,-17,-13,1,-19,-13,-3,-128
3,28,35,11,13,4,-7,-128
-15,-33,-52,55,27,14,44,-128
6,29,4,-34,-18,-4,-3,-128
0,-12,-8,-91,-34,-14,-36,-128
-2,21,-36,-5,28,16,8,-128
-29,-14,-10,90,-33,-9,26,-128
-1,-26,10,-128,-21,-13,-10,-128
90,67,7,9,38,8,-36,-128
-8,9,44,87,16,-4,0,-128
1,11,16,-27,-22,0,4,-128
-17,-14,-40,-71,-44,-6,6,-128
-38,-47,-3,-109,-110,-5,18,-128
20,0,3,127,127,37,4,-128
26,9,-26,-77,-51,-15,-17,-128
8,5,63,-51,-38,-6,-13,-128
-18,-6,-35,-40,-31,-12,-3,-128
5,5,-30,-24,-17,-1,1,-128
-1,10,7,-5,-1,2,5,-128
-12,-16,-21,-3,7,0,4,-128
2,-7,-13,-3,2,-7,2,-128
-8,4,1,4,2,1,10,-128
-16,-16,4,-3,1,-2,0,-128
26,4,7,29,14,20,28,-128
24,65,4,33,12,-1,34,-128
-13,-117,-8,5,-1,-25,-115,-128
5,68,16,-26,-23,-12,-41,-128
-1,-19,-6,33,17,12,11,-128
27,-21,18,-84,-53,-2,16,-128
-85,-7,-13,114,80,18,11,-128
-8,4,-7,-37,-76,-13,8,-128
-5,7,0,106,37,9,12,-128
58,36,39,-86,64,15,12,-128
-21,-37,-53,63,1,-4,-4,-128
-16,-3,41,9,-34,-9,-10,-128
-1,-1,28,-34,-20,-6,1,-128
6,-12,-50,-60,-21,-1,-3,-128
-7,31,-14,-44,-25,-12,-8,-128
-13,-31,-14,12,-37,-6,9,-128
-14,15,20,-33,49,5,9,-128
1,8,25,-27,5,-3,-27,-128
12,7,7,74,54,-2,-17,-128
23,12,11,-11,-12,7,14,-128
27,-9,4,-9,-9,0,10,-128
26,66,0,-19,-14,4,-24,-128
-20,-48,0,2,-1,-11,-5,-128
-23,5,15,11,0,3,1,-128
-43,1,-1,1,0,-7,1,-128
11,13,-3,0,2,0,3,-128
-13,-22,-53,-128,-81,-9,44,-128
-30,-15,-12,127,106,37,28,-128
34,14,20,46,16,-14,-38,-128
43,34,45,-23,-13,-18,-34,-128
-6,-7,-27,-33,-20,0,-9,-128
-16,7,-9,-62,-23,-2,-7,-128
-23,-13,-24,-60,-34,-2,9,-128
-4,-20,-14,127,62,15,22,-128
-16,-18,-26,-11,-7,-8,-2,-128
4,5,23,-6,-6,-5,-4,-128
-14,3,14,-44,-35,-3,-7,-128
13,3,0,12,31,1,0,-128
25,13,-12,12,-17,2,20,-128
-54,-13,-9,-128,-61,-11,2,-128
17,-15,12,127,82,0,-38,-128
32,-7,26,-11,25,6,-7,-128
-9,9,24,-48,4,4,21,-128
-5,-48,-92,-57,-32,-3,10,-128
12,5,10,37,2,-10,-30,-128
0,-2,11,-19,-21,-8,-21,-128
10,26,9,-4,13,6,9,-128
-8,-2,0,6,-9,-1,-5,-128
-1,-4,4,1,-2,6,14,-128
-22,-9,-4,-24,-40,6,27,-128
9,-4,4,30,6,-8,22,-128
-2,-5,22,67,34,-13,-55,-128
3,3,15,-2,-6,0,-7,-128
17,29,-20,-50,-31,-1,5,-128
-51,-72,-29,-97,-85,-1,46,-128
-19,-17,1,127,127,14,-26,-128
45,8,52,-5,-3,5,-35,-128
24,9,-31,-23,-31,-15,-1,-128
-19,-25,-39,-78,-21,2,33,-128
14,-8,56,71,-34,-2,14,-128
14,-44,-58,28,27,4,-1,-128
-84,-4,-3,-31,-14,-4,-5,-128
6,4,4,29,21,3,5,-128
5,5,9,-1,-24,-5,-4,-128
1,-1,1,-17,-3,-2,-15,-128
7,3,-2,14,24,8,42,-128
7,-23,-13,2,-7,-8,-10,-128
-8,24,16,-22,-43,-6,-1,-128
-11,-15,20,85,71,10,1,-128
1,-5,-21,-10,0,4,19,-128
9,24,-15,-116,-72,-14,-14,-128
0,-17,9,83,50,6,-46,-128
40,-6,21,54,55,8,5,-128
-10,21,11,-1,-39,-11,3,-128
-40,-15,5,-101,-14,-2,-6,-128
26,10,-20,105,4,-15,-22,-128
25,-39,32,-44,3,-1,-8,-128
-100,-18,-10,-24,-9,0,7,-128
-1,10,-23,-3,-6,4,3,-128
0,-6,1,-26,-14,-3,-8,-128
-19,4,10,-128,-84,-12,-15,-128
-9,-49,-42,-33,-4,4,1,-128
46,0,-43,42,42,4,22,-128
10,-3,68,2,-20,9,33,-128
-26,0,-5,-38,-34,-17,-31,-128
13,-7,-6,-39,-21,-7,-12,-128
4,-15,-25,-56,-80,-12,34,-128
-12,-25,14,98,122,9,-66,-128
-13,39,34,15,-4,-14,-43,-128
-65,-41,-65,-7,-10,-2,-7,-128
19,-6,7,-24,-18,0,10,-128
1,1,-2,-68,-45,-4,15,-128
14,-4,-2,98,90,23,41,-128
-27,-22,-18,54,30,-1,10,-128
-10,0,14,0,-27,-5,-24,-128
0,-3,20,-44,-30,-10,-20,-128
-2,-15,-15,93,40,3,-10,-128
-3,-11,27,-44,-13,-1,0,-128
-11,-13,24,-1,0,3,15,-128
-7,-1,-13,-35,-31,-4,-9,-128
12,15,8,47,45,10,-5,-128
23,14,16,-13,-1,-9,-4,-128
-33,-6,5,-4,-15,-6,-1,-128
-2,22,-33,-5,-23,-12,-3,-128
-16,-43,16,-29,-12,6,-8,-128
23,7,-15,-122,-31,-5,29,-128
-24,-5,63,127,127,22,12,-128
-18,-32,-48,-47,-1,-6,-61,-128
41,62,-16,-21,-8,2,-10,-128
-6,-23,20,-33,-26,-8,-6,-128
-12,5,-16,-22,-17,1,32,-128
-23,-3,-5,-13,-31,-2,11,-128
-10,0,17,2,-21,-12,-32,-128
37,-12,10,26,79,18,-14,-128
-12,-7,-41,34,9,0,-17,-128
-25,-21,8,4,-8,6,17,-128
-9,-4,-9,-15,-13,-9,27,-128
33,13,-16,-89,-20,0,-6,-128
24,3,2,105,26,-4,-23,-128
-17,-6,-1,-26,-8,6,-5,-128
-27,11,-6,17,-24,-1,17,-128
2,-6,60,39,69,2,-19,-128
33,54,17,51,57,7,6,-128
-27,-55,-34,-12,-5,-6,1,-128
-7,30,15,-23,-23,-4,4,-128
16,-15,-10,-24,-18,0,-1,-128
-22,-7,4,-34,-49,-12,-1,-128
-3,-14,-3,-48,5,-2,-9,-128
1,2,-38,63,35,5,15,-128
-19,2,12,57,6,1,-1,-128
10,34,25,-35,-9,-2,-2,-128
22,-12,-29,-128,-28,-4,31,-128
-42,-52,16,31,-25,5,17,-128
-27,-45,-34,-56,3,-19,-78,-128
33,19,13,-78,-25,-20,-31,-128
23,9,0,127,97,20,34,-128
-11,10,-30,-13,-17,-2,18,-128
-57,-15,-1,-63,-19,-4,-56,-128
23,-11,-33,8,-6,8,10,-128
6,8,14,-36,-23,-9,16,-128
-9,-9,-4,-18,-35,-11,-14,-128
22,23,20,39,18,-16,6,-128
10,-6,18,10,11,12,21,-128
-32,-19,-51,-15,-17,3,-14,-128
-4,-6,-54,-4,-7,-10,-4,-128
-4,9,14,-4,-4,-1,-6,-128
-7,-4,9,-7,-2,-5,-9,-128
9,1,5,6,-3,0,-4,-128
-4,-27,-22,-35,-61,-7,9,-128
-5,44,-30,-44,19,13,20,-128
-1,-17,26,127,82,4,-6,-128
16,-42,-35,89,36,19,-11,-128
-10,-22,-6,-17,-30,-22,-17,-128
11,26,-15,56,-1,-1,18,-128
4,22,-25,-59,-18,-5,-25,-128
-10,23,8,-17,-19,-4,-1,-128
-10,-23,-26,-34,-61,-6,8,-128
-7,-16,21,-62,-1,-4,0,-128
-7,13,27,40,85,10,14,-128
-10,-46,-94,-3,-34,-5,-12,-128
2,9,19,7,-18,-14,-51,-128
29,16,-2,-12,-2,1,-9,-128
7,0,5,-12,-13,-3,-6,-128
-16,-19,2,-8,0,-4,4,-128
9,8,-28,-13,-8,-5,32,-128
-1,9,12,-94,-62,1,9,-128
11,-1,9,65,70,6,-21,-128
11,39,-17,75,35,0,17,-128
-15,-18,-16,-4,-8,-1,-36,-128
3,-12,28,-8,-12,-10,-9,-128
-6,-5,1,-24,-12,10,47,-128
-36,-23,-77,-57,-16,-2,-9,-128
11,8,-6,12,-26,-29,-53,-128
34,-6,20,43,43,8,2,-128
0,15,-7,-114,-34,0,5,-128
-4,-8,27,56,15,-2,6,-128
7,3,-9,43,32,6,12,-128
-5,-12,-11,-18,-22,-9,1,-128
-27,-2,-9,-60,-4,-1,-10,-128
2,1,-2,-15,-9,-2,0,-128
18,6,-29,-88,-67,-16,-6,-128
-15,-35,-5,-16,22,-2,-8,-128
2,10,14,47,30,11,11,-128
