Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-10,-21,-14,-3,-2,3,-128
4,-2,-8,3,0,-2,1,-128
-3,-8,-41,6,-5,-1,2,-128
-8,-10,49,7,2,-6,0,-128
-10,-19,-58,-13,-9,-8,-3,-128
-5,0,-39,3,0,0,-1,-128
-1,3,0,-7,-4,-2,-3,-128
2,2,26,8,4,5,-4,-128
-1,2,-21,-5,-3,-4,-1,-128
-3,-13,-15,-7,0,-5,-5,-128
0,18,20,-1,-1,-3,-3,-128
1,-2,-2,-6,-2,1,0,-128
0,-2,-1,-5,-5,0,-2,-128
-2,10,-8,18,9,-1,-2,-128
-3,-12,1,-4,-6,-5,-2,-128
1,1,-1,-8,-4,1,3,-128
-1,-3,6,-4,-3,-2,-2,-128
1,5,0,22,3,0,-2,-128
-1,2,14,24,4,0,0,-128
-3,2,-7,-58,-14,-6,-3,-128
6,6,18,-8,-3,-1,0,-128
2,-2,-4,11,5,3,-1,-128
-3,7,-12,-16,-24,-8,-4,-128
0,-5,28,6,-11,-3,-6,-128
-5,2,-46,24,55,4,2,-128
2,-2,-5,-19,-17,-2,0,-128
-5,-10,-12,99,25,7,1,-128
-1,-3,122,-29,-20,-2,0,-128
-3,-50,-128,36,64,-4,0,-128
-9,72,102,-22,-23,-12,-8,-128
-7,-32,-4,-3,-6,3,-1,-128
0,1,10,2,-5,-1,0,-128
-3,-18,-30,9,-3,2,2,-128
3,6,6,-10,-2,0,-3,-128
-6,-19,-22,0,-7,-3,-3,-128
0,2,18,-28,1,1,2,-128
1,5,8,-9,-15,-10,-6,-128
7,-2,-3,7,1,1,-2,-128
-2,2,17,31,10,-2,-1,-128
-7,-8,-16,35,3,1,-1,-128
5,2,10,-83,-13,-1,2,-128
3,-5,-2,-1,3,5,0,-128
-2,15,-12,22,0,-4,-7,-128
-7,-11,-12,-6,0,-6,-4,-128
-6,2,60,4,-3,-3,-1,-128
-6,-11,-116,-15,1,3,-1,-128
-2,-5,12,22,1,1,0,-128
2,6,-5,20,3,2,0,-128
-1,-7,-1,-43,-1,-5,-3,-128
-3,-2,-6,0,-9,-8,-4,-128
-5,-8,-11,10,-9,-7,-3,-128
0,6,35,51,6,0,-1,-128
-3,-7,-51,-10,-5,2,0,-128
-6,-1,54,-59,-19,-7,-1,-128
-1,-2,-10,14,11,3,-1,-128
2,4,-3,-2,0,2,0,-128
-3,0,43,94,14,-1,-6,-128
-2,-1,-24,-28,-9,-3,-3,-128
2,10,28,-7,-6,-3,0,-128
5,16,36,6,16,-1,-1,-128
0,-7,-96,-39,-5,5,4,-128
-1,-11,25,3,6,9,1,-128
-1,3,9,8,10,0,0,-128
-2,3,42,9,-5,-8,-2,-128
-1,-4,29,9,-7,-5,-3,-128
1,11,-45,-52,-10,-4,-3,-128
2,-26,69,18,11,4,-1,-128
-2,17,-78,7,-3,-6,-5,-128
-9,-49,-29,20,1,-3,-1,-128
-4,-2,-16,-32,-19,-8,-4,-128
-5,-1,-7,-15,-32,-9,-3,-128
-1,0,9,20,21,2,-2,-128
-1,2,-2,-12,4,0,-2,-128
1,1,2,-32,-16,-7,-2,-128
1,3,-1,11,16,5,2,-128
-2,-5,-12,-2,13,-1,-2,-128
-1,-9,2,4,-7,1,2,-128
3,7,1,-2,-11,-4,-2,-128
-3,5,6,10,-9,-4,-4,-128
-2,-7,1,-23,-10,-6,-3,-128
-3,-5,-21,5,-9,-1,-1,-128
2,4,-8,-19,0,-3,-3,-128
-4,-2,13,-7,-10,-5,-4,-128
-1,0,41,24,7,-4,1,-128
2,1,-8,-43,3,2,3,-128
-6,-10,-128,21,-2,-2,-5,-128
-1,2,17,24,3,6,-2,-128
1,-4,35,5,-9,-2,-1,-128
-6,-2,11,-63,-14,-12,-6,-128
-4,-4,-80,-1,-2,-2,-1,-128
-3,-1,57,13,-12,-7,-2,-128
-2,-2,25,11,4,5,-4,-128
0,0,10,-18,13,4,3,-128
-2,4,13,-48,-14,-2,-2,-128
5,1,0,4,27,8,7,-128
-8,-6,-3,-8,-14,-10,-6,-128
-2,0,-39,55,4,3,2,-128
-1,3,-5,15,5,2,1,-128
-6,-8,1,-43,11,-2,-6,-128
-4,-5,38,47,-2,-4,-4,-128
0,-1,-5,-70,-15,-3,-2,-128
1,4,-12,11,-11,1,-1,-128
1,2,-28,-65,-4,2,3,-128
-7,-11,-6,18,-3,-6,-6,-128
1,7,16,14,6,5,3,-128
-2,-1,-2,-14,-6,-3,-4,-128
3,14,14,50,6,-7,-3,-128
-5,-14,9,-6,13,9,0,-128
-5,-5,-10,-6,5,-1,-2,-128
1,5,-9,-2,-12,-12,-2,-128
-7,-8,33,-19,-12,-4,-2,-128
0,3,27,48,5,0,-4,-128
-1,-15,-96,-115,-13,-2,-4,-128
5,-8,16,21,5,-2,-2,-128
0,7,13,27,6,-2,1,-128
-1,4,25,-24,-3,-1,2,-128
-6,-15,-19,17,-11,-1,-2,-128
-6,-6,-34,12,8,3,-4,-128
2,1,15,37,6,-1,-1,-128
-2,-6,13,-64,-17,-7,-4,-128
-11,7,60,88,21,0,1,-128
-2,-12,-16,-10,-12,2,-2,-128
40,11,51,-84,-6,1,2,-128
-24,-15,-52,2,-6,4,-1,-128
-13,5,37,33,8,-8,-5,-128
-16,3,-61,59,3,-4,0,-128
-33,-24,52,-33,2,7,-5,-128
25,8,59,-22,-19,-14,-13,-128
3,0,5,4,-4,4,2,-128
1,0,-13,2,-2,1,1,-128
-4,0,-25,15,0,1,2,-128
2,-7,31,-16,4,-6,1,-128
5,11,104,3,1,-3,-1,-128
-12,-9,-72,19,-3,1,-4,-128
-10,1,30,-11,0,-2,-5,-128
11,24,-67,-17,10,11,11,-128
8,-7,48,1,-9,-4,3,-128
1,-3,-128,-13,-13,-12,-10,-128
-1,-12,-77,-57,-26,-10,-6,-128
3,-11,-48,10,-9,0,-9,-128
4,14,72,11,2,1,0,-128
0,1,22,-11,-5,3,-4,-128
24,-5,-47,-14,-2,0,2,-128
-21,-4,-65,-11,7,4,10,-128
-18,-3,115,-12,-5,-6,0,-128
-25,-17,-8,46,9,-4,-6,-128
1,3,-42,-37,-16,-4,-6,-128
12,18,56,-2,5,-3,-2,-128
-3,-28,19,-6,3,-3,-4,-128
-7,-17,113,14,2,2,-2,-128
-11,-2,78,-11,-15,-5,-5,-128
23,34,-63,-17,-6,0,7,-128
6,8,127,-11,-4,-8,-5,-128
-18,-6,-128,-31,-19,-7,-11,-128
-4,2,85,73,37,7,-2,-128
24,8,59,22,21,5,1,-128
-14,9,22,-11,-14,-2,-7,-128
41,2,1,8,28,5,7,-128
-36,-8,-32,-62,-11,-1,15,-128
-28,-51,-35,-17,-32,-15,-3,-128
-10,32,13,28,15,0,-7,-128
11,-15,-4,43,20,8,7,-128
-18,19,-26,-28,-12,-5,-10,-128
-7,-17,-22,-47,-30,-13,-21,-128
3,-4,-25,50,8,3,-18,-128
55,16,-8,6,28,17,1,-128
-11,-6,-23,-5,9,15,24,-128
-28,-17,-55,-10,-44,-27,-16,-128
-22,-19,-64,-53,-16,-22,14,-128
-4,3,31,-43,-21,-4,-4,-128
4,-9,-7,14,0,10,14,-128
-2,-8,-40,7,16,3,-1,-128
2,-4,-18,-3,3,4,-4,-128
-4,1,-3,-6,-12,-11,-10,-128
4,10,-39,-1,4,2,1,-128
-3,-8,82,-12,-11,3,0,-128
1,0,1,-45,2,1,-4,-128
-1,-2,-12,35,7,4,-4,-128
-1,5,127,4,-4,-4,-6,-128
-3,-19,-128,-19,-15,-6,-1,-128
-4,2,22,-19,-12,-7,-20,-128
7,5,50,13,8,1,-25,-128
6,3,24,0,3,6,-8,-128
-23,-19,4,-14,-16,-24,58,-128
6,0,6,1,-9,-11,-11,-128
14,4,7,4,4,4,-2,-128
0,0,-32,-20,-6,4,-7,-128
-3,1,-48,9,0,0,-4,-128
1,1,68,27,20,-3,-7,-128
-11,9,127,46,-5,-7,-7,-128
-1,2,-55,-11,0,6,-4,-128
-5,-13,-68,-26,-9,-1,-24,-128
1,2,28,-52,-18,-7,-23,-128
-5,1,-61,-28,-22,-4,41,-128
0,-5,17,-84,-22,-2,2,-128
0,-3,-52,110,62,5,3,-128
-1,-4,-55,-10,2,-3,-2,-128
-10,15,127,-3,-3,2,-11,-128
26,7,-69,-25,-9,10,6,-128
14,38,41,10,8,10,19,-128
-128,-110,-92,-16,-31,-35,-24,-128
39,-3,-35,-36,-5,2,-1,-128
5,1,19,34,4,0,-5,-128
-3,4,37,9,-5,-1,-6,-128
-14,4,5,-5,3,5,3,-128
-7,4,-25,22,0,-2,-3,-128
17,11,98,-11,1,-1,-1,-128
-21,-1,-16,-15,-3,0,1,-128
-3,-11,-53,-17,-6,3,2,-128
-13,-4,38,-11,-6,-2,-6,-128
-9,-7,38,32,10,-6,-5,-128
3,-5,-83,-41,-11,-5,2,-128
1,4,15,-54,-22,-5,1,-128
-7,-4,85,22,-25,0,3,-128
2,11,115,46,41,15,8,-128
-21,-2,-128,5,1,0,-21,-128
8,-8,127,-5,-20,-11,-39,-128
-48,-9,-27,-3,-3,-5,48,-128
55,9,-3,-1,-3,-6,16,-128
-21,-5,127,-11,1,4,-3,-128
-42,-20,-128,-22,-14,5,-6,-128
24,-17,7,0,4,3,-7,-128
-13,17,2,-4,5,-9,-6,-128
-12,3,36,-13,-12,-11,-13,-128
-15,-5,42,40,14,6,-1,-128
43,-6,-53,-3,-1,5,4,-128
-28,7,37,2,-8,-5,-7,-128
-40,2,97,-3,0,0,8,-128
103,-5,-28,-3,6,10,-13,-128
-9,-8,-15,0,1,-4,-8,-128
-18,-6,-1,49,-2,-7,-2,-128
-4,-9,-8,-30,-11,-12,-16,-128
-7,-7,-34,-52,-25,5,7,-128
3,35,5,20,32,6,5,-128
-3,8,60,9,36,5,3,-128
-4,-7,6,25,4,4,2,-128
-7,-32,-64,-31,-32,-15,-13,-128
-4,0,-21,7,-3,1,2,-128
2,5,-22,6,-2,-3,20,-128
5,2,50,5,-2,-1,-11,-128
-3,-8,-10,3,-15,-2,-2,-128
-2,0,13,-2,-19,-5,-11,-128
3,7,35,-38,21,5,6,-128
-10,-12,-72,-26,-16,-9,-11,-128
8,-3,13,36,32,1,5,-128
-5,-12,92,17,-7,-6,-2,-128
-2,5,-37,16,3,0,-2,-128
-16,-8,53,-6,-13,1,-16,-128
-5,-19,-77,-23,-9,10,-27,-128
3,9,4,-12,-7,-11,38,-128
-33,5,14,-5,-12,-4,16,-128
26,-10,-74,9,1,13,0,-128
31,-15,-63,-14,6,-4,1,-128
-8,-31,127,7,-10,-20,-12,-128
-6,2,9,13,2,-2,-9,-128
1,21,-9,3,-1,-3,-5,-128
5,5,-26,-7,-4,11,0,-128
-4,1,31,-6,-36,-6,-7,-128
-7,-5,20,0,74,5,-3,-128
-1,7,0,44,13,-1,3,-128
-7,-9,-45,3,-4,3,-2,-128
-6,-27,96,18,-10,-14,-9,-128
2,6,-128,-32,-13,3,3,-128
-6,-11,-43,-33,-14,-2,-6,-128
14,9,96,-1,2,-2,5,-128
-9,-14,56,11,-13,-10,-17,-128
2,3,-112,-20,-5,1,1,-128
0,8,-8,-26,-10,1,3,-128
1,5,25,-20,-9,-3,-7,-128
-7,-12,19,34,9,0,-4,-128
-2,0,-6,-38,-44,-10,-4,-128
0,4,7,-28,-3,4,2,-128
4,-10,-34,44,82,7,4,-128
0,-6,127,-20,-7,7,1,-128
3,40,127,51,-4,-8,-33,-128
-4,20,-54,-15,-19,-5,63,-128
-6,-17,7,5,-9,2,1,-128
-4,4,30,-13,-11,-7,-5,-128
1,9,36,0,1,1,-2,-128
-3,6,37,-18,-10,-13,-9,-128
-1,-9,-41,-21,-9,2,-8,-128
0,10,-11,20,-5,3,13,-128
-2,-4,18,28,20,1,-3,-128
-6,-2,-4,-6,0,-1,7,-128
3,-2,-53,-10,-3,-1,1,-128
-29,-1,-75,-23,-4,-6,-8,-128
-14,5,16,21,1,4,-1,-128
22,3,127,8,-5,-3,-8,-128
-2,-18,-57,-11,6,4,7,-128
-12,-5,-128,-34,-7,-3,0,-128
-8,-5,-41,-13,-5,0,-2,-128
2,-2,27,0,-3,-1,3,-128
-2,5,-9,4,-12,-1,-5,-128
-3,-7,64,-4,17,-2,-4,-128
-10,6,-64,14,-5,-17,-28,-128
-2,-13,-51,1,6,17,14,-128
-1,-10,2,-15,-12,-1,12,-128
0,-1,-29,-13,-11,-6,25,-128
4,4,-4,-50,-40,-3,-8,-128
-10,-15,-14,4,-24,-13,-13,-128
3,11,50,55,52,5,-3,-128
-7,-6,-47,-25,-7,-11,-10,-128
-7,-17,-27,-25,-11,1,-4,-128
7,8,9,-11,-6,3,6,-128
-2,-4,-52,-33,-16,-2,-1,-128
4,3,67,1,-2,-2,2,-128
-4,3,-64,46,-7,-4,-4,-128
-5,-8,40,-9,8,4,-2,-128
-1,-1,1,-16,-5,1,-2,-128
-1,-7,-22,-10,-8,-15,-5,-128
-3,-1,29,-15,-11,-6,-5,-128
-4,-11,-53,-33,-24,-2,2,-128
3,23,49,10,30,7,4,-128
3,4,60,41,19,8,8,-128
-3,17,-72,-15,-11,-9,-8,-128
-10,-31,-44,-5,-16,-11,-8,-128
-8,6,-59,-13,-11,-3,-13,-128
1,-1,43,-28,-1,5,3,-128
6,15,48,39,0,-6,-5,-128
-2,8,-25,-41,-16,2,-8,-128
1,-15,63,58,37,5,9,-128
-4,5,39,7,3,-4,-2,-128
5,-1,15,-10,2,-1,3,-128
-6,1,2,-3,-2,-1,2,-128
-1,-10,-36,-6,0,3,9,-128
-1,-2,-128,-33,-9,-3,-2,-128
1,8,127,11,-12,-4,-1,-128
-6,-10,-128,15,25,1,-7,-128
-2,3,8,-7,-5,-1,-4,-128
7,3,80,-17,-8,1,7,-128
-9,-19,-128,-23,-17,-6,-3,-128
-2,1,22,9,17,-2,0,-128
-3,3,12,-15,2,0,-2,-128
-3,-1,16,-7,-4,-2,-10,-128
-4,-20,-24,12,0,-9,-21,-128
-1,9,24,-7,-4,-1,27,-128
-2,-4,27,2,-18,-9,-15,-128
4,10,-29,6,10,6,0,-128
5,-1,34,-2,-1,1,-3,-128
-12,-10,69,4,-7,-12,-13,-128
-14,-8,-42,-9,-2,-3,-5,-128
20,21,-42,-12,-2,5,4,-128
5,1,78,3,-12,-15,-3,-128
2,-6,-37,9,35,9,-1,-128
-5,-3,-50,-15,2,2,-2,-128
5,14,101,-54,-33,-4,4,-128
-6,-26,-128,122,56,1,-7,-128
0,-5,127,55,19,8,-7,-128
-2,20,-64,1,-4,-7,32,-128
5,1,36,-18,-12,-4,5,-128
-4,-1,-58,-23,-17,-10,-11,-128
1,-3,9,-20,-19,-4,-10,-128
1,-1,-47,-11,-19,-2,0,-128
5,14,98,-11,34,5,4,-128
-20,-45,-128,27,9,-10,-26,-128
4,16,-43,-12,-9,-3,-17,-128
1,-11,-33,-8,-2,2,43,-128
1,9,1,-25,-4,-4,2,-128
-1,-9,30,10,-2,-2,-5,-128
-3,2,-57,-5,-1,-7,-5,-128
-9,-6,30,-7,5,7,1,-128
1,7,14,21,2,4,0,-128
-1,-7,127,-3,7,-4,-5,-128
-5,19,-128,5,-14,-5,-6,-128
-8,-8,12,10,-5,-2,-7,-128
0,-5,25,-6,-8,-3,-6,-128
5,6,3,-32,8,4,10,-128
-2,-6,29,16,6,-6,-7,-128
-2,3,58,13,5,2,-21,-128
-16,-16,-128,-13,-7,-5,25,-128
6,-3,-41,-13,-14,-8,-9,-128
3,3,-15,-9,3,5,8,-128
10,2,-9,-7,5,4,4,-128
-2,5,43,0,-7,-4,-2,-128
-7,-3,-7,-32,-7,-8,-3,-128
-7,-8,-24,7,-12,-10,-11,-128
-2,-10,-17,3,2,7,-5,-128
-1,10,99,25,26,11,2,-128
-5,-26,-39,16,-1,-2,-2,-128
-5,17,9,-13,-16,-6,-2,-128
0,-3,-60,-117,-49,-7,-9,-128
4,22,72,102,17,13,5,-128
2,2,18,37,49,9,-1,-128
6,12,34,8,6,1,4,-128
-7,-42,-75,-64,-27,-11,-23,-128
-4,5,81,3,-23,-5,-2,-128
-3,-9,-51,-33,-18,-12,8,-128
-5,2,57,7,-5,-8,-5,-128
6,8,17,-1,2,0,-1,-128
-2,3,9,-5,0,-3,-5,-128
-5,0,-71,-14,-6,3,2,-128
-5,11,127,33,4,-9,-7,-128
0,-3,-128,-41,2,1,-17,-128
-2,-7,-18,10,0,-3,-5,-128
-3,0,69,46,0,-2,38,-128
-6,1,6,-18,-8,-5,-16,-128
-7,-5,-30,-14,0,0,-8,-128
-4,-4,4,-1,1,0,22,-128
9,-4,-10,-14,-9,-2,-32,-128
4,11,-15,-6,-9,-4,9,-128
-6,-17,-24,-3,-1,2,-11,-128
2,3,-10,-3,3,7,9,-128
-12,-8,26,-1,-4,-11,-7,-128
-12,4,13,9,2,-1,-2,-128
14,-4,-48,-17,-4,-3,4,-128
8,11,63,-9,-5,-5,-8,-128
-6,-1,-104,30,-2,-3,-11,-128
0,2,127,13,8,2,1,-128
-7,-7,-82,-22,-13,-2,0,-128
-6,-3,1,-8,2,3,-9,-128
2,1,-13,-6,-1,-1,9,-128
-2,-2,-9,-5,-13,-5,5,-128
-3,9,34,-22,-23,-5,-3,-128
6,3,15,71,34,1,-4,-128
-3,-2,19,-1,1,-11,-12,-128
-7,10,32,-16,-15,-7,-10,-128
0,16,-117,-17,-6,-1,2,-128
4,-9,20,-2,-9,1,-2,-128
-10,-4,52,-10,-9,-4,-13,-128
-3,-23,-51,6,-7,-7,11,-128
-2,3,-34,-15,-4,-1,-3,-128
-6,-1,-17,-5,-7,-9,-8,-128
-6,-7,31,-7,-2,-5,-9,-128
-5,-7,30,37,-3,-4,-15,-128
10,9,11,-19,-8,-1,-18,-128
-4,-5,-23,-103,-71,-8,41,-128
-8,-6,-42,77,75,7,-3,-128
3,-1,4,2,18,0,-4,-128
1,4,-24,9,-10,-4,-7,-128
2,3,-2,-16,-9,-3,-6,-128
-6,-17,12,-20,-11,-2,-10,-128
2,-1,-18,7,-6,-1,6,-128
-5,-12,-10,3,-7,-8,-9,-128
2,-14,44,-13,4,3,8,-128
-4,30,127,10,-14,-13,-12,-128
3,2,-128,0,-11,2,-11,-128
0,1,-14,0,2,3,-16,-128
5,3,21,-5,0,4,9,-128
0,-25,-16,15,5,1,-6,-128
-1,6,4,-14,0,-6,32,-128
-2,-4,-20,-4,-1,-8,-9,-128
1,-9,82,17,2,6,-1,-128
-1,-6,-68,2,-7,-14,-15,-128
-6,-7,-26,-15,-8,-5,-9,-128
-9,24,25,-10,1,2,-3,-128
-4,-44,49,11,1,2,-4,-128
2,-2,-11,-13,-9,0,-3,-128
4,-7,86,8,-2,1,0,-128
5,6,-7,-7,-1,0,0,-128
0,10,17,-20,-2,-2,-1,-128
-6,-9,56,25,6,3,4,-128
-4,11,-22,3,-5,0,8,-128
-5,-14,-50,-7,1,-14,-9,-128
3,3,4,-20,-16,-6,-6,-128
2,0,-35,-10,8,5,5,-128
-2,-9,51,51,25,5,3,-128
-7,-8,-25,-11,-4,-5,-2,-128
2,17,100,-4,-9,2,4,-128
-5,-2,21,0,-6,-4,-6,-128
5,-3,-28,1,-4,1,-1,-128
-6,-1,-11,10,1,-2,-4,-128
-2,-2,-54,-22,5,-4,-7,-128
2,7,67,0,-1,-5,3,-128
-12,-6,32,-6,-8,-10,-11,-128
-4,-9,-74,-3,-6,-2,-11,-128
1,-7,32,-4,-4,1,29,-128
-3,7,58,22,2,2,-1,-128
-2,-7,-82,-28,-3,-4,-5,-128
-9,-15,-22,-5,-5,-1,-5,-128
5,7,7,3,5,5,-22,-128
3,3,-7,-46,-15,-2,13,-128
4,-24,23,14,-12,-8,10,-128
3,21,63,54,33,5,-1,-128
-6,7,127,17,2,-6,-9,-128
-7,38,-87,-31,-13,-4,-14,-128
-15,-115,-128,-5,-14,-6,-7,-128
-2,1,45,-10,3,-2,0,-128
0,4,24,2,-6,4,-8,-128
8,14,43,16,7,11,11,-128
-2,-11,-35,-8,3,-7,-8,-128
-6,1,24,-16,-17,-9,-8,-128
0,6,8,3,-4,-3,-4,-128
5,-4,21,-108,-45,-2,-1,-128
-2,-25,-79,49,14,-9,-9,-128
6,36,6,78,56,8,-10,-128
2,-7,-125,-20,-7,-5,-3,-128
4,0,90,-8,-11,3,42,-128
-3,-4,40,-10,-12,-6,-6,-128
-1,2,-8,-10,-10,-1,-8,-128
0,1,-2,-3,-3,-4,-4,-128
-1,0,3,-1,0,0,-3,-128
-4,0,23,-13,-2,2,-4,-128
-5,3,-79,5,-1,-4,-5,-128
-2,-14,-4,4,-2,-1,-4,-128
-6,-14,-51,-14,-9,-2,-25,-128
-6,-11,-19,-8,-7,-1,-5,-128
6,-2,10,7,4,-1,30,-128
6,10,31,6,7,7,9,-128
-9,-11,23,-25,-10,-10,-8,-128
-4,6,-55,8,5,-1,-6,-128
0,9,127,20,6,-1,-4,-128
-5,-10,-115,-12,-1,11,4,-128
-2,-4,-78,1,-1,-5,-4,-128
-8,-14,127,-11,-9,-3,-3,-128
1,-11,37,-12,-6,2,14,-128
-12,15,-106,-11,-8,-11,-2,-128
-2,-8,127,-3,-2,0,-5,-128
-1,-13,-38,-3,-7,0,-3,-128
0,6,22,5,8,7,-5,-128
-3,6,24,-8,-2,-1,-4,-128
6,3,9,3,5,2,-2,-128
-5,2,57,-11,-15,-2,3,-128
-2,-5,-25,4,-5,-7,-6,-128
-1,-2,32,31,42,5,-2,-128
-7,-4,1,-18,-16,-6,-11,-128
5,13,-15,4,12,11,7,-128
-10,-7,1,-45,-16,-9,-5,-128
2,0,-21,-13,-10,-2,2,-128
-8,-6,-73,-4,-7,-8,-29,-128
0,2,40,6,4,6,-1,-128
-8,-8,-12,-5,-17,-4,41,-128
-4,-7,27,-10,-7,-10,-10,-128
-2,7,-58,-13,-8,-5,-22,-128
0,-7,95,9,3,-4,-13,-128
-2,-5,-58,10,-1,0,13,-128
-3,3,22,-17,-4,-9,0,-128
1,1,38,-19,-9,-2,-6,-128
-7,-2,9,-3,-22,-14,-16,-128
-2,-3,-97,18,18,3,-7,-128
2,15,127,30,24,0,2,-128
-7,-30,-28,-15,-14,-7,-2,-128
-3,33,84,-9,-11,-4,-7,-128
-7,-2,-67,-24,-14,-9,-14,-128
-1,-26,-53,5,1,4,-6,-128
8,12,36,1,0,-1,-28,-128
5,-9,-46,-2,1,8,25,-128
-2,12,66,-6,-4,-1,46,-128
-2,-2,-5,0,-3,-5,-12,-128
1,1,-28,-5,0,-1,-6,-128
-8,4,67,12,-6,-10,-8,-128
-6,-24,-85,-36,0,-2,-4,-128
-11,-7,100,26,-16,-8,-9,-128
1,-1,-69,11,11,4,-1,-128
0,1,21,-16,-4,0,0,-128
-1,-12,11,1,-1,1,-3,-128
0,11,-1,-38,-19,-4,1,-128
-5,4,0,30,23,1,-3,-128
-4,-1,33,9,6,3,-1,-128
-2,-10,-64,-8,-4,2,11,-128
-1,-11,-55,-7,-7,-3,-2,-128
-1,-1,8,-13,-6,-6,-10,-128
3,1,2,9,3,5,1,-128
-7,-1,-31,-5,-4,-8,-7,-128
-2,-11,15,-12,-11,-6,26,-128
-6,-5,-1,-2,1,-1,2,-128
-3,1,-31,-2,1,1,-32,-128
9,17,127,-5,-1,6,30,-128
-14,-16,-14,-7,-6,-12,-1,-128
1,13,32,7,-3,-5,-10,-128
-2,3,-61,6,11,6,-2,-128
-1,-7,73,2,-1,-10,-10,-128
-2,7,-60,-14,-10,-4,-8,-128
2,-8,27,2,-6,-2,0,-128
-2,-1,5,-1,-2,0,-1,-128
-1,-5,-69,-3,4,2,1,-128
-6,-5,98,8,2,-3,-2,-128
-4,25,24,-22,-5,-5,-10,-128
7,4,-15,-23,-7,5,9,-128
-4,-8,-34,32,-8,-11,-1,-128
5,-6,-40,-67,-27,-10,-2,-128
-1,-2,55,101,69,9,-2,-128
-3,-19,-126,1,-6,-4,-11,-128
-1,-1,-7,-17,-5,-4,-7,-128
-2,-1,8,-13,-10,3,17,-128
-1,-1,-36,-11,-4,1,-4,-128
-3,5,70,-4,-2,-7,0,-128
-3,-4,1,-6,-5,-3,-5,-128
2,2,-24,-5,-2,-1,-2,-128
-1,7,47,2,-2,-3,0,-128
-6,-8,-85,-1,-2,1,-4,-128
1,2,13,3,1,-1,-2,-128
-1,-3,-6,-2,4,3,-2,-128
5,3,16,6,3,5,16,-128
-3,5,64,6,-4,-4,-5,-128
-1,-6,-105,0,-4,-6,-7,-128
2,-5,-35,-10,-4,0,-13,-128
-3,4,18,2,1,0,33,-128
1,10,-32,-5,2,5,2,-128
-11,-29,96,-16,-11,-9,-9,-128
-5,-9,-111,-9,-8,-8,-16,-128
5,7,-78,-14,-2,2,-4,-128
6,-7,-40,-2,-1,1,6,-128
-17,9,114,40,-2,-10,-15,-128
-2,3,10,-2,0,-3,1,-128
-2,1,-22,-16,-1,0,-10,-128
