Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
32,16,3,-12,-7,2,-8,-128
-60,-64,-2,-21,-15,-5,-6,-128
-25,20,5,-22,-20,-12,-31,-128
3,-6,5,-1,-17,-15,-39,-128
0,-21,-62,-31,-15,-3,0,-128
17,14,9,49,3,6,5,-128
8,6,-6,3,34,15,36,-128
3,28,45,-45,-6,10,39,-128
-6,-21,-4,4,-22,-7,-13,-128
-12,5,4,-3,-48,-18,-38,-128
18,-5,-1,56,56,3,-18,-128
8,16,5,-55,-27,-17,0,-128
3,-26,14,53,-35,5,6,-128
-40,3,-14,-10,36,3,-1,-128
48,23,-11,-93,-45,-5,10,-128
-29,-43,68,47,9,-1,10,-128
-38,20,-22,-61,-19,-4,13,-128
12,-2,-85,-61,-34,-2,0,-128
-9,-42,56,46,22,-4,-30,-128
7,21,75,-2,-22,-1,16,-128
-34,-1,-5,32,29,7,20,-128
5,-2,4,-44,-128,-35,-12,-128
15,9,-4,127,127,21,-2,-128
-10,-14,-3,19,-8,4,-19,-128
-10,9,-1,-25,-20,4,27,-128
-6,8,17,-32,-27,5,39,-128
14,-4,-25,-35,-18,-14,6,-128
22,-4,-28,-10,10,-18,-54,-128
-2,-20,26,13,-3,-19,-50,-128
-15,11,12,5,-4,-5,-11,-128
-8,6,-11,-21,-5,7,10,-128
-13,-2,6,7,4,3,11,-128
-20,-17,-20,-11,-6,3,34,-128
-7,-15,-16,-117,-87,1,24,-128
7,10,27,127,127,16,-34,-128
-33,-60,-46,-36,12,2,-13,-128
8,30,76,72,-20,-10,13,-128
0,11,-116,-99,-34,-13,-18,-128
-19,11,-25,85,13,8,4,-128
12,-7,-24,-91,-22,-11,-15,-128
18,-19,3,-75,-37,-12,1,-128
-59,-4,17,-83,-20,-1,17,-128
19,-47,-3,127,85,23,1,-128
34,26,27,-40,-25,-1,0,-128
-21,-13,-36,-88,-49,-8,-4,-128
-9,-3,-20,-80,-26,-9,0,-128
-7,2,7,-83,-16,7,19,-128
10,12,26,127,112,9,-7,-128
-20,-33,-39,-33,-14,-8,-31,-128
-85,-50,-5,-30,-10,-1,9,-128
40,12,-7,-39,-23,-16,-14,-128
18,-16,13,13,2,1,6,-128
-8,10,35,4,0,3,7,-128
-5,5,5,-2,-2,-3,-10,-128
6,-3,-43,-115,-38,-12,-3,-128
0,-3,9,28,-2,-14,-23,-128
-12,36,22,80,34,10,-11,-128
33,8,7,-8,3,4,28,-128
21,-10,-22,-41,-39,-16,-2,-128
-29,9,-41,-24,-4,-10,-2,-128
-8,-27,54,11,7,-20,-48,-128
9,-4,-22,-128,-69,-14,-28,-128
-11,7,1,127,64,11,10,-128
10,13,10,42,16,4,4,-128
1,19,8,37,30,5,10,-128
-28,-8,-34,-56,-47,-7,-9,-128
20,24,27,-17,-4,0,-8,-128
10,-28,-51,-30,22,-3,0,-128
-20,-11,-23,72,-18,0,5,-128
-5,12,-35,-25,25,2,0,-128
2,-6,9,-56,-49,-13,-5,-128
-7,-17,-29,-34,-14,6,40,-128
0,-14,-32,2,9,-8,-6,-128
6,-4,28,39,15,-12,-69,-128
-25,11,-17,-6,-9,-9,-21,-128
1,0,9,-27,-14,3,20,-128
-12,-4,9,-20,-25,0,32,-128
-21,16,-33,-2,-2,-1,1,-128
22,5,22,-4,-5,-6,-69,-128
4,-32,34,0,-4,-8,-5,-128
-14,-17,-21,-90,-49,-13,5,-128
5,0,-26,93,39,22,19,-128
-22,-17,-51,32,18,-17,-19,-128
0,-6,36,-1,-6,-10,8,-128
3,0,-4,-20,-15,-7,-37,-128
-4,14,0,-14,-9,-3,-6,-128
-14,-4,10,-35,-14,-5,-11,-128
-27,-5,-27,-59,-52,-1,38,-128
5,3,6,113,81,20,15,-128
0,-44,-27,-15,8,-9,-10,-128
57,94,16,-42,-16,3,-5,-128
-13,-3,54,11,-16,-3,24,-128
-3,-38,-58,-5,13,13,14,-128
11,19,2,-10,-23,-14,-35,-128
-32,-28,-41,13,-8,1,-8,-128
-16,-9,-17,54,5,-4,1,-128
14,48,28,22,23,6,5,-128
8,-31,-26,-23,-10,0,3,-128
-16,2,-8,-24,-13,-4,-3,-128
-15,-1,-1,-14,-8,-2,1,-128
2,-1,-4,-11,-4,2,5,-128
5,37,19,-119,-93,-18,-5,-128
5,5,36,127,127,30,8,-128
-14,-25,-75,31,14,5,34,-128
12,-2,89,40,29,5,14,-128
4,41,-36,-45,-43,-20,-59,-128
37,-43,9,-24,-16,-5,-10,-128
-8,13,6,-8,-14,-11,24,-128
22,4,-15,-26,-23,-10,-24,-128
2,13,8,54,30,5,2,-128
-22,-3,-25,-5,-6,3,-2,-128
-2,-2,-10,-61,-23,1,27,-128
-1,-4,5,-14,-40,1,6,-128
-2,-15,12,98,89,16,19,-128
15,54,15,14,24,2,-2,-128
3,-23,14,-48,-13,-3,-6,-128
-15,-32,-9,-122,-73,-29,-73,-128
31,19,36,97,71,2,-30,-128
-2,-48,-94,-16,-29,-15,8,-128
-12,8,66,41,11,3,1,-128
-10,-16,24,9,-12,1,15,-128
-9,-11,-27,-15,-9,0,6,-128
1,9,4,-24,21,12,13,-128
-4,-4,-9,-19,-23,-5,3,-128
-4,16,33,-7,1,-4,-12,-128
-5,-50,-33,-18,-17,-5,-1,-128
-10,13,-1,5,5,1,1,-128
19,-5,-18,2,-4,0,-6,-128
28,3,19,4,-5,0,7,-128
-95,-39,21,-13,-14,-2,7,-128
12,9,-7,-23,0,10,32,-128
43,16,-10,89,31,-4,-13,-128
7,8,-1,1,-12,-15,-44,-128
9,16,-3,-71,-17,-1,3,-128
-22,6,24,69,4,8,18,-128
-14,-6,11,-67,-22,2,6,-128
17,26,13,21,54,15,-6,-128
40,-10,-68,107,24,-6,-18,-128
-24,-20,-20,-26,-23,-5,-19,-128
-10,-14,28,-38,-35,-20,-13,-128
2,16,-37,-79,-16,0,10,-128
6,-4,17,52,22,13,21,-128
-3,7,-13,-38,-11,3,-2,-128
-5,0,-16,24,-25,-17,-20,-128
-18,-2,15,0,5,3,6,-128
1,16,-6,-44,27,8,1,-128
7,-9,-18,14,-42,-4,17,-128
-9,19,35,74,106,16,33,-128
27,6,-7,-6,-26,-9,-44,-128
2,-29,9,85,30,1,-20,-128
-5,19,-9,27,20,7,11,-128
-13,-21,-107,-31,1,-11,-27,-128
23,-20,30,-18,-24,-9,3,-128
-17,1,-8,-17,-12,-4,2,-128
-49,-28,-15,-94,-36,-3,-3,-128
-10,-6,86,-8,-21,4,35,-128
19,33,-48,127,71,14,24,-128
27,-34,14,-8,-42,1,8,-128
-26,-24,14,41,56,-9,-69,-128
-2,8,-53,-88,-55,-10,33,-128
-1,-2,58,48,20,-2,-12,-128
35,-11,-6,-5,17,-11,-45,-128
33,24,-24,-27,-6,-7,-28,-128
1,3,-2,-4,-12,-3,4,-128
-63,-3,13,9,-5,4,21,-128
-12,30,-21,20,-20,-4,13,-128
8,-13,31,-50,16,1,2,-128
7,-59,-94,10,-21,-11,-41,-128
-23,17,7,-24,-2,4,8,-128
-39,-32,-15,66,30,4,30,-128
15,16,-33,-35,-4,-23,-33,-128
15,3,-7,54,11,-6,-8,-128
-3,-9,1,-36,-47,-12,-8,-128
-7,41,9,-4,-24,12,20,-128
1,18,18,65,97,18,0,-128
-6,-47,-21,16,-28,-2,-8,-128
-4,3,44,-21,-10,-6,-7,-128
-1,-12,-16,-21,-19,2,8,-128
12,2,30,-54,-15,-9,11,-128
47,65,-56,34,-49,-16,-4,-128
-95,-20,-20,41,64,9,-22,-128
-22,-77,20,-47,-2,4,8,-128
-2,41,11,4,10,3,11,-128
-12,13,34,58,-7,6,10,-128
15,-9,-31,-14,2,-7,11,-128
32,5,-6,-40,-19,-13,-8,-128
-8,-2,-1,-88,-29,-1,-19,-128
-16,-2,26,71,18,1,-1,-128
0,-12,-2,122,60,8,16,-128
17,30,1,-32,0,-2,17,-128
10,6,-7,-4,-13,-1,7,-128
-9,0,-4,-61,-49,-5,11,-128
-2,-17,-19,-23,45,-6,-57,-128
-2,-12,18,8,-15,-3,-1,-128
5,37,-1,29,14,4,5,-128
-8,-39,-46,14,-23,-1,7,-128
-9,30,72,68,-22,-4,-7,-128
35,-2,-48,-3,71,17,-4,-128
-8,-26,14,8,-4,-2,3,-128
-9,24,-28,-30,-19,-4,3,-128
-20,-17,-41,-17,-46,-8,15,-128
8,2,7,25,25,7,-5,-128
22,10,13,67,63,3,-1,-128
29,36,54,-22,-17,-7,-17,-128
-12,-41,-10,-39,-26,-1,-15,-128
2,36,-2,-128,-38,-12,-6,-128
-10,-25,-12,108,21,0,11,-128
-6,3,-20,12,27,13,28,-128
-1,-3,-11,-18,-9,3,-1,-128
2,-9,17,-42,-22,-19,-19,-128
1,9,-7,-62,-57,4,15,-128
20,27,43,119,85,8,-23,-128
-13,-3,-13,13,3,-15,-5,-128
25,-17,-11,-22,-19,-11,-10,-128
-7,35,-5,-82,-35,-5,17,-128
-4,-69,-9,56,8,11,36,-128
-18,-26,-35,51,21,-6,-30,-128
34,53,22,6,6,1,-17,-128
2,-38,-44,-8,-10,-5,-2,-128
-12,-4,12,31,6,0,14,-128
-4,1,10,-27,-5,11,35,-128
5,-9,-15,-29,-11,-12,-4,-128
-15,5,-23,11,-41,-20,-40,-128
17,-4,7,45,73,9,-1,-128
-24,0,34,-6,-23,-4,28,-128
9,-25,-6,-40,-46,-6,-5,-128
-4,24,33,78,101,12,-9,-128
4,-3,-69,-8,-10,0,-4,-128
-1,1,27,-13,-16,-2,12,-128
-13,-10,-6,-51,-25,-16,-21,-128
8,1,1,-14,-41,-15,-17,-128
0,-4,-13,2,32,13,47,-128
1,9,-23,27,22,6,12,-128
0,6,89,-7,-17,0,-15,-128
2,-31,-44,-45,-18,-1,-7,-128
-25,19,-30,-36,-5,1,-7,-128
-15,-22,-5,48,7,0,4,-128
9,-1,16,3,-7,-2,6,-128
5,9,58,-14,-3,-4,-2,-128
1,-6,-15,16,31,3,-1,-128
2,-1,4,3,-36,4,1,-128
-12,-12,-14,7,42,12,24,-128
-8,11,14,29,-4,-5,1,-128
49,9,0,-9,-11,-7,-12,-128
-57,-25,-27,-44,-49,-16,-32,-128
-10,5,41,8,43,8,-21,-128
1,-13,1,-6,-2,1,6,-128
0,-2,-33,12,10,3,-2,-128
-10,2,34,-6,-3,0,7,-128
-13,-27,-19,-28,-11,0,7,-128
-7,32,-7,27,12,-1,9,-128
23,3,-5,-42,-29,-7,28,-128
26,5,22,33,29,20,24,-128
-20,-17,-32,-14,15,-7,-5,-128
-23,-19,12,27,2,-18,-46,-128
11,-11,-17,-7,-17,-8,-11,-128
22,28,4,-55,-20,-5,-10,-128
-1,-11,-46,-9,-26,-2,20,-128
14,33,-4,110,63,21,21,-128
-16,-3,-10,-126,-29,-8,-18,-128
-64,-57,-25,47,25,-4,-10,-128
14,7,5,-14,-19,-10,4,-128
16,4,32,-46,-42,-6,-6,-128
15,-7,-26,-12,12,-2,-7,-128
-43,6,62,40,12,4,3,-128
4,-5,-29,-21,-32,-6,-2,-128
7,34,19,-60,-2,0,3,-128
-2,-2,-2,5,11,4,9,-128
-2,8,2,29,-3,-9,2,-128
10,-18,12,-22,-7,-3,-10,-128
-1,3,0,-70,-49,-15,-11,-128
9,16,15,4,50,12,-3,-128
-2,-13,-27,12,-2,0,28,-128
-46,-29,-10,-38,-23,-2,4,-128
6,-7,-6,-29,-32,-5,-26,-128
24,18,11,1,20,-7,-15,-128
23,7,1,-35,-27,-14,-40,-128
-1,-18,-5,98,46,13,20,-128
-14,12,-18,-5,0,8,-3,-128
-20,-11,0,-11,-6,4,11,-128
-6,-7,-20,-15,-18,-19,-22,-128
21,16,30,-61,-19,1,-26,-128
12,15,-9,41,-24,-10,-1,-128
15,11,39,41,47,11,11,-128
-20,-5,-17,3,3,-8,-35,-128
20,-1,5,21,-23,-7,-8,-128
-8,-20,3,48,46,-3,12,-128
4,6,-1,45,51,8,16,-128
-5,11,9,-19,-14,-3,11,-128
-15,-2,-4,-29,-18,-1,4,-128
6,-4,4,-49,-57,-15,-6,-128
1,-24,-37,-128,-24,-4,8,-128
-16,8,-21,126,12,-2,1,-128
-22,23,109,94,70,20,-8,-128
22,-19,5,-38,-20,-1,0,-128
-28,21,-81,-80,-31,-18,-21,-128
17,16,28,19,1,4,10,-128
-17,-45,-17,-4,-3,-3,-6,-128
2,1,2,-80,-60,-7,-8,-128
17,12,-30,1,48,10,50,-128
-15,4,59,9,9,-5,-7,-128
-21,-12,-59,27,-12,-10,-66,-128
33,16,14,13,-11,-19,-29,-128
25,4,-10,-25,-1,4,34,-128
-64,-46,-6,-5,-7,4,10,-128
1,-17,0,-2,-10,-5,11,-128
10,35,9,2,-4,-3,18,-128
10,4,-3,-59,-14,0,8,-128
4,6,0,21,16,-5,-12,-128
-30,-18,-25,40,-13,-16,-10,-128
-17,6,46,-14,-14,-13,-9,-128
31,16,9,-11,-1,10,15,-128
-2,-1,34,-74,-69,-5,38,-128
-7,-8,-48,58,52,6,12,-128
13,9,3,35,20,-7,-76,-128
22,6,-16,-11,-9,-6,-16,-128
-11,-17,-16,-13,-25,-8,-3,-128
-16,3,35,-119,-40,-2,6,-128
-9,-2,-11,70,-12,-7,5,-128
1,-16,-7,90,41,8,8,-128
4,-15,-6,-40,5,-1,-4,-128
-12,22,20,27,13,1,10,-128
2,-7,-58,3,-36,-9,4,-128
7,24,27,-17,24,8,-19,-128
5,-16,-43,33,0,9,33,-128
-12,-12,-32,-14,-10,-6,19,-128
-2,36,64,-39,-21,-14,-43,-128
-9,-15,15,-29,-13,-18,-16,-128
-20,-4,17,31,19,-8,-26,-128
31,33,-10,-14,-1,2,5,-128
12,-1,-21,-5,-13,0,-5,-128
-17,-1,-47,-108,-71,-5,12,-128
15,0,6,51,54,16,6,-128
28,19,41,59,42,-4,-3,-128
-62,-51,-4,-12,-14,-6,-18,-128
-21,-39,-6,-45,-17,-2,-1,-128
1,9,-37,31,-16,-3,7,-128
31,40,-18,-52,3,4,25,-128
-53,-14,-8,6,-41,-7,6,-128
-1,-27,22,-27,13,-9,-19,-128
27,33,25,21,24,2,14,-128
-11,6,-22,-10,-11,0,-52,-128
3,11,7,-39,-53,-12,24,-128
5,-1,-34,83,79,9,-12,-128
15,13,30,-23,-18,-14,-7,-128
-17,-44,-19,-11,-15,0,-4,-128
2,11,1,-56,-25,-6,7,-128
4,8,-6,-47,-23,2,10,-128
6,-20,12,76,32,2,0,-128
-9,-17,-36,-82,-66,-15,1,-128
24,22,-8,127,89,12,-1,-128
-3,9,112,-10,27,2,-11,-128
-2,-1,-53,-22,-22,2,-2,-128
-5,-13,-17,-28,-20,-5,24,-128
5,5,-3,-73,-50,-5,4,-128
8,17,-13,17,-9,-18,-66,-128
28,4,24,62,59,19,-2,-128
-79,3,33,31,4,2,23,-128
19,-8,2,-16,-11,-3,-19,-128
26,11,36,-10,-5,8,10,-128
-21,4,-64,-14,-8,4,19,-128
-12,4,-51,-53,-26,-8,14,-128
10,-5,7,-10,-58,-5,8,-128
26,1,-1,38,57,-13,-21,-128
39,14,4,-26,9,-4,-6,-128
0,5,6,60,-19,-15,-30,-128
4,16,42,-12,-19,-1,-8,-128
-4,0,-31,-29,-10,6,12,-128
11,-9,-8,2,-5,1,15,-128
-8,10,-31,-39,-27,-8,5,-128
-22,-2,-6,-13,-7,4,17,-128
-8,-22,5,-9,23,6,-20,-128
15,12,-23,32,-20,-5,-6,-128
-20,-31,15,8,24,7,31,-128
21,12,16,4,16,12,22,-128
9,4,-3,-15,-24,-16,-54,-128
-27,-19,3,-13,-32,-15,-37,-128
-15,-2,-10,-128,-24,-5,17,-128
0,5,15,127,23,2,-5,-128
-10,-33,-30,68,63,6,-1,-128
-9,21,9,-23,-15,-9,4,-128
7,-9,-14,-19,-14,-4,15,-128
-14,1,-5,-29,-26,-6,8,-128
-45,-1,24,-5,-4,4,-22,-128
21,-7,-23,-16,-13,-2,-11,-128
-3,18,2,-43,25,4,11,-128
-1,3,-30,-48,-43,2,10,-128
10,17,3,127,60,-6,-17,-128
-35,-29,25,24,-9,-9,-11,-128
6,-17,-48,-20,-17,-1,16,-128
-11,5,25,-24,-15,-1,1,-128
-8,-27,-11,-25,-17,-6,-2,-128
-3,10,16,-11,-1,1,-4,-128
-8,-10,1,-1,0,1,0,-128
-15,-1,-6,-27,-37,-6,4,-128
-23,4,-10,-19,-40,3,41,-128
16,-11,8,127,127,15,5,-128
30,25,55,5,-6,-26,-97,-128
-12,-31,-39,-19,-15,-12,-19,-128
-13,17,39,-70,-21,5,16,-128
11,-4,-58,20,-13,12,32,-128
7,12,15,18,8,-8,-10,-128
-12,26,4,25,5,-5,-23,-128
4,-9,16,32,1,-2,3,-128
-14,-24,-4,-17,-15,-7,3,-128
10,-8,-8,-63,-26,-6,25,-128
2,7,12,-19,-17,8,21,-128
9,31,-6,61,65,18,13,-128
-36,-75,-21,-25,-53,-47,-70,-128
33,9,-4,-30,-19,-12,-37,-128
-2,5,10,2,19,4,1,-128
-20,-5,-21,-19,-16,-3,19,-128
11,-9,-35,-52,-31,-2,6,-128
36,-1,4,20,-1,-5,4,-128
-43,0,1,-83,-24,-4,3,-128
-14,25,40,118,24,1,-3,-128
7,-4,12,-42,-19,0,18,-128
12,-8,-48,-62,-23,2,12,-128
3,-8,0,4,2,-2,-37,-128
-2,4,42,73,23,-6,-15,-128
19,21,-20,10,38,4,-1,-128
1,17,40,0,-6,-7,-5,-128
-18,-19,7,-36,-25,-5,5,-128
-40,1,-5,-26,4,4,5,-128
14,-1,-15,7,0,5,-4,-128
-15,-1,0,-1,10,-2,21,-128
2,3,23,32,-5,-3,24,-128
43,16,-15,-6,0,-2,-27,-128
-34,-21,13,-54,-26,-6,-38,-128
-14,-27,-63,34,27,3,19,-128
41,3,-37,12,2,0,-20,-128
4,-19,-16,-39,-18,-5,-27,-128
-8,9,8,-55,1,-9,7,-128
5,-3,7,-75,-17,-1,4,-128
0,-2,15,125,19,2,13,-128
0,0,11,11,12,1,1,-128
-34,-6,1,-12,-8,3,5,-128
8,-13,-15,-11,-6,-5,8,-128
11,2,-3,-15,-16,-7,20,-128
-35,-5,-3,-102,-80,-19,-34,-128
6,-5,-6,32,51,9,-56,-128
45,0,-17,31,34,0,0,-128
12,-6,13,1,-10,-8,13,-128
-23,-6,-20,-31,-27,-7,4,-128
-14,-9,4,-24,-32,-3,1,-128
-10,-7,-5,-24,6,-6,13,-128
0,1,36,82,58,5,-11,-128
-9,3,1,-3,-2,3,13,-128
13,25,-25,-45,-35,-2,0,-128
52,-21,-41,35,6,-1,2,-128
-22,49,115,62,25,-4,-21,-128
-17,-42,-58,3,-20,-13,-28,-128
-33,-18,10,-16,35,7,-8,-128
3,-29,8,45,-11,5,9,-128
16,19,17,-24,-12,1,1,-128
16,4,-18,-56,-42,-3,9,-128
-70,-24,3,-18,-34,-4,20,-128
22,-2,17,39,82,3,3,-128
28,78,11,8,17,1,2,-128
-14,-22,-44,31,-13,2,-41,-128
7,-35,12,-36,-29,-9,22,-128
34,9,-24,-20,-20,-5,7,-128
-21,-22,-36,-45,-18,-5,-12,-128
-42,10,16,2,19,10,10,-128
35,19,24,23,25,4,5,-128
15,-6,4,-29,-24,1,17,-128
-25,12,4,-78,-23,2,30,-128
4,-25,-3,33,12,-22,-58,-128
17,-2,-2,58,0,-2,-18,-128
19,30,19,35,56,11,10,-128
-2,3,-31,-34,-21,-3,11,-128
-20,-33,1,-128,-66,-22,-2,-128
-1,-11,4,127,76,16,15,-128
37,-2,-5,-2,-15,4,20,-128
-15,24,15,-22,11,-7,-10,-128
-13,-7,-15,-63,-39,-10,-19,-128
-4,14,14,114,66,9,28,-128
-38,-42,-122,-37,-31,-10,-5,-128
54,13,12,-36,-22,-10,-32,-128
18,25,13,13,-8,-3,3,-128
-65,1,18,34,40,5,18,-128
3,4,-10,-23,6,-8,-18,-128
23,12,4,-6,-7,8,-10,-128
34,-1,-1,-13,-9,-5,3,-128
-7,-15,-6,-30,-17,-4,5,-128
2,0,7,-14,-30,-9,-2,-128
-6,19,-8,-109,-44,-1,7,-128
-16,-10,-8,32,38,9,-15,-128
2,-9,-13,44,4,-13,10,-128
-18,26,27,-66,-24,-7,15,-128
5,-49,-13,69,-35,-1,-5,-128
-19,0,-28,30,30,12,-23,-128
26,16,5,-24,-18,-13,-12,-128
-23,-59,-20,-67,-47,-18,2,-128
-1,17,18,24,16,4,15,-128
16,12,4,-30,5,10,32,-128
-25,-11,-60,-8,-32,-2,-8,-128
-12,0,11,-44,-29,-19,-44,-128
0,-17,-21,95,66,7,-7,-128
18,21,38,-17,-8,2,30,-128
9,-15,-39,-44,-17,-8,-5,-128
9,-24,-20,11,-17,-13,-32,-128
-18,3,0,-34,-17,-9,-15,-128
-5,-1,1,-2,-47,5,18,-128
28,3,18,93,104,23,32,-128
-44,-8,-29,-46,-16,-20,-36,-128
19,11,43,-28,-21,-15,-2,-128
-20,-29,-29,-8,-49,-7,-9,-128
-4,-12,-10,-10,39,21,20,-128
-21,3,-2,5,-4,6,40,-128
-1,10,-21,-64,-22,-10,-2,-128
-29,-38,8,33,-45,-8,-48,-128
7,-15,-15,-62,41,-20,-68,-128
27,6,29,127,71,16,8,-128
-12,16,-23,2,-5,-1,32,-128
-7,8,19,-28,-20,-5,8,-128
4,-15,-25,-19,-8,-2,13,-128
1,7,0,-22,-13,-9,-9,-128
-16,-35,-10,-57,-21,4,-8,-128
7,16,23,18,19,-3,14,-128
0,-3,-5,16,-17,-7,4,-128
0,-8,14,57,11,-2,-24,-128
15,-7,7,-3,31,12,-5,-128
-1,22,7,1,-17,-12,-11,-128
0,-6,3,-37,-25,8,39,-128
-9,-1,5,-35,-17,10,30,-128
-51,-43,13,64,-28,-30,-71,-128
16,2,-11,-77,37,1,-38,-128
29,4,6,109,57,4,-5,-128
9,8,0,-41,-34,-12,3,-128
-23,-2,-7,-42,9,5,12,-128
16,18,-5,77,-15,0,23,-128
11,-6,-2,-115,-28,-12,-8,-128
-10,-5,18,16,-48,-2,-24,-128
-20,5,11,55,67,12,4,-128
-2,3,-13,18,49,11,23,-128
23,3,5,-45,-41,-25,-20,-128
9,-12,-9,-28,-13,6,29,-128
21,7,18,-6,-17,-7,-19,-128
4,37,2,-5,-8,-4,7,-128
-23,-12,7,-56,-31,-6,6,-128
-26,-2,-15,-9,8,7,4,-128
18,-46,-13,29,26,3,12,-128
26,25,21,4,-3,-7,-14,-128
-1,-5,24,-48,-8,-5,-9,-128
4,-27,-25,-23,-29,-9,-40,-128
3,0,13,-35,-6,0,-13,-128
-48,-6,-26,127,43,5,-7,-128
28,0,25,32,22,-3,2,-128
-3,-31,-30,-12,-3,-1,0,-128
6,19,4,-26,-26,-2,4,-128
16,-6,-11,-121,-57,-11,-4,-128
-9,-9,58,127,127,27,20,-128
-26,0,35,26,-7,-7,5,-128
11,-15,-98,-38,-43,-17,-29,-128
-4,-27,1,18,20,-2,-17,-128
-7,18,-30,-38,-22,-4,-1,-128
11,3,-7,-49,-29,-10,21,-128
4,8,7,67,16,-3,37,-128
-22,-22,19,-68,-66,-15,-23,-128
-10,-22,1,93,78,17,-33,-128
36,15,5,-6,1,-2,-3,-128
39,22,-18,-7,-4,4,10,-128
-8,-5,31,4,31,6,24,-128
-7,-10,-9,-18,-8,1,11,-128
-20,-25,-9,-9,-32,-20,-43,-128
12,-6,-10,-2,8,-7,-13,-128
-8,24,-32,-17,-21,-8,-20,-128
12,11,19,-37,-2,14,6,-128
12,10,-8,-13,3,3,5,-128
-6,-35,24,66,44,2,2,-128
-3,4,-19,-13,-8,4,15,-128
-12,-16,-30,-37,-18,-2,-6,-128
0,-10,14,-7,-39,0,23,-128
-7,9,6,-35,60,8,12,-128
35,6,11,93,25,0,-40,-128
-32,-11,7,22,18,-13,-22,-128
8,6,9,-24,-18,-5,0,-128
-29,7,0,-15,-37,-2,17,-128
13,-31,-15,-42,14,4,8,-128
-26,-2,30,-8,4,4,7,-128
22,29,-5,-52,-70,-18,-16,-128
-15,-40,-75,61,27,3,8,-128
-17,14,7,-45,13,7,6,-128
10,3,46,76,-1,-6,-3,-128
1,-11,-24,-32,-6,1,-10,-128
-2,8,-5,-104,-43,2,49,-128
43,41,34,58,-36,1,36,-128
34,-8,-23,96,70,-6,-67,-128
