Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-2,-1,-11,-38,0,-1,-128
-9,-29,-10,-8,66,-2,-6,-128
10,22,1,8,-13,-5,-2,-128
2,5,-1,5,-13,4,12,-128
-12,-18,0,-7,-19,1,-5,-128
-14,-2,-5,2,-16,-31,-27,-128
12,25,10,-30,-5,-13,-6,-128
8,58,-15,36,10,-1,2,-128
-14,-90,-10,-14,10,8,9,-128
-1,-1,5,41,5,4,0,-128
-6,5,1,-32,-5,-3,-4,-128
8,35,6,-3,-10,-4,1,-128
-11,-51,-18,-11,0,11,3,-128
-14,23,-6,20,14,-4,-6,-128
1,8,9,4,19,7,2,-128
16,22,17,48,-10,7,11,-128
5,16,3,-27,26,8,-5,-128
-13,-18,-14,-37,-10,-7,-5,-128
-6,-59,-12,-3,-7,-12,-7,-128
-1,9,3,14,8,1,-2,-128
5,3,9,2,1,9,4,-128
5,1,-10,0,-18,-11,3,-128
-1,-12,1,-10,-15,-12,0,-128
-3,42,0,-3,-27,-4,-11,-128
2,-4,0,-4,0,7,-2,-128
-1,-28,-10,-5,26,6,-7,-128
-2,-52,-9,0,16,10,3,-128
4,12,0,-17,-32,-7,10,-128
-9,26,-7,6,9,-2,-5,-128
-1,-49,-1,33,-18,-2,-1,-128
-15,-14,-4,-106,-36,-18,-12,-128
-6,23,3,16,26,1,-7,-128
10,15,-8,57,49,5,-4,-128
1,-1,2,-14,-13,-1,-1,-128
-7,-19,-4,-11,-20,-8,-3,-128
-4,1,3,-10,-53,-14,-8,-128
-1,3,2,40,26,16,7,-128
10,14,-8,-15,79,30,14,-128
2,5,-4,16,-8,-2,0,-128
-6,-6,13,6,-22,-15,-9,-128
2,0,16,-31,-39,-10,-2,-128
-6,-20,-37,-11,16,-8,-9,-128
1,9,-4,25,11,4,-1,-128
-2,-11,6,0,8,-16,-8,-128
-8,8,3,8,-2,8,6,-128
-14,4,-10,-17,-9,-7,-13,-128
1,-6,9,-10,-6,2,9,-128
12,20,10,11,1,1,0,-128
1,31,6,-10,4,-3,-2,-128
-12,1,-7,7,-10,-22,-24,-128
-3,-84,-7,5,19,11,7,-128
1,27,-6,-8,-8,-1,4,-128
1,-9,0,8,7,7,7,-128
-5,-12,0,-11,-26,-9,-3,-128
-5,9,0,-26,-4,3,0,-128
-2,11,-2,-1,1,4,-2,-128
5,4,-4,20,41,11,4,-128
-10,-10,-3,29,-7,-7,-5,-128
5,5,-3,-67,-20,-3,2,-128
2,24,-3,0,-17,-7,0,-128
1,19,8,-24,-12,6,-1,-128
-10,-54,-18,-66,-20,-17,-6,-128
-4,7,-4,86,9,2,-6,-128
-6,-20,-1,-7,19,8,-7,-128
4,22,16,5,-2,1,-5,-128
3,-46,-2,-2,-3,-10,6,-128
-1,14,-11,-24,-22,-7,-4,-128
-4,18,0,-22,-8,-2,0,-128
6,10,-6,24,18,14,10,-128
3,0,9,-28,-17,-1,3,-128
-4,7,-3,54,0,0,-4,-128
0,48,-1,-29,-46,-23,-11,-128
-4,-28,0,46,49,12,-3,-128
0,17,-9,-56,0,1,-1,-128
1,-11,2,6,-34,-8,-5,-128
8,-6,-4,6,6,-10,5,-128
0,20,3,-29,15,6,11,-128
-11,22,-2,-8,-16,5,-8,-128
-9,-70,-9,5,-3,-13,-12,-128
-12,-19,-5,-3,-9,-14,-10,-128
8,44,10,-8,-2,3,22,-128
-3,-51,-4,6,-13,-3,3,-128
2,22,-10,-3,-9,-10,-13,-128
-3,-42,-11,1,-5,2,-10,-128
3,34,-10,-6,3,9,8,-128
0,-19,0,2,4,-4,6,-128
0,21,5,26,18,5,3,-128
-10,6,2,0,-8,2,-11,-128
5,3,-4,-10,-14,5,4,-128
-8,2,3,3,-3,-20,-9,-128
-2,-38,-4,-13,19,-5,-8,-128
1,25,8,-40,-80,-15,-3,-128
2,-2,-13,71,101,20,6,-128
2,-2,3,3,-23,8,10,-128
-7,7,-11,-29,11,4,-3,-128
-7,8,0,-1,-5,-10,-8,-128
-1,-16,-4,-1,1,-2,-7,-128
3,15,4,-1,-6,8,4,-128
-3,-8,-2,-2,-8,0,-4,-128
-6,38,5,-56,-50,-25,-7,-128
-10,-54,-20,22,12,-1,1,-128
0,-16,-10,-39,-3,6,7,-128
-7,9,-2,0,1,-7,-12,-128
12,29,8,35,23,10,2,-128
5,-54,4,-25,-3,5,9,-128
-4,-3,-8,10,-8,-10,-5,-128
-2,20,0,2,-13,-10,-8,-128
3,12,-8,2,-5,3,2,-128
-4,-26,-7,0,6,2,8,-128
-10,12,6,15,-10,-3,-1,-128
-9,-25,-5,-4,13,3,-13,-128
-4,14,3,14,8,-1,6,-128
24,1,7,16,3,16,30,-128
-1,7,-5,-26,-18,-21,-23,-128
-19,10,-6,6,15,-13,-29,-128
11,-9,3,11,0,-2,-4,-128
-2,1,-7,8,27,19,6,-128
-9,-42,-7,18,-30,-2,2,-128
-2,-14,-3,-17,42,4,3,-128
3,2,5,-21,-13,-3,0,-128
-5,5,8,-7,-1,1,6,-128
-3,-12,6,39,-8,-9,2,-128
6,-1,0,28,33,18,7,-128
-2,30,6,2,3,19,1,-128
-7,-14,-24,-15,-14,-15,-25,-128
-5,2,-14,1,-22,-7,-8,-128
-4,-12,1,-20,13,-3,0,-128
0,25,12,-25,-30,-15,-10,-128
-1,-40,-5,33,2,6,5,-128
-2,-37,-5,4,19,11,4,-128
1,-9,5,-6,-11,-5,-4,-128
-2,21,-1,-15,-5,-4,-6,-128
-3,38,-5,-1,-1,0,3,-128
-1,-29,-3,-12,-12,-2,5,-128
-11,-19,-8,-25,-14,-2,-4,-128
-2,-2,-5,52,-17,-6,-3,-128
7,-1,10,-47,30,15,1,-128
0,4,-2,-11,-1,-7,-5,-128
-10,-7,-5,-2,3,0,11,-128
-5,-19,-11,-30,-25,-1,-7,-128
0,8,12,32,15,-2,-10,-128
14,0,-7,-79,-46,-18,-13,-128
-4,-13,-6,76,54,15,2,-128
-14,50,-3,21,-12,-1,4,-128
3,-9,-3,-23,18,1,6,-128
8,16,5,-21,-15,-17,-2,-128
2,-25,9,30,-8,20,8,-128
-2,3,-5,-8,6,22,5,-128
-11,-20,-4,-17,22,1,-11,-128
9,35,-11,-8,-7,-13,-2,-128
1,-5,7,-4,-3,-6,-5,-128
-8,-5,3,-18,-37,-20,-8,-128
-15,-15,-9,9,9,-3,-7,-128
-9,13,-12,-36,2,-3,1,-128
-3,2,-7,46,35,4,-9,-128
13,3,-1,-3,-12,-2,11,-128
4,-10,6,-7,-10,-9,-3,-128
-3,11,3,-15,-16,-9,-3,-128
0,35,3,-28,-22,0,0,-128
-7,-2,-3,78,37,24,3,-128
6,23,-10,-25,16,3,3,-128
1,-20,17,-2,-21,-11,-1,-128
-19,-43,-18,8,34,9,-2,-128
5,11,4,-4,-14,-9,-6,-128
1,20,2,-26,-30,-15,-11,-128
-1,-10,-16,40,8,-1,1,-128
3,15,-4,-3,15,7,4,-128
-2,5,11,-12,-27,4,4,-128
0,-36,1,-30,10,-6,-5,-128
-3,-10,-9,52,7,-11,5,-128
-12,-1,-16,-24,-19,-13,-7,-128
4,17,7,-15,-28,-4,0,-128
4,-23,2,79,31,22,7,-128
5,30,-10,-32,0,-2,-3,-128
-9,-15,-1,-7,4,-8,-15,-128
-7,-7,-1,-8,5,-2,-1,-128
8,38,10,-21,-25,1,5,-128
-5,-76,-8,30,0,-16,-6,-128
-3,-14,-6,-25,5,-6,-8,-128
-2,-9,-13,19,5,8,3,-128
-2,-12,3,22,4,-11,-7,-128
3,24,3,-35,-2,5,1,-128
-8,-7,-10,-128,-60,-10,-4,-128
-2,-7,0,127,66,10,-2,-128
10,18,-4,-11,-15,-9,15,-128
3,3,-3,21,-12,-9,-5,-128
-4,-6,1,-5,19,14,5,-128
-2,-11,-4,-23,32,16,8,-128
-8,16,-9,-12,-17,-11,-8,-128
2,61,10,-4,-5,-9,-4,-128
-6,-68,-10,-9,-4,-9,-21,-128
4,-4,-6,20,-20,-5,-2,-128
-7,-12,-3,-48,6,9,6,-128
-5,6,6,32,-2,-1,-1,-128
3,11,4,2,9,9,8,-128
4,-13,-3,2,-8,0,-2,-128
-11,-12,-10,-1,-9,-10,-11,-128
7,-8,-2,1,8,0,16,-128
-7,27,-1,-10,0,-4,-9,-128
-5,-19,-3,-45,-19,-5,-8,-128
4,13,4,53,15,11,4,-128
0,13,3,42,23,-6,-3,-128
1,5,5,-10,8,9,11,-128
-4,39,0,2,10,7,-9,-128
-13,-78,-11,1,-8,-12,-10,-128
1,3,-6,-61,-27,-21,0,-128
-10,-16,-16,46,-6,-3,0,-128
5,19,10,45,26,9,-11,-128
3,16,-1,-41,7,7,3,-128
-10,-21,-7,-9,0,0,6,-128
-4,-20,-2,-13,-16,-6,-2,-128
10,13,7,3,-7,-6,4,-128
-6,-13,-5,-9,-10,-3,-5,-128
-3,22,0,-42,-22,-4,-7,-128
2,9,3,29,-18,3,1,-128
8,-14,5,-7,31,13,14,-128
-6,10,-9,8,48,3,12,-128
-8,8,-1,-30,-8,-5,-16,-128
0,2,4,17,-27,-12,-4,-128
-2,1,-9,18,15,9,0,-128
-7,-69,-5,-15,0,-14,-14,-128
-4,-14,-8,17,-4,-4,-3,-128
7,0,6,-44,8,19,17,-128
0,11,15,-3,-10,-2,1,-128
-10,11,4,28,-13,-9,1,-128
-5,-15,-26,-35,21,-4,-8,-128
14,22,4,1,-6,-7,-9,-128
7,-6,-2,2,-2,5,11,-128
2,-10,14,-9,-8,-4,-7,-128
-4,4,0,2,12,15,1,-128
-3,14,4,-7,-4,-1,-1,-128
-1,-11,-5,-10,-26,-9,-5,-128
0,8,4,0,15,5,5,-128
-8,-19,-1,17,3,-4,-10,-128
1,23,-2,-10,13,-4,7,-128
