Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,-1,-27,-17,13,4,9,-128
-8,-15,-57,-15,-5,0,-2,-128
-3,6,5,-10,-2,-5,-9,-128
-4,-2,25,20,-11,-2,-4,-128
-2,0,6,4,-1,-1,-2,-128
2,8,-1,-7,-5,0,23,-128
1,3,39,13,-4,-2,-5,-128
-3,-33,-117,-7,-7,0,-9,-128
9,-6,50,6,-3,-4,3,-128
-2,4,-52,-6,4,0,-2,-128
-2,-14,-80,-4,-1,0,0,-128
0,-2,3,2,5,4,3,-128
-4,9,5,-10,-7,-1,-3,-128
-2,-13,-11,-7,-4,-3,-4,-128
2,0,73,7,-5,0,3,-128
-5,-1,-65,-4,3,0,-9,-128
0,-1,23,4,-4,-1,5,-128
-5,-8,3,0,-7,-7,-18,-128
11,0,-3,-4,-3,-1,56,-128
0,2,-25,-3,-5,-7,-8,-128
-6,3,-14,0,1,1,6,-128
-6,0,9,-3,-1,-2,-1,-128
-6,2,9,4,2,7,14,-128
-1,-7,-12,-13,-4,-4,-12,-128
-2,-18,48,-8,3,-4,-6,-128
-6,-8,8,9,1,-1,-5,-128
-6,-6,-15,-1,-1,-5,-9,-128
-4,-3,-11,4,2,2,10,-128
-10,-4,0,-1,-6,-2,-18,-128
-1,-7,-7,-4,-5,-2,-6,-128
4,3,-6,-4,-1,1,-10,-128
-5,3,5,-8,0,-7,11,-128
-1,4,-52,-2,-1,3,39,-128
-1,2,4,-14,-8,-3,6,-128
-9,-1,-53,-16,0,-8,-35,-128
-11,1,54,8,-2,-5,-18,-128
-17,-21,-34,18,-6,-6,-1,-128
4,-1,16,2,-2,-4,22,-128
7,9,34,0,5,7,14,-128
2,-1,-16,-1,1,0,-9,-128
-5,-11,-16,-12,0,-5,-17,-128
-2,4,-3,-1,-1,-1,-9,-128
-21,-16,23,-12,-3,-4,-15,-128
0,-5,-11,-4,-6,-5,4,-128
0,2,-8,-11,-13,-11,-16,-128
3,3,4,6,-10,-4,-5,-128
6,17,127,2,18,4,2,-128
0,-2,-96,-36,-19,-1,1,-128
-5,0,-22,47,4,1,-1,-128
-1,-15,27,4,17,5,4,-128
2,1,9,-16,-7,0,0,-128
-4,9,37,-9,10,0,-5,-128
0,9,127,2,-21,-8,-4,-128
-4,-18,-128,-1,-12,-3,1,-128
3,-7,39,21,33,8,2,-128
-1,8,4,7,-10,-6,-4,-128
0,6,22,-15,-10,0,-1,-128
-1,-6,0,14,-10,-1,-1,-128
-10,-6,33,-1,6,0,-2,-128
-3,-3,-24,-21,-3,-2,-13,-128
5,-2,5,13,5,6,17,-128
4,6,45,24,-10,0,5,-128
-2,-7,-70,-20,-3,-3,-7,-128
-5,-4,16,-5,-9,-2,-3,-128
-6,-10,-77,-12,0,-7,-8,-128
-3,-1,51,0,5,2,-8,-128
4,-7,20,7,-1,6,-2,-128
8,6,-84,-19,-4,-1,17,-128
1,19,-11,4,-1,2,-3,-128
-6,-6,12,4,-2,-6,-4,-128
-4,-13,3,-6,-5,-6,-6,-128
-6,-1,0,5,-6,-3,-8,-128
-4,2,10,4,-5,-1,1,-128
-7,-5,-1,1,-1,2,-1,-128
-1,-11,-2,-1,6,0,0,-128
-7,2,-10,-7,1,-7,0,-128
7,-23,9,0,3,-1,-1,-128
4,39,6,4,0,0,-3,-128
-5,28,3,-3,-3,-5,-6,-128
-11,-45,-2,6,3,-2,-39,-128
-10,4,1,3,-7,4,12,-128
23,25,-15,-10,-1,2,41,-128
-4,-19,-4,-2,-1,5,51,-128
9,2,1,-1,2,0,-10,-128
-10,-7,5,-1,0,2,-15,-128
-1,1,3,-3,-1,-1,-6,-128
-1,-20,0,-1,-6,-4,-8,-128
2,13,1,-3,1,-1,-7,-128
8,47,10,8,-7,-2,-4,-128
-3,-37,-4,-3,6,-1,-1,-128
-7,19,10,-4,-6,-6,-8,-128
-5,1,-20,0,-1,-3,-10,-128
8,30,-1,2,-2,-1,-3,-128
9,16,17,-15,-7,8,21,-128
-13,-111,-7,-14,6,-4,12,-128
-2,16,30,5,-11,-11,-8,-128
-2,7,-14,14,1,6,-8,-128
2,4,-5,-6,2,5,14,-128
0,-21,-21,-13,-2,-4,-43,-128
11,10,10,8,-2,6,30,-128
7,5,14,-11,-6,-6,-5,-128
-5,17,40,-16,-6,-5,-5,-128
-2,4,45,15,-3,-3,-6,-128
-5,-12,-59,9,12,4,2,-128
-7,-7,-38,-25,-13,-4,-4,-128
-5,1,-16,5,5,1,5,-128
-3,-1,3,2,-14,-7,-12,-128
6,2,0,-4,0,1,0,-128
-2,4,25,10,5,1,2,-128
-6,-7,-74,-10,-26,-12,-8,-128
-5,-6,20,-4,11,0,4,-128
0,3,-20,-14,-6,-1,-1,-128
3,7,39,-2,5,7,0,-128
-2,6,3,11,3,0,-2,-128
-3,-6,-36,-13,-10,-1,-7,-128
5,5,56,-30,-8,-4,4,-128
-4,-7,127,72,-4,-2,-1,-128
-6,3,50,8,-4,-1,-1,-128
-2,-10,-128,-13,0,0,-3,-128
-4,-8,9,5,9,0,1,-128
0,7,19,-7,0,2,-1,-128
-1,-6,-13,-28,-6,-1,-2,-128
-6,-6,-12,5,1,-3,-4,-128
0,1,107,0,0,2,6,-128
3,0,-6,0,-9,-4,-3,-128
12,-4,-5,1,-2,-1,12,-128
3,23,-20,5,-2,-4,2,-128
-6,-22,12,4,-4,-5,-2,-128
-5,-8,74,4,7,7,6,-128
0,-15,-62,-22,5,4,-1,-128
-2,43,60,6,0,3,-3,-128
-9,-1,-78,14,-2,-4,-11,-128
-3,-24,-14,0,-14,-6,6,-128
-2,0,32,-2,2,-3,-8,-128
-8,-3,1,-6,2,-6,-6,-128
11,-1,-9,-3,-2,-1,6,-128
-14,7,-2,3,-6,1,3,-128
-4,-6,22,-12,-13,1,-1,-128
-5,-15,-119,-27,-17,-5,-2,-128
1,10,13,1,3,-9,-6,-128
-2,-4,-2,15,3,-2,-7,-128
2,5,20,7,19,7,6,-128
-3,3,-2,-38,-20,-7,-2,-128
-5,5,-4,-5,-8,-10,-4,-128
-2,-15,3,9,-4,-2,3,-128
-2,3,8,-19,1,1,0,-128
-6,-1,-40,-9,1,0,0,-128
-6,-5,-14,21,-2,0,-4,-128
-8,-9,-3,-3,-2,1,-20,-128
5,2,1,-3,-8,-4,6,-128
17,3,0,-2,3,-5,10,-128
-8,5,0,-10,2,-4,-1,-128
2,-9,-1,-3,4,4,2,-128
-7,0,5,5,-3,-2,-19,-128
-2,25,1,-1,-10,-4,-13,-128
-4,-43,-13,4,-6,1,-31,-128
-26,-10,-2,3,-2,8,21,-128
25,17,-7,0,9,5,61,-128
-9,-3,1,-4,-4,-10,-39,-128
-17,1,0,-3,-1,0,-13,-128
2,2,1,1,-6,-7,-23,-128
-8,-13,-4,-5,-5,-3,-11,-128
2,-25,1,4,1,4,9,-128
-8,15,2,-4,8,-1,-2,-128
15,25,0,-2,1,3,2,-128
-3,42,34,-5,-7,-2,0,-128
3,-9,-62,-15,-1,1,-8,-128
-4,-15,-11,8,-3,-1,-14,-128
0,-8,-2,-4,-1,3,21,-128
2,6,-29,4,10,2,-8,-128
5,17,100,8,2,1,-6,-128
-6,-28,-42,-12,-10,-5,6,-128
-4,1,34,13,-4,-5,-3,-128
-3,14,0,-6,-5,-1,-1,-128
-6,-4,-7,-1,4,0,-3,-128
-1,2,8,-15,9,-4,-3,-128
-1,-5,-64,-7,-4,-7,-3,-128
-3,-17,-1,7,12,5,-1,-128
1,0,-107,-12,-12,-6,-1,-128
-1,5,86,13,-3,-3,-3,-128
0,-7,-30,8,-2,2,1,-128
0,10,2,-14,9,1,2,-128
-4,-1,14,-6,-10,-4,-3,-128
-3,-9,-98,-5,-14,0,2,-128
-5,-7,21,-13,-1,-1,-2,-128
-1,-12,-9,0,-7,-1,-8,-128
2,31,67,6,-13,-5,-2,-128
-1,7,-45,2,-1,-4,-3,-128
-3,-8,-43,-1,12,-4,-2,-128
-3,-12,-25,-1,-6,-1,-1,-128
-1,13,23,13,9,6,-4,-128
2,-12,127,-21,-24,-10,-9,-128
-5,-7,-61,10,-10,-7,-2,-128
-1,-8,-36,-8,29,11,6,-128
2,15,83,-11,-5,-6,0,-128
-15,3,7,11,-5,-5,-16,-128
14,-15,-98,8,-16,-7,-4,-128
-11,40,68,4,1,1,4,-128
-4,-9,-2,-3,-2,-1,-4,-128
-2,-12,8,-10,11,-5,-3,-128
-8,-19,-4,7,-1,-2,-2,-128
2,4,-10,-8,-6,2,-1,-128
-1,1,-35,2,-2,-5,-5,-128
-5,6,61,-13,-4,4,-1,-128
2,4,90,-12,-8,-3,-13,-128
-3,-10,-21,8,0,-4,9,-128
-24,7,38,-7,-1,-1,14,-128
8,-20,-75,-22,-5,0,-23,-128
-1,-5,11,6,-2,-2,-8,-128
-6,7,13,6,0,2,-14,-128
-1,5,10,8,-2,0,-10,-128
6,2,7,1,5,7,53,-128
3,3,5,-1,-4,3,15,-128
-7,-2,-8,-2,0,-6,-12,-128
-5,-4,2,-3,-1,-4,-6,-128
-5,-3,0,1,-6,0,-8,-128
-2,6,-2,-1,-7,1,-6,-128
-8,-7,-6,-4,5,0,-1,-128
2,3,-2,1,0,0,-11,-128
-7,-23,-4,0,-9,-14,-85,-128
12,10,1,1,-1,6,11,-128
-1,5,3,6,9,12,40,-128
1,-2,-2,-3,-2,-3,-15,-128
-9,-3,-3,-6,3,-16,-36,-128
-7,-8,-6,-7,5,10,24,-128
4,2,-7,-2,-9,2,61,-128
-3,-2,1,-1,-4,-7,-17,-128
-2,-3,-2,-14,-6,-4,-16,-128
5,18,6,4,-1,-4,-13,-128
-6,-7,71,21,2,-7,-9,-128
-10,-10,-68,-13,4,-1,-5,-128
4,15,-40,-32,-18,-7,-5,-128
5,-6,41,8,-26,-11,-8,-128
0,-19,-125,-7,21,7,4,-128
0,7,-27,9,20,4,2,-128
3,1,89,9,-3,-1,1,-128
0,11,-23,27,-4,-3,0,-128
-1,-6,-17,7,-12,-4,-4,-128
0,-8,16,-13,-24,-7,-5,-128
-1,3,-116,-46,16,5,-1,-128
-5,-14,66,-8,-5,-4,-1,-128
-1,-6,85,2,5,2,5,-128
-2,18,26,4,-2,-3,-2,-128
0,11,35,19,-7,-7,-5,-128
-5,-23,-30,-13,-13,-7,-5,-128
-1,13,127,10,12,3,2,-128
-5,-13,-128,12,14,4,-1,-128
-5,-11,41,-6,-5,-3,-1,-128
-2,-5,54,-7,-10,-4,0,-128
0,2,-27,3,2,0,-6,-128
1,8,9,4,-6,0,-1,-128
-4,-26,-6,-45,9,4,-5,-128
-5,0,-3,33,3,1,-10,-128
4,4,37,7,-1,-1,7,-128
-5,-10,-128,-7,-3,-2,4,-128
-11,-28,-7,-7,-6,-4,-15,-128
8,9,-4,-1,-13,-2,15,-128
5,6,23,-9,-3,-3,-5,-128
-3,3,-52,-13,4,-4,-7,-128
-6,-8,-18,-7,6,-2,1,-128
-3,0,-11,6,-3,0,-1,-128
-2,-6,1,2,-5,1,-3,-128
0,1,0,0,0,0,-1,-128
-1,-3,-4,0,-4,-6,-2,-128
-1,1,-6,-3,1,3,0,-128
6,2,22,11,10,6,7,-128
-1,3,13,1,2,0,-7,-128
-6,-5,-49,-10,-10,-7,-8,-128
6,-7,15,4,-3,2,28,-128
-2,-4,0,0,-4,-5,-14,-128
-4,-11,-10,-4,-6,-8,-10,-128
-7,-2,-4,-6,4,-1,23,-128
-6,-12,-12,0,1,3,-11,-128
1,12,8,1,-2,-1,-8,-128
-1,8,107,-20,-14,-6,-11,-128
-5,-18,-98,-7,-5,0,-3,-128
-1,0,16,3,7,3,-1,-128
-4,3,16,3,3,-5,-1,-128
-5,-6,11,0,-1,2,-2,-128
4,-2,-3,-6,-11,-3,-10,-128
2,12,15,0,-6,-2,-6,-128
0,8,34,16,-4,-3,-8,-128
2,-24,-18,0,0,2,4,-128
9,7,14,-24,-4,-4,14,-128
-4,-24,51,-7,-1,-6,-2,-128
-5,-8,1,16,-6,-3,-4,-128
-5,-12,-6,6,-10,-1,-2,-128
-3,-1,-7,4,7,11,-2,-128
-10,0,-9,-4,0,-6,-12,-128
12,15,0,-3,3,-1,11,-128
3,-4,-7,-18,-6,6,6,-128
-1,-21,-13,-5,-2,-1,4,-128
0,6,0,-11,-10,-5,-5,-128
-9,12,-39,4,1,0,-15,-128
2,-4,45,7,-8,-7,11,-128
1,-1,-13,-3,-1,-5,-7,-128
-2,-5,9,0,-1,3,19,-128
-1,1,28,2,-5,-2,-6,-128
-1,-2,-57,-11,1,-2,-2,-128
1,-22,35,2,2,4,-1,-128
-4,10,11,9,1,-2,-1,-128
-1,8,83,28,-2,-3,-5,-128
-5,-14,-128,-17,3,-2,-3,-128
0,-4,16,7,7,6,1,-128
-1,4,5,-23,-10,-1,1,-128
-2,-3,-14,-3,-11,-5,-8,-128
0,1,13,-9,2,5,3,-128
1,2,-14,-1,-1,-4,-3,-128
4,-4,23,7,12,10,2,-128
-4,-4,-63,-2,-1,1,6,-128
-5,1,30,-11,-10,-4,0,-128
-3,-28,-43,-4,-5,-1,-5,-128
0,-4,18,-2,-4,-2,-1,-128
2,18,75,0,0,-4,-2,-128
-5,-10,-128,-7,12,-2,-6,-128
-1,12,32,10,-11,-4,3,-128
-3,0,18,8,-13,-5,-4,-128
-6,-5,-9,-8,-4,1,-5,-128
9,-1,-2,3,4,4,13,-128
-2,2,4,-6,4,1,0,-128
1,2,93,2,4,1,-1,-128
5,5,-57,5,-16,-4,4,-128
-5,-8,-22,-4,6,3,0,-128
-1,7,20,1,13,-4,-7,-128
-4,35,-23,-9,-7,-4,-5,-128
-3,-29,10,1,-3,1,-2,-128
-5,-10,-8,-7,-6,-4,-7,-128
2,3,8,-4,-3,0,-2,-128
1,6,-4,-1,-10,0,0,-128
3,7,-7,0,0,0,0,-128
5,-8,-3,-5,-8,-9,1,-128
-13,-20,4,-8,-3,-8,-10,-128
5,1,4,-2,2,0,0,-128
-14,3,-12,-3,-4,0,-31,-128
12,6,4,4,-5,17,72,-128
5,0,-6,0,6,-4,-64,-128
2,-9,-10,-8,-2,-5,18,-128
3,0,1,-2,1,1,65,-128
-7,0,0,-1,7,-14,-60,-128
-7,1,2,2,-8,0,-11,-128
7,-1,4,2,-2,0,2,-128
-14,-4,-4,-3,-6,-9,-48,-128
4,-2,-4,-4,-2,1,4,-128
-6,-8,-5,-2,4,-3,11,-128
-1,-8,-2,-2,-2,-2,-58,-128
12,4,40,0,-8,1,64,-128
-10,-8,-38,7,-4,-1,23,-128
-3,11,-34,-15,-5,-6,-10,-128
-6,-21,-21,-5,1,-4,-7,-128
-5,-2,46,9,7,1,-3,-128
3,13,-78,-6,-8,-1,-5,-128
0,0,-9,-17,-5,-4,-2,-128
-6,-1,11,14,-7,-2,1,-128
-2,10,11,16,-1,-2,-3,-128
-2,-27,51,-11,-2,-1,0,-128
-2,-8,35,1,-5,-1,0,-128
0,7,-67,7,12,2,0,-128
6,14,52,11,-5,0,3,-128
0,9,66,6,11,-3,-1,-128
-6,-30,-128,-15,-10,1,0,-128
2,-2,-4,0,20,6,-2,-128
-3,11,127,0,-8,-3,-3,-128
-3,-12,-48,-3,-1,-2,-2,-128
1,-6,-18,-1,-5,-4,-3,-128
2,10,62,6,-11,-3,-2,-128
-3,-6,-10,3,7,1,-3,-128
-2,-2,-1,6,-1,-9,-4,-128
-5,-5,127,27,-1,-1,-7,-128
2,3,-128,-18,-1,6,1,-128
0,1,24,-22,-3,-1,-1,-128
-7,-7,18,6,-9,-2,-2,-128
7,-3,5,8,-4,-3,14,-128
2,21,-9,-13,-1,-2,-13,-128
-5,-3,-22,-10,0,-6,-5,-128
-3,-6,-5,1,-3,-1,-1,-128
-10,-9,4,5,-7,2,15,-128
1,1,-13,7,-4,-3,-26,-128
-4,3,9,-11,-3,-5,-5,-128
-2,10,43,3,4,-3,-1,-128
2,-4,16,-1,3,4,9,-128
15,4,63,-5,-7,-1,-5,-128
-3,1,-128,-16,-14,-5,-4,-128
3,6,105,4,-12,-4,-4,-128
-9,-27,-57,21,29,4,-2,-128
-2,7,119,4,2,1,0,-128
-2,-6,-128,-12,-6,-2,1,-128
1,8,-6,-7,-8,-4,-1,-128
-5,16,12,-1,-6,-5,-4,-128
5,-3,-7,-4,-3,3,9,-128
-1,3,-2,-5,-6,-5,-5,-128
3,4,3,2,3,1,1,-128
0,-10,-6,-3,-8,-5,6,-128
-2,-2,-4,-11,-2,-1,-10,-128
-2,-1,-11,-1,-6,-1,2,-128
-3,-2,-4,6,-7,-1,1,-128
3,10,23,-2,-18,-1,-2,-128
-1,3,44,5,9,-11,-7,-128
-1,-31,-83,-5,19,8,0,-128
0,13,20,-6,-7,-3,-3,-128
-6,-4,4,-4,-10,-6,-16,-128
5,10,2,1,-10,-1,-22,-128
2,4,6,0,-8,0,23,-128
-19,-22,-6,0,6,-2,-32,-128
0,0,2,-2,6,1,-7,-128
9,5,2,0,-7,-2,-4,-128
5,1,3,0,2,9,70,-128
-6,-1,-5,-15,-5,-5,-17,-128
-13,-4,-10,-3,4,-13,-33,-128
-1,8,5,14,7,-2,-27,-128
0,-10,-3,-1,0,2,8,-128
-2,-2,16,4,-6,-2,-14,-128
0,-4,-33,-3,-6,-4,-5,-128
1,19,-17,-17,-6,-5,0,-128
-3,-2,-8,9,-1,0,-7,-128
-2,-1,35,-8,1,-5,-4,-128
0,-6,-51,-8,-8,0,2,-128
-4,-7,9,-1,-6,-8,-9,-128
2,0,-8,-2,3,0,2,-128
2,3,73,9,-5,-3,1,-128
-2,-6,61,2,-11,-3,-5,-128
-2,1,9,12,25,5,3,-128
-3,2,-2,-12,-2,-3,-4,-128
3,10,-21,-8,-5,-1,1,-128
-6,-18,113,-8,-8,-5,-2,-128
-4,0,-43,8,-14,-7,1,-128
2,-7,-48,18,0,3,6,-128
-7,-2,-20,7,26,6,-1,-128
0,-2,25,-17,-4,-3,-2,-128
4,6,3,6,-8,-6,-4,-128
4,0,39,3,-12,-2,-5,-128
1,6,42,-20,-10,0,-1,-128
-5,0,-21,-19,-4,-4,0,-128
1,-17,78,13,17,4,3,-128
-2,-16,-67,13,-3,1,-2,-128
-7,1,7,-12,-15,-5,-8,-128
2,-2,2,-1,-2,3,-5,-128
-7,1,3,-5,-2,-2,-3,-128
6,9,10,9,0,6,2,-128
7,-1,12,-1,5,0,8,-128
-5,-6,-32,-28,0,-3,-4,-128
-3,8,34,-13,-15,-2,-6,-128
-3,-1,-70,2,-2,-4,-4,-128
-7,-16,-1,16,-1,-4,-1,-128
0,-8,5,0,3,-1,7,-128
-3,9,10,-4,4,1,-3,-128
1,5,5,-6,0,1,0,-128
6,5,-41,-4,-6,2,0,-128
-17,-18,6,11,-6,-7,-27,-128
-1,10,38,3,0,8,54,-128
7,2,-38,-24,-2,-1,4,-128
-2,-5,-3,-2,2,-3,-11,-128
1,-1,-10,-3,-4,-6,-25,-128
-1,-5,-1,3,-1,-4,6,-128
-6,3,99,5,-1,0,-6,-128
2,11,-31,1,-1,4,0,-128
0,-4,0,5,0,1,-2,-128
-1,8,5,-2,3,-4,-9,-128
-5,-1,4,-4,1,-2,-29,-128
5,-4,-7,-2,-6,5,80,-128
-3,2,-3,1,-2,-1,-7,-128
1,0,-1,1,-8,-4,1,-128
4,5,4,-1,2,5,-7,-128
-11,-6,-2,-2,3,-4,-35,-128
-1,-1,-3,-4,-1,-3,8,-128
8,-4,-8,-4,-11,-2,22,-128
-8,3,-5,3,-8,-4,-50,-128
-5,-9,-6,-1,-6,2,55,-128
8,4,-4,-2,0,-7,-48,-128
5,-1,1,-2,10,-6,11,-128
-6,-1,-7,1,-2,16,117,-128
-3,-4,-5,-3,0,-4,-26,-128
-2,1,7,-9,-6,-7,-7,-128
-4,0,10,8,-4,-5,-34,-128
-2,-1,-8,18,4,3,39,-128
8,1,-20,-15,-6,-2,3,-128
-17,-10,-49,-24,-16,-6,-15,-128
1,9,14,-12,-5,-10,-6,-128
1,8,-25,-2,-6,-2,-4,-128
1,4,44,21,19,3,-10,-128
-2,-16,-64,-33,3,8,-1,-128
-3,-3,12,6,7,-2,-5,-128
-5,0,-1,10,-10,-7,-6,-128
0,0,11,3,-43,-14,-3,-128
-1,2,8,4,-5,-5,-8,-128
6,7,127,16,89,41,8,-128
0,3,-128,-24,-15,-1,-3,-128
-1,12,25,-13,4,-6,-1,-128
-8,-13,27,11,-10,-10,-5,-128
0,2,22,0,-8,-8,-1,-128
-1,4,5,1,-14,-1,3,-128
-5,2,48,-9,-7,-5,-4,-128
0,-1,34,29,-2,-4,1,-128
1,5,-94,6,0,-2,0,-128
-2,0,60,5,4,3,-4,-128
1,-1,-13,-25,-8,1,-5,-128
-1,4,-17,-7,-12,-6,-9,-128
0,0,60,-14,-2,-2,-2,-128
-3,-24,-115,-1,1,-2,11,-128
-6,-3,18,10,3,-1,-10,-128
-2,6,16,5,1,2,-7,-128
2,8,11,7,-5,2,6,-128
3,10,2,-2,-7,5,3,-128
4,-11,-9,6,-1,-1,22,-128
1,2,-1,-18,0,-7,-13,-128
3,-11,-1,-9,3,-4,-28,-128
-20,-4,-7,7,-2,4,-1,-128
1,-4,-1,8,1,10,31,-128
3,17,-4,2,-6,-11,-44,-128
8,10,4,3,2,-4,-20,-128
0,6,-3,1,-4,-2,-1,-128
-2,-4,-1,-4,4,7,23,-128
-7,-3,0,1,-2,-2,-13,-128
0,-11,-18,-3,-6,-1,14,-128
1,5,51,-11,-14,-7,-3,-128
-2,4,-56,2,1,0,-2,-128
-5,-6,-19,4,7,0,-1,-128
-5,-9,16,-11,-1,0,-4,-128
-3,-8,4,-10,-4,-5,-2,-128
2,11,3,5,-8,-4,-13,-128
4,1,-23,20,0,3,0,-128
0,-8,-10,-11,-1,-4,1,-128
-1,-8,-43,-3,-6,-4,-4,-128
-4,-2,8,0,3,3,0,-128
-3,-4,-11,0,-3,-6,-27,-128
0,12,72,7,-2,5,-10,-128
7,3,-45,-8,-12,-1,51,-128
-12,-12,0,-13,0,-9,-57,-128
6,2,1,5,2,7,37,-128
-2,2,9,5,6,6,108,-128
2,0,2,-2,-6,-7,-7,-128
-11,-7,-14,-6,-11,-9,-39,-128
-7,0,5,2,-3,2,29,-128
4,-8,-8,2,-5,-2,-8,-128
8,3,3,-3,2,-6,-16,-128
9,-3,-1,-2,6,0,31,-128
-10,0,-2,-2,2,-4,-37,-128
-5,-3,-9,-3,-12,-5,3,-128
0,-2,-3,-2,-2,1,38,-128
-4,4,1,-5,-3,-7,-23,-128
-2,2,31,4,-1,-4,-22,-128
-6,10,-29,-11,3,-7,-6,-128
-2,-7,-47,-19,-12,-8,-6,-128
-9,-12,0,7,-6,-5,-7,-128
2,12,29,-1,-9,-5,-6,-128
4,-3,-76,3,-1,3,3,-128
-9,-4,-17,-13,-2,-6,-3,-128
-4,3,-37,-16,14,3,4,-128
