Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-27,33,-1,21,-30,-2,7,-128
13,24,5,-31,19,0,-18,-128
43,44,-11,1,20,3,-1,-128
-21,-41,-4,20,26,15,10,-128
-1,-18,11,-4,-19,-13,-5,-128
-13,22,18,-22,-42,-11,-16,-128
10,29,-13,32,19,1,-1,-128
10,38,12,-11,10,5,16,-128
-4,30,-3,-6,-85,-44,-19,-128
7,-21,-15,-79,93,47,-1,-128
-10,-56,7,71,64,14,-9,-128
14,-11,-22,-13,-31,-12,5,-128
-10,42,-49,-40,-83,-33,-10,-128
-21,-79,-4,43,12,-7,-4,-128
-1,27,3,-99,31,27,4,-128
8,-8,-7,-10,-11,-6,-19,-128
-14,-34,-6,21,-1,-7,-8,-128
3,2,49,11,-13,-9,-3,-128
-6,22,-17,2,22,9,15,-128
-4,2,-2,10,-11,1,14,-128
-4,-15,-14,-20,-26,-14,-18,-128
0,-5,17,11,-41,-13,7,-128
25,72,55,-16,71,23,-2,-128
13,-27,4,43,36,4,-8,-128
-11,-4,-8,-1,-6,10,12,-128
-1,-6,-24,-41,-53,-8,-1,-128
-9,-50,-34,28,-13,-15,-14,-128
6,10,17,-9,21,5,-17,-128
-2,54,-63,-17,-1,-2,2,-128
-15,-1,2,-18,-23,-1,12,-128
-3,-20,34,76,-84,-32,5,-128
22,-15,-127,-92,113,47,23,-128
8,7,-21,25,53,21,1,-128
-29,-14,-2,14,3,-12,-13,-128
1,25,15,-11,-17,-10,1,-128
10,-5,30,-36,-77,-20,-3,-128
-5,9,-10,42,64,15,-8,-128
-16,-22,-22,1,-15,-3,1,-128
4,8,3,6,-10,-6,-3,-128
7,13,24,-8,-38,-13,-2,-128
-13,-22,2,-5,-32,-13,-1,-128
0,13,-36,44,76,34,10,-128
1,15,-35,-20,-35,-8,-5,-128
-13,-122,20,-63,7,-8,-6,-128
18,52,-14,22,-8,-3,2,-128
-11,-27,-3,41,-2,6,12,-128
-14,-2,16,1,-70,-17,-13,-128
11,-37,-15,54,127,29,-14,-128
50,23,-22,24,18,1,-3,-128
-25,-19,28,-19,-26,-7,-13,-128
-3,4,-5,-7,-19,1,11,-128
-11,-3,0,-3,-21,1,16,-128
-24,-28,-8,-20,-20,-8,-1,-128
6,20,-5,-38,-30,-5,5,-128
51,44,27,85,54,35,20,-128
-49,-100,-41,8,-8,-23,-18,-128
9,-16,30,-106,-2,-5,-4,-128
-16,-21,-2,36,-58,-16,-1,-128
5,35,4,56,127,52,13,-128
-16,10,-4,0,-12,-5,1,-128
-7,-46,-14,-5,-20,-4,-3,-128
10,10,-5,-6,-23,-9,-6,-128
-20,-23,0,-1,-17,-3,-1,-128
-27,29,22,1,-104,-34,0,-128
52,2,-26,-24,111,28,-4,-128
75,-19,-8,20,100,41,21,-128
-40,3,90,4,-25,-12,-14,-128
-25,-10,-110,11,-31,-12,2,-128
-10,8,-2,17,-42,-11,8,-128
-11,44,-7,-27,2,-2,-29,-128
-7,-79,14,34,52,13,6,-128
10,27,-42,2,3,-10,-21,-128
3,12,-29,9,-1,-3,-5,-128
-13,25,27,44,-10,-6,2,-128
-19,-14,-21,-58,-51,-8,6,-128
2,-31,-59,30,26,32,13,-128
11,-6,5,-8,29,-15,-24,-128
45,94,2,4,-1,-6,8,-128
-8,10,-2,-16,-14,-6,-3,-128
-19,-23,-8,-6,-11,-3,-3,-128
-8,-7,-6,-12,-17,1,-1,-128
-14,-11,-8,11,-35,-10,4,-128
-7,-38,-1,19,58,23,5,-128
33,33,19,-44,1,4,2,-128
-11,-30,-5,22,1,4,-2,-128
-6,85,9,34,3,-2,-5,-128
-25,-71,-21,51,-15,-6,4,-128
-7,-40,10,-117,4,6,-13,-128
40,-13,24,-16,11,3,3,-128
6,33,12,13,-19,-2,8,-128
-14,-37,-100,37,59,13,3,-128
-2,17,-23,3,-33,-1,-2,-128
0,3,16,2,-11,-2,1,-128
-8,52,53,-40,-32,-12,7,-128
-7,-27,-16,30,-26,-19,-5,-128
2,3,-33,19,33,9,7,-128
-5,-5,-3,-53,-1,2,-19,-128
-9,11,-16,3,-16,-7,-7,-128
-4,-15,-14,-21,-42,-20,-7,-128
-1,7,15,8,-46,-19,4,-128
-3,22,51,-58,4,35,13,-128
44,127,-34,31,46,-4,-19,-128
17,-88,12,33,32,2,3,-128
1,8,6,30,-46,-21,-2,-128
-10,3,15,-58,-21,-1,15,-128
-42,-35,-31,1,-16,-9,-23,-128
27,78,27,-10,2,0,-23,-128
8,-1,42,5,3,-9,-4,-128
-16,-7,-37,-14,-11,2,4,-128
-5,-11,14,5,-16,1,7,-128
-5,-8,-4,-18,-17,-2,4,-128
-4,6,-12,55,-6,-7,0,-128
17,-2,0,-66,10,10,29,-128
29,49,-75,3,27,10,-2,-128
4,-36,48,17,19,-9,-24,-128
-39,-61,-53,4,1,-12,-22,-128
-22,-21,18,12,-33,-15,2,-128
-9,16,-12,-48,-82,-21,-3,-128
28,32,16,64,88,12,-13,-128
5,-7,-55,3,63,24,23,-128
-13,-13,16,-8,-21,-4,-6,-128
-9,-9,4,-3,-30,-5,-1,-128
-6,-3,-5,0,-22,-5,-1,-128
-6,-1,6,-4,-10,-5,-5,-128
-8,2,-7,-10,-29,-12,0,-128
-12,-17,0,-27,-77,-29,1,-128
15,74,-7,-9,127,56,12,-128
19,34,36,15,-5,2,-16,-128
-1,-128,39,-5,-23,-14,-5,-128
15,28,-20,-16,-21,-7,5,-128
8,60,6,-2,19,0,-4,-128
-28,-7,19,7,-17,-14,-10,-128
-12,6,-24,-45,-16,1,3,-128
11,-9,25,12,-2,1,1,-128
-2,2,13,-25,-24,-8,-4,-128
-15,3,1,56,-109,-41,-10,-128
15,1,17,-46,127,79,27,-128
6,30,2,-2,-31,-1,6,-128
3,-1,-27,2,-33,-13,-18,-128
-9,-17,8,-2,-22,-3,-2,-128
-8,-36,6,-38,-37,-1,6,-128
-1,51,-42,68,20,-4,-3,-128
-3,18,-8,-27,52,-3,-20,-128
30,-26,11,-5,7,-3,0,-128
-23,-1,39,-6,-53,-14,-5,-128
-25,52,-79,33,12,-7,-11,-128
14,-62,-11,-75,48,18,4,-128
-8,37,4,58,9,-5,-8,-128
0,-23,8,-7,-11,-3,19,-128
-15,-23,-11,9,11,12,1,-128
-6,8,0,8,-18,-6,-7,-128
31,15,-9,3,-4,-1,7,-128
6,6,22,5,3,3,-2,-128
-3,-4,-13,-43,-29,-10,-8,-128
-6,-23,-5,68,46,9,1,-128
-1,8,-4,-17,11,6,5,-128
-5,9,2,-7,-16,-4,-8,-128
1,-8,2,-10,-10,-4,-5,-128
0,-9,-15,5,-7,-1,-1,-128
-1,-4,22,-2,1,-4,-2,-128
-25,-26,1,-58,-128,-55,-5,-128
-28,-30,-36,77,120,14,0,-128
68,127,19,1,98,46,2,-128
40,-107,-13,-10,-26,-10,-2,-128
-29,-88,43,31,-23,-23,-14,-128
-14,44,-52,-48,49,3,-14,-128
-6,34,4,-24,-24,-13,4,-128
-8,13,58,3,-25,-6,-1,-128
-5,-14,-11,10,-11,-10,-11,-128
5,12,9,12,20,6,2,-128
-4,3,-3,-2,-10,-5,5,-128
-20,-4,15,29,-60,-21,0,-128
1,26,-38,-77,28,21,14,-128
19,-29,17,33,34,13,3,-128
2,-76,-19,5,-4,-6,-2,-128
-4,12,6,-6,-3,-11,-15,-128
-9,12,-12,-6,-15,-3,-3,-128
-16,0,2,1,-13,1,9,-128
-4,4,7,-78,-53,-17,5,-128
6,-10,-24,116,33,0,-20,-128
-3,49,-23,-50,12,10,-3,-128
4,2,26,7,6,-8,7,-128
-12,-39,19,-15,-5,7,15,-128
-7,-3,-32,14,-65,-20,-10,-128
-21,-32,-28,-19,40,2,-20,-128
23,15,-13,-11,-15,-19,-8,-128
-10,-61,-3,-19,32,21,11,-128
-4,6,-34,-25,-34,-6,-2,-128
-6,-7,-7,44,8,-7,1,-128
-6,-19,-4,-8,-32,-2,8,-128
-12,26,1,50,49,4,-6,-128
24,31,-2,7,4,1,1,-128
3,-70,2,-7,-20,-2,-4,-128
0,13,47,-5,-39,-6,4,-128
2,-22,-59,-22,38,16,0,-128
-13,42,26,13,-8,-14,-2,-128
17,38,18,-14,36,12,12,-128
-3,-5,-16,-2,73,17,-15,-128
3,-35,-8,10,-19,-6,-11,-128
-28,-45,-9,-3,-50,-17,-3,-128
-12,-23,-21,-23,-9,-4,5,-128
-2,-14,28,-53,-56,-13,1,-128
-2,-5,34,98,20,0,-12,-128
30,48,-11,-15,21,8,7,-128
13,25,-6,-2,-1,1,4,-128
-17,-128,-51,-8,-13,-10,-2,-128
-18,23,-2,-4,-13,-7,-3,-128
-11,25,11,-10,-19,-4,-2,-128
2,22,11,60,0,8,9,-128
-12,-8,-12,-43,8,-2,-13,-128
20,32,21,-91,-28,-15,-9,-128
19,41,8,17,7,9,10,-128
-11,0,-20,49,13,6,11,-128
-6,-51,8,-25,-19,-4,0,-128
19,-1,-43,-32,-55,-23,0,-128
-12,-69,-15,36,64,13,-3,-128
23,28,-3,4,49,6,-7,-128
-20,-28,-15,-9,-15,-11,-22,-128
-19,11,6,23,-44,-15,-1,-128
-5,9,-6,-58,16,7,7,-128
18,28,4,9,-6,3,5,-128
-11,-23,-1,26,-54,-19,-9,-128
1,28,2,-11,21,21,19,-128
6,-11,24,17,53,21,-6,-128
5,-28,-24,-20,-18,-14,-8,-128
-3,-8,-13,4,-3,-5,-3,-128
-13,-15,31,-3,-26,-11,-5,-128
-6,2,38,-21,10,6,2,-128
-6,-6,62,63,-68,-16,12,-128
-14,-23,-111,-64,48,24,-3,-128
25,76,3,49,31,20,0,-128
22,4,52,57,-37,-20,5,-128
-27,-128,-21,-62,8,0,-23,-128
-14,17,-15,9,21,-4,-20,-128
-12,0,-9,6,-13,-6,-7,-128
-2,1,4,3,-16,-3,3,-128
-1,7,-1,0,-17,-4,4,-128
-3,8,-6,-3,-9,-5,2,-128
-3,5,-2,-24,-18,-1,5,-128
-35,-78,-7,11,-104,-23,-7,-128
0,54,-2,37,127,44,9,-128
88,127,25,5,7,-16,-2,-128
4,-127,9,-17,27,1,-8,-128
-38,-64,-4,-9,-6,-9,-4,-128
-19,-25,-27,-31,-46,-15,2,-128
-3,2,20,72,30,16,6,-128
7,16,8,-10,-32,-7,8,-128
2,11,-6,-78,-15,1,-5,-128
-9,4,-11,11,-41,-19,-3,-128
-21,-16,6,20,15,4,14,-128
-7,-68,-28,-75,34,18,-12,-128
39,44,-14,-4,6,-5,-2,-128
14,31,63,-12,-64,-29,-10,-128
-15,-20,30,37,58,25,15,-128
-5,20,-128,-2,-26,-5,7,-128
-23,-8,18,35,-51,-30,-14,-128
7,2,5,-8,112,38,0,-128
27,26,0,7,1,1,-6,-128
-10,-35,-5,-10,-18,-16,-21,-128
-11,-8,-3,0,-20,-6,-3,-128
0,29,6,-13,-31,-6,10,-128
3,-7,-15,43,42,17,9,-128
-26,-62,-3,-11,-5,-15,-15,-128
3,-7,8,0,0,-1,-11,-128
-16,-39,-25,-8,3,-1,-4,-128
18,10,-16,-1,-6,1,2,-128
-3,-4,-8,20,-7,-1,2,-128
-6,1,5,-44,-9,0,20,-128
-4,-16,5,-95,-94,-29,-8,-128
2,-13,-7,127,116,43,25,-128
-2,8,1,-23,12,21,-9,-128
16,127,-26,-66,-42,-29,-40,-128
13,-39,47,41,51,-4,-8,-128
-17,-51,-1,-18,-22,-12,-2,-128
-8,1,-14,32,-16,-10,2,-128
-8,6,3,-11,-4,7,7,-128
-11,-7,15,14,17,13,3,-128
-13,-8,-10,-49,-67,-21,-3,-128
3,3,-17,59,-1,-11,-5,-128
4,37,28,6,56,14,-7,-128
2,1,15,-5,13,-5,-8,-128
7,7,-17,-5,-8,-3,-8,-128
7,-32,1,3,-16,-3,5,-128
2,54,-1,12,-59,-18,7,-128
-29,-75,2,-43,32,-2,-21,-128
18,76,-20,83,68,17,7,-128
-3,13,127,-13,59,27,-3,-128
-10,-25,-128,-2,-36,-13,0,-128
-7,0,-28,-9,2,6,-6,-128
7,3,50,20,9,-13,-3,-128
18,7,4,-5,-4,-4,0,-128
-26,-1,-27,1,17,3,-7,-128
-5,-12,-31,-11,-14,-3,8,-128
-1,15,28,35,-12,-8,-4,-128
-12,-12,11,-68,7,8,-4,-128
-4,-13,7,25,2,-1,-7,-128
-2,15,8,6,-11,3,16,-128
6,2,-13,-13,-1,-9,-10,-128
6,44,-1,-7,2,-7,0,-128
-19,2,-6,-3,-3,0,6,-128
-13,-6,3,31,-42,-4,13,-128
-14,-13,2,-71,-91,-35,-17,-128
32,-19,-23,127,127,41,-13,-128
37,-59,12,0,78,21,-7,-128
-19,-21,-9,-56,-15,-9,-4,-128
-23,-7,12,-14,-51,-12,10,-128
-4,20,-9,16,-28,3,6,-128
-14,-5,-5,-12,-24,-16,-17,-128
-11,-3,-2,12,-9,-6,-5,-128
-5,9,4,3,15,1,-3,-128
8,6,3,-41,-35,-11,-2,-128
9,-9,6,59,-32,-9,4,-128
-4,27,-19,2,48,35,22,-128
17,-33,-15,9,119,58,7,-128
15,-4,17,-14,-5,-16,-17,-128
-20,-2,31,-12,-20,-15,-9,-128
-4,28,22,-7,-22,-7,5,-128
-14,-19,-18,-3,-33,-7,1,-128
-7,-45,-11,-4,-13,-9,4,-128
2,10,-10,3,-12,-7,-8,-128
7,8,36,-14,-18,-3,-8,-128
-6,25,33,46,49,7,-4,-128
2,46,-128,-42,-22,-2,8,-128
-4,-30,12,39,-110,-33,17,-128
30,-67,-34,-49,127,93,6,-128
-5,-2,24,-4,-16,-3,-10,-128
-36,-107,1,-10,-35,-23,-26,-128
-18,-15,-18,-18,-20,-11,-1,-128
-2,2,16,-3,-20,0,4,-128
12,6,-9,0,-11,5,3,-128
-4,5,4,-27,-40,-10,5,-128
0,12,4,65,66,22,3,-128
-4,9,3,4,6,-1,-15,-128
5,50,-51,-10,15,1,13,-128
-9,-23,-12,-8,10,-1,-2,-128
-7,-16,30,2,-12,-6,6,-128
-13,3,-1,-61,-57,-14,-5,-128
11,42,5,49,-65,-27,-22,-128
53,69,-13,-37,116,59,8,-128
-14,-17,18,-5,-16,-11,2,-128
-2,13,-20,-5,-24,-8,8,-128
-3,-33,0,29,-39,-10,-1,-128
-23,-45,-32,-73,-62,-23,-32,-128
-9,5,20,59,58,14,3,-128
10,-6,-5,-9,3,-7,-5,-128
2,11,15,-38,-24,-9,4,-128
-12,5,-32,-7,-128,-55,-11,-128
-7,-4,45,127,127,74,14,-128
17,39,110,-50,50,59,20,-128
18,-24,-98,-16,-36,-7,0,-128
-15,-53,3,-7,-38,-21,-3,-128
-9,-27,15,-7,-17,-18,-8,-128
-24,-90,-12,-8,0,-26,-26,-128
6,14,17,4,1,-4,-4,-128
-6,17,-52,-2,-1,-6,4,-128
-2,-10,9,14,6,14,17,-128
-6,-15,11,-7,0,1,-4,-128
4,15,-23,-22,-3,-15,-20,-128
-2,57,-8,9,25,3,-6,-128
13,48,-34,-2,4,5,11,-128
-13,-128,-7,14,-15,0,6,-128
-15,-1,-6,-115,-92,-22,4,-128
-21,20,-30,101,-4,-28,-39,-128
67,105,46,-44,69,44,1,-128
3,-94,-14,0,-8,-5,1,-128
-25,3,6,-9,-37,-8,-7,-128
-8,23,-4,-6,-37,-7,7,-128
6,-6,-1,21,-24,-6,4,-128
-3,-15,3,-77,-33,-13,-5,-128
-6,72,34,63,21,7,17,-128
-13,-14,-50,-17,11,-3,-19,-128
19,34,0,-56,-6,-16,-28,-128
-4,-21,11,49,40,15,7,-128
-2,-1,-11,1,-5,10,15,-128
1,14,31,69,17,-8,-3,-128
-1,40,-12,-48,-13,-6,-4,-128
5,-77,58,-16,-28,-12,-10,-128
-9,-53,-46,12,35,12,-6,-128
-17,-15,-29,-12,-12,-8,0,-128
2,-9,7,14,-28,-10,-3,-128
17,42,39,26,21,11,5,-128
7,45,9,-6,-2,-6,4,-128
-15,-108,-20,-6,-31,-7,10,-128
-4,21,2,-47,1,-6,-2,-128
-34,-35,3,56,-89,-33,-13,-128
23,-1,16,-94,126,75,32,-128
13,40,1,11,-14,-1,-15,-128
-14,-52,-30,-12,-13,-21,-29,-128
-7,10,4,-5,-10,-16,-8,-128
12,1,9,-3,-26,-9,5,-128
-1,-3,-11,-4,-12,-4,0,-128
-22,-31,-3,15,-8,8,16,-128
-26,-16,14,-46,-77,-6,20,-128
33,76,-33,78,64,17,4,-128
67,25,-16,0,57,3,-23,-128
-33,-33,13,-17,3,-7,-23,-128
-22,-5,33,-8,-16,-1,2,-128
-11,-20,0,-2,-21,-1,7,-128
-5,-17,-10,-2,-19,-6,2,-128
-1,3,-11,-8,0,-3,2,-128
1,6,7,-4,-9,3,0,-128
-6,-13,-7,-29,-23,-3,6,-128
-23,5,37,14,-128,-54,-7,-128
11,45,-24,37,127,51,-10,-128
66,-58,-31,-58,89,40,12,-128
-2,-10,1,0,15,3,-3,-128
-16,-29,-14,-10,-44,-18,5,-128
-21,14,6,-31,-56,-17,-5,-128
-18,-12,34,84,-39,-14,-7,-128
-11,-23,-9,-128,-12,-1,-2,-128
13,17,4,2,-47,-29,-15,-128
4,2,-4,110,127,63,19,-128
4,-7,-20,-2,-3,0,2,-128
-2,40,-14,-16,-47,-17,5,-128
-23,55,54,-7,-8,-6,-11,-128
-11,-59,-56,-1,-29,-26,-32,-128
25,27,99,-4,47,11,13,-128
-10,-21,-93,1,31,17,11,-128
-17,2,-8,-8,-15,-8,-25,-128
14,14,-1,3,-10,-5,4,-128
-17,-27,17,55,-41,-19,4,-128
4,31,14,-48,75,38,10,-128
30,30,-5,9,-5,-4,-23,-128
-22,47,36,1,-5,-13,-12,-128
6,-27,19,8,-6,11,32,-128
11,31,-24,-22,-55,-14,1,-128
-16,-61,9,28,34,-3,-27,-128
-12,11,6,-46,-1,-3,-9,-128
-10,-4,-16,-7,-36,-20,1,-128
-4,13,12,56,115,43,8,-128
1,18,-20,37,26,15,6,-128
5,-7,-46,-52,-37,0,3,-128
-4,5,75,-22,-31,-4,-4,-128
6,-3,-89,11,-31,-32,-20,-128
1,-6,26,-7,-17,1,-1,-128
-1,20,11,50,84,23,2,-128
-12,-44,-78,-10,-6,-3,0,-128
-5,-38,0,-12,-45,-21,-3,-128
0,-16,3,-33,-11,-4,-4,-128
-11,0,50,114,3,-8,-4,-128
1,63,-26,-89,64,38,13,-128
18,-15,-7,-13,-15,-7,-6,-128
33,-13,20,1,-24,-4,9,-128
-31,-15,1,20,-45,-20,-11,-128
-2,23,21,7,32,14,1,-128
-13,-9,2,6,3,-8,-19,-128
-1,-4,10,4,-8,-1,-9,-128
-7,7,-25,-12,-28,-2,11,-128
7,12,4,-30,-6,-2,1,-128
13,25,19,5,-5,1,-3,-128
-7,-11,-21,30,-14,-14,-10,-128
25,56,1,-31,20,2,6,-128
-14,-16,3,-25,-21,-11,-7,-128
-3,3,-7,17,-25,-8,-4,-128
-20,15,-65,-24,-22,0,8,-128
-6,-81,5,-31,26,7,-4,-128
37,78,1,7,-17,-3,5,-128
-8,7,-9,-95,-81,-30,-13,-128
5,3,-35,59,2,-10,-9,-128
7,27,-3,-39,76,32,8,-128
-7,-6,-9,1,-19,-4,2,-128
-14,10,75,-22,-49,-17,-14,-128
-18,0,-77,33,-55,-26,-7,-128
10,7,11,-84,-20,-13,-3,-128
15,-24,-14,122,64,23,-1,-128
