Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-1,0,7,3,-1,0,-128
1,-2,1,5,-5,-4,0,-128
1,-6,0,-2,-7,-9,1,-128
-1,-5,-6,2,-2,-4,-2,-128
-1,-1,-4,7,1,-3,-7,-128
-6,-3,-3,-7,-1,0,-4,-128
-12,-5,-18,-30,-7,6,10,-128
-11,1,25,-117,-18,11,13,-128
48,0,-39,127,52,7,11,-128
53,64,16,-27,-16,-14,-19,-128
-39,33,-5,-24,-24,-19,-52,-128
-16,-21,-17,-35,-4,4,1,-128
28,-45,-1,-21,-3,4,27,-128
3,79,-5,-10,1,5,8,-128
-10,-111,-5,1,-1,2,-6,-128
-1,-6,-19,-23,-11,-2,8,-128
2,34,42,-3,-10,2,-3,-128
3,13,1,24,6,0,2,-128
11,7,-22,-6,0,-3,4,-128
-22,-4,0,2,-6,-2,-2,-128
-7,-5,2,-9,-2,-3,-8,-128
-1,-26,1,-10,-7,-5,-2,-128
0,19,-7,0,1,-3,1,-128
0,-55,-1,-1,-2,-2,-8,-128
-8,58,-8,-52,-7,5,22,-128
34,-40,32,74,18,18,36,-128
31,75,-23,-1,-5,-22,-56,-128
-58,-128,-23,-27,-33,-27,-11,-128
4,57,7,5,-4,-7,-51,-128
4,34,-4,-10,7,2,-9,-128
-17,15,-20,-54,-10,2,32,-128
21,-4,10,52,12,2,37,-128
-4,-13,2,-12,3,-14,-70,-128
-8,-13,-2,0,0,1,9,-128
2,-5,-12,-40,-15,1,-3,-128
1,7,54,35,7,3,8,-128
-4,3,-64,44,8,-2,4,-128
-3,-14,8,-14,-5,-5,2,-128
0,-2,-1,-10,-5,-4,0,-128
-3,-13,-13,-14,-2,3,4,-128
8,-22,14,-34,-12,-5,-3,-128
-15,-27,-7,57,9,2,-6,-128
0,127,7,3,-1,-9,-1,-128
1,-101,3,-7,-1,-1,-5,-128
14,-14,-5,-75,-22,-3,8,-128
-4,-115,-11,127,30,2,-2,-128
-15,42,17,3,4,4,-7,-128
21,-11,-3,-31,-11,-8,-8,-128
2,-56,-1,-18,-5,-6,-16,-128
-17,-16,-14,-17,-8,-4,-1,-128
24,-16,0,-10,-2,-4,-11,-128
-80,-5,3,0,-3,-1,2,-128
11,13,-24,-13,2,2,-9,-128
-3,2,-30,-11,-7,-15,-34,-128
43,0,54,75,13,-1,61,-128
-37,6,-6,-13,-1,-4,-6,-128
3,-22,-12,-10,-5,-1,-6,-128
2,109,-4,-4,-1,6,28,-128
-23,-110,9,7,4,2,-8,-128
-2,24,-8,-4,-1,5,-11,-128
-11,63,26,-24,-12,-9,7,-128
16,21,-36,-37,-10,9,36,-128
42,75,24,10,-4,1,8,-128
13,-51,4,58,23,-5,-128,-128
-67,-96,-13,-50,-21,-16,10,-128
7,29,1,-18,-2,0,20,-128
3,11,0,-16,1,0,-1,-128
6,1,1,-6,-3,-1,13,-128
6,10,-15,-16,-5,3,5,-128
-5,0,20,-35,-14,-6,4,-128
1,-5,16,107,18,-1,-19,-128
-17,-8,2,-15,-2,-1,-25,-128
32,-1,-5,-11,-9,-6,3,-128
11,5,-8,-9,-3,-6,4,-128
-17,3,-7,-4,-2,1,-8,-128
32,26,-5,-37,-11,-6,14,-128
-83,3,1,35,5,2,5,-128
-24,-37,-20,-7,2,-2,-7,-128
-8,22,40,42,4,-9,-4,-128
0,-9,19,-27,-4,-1,25,-128
17,55,-15,7,3,2,17,-128
27,-30,20,8,3,2,-74,-128
-1,-1,2,-1,-3,-1,-8,-128
-21,-4,-16,-10,-4,1,16,-128
-2,36,33,-85,-21,-10,7,-128
12,-4,-14,121,26,7,35,-128
-15,47,-25,25,11,-4,-21,-128
-5,4,0,-35,-6,7,5,-128
8,78,-6,-22,-3,3,45,-128
-22,-128,-19,-20,-13,-17,-51,-128
-38,28,6,-12,-4,-9,-45,-128
23,-75,-14,10,7,7,49,-128
28,35,6,16,9,1,2,-128
-78,-12,35,-6,-4,4,16,-128
18,-8,-42,14,0,1,-53,-128
-28,-3,-1,-15,-1,2,9,-128
21,23,2,-13,-7,-7,14,-128
7,-16,2,-5,-6,-3,14,-128
-15,12,6,-5,0,-4,-3,-128
13,-3,0,-3,0,7,-3,-128
-7,30,-17,-29,-7,2,7,-128
-33,-13,43,57,7,3,-2,-128
7,-128,-1,49,15,0,7,-128
12,-69,-10,-6,3,6,7,-128
17,8,-1,-11,-10,-14,-51,-128
-32,15,-3,-1,-2,-8,-3,-128
-19,-2,-8,-8,2,6,-6,-128
-35,8,-32,-27,-11,-2,14,-128
35,11,71,-71,-12,1,0,-128
39,-15,-64,127,39,6,-4,-128
-5,-15,15,1,-8,-11,-47,-128
-8,63,-14,-24,-12,-5,3,-128
14,-38,-7,-22,-3,0,11,-128
4,3,7,-10,1,-1,-3,-128
-1,-6,1,-8,-3,0,-1,-128
-2,-7,-6,-19,-11,-2,48,-128
-7,0,3,14,-3,-3,-6,-128
-2,12,-21,-52,-9,5,11,-128
6,22,66,87,29,7,5,-128
-4,-65,-53,5,6,-6,-35,-128
-19,-72,-16,-20,-14,-9,9,-128
7,-51,-17,-22,-8,-5,-17,-128
-7,13,5,-12,1,3,-8,-128
-22,3,-1,-8,-4,-3,0,-128
37,21,-9,-41,-7,-1,21,-128
-50,44,9,41,15,14,12,-128
28,-32,-4,42,7,-2,6,-128
-10,24,-4,-33,-17,-23,7,-128
12,73,-9,6,-6,-7,-13,-128
10,-128,-21,-10,-1,-1,-11,-128
-2,-54,5,-43,-6,7,18,-128
-35,1,22,71,15,-1,35,-128
-26,12,-21,-17,-5,-11,-37,-128
30,14,15,-18,-7,0,-14,-128
23,31,11,32,4,-1,17,-128
0,11,-37,3,3,8,15,-128
-63,36,1,-12,-5,-1,-13,-128
1,-25,4,-4,4,4,7,-128
1,25,5,-6,0,5,-13,-128
0,18,-38,-109,-31,-7,-5,-128
32,-1,41,117,23,8,35,-128
-22,-76,-8,10,10,-8,-6,-128
8,37,-21,-39,-17,-11,-15,-128
19,-6,-7,-33,-10,0,-13,-128
-24,8,-2,-16,-6,-1,21,-128
-8,-123,-6,-6,-3,0,-8,-128
-2,0,0,3,3,-1,-4,-128
3,-5,0,2,0,1,1,-128
-29,9,-32,-62,-14,2,24,-128
28,94,90,-19,0,6,20,-128
-13,-87,-84,93,21,-12,-27,-128
-14,32,6,-43,-13,-7,-27,-128
2,0,3,-24,-11,-7,-15,-128
-7,15,6,-6,-5,-3,15,-128
4,-29,-14,-10,-2,5,12,-128
-13,51,0,3,-8,-1,-6,-128
40,18,4,5,2,0,0,-128
-68,7,0,2,4,7,23,-128
48,-1,-8,-2,8,7,25,-128
7,-26,8,-31,-19,-20,-9,-128
-22,19,-13,49,7,3,-67,-128
-5,16,12,2,-6,-4,34,-128
13,127,23,18,11,9,27,-128
5,-128,-31,-23,-1,0,6,-128
-29,49,15,2,-4,-6,-7,-128
1,33,-49,-18,-7,3,2,-128
9,-22,13,5,5,4,-1,-128
-3,18,4,21,2,2,-2,-128
6,-3,1,-14,-3,-4,-2,-128
4,14,2,-12,-8,-2,1,-128
-1,-17,-32,-35,-10,-7,0,-128
-23,12,67,-35,-16,3,3,-128
11,-18,-6,127,46,13,19,-128
52,49,11,-2,-8,-14,-24,-128
-13,-38,-39,-5,-6,-9,-25,-128
-14,127,-4,62,10,-2,3,-128
-7,-128,-13,-58,-9,-1,12,-128
27,48,13,-4,-3,0,14,-128
-32,-55,-14,-26,-10,1,3,-128
2,10,-2,-1,3,3,-12,-128
26,33,-18,-35,-9,2,4,-128
-3,-36,36,69,12,-9,-23,-128
-1,9,-6,4,-7,-14,5,-128
32,43,-2,-11,-8,1,-10,-128
-28,-83,-14,-6,-3,7,12,-128
7,-11,17,-61,-4,1,20,-128
22,41,-14,100,10,-16,-27,-128
-58,6,-25,-17,1,0,2,-128
11,-11,4,-12,-6,-8,2,-128
10,3,-1,-8,0,3,-27,-128
1,15,-14,-37,-8,6,44,-128
2,-40,-31,2,-6,-1,5,-128
-4,35,42,20,-1,-3,-12,-128
10,-12,6,-11,-9,1,-3,-128
-9,-128,1,19,7,-10,-6,-128
-15,73,6,-7,0,-1,2,-128
-7,-15,-21,-4,0,9,16,-128
48,5,-19,-41,-16,-1,18,-128
32,16,3,20,-15,-19,-73,-128
-63,13,23,-22,-6,-9,2,-128
-16,45,-37,37,8,-1,5,-128
7,-101,10,-11,-2,1,2,-128
8,8,-5,1,6,7,5,-128
2,-5,-12,-65,-20,-1,19,-128
-1,18,71,-4,10,10,16,-128
57,-41,-46,127,64,3,-17,-128
-12,39,-4,-89,-19,-2,-49,-128
-30,-98,-9,-38,-15,-12,-6,-128
-2,-4,-15,-24,-6,3,12,-128
-10,8,-3,-3,-2,5,8,-128
-6,-9,-4,0,-7,-8,4,-128
-12,-19,1,7,2,0,4,-128
-9,29,-1,5,-3,-2,1,-128
8,-17,-8,-28,-10,4,-7,-128
20,-1,12,36,16,9,27,-128
5,3,-16,7,-7,-18,-25,-128
-31,36,0,-9,-12,-18,-61,-128
-6,-103,-8,1,1,-2,9,-128
-5,28,-3,-2,-3,-3,1,-128
-20,-7,-1,2,1,6,5,-128
24,-11,-26,-14,-6,2,3,-128
5,15,72,-67,-13,-7,-4,-128
-18,93,-90,93,23,-2,0,-128
10,-128,2,-17,1,-5,-24,-128
-20,49,-5,-21,-9,-5,-8,-128
-17,41,0,-12,-8,4,1,-128
31,-64,-7,-10,-1,2,10,-128
-69,-22,-5,-18,-5,3,6,-128
-3,28,27,44,4,0,-28,-128
-3,-39,-18,-21,-8,-3,20,-128
-8,-19,0,-1,0,-3,-1,-128
-2,32,-9,-26,-8,-6,0,-128
15,-6,20,-67,-5,3,12,-128
2,-18,6,127,31,7,2,-128
-7,26,-27,-19,0,-6,-4,-128
-35,-32,-10,-51,-26,-12,9,-128
6,-50,1,-29,-7,-1,7,-128
25,17,-2,-14,-10,-6,-16,-128
-7,34,-3,-1,-4,-1,-5,-128
-17,-33,-6,-6,2,1,13,-128
-7,15,-1,1,-2,-2,0,-128
9,-15,1,3,-2,-7,2,-128
11,55,1,-2,-1,2,15,-128
-1,41,5,2,10,8,-4,-128
22,-20,-9,4,-4,-2,-12,-128
-90,-9,-3,-2,-3,-2,-12,-128
10,-9,0,-6,-5,2,45,-128
-10,20,3,-8,-2,-11,-52,-128
32,-11,15,-67,-27,-1,27,-128
18,-8,16,127,51,7,-21,-128
-19,14,-11,-57,-11,-10,-52,-128
-14,1,-4,-27,-6,-6,6,-128
-13,-5,0,-19,0,5,57,-128
6,72,2,-3,-2,3,3,-128
-27,-79,-8,-10,-2,-1,0,-128
21,-3,13,-12,-4,8,4,-128
61,6,-30,-5,2,5,-2,-128
-84,34,-27,-50,-14,-6,1,-128
-1,67,21,96,13,-3,-5,-128
-9,-30,18,22,-3,-9,-5,-128
-18,34,-7,-28,-9,-8,-23,-128
14,-25,-5,-23,-9,-6,-6,-128
17,-3,-1,-1,2,-1,10,-128
-8,4,-3,-2,-6,-3,-17,-128
-16,-10,-13,-5,-4,-2,14,-128
5,-11,-2,-13,-4,-2,2,-128
-10,0,46,-49,-12,4,4,-128
13,75,-41,116,27,4,2,-128
-47,-85,-20,-26,-10,-9,-35,-128
-19,-5,7,-16,-12,-7,-42,-128
3,29,6,-12,-3,-7,27,-128
0,-40,-9,-7,-8,-5,-51,-128
39,-63,6,-5,-6,-6,2,-128
-17,4,-4,0,-3,4,17,-128
1,-31,-7,-1,3,0,9,-128
-6,59,6,-5,-4,-4,11,-128
-13,5,-7,-9,3,5,-5,-128
20,21,9,-35,-6,-1,-2,-128
16,6,20,35,7,9,73,-128
16,37,-21,78,12,-3,1,-128
-3,-12,-7,-13,-10,-9,-94,-128
-4,-16,-4,-17,-6,3,60,-128
9,-4,5,-5,3,3,10,-128
-7,30,0,-7,-2,-1,-22,-128
2,101,6,-4,-1,-4,9,-128
-9,-128,-2,1,-5,-1,-2,-128
4,3,-6,-4,-3,-1,3,-128
4,12,4,-12,-3,-3,0,-128
1,-14,-3,15,10,-2,2,-128
-5,2,20,3,0,-2,-1,-128
-6,47,-37,-75,-24,-7,4,-128
0,-119,14,48,25,19,10,-128
5,22,48,87,27,5,-21,-128
17,-23,-25,75,9,-16,-27,-128
-38,59,-6,-49,-21,-7,-44,-128
-10,-30,-8,-32,-8,-10,-28,-128
5,53,8,-12,-8,-1,17,-128
0,3,-3,-10,-3,2,7,-128
11,11,-1,-12,-3,3,6,-128
18,-25,14,-4,5,3,23,-128
-7,0,-7,6,0,-4,5,-128
1,15,-8,-15,-3,-6,-42,-128
-4,-6,11,4,1,-4,12,-128
7,8,-9,5,5,2,-18,-128
25,-7,-7,-3,-7,-10,-4,-128
-97,-26,-5,-8,-4,-6,-11,-128
-1,-9,-13,-20,-2,1,10,-128
27,-5,21,24,8,-2,10,-128
-7,-44,11,-2,1,-1,-23,-128
-20,15,-33,-14,-8,-10,-13,-128
-5,-2,12,13,3,5,7,-128
1,9,4,-6,-1,-4,5,-128
6,-3,-4,-19,-8,-4,1,-128
-27,-10,-39,-58,-21,-12,-8,-128
14,17,71,127,35,15,24,-128
38,28,-31,-9,3,10,15,-128
-71,-54,-23,-19,-5,-7,-34,-128
32,50,7,-12,-9,-19,-32,-128
5,-15,25,-10,-7,-4,25,-128
-1,10,-1,-5,-4,-6,-7,-128
-7,-29,-38,64,17,3,-1,-128
-18,14,-3,-6,-1,3,0,-128
-7,-5,-8,-28,-7,3,2,-128
1,4,7,-14,-4,-4,-5,-128
9,10,5,-2,8,4,11,-128
70,-5,14,-28,1,5,43,-128
-69,-11,22,61,4,-11,-36,-128
-6,-16,-2,-5,-14,-12,-18,-128
-10,121,-7,-16,0,1,6,-128
11,-109,15,10,0,0,0,-128
13,4,-1,-7,-3,-4,6,-128
11,2,5,-8,5,10,20,-128
17,88,-7,8,-10,-3,1,-128
-30,-128,-37,-21,-8,-10,-52,-128
0,14,14,5,2,1,-9,-128
5,33,-7,0,10,11,14,-128
-30,16,10,-17,-5,-1,9,-128
11,-52,25,-36,-18,-10,-14,-128
-53,8,-26,75,8,-15,-34,-128
9,22,-13,-20,-9,3,6,-128
8,-15,9,-13,-5,-4,10,-128
0,19,6,-17,-12,3,5,-128
11,1,0,0,-1,-4,6,-128
-29,-25,10,15,7,-4,-13,-128
3,101,0,49,11,3,1,-128
-7,-38,-25,-29,-6,0,-1,-128
7,-14,-1,-17,-14,-4,9,-128
2,56,17,19,0,-1,-1,-128
1,-46,-20,-19,-3,0,-4,-128
1,-1,17,-1,-5,-4,-4,-128
-5,12,-23,3,-1,-6,-16,-128
-23,30,6,-24,-13,-1,8,-128
17,-24,26,12,9,8,8,-128
24,45,-19,44,-5,-18,-23,-128
-14,-12,3,14,2,1,3,-128
-4,-17,14,-8,-8,-7,-1,-128
13,23,-15,-17,-1,-3,3,-128
-22,26,7,23,8,9,5,-128
15,4,13,7,1,0,10,-128
-54,-9,5,-6,0,0,7,-128
-6,-28,0,-5,-7,-4,4,-128
1,78,-8,-6,-4,-6,-4,-128
-6,-77,-32,-53,-15,0,15,-128
20,16,33,35,20,13,-2,-128
31,-36,16,38,1,-14,-36,-128
24,47,-4,-21,-11,-17,9,-128
-36,-128,-16,-18,-1,0,8,-128
-6,10,-3,-11,-6,6,0,-128
2,-7,-11,-17,-5,-4,-24,-128
7,17,-1,4,4,-2,5,-128
-9,20,-13,-13,-2,-1,7,-128
0,-21,47,27,1,-2,2,-128
6,3,-28,15,-2,-4,4,-128
11,-38,4,-36,-17,-1,14,-128
14,36,-36,25,9,-1,-9,-128
-5,5,19,-25,-10,-5,-19,-128
3,62,-14,9,0,-5,2,-128
-40,-128,-8,32,6,0,-2,-128
11,0,-2,-19,-8,-1,6,-128
3,-1,-3,-14,-9,-11,-9,-128
15,10,-5,-9,-7,-3,0,-128
0,47,-17,-23,-2,5,-3,-128
-7,-128,-1,44,14,5,11,-128
15,61,15,-7,-9,-11,5,-128
2,-84,-10,-8,-6,-9,-29,-128
7,-6,-12,-27,-7,-4,7,-128
-13,11,2,39,8,4,5,-128
-5,-5,-8,-15,-6,-2,-2,-128
-3,-3,8,-23,-9,-1,-7,-128
-2,10,3,12,4,6,59,-128
-10,-14,-16,1,-2,-7,-41,-128
28,-61,-17,-35,-4,0,1,-128
-3,107,-7,20,2,1,17,-128
12,-128,-4,43,11,-2,-19,-128
-53,8,-31,0,-8,-7,2,-128
4,-7,1,-11,-6,1,-4,-128
0,-4,-6,-12,-1,0,13,-128
6,7,-26,-36,-11,-7,10,-128
21,32,44,20,5,-1,-43,-128
13,-58,2,34,-1,-3,-17,-128
-19,20,-27,21,10,-7,5,-128
7,-116,1,-15,-7,-5,-5,-128
-4,14,3,-6,4,4,13,-128
-6,13,56,-63,-18,4,17,-128
8,-3,-19,127,30,-2,3,-128
-1,15,1,-15,-6,-10,-31,-128
-9,-11,-10,-32,-7,-1,9,-128
11,-16,6,-12,-7,-1,14,-128
22,3,32,29,7,7,-17,-128
