Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,-22,-31,-1,6,1,-7,-128
-1,-7,25,47,12,5,1,-128
-12,-11,-73,-34,-12,-2,17,-128
-1,6,-25,34,11,-4,0,-128
-6,-1,19,-7,-4,-9,-17,-128
3,-14,-16,-7,-4,-7,-16,-128
-7,-21,-63,-8,2,-9,-47,-128
0,-13,-2,-10,-9,-1,17,-128
0,-11,0,4,2,-4,-1,-128
0,51,46,-9,2,4,30,-128
-2,-90,-61,10,0,-2,-16,-128
-4,11,40,4,1,0,-6,-128
0,7,-8,-27,-1,-6,-12,-128
8,9,36,-4,-3,6,-2,-128
-2,-4,32,86,13,4,18,-128
-2,17,-13,-31,-11,-1,23,-128
0,77,13,-24,-7,0,-11,-128
-4,-128,1,-8,-1,1,2,-128
0,67,-42,-13,-5,-4,52,-128
-6,23,1,5,-1,1,-13,-128
-1,-25,7,2,-1,-2,-15,-128
2,-5,-2,-3,1,-3,-20,-128
3,9,8,2,3,-1,-1,-128
-3,-17,-11,-2,-5,-5,-33,-128
-4,20,56,-24,-13,-9,30,-128
-8,15,-72,12,-1,-4,-17,-128
2,-47,-48,-4,1,-4,-27,-128
-4,-23,-32,23,3,-1,20,-128
4,14,26,-15,-2,7,3,-128
-1,-5,-1,-7,-7,-9,-10,-128
-1,-2,-4,-2,-1,2,1,-128
4,3,0,-5,-1,1,-10,-128
5,11,45,-6,-2,-10,-3,-128
-8,-16,-52,5,-5,-7,-16,-128
-2,10,-38,-29,-9,3,14,-128
2,21,69,-16,0,-3,5,-128
-4,-42,39,127,30,5,5,-128
1,-16,16,-27,-1,9,-3,-128
-7,29,-73,-27,-6,-4,-1,-128
-3,-40,21,-23,-10,0,0,-128
-3,9,2,-1,-5,-3,-7,-128
-5,-1,-8,-7,-1,1,-8,-128
-1,8,8,-2,-2,2,16,-128
2,8,5,6,3,1,22,-128
3,24,3,-5,-2,-4,-36,-128
-10,-4,-70,-15,-8,-3,28,-128
-9,-6,57,12,1,-1,0,-128
-3,4,9,-10,-7,-3,-6,-128
1,-9,-2,0,-2,-3,-5,-128
-4,9,6,0,3,-7,-16,-128
2,-56,-10,-11,1,8,-27,-128
-2,6,6,-16,-2,2,20,-128
9,-6,-20,7,5,8,30,-128
-8,117,81,-6,-14,-16,33,-128
-15,-108,43,0,0,-5,-29,-128
-8,-18,-48,-7,-4,3,-10,-128
4,-10,38,5,1,-1,-2,-128
2,13,16,-7,-2,-5,-6,-128
-1,8,-9,1,-1,4,-4,-128
-1,6,-3,-2,-3,1,0,-128
-3,6,-3,-10,1,2,-10,-128
7,-12,7,6,0,-3,-11,-128
-17,10,-127,1,-1,-1,26,-128
-12,-61,-42,-47,-19,-3,-12,-128
3,-2,16,45,8,4,-8,-128
-5,-1,2,-14,-1,-2,-11,-128
-1,-8,-1,-10,-9,-12,-2,-128
-6,-4,8,-9,-4,-5,-13,-128
0,9,-6,-11,3,-3,3,-128
-7,-31,-12,-17,-7,-1,-29,-128
0,-3,-29,-1,0,1,14,-128
-3,10,51,9,-3,-7,-11,-128
-3,12,37,7,-6,-1,-1,-128
-2,-3,-17,-12,3,4,28,-128
-3,-5,-7,6,-3,-4,-12,-128
-4,-2,-9,-8,-2,1,6,-128
0,-3,-4,-1,0,3,-10,-128
1,-4,2,-2,2,-1,6,-128
-1,11,3,0,1,0,-13,-128
-1,2,4,-25,-5,-1,-80,-128
14,7,0,-4,5,16,104,-128
3,2,82,56,10,-6,2,-128
-12,74,46,-6,-3,-11,-31,-128
0,-19,89,11,4,3,-4,-128
-10,8,63,-6,-7,-4,-16,-128
0,17,-5,-8,-3,2,-19,-128
3,8,28,-2,1,-1,63,-128
-3,-5,-14,-2,-2,-2,-9,-128
3,7,-10,-6,2,2,-7,-128
0,-66,-22,-27,0,-3,-14,-128
-10,26,1,23,-7,-10,15,-128
8,23,9,55,10,7,-3,-128
0,-41,19,-14,-4,5,40,-128
0,59,-38,-20,-6,-1,-10,-128
-12,-128,-85,-3,-4,-10,-14,-128
-1,21,40,-1,-6,5,-11,-128
0,-1,-5,-10,-3,-2,-2,-128
-3,23,-4,-12,-2,-2,11,-128
1,0,-2,-7,0,-5,-3,-128
0,-3,-5,-14,-5,-5,-1,-128
-2,-4,-2,-8,-5,-3,-2,-128
-2,-11,-3,18,5,2,-2,-128
-8,24,-12,-27,-4,-6,-35,-128
1,1,1,6,7,15,85,-128
15,14,31,11,16,14,12,-128
-19,5,69,-26,-16,-13,-19,-128
-8,6,-76,16,-7,-9,-20,-128
3,-2,5,-10,-1,4,-4,-128
4,-21,20,3,5,0,-25,-128
1,-2,6,0,2,-2,22,-128
-1,5,-6,-8,-3,-4,2,-128
0,-12,-5,1,2,4,-8,-128
-3,0,-1,0,-2,0,-1,-128
-3,5,-2,-10,-2,-2,-13,-128
-2,0,0,12,3,2,35,-128
-4,-7,5,-8,-6,-3,-6,-128
-1,-13,-11,3,-4,0,-9,-128
-3,19,3,-6,-4,-10,-21,-128
3,-29,-1,-7,-4,1,40,-128
-3,9,0,-4,0,0,-9,-128
-2,7,1,-4,-3,-7,-17,-128
-1,26,-6,-33,-9,-3,4,-128
1,8,-1,-4,-2,-1,12,-128
4,37,51,47,8,-1,-3,-128
-12,79,32,-1,-2,-2,-25,-128
1,-13,-128,-37,0,11,-3,-128
-7,18,127,19,-7,1,82,-128
-6,35,4,-12,-9,-15,-25,-128
1,-4,-67,-7,0,1,3,-128
-2,2,-17,-6,3,-3,-13,-128
-1,2,79,8,-1,-3,-30,-128
1,-2,-23,-9,-9,-6,14,-128
-9,-5,-9,-3,-3,-11,-15,-128
3,1,-10,-6,1,7,48,-128
-6,-7,-7,-2,-2,-1,-21,-128
7,-1,-31,-2,8,0,-4,-128
-16,-27,32,11,-5,-3,-14,-128
-2,24,-26,-5,-3,-3,-2,-128
0,-10,5,-6,1,2,-4,-128
-1,-5,-1,-2,-1,-1,8,-128
-6,-2,-4,-2,-5,-11,10,-128
1,5,2,5,-1,4,-11,-128
0,-17,28,-8,-1,1,3,-128
-2,31,-27,-11,-3,0,-5,-128
-7,1,-40,-23,-10,-7,-17,-128
6,18,58,60,12,7,12,-128
-1,-12,16,-20,-6,1,-10,-128
5,-5,-9,-14,-3,2,6,-128
-5,15,-10,-15,-4,-6,-3,-128
0,-15,-15,-2,-3,-2,-1,-128
-1,9,0,-7,-7,-5,-27,-128
-6,-5,-12,-5,2,1,10,-128
4,1,-4,-11,-6,-4,6,-128
-8,18,4,-7,-6,-5,-6,-128
0,-20,42,5,3,-4,-43,-128
-4,14,-100,13,-7,-1,47,-128
-4,-7,1,-5,-1,2,0,-128
1,-2,16,-1,1,1,-11,-128
-4,-5,1,-2,2,-1,-6,-128
-5,-8,6,-6,-9,-15,-32,-128
-4,-6,-23,-1,-6,-5,-5,-128
9,50,71,6,4,1,3,-128
-17,-110,-79,-6,-8,-5,-26,-128
5,22,18,-6,-5,1,8,-128
0,-17,-22,5,7,-5,7,-128
-1,41,47,-14,-8,-12,-11,-128
7,53,24,18,10,5,19,-128
0,-7,-93,-25,-5,-4,-6,-128
-4,-4,6,1,2,-1,-3,-128
-1,-12,1,-7,-6,-3,-7,-128
1,37,56,6,2,2,-26,-128
1,4,7,-11,-2,0,26,-128
3,0,-19,-7,-5,0,20,-128
0,9,45,0,5,-1,-15,-128
-3,-23,-41,-14,0,-4,4,-128
-4,28,44,5,-5,-3,-8,-128
-8,-2,-7,-14,-6,-3,-11,-128
0,1,9,-10,-6,1,-23,-128
6,-28,10,11,8,6,18,-128
-3,-12,-17,-10,1,-1,20,-128
-3,-4,-7,-4,-7,-4,-17,-128
-1,-14,-9,-4,2,1,14,-128
-2,34,3,-11,-5,-5,-7,-128
-4,-9,-1,1,-4,-4,2,-128
-3,1,4,6,-1,-1,-29,-128
4,6,31,1,4,6,31,-128
-5,-6,26,-4,-12,-7,-9,-128
-2,1,-128,-11,-1,-7,-10,-128
7,18,23,-21,0,12,40,-128
-7,-14,43,12,-10,-15,-27,-128
-5,25,16,27,10,2,-9,-128
4,8,-5,-14,-4,0,-2,-128
2,10,8,8,3,-3,-1,-128
-4,-4,-5,-8,-4,-1,-40,-128
-1,4,-8,-11,-6,1,22,-128
-2,3,-14,-31,-8,2,-8,-128
11,11,58,7,3,1,43,-128
-15,-51,-128,-1,-11,-5,-10,-128
-5,22,91,0,-6,-1,-15,-128
-3,54,43,-3,-4,0,-14,-128
-1,-6,-13,-7,-1,0,0,-128
4,-2,5,-6,1,-1,2,-128
3,-7,-7,-3,-4,-5,1,-128
0,-4,-4,1,0,-1,2,-128
-4,-2,-9,-4,3,-1,-9,-128
-5,-7,-20,-10,1,-3,-6,-128
3,14,42,17,3,3,-14,-128
-2,2,20,2,1,1,64,-128
-13,-34,-128,-6,-11,-1,-34,-128
-1,10,26,2,1,-8,-23,-128
4,-1,10,-3,-4,0,16,-128
2,-36,-8,-10,-1,4,-5,-128
0,13,-1,-1,-2,-6,-4,-128
-2,4,2,-2,-5,-3,-1,-128
-2,2,-3,0,1,1,-5,-128
-1,-2,-2,-1,4,0,-26,-128
9,6,9,-1,8,12,30,-128
-5,20,78,-2,-7,-11,31,-128
7,11,93,3,0,-2,20,-128
-10,19,-69,-10,-13,-5,-24,-128
0,-16,25,-3,-2,-2,5,-128
2,-24,10,-4,8,2,-10,-128
8,28,16,-2,-2,-6,22,-128
-10,-25,-19,3,-3,-5,-17,-128
-1,-4,-1,-7,-5,1,-16,-128
-2,3,0,-21,-5,-3,17,-128
-5,0,0,-14,-3,-1,6,-128
3,-1,-9,17,7,-1,-3,-128
-1,3,-21,9,1,2,-22,-128
8,31,73,-2,1,8,13,-128
-5,5,6,-16,0,-3,-1,-128
-4,-54,-128,2,-5,-4,-7,-128
-11,30,55,-6,-8,-12,-14,-128
5,21,15,-2,6,4,-15,-128
-6,-35,-26,-3,-6,1,5,-128
-7,25,5,-6,-10,-8,-13,-128
6,4,6,-8,4,4,34,-128
-5,-34,-19,-10,-7,-2,-16,-128
0,33,10,6,2,2,7,-128
-3,4,-6,-6,-3,-2,3,-128
0,-17,-10,5,-2,-8,-17,-128
-9,-12,0,0,-6,-5,7,-128
-1,31,-8,11,1,1,-19,-128
-2,-1,7,-3,0,-9,-8,-128
0,3,68,-2,1,1,23,-128
5,-25,-54,4,3,2,1,-128
-5,44,25,5,-1,-1,3,-128
-5,-44,-22,-8,-2,-2,-8,-128
-2,-5,15,-5,-1,0,-9,-128
-1,3,2,-3,-1,-2,-4,-128
-7,-5,-5,-1,0,-5,-6,-128
3,11,-1,-3,3,-1,2,-128
-2,-16,-19,-25,-7,-2,-13,-128
1,30,4,44,9,6,4,-128
5,18,15,31,10,1,4,-128
-1,15,-19,-9,-3,-5,-6,-128
-6,-97,-25,-15,-6,-8,4,-128
0,-6,39,2,-1,1,0,-128
-3,-2,-10,-7,-3,3,-9,-128
-2,16,-20,-9,-3,-1,-4,-128
2,0,15,-12,-2,0,6,-128
4,8,-16,15,-2,-2,-13,-128
-4,-10,-4,12,2,-4,3,-128
2,-7,3,2,-1,4,27,-128
-8,-5,22,8,-4,0,7,-128
3,1,-18,0,6,3,-10,-128
-2,-8,-43,-2,-5,-2,-2,-128
-2,4,16,-6,1,-1,-13,-128
-5,-8,2,-6,-1,-2,3,-128
0,-23,9,5,3,-4,2,-128
-7,21,-16,-9,0,2,-21,-128
3,5,-3,-15,3,9,-5,-128
-1,6,10,-8,-10,-7,-26,-128
3,2,6,-8,-1,-1,42,-128
-4,-3,2,28,-8,-9,14,-128
0,-5,9,-7,-2,-7,-17,-128
-6,-8,-16,7,1,-2,-18,-128
-4,-42,-68,-8,-3,-3,-6,-128
-5,-6,-27,-10,-5,-4,-5,-128
0,-36,11,-5,-2,0,-2,-128
4,2,21,-7,-1,-3,-2,-128
-10,-16,-51,-21,-1,1,4,-128
-6,-12,-54,5,-3,1,-12,-128
4,12,16,-3,3,-3,1,-128
-2,-5,13,2,-5,1,-2,-128
4,13,-3,15,8,2,11,-128
-5,24,11,-6,-8,-8,3,-128
3,6,-6,-8,0,-4,-7,-128
5,5,-3,2,4,2,11,-128
-3,-11,-7,-12,-5,-1,-38,-128
1,1,23,2,0,3,39,-128
0,-7,-30,-4,-1,-8,18,-128
-8,-14,-72,-18,-5,-1,-14,-128
-4,-34,44,22,-2,-1,-18,-128
2,-9,-9,14,8,7,-25,-128
-10,15,37,-1,-8,-3,-24,-128
-2,-21,-34,-11,-1,-3,43,-128
1,15,-30,-3,-6,-2,-7,-128
-5,-35,6,0,-2,-6,-24,-128
1,-54,10,2,5,0,-9,-128
-3,-2,15,-2,-4,1,23,-128
-8,-3,-12,-8,-7,-4,-24,-128
-1,13,4,0,-1,-4,-7,-128
-3,3,1,3,-1,1,24,-128
0,-2,21,0,3,4,-13,-128
6,33,15,-8,-5,-4,0,-128
-9,-12,2,12,-2,-4,-8,-128
3,5,7,4,2,0,10,-128
-5,8,-29,-8,-5,-2,-4,-128
-3,-20,20,-4,-3,-4,-6,-128
-4,8,11,-16,-8,-3,-4,-128
7,19,10,4,0,1,3,-128
-1,23,53,25,6,-1,0,-128
-9,-23,-38,-15,-7,-3,-9,-128
0,-33,-46,1,-7,-3,7,-128
-5,-31,-60,-19,-3,-3,-9,-128
0,18,45,-10,-2,-1,-2,-128
2,7,13,-6,-6,-4,-19,-128
1,-2,0,-2,1,0,50,-128
-6,-9,5,-12,-2,-3,-16,-128
-1,-23,-19,-21,-11,-12,-51,-128
10,66,36,-8,1,8,59,-128
-22,-128,-34,87,12,-7,-21,-128
-3,-38,-10,-16,-7,-6,-12,-128
-2,69,1,-12,-5,2,-4,-128
2,24,23,-8,3,1,-2,-128
0,12,12,-7,-4,-5,0,-128
1,-6,0,-8,-2,-1,1,-128
0,-10,0,-6,-7,-10,-2,-128
0,13,2,-2,-1,1,-6,-128
-1,21,2,5,3,2,8,-128
-8,-65,-19,-6,-6,-2,-10,-128
2,13,1,-3,2,2,1,-128
-1,3,1,-3,-2,-6,-1,-128
-4,7,13,-1,0,-2,2,-128
-7,-1,-5,-9,-4,-7,-51,-128
17,-1,-5,-10,11,16,52,-128
-3,65,92,8,-10,-9,40,-128
-6,-16,-14,5,-8,-5,-29,-128
-10,-46,-42,0,-4,-3,-15,-128
10,14,27,-4,-2,-3,-7,-128
0,12,19,-4,-1,-2,-2,-128
1,5,6,-1,3,2,-8,-128
-2,-2,-2,-2,-3,-1,-3,-128
0,-4,0,-7,5,3,-13,-128
8,13,31,-10,2,14,33,-128
3,-32,42,4,-3,-5,23,-128
-4,-13,11,59,12,-5,-14,-128
-17,-13,-2,-14,-15,-5,12,-128
-2,7,6,-10,-3,5,-15,-128
2,16,9,-10,1,4,3,-128
0,-3,6,-6,-3,-8,-1,-128
-2,-1,-3,-6,-1,-7,1,-128
-5,-2,-3,-2,1,3,-10,-128
2,1,-1,4,8,7,20,-128
-4,-9,-14,-15,-5,-1,4,-128
-1,-3,-6,-16,-4,-2,-3,-128
-3,15,18,22,1,-2,5,-128
-2,-33,-8,-2,-4,-7,-9,-128
-6,-44,-43,-8,-1,-2,-6,-128
-3,-18,33,-9,-2,0,-14,-128
4,33,7,-3,-2,4,24,-128
-3,17,-30,-7,-3,-3,9,-128
-2,-4,6,-5,-5,-3,-28,-128
-5,-7,-5,-1,-4,-1,11,-128
-5,0,-1,-5,0,-2,-1,-128
-5,8,-4,-3,-1,-5,-24,-128
5,-4,8,-3,-3,-5,-25,-128
9,13,15,-6,2,-4,52,-128
-10,13,-21,3,-6,-16,-5,-128
-3,19,7,3,0,-4,-21,-128
-1,-8,15,1,0,5,-3,-128
-2,9,4,-1,4,1,-2,-128
4,4,4,2,2,0,2,-128
1,-4,-19,-10,-5,1,2,-128
3,14,93,18,0,-2,-2,-128
-20,-29,-68,-26,-15,-10,11,-128
-4,-27,15,25,4,3,-8,-128
-4,-1,-40,-17,-8,-2,-16,-128
-3,12,40,-1,-1,2,-1,-128
1,0,1,-6,-3,-2,2,-128
1,4,-2,-5,-3,-2,3,-128
-1,1,-12,-34,-5,-1,0,-128
-1,-4,-2,-33,-16,-14,-27,-128
7,-4,-6,80,31,4,6,-128
-6,-2,2,-21,-8,-10,-48,-128
9,18,-22,-8,-4,-5,41,-128
-9,-96,10,-7,-7,-2,-22,-128
-4,27,-19,-5,-4,0,17,-128
1,62,-40,-3,-3,1,-12,-128
1,8,26,-1,-4,-4,-5,-128
-2,-3,-4,-5,-1,-4,-4,-128
1,-5,-13,0,-4,-5,-2,-128
-1,1,2,0,3,1,-4,-128
-9,-2,-9,-3,-2,-2,-32,-128
-4,-5,-6,-11,-11,-8,15,-128
5,-11,7,22,2,3,-21,-128
0,32,40,-2,-4,-6,29,-128
-2,12,-51,1,-2,-2,5,-128
-5,-20,-83,-9,4,12,-27,-128
-3,-46,11,-3,0,-1,12,-128
0,0,2,-2,-5,-5,-16,-128
2,-2,15,-4,-4,-1,4,-128
-2,-1,-2,-2,-5,0,-12,-128
-6,0,3,-2,0,-5,-5,-128
3,-7,-7,-22,-1,-5,-1,-128
-3,-11,16,-21,-4,3,-3,-128
-3,20,-10,82,20,13,23,-128
5,11,32,-27,-10,1,4,-128
-15,-4,-4,-16,-10,-12,-45,-128
1,19,31,-11,-7,2,17,-128
3,35,11,-9,-5,-3,9,-128
0,2,15,-4,0,-1,-22,-128
1,-6,3,-2,1,3,22,-128
-2,-2,-2,4,3,-1,-14,-128
-3,-4,3,-2,-3,-5,0,-128
-5,10,-1,-7,0,-7,-17,-128
-3,-17,3,6,2,-1,15,-128
-1,-2,19,51,8,2,-23,-128
1,12,-22,32,9,-2,24,-128
8,6,30,-19,3,5,8,-128
-9,-17,-107,-16,-10,-6,-18,-128
-12,-29,-61,-11,-8,-4,-2,-128
0,-7,12,2,2,2,-1,-128
6,17,15,-3,-4,2,0,-128
6,4,5,-1,0,-1,-1,-128
0,2,2,-2,2,-6,-1,-128
3,-2,-2,-2,1,1,-10,-128
1,28,-1,3,1,0,-9,-128
-7,-61,-6,-8,1,-4,44,-128
5,10,3,0,4,3,55,-128
-9,-8,-8,7,-14,-19,-41,-128
6,3,0,4,6,4,-8,-128
-10,0,-8,-12,-13,-19,-33,-128
7,8,42,6,5,-1,-10,-128
-10,-30,-45,-14,-10,-6,-5,-128
-1,-14,-127,-8,-4,-4,5,-128
-1,7,28,5,2,0,-11,-128
2,-2,8,-4,-3,3,-5,-128
1,1,8,-27,-8,-2,1,-128
6,24,-9,2,0,-4,3,-128
0,29,12,66,21,5,-20,-128
-4,-7,0,-11,-9,-2,3,-128
-2,-44,4,-7,-2,-3,6,-128
-10,-51,-1,-17,-5,-5,-10,-128
-7,-4,1,-9,-5,-2,-7,-128
3,14,2,-2,-1,-1,0,-128
-3,-6,14,-5,-2,-1,1,-128
-8,-12,-12,-6,-7,-5,-8,-128
0,-3,-1,-4,-1,-5,-6,-128
1,51,72,-15,-10,-14,-12,-128
7,-43,-5,32,28,16,14,-128
-12,-2,-12,30,-7,-8,37,-128
-5,31,20,-13,-9,-7,-17,-128
3,0,13,-5,-2,2,10,-128
-1,2,3,-8,-2,-3,-10,-128
-2,4,2,-8,-3,-2,-6,-128
-2,-1,-2,-4,0,4,6,-128
-6,-6,-5,-6,2,-8,-2,-128
2,-5,-2,-9,0,2,-20,-128
-1,-2,-1,0,-8,-11,4,-128
-5,-16,-15,8,-3,-13,-35,-128
4,15,69,2,3,0,18,-128
-5,-14,-86,-5,-3,-2,21,-128
-8,3,-4,-4,-10,-13,-4,-128
1,18,5,-2,-1,-2,-3,-128
-5,-6,0,1,0,-2,0,-128
2,7,19,2,-2,-1,-12,-128
3,3,0,2,1,4,5,-128
0,-4,3,-5,-4,-4,-8,-128
-1,2,-2,-11,0,-8,31,-128
-3,-4,-11,-14,-1,1,-10,-128
4,-11,-18,45,8,-4,-3,-128
-2,-38,-52,13,8,3,-37,-128
-5,45,-7,-9,-8,-2,26,-128
2,0,-8,-8,4,-1,3,-128
-2,26,-6,-17,-4,1,-4,-128
-5,-18,33,32,1,0,-14,-128
1,-14,-25,-11,-5,-6,-21,-128
1,10,14,-2,-4,-2,21,-128
-1,-11,-1,-14,-4,-4,-1,-128
-3,-1,28,6,0,-3,-8,-128
-1,6,-31,-9,0,-4,-8,-128
-2,-38,-34,-10,-6,-2,-13,-128
-3,12,15,-15,-4,-3,-1,-128
4,-5,18,48,11,2,11,-128
-3,11,7,-8,-4,5,-7,-128
1,-2,2,-11,-3,1,-1,-128
-1,-11,-2,-8,-5,-2,1,-128
-2,0,-2,-8,-2,-3,-1,-128
2,-21,-12,-2,2,-6,-12,-128
2,39,27,-13,-10,-9,23,-128
-9,-82,-27,-6,-7,-2,-27,-128
-6,-5,-7,2,1,9,46,-128
0,-22,7,-2,-2,2,16,-128
-2,-4,5,-3,-3,-5,-8,-128
-1,2,15,-1,-5,-3,-8,-128
3,6,-22,-3,-3,-5,-12,-128
1,-2,1,1,-1,0,-2,-128
-5,-6,1,-1,2,3,-1,-128
0,-5,-2,-3,1,-3,-6,-128
0,33,-11,0,4,2,-50,-128
10,11,37,5,10,19,107,-128
-15,16,-32,24,-3,-1,-39,-128
-5,37,0,5,-8,-8,10,-128
4,11,9,17,7,-2,-12,-128
-6,-16,-9,-13,-6,-7,12,-128
-1,0,-3,-1,2,-2,-14,-128
-2,-9,-10,-3,-3,-1,-8,-128
-3,7,3,-6,-1,2,-5,-128
1,3,-12,-29,-5,-1,-1,-128
-3,-7,-3,-10,-12,-10,-4,-128
0,20,99,36,8,-6,-4,-128
0,-9,-55,3,4,1,0,-128
-15,-99,-16,7,-5,0,-7,-128
-4,14,31,4,-2,-6,-32,-128
0,19,15,-12,-2,0,39,-128
7,4,5,-6,1,0,-9,-128
-2,-4,0,-8,-4,-1,8,-128
-2,-2,-5,-4,-5,-5,-24,-128
-2,-1,-2,2,-3,-4,28,-128
-3,-6,-7,0,-2,1,-14,-128
-1,-2,-8,-2,1,0,-6,-128
-2,1,0,-9,-3,-3,-30,-128
4,-25,-1,14,7,-1,13,-128
-5,34,11,13,-4,-8,10,-128
-5,57,18,-7,-5,-8,-33,-128
2,-42,-22,-1,3,3,-25,-128
-2,2,13,0,-5,-5,-2,-128
6,5,15,-3,2,3,18,-128
-2,0,11,-6,-7,-5,-3,-128
2,-3,2,9,0,-1,-7,-128
-2,-3,2,-5,-1,0,-6,-128
-3,-6,-5,1,-2,2,-6,-128
-1,1,-1,-2,-3,-3,-1,-128
-4,0,-4,-4,-1,-1,1,-128
1,1,-6,-11,-3,-2,4,-128
-7,-8,-3,-2,-2,-3,-9,-128
-2,1,-2,-6,-4,-4,0,-128
-1,24,4,-10,-5,-3,-33,-128
0,-37,45,20,-1,-5,53,-128
3,-40,9,-6,-6,-11,-15,-128
-16,60,4,-24,-14,-1,-40,-128
-6,-15,-7,-5,-5,-7,20,-128
5,31,23,6,-4,-9,-36,-128
-8,-11,29,7,0,-6,-8,-128
3,10,21,-5,-1,0,-5,-128
4,-4,-7,-2,0,3,-2,-128
-1,2,5,4,0,-5,0,-128
-1,-4,-15,-7,4,2,0,-128
2,1,1,-1,-7,-7,-1,-128
-4,2,-5,-9,-2,-1,-5,-128
-1,0,1,16,3,2,-2,-128
-4,-3,-1,4,4,5,1,-128
1,1,-2,-1,-5,-4,0,-128
-3,-2,0,-3,-4,-2,4,-128
3,-6,-2,-4,-3,1,-21,-128
0,1,-1,-1,6,5,8,-128
-3,3,-5,-23,-13,-5,-6,-128
-8,-28,-18,11,1,1,28,-128
3,-25,1,-18,-8,-8,6,-128
2,-2,1,17,5,2,-4,-128
0,36,0,6,3,-2,-15,-128
6,33,37,-7,2,-1,-1,-128
-12,-106,-79,-15,-8,-1,-20,-128
-1,33,31,-8,-1,-6,0,-128
-2,-33,-20,-6,-2,-1,-7,-128
0,4,5,1,-3,-4,-4,-128
5,29,40,5,-1,0,23,-128
-3,-26,-51,11,-2,-4,-5,-128
1,43,63,2,-6,-1,0,-128
4,18,6,-7,-1,1,1,-128
2,-19,-27,6,1,0,-6,-128
-3,3,-6,-4,-4,3,2,-128
-1,8,28,2,-3,-5,0,-128
-4,-13,-14,-5,-4,-6,-15,-128
-2,9,36,-6,-1,2,-20,-128
-5,4,43,1,-7,-6,7,-128
-2,-17,-34,-1,5,3,67,-128
1,-1,-52,7,-10,-6,-16,-128
0,54,12,-6,-4,-2,-10,-128
-7,-46,25,-6,2,-1,-28,-128
4,21,-6,-10,-5,-7,-23,-128
1,-24,-8,-2,6,3,18,-128
-11,-25,-29,-8,-8,-2,-13,-128
2,7,7,-1,3,1,-3,-128
-2,9,-2,-7,-4,0,29,-128
-5,3,-7,-18,-7,-3,-12,-128
-3,-2,9,14,-9,-7,-8,-128
-4,-35,3,-2,0,0,2,-128
2,26,8,2,0,-3,-8,-128
-3,2,22,-9,0,-2,-2,-128
-7,-11,-5,-9,-10,-8,-13,-128
3,2,6,6,-2,5,-13,-128
-6,3,-3,-4,-3,-4,32,-128
2,10,1,-14,-4,-5,-2,-128
-3,-10,27,9,3,0,-3,-128
