Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-9,-5,-19,-6,-1,15,-128
-2,-3,-22,5,1,4,20,-128
3,-1,-5,-1,0,2,15,-128
-2,-4,-3,-4,0,2,20,-128
4,0,-1,-7,2,7,41,-128
-10,-6,-10,-14,-18,-15,-5,-128
1,-3,-13,-18,-4,1,-50,-128
-11,-10,8,7,-2,-4,1,-128
-3,14,17,19,1,-7,-18,-128
0,-9,1,1,-6,2,16,-128
0,4,1,-6,4,4,33,-128
-1,1,-2,-6,0,-5,13,-128
1,3,-6,-13,-4,-7,-61,-128
-3,-4,-5,-2,0,2,12,-128
-8,-3,0,7,-2,1,-14,-128
-2,-6,-3,17,-2,5,112,-128
-1,-1,-10,-9,-4,-9,-115,-128
4,2,14,-2,-2,-2,-10,-128
-4,2,3,-5,2,4,26,-128
0,-1,-1,-7,0,3,3,-128
-9,-3,2,-11,-8,-5,-34,-128
4,0,-9,18,2,0,1,-128
1,-3,8,-16,-5,-1,9,-128
1,-2,15,28,6,4,5,-128
2,-10,-21,2,-1,0,8,-128
4,16,6,0,2,-3,-12,-128
-1,-1,5,-5,-2,-1,6,-128
-3,-9,-5,-8,-2,-1,2,-128
-4,3,-2,-10,-7,-1,-1,-128
-3,-7,-10,1,-7,-5,13,-128
-2,-3,7,3,3,1,4,-128
1,0,-2,-5,-4,-3,-35,-128
-1,-3,-7,-14,-2,-5,-1,-128
2,4,10,20,1,1,9,-128
1,-2,-6,-6,3,4,40,-128
-4,-3,-6,-19,-4,0,49,-128
-3,-10,1,-19,0,-1,-21,-128
-4,-4,-20,22,3,1,-110,-128
-1,-3,-6,2,-8,-10,-42,-128
3,6,20,2,-8,2,112,-128
-2,-1,2,-11,-1,5,73,-128
-22,-7,-9,-10,-13,-29,-128,-128
0,5,10,-1,2,-5,17,-128
0,-6,-6,-5,2,4,48,-128
-2,-7,-5,-3,-3,3,36,-128
4,-4,-6,-4,-1,3,16,-128
-1,1,-7,-2,-4,2,7,-128
1,-3,1,-2,0,1,-4,-128
0,0,-4,-7,-4,-2,-8,-128
0,-3,1,6,3,0,-11,-128
-3,3,-3,-14,-6,-3,-12,-128
4,6,16,-32,1,5,28,-128
6,-11,13,51,7,12,92,-128
-10,-17,-8,51,2,-13,-96,-128
-5,15,-18,-10,-7,-10,-58,-128
2,10,25,-16,-7,-11,-6,-128
-10,0,20,-16,-6,-4,28,-128
-1,-10,-21,-17,-1,3,-2,-128
-1,-5,0,-8,0,0,20,-128
0,-2,-5,-5,1,3,-25,-128
3,-1,-4,-4,0,0,6,-128
-1,-2,-6,1,-3,3,4,-128
-4,-3,-2,1,-3,-1,6,-128
0,-2,-1,0,-2,-6,-1,-128
1,-2,3,-1,-1,-3,-2,-128
0,0,-4,-2,-6,-4,-9,-128
-2,-1,-2,2,-4,-2,-8,-128
-1,0,-2,-2,-4,-4,-8,-128
-1,-1,-5,-14,-1,-4,-1,-128
-1,3,14,-25,-4,-2,0,-128
0,-6,-9,24,5,0,-2,-128
0,0,-7,-4,-9,-6,-5,-128
-1,-9,-4,-3,-2,0,1,-128
-3,-6,-2,-14,-4,1,-7,-128
-4,-2,5,-17,-9,-4,14,-128
-1,-4,-9,-11,4,1,32,-128
3,-6,-1,-6,0,-3,-30,-128
-3,4,3,7,1,-1,44,-128
-8,6,26,1,-7,-1,-19,-128
5,2,-20,-13,0,-4,-42,-128
-9,-1,0,-23,-3,-4,-13,-128
-9,-10,-6,13,1,-1,-22,-128
2,3,6,-2,3,14,107,-128
-2,-3,-1,-5,-6,0,-33,-128
-1,1,-1,0,-8,-17,-128,-128
3,-2,-6,-4,0,-2,-2,-128
0,-4,-4,-6,-1,-2,23,-128
-4,-4,-5,-7,-5,-1,27,-128
0,-2,-3,-7,0,2,36,-128
2,-3,-5,-7,-4,2,11,-128
-2,2,-8,-2,-2,-3,-15,-128
0,8,21,16,2,0,-6,-128
-4,-14,18,19,-2,-5,2,-128
0,5,-46,-6,0,0,25,-128
-4,-4,2,-6,0,-3,-20,-128
1,9,7,-10,0,3,-23,-128
4,2,-1,-3,-2,-3,35,-128
-3,-3,-23,-35,-10,-5,-48,-128
-2,-4,6,16,5,5,0,-128
0,1,37,26,3,-2,3,-128
-2,2,2,6,2,-2,8,-128
-3,1,-6,-4,-2,3,2,-128
0,-4,-12,-12,-4,-2,4,-128
-4,-1,1,-1,1,-3,4,-128
-2,-5,-17,-21,0,1,31,-128
-2,-5,-5,25,5,-1,8,-128
1,0,6,-2,-1,0,-24,-128
1,-2,0,-5,-3,4,-14,-128
5,0,1,2,-2,1,11,-128
-1,-1,-4,-6,0,-8,-25,-128
4,-3,-4,-7,-10,-2,-3,-128
-11,-1,-2,0,-2,-6,-12,-128
-2,2,3,-1,0,-3,-10,-128
0,-5,5,-5,1,3,28,-128
4,-4,-15,-9,-1,4,38,-128
-4,-2,-2,2,-2,0,9,-128
-1,-4,-8,-7,-1,-1,25,-128
4,-1,10,25,1,-1,34,-128
-5,3,2,13,-5,-12,-96,-128
3,3,2,-6,-1,-4,-34,-128
2,0,15,9,-1,4,-7,-128
3,-5,1,10,7,5,39,-128
-13,-8,-1,-12,-2,4,40,-128
-13,0,-13,-6,-3,-4,-35,-128
3,-9,2,0,-1,-2,-18,-128
-2,-3,-4,-12,-6,1,6,-128
2,8,-16,4,-2,-1,-14,-128
-3,-6,-2,-7,-4,-1,7,-128
5,-1,0,-4,-4,2,28,-128
-6,-6,3,-2,-4,-6,12,-128
-5,2,6,-5,-1,-6,-59,-128
1,1,-38,-3,1,1,-8,-128
0,-3,8,16,0,4,10,-128
2,-1,3,-6,-3,5,89,-128
0,-3,-4,-5,-7,-6,8,-128
-15,-8,-6,-13,-1,-10,-92,-128
-5,0,-9,0,0,-3,19,-128
-6,0,-1,-8,0,2,20,-128
-4,-2,6,-6,-8,-4,5,-128
-3,-2,0,-5,-2,3,47,-128
6,-2,-2,-1,-1,-2,5,-128
5,0,-5,13,5,2,13,-128
-1,-2,-3,-2,2,1,-12,-128
-5,-7,-7,-6,-3,3,4,-128
-8,-4,-9,-1,-1,-3,-10,-128
-5,1,-12,-3,-1,-6,-41,-128
-6,1,4,0,-4,-3,-5,-128
-3,-4,-8,-13,-7,-4,-35,-128
0,-4,5,9,-2,4,71,-128
4,3,11,19,0,3,7,-128
2,5,-11,-7,-1,-5,-82,-128
-6,-5,-1,-22,-7,-9,-41,-128
-7,-7,2,35,4,-2,7,-128
-2,-5,-37,-17,-4,1,18,-128
-1,-4,18,7,-4,-4,17,-128
3,0,-12,4,-1,8,18,-128
-8,4,-3,-17,-3,0,7,-128
-4,-2,-7,-7,3,3,7,-128
0,-8,10,-2,-7,-7,-10,-128
-3,0,-4,-5,-8,-7,-22,-128
0,2,-6,12,4,2,-17,-128
-3,1,18,5,1,1,0,-128
-3,2,-2,2,-2,3,13,-128
1,-7,-11,-12,-3,6,73,-128
9,-3,-4,-6,-1,3,56,-128
-10,-2,-7,-1,-7,-14,-128,-128
-17,0,2,-3,2,-8,-27,-128
3,-2,-10,-8,-1,3,45,-128
2,2,-3,-7,0,-4,20,-128
-11,-2,20,9,-2,-1,-27,-128
4,8,4,18,1,-2,-3,-128
0,-8,-5,-9,-2,-1,14,-128
-1,-4,-11,-11,-2,0,12,-128
3,0,5,-11,-7,1,2,-128
-1,-10,-40,1,-1,3,19,-128
-2,-9,-6,-4,-3,-2,6,-128
-14,4,15,5,-3,-9,-20,-128
-8,5,12,-4,-5,2,8,-128
0,2,4,-4,-1,0,-3,-128
0,-5,-4,-6,-1,-1,-24,-128
1,-8,-10,-2,-4,-3,11,-128
-1,-5,-11,-27,-2,2,23,-128
1,-9,2,-2,-1,4,52,-128
5,10,31,48,7,-7,-54,-128
3,4,-11,-1,0,-4,7,-128
4,0,-6,-8,0,4,22,-128
-8,-6,-21,-3,-6,-5,-19,-128
-3,3,18,-5,1,-3,24,-128
-15,-8,7,-2,-1,-5,-90,-128
-3,-2,-17,-22,-9,-5,-8,-128
2,-8,11,1,-4,-1,18,-128
7,8,-17,19,0,2,17,-128
-4,0,8,-6,-5,-2,9,-128
0,-3,-4,12,0,-3,-6,-128
3,-8,5,-10,-1,-3,7,-128
-5,-4,-29,-1,1,2,8,-128
-5,-3,1,-1,-4,-6,-37,-128
2,0,-10,-28,-10,5,57,-128
-3,-5,14,8,-6,-4,16,-128
-7,-7,-3,18,-1,-17,-94,-128
2,4,-11,-1,-1,0,10,-128
1,1,2,-14,-4,7,51,-128
3,-2,-4,-6,1,5,61,-128
-6,-1,-3,-7,-6,-8,-95,-128
4,0,0,1,-1,-8,-29,-128
-4,-2,-2,5,-6,-5,-21,-128
-12,-5,1,-10,-6,8,127,-128
-3,5,-1,2,0,-4,12,-128
-5,-1,-5,0,1,-9,-60,-128
-3,-2,-2,-4,-4,-4,-11,-128
-1,-6,9,16,2,1,5,-128
3,5,-1,6,5,2,5,-128
5,-6,-13,-13,-1,5,60,-128
-5,-14,-7,-3,-2,1,41,-128
-1,3,2,-16,-8,-12,-115,-128
-12,-4,-32,6,-1,-5,-32,-128
-6,4,14,0,-6,-5,5,-128
0,-2,20,33,9,5,34,-128
1,-6,-23,-19,-7,-1,13,-128
3,-4,-6,-36,-11,-5,-37,-128
-4,-4,31,28,7,3,16,-128
-1,3,-35,10,-6,-11,-7,-128
2,5,5,-9,-4,-6,-28,-128
0,-3,0,-9,-3,0,-5,-128
-11,-4,3,-4,-5,-2,24,-128
-3,-2,-5,-2,-1,1,8,-128
4,1,-3,-7,-1,2,2,-128
-2,-2,-6,-4,-1,-3,15,-128
-1,-3,-30,-40,-9,1,-6,-128
3,-3,16,16,2,6,27,-128
-7,10,-3,38,4,-4,-35,-128
-4,3,-2,-14,-3,-10,-108,-128
-7,-5,10,-12,-4,-5,-20,-128
-1,-9,-40,-14,6,5,33,-128
-2,-5,-8,-13,-9,-2,28,-128
-7,0,3,-6,-3,-1,9,-128
3,-14,0,-7,-3,6,69,-128
1,0,-7,-2,2,7,106,-128
-17,0,-5,-4,-13,-22,-128,-128
2,7,7,8,-3,-15,-46,-128
-8,3,6,11,3,-5,-2,-128
-1,1,-1,2,1,2,36,-128
0,-4,-3,-2,-2,3,28,-128
1,-7,-8,-7,-9,3,25,-128
0,-4,0,-4,4,9,31,-128
10,3,-4,-5,-3,-4,-45,-128
2,0,4,7,-1,-5,-20,-128
0,-5,-1,3,1,0,-12,-128
-6,2,7,-4,-3,0,0,-128
-2,-3,-11,-9,-6,0,4,-128
2,2,2,-18,0,4,21,-128
0,0,6,28,3,4,-19,-128
-5,-8,-16,4,0,-4,-14,-128
-9,5,2,1,-2,-9,-22,-128
2,11,4,-18,-7,-6,-5,-128
-2,-13,-1,-15,-2,3,18,-128
0,2,-9,7,2,0,31,-128
-2,-1,1,-18,-3,2,0,-128
2,-3,-3,-21,-10,-6,14,-128
2,2,4,10,5,-3,-38,-128
-11,-18,-9,28,5,-6,-11,-128
-4,6,17,4,2,-4,-14,-128
1,10,-15,-2,-7,-4,25,-128
0,-5,12,6,5,2,-14,-128
-8,-16,-32,-15,-2,0,18,-128
-3,-7,-11,-17,-3,1,13,-128
1,-1,11,6,-1,3,52,-128
6,-4,-4,-6,-6,2,32,-128
-6,-4,-8,0,4,-2,-5,-128
5,8,17,-2,-1,-17,-106,-128
-9,0,15,3,1,0,32,-128
-4,-4,-1,-7,-3,-3,11,-128
-8,2,-13,15,4,2,19,-128
3,-3,0,-3,-5,3,31,-128
-3,-4,-6,-7,-6,0,-23,-128
-6,-6,-11,-5,-5,-5,-8,-128
0,-5,-2,-9,-2,-5,-4,-128
-1,-4,3,-1,-11,-6,16,-128
3,2,8,3,-2,-2,21,-128
-6,-3,-10,-16,0,-3,-16,-128
3,-3,1,-6,-2,-2,26,-128
6,0,2,7,4,9,55,-128
-5,-7,1,4,-1,-8,-115,-128
-11,4,4,-19,-8,-9,-56,-128
-6,-8,-9,20,0,-4,7,-128
6,-4,5,8,8,5,12,-128
3,1,-2,-16,-4,3,25,-128
-4,0,-2,-12,-9,-7,-52,-128
-1,-3,-16,-14,-3,-1,19,-128
-2,-1,0,-4,-9,-7,11,-128
-1,-2,4,-18,-5,0,1,-128
-4,1,1,23,3,3,19,-128
-2,1,-3,16,4,2,-10,-128
-1,-3,6,-11,3,1,5,-128
1,-4,-7,-15,0,-1,-9,-128
0,8,9,12,2,-7,-23,-128
0,5,12,4,1,-2,-8,-128
6,-5,-31,-2,4,10,44,-128
2,-16,-8,-9,-4,10,127,-128
1,8,-2,-11,-11,-17,-128,-128
1,-2,13,21,4,1,20,-128
-20,-3,-7,10,-1,-1,24,-128
3,12,25,2,0,-10,-15,-128
-1,-5,-7,1,-4,-4,7,-128
2,2,-1,-17,-7,0,3,-128
-4,-2,-20,9,3,2,-2,-128
-2,-4,-2,-5,-3,2,22,-128
2,0,-4,-10,-2,-1,-17,-128
0,-6,-9,-7,-7,-4,-5,-128
8,-2,-3,-15,-6,4,81,-128
-5,-3,10,17,3,1,42,-128
-21,3,-9,-6,-1,-12,-128,-128
5,3,15,15,3,-1,30,-128
-6,-10,-1,5,1,-1,16,-128
-2,-1,-13,-22,-1,-1,5,-128
-5,-1,16,22,-1,-6,-13,-128
5,4,-7,7,2,5,-2,-128
-3,-2,-17,-14,-6,-5,7,-128
1,-7,0,-7,-5,-7,-1,-128
0,-5,14,8,1,1,-1,-128
2,-4,-13,-1,-2,3,-4,-128
-6,3,15,-4,-1,2,17,-128
-3,0,-2,2,-4,-7,-2,-128
-8,-4,0,0,2,6,16,-128
-4,-5,3,-13,0,-2,60,-128
-1,-1,-35,-1,-4,-14,-128,-128
1,1,-5,-7,-4,-4,23,-128
-4,-5,-1,-6,-1,-2,31,-128
1,-1,9,-2,-6,3,10,-128
-6,-3,1,-8,3,-2,-26,-128
-4,9,-8,9,-2,-5,-11,-128
-2,-3,9,-14,-13,-8,-13,-128
-4,-5,-19,18,6,2,7,-128
-6,-3,-6,-18,-5,2,10,-128
0,1,-2,-3,-4,-4,-1,-128
-3,0,-10,-1,2,3,-19,-128
-4,0,-3,-26,-5,-4,-35,-128
-1,-2,-5,-1,2,7,32,-128
-8,-3,-1,5,-4,2,45,-128
4,1,8,10,0,-12,-87,-128
-3,-1,4,1,0,-2,10,-128
3,1,-22,-6,-1,-4,18,-128
-12,-5,-3,-9,-1,1,-43,-128
0,-1,1,-2,-2,-3,0,-128
-1,-2,-8,-20,-1,-1,15,-128
1,-4,3,-25,-8,-1,33,-128
0,-14,-11,28,8,7,8,-128
5,13,6,10,-5,-9,-17,-128
-3,-10,-2,-15,-8,-3,-2,-128
-15,-7,-5,-5,-4,-1,5,-128
-1,3,1,-13,-7,-1,18,-128
-1,-2,-15,-16,0,-1,-26,-128
9,-6,3,10,3,7,42,-128
4,-8,-12,-21,-10,2,100,-128
-2,-1,-7,-21,-2,-19,-128,-128
2,16,26,57,15,-8,-45,-128
-12,-5,-5,-1,0,-4,43,-128
-2,1,5,-1,-4,1,9,-128
3,4,-6,-10,-4,-2,18,-128
3,-1,-5,-11,-4,4,16,-128
-3,-7,-6,-3,0,2,-21,-128
0,1,-2,-8,3,1,-28,-128
2,-3,16,-4,-2,-2,2,-128
-8,-8,-49,5,-1,-1,5,-128
1,10,18,-5,0,-2,7,-128
2,6,19,12,0,0,9,-128
-5,-11,12,14,-1,-5,-24,-128
-5,-2,-20,4,0,4,27,-128
1,-6,-6,-17,-4,2,49,-128
8,5,-10,-7,-1,-6,-120,-128
-8,-7,-13,-15,-7,-11,-51,-128
-1,-8,-2,-5,3,4,-30,-128
-1,8,-6,-23,-3,-4,18,-128
1,-1,32,37,6,1,25,-128
-5,-6,1,-5,-6,0,-25,-128
-1,3,26,-53,-17,-4,-29,-128
-9,-16,-31,102,14,6,85,-128
0,-3,-23,-17,-5,-4,-70,-128
1,-2,-23,-20,-7,-8,-8,-128
-1,3,15,-10,-6,-4,1,-128
-5,6,14,-10,-8,-4,6,-128
-2,-4,-4,-4,-2,3,9,-128
1,-6,-2,-7,-9,-2,-31,-128
0,-6,-6,2,1,0,4,-128
1,-5,-7,-4,-6,-8,-12,-128
-7,0,0,-5,-6,-1,41,-128
-2,0,-8,0,-1,-5,-12,-128
4,9,16,3,3,-7,-58,-128
2,-5,-5,-1,1,6,22,-128
-7,-5,-4,-4,-3,-1,45,-128
4,0,-3,-4,1,-4,-128,-128
-14,2,3,-2,-9,-7,-13,-128
-14,-3,0,-3,-2,3,46,-128
-2,3,0,-6,-3,-5,-11,-128
-3,-11,4,4,1,5,19,-128
1,-8,-8,-10,-4,1,7,-128
-4,-2,-11,-3,-2,0,5,-128
1,2,-9,6,-4,4,1,-128
8,6,-6,-39,-4,4,59,-128
-7,-6,-2,36,4,-1,25,-128
-6,9,-11,24,4,-13,-128,-128
-3,-7,3,-10,-3,-8,-15,-128
-4,-2,-5,-17,-3,-6,1,-128
-5,-5,-10,-17,-6,2,26,-128
0,-2,8,-5,1,6,19,-128
-2,-6,-8,-7,1,4,13,-128
-2,0,-6,-7,-1,1,2,-128
10,-3,-2,-1,-1,7,62,-128
6,-10,-5,-49,-8,10,108,-128
-11,-7,-20,123,19,-13,-120,-128
-1,20,23,15,1,-20,-128,-128
-23,-4,-5,-20,-4,-10,-27,-128
3,-6,-10,-20,-4,2,37,-128
1,-2,-10,-13,-2,4,39,-128
4,2,-10,-13,-7,1,28,-128
-1,-24,5,-5,-4,-3,14,-128
7,-3,-25,-11,-2,6,39,-128
-7,-11,4,3,2,0,41,-128
0,11,3,-1,-8,-10,-96,-128
1,4,4,4,1,-5,-17,-128
-12,-1,-4,-9,-7,-5,23,-128
0,2,5,12,0,4,15,-128
-4,16,2,-9,1,-3,-35,-128
-4,5,-18,-24,-6,-6,-1,-128
8,-13,20,50,5,0,-1,-128
-5,-11,-22,13,5,5,21,-128
-2,-11,-3,22,-2,-2,8,-128
2,2,-3,-23,-7,-4,-2,-128
11,11,-2,-9,-4,3,73,-128
-7,4,-4,-10,-4,-9,-110,-128
-4,11,-23,-53,-13,-21,-63,-128
4,2,16,-4,-3,0,37,-128
-7,-2,2,58,11,7,48,-128
-11,0,-4,-5,-6,-6,-40,-128
5,9,2,-21,-6,0,26,-128
-4,-31,0,-29,-5,3,41,-128
3,-6,-29,58,10,8,33,-128
3,6,3,-8,-6,-9,-37,-128
4,-2,4,-11,-1,-5,-60,-128
0,1,-6,-14,1,0,9,-128
-2,6,9,11,-2,-4,31,-128
-10,-3,4,-4,-3,2,8,-128
2,-1,-6,-2,0,9,30,-128
-9,-13,-12,-10,-4,-5,-12,-128
-1,-3,-6,-2,0,2,-25,-128
1,5,2,4,-5,-4,-2,-128
2,-1,4,-4,-3,5,19,-128
-3,-3,-9,-8,-2,-8,-23,-128
2,-1,-5,5,-4,-5,-4,-128
3,3,-1,-4,-2,3,24,-128
-2,-12,-10,-15,-8,1,50,-128
-9,-4,0,-20,0,-3,-20,-128
4,0,21,106,21,0,4,-128
-5,6,2,4,-2,-5,-81,-128
-3,-1,-8,-12,-5,-10,-95,-128
6,-2,-9,-16,-1,1,46,-128
-9,-2,3,-5,-1,4,49,-128
-1,-11,-10,-13,-3,0,-19,-128
3,-5,-7,-9,-4,-7,8,-128
17,-6,-8,-17,0,1,55,-128
-5,-4,-1,23,1,3,-43,-128
-4,6,24,6,0,-2,4,-128
-7,9,21,2,4,-4,-3,-128
1,24,-42,-8,-1,2,15,-128
3,-27,-14,-12,-6,6,86,-128
6,5,13,4,-2,-4,16,-128
-8,-2,-26,-22,-13,-20,-128,-128
1,-2,-1,43,18,1,13,-128
-3,1,15,-7,0,1,35,-128
2,-3,-4,14,-3,3,28,-128
-2,2,-16,-4,-4,0,14,-128
3,2,0,-21,-7,-3,0,-128
