Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-1,-3,0,-1,-4,-7,-128
-1,1,-2,-3,-4,-5,-2,-128
-3,-4,-8,-9,-4,3,3,-128
-8,-5,8,-2,-4,-1,-4,-128
-4,1,-43,38,2,-8,-6,-128
-4,9,30,-2,-2,-2,1,-128
-2,-2,-4,-8,-1,3,2,-128
11,-8,-13,-6,1,0,2,-128
1,-1,-7,-7,1,-4,-1,-128
-10,-7,13,-1,-2,-1,-2,-128
-4,9,-12,-1,-8,-8,-2,-128
-5,-2,-10,0,-3,0,-1,-128
-3,2,19,-1,-2,2,2,-128
1,0,-9,-3,3,-6,-2,-128
1,1,-9,1,-2,-5,-1,-128
-3,-2,6,1,0,-4,-1,-128
-2,-8,0,-8,-4,8,0,-128
5,-6,3,2,0,-7,-2,-128
-6,-2,0,0,-2,4,0,-128
-4,3,-2,-4,-5,-7,-2,-128
1,2,4,-2,1,-7,-2,-128
-3,-2,0,-4,-3,1,-5,-128
-4,2,-1,1,-1,-1,0,-128
-1,-1,1,3,2,-4,-2,-128
-2,0,-1,-3,0,-4,-1,-128
-2,0,-3,-2,0,-5,0,-128
-2,3,-1,2,3,-5,-7,-128
0,-12,13,-1,-2,9,2,-128
2,0,-15,0,-4,-11,-4,-128
-2,0,-10,-11,-5,-8,-6,-128
3,-2,-32,-1,-5,-2,3,-128
2,-5,11,2,0,-2,-3,-128
-2,-7,-7,-5,-4,1,1,-128
2,0,-5,-6,-3,-2,-2,-128
-7,1,3,-2,-1,-8,-4,-128
-6,5,3,-3,-1,-5,-5,-128
0,-2,-4,-5,-3,9,2,-128
4,-7,-19,2,5,-6,-1,-128
-6,0,-15,1,0,-6,-2,-128
1,-5,20,0,-3,1,2,-128
-7,1,-48,-5,1,-3,-5,-128
-3,0,2,-6,-2,-7,-4,-128
2,-7,-45,-5,-1,6,5,-128
-1,-11,-38,-1,-2,0,-3,-128
-3,4,14,0,0,-6,-4,-128
-3,-10,1,-2,-2,6,3,-128
-3,3,0,-5,-3,-1,0,-128
1,-3,7,-8,-2,-1,-1,-128
-1,0,7,14,5,-1,-1,-128
-3,1,3,-8,-2,-4,-4,-128
-1,-1,5,-7,-6,-4,-4,-128
-4,-2,-1,-3,0,3,0,-128
3,-9,-8,0,-1,8,3,-128
-2,2,-2,-3,-5,-7,-1,-128
-2,1,-4,-6,-3,-1,-1,-128
-2,-1,-2,-4,-6,-1,-3,-128
-2,-2,-3,-1,-4,-2,2,-128
-1,-3,-3,9,1,-2,1,-128
-6,0,-1,1,0,-2,-2,-128
-5,5,3,-9,-9,-7,-8,-128
-4,2,0,-1,-1,-2,-3,-128
-4,-1,4,-5,0,3,-3,-128
-2,-3,0,-3,5,-4,-4,-128
2,-6,-11,-2,-2,1,-1,-128
-6,5,6,-3,-1,-10,-3,-128
-4,-6,0,-5,-5,0,-5,-128
0,-1,19,2,0,-4,-4,-128
1,-12,-88,-9,-3,9,5,-128
-5,1,9,5,-1,-8,-4,-128
-7,8,5,5,3,-7,-5,-128
-3,-4,-9,-4,-2,6,4,-128
-2,4,-3,-4,-1,-2,-5,-128
2,-1,2,-3,-3,3,2,-128
2,-8,-10,-8,-4,6,-1,-128
-5,0,2,-3,0,-1,-3,-128
-3,0,-2,-6,-1,-10,-2,-128
-5,-3,-1,2,-1,-6,-5,-128
-9,2,-3,3,2,1,-5,-128
-2,4,8,-3,-2,-6,-1,-128
-5,-6,-28,-11,0,-5,-2,-128
0,-4,16,12,-5,0,-4,-128
2,-5,13,-4,2,5,3,-128
0,-2,-54,-9,-7,-5,1,-128
-2,-9,-12,-7,-1,3,-4,-128
-8,6,12,-1,-9,-10,-5,-128
-2,-3,-1,1,-1,5,-2,-128
-1,-2,0,1,-1,0,-2,-128
-5,0,2,1,-2,-5,2,-128
5,2,0,4,1,-7,1,-128
-6,5,1,-4,-3,-8,-7,-128
-2,0,2,-1,-5,-3,-1,-128
-1,-3,-1,-2,0,6,2,-128
0,-14,-9,-3,-1,9,2,-128
-3,5,10,-1,2,-8,-2,-128
-4,7,-9,-5,-4,-13,-2,-128
0,-2,1,3,0,-3,-3,-128
4,0,7,2,-6,-1,-1,-128
-1,-11,-10,-5,0,7,1,-128
-4,4,9,4,0,-5,-1,-128
-6,-1,10,0,1,-7,1,-128
-2,1,-3,-3,0,-8,-1,-128
1,-6,-6,-13,-3,4,-2,-128
0,-2,-23,4,3,-4,-2,-128
2,-1,12,-3,-1,3,-6,-128
-1,0,1,-3,3,-7,-1,-128
-6,-1,-2,0,-3,-5,-7,-128
-4,1,-2,-4,-3,-1,-1,-128
0,-3,-2,-7,-1,0,-1,-128
1,1,34,6,4,-5,0,-128
-1,-9,-16,3,-2,-4,-5,-128
1,-2,-15,-3,-1,10,1,-128
-5,0,21,-2,-3,-8,-2,-128
-6,1,26,-3,-7,-5,-1,-128
-4,7,-10,0,-1,0,-5,-128
-3,1,-17,-1,-1,-8,-4,-128
1,-9,-3,-7,-1,3,-1,-128
0,-4,12,2,-4,-2,2,-128
1,2,0,0,-3,-6,-4,-128
-3,2,-3,-3,-2,-6,-7,-128
-7,-1,-7,-5,-1,2,-3,-128
-1,3,3,-1,-1,-2,-4,-128
-1,-16,-16,-2,-4,14,1,-128
-4,-9,11,-3,-1,3,0,-128
-4,6,28,0,-3,-5,-4,-128
-7,12,23,12,1,-14,-10,-128
-2,2,-29,-4,0,-6,0,-128
-2,-2,-12,-13,-1,-2,4,-128
0,-7,4,0,0,8,0,-128
1,-16,3,0,-1,5,0,-128
-4,5,5,-1,-3,-13,-3,-128
0,-3,-3,-1,2,2,-8,-128
0,-4,-2,1,-2,-3,1,-128
-1,-7,2,0,-8,4,-1,-128
-4,-13,-4,-10,-4,9,5,-128
-6,1,6,10,-1,-9,-2,-128
-4,5,-23,4,0,-6,-5,-128
-2,6,28,3,-3,0,3,-128
1,2,4,-3,-2,-4,0,-128
-4,0,-7,-7,0,-2,-3,-128
-1,-11,-6,-4,-4,6,2,-128
-7,-4,-5,-3,3,-3,0,-128
-3,-5,-4,-3,-5,-4,-1,-128
-1,3,3,-4,2,-5,-2,-128
0,2,0,-1,-5,-6,-2,-128
-5,0,-5,-1,-4,-10,-3,-128
1,-11,2,-2,-1,9,-2,-128
6,0,-7,-6,0,6,-1,-128
-4,2,0,-9,-4,-8,2,-128
-1,1,-28,0,0,-3,3,-128
-1,2,8,-2,-3,-7,-7,-128
-7,-6,2,-3,-5,1,-4,-128
2,-9,-11,1,0,7,5,-128
-4,-3,-10,-9,-4,-2,-4,-128
-7,5,4,-3,-4,-11,1,-128
-5,7,4,9,0,-11,-7,-128
-2,-6,-10,-4,-5,4,-1,-128
2,-5,10,-1,1,4,-5,-128
6,-9,-17,0,0,5,2,-128
-5,-4,-23,-2,-4,-6,-3,-128
-7,9,27,-7,-6,-10,-7,-128
-2,6,1,-2,-2,-1,-4,-128
-4,-3,-8,-4,-2,-2,-1,-128
-3,-5,12,1,1,-4,-4,-128
3,-10,-8,-4,-2,9,4,-128
-2,-1,2,1,3,0,-1,-128
-4,5,14,-1,-3,-9,-3,-128
2,-5,-13,-6,1,0,0,-128
-7,-4,-12,-3,-2,-4,-2,-128
0,-5,-29,-2,-2,0,-6,-128
0,-11,19,-2,-3,5,-3,-128
-1,-1,-1,-3,1,-2,0,-128
-1,-1,-8,-1,-4,-6,1,-128
-2,4,1,-5,-1,-6,-2,-128
-3,2,-2,-2,-6,-4,-5,-128
-3,-1,-4,-2,2,-2,-3,-128
6,-6,-11,1,2,6,1,-128
1,-5,7,-2,-5,-2,2,-128
-4,-2,-1,1,-5,-1,1,-128
-2,7,9,9,-4,-9,-2,-128
-4,4,0,-4,-3,-8,-4,-128
-5,-4,-3,1,-5,-2,-4,-128
5,-14,-7,-1,-1,8,3,-128
-1,-1,23,7,0,-5,-1,-128
-11,4,1,-13,1,-7,-3,-128
-5,5,12,23,-1,-3,-3,-128
-7,6,19,-7,-9,1,-5,-128
5,-13,-50,2,-1,12,0,-128
3,-7,-7,4,1,7,3,-128
-5,4,11,-2,-1,-4,-2,-128
-6,6,7,-6,-2,-10,-6,-128
0,3,4,-2,3,-6,-5,-128
1,-3,-1,-6,-2,-3,1,-128
2,0,2,7,3,3,-1,-128
6,-11,-6,0,-6,6,6,-128
-5,0,-2,-6,-4,-7,-5,-128
0,-3,3,-1,-2,3,0,-128
-3,-4,-13,-2,-1,-3,-5,-128
-3,-4,-9,-10,-1,-6,-2,-128
-2,5,-15,-4,-1,-4,-1,-128
2,3,9,14,5,2,4,-128
3,-4,-20,0,-6,1,6,-128
-1,-3,12,0,0,-6,0,-128
-3,0,1,-1,-1,-6,-2,-128
-1,1,-1,-8,-6,-2,-3,-128
0,-4,-1,1,-2,-1,-2,-128
4,1,7,1,2,1,-1,-128
1,-4,-10,-1,-3,0,4,-128
-8,6,12,7,1,-12,-2,-128
1,5,2,0,2,-8,-5,-128
-2,1,-3,-3,-4,-3,-6,-128
0,-2,-1,-5,-2,-2,0,-128
8,-1,0,5,1,7,7,-128
-6,-1,5,-4,-2,-2,-1,-128
-4,0,0,2,-2,-4,-1,-128
-5,8,2,-14,0,-6,-7,-128
-3,-6,18,10,-2,0,-7,-128
-4,-1,-11,2,3,4,-3,-128
1,-3,-7,-1,-5,3,2,-128
-1,5,12,-5,-4,-8,-7,-128
-2,10,0,1,-4,-11,-5,-128
-2,-3,-9,-6,-3,-5,3,-128
0,-6,12,-18,-5,2,0,-128
-1,-5,-53,-1,0,-3,0,-128
0,6,51,3,0,-6,-1,-128
3,-7,-23,-7,-3,2,-5,-128
-8,1,-12,4,-5,-4,-7,-128
2,-2,6,-2,-4,-1,-4,-128
3,0,-3,-1,2,-6,-1,-128
-8,2,-6,-2,-3,-7,-1,-128
4,-1,2,1,4,-3,-5,-128
-4,-2,13,5,-5,0,3,-128
-2,-10,-52,1,-6,5,-2,-128
2,3,-13,-10,-3,-4,0,-128
-2,0,3,1,0,5,-6,-128
-4,0,1,-9,1,-4,-2,-128
1,-2,0,-2,-2,-3,-3,-128
4,-1,-2,1,1,-1,-1,-128
-5,5,2,-4,-4,-6,-2,-128
-3,8,-2,-2,-5,-7,0,-128
-5,7,2,-4,6,-5,-2,-128
-2,-1,14,15,2,-3,-2,-128
-1,-7,3,0,-4,2,4,-128
0,-16,-64,-11,0,5,-2,-128
-10,8,0,-6,-5,-14,-5,-128
-5,4,6,-6,-5,-4,-2,-128
1,1,-4,-4,-5,0,-1,-128
-1,-7,2,1,-5,1,-5,-128
1,-2,0,1,0,-3,4,-128
-2,0,-1,0,-5,-7,-3,-128
1,3,10,-7,-4,1,-2,-128
-4,0,-7,6,4,-8,-7,-128
2,-4,-4,10,4,12,0,-128
-5,-1,22,0,-4,-5,-2,-128
-2,3,-2,-2,0,-2,-1,-128
0,0,5,-1,-3,-5,-4,-128
-4,4,-1,-4,-3,-4,-5,-128
0,-5,2,-5,-4,-1,-2,-128
7,-2,-5,-2,2,-3,-5,-128
-1,-7,9,-6,-5,6,-2,-128
-7,0,-36,-15,4,-5,-1,-128
-2,1,10,5,2,6,0,-128
-4,6,17,9,-2,1,-1,-128
-5,-4,-20,-3,-6,0,0,-128
1,4,20,-9,-4,-13,-2,-128
-1,2,4,1,-2,-7,-4,-128
-1,2,-12,1,-2,0,1,-128
-4,-9,15,-4,-3,-1,-1,-128
-8,1,5,-5,-1,-4,-3,-128
-8,3,-15,-6,-4,-7,-4,-128
3,-3,-1,7,2,-1,0,-128
-2,-5,16,2,1,2,-3,-128
1,-7,1,9,-3,5,-3,-128
-7,-2,-33,-9,-2,-6,-2,-128
-10,4,7,-1,-8,-11,-6,-128
0,2,4,2,-1,-5,-5,-128
-2,-3,-2,-5,-4,-1,-2,-128
1,-10,-2,-2,-4,2,3,-128
-5,-2,-2,-6,-1,-3,-3,-128
-3,-3,-27,1,3,-2,2,-128
-4,-1,4,-5,-3,-10,-3,-128
-2,-5,18,4,-3,1,0,-128
-2,-6,-25,1,-5,-1,0,-128
-1,-5,-24,-6,-3,3,-1,-128
-2,4,-3,0,-5,-7,1,-128
-2,1,-6,1,0,-4,-4,-128
-7,-1,0,-1,-2,-2,-3,-128
-4,-3,-2,-7,0,-2,-3,-128
-5,1,-16,8,2,2,0,-128
1,1,-8,-2,-4,-5,-5,-128
1,-5,17,-5,2,7,-1,-128
0,0,-8,12,4,-8,2,-128
2,1,-16,-1,-2,0,-1,-128
-1,3,-11,-7,-4,0,-2,-128
-5,1,3,0,-5,-7,-5,-128
-4,1,6,-3,-7,-1,0,-128
-6,-4,-1,1,-4,3,1,-128
3,-2,25,-4,6,-3,5,-128
-6,3,-15,-5,-6,-5,-9,-128
-1,1,21,0,-3,-3,-1,-128
-2,-6,-9,-2,-2,-7,-1,-128
-5,-7,2,2,0,6,1,-128
-1,-1,-3,0,-1,0,1,-128
-5,3,-2,1,1,-1,-2,-128
-3,6,-1,-6,-7,-14,-11,-128
0,1,-3,-6,-3,-6,-2,-128
-5,-4,-3,-1,-3,3,-4,-128
3,-7,3,-5,1,4,2,-128
3,-7,-7,-1,-7,9,-1,-128
-8,8,-4,6,2,-17,-2,-128
-1,9,23,-7,-2,-5,-8,-128
-4,-3,-25,2,2,-1,-6,-128
-1,-3,-13,-3,-5,-3,-2,-128
-1,-2,-18,0,-3,0,-1,-128
-2,-8,-12,-9,1,-4,-2,-128
-4,-6,2,-4,-5,5,2,-128
-6,2,15,-2,-6,-9,-5,-128
-2,-7,-60,3,1,3,2,-128
-6,8,33,-2,-1,-6,-1,-128
4,-9,-19,-16,0,-1,-4,-128
-2,-3,10,2,1,2,-4,-128
0,1,1,-3,-3,-4,0,-128
-6,3,-18,-4,1,-4,-2,-128
-1,-1,4,0,-2,-3,-5,-128
0,4,-9,-6,-4,-10,-4,-128
-1,-3,2,-1,-2,4,0,-128
3,-12,-4,-5,3,9,0,-128
3,4,-5,5,4,-6,-5,-128
-7,1,14,-2,-6,-7,-7,-128
1,3,9,0,-6,-7,-5,-128
-6,-4,-8,-5,-1,3,-4,-128
-2,-11,-10,-5,1,4,1,-128
0,-4,-1,3,0,2,0,-128
1,-3,-1,0,-2,-1,0,-128
-3,3,0,-5,-3,-16,-8,-128
2,0,-2,-9,-1,-2,-4,-128
-9,-1,-2,-1,-8,5,0,-128
0,-16,2,-4,2,5,1,-128
-5,-1,-16,-4,-2,-4,2,-128
-9,8,8,15,0,-8,-6,-128
-10,2,9,-3,-5,-2,-6,-128
0,-7,-14,-8,-2,2,-1,-128
3,-2,-4,-1,-1,-2,1,-128
-2,-8,-2,-1,0,1,-1,-128
2,5,8,0,-1,4,1,-128
-4,4,28,-10,-3,-9,-4,-128
2,-10,-12,-2,-1,6,-3,-128
2,-5,-3,-3,-4,-7,-2,-128
1,-1,5,-4,-5,-1,-6,-128
3,-5,10,5,-1,4,3,-128
0,-2,-4,0,-2,-4,-1,-128
3,6,22,8,5,-2,1,-128
-5,-2,-10,5,2,-4,-3,-128
0,3,28,1,-7,-5,-4,-128
-1,4,-34,-12,-6,-6,-5,-128
1,-15,5,3,5,12,3,-128
6,1,-10,-1,-1,3,0,-128
-4,1,-6,-6,-2,-5,-6,-128
-2,-2,5,1,-5,-12,-1,-128
-4,5,25,4,-8,-12,-7,-128
-2,5,-30,-1,5,-3,-4,-128
6,-19,-20,-1,1,11,4,-128
-6,-5,6,-4,-1,2,3,-128
-5,6,4,-2,-2,-10,-4,-128
-4,0,2,-5,-5,-1,-4,-128
-2,2,-2,-4,-4,0,-8,-128
-3,-9,-4,-1,3,-1,-2,-128
-2,-14,-11,-3,1,7,3,-128
1,4,6,-8,-5,-2,0,-128
-8,13,7,15,2,-15,0,-128
-1,3,6,-3,-4,-5,-4,-128
0,1,-7,-4,-2,2,5,-128
-3,-4,-2,-3,-3,1,-4,-128
2,-14,-13,-1,-2,10,3,-128
-4,-3,-2,-9,-6,-9,-1,-128
-3,3,-1,-2,-3,-2,-2,-128
-5,1,-4,5,-3,-5,-1,-128
2,-4,-8,-5,-5,-4,-3,-128
-5,2,16,-1,1,-3,-1,-128
-5,-10,-12,-1,0,15,0,-128
1,-1,6,-1,1,-1,2,-128
-4,2,-14,5,-4,-6,1,-128
0,-1,-19,-6,1,-6,-5,-128
0,7,16,1,1,-7,-4,-128
-2,-4,1,-3,-5,-3,-2,-128
5,-11,1,3,0,10,-1,-128
-2,-7,1,0,0,4,-5,-128
-6,0,7,-7,-3,-7,-5,-128
-6,4,0,-8,0,-7,-3,-128
-3,3,8,12,-1,-10,-3,-128
-8,3,15,-2,-3,-1,-2,-128
9,-13,-7,-1,6,11,7,-128
-3,2,5,0,-6,-5,-3,-128
-4,0,-5,-6,-6,-5,-4,-128
1,3,-1,-1,-7,-4,0,-128
1,0,8,3,-1,-1,-8,-128
0,-3,-1,0,-1,1,-5,-128
3,-13,5,-6,-1,7,4,-128
-6,9,16,-5,6,-9,1,-128
-5,14,-7,-4,-3,-9,-3,-128
-1,-4,6,-3,1,-4,2,-128
3,-11,-41,-1,-3,1,-4,-128
-3,-4,16,2,2,4,-3,-128
2,-10,-26,-2,-2,6,0,-128
-3,2,20,-4,1,-4,-3,-128
-9,3,0,-2,-1,-10,-2,-128
0,-3,-1,-2,-2,0,0,-128
0,-3,-32,0,-5,-5,1,-128
-5,9,49,0,-4,-10,-2,-128
7,-1,1,0,-2,9,0,-128
2,-1,-1,-6,-4,-1,-3,-128
0,-7,-5,-5,1,4,-4,-128
-4,-1,-2,-4,0,-4,0,-128
-9,2,2,-1,-4,-4,-2,-128
-5,1,1,-6,-4,-8,-3,-128
7,-10,-6,-3,-2,7,-1,-128
1,-7,-5,-4,0,-4,2,-128
-4,2,4,7,-3,-6,-2,-128
2,2,3,0,-1,0,0,-128
-3,2,-33,-4,-4,-1,-5,-128
4,-2,37,-8,-7,3,-4,-128
3,-11,-26,-2,3,3,2,-128
-2,-9,-17,0,-1,-1,-1,-128
-3,5,-5,-2,-6,-14,-4,-128
-1,1,6,-1,-1,-4,-4,-128
-5,1,4,0,-1,-2,-4,-128
4,-5,-15,-3,-4,-3,1,-128
0,-2,13,5,3,9,3,-128
-7,4,-3,-7,-4,-6,-3,-128
-4,0,-3,-4,-5,-4,-5,-128
-6,2,8,1,-2,-7,-3,-128
-4,-2,4,4,-1,8,-1,-128
-4,-1,17,-4,0,-2,-2,-128
-1,1,-8,-1,0,1,-2,-128
-4,-1,1,-4,-5,-3,-3,-128
-9,7,-3,-2,-2,-9,-6,-128
0,3,4,-1,-2,-3,-1,-128
-3,-5,3,-6,-5,-2,1,-128
1,2,-3,-2,-2,-7,-3,-128
4,-4,-4,-1,2,2,1,-128
1,-7,16,0,0,2,1,-128
-7,-1,-18,-12,-1,-3,-3,-128
0,-2,8,7,-1,-3,-2,-128
-5,4,6,6,4,-6,-2,-128
-7,-4,-15,-3,0,-2,-2,-128
4,-9,-2,1,-4,2,1,-128
0,-1,1,-1,-1,-1,-2,-128
-1,-4,-8,-3,0,-1,-1,-128
-5,5,-7,-4,0,-10,0,-128
4,-8,1,-3,-5,5,-4,-128
1,1,13,5,0,-1,-1,-128
5,-9,-11,-1,0,7,2,-128
-10,5,0,-4,-1,-7,-2,-128
-3,10,10,-2,-7,-15,-6,-128
0,1,1,-1,-4,-6,-4,-128
-5,-3,-15,-8,-5,-1,-4,-128
3,1,-1,8,2,5,1,-128
-2,-6,10,-7,-2,0,1,-128
0,-9,-3,2,-1,0,-1,-128
-7,3,10,-2,-4,-10,-6,-128
-6,-1,0,-5,-4,-4,-5,-128
1,-2,-4,-7,1,2,1,-128
-4,-3,2,-1,-4,-2,1,-128
-3,0,0,0,2,-6,-1,-128
1,1,9,-1,1,-2,-2,-128
3,2,-27,-2,-2,-5,0,-128
1,3,48,6,2,-3,-3,-128
2,-6,-22,2,0,-4,0,-128
-6,6,2,-14,-6,-2,-2,-128
0,-6,-15,0,1,-1,0,-128
-1,1,6,1,-1,-6,-2,-128
-5,3,-22,-2,-4,-5,-3,-128
-4,3,4,-1,0,-13,-3,-128
-2,5,3,-3,-1,-5,-3,-128
1,-5,13,2,3,-1,0,-128
-1,-2,-32,-7,1,0,1,-128
-1,-12,9,2,-3,5,-2,-128
-12,13,10,9,-2,-10,-5,-128
0,1,-13,-5,-3,-5,-4,-128
-3,-2,3,-4,-3,-5,-4,-128
-4,-5,-5,-3,0,-1,0,-128
-4,-4,-5,-1,-4,0,0,-128
0,0,-1,1,0,-5,-2,-128
-1,0,-1,-2,0,-1,0,-128
-1,7,-1,-4,-4,-10,-4,-128
2,-1,-5,-4,3,0,-1,-128
-3,-9,0,4,-2,-2,0,-128
-1,-5,-20,-5,0,3,1,-128
3,3,-64,-8,1,-7,-6,-128
-2,3,-10,3,-8,-7,-6,-128
-6,-6,-36,-6,-1,-1,-4,-128
0,3,19,-5,-1,-6,-1,-128
-6,-3,-28,0,2,-2,-4,-128
-3,3,36,4,-3,-1,-2,-128
4,-4,-3,1,3,6,2,-128
-5,3,-5,-4,-2,-6,-1,-128
-1,-11,-30,-4,-1,3,-3,-128
-3,7,12,-1,-5,-3,-5,-128
0,5,-8,-6,-2,-5,-4,-128
2,-8,0,1,-2,-3,4,-128
-4,-3,-1,-2,-3,-2,-1,-128
2,-3,3,-3,-2,-2,-2,-128
-3,5,14,2,-4,-9,-4,-128
-7,2,4,-10,-1,-8,-3,-128
3,-4,0,-1,-2,-3,-4,-128
