Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,127,13,6,14,14,27,-128
79,-79,16,-18,-18,-24,-45,-128
-111,-128,-29,-36,-25,-23,-48,-128
5,36,74,69,5,-27,22,-128
-54,-15,37,9,0,-4,-10,-128
-25,-33,-111,-21,8,25,17,-128
25,7,52,-21,-6,-3,57,-128
18,23,5,-55,-13,-16,-73,-128
7,5,48,74,2,-9,-8,-128
-9,12,-5,0,2,-10,5,-128
31,51,54,-8,3,0,11,-128
-1,7,24,-15,-18,1,-30,-128
94,-53,-127,-58,-11,-6,18,-128
-128,-33,38,-48,-18,-9,4,-128
-9,4,-61,126,47,17,19,-128
5,19,29,16,-1,-12,-35,-128
-7,22,15,-33,-19,-19,2,-128
90,110,127,-49,-6,6,27,-128
92,-84,15,66,9,1,-29,-128
-128,-128,-128,22,-14,-14,-32,-128
-88,-110,-128,-42,-16,-13,-16,-128
8,27,89,-128,-32,1,36,-128
0,38,-16,127,49,13,20,-128
18,50,34,24,3,0,-26,-128
9,-6,-4,-4,-15,-18,-23,-128
6,110,-15,-38,-6,-3,3,-128
4,1,-8,-32,-2,0,11,-128
-16,-13,-20,-9,-5,-2,5,-128
-4,21,9,-7,-3,5,6,-128
9,30,41,-3,9,16,41,-128
2,26,-32,8,-8,-15,-4,-128
-21,-33,-82,-29,-14,-27,-128,-128
62,25,5,2,2,2,18,-128
-38,-33,17,-25,-12,-2,42,-128
65,-64,-79,31,1,-6,-1,-128
-33,-25,7,5,-1,-5,-16,-128
11,5,8,-10,-7,-3,-8,-128
14,21,19,5,1,-51,-20,-128
0,29,14,4,6,75,65,-128
31,-10,-30,-12,11,64,103,-128
17,20,-7,-46,-20,-10,-2,-128
-41,47,67,127,30,-18,-38,-128
80,-17,-33,-25,-13,-22,-59,-128
19,-57,4,-46,-18,-20,0,-128
-67,-15,-35,-51,-1,-2,13,-128
-11,28,20,61,20,-2,-6,-128
0,56,83,-60,-16,-6,5,-128
14,-13,-102,-24,-2,10,19,-128
61,28,24,26,6,9,-7,-128
-128,22,-25,17,3,10,1,-128
28,38,-22,-26,-4,-5,10,-128
-31,-8,58,5,-1,-11,-2,-128
-14,78,-19,-41,-10,-2,-3,-128
21,2,30,-16,-1,-2,-17,-128
56,-86,-91,-14,-14,-4,-5,-128
-102,-53,-32,-20,-14,-9,-10,-128
-85,13,31,-7,1,1,3,-128
-50,2,-8,-24,-3,1,13,-128
20,34,18,57,17,13,31,-128
39,60,95,-9,-11,-16,3,-128
-48,-23,-128,9,-2,-11,-41,-128
62,13,51,-3,2,8,4,-128
127,-18,-124,-34,-22,-11,-5,-128
-128,-107,16,-12,-10,-10,-10,-128
-14,6,-6,-7,0,-5,8,-128
15,34,15,16,2,2,30,-128
15,17,36,5,5,-1,18,-128
11,19,22,-2,1,3,-32,-128
-14,4,-39,-23,-14,-3,-39,-128
-7,-36,-18,-18,-8,49,75,-128
7,16,2,-29,-7,-14,-32,-128
-15,17,6,84,19,-4,16,-128
18,2,19,-48,-9,-8,9,-128
-79,-17,15,45,3,-8,-27,-128
-76,-60,-32,80,33,9,13,-128
19,-20,-26,-13,-3,1,6,-128
24,-21,13,-54,-9,3,2,-128
3,-17,33,-82,-31,-18,-22,-128
-15,79,-47,127,33,2,-39,-128
11,12,41,9,-4,3,6,-128
-6,38,17,43,1,-2,11,-128
-7,-4,-106,-30,-9,-6,3,-128
-6,-69,-34,-43,-14,-2,-4,-128
5,19,28,-10,5,9,16,-128
-8,15,-17,-11,-15,-20,-5,-128
-21,14,16,-5,-12,-11,-18,-128
28,11,17,3,0,-4,1,-128
17,21,-2,12,6,1,-3,-128
-4,-15,-10,-2,1,1,5,-128
-24,-11,7,1,-2,0,1,-128
-2,-11,-2,1,7,9,8,-128
34,8,32,-8,7,8,20,-128
3,62,-2,-19,-10,-13,-72,-128
-80,-47,-81,41,-14,-19,-40,-128
4,-7,21,-10,-9,-12,7,-128
46,-59,-30,5,5,3,9,-128
-52,-6,-11,7,7,-1,9,-128
-36,-26,-39,-24,-6,-1,4,-128
-2,7,41,6,-2,0,3,-128
9,20,15,5,6,0,6,-128
7,10,19,-16,-3,-16,-5,-128
-3,4,-3,-9,-7,22,-17,-128
6,2,-16,-24,8,9,15,-128
30,5,27,74,11,3,24,-128
6,68,68,1,-10,-19,-20,-128
-30,-16,-29,-1,-19,-27,-41,-128
21,-42,-99,-29,-9,-12,-21,-128
-90,-46,-33,-1,5,-1,-10,-128
-5,-15,4,-5,0,0,3,-128
36,47,42,-9,-13,-5,7,-128
10,37,-9,-3,10,6,7,-128
-12,12,7,32,4,-1,8,-128
14,-42,-61,-2,10,7,11,-128
3,78,41,-12,-4,-3,2,-128
16,-80,23,-74,-23,-8,-13,-128
-27,6,93,45,10,-3,-29,-128
-2,-33,-102,16,-3,1,30,-128
10,42,-57,-5,-1,4,9,-128
22,10,8,-13,-7,-11,10,-128
-32,-27,-11,-17,-9,-7,-38,-128
-5,-8,5,-10,-12,-18,-59,-128
22,32,16,12,7,19,91,-128
6,23,12,-22,-7,-4,15,-128
9,-14,5,55,12,-10,-26,-128
-15,19,28,-35,-15,-17,-16,-128
21,5,-43,23,10,-5,-42,-128
12,-109,-3,10,0,2,61,-128
-40,3,19,-14,-4,6,-35,-128
-6,-11,9,-7,0,-7,-21,-128
-1,4,1,-13,-4,-10,-9,-128
41,-5,-4,-1,-6,-2,6,-128
8,-43,-61,-23,-3,1,6,-128
-42,3,-1,-16,-2,-14,-1,-128
19,21,41,37,10,50,13,-128
3,-42,-29,39,4,-7,14,-128
71,17,-12,-31,-9,-4,9,-128
-32,12,36,-11,6,-5,-49,-128
-1,31,0,-77,-21,-13,-21,-128
-17,66,25,127,53,7,4,-128
45,6,-11,-10,1,-1,8,-128
-35,-40,-70,-34,-9,0,7,-128
-28,31,-5,-30,-8,-1,-5,-128
-3,-128,-6,-23,-11,-2,15,-128
3,7,30,-5,-2,0,-4,-128
11,19,2,6,5,2,0,-128
-11,16,36,-20,-5,-4,-6,-128
-3,-24,-19,43,2,-4,-2,-128
6,34,-8,13,2,2,4,-128
-1,9,8,-40,-7,2,-1,-128
5,-6,2,-17,1,0,-5,-128
-17,-9,2,58,11,-5,-20,-128
-18,-11,12,3,-5,-2,36,-128
112,14,23,-3,-4,-11,-7,-128
-106,-61,-57,-27,-14,-9,-11,-128
-21,-36,-37,-12,1,2,4,-128
4,43,41,-6,-3,-3,-7,-128
5,-10,-27,-8,6,11,18,-128
2,14,16,-3,5,0,10,-128
-18,-31,-12,20,-1,-8,-25,-128
21,2,-4,-6,-4,10,4,-128
-51,-27,10,-23,-10,-1,-12,-128
6,20,5,10,7,0,16,-128
1,0,26,-17,-8,-10,-17,-128
9,21,-48,-10,1,-9,-6,-128
-8,14,64,-26,-4,4,7,-128
10,8,-54,13,10,9,0,-128
5,-48,-20,34,-4,0,9,-128
-45,8,25,5,0,1,-19,-128
8,3,7,-20,-6,4,7,-128
-9,-15,-14,-33,0,0,16,-128
-4,-1,6,-20,-15,-13,-18,-128
3,25,1,5,-7,-4,-15,-128
36,9,2,6,-11,-9,44,-128
21,78,16,-4,-1,-1,1,-128
-35,-66,-18,-36,-8,-2,6,-128
-49,-28,-45,3,2,3,-9,-128
-16,57,1,-11,-7,-11,-18,-128
15,22,20,6,1,1,-2,-128
31,51,21,-11,3,0,19,-128
-13,20,15,-19,-3,5,20,-128
6,15,-25,-8,-5,-2,-8,-128
93,-21,-24,7,-8,-11,-38,-128
-64,1,30,4,-5,-13,-11,-128
-7,-66,-64,-19,-10,-9,-16,-128
15,52,37,2,2,4,42,-128
20,17,12,-4,2,1,1,-128
5,11,5,1,0,8,11,-128
-14,15,15,4,10,1,21,-128
14,-9,-4,-1,0,3,-7,-128
52,2,9,-14,-19,-24,-21,-128
-51,47,1,-6,-5,-12,-7,-128
-32,-30,-57,47,14,30,5,-128
-32,18,38,-5,-7,-11,-8,-128
35,4,10,7,1,1,3,-128
16,14,22,-6,3,-3,1,-128
-6,12,28,-76,-15,-4,16,-128
-7,9,-54,13,1,5,22,-128
12,-15,1,20,14,8,-2,-128
-26,-41,23,-51,-7,-18,-37,-128
-30,28,-29,57,7,-5,-6,-128
-26,30,-1,-32,-14,-5,-5,-128
21,22,28,-21,-9,-4,14,-128
14,8,3,-16,0,0,7,-128
18,21,9,-24,-2,0,2,-128
-30,-28,-3,-3,-1,11,30,-128
-17,-10,-14,39,14,2,17,-128
93,54,-11,-2,-2,-9,-54,-128
9,-38,35,-1,-3,-5,-13,-128
-86,-71,-41,-15,-9,-10,-14,-128
-28,2,-5,-6,2,0,10,-128
-4,-1,18,7,-4,2,2,-128
4,7,4,-6,3,1,-1,-128
8,4,-3,5,4,1,13,-128
3,2,-6,19,2,7,21,-128
12,16,24,-23,4,4,3,-128
23,23,36,12,-16,-23,-37,-128
-48,-120,-128,-6,-6,-1,11,-128
-17,-8,20,7,-6,-7,-2,-128
52,18,53,14,2,3,10,-128
-4,-5,-22,-15,0,-2,1,-128
-55,-23,-30,-10,3,1,-2,-128
-1,7,-25,-10,-2,-2,-4,-128
16,19,19,-30,-6,0,0,-128
2,5,27,19,-9,-1,13,-128
42,15,-21,68,29,10,8,-128
-18,12,0,-31,-7,-2,-18,-128
-29,-24,-21,37,5,0,-5,-128
-9,2,-11,-19,-1,0,7,-128
-1,-20,22,-21,-10,-8,4,-128
-15,23,-1,-21,-9,-9,-18,-128
17,17,5,-5,0,2,6,-128
7,10,-2,1,-4,-2,10,-128
22,3,-1,-1,-3,-4,-10,-128
-36,-26,-14,-6,-4,0,-24,-128
5,-27,15,4,5,1,5,-128
2,12,17,0,-2,-1,14,-128
-19,18,-13,-9,-2,0,5,-128
3,-34,-37,-11,-10,-7,-12,-128
-35,4,9,-3,0,-3,2,-128
1,-5,13,-2,6,5,12,-128
-2,-13,-14,-4,-4,-7,6,-128
-3,14,15,3,-1,-2,-22,-128
-4,-5,-14,-9,-8,-5,-10,-128
-13,-4,-21,-39,-10,-7,1,-128
-4,8,28,-5,-1,4,6,-128
-5,-18,27,62,11,7,-4,-128
60,-45,-40,-11,-10,-7,25,-128
-28,97,-20,-89,-13,-2,-27,-128
-16,-45,17,127,27,2,-2,-128
-30,-24,-1,-31,-15,-10,-8,-128
1,10,-2,-22,-2,-4,-14,-128
12,-3,18,-22,-11,-1,2,-128
8,50,-15,-8,-1,4,17,-128
1,-10,22,-17,-8,-2,4,-128
20,-15,-51,-48,-9,-8,-28,-128
14,-17,12,112,13,2,5,-128
-74,36,-22,3,-4,-4,-3,-128
-17,-51,-34,-18,-8,1,-1,-128
25,9,18,-8,2,0,6,-128
-4,34,1,-17,-8,-7,-1,-128
-30,-6,-2,-36,-8,0,3,-128
16,34,22,43,12,6,-8,-128
53,6,11,38,-4,-8,8,-128
6,-87,-71,-15,-13,-13,-24,-128
5,17,5,-5,-5,-3,-31,-128
-5,-5,17,-6,4,8,7,-128
-49,-19,-22,-11,-2,1,10,-128
-2,6,7,-12,-5,-7,3,-128
29,6,-9,-36,-7,0,11,-128
-31,-4,17,0,0,1,6,-128
47,6,15,38,5,0,14,-128
10,11,2,-2,-1,-2,-17,-128
1,-9,-6,-12,-9,-8,-16,-128
-11,-8,2,-11,-8,-6,-3,-128
-3,-26,-41,-31,-9,0,-4,-128
10,4,3,10,8,9,28,-128
5,4,0,-29,-6,-4,2,-128
-6,2,13,24,6,-8,-4,-128
24,15,5,17,-2,0,10,-128
1,-5,17,1,6,-4,-17,-128
-14,12,35,53,7,-4,-22,-128
-3,12,-15,-21,-6,2,-8,-128
-5,-73,-44,-20,-9,-11,-3,-128
3,2,-15,-16,1,-3,7,-128
-13,15,7,-2,-9,-3,-4,-128
1,-9,-8,-1,-3,-2,-7,-128
-4,-14,5,6,0,-2,1,-128
-3,4,-4,-18,0,6,0,-128
-7,16,31,2,2,2,4,-128
28,76,-16,-7,2,2,19,-128
5,-128,-30,-1,5,4,29,-128
-61,-2,10,9,0,-8,-35,-128
-46,-28,-19,22,-10,-16,-60,-128
7,1,-15,-17,-10,-8,0,-128
12,17,14,-22,5,7,19,-128
17,3,0,-2,-3,0,15,-128
-4,3,-3,-7,2,-3,5,-128
8,2,-5,-15,-9,-7,-10,-128
4,3,0,-9,0,-1,16,-128
10,19,24,1,7,-4,1,-128
24,-3,0,62,13,14,-39,-128
37,-23,-41,-21,-9,-11,1,-128
-62,-42,2,29,3,-3,-4,-128
