Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-5,2,-9,-8,-4,1,-128
-2,3,14,-2,-1,-3,1,-128
-4,2,14,10,1,0,-4,-128
2,-3,0,0,-3,2,-3,-128
-2,1,2,1,3,0,-1,-128
-5,-1,4,-1,-1,0,-2,-128
-2,-6,-21,-4,-5,-4,0,-128
-1,-7,0,-1,-5,-3,-1,-128
-3,-2,6,-2,-4,-4,-4,-128
-2,1,7,-1,-2,4,-3,-128
-1,-2,-22,-2,0,-2,0,-128
-4,-4,5,-5,-4,-6,-1,-128
-4,-3,-1,-1,0,-2,1,-128
-6,2,-2,-1,2,-2,0,-128
-1,-4,-4,-1,0,-4,-1,-128
0,5,-3,-3,-5,0,0,-128
0,1,-10,0,0,-6,-4,-128
-1,-10,6,-2,-2,2,2,-128
-2,-3,-13,-5,-1,2,1,-128
-4,4,17,-2,-3,-4,-1,-128
-2,-1,1,-3,-6,-7,-2,-128
-6,0,-1,-6,-2,-1,-4,-128
0,-1,0,-1,0,-3,-1,-128
2,-8,15,3,3,1,-1,-128
-2,2,-42,-3,-4,-2,0,-128
-2,12,34,-6,-1,0,-3,-128
0,-12,-10,1,-4,-3,-2,-128
-1,0,5,6,-1,2,-3,-128
-4,1,5,0,-5,-3,0,-128
-4,-2,5,-4,-4,1,2,-128
2,0,23,-14,-2,-7,-2,-128
-2,-5,12,3,-2,1,0,-128
-3,-18,-83,9,-2,-1,-2,-128
1,5,6,1,-4,1,-6,-128
2,-1,4,-1,1,1,-2,-128
5,20,13,-11,-3,-4,3,-128
-3,-7,-1,-3,2,-1,3,-128
-9,-17,-39,-2,-2,2,-1,-128
0,0,6,3,3,-1,-1,-128
0,-1,6,-5,-1,1,-4,-128
5,0,1,-5,-2,-2,-1,-128
1,-3,5,-2,-1,-4,-3,-128
-6,2,-3,-1,-1,-5,-1,-128
0,-6,4,-6,-3,3,-6,-128
1,5,-1,-1,-2,-6,0,-128
-3,-18,-22,-2,-2,-1,-5,-128
2,0,0,-4,-1,0,1,-128
-1,1,4,-3,0,-6,1,-128
-1,1,-3,-2,-5,-3,0,-128
-4,-1,-1,-3,-4,0,0,-128
-5,-4,-4,-2,-2,-9,1,-128
1,-3,-7,-4,-2,0,-3,-128
1,-14,-8,8,4,8,1,-128
-1,23,19,12,4,1,-1,-128
-4,-1,7,-1,2,-2,-5,-128
-4,-1,-25,-9,-6,-4,1,-128
2,-12,-36,0,-5,-2,-1,-128
-4,5,7,-5,-3,1,-6,-128
1,-6,11,-4,-4,0,-2,-128
2,-5,5,-4,-1,0,1,-128
-1,7,5,7,-5,-2,1,-128
-4,5,11,2,2,-2,-1,-128
0,-9,1,2,3,-5,-3,-128
-1,-2,-18,-3,-4,-1,-1,-128
-1,-4,-2,-1,-4,-2,-5,-128
-3,-7,-14,-1,0,-2,-2,-128
-4,-3,4,-1,-3,-2,0,-128
-4,7,28,-11,-5,-6,-2,-128
-6,-12,-74,-12,-7,-2,-7,-128
-1,-3,20,4,-2,2,-4,-128
1,4,0,-4,0,1,0,-128
-3,0,1,9,6,-3,1,-128
-2,-6,-2,-4,-3,-5,-2,-128
-2,-5,-23,-3,-4,1,0,-128
1,-1,1,-2,-4,-1,-2,-128
-2,-3,5,-5,0,0,-3,-128
-3,11,10,-1,-1,-3,-2,-128
1,-9,3,-4,-4,-3,2,-128
-4,0,-14,-2,1,1,2,-128
-1,-4,1,2,-1,1,-2,-128
-2,7,5,0,0,0,-1,-128
1,-13,-9,-3,-1,3,-3,-128
-1,9,3,-2,-6,-1,0,-128
0,-6,-8,-6,-4,-2,2,-128
-1,0,10,1,3,-5,1,-128
0,-4,-13,-5,-1,-1,-3,-128
-2,4,23,-3,-7,-3,-1,-128
1,-1,-5,0,0,4,-1,-128
0,-9,-7,-2,0,1,-1,-128
0,20,25,2,-1,-2,5,-128
-5,-14,-44,-3,-1,-10,-1,-128
-1,-8,-19,2,-4,-2,0,-128
0,5,15,2,2,1,-6,-128
2,0,12,3,-1,-1,1,-128
-3,6,9,1,-5,-5,-2,-128
1,1,16,-2,-2,0,2,-128
-1,-16,-17,-4,2,-4,-1,-128
-1,-1,2,2,-3,-2,-6,-128
2,-3,-7,1,0,-3,-7,-128
3,2,-9,-3,-3,0,-4,-128
-6,4,22,-9,-4,-4,-4,-128
-3,4,33,1,-3,-1,-2,-128
0,-5,-55,-4,1,1,-1,-128
-1,-2,1,0,1,-2,-2,-128
0,0,0,0,-2,-4,-3,-128
3,-2,-1,-1,-4,-2,-2,-128
-2,-1,-2,0,-2,-3,-1,-128
-4,0,-1,-1,-1,-3,0,-128
1,-1,-5,-6,-1,-2,0,-128
-2,0,4,1,-2,-5,-2,-128
3,19,20,-2,-3,2,-4,-128
2,-5,-20,-8,0,1,-2,-128
-7,-23,-43,13,4,-2,-1,-128
-1,2,20,1,2,-2,-3,-128
-1,7,27,1,-4,-1,-3,-128
-3,1,-13,-6,-2,-1,-1,-128
3,-4,-22,-8,-2,-2,-8,-128
1,-3,-2,-3,-4,0,-3,-128
-2,4,5,-4,-5,3,-3,-128
-1,2,23,2,0,0,0,-128
-1,2,12,1,0,-1,1,-128
0,-1,-53,-4,-4,-5,-1,-128
3,9,42,4,1,0,-3,-128
-3,-9,-39,-2,-2,0,-1,-128
-3,-7,-38,-4,5,0,-2,-128
-3,-2,11,0,-3,-2,1,-128
-2,4,19,-4,-4,-4,0,-128
-3,1,12,-1,-2,1,-4,-128
2,-1,6,5,-4,-1,-3,-128
2,-4,-1,-2,-1,2,-2,-128
-4,-5,-5,-1,-2,-4,-4,-128
0,0,-3,-3,-1,-2,-1,-128
-2,-2,-3,-7,-4,-1,3,-128
-1,-1,-4,-7,-4,-4,-4,-128
1,8,5,2,5,-1,-1,-128
-1,-20,-1,8,4,1,-4,-128
-4,-8,-13,7,-2,-3,0,-128
-2,2,1,-2,-5,-4,-1,-128
-3,-3,3,-3,-1,-2,-1,-128
2,4,7,0,-3,-1,-4,-128
-5,-8,-18,-3,-3,0,-2,-128
-3,-6,21,0,0,-2,-2,-128
-2,24,1,-2,-1,-3,-1,-128
-2,-25,-19,-5,-5,-1,-2,-128
-4,1,34,-2,-8,-3,-3,-128
2,3,25,20,10,0,1,-128
2,2,-27,-1,4,0,-6,-128
0,-4,2,-4,0,-2,0,-128
-2,-7,-6,1,3,2,-4,-128
-4,4,9,-4,-4,-1,-4,-128
-2,-7,-19,-4,-2,-2,-3,-128
-1,-2,9,-4,-5,-5,0,-128
-1,8,2,-4,-4,3,-5,-128
3,-1,-5,1,0,2,-3,-128
-1,-4,18,3,1,-5,3,-128
-4,6,5,4,-2,-4,0,-128
-3,-9,-46,-5,-4,-6,-4,-128
1,-4,0,1,0,-1,-2,-128
-4,-2,33,-2,-2,-2,-9,-128
-2,-7,-26,-7,-2,-2,0,-128
0,-1,7,-6,-3,1,3,-128
-1,-3,4,2,0,-2,0,-128
-4,0,1,-1,-1,-4,1,-128
-1,0,3,-2,-3,-2,-2,-128
3,4,-2,0,-3,2,-2,-128
-1,-3,-2,-5,-2,-5,-1,-128
-4,3,3,-3,-3,0,-2,-128
-1,-11,-3,12,5,-1,2,-128
1,14,6,-4,7,2,1,-128
-5,12,-21,2,-2,-5,-4,-128
-5,-14,6,-2,-7,-5,-1,-128
2,1,21,-1,-4,-4,-2,-128
-3,-2,-7,-7,-3,-4,3,-128
-1,-7,-9,-4,-6,1,-2,-128
1,-5,-4,-3,-2,-3,0,-128
-3,-1,4,8,1,-2,-3,-128
-1,2,2,-3,-4,4,-2,-128
-1,-1,30,-1,0,-1,-2,-128
-1,3,-3,1,0,-4,-1,-128
-5,-1,-17,-4,-4,-4,-3,-128
-4,-31,-31,-6,-2,-2,-1,-128
-1,-15,-39,-2,0,-2,-6,-128
0,24,41,-4,-1,-4,-6,-128
-4,13,17,-3,2,-1,-3,-128
-3,-7,2,-2,-1,-7,-3,-128
-4,3,10,3,-5,3,3,-128
-2,-5,-10,-2,1,1,-1,-128
1,4,17,1,-1,-3,-1,-128
-2,-11,-25,-8,0,2,-6,-128
-2,-7,-1,-4,-1,-3,1,-128
-1,1,3,-1,-5,-2,1,-128
0,-1,3,0,-1,-3,0,-128
0,-6,1,-3,-2,0,-3,-128
1,-1,0,-1,0,1,-2,-128
-2,1,0,1,1,1,-4,-128
-2,-1,-1,-2,-2,-5,-1,-128
-3,-1,-2,-6,-5,-2,3,-128
-4,7,-10,0,-1,3,3,-128
0,-10,29,-4,-2,-4,1,-128
-4,11,-13,-5,2,-1,-3,-128
-4,-1,0,-4,1,-3,-4,-128
0,-7,-38,-2,0,4,-1,-128
1,-1,1,2,-2,-2,-3,-128
-3,2,3,-4,-3,-1,1,-128
-2,-2,4,-2,-4,-4,0,-128
-1,3,6,-1,-2,1,-4,-128
-4,-1,-3,-9,0,-2,-4,-128
-2,-2,5,-4,-3,1,-3,-128
-2,-8,2,8,-1,-5,-2,-128
-6,15,1,-1,-1,-4,-1,-128
-5,-21,-3,-4,-4,-2,-1,-128
0,-2,6,1,-1,-4,-3,-128
-1,2,-15,1,-2,-3,-2,-128
0,9,33,-1,-4,1,-2,-128
-3,-4,-34,-2,-1,-4,-1,-128
1,-17,5,-3,2,1,0,-128
-2,1,6,-4,-1,-1,1,-128
-4,2,16,-2,-3,-5,-3,-128
-1,-6,-50,-2,1,-2,-5,-128
2,-1,5,-7,-3,0,0,-128
-2,0,18,11,0,0,0,-128
-2,-1,-26,-2,5,-2,-2,-128
0,0,5,-1,-2,-3,-1,-128
-3,1,11,-1,-1,-2,-5,-128
1,0,-1,0,-5,-4,-3,-128
-3,2,2,-3,-7,-1,1,-128
-5,-8,-6,-6,-4,-7,-2,-128
-1,-4,2,0,-5,-2,-1,-128
2,3,22,1,-1,5,0,-128
-3,1,2,-9,-2,1,-3,-128
1,11,-5,5,5,2,-1,-128
-1,-6,14,8,1,-4,-4,-128
0,-13,-28,-5,-4,-3,1,-128
0,2,2,-4,0,-1,-1,-128
-2,1,-4,-3,-4,-3,0,-128
-2,2,25,-3,-3,-5,-2,-128
1,-6,-21,-7,-5,-1,-6,-128
0,-6,14,-1,0,0,-2,-128
-1,-2,-6,0,5,-1,0,-128
-6,7,10,6,0,-4,-5,-128
-2,4,-14,-5,-2,-1,1,-128
-3,-12,-9,-6,1,-4,-4,-128
-2,1,4,-2,-3,-1,-4,-128
0,6,28,-2,-1,-3,3,-128
0,-2,-7,-5,-3,-4,0,-128
-4,-8,-37,-4,-2,-2,-3,-128
0,-3,7,-4,-2,-1,-1,-128
2,-4,0,0,-1,0,-3,-128
-1,9,5,0,-2,-4,-6,-128
-1,-13,-6,-2,-3,4,-2,-128
-4,1,5,-2,-4,-6,-2,-128
-3,0,6,-4,-5,-3,-2,-128
0,-12,-33,-9,-1,-2,-3,-128
1,16,19,5,3,-4,0,-128
