Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,-30,-77,-1,-2,-1,-3,-128
3,7,39,-13,2,1,-10,-128
-2,6,11,24,9,7,-9,-128
-4,-6,-4,-8,-5,-3,76,-128
-3,0,23,-1,0,-6,-21,-128
-1,5,-8,-7,-6,-8,-17,-128
-5,-3,-7,-3,-2,1,-13,-128
7,-11,-18,-14,-2,-3,-8,-128
0,-7,-3,14,-3,-1,-9,-128
0,-1,4,-7,-6,-3,2,-128
-3,8,-6,-3,1,-5,-1,-128
-2,1,9,-11,1,-1,10,-128
-5,9,15,6,-3,-1,4,-128
-3,21,-59,3,-3,-4,-4,-128
4,-44,43,-4,0,-6,-6,-128
-5,4,-16,-1,-7,-8,-25,-128
-1,-3,-8,-13,4,-1,7,-128
-1,8,3,-8,-1,-6,-19,-128
11,7,24,9,12,13,30,-128
-7,-17,-15,4,-9,-1,7,-128
-4,-5,-7,3,-3,-4,-40,-128
-3,4,-4,-12,-1,-3,22,-128
-1,4,1,1,1,0,24,-128
-2,-26,5,5,0,0,-43,-128
1,13,-24,-7,-7,-2,-5,-128
-1,0,8,-6,-1,-1,5,-128
-5,-1,10,0,-1,0,4,-128
-3,-2,-7,-2,1,-2,-11,-128
5,-1,-1,-12,-2,2,-12,-128
3,5,14,2,0,0,-2,-128
1,-19,9,1,-1,0,24,-128
-3,14,-35,15,1,-6,-12,-128
-4,30,61,0,-4,1,4,-128
1,-21,-34,8,0,-5,-15,-128
-4,-5,-1,-24,-12,-2,-6,-128
0,-1,-3,-10,-4,-4,25,-128
0,0,14,18,6,-1,-8,-128
-2,0,-3,-12,3,1,-34,-128
8,4,14,20,11,14,41,-128
-6,-4,-19,-3,-6,-3,-5,-128
-5,-3,15,-11,-6,-4,-7,-128
2,-8,6,0,2,2,-16,-128
-3,-6,-3,-4,0,-1,1,-128
-5,-2,1,3,-4,-5,16,-128
-4,-16,-51,-7,2,0,1,-128
-5,6,-32,-7,-3,3,-9,-128
2,-6,25,1,-1,-1,2,-128
-4,37,23,18,2,-5,-2,-128
-1,-46,-23,0,-2,-2,-7,-128
-1,4,-14,-14,-4,-1,0,-128
1,-12,-18,-5,-3,-4,-24,-128
2,2,-7,5,4,3,27,-128
-2,-5,-17,7,2,-2,-9,-128
1,18,25,3,1,1,3,-128
-9,-20,16,-11,-10,-11,-32,-128
4,5,-1,2,0,-1,-7,-128
-6,-5,-11,-19,-11,-6,41,-128
3,6,-3,3,0,1,-13,-128
-5,-1,-16,2,3,-4,-2,-128
-3,-6,19,39,7,-2,1,-128
-4,-1,-10,-15,1,-4,1,-128
-4,-5,0,0,0,-6,-6,-128
3,19,10,-4,-1,0,-8,-128
-5,-29,-26,-6,-8,-2,-13,-128
1,2,16,2,-2,0,-1,-128
-7,-2,-9,-7,-5,-3,-1,-128
-3,-4,-47,-1,0,-5,-2,-128
3,8,41,-2,-5,2,31,-128
-4,-26,-108,-19,-7,-2,-7,-128
-2,-1,4,16,2,2,-10,-128
-5,-5,10,-5,-3,-4,-15,-128
4,-1,1,-5,1,5,35,-128
-7,1,3,-1,-4,-8,-2,-128
2,-2,-27,-22,-7,-2,-10,-128
2,22,32,50,15,1,3,-128
-7,-13,12,-6,-1,-2,-17,-128
1,11,18,-11,-5,-5,-6,-128
2,-9,-24,12,0,-6,4,-128
-6,3,-15,-32,-5,0,-6,-128
-6,-5,3,13,-2,1,6,-128
0,-4,0,-10,0,3,-2,-128
4,10,21,-1,-3,-4,0,-128
-2,0,-13,-2,-4,-2,-6,-128
-1,-8,-81,-3,3,3,0,-128
-2,-2,5,-5,-10,-17,-13,-128
-5,-1,13,-2,4,-1,5,-128
-1,2,-26,-5,-1,2,0,-128
-2,2,40,-17,-1,-1,-9,-128
-4,-12,-4,16,5,-3,-10,-128
3,1,7,13,7,0,-18,-128
1,0,-3,-5,-3,-4,29,-128
-3,3,8,-5,-4,-5,-7,-128
1,-4,-13,-8,-3,2,-16,-128
1,1,10,-1,0,0,-10,-128
-2,-22,-1,-3,-3,0,-4,-128
-5,-1,-17,0,-6,-3,30,-128
0,-8,-6,-5,0,-6,-12,-128
-6,-6,-30,-18,-4,-4,-8,-128
-1,2,10,13,4,0,-1,-128
-1,4,-2,-4,-2,-2,-7,-128
-4,-1,-7,-1,-2,0,-5,-128
-3,1,10,-5,1,-3,-5,-128
-1,5,21,2,-1,-4,-2,-128
-9,-9,-61,-9,-12,-13,-41,-128
1,5,-21,-19,-3,-7,20,-128
6,-22,21,10,9,10,29,-128
-11,5,-97,10,-2,-8,-15,-128
2,8,30,12,3,1,-5,-128
-5,-16,-28,-16,-5,-9,-6,-128
0,15,12,-9,-4,0,1,-128
-3,-2,5,-4,-4,-4,-1,-128
-6,6,11,-6,0,-1,-8,-128
-2,8,0,10,-2,-3,-2,-128
0,1,23,-4,-2,3,-6,-128
-1,-14,-35,-10,0,1,31,-128
1,11,3,-3,-6,-3,-2,-128
0,-9,-10,6,1,-3,0,-128
0,6,14,-2,-1,-1,-17,-128
-4,36,51,-8,-5,-1,-6,-128
-2,-67,-41,-7,3,2,34,-128
-6,-1,3,26,-1,0,0,-128
0,3,5,-10,-3,-2,-9,-128
0,-1,15,27,3,0,1,-128
-1,13,-4,-14,-5,-1,24,-128
-1,-5,-11,-5,-10,-7,-11,-128
-1,-5,-17,-11,2,0,1,-128
0,-4,-2,-22,-1,-4,-3,-128
-4,-10,28,30,5,-2,-1,-128
2,9,-34,-3,4,3,6,-128
0,18,-12,0,-5,0,-16,-128
0,-9,12,-4,-5,-3,-2,-128
-2,-6,-7,-9,-2,-1,-2,-128
-3,-7,2,-2,-2,-7,0,-128
-2,-3,0,-4,-1,1,-17,-128
-1,6,-1,-12,0,1,40,-128
0,-1,-14,-15,-3,0,8,-128
-2,0,28,15,8,3,-38,-128
-2,10,2,41,7,0,21,-128
0,-5,10,-9,-2,-2,26,-128
0,10,20,-14,-4,-1,-4,-128
-1,-10,-29,-9,1,-1,-12,-128
-8,-1,-2,-7,-6,-6,-22,-128
7,-1,6,1,5,4,5,-128
-7,-16,5,-24,-10,-8,-5,-128
1,10,-6,26,4,-2,3,-128
-5,2,19,-1,-1,-2,1,-128
2,-6,-32,-8,-1,-1,-2,-128
-4,0,7,-7,-8,-6,-11,-128
-3,4,33,23,3,-1,-7,-128
-7,-1,-24,-23,-4,0,33,-128
4,7,-1,-19,-3,0,-3,-128
-2,-5,20,69,17,6,1,-128
0,1,1,-10,-3,-2,-2,-128
0,-19,-55,-11,0,1,-5,-128
-9,-8,-22,-8,-4,-10,-45,-128
6,45,70,9,2,10,36,-128
-3,-17,-16,-17,-5,-2,5,-128
4,5,-1,-4,-4,-5,17,-128
3,-2,-4,0,0,1,-10,-128
0,-8,-6,-4,-2,-3,-10,-128
-4,-2,-2,-8,-4,-5,-18,-128
-1,1,2,23,-2,-3,21,-128
1,-6,-1,-8,0,1,27,-128
1,-16,18,-3,1,-6,-27,-128
-12,-5,-14,-8,-10,-15,-33,-128
5,-1,0,2,4,8,47,-128
-5,-8,-6,-4,-2,-3,-8,-128
3,-1,3,1,-2,-7,-17,-128
-2,-1,5,-1,2,2,-11,-128
4,3,-3,-4,2,-1,1,-128
-4,-4,3,-36,-12,-2,1,-128
-2,-8,-7,54,3,1,-4,-128
4,-5,-1,19,10,2,2,-128
-3,19,54,-10,-1,-1,-3,-128
-8,-7,-7,-7,-7,-3,-5,-128
2,-1,-7,-5,3,0,10,-128
-4,-8,-6,-10,-6,-2,13,-128
0,0,6,-2,-5,-6,-7,-128
0,-3,-4,-12,-6,-1,-7,-128
-4,-2,-1,-5,-2,-7,3,-128
4,17,13,-10,3,-1,3,-128
0,-6,10,2,-2,-2,1,-128
-9,-24,-31,-5,-2,0,-18,-128
1,11,9,20,4,6,34,-128
-4,-23,-13,-19,2,-2,-4,-128
-1,3,8,18,-5,0,-8,-128
0,4,-1,-12,-3,-2,-9,-128
0,1,-2,2,4,3,-4,-128
0,-1,3,15,5,3,7,-128
0,-2,-16,-10,1,-2,5,-128
-5,12,15,-5,-3,0,-28,-128
3,11,55,-4,6,1,13,-128
-4,-12,-68,-10,-1,1,4,-128
-6,-2,-38,-8,-6,-1,-14,-128
6,6,21,-1,5,2,-43,-128
1,-1,9,-6,-2,0,63,-128
-1,5,8,-2,-2,1,4,-128
-5,-3,-17,-12,-4,-7,-12,-128
-6,-5,-5,-8,-11,-10,-36,-128
3,-8,11,16,3,4,4,-128
-3,-4,-5,-4,0,-2,7,-128
-6,5,-4,-10,-3,-5,-13,-128
-4,-5,-24,-28,-7,4,-5,-128
-6,-6,1,12,-2,5,3,-128
0,-4,-1,17,-1,-3,-1,-128
4,6,2,-14,-4,-1,-3,-128
-9,12,35,-8,1,-1,-20,-128
-2,-15,-9,-14,-1,1,-8,-128
3,12,-3,3,2,3,11,-128
1,-6,22,3,-1,1,61,-128
-9,-21,-128,-25,-10,-4,-14,-128
-5,-2,58,10,-3,-1,-12,-128
-2,13,24,-5,0,-5,-12,-128
0,4,3,-14,-7,-4,-8,-128
2,-4,-2,-3,-1,2,-10,-128
-1,11,-26,-10,-1,-1,6,-128
-3,-24,17,25,4,1,-2,-128
-2,15,18,-4,-5,-4,-4,-128
3,17,-60,-4,0,1,-4,-128
-6,-13,-3,-3,0,0,0,-128
-4,-1,-5,-19,-4,-2,-5,-128
-1,2,13,-16,-3,3,-23,-128
-2,4,16,48,7,-3,18,-128
-4,-3,-15,-15,-7,-2,-8,-128
-1,-2,-5,-6,3,-4,51,-128
5,2,4,-1,-2,0,-6,-128
0,-4,2,-8,-7,-2,-12,-128
-2,-2,-3,-2,-2,-5,-6,-128
-7,3,-2,-7,-1,-6,-21,-128
4,8,8,-12,-3,2,12,-128
-2,-9,-20,-8,3,3,30,-128
-2,-5,-34,31,5,1,-5,-128
-5,-2,-35,-24,-12,-1,-19,-128
-1,5,0,9,1,0,2,-128
-5,3,2,-10,0,-4,-7,-128
1,2,6,-6,-3,-5,1,-128
-2,0,6,3,6,2,-8,-128
-3,2,12,-13,-9,0,-18,-128
-1,-3,-16,7,1,-3,2,-128
5,-8,12,-18,-7,2,55,-128
-6,28,54,23,1,-6,-10,-128
-1,-4,6,10,1,0,1,-128
-2,1,-10,-2,-4,-2,-6,-128
2,18,18,7,-3,-2,-10,-128
1,25,5,-10,-4,-3,2,-128
-1,-22,-8,-13,-8,0,5,-128
1,3,6,-3,-3,2,4,-128
-1,-8,-35,-10,-1,-3,-17,-128
3,40,28,0,0,-2,9,-128
-9,-62,7,0,-5,-3,-25,-128
6,14,-18,-4,3,3,51,-128
0,2,5,13,1,-1,24,-128
-6,-3,3,-3,-4,-2,-21,-128
-1,2,-2,-2,-1,-10,-37,-128
1,-3,-5,-6,-2,-3,-16,-128
-1,-1,-5,-5,-5,0,19,-128
1,-13,-4,0,0,-6,18,-128
-4,21,9,4,3,-4,-18,-128
-2,-14,-30,-8,-3,-5,-16,-128
-2,4,21,-4,-5,-1,-4,-128
1,-12,-12,13,3,0,5,-128
8,7,-2,-39,-8,-7,-29,-128
-5,-8,9,74,10,-1,-14,-128
-5,-7,1,-3,-3,-3,52,-128
3,27,28,-11,-2,5,10,-128
-8,-31,-40,-12,-7,-2,-8,-128
0,16,13,2,-7,-6,-21,-128
-2,-28,-18,-12,-1,-1,-11,-128
-1,5,9,-1,-4,-2,-5,-128
0,2,-19,-45,-10,-5,5,-128
4,9,24,23,4,4,4,-128
-6,-24,-13,58,12,4,-3,-128
1,11,14,-5,0,1,-9,-128
-4,-8,7,-13,-3,1,-4,-128
-8,-36,-57,-11,-6,-4,-29,-128
-4,-1,12,-10,-6,-1,8,-128
6,1,-53,-5,3,1,16,-128
2,6,9,-2,0,2,-4,-128
0,4,8,-8,-4,-3,-15,-128
1,-1,-10,6,-2,-3,-11,-128
-4,-5,0,-6,2,-1,-20,-128
-1,1,18,-2,-4,-7,23,-128
1,-13,-7,-1,-3,-4,-8,-128
0,3,22,-4,4,2,-11,-128
-1,6,-15,1,3,3,17,-128
1,-1,-18,-5,0,-1,-5,-128
-3,1,11,-1,-4,-6,-37,-128
3,-2,-8,-9,-5,-1,38,-128
2,0,4,2,0,2,0,-128
-2,-2,-5,-5,1,0,-7,-128
0,0,-5,-18,-8,-4,-31,-128
7,0,-6,-14,6,6,41,-128
-4,9,8,29,4,-2,-11,-128
-1,-35,-9,1,-1,-4,-6,-128
2,23,-10,-7,-5,-3,-8,-128
-6,-4,16,-21,-2,-5,-16,-128
-3,-5,13,-4,-8,2,40,-128
-1,-2,-5,1,2,1,-14,-128
1,-5,6,10,3,-2,-1,-128
-2,4,14,11,-1,-5,-3,-128
-4,7,-53,-12,-6,-2,-3,-128
-1,-4,-8,-1,4,0,-5,-128
-1,-11,-9,-5,-1,4,-1,-128
-1,2,29,2,2,2,0,-128
1,14,-1,-28,-5,-7,6,-128
-8,-29,-23,7,-8,-6,-4,-128
3,6,21,0,-1,-10,-10,-128
0,-7,-28,7,0,-1,-4,-128
0,2,17,-7,-4,0,-6,-128
-6,6,-7,-6,-4,-2,-15,-128
-4,5,2,-4,-1,0,-15,-128
0,4,2,-5,-3,-6,59,-128
-5,13,-21,-7,-5,-5,-3,-128
1,-62,38,23,-5,0,15,-128
-3,29,3,7,5,1,-6,-128
-6,-29,-32,-4,0,1,-22,-128
4,1,11,-10,0,-1,4,-128
0,15,12,0,-2,1,6,-128
2,-1,1,5,-1,-2,-3,-128
-5,6,5,-4,-4,-5,-3,-128
-4,-4,5,-24,-7,2,-33,-128
1,1,-5,22,9,1,-6,-128
-4,15,62,22,6,5,21,-128
-6,-18,-78,-12,-5,5,19,-128
-6,2,12,-3,0,-1,11,-128
1,2,27,-11,-7,-7,-18,-128
1,-2,-6,-5,0,1,-3,-128
-5,-2,-2,6,5,4,-7,-128
-2,-3,9,-6,-4,-6,-20,-128
-1,-6,-14,-7,-2,-2,9,-128
-2,2,1,-13,-3,0,29,-128
-1,-11,20,7,1,-6,-6,-128
0,-17,-64,10,2,1,-13,-128
-4,8,-5,12,-3,-1,-9,-128
1,-10,25,-8,2,-2,6,-128
-1,-6,-44,-4,-2,1,-2,-128
2,5,36,15,0,-4,-1,-128
-2,-3,-22,-6,-5,-1,-8,-128
-6,-4,22,12,-3,-5,-35,-128
-6,-2,24,-6,-2,-8,-1,-128
5,-1,-22,24,6,5,38,-128
-1,-2,-3,-18,-9,-10,10,-128
-1,2,5,8,0,-1,-11,-128
1,-14,-23,-4,3,4,-5,-128
2,5,-7,-11,-2,-4,-11,-128
-4,3,2,-1,2,-1,9,-128
-2,-36,-12,3,0,0,-15,-128
4,13,25,-4,-2,-5,7,-128
-1,2,11,1,4,1,3,-128
-7,11,-22,-2,-7,-2,-5,-128
-7,-23,-5,9,-2,-5,-17,-128
-7,-11,-4,-9,-3,-8,-23,-128
4,3,7,-1,3,6,-6,-128
-1,-2,-1,-5,0,-1,50,-128
0,4,1,-12,-3,-5,29,-128
-1,-4,-8,3,3,-1,-20,-128
1,8,14,30,5,4,-7,-128
-8,11,10,-2,-7,3,4,-128
-3,-7,5,-11,3,-4,0,-128
1,-35,-33,-16,-5,-2,-2,-128
0,2,8,-7,-6,0,-9,-128
-6,29,43,17,7,2,-37,-128
8,0,-15,8,16,17,51,-128
-9,-4,-25,-16,-11,-8,-5,-128
-1,-1,8,3,-2,-5,-5,-128
1,0,27,-12,-4,-5,4,-128
0,-24,-95,-16,-8,-6,-2,-128
-5,1,-7,8,-2,-6,-14,-128
-4,-12,-3,-5,3,4,-7,-128
-6,-10,9,13,1,1,2,-128
2,9,8,-12,-6,-1,31,-128
-1,17,4,-9,-1,-1,-5,-128
3,-39,-20,-10,0,-1,-8,-128
0,20,27,-4,-2,1,-9,-128
2,7,4,23,-1,0,4,-128
-5,-14,-23,-14,-6,-6,-33,-128
-4,-23,-14,-3,-5,-4,44,-128
0,28,20,3,2,-1,-3,-128
-3,-6,6,-6,-2,-5,-3,-128
-6,-5,-20,-5,-1,-8,-7,-128
6,3,-2,8,13,12,-2,-128
-9,-9,-13,-22,-12,-2,-21,-128
2,6,21,4,3,13,54,-128
-4,-18,15,11,12,1,-2,-128
0,3,-13,-13,-7,-5,-11,-128
-1,7,11,-1,1,-1,-9,-128
0,5,11,-21,-3,5,5,-128
-4,7,-6,-5,-6,3,0,-128
-4,-10,12,15,1,-1,4,-128
0,9,-2,-11,-5,-1,1,-128
4,15,11,-20,-6,-4,2,-128
-4,-11,-12,0,-2,-5,-6,-128
-5,-21,-33,9,0,2,-5,-128
0,20,12,-4,-5,-5,-9,-128
1,8,26,-42,-6,-5,7,-128
-4,-13,-35,35,7,-4,-2,-128
-2,7,-4,-10,-2,-5,-12,-128
-6,-17,18,0,-1,-2,33,-128
2,4,16,-8,1,6,-22,-128
-3,-5,-10,-10,-6,-6,-18,-128
1,10,49,6,-1,3,75,-128
-4,-26,-18,-9,-10,-2,-18,-128
0,-12,-19,-9,-6,-8,-30,-128
3,18,13,-7,-3,-2,29,-128
-10,-8,2,6,-4,-2,-16,-128
-3,7,18,12,7,3,-17,-128
2,8,7,3,4,8,27,-128
-5,-12,-21,-1,-5,1,3,-128
2,6,-2,-7,-7,-1,-2,-128
-2,-2,23,-6,-2,-5,1,-128
-4,-9,-32,2,0,-1,-2,-128
1,2,2,1,-2,-1,-9,-128
-2,1,4,-4,-4,-9,3,-128
-1,18,6,13,3,-1,0,-128
2,-35,-18,-8,5,2,-15,-128
-2,38,35,-15,-9,-10,51,-128
2,-12,-17,2,0,3,21,-128
-4,1,31,12,-2,-3,-16,-128
2,-10,-18,6,-1,1,-11,-128
-3,1,7,-27,-6,-2,-1,-128
0,0,17,68,10,5,-2,-128
-1,-7,-2,-5,-3,0,-4,-128
0,8,-9,5,-2,3,10,-128
-2,-6,-15,-26,-7,-7,1,-128
0,5,-25,-1,3,-2,-4,-128
-3,1,1,-17,3,-1,-15,-128
-6,-7,-2,34,3,-1,20,-128
0,5,44,-18,-8,-4,-8,-128
-2,-5,-20,-8,-5,-6,-20,-128
5,-10,-74,-9,-3,4,-40,-128
0,-20,-7,-2,0,-3,64,-128
0,12,31,-12,-9,-12,-32,-128
5,13,23,40,9,3,7,-128
-2,4,-4,11,6,4,-6,-128
-2,-3,13,-14,0,-2,-10,-128
-7,-11,-49,-10,-4,-1,-3,-128
-6,0,9,-10,-10,-6,-17,-128
0,10,11,-3,2,-2,1,-128
0,0,1,-6,-1,-2,17,-128
-4,-6,-2,-4,0,-3,-14,-128
-3,1,4,-1,0,1,-1,-128
-1,1,-4,-2,-3,-1,41,-128
-2,-8,23,-2,-2,-9,-23,-128
0,41,45,0,-8,-7,5,-128
-10,-34,-59,-10,-10,-7,7,-128
2,5,-6,-2,2,-4,-18,-128
-1,-15,-5,-1,-4,-1,-13,-128
2,7,17,-4,1,-1,-18,-128
3,7,10,-8,-3,2,9,-128
1,-2,-4,15,0,-1,1,-128
-3,0,1,3,2,-1,-4,-128
-2,-4,-2,-13,-6,-6,-24,-128
0,-8,-9,-4,1,1,-1,-128
5,-3,1,5,8,9,14,-128
-9,-18,-9,-20,-11,-9,-14,-128
-2,17,1,15,-4,0,6,-128
-9,-11,-25,15,-4,-1,-23,-128
