Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,-9,12,-12,-4,-5,-13,-128
-11,-3,-1,-13,-7,-2,1,-128
-13,-11,-39,-6,1,-15,-32,-128
2,-4,43,10,1,-3,-2,-128
-1,-4,35,-5,0,-2,7,-128
-1,-3,12,13,-1,-1,4,-128
6,0,0,-35,-4,3,10,-128
3,2,-11,33,-2,5,7,-128
1,3,3,-8,-1,1,4,-128
-6,0,7,-17,0,-5,-9,-128
-6,-2,39,-10,-8,-6,-6,-128
-11,-14,-55,-42,-8,-7,-6,-128
-9,-4,-11,20,6,-4,-7,-128
2,3,15,2,10,2,1,-128
-2,-4,6,-18,-7,-3,0,-128
4,3,-3,-29,-19,-1,4,-128
4,5,5,-5,-8,1,2,-128
-11,-1,-13,-1,35,3,-8,-128
0,1,-4,-18,-13,-6,-9,-128
-6,-5,17,-31,-13,-7,-4,-128
-9,-5,-5,9,-11,3,1,-128
-1,-2,1,11,-1,-1,9,-128
0,-4,-21,7,7,4,5,-128
10,4,2,-13,0,-3,-5,-128
4,-1,-3,5,-3,-3,-6,-128
6,0,-7,2,-2,-3,-4,-128
-12,-8,-9,-12,-12,-8,-7,-128
-5,-8,-2,4,-7,-13,1,-128
-1,-2,-1,-39,3,1,0,-128
0,6,3,19,-1,3,-4,-128
2,0,-9,19,15,5,3,-128
0,6,28,17,15,0,3,-128
-6,-7,-1,-4,-4,-3,2,-128
3,-10,-110,-10,-7,0,-3,-128
4,0,20,-20,-2,2,2,-128
0,3,20,-5,-3,-1,11,-128
2,4,10,-13,-15,1,5,-128
-14,-2,10,3,2,-13,-16,-128
-4,-3,-8,82,12,-5,-13,-128
-1,-6,6,-18,-3,-3,-8,-128
10,-1,32,-9,6,2,6,-128
-6,-3,2,2,-10,-2,-7,-128
-3,3,-2,-4,-6,1,1,-128
2,2,-9,6,9,3,6,-128
-4,-5,-4,27,-9,-3,2,-128
5,3,-5,4,0,4,5,-128
-7,-7,-5,17,-2,-3,-8,-128
-16,-11,-8,12,18,-2,-22,-128
-5,-4,-5,-26,-8,-5,-2,-128
0,6,22,-8,-14,2,8,-128
15,1,-31,34,11,6,6,-128
-20,-1,-50,-20,1,6,8,-128
-8,-3,9,-8,-7,-11,-8,-128
-6,-2,13,-13,-6,-8,-17,-128
-7,-5,5,5,-4,-8,-6,-128
1,-2,-11,9,10,-2,4,-128
-1,-2,-1,19,8,8,-5,-128
1,0,1,-13,-2,1,2,-128
3,0,-6,21,-7,-2,2,-128
-3,-2,-5,-37,0,-5,0,-128
-3,-3,25,-21,-5,4,3,-128
0,4,-1,-25,1,-3,-4,-128
3,-1,-4,23,-5,-5,1,-128
-7,-2,-8,51,6,0,1,-128
-4,-4,-5,-15,-2,-5,-6,-128
-1,-7,-36,-18,-10,-7,-11,-128
2,1,15,12,3,3,-3,-128
-2,0,7,-1,4,5,5,-128
5,7,5,-11,-6,-2,4,-128
-2,0,20,-52,-5,-5,-6,-128
-13,-18,-26,27,-2,-8,-11,-128
-8,-14,-46,-19,9,-2,-4,-128
-6,-6,16,-10,-4,0,0,-128
5,6,1,-6,-6,2,9,-128
-3,1,11,19,-3,0,5,-128
-3,-2,13,-27,-5,-3,-4,-128
3,0,1,10,-5,-4,2,-128
-1,-2,-1,8,1,-5,-10,-128
-1,-1,2,33,3,-2,1,-128
-7,-7,-17,6,6,-3,4,-128
-1,0,-2,-33,3,7,4,-128
-5,-6,-4,-15,-13,-15,-17,-128
-2,-1,-5,-10,-13,-11,-5,-128
7,3,4,-7,-6,1,0,-128
2,-2,-3,36,8,3,6,-128
-3,0,-2,11,4,0,-5,-128
-8,-5,-4,20,1,-4,-12,-128
-1,-4,4,-24,-5,-1,2,-128
-1,-1,0,26,-1,2,8,-128
1,-4,11,-46,-5,-3,-3,-128
-7,3,-20,-22,-3,-6,-7,-128
3,4,24,25,3,2,-2,-128
5,4,32,29,11,5,6,-128
0,-3,-38,-10,-13,-4,-1,-128
-5,-6,-50,-24,-1,3,-1,-128
-4,1,2,-21,2,4,0,-128
-4,-1,14,-35,-1,-9,-14,-128
4,-1,3,40,0,0,4,-128
-4,-1,20,-27,-13,2,0,-128
-2,-3,5,34,0,-2,-1,-128
0,0,-15,-17,1,-1,2,-128
3,-4,26,3,5,-1,3,-128
0,-1,-16,-2,-7,1,0,-128
-7,1,4,-12,-6,-7,-18,-128
-5,-3,3,9,-8,-7,-8,-128
8,-2,-14,-14,-7,-3,4,-128
1,-1,12,3,8,-1,6,-128
-2,0,-6,8,3,-6,-6,-128
0,-2,5,2,-12,-1,-2,-128
4,4,7,-19,-6,1,2,-128
1,-1,-12,36,2,-2,3,-128
-5,-1,-23,-95,-7,-3,-2,-128
-2,-6,48,41,10,-4,-16,-128
2,-1,3,-15,-15,-11,-8,-128
-16,-13,-61,30,1,-1,-2,-128
1,3,-4,-18,-6,2,2,-128
0,-4,25,-49,-13,-7,1,-128
5,3,16,18,-4,0,3,-128
-4,-1,3,-8,-3,0,1,-128
-4,-5,-8,-26,-3,2,-1,-128
2,-1,-2,0,-1,1,-6,-128
0,0,-4,2,-1,3,4,-128
2,2,1,-6,-4,-2,1,-128
6,2,1,16,-2,0,4,-128
-11,-10,2,4,0,-8,-7,-128
3,-5,-43,-1,-2,1,-13,-128
-7,3,21,-16,4,-5,-12,-128
2,1,5,26,-4,-1,5,-128
-3,0,-8,11,13,7,3,-128
-3,-5,-10,-3,-6,-5,-6,-128
3,0,-1,-3,-4,-2,0,-128
-1,-1,8,0,-2,1,4,-128
1,0,26,-4,0,2,5,-128
3,1,-53,-10,-24,-4,-1,-128
-9,-11,15,78,23,-1,-10,-128
0,-3,13,39,30,3,-1,-128
0,0,13,-6,1,3,1,-128
5,1,-2,-22,-23,0,2,-128
-8,-10,19,18,16,-6,-9,-128
-15,-8,-4,37,-7,-9,-20,-128
-7,-5,-23,-29,-8,-11,-17,-128
7,3,2,-8,-9,0,1,-128
1,2,0,-2,-1,0,5,-128
8,-1,-5,-8,-5,2,4,-128
-26,-7,4,4,-5,1,-7,-128
-4,4,24,-4,2,0,0,-128
3,-1,4,0,-2,1,0,-128
3,1,-37,-6,0,-3,1,-128
-7,-2,-9,-1,1,-4,-2,-128
0,3,9,45,-6,1,2,-128
3,1,4,40,9,0,6,-128
3,0,-4,45,25,7,7,-128
-9,-14,-5,-15,2,-5,-15,-128
-14,1,4,-5,-2,-6,-11,-128
0,-2,5,-11,-9,-5,-4,-128
0,-4,2,-9,-5,-5,-7,-128
-1,1,-14,-5,-7,-1,0,-128
1,1,-5,-10,-4,-1,4,-128
7,3,-4,-3,-3,7,7,-128
4,7,7,-24,-29,-3,6,-128
0,-8,-9,60,19,-9,-3,-128
-5,-7,3,50,41,10,-16,-128
-15,-6,-6,-23,-13,-12,-11,-128
6,6,-48,-24,-4,-1,1,-128
1,-8,28,-13,-9,-3,0,-128
-4,-7,-23,0,-5,0,-3,-128
0,-1,4,-34,-10,0,1,-128
-1,-1,-1,12,4,-4,0,-128
0,1,1,3,4,0,1,-128
1,3,15,3,1,4,3,-128
1,-3,0,1,-3,1,-3,-128
3,3,-5,-29,-9,-3,-2,-128
-1,1,-3,22,-13,-2,1,-128
-2,-1,-6,41,9,2,5,-128
3,3,-6,6,16,6,4,-128
-7,3,1,-20,1,3,0,-128
-4,8,5,9,4,2,-1,-128
4,-14,5,-24,-14,-6,-10,-128
-8,-11,16,12,-8,-12,-10,-128
-6,-3,-67,-7,-13,-11,-35,-128
-12,-3,-1,-35,-17,-9,-10,-128
-2,-2,29,8,-4,0,3,-128
2,1,16,-10,4,5,10,-128
-1,2,-30,7,-9,2,1,-128
0,4,0,0,-4,-4,4,-128
5,5,4,-63,18,2,7,-128
5,-1,0,24,-5,0,5,-128
1,-1,4,17,7,6,2,-128
-3,1,1,-28,-3,-2,-3,-128
1,-7,-3,61,-4,-4,0,-128
-5,-10,7,-14,3,-2,1,-128
-14,-3,6,0,-3,-8,-8,-128
-6,0,-8,-6,-6,-5,-11,-128
1,-1,11,-11,-6,-3,1,-128
-1,-2,-11,-5,-8,-4,-2,-128
-3,2,9,-6,-7,0,1,-128
-2,-1,3,9,0,2,2,-128
3,1,-13,29,7,3,4,-128
3,3,0,13,-15,-9,-5,-128
3,-6,-5,-83,7,0,-1,-128
-12,-11,-6,34,14,-1,-4,-128
4,5,5,12,12,10,11,-128
1,1,-34,-15,-7,-1,4,-128
-16,-10,1,-13,-16,-16,-22,-128
-8,-3,28,-7,-7,-11,-10,-128
1,-4,20,0,-3,3,-3,-128
4,-2,-16,-11,-5,2,1,-128
1,1,-4,6,0,3,9,-128
6,5,-2,-39,-5,0,13,-128
1,2,-8,6,-7,-1,-6,-128
-15,-12,3,-26,-2,-7,-17,-128
4,-10,7,26,9,-5,-8,-128
10,3,-11,-24,-9,-1,4,-128
-8,-4,4,6,-9,-3,3,-128
-8,-4,-11,16,13,2,-3,-128
-7,-4,-4,-14,-8,-5,-8,-128
-2,-1,-5,-9,-6,-3,0,-128
1,-3,4,-3,-9,0,2,-128
-4,-1,3,-13,-9,-3,-10,-128
5,1,5,-22,2,-2,-7,-128
5,4,22,-20,4,-1,5,-128
-13,-6,-19,54,-2,-2,-6,-128
4,-1,-21,-44,-1,-6,-3,-128
1,-3,-41,-33,-9,3,-1,-128
-1,-2,22,15,2,3,2,-128
0,0,-5,-9,-11,-1,3,-128
1,2,6,2,-5,-4,-4,-128
2,4,5,-24,1,-2,1,-128
-5,-8,-14,-6,4,-3,-2,-128
1,4,7,17,5,4,3,-128
-5,-8,2,-8,-5,-4,-5,-128
-2,2,-8,19,-6,-2,-2,-128
-11,-6,-17,-38,-17,-7,-5,-128
-1,-4,26,23,5,-3,-9,-128
2,2,21,-20,3,7,5,-128
-1,1,-33,1,0,-1,-4,-128
-1,-5,-17,-2,-4,-1,0,-128
-1,-5,-2,-3,-5,-1,-1,-128
-4,1,2,1,-4,-4,-5,-128
3,4,5,2,0,1,0,-128
2,-5,-1,-5,-3,-2,0,-128
-7,-6,-1,0,-4,-4,-1,-128
-5,2,0,-4,-3,-1,-1,-128
4,4,5,-62,-10,-1,1,-128
4,-1,1,57,0,1,0,-128
-1,-4,-9,20,30,6,0,-128
-11,-3,-15,4,-2,-8,-15,-128
1,0,4,-12,-6,0,-5,-128
3,-2,6,-18,-5,-1,4,-128
2,1,-4,-7,-8,-2,6,-128
2,5,7,8,-15,-2,7,-128
-4,-2,-12,-22,15,-1,0,-128
0,-5,1,78,19,3,1,-128
-4,-5,-1,-36,-13,-7,-3,-128
-2,-4,14,-14,-4,-5,-10,-128
-3,-7,-11,21,12,-3,-4,-128
1,-3,-19,15,1,1,3,-128
1,3,-2,-5,-5,-2,0,-128
-3,1,1,-15,-6,-4,-3,-128
-4,-2,16,-16,-9,-2,-3,-128
2,1,2,-69,-12,-4,-2,-128
0,2,4,27,-25,-4,1,-128
4,0,-11,61,52,12,10,-128
1,1,-11,11,1,-3,2,-128
-1,-1,-9,-31,-7,-4,-4,-128
-6,3,2,-13,-5,-1,-3,-128
-12,-6,32,-7,-11,-9,-19,-128
10,-1,-20,-16,-7,-4,-4,-128
-10,-3,-56,18,-3,-5,-2,-128
1,-2,7,-35,-3,-4,1,-128
-1,-3,2,6,3,0,5,-128
4,1,2,-2,1,-3,1,-128
-3,0,11,9,-3,0,-1,-128
2,-2,9,-1,-4,-2,-1,-128
2,2,1,4,-1,2,7,-128
-4,-3,-16,0,1,-4,2,-128
5,-4,-10,-10,-11,0,0,-128
-10,-6,7,38,10,1,-14,-128
-6,-5,0,-9,-3,-9,-15,-128
2,0,-1,-46,-4,-5,-11,-128
-4,-7,-32,21,-2,-7,-9,-128
-5,-1,-5,4,-3,-5,-3,-128
0,3,13,-2,0,1,5,-128
1,-2,1,-5,-4,0,5,-128
4,-2,-2,-4,-4,3,-1,-128
0,-1,-3,-9,-2,0,2,-128
0,1,-5,-10,-6,-3,-1,-128
-6,0,4,28,-14,-5,-1,-128
-4,0,-7,63,24,7,0,-128
-5,-7,-7,-10,6,-2,-4,-128
9,0,-5,4,18,4,7,-128
19,-2,1,-14,-6,0,9,-128
-7,-6,18,-11,-17,-10,-13,-128
-11,-6,29,-21,-5,-4,-12,-128
-5,-3,-106,-15,-7,-7,-12,-128
-4,-4,-20,16,-11,-6,-3,-128
3,1,23,-26,-3,-1,0,-128
-1,2,14,-6,-4,0,-2,-128
2,2,9,-22,-4,-3,3,-128
-2,2,-2,79,16,-1,5,-128
0,0,1,-10,-8,2,2,-128
3,-1,2,8,17,4,2,-128
4,-3,-2,-52,-8,1,3,-128
0,-1,-7,10,-4,-1,0,-128
-12,1,-4,7,-7,-9,-12,-128
-7,5,2,-21,-11,-3,-3,-128
2,-8,-5,12,-1,2,4,-128
17,-2,-1,-9,-4,3,10,-128
-9,-10,-9,-45,-5,-4,-2,-128
-11,-6,-2,-11,-11,-11,-16,-128
-12,-5,19,11,-3,-9,-16,-128
-7,-3,-31,-34,-1,-4,-8,-128
5,3,-4,-22,-6,1,2,-128
2,1,7,-11,-5,0,5,-128
-1,-1,-9,21,10,7,7,-128
-1,-3,10,8,-2,-2,3,-128
1,-2,-7,-13,-6,-2,1,-128
-5,1,-9,7,-4,-6,-7,-128
5,3,-7,-1,4,5,5,-128
5,5,-2,-31,-5,7,9,-128
-11,-9,-9,41,-3,-5,-12,-128
-14,-7,3,-3,-11,-10,-16,-128
1,4,15,-41,-7,-1,0,-128
4,-1,-2,15,-1,1,4,-128
1,0,-8,-29,7,3,12,-128
-11,-8,1,-5,-10,-8,-7,-128
-1,2,-7,-7,-4,-2,-2,-128
4,-2,1,19,5,5,-5,-128
4,1,-7,-3,2,-3,5,-128
-8,-1,11,23,7,-3,-1,-128
-8,-2,-6,6,-3,-2,-3,-128
0,1,3,-18,2,0,3,-128
-2,0,17,-21,-7,1,2,-128
0,4,-7,11,-3,-1,-1,-128
0,3,2,-6,-3,-3,-3,-128
-10,-6,20,53,5,-10,-17,-128
-2,-10,-64,-5,-4,-3,-5,-128
-8,-9,-23,0,5,4,2,-128
0,4,17,1,-5,1,2,-128
3,3,15,-4,-3,-1,4,-128
4,-1,24,-4,-3,2,4,-128
-2,-3,6,-24,-4,0,6,-128
0,0,1,-8,-8,-1,5,-128
-5,-6,6,22,-2,-2,-7,-128
-8,-6,-4,8,-5,-6,-14,-128
-10,2,3,0,9,2,-6,-128
4,5,-22,1,0,5,8,-128
6,0,-3,-31,-8,-1,-6,-128
-4,-6,2,5,-11,-2,-9,-128
-4,-2,34,2,2,-3,-9,-128
-2,4,20,26,5,0,1,-128
1,-5,-45,-52,-6,-7,7,-128
-1,-1,-15,23,-2,2,3,-128
-4,1,16,4,1,1,0,-128
3,2,7,0,-1,-7,-2,-128
2,-2,2,-19,-9,-6,-4,-128
-8,-8,3,-10,-2,-3,-3,-128
6,4,45,-9,-6,-3,1,-128
7,3,7,-25,-4,1,3,-128
-7,-8,-11,24,-5,-6,2,-128
-2,-1,-10,7,5,5,1,-128
-5,2,-7,-22,0,-1,-14,-128
-8,-6,-7,-6,-12,-10,-12,-128
-5,2,0,21,-5,-8,-2,-128
5,4,-7,12,14,2,11,-128
1,0,5,-13,-13,-2,-4,-128
-10,-3,11,-39,-28,-11,-9,-128
-2,-11,-4,69,44,4,-1,-128
-3,-3,-35,-7,8,2,-1,-128
-5,0,2,-13,-9,-2,-4,-128
-5,0,-5,-24,-14,0,3,-128
1,0,-29,21,-9,0,1,-128
4,-3,10,24,-2,-1,-2,-128
0,-1,14,-12,-4,-2,0,-128
0,-1,3,7,7,5,3,-128
2,7,18,-6,3,0,2,-128
-6,-3,-1,0,-12,-8,-11,-128
1,1,-2,-11,-6,-5,-1,-128
-5,-5,-6,-11,-15,-8,-3,-128
2,-1,-4,7,4,3,-11,-128
-1,-1,0,-8,1,0,-3,-128
1,-3,-5,-8,-1,-3,2,-128
-4,-5,-5,13,0,2,7,-128
4,7,7,7,4,6,9,-128
-1,-1,-5,-8,-2,-4,-4,-128
-13,-8,2,-1,-7,-5,-6,-128
0,5,27,0,-2,-1,2,-128
1,-3,-41,-7,-3,1,0,-128
1,-4,-6,4,-8,-4,-1,-128
0,-1,5,5,20,-2,-7,-128
1,2,11,31,2,-5,-5,-128
-3,-4,1,-49,-10,-1,-3,-128
-7,-6,2,-16,-4,-3,-1,-128
1,2,0,19,-5,1,1,-128
-7,1,5,-26,-12,-6,-6,-128
0,-3,-29,-2,4,-1,3,-128
3,3,6,19,19,9,7,-128
-2,-1,1,19,-6,-1,-9,-128
-8,-5,2,-82,-17,-6,-10,-128
-1,-1,-8,25,11,2,0,-128
-2,-1,1,18,-2,-5,0,-128
0,1,-8,-7,-2,5,14,-128
7,2,6,0,-7,0,3,-128
-2,-5,-3,-11,1,-1,-10,-128
-11,-2,4,-28,-12,-11,-11,-128
-3,-4,-13,66,8,1,-8,-128
-7,-1,-7,-16,4,-1,-5,-128
-2,-3,27,5,-2,-5,2,-128
3,-2,-7,19,-4,-5,-2,-128
2,-1,-8,-30,-7,3,11,-128
-5,-3,-3,-1,-9,0,2,-128
-9,-10,0,30,2,-9,-5,-128
1,-3,-8,-21,2,-3,-2,-128
-4,-4,7,-14,1,1,0,-128
-6,0,6,0,-8,-4,-8,-128
2,3,-18,-12,-3,-4,-7,-128
5,-2,3,-9,-10,-2,-1,-128
-8,-10,-17,3,8,-2,-5,-128
-5,-1,1,6,-2,-6,-4,-128
-2,3,-9,7,1,-1,4,-128
-2,-2,16,-13,-1,-1,-1,-128
2,-1,22,-1,8,3,4,-128
-4,-6,-18,-45,-8,-4,-4,-128
-3,0,-17,24,-1,-2,1,-128
-3,0,2,-44,-19,-6,0,-128
7,6,9,38,1,4,5,-128
-3,-4,-7,14,37,-4,-8,-128
-12,-17,-8,-15,-4,-7,-11,-128
-13,-5,1,-6,-13,-1,-9,-128
-2,1,12,-16,-10,-1,2,-128
5,1,3,-2,-8,-3,2,-128
0,2,-4,-10,2,3,1,-128
-1,-1,-38,-48,-10,1,2,-128
-3,0,11,-1,-8,-2,-1,-128
-6,-5,2,97,43,5,2,-128
0,3,-3,8,-4,-4,0,-128
-1,0,5,-12,-5,-4,-2,-128
3,-1,1,-7,-5,-3,-5,-128
-7,-4,0,-7,-5,-10,-10,-128
-5,2,0,0,-7,1,-3,-128
-1,0,-2,1,-5,-4,2,-128
4,2,-7,-23,-2,2,11,-128
3,1,-7,17,4,3,8,-128
-23,-15,-7,10,-4,-10,-18,-128
-3,-2,15,-11,-5,-5,-10,-128
9,0,-12,-33,-1,2,4,-128
-2,1,-5,17,8,4,6,-128
-2,1,-4,14,0,1,1,-128
-2,-1,0,-22,-10,-2,-1,-128
2,-2,-5,21,-1,-1,1,-128
-5,0,1,-29,-9,-4,-3,-128
-13,-8,-8,15,4,-14,-15,-128
-3,-1,7,16,0,-1,-11,-128
-1,0,-12,-33,6,-1,5,-128
3,-2,-10,-5,-1,1,6,-128
2,3,-13,-22,-4,-4,0,-128
-4,0,1,7,-16,-6,-8,-128
0,2,7,42,-3,-4,-2,-128
6,0,-2,-26,30,10,9,-128
0,3,11,-37,-6,-2,-6,-128
-16,-16,-14,20,-13,-14,-16,-128
-4,-8,-7,10,5,0,0,-128
-2,-5,-4,-9,-9,0,4,-128
3,2,5,8,-3,3,2,-128
-4,0,6,-48,-5,-3,-5,-128
-1,-1,1,-8,-3,-2,-5,-128
4,1,-4,-17,-7,1,0,-128
0,0,6,23,-5,-7,-5,-128
-4,2,-7,35,15,0,-2,-128
0,-4,-8,-33,-7,-1,2,-128
4,1,10,-2,-5,-5,-5,-128
-4,-1,2,-34,6,0,-5,-128
-9,-7,-1,50,0,-1,-4,-128
5,0,-4,-17,-3,1,12,-128
5,2,1,-6,-2,4,11,-128
-2,-6,1,-34,-9,-5,-8,-128
-5,4,12,12,-29,-2,-6,-128
-9,-7,-13,47,30,-7,-14,-128
-6,-11,-16,-27,3,-5,-14,-128
1,-3,-6,-10,-7,-4,4,-128
-1,5,10,-13,-9,-1,0,-128
0,2,4,-5,-7,-1,0,-128
2,0,-1,-7,1,8,1,-128
2,1,3,-17,-15,0,8,-128
1,-2,-7,10,1,0,3,-128
4,0,-1,34,12,2,2,-128
-8,-6,7,4,-4,-4,-13,-128
-4,-2,17,-9,-4,-6,-10,-128
-1,-4,-12,-21,-9,-4,-2,-128
1,-7,-23,-35,-8,-3,5,-128
3,4,10,-7,-8,0,1,-128
-5,0,-1,57,25,4,-6,-128
-7,-1,3,-25,-2,-4,0,-128
2,4,11,-19,-7,1,1,-128
6,4,0,-9,-1,2,7,-128
0,-2,-23,24,-3,-1,-2,-128
-7,-9,-13,24,2,-7,-11,-128
-2,-4,5,13,9,-3,-1,-128
-1,0,4,-22,-4,4,-4,-128
0,3,7,-15,-6,-2,3,-128
1,3,1,-12,-4,3,3,-128
2,1,-10,1,-8,-1,2,-128
-6,-3,-1,-22,-8,-8,-9,-128
8,6,3,23,7,4,-2,-128
-2,-6,-2,-38,-5,-3,-3,-128
-5,-10,-8,37,17,0,-2,-128
-3,-1,2,7,7,-1,-2,-128
0,1,3,-12,-7,-3,0,-128
0,0,0,-11,-7,-5,-2,-128
-2,1,-3,-8,-2,3,12,-128
9,2,2,-34,6,4,6,-128
-1,-3,-3,32,-3,-3,-7,-128
-13,-11,-6,-21,-21,-17,-28,-128
-7,2,5,77,8,-3,-7,-128
11,4,-2,-2,0,0,6,-128
-7,-9,-7,-27,7,-3,-1,-128
-8,-8,2,-15,-4,-3,-8,-128
-3,1,1,-4,-8,-1,-3,-128
4,1,-1,-13,-1,1,1,-128
3,3,-2,-2,-2,-2,5,-128
-1,1,1,-1,-1,3,0,-128
1,2,-1,-12,-17,-2,-5,-128
-2,-3,4,35,18,3,-3,-128
-1,2,-4,4,24,5,7,-128
3,2,-15,-24,-4,1,6,-128
-1,-4,-1,25,1,-4,-7,-128
-4,-3,9,-23,-8,-8,-14,-128
2,1,-1,-59,-20,-5,1,-128
-11,-4,1,4,-4,-2,-9,-128
-6,-1,-2,76,10,-4,-1,-128
2,-1,-1,-2,1,5,-5,-128
-1,-1,-7,-34,10,5,2,-128
-6,-6,17,-18,-7,-4,2,-128
1,3,-12,-15,-8,-2,6,-128
2,1,-2,-17,-12,-1,3,-128
1,-11,-10,10,14,-7,-2,-128
-2,4,5,4,9,1,2,-128
-3,-2,9,38,15,-1,1,-128
-2,-1,2,-27,-8,-5,-6,-128
-6,-5,-2,-11,-10,-4,-7,-128
-1,-4,0,1,-8,-1,-5,-128
-5,-1,-6,-9,-2,0,-2,-128
1,1,-1,-4,3,-2,-3,-128
1,5,1,27,-3,-2,-2,-128
-4,-3,7,-6,-4,-3,-3,-128
3,-4,-13,-29,0,-2,-2,-128
-6,-1,-17,7,5,3,1,-128
-5,-5,2,-4,-4,-2,-2,-128
-6,-2,5,-2,-4,-3,-6,-128
0,2,0,-3,-3,-3,0,-128
5,-2,2,15,1,-2,-6,-128
-7,-2,-5,-18,-2,-4,-4,-128
2,3,6,-26,-22,-4,-1,-128
1,-2,-5,13,6,0,-1,-128
-1,0,-8,27,21,1,1,-128
-8,-7,-5,21,-9,-4,-6,-128
-5,-2,12,-53,-6,1,-1,-128
-8,-3,-5,-9,-12,-9,-9,-128
-2,-3,-3,17,7,1,-1,-128
1,-2,-2,1,3,-1,3,-128
5,3,-4,-16,1,3,2,-128
-1,3,-4,1,1,2,3,-128
-11,-7,-9,-3,-13,-11,-4,-128
-7,-7,-4,3,5,-1,-4,-128
7,1,0,-11,3,2,-2,-128
-3,-3,0,-1,2,1,-1,-128
-1,-2,-2,12,-5,-2,-2,-128
1,3,2,32,-17,-2,-2,-128
-2,0,-5,12,24,3,-1,-128
0,3,-5,-13,9,0,9,-128
5,-9,-4,20,5,1,3,-128
-6,-9,1,2,-1,-2,-11,-128
-10,-4,-9,-20,-13,-10,-8,-128
0,0,1,-66,-7,-4,3,-128
-1,-1,-5,20,-7,-2,4,-128
-14,-9,-7,9,-8,-6,-18,-128
0,-1,4,2,0,-2,-4,-128
-2,1,4,5,3,4,7,-128
8,7,-2,-52,-24,-1,5,-128
1,-2,0,103,54,7,4,-128
-8,-5,-5,13,8,-1,-7,-128
-17,-15,-17,-16,-11,-13,-19,-128
4,0,2,-14,-8,4,2,-128
5,0,5,-13,-7,-1,0,-128
0,-1,-11,-10,-3,4,4,-128
0,2,5,-4,0,0,0,-128
2,2,7,-4,-1,0,3,-128
-2,-1,-5,-2,1,1,3,-128
3,1,3,4,-11,1,1,-128
-2,-6,-6,9,6,-5,0,-128
-6,-6,-8,-10,0,-1,-3,-128
-12,-4,-10,-43,5,-7,-9,-128
1,4,-5,8,-8,1,0,-128
5,-4,0,23,-1,-3,0,-128
5,1,12,-9,-6,-1,-3,-128
-2,-7,-5,3,-6,-8,-4,-128
-5,-5,-13,-16,-2,1,-5,-128
-3,3,6,-41,-5,0,-1,-128
1,4,10,15,-31,-6,1,-128
0,-2,-7,63,45,5,1,-128
-1,-4,-8,-9,16,8,-2,-128
-10,-4,0,-13,-10,-3,-9,-128
-3,0,6,-34,-18,-10,-7,-128
-3,-1,0,7,-27,-5,1,-128
3,-9,0,86,39,6,9,-128
-8,-6,-10,-2,4,-3,-9,-128
-6,-1,-13,-25,-16,-4,-9,-128
0,-2,2,-31,-9,-1,4,-128
6,4,3,-40,-9,0,8,-128
-4,-1,-2,21,7,2,-3,-128
-10,-6,0,8,2,-6,-8,-128
-7,-2,-5,14,-4,-2,-10,-128
-6,-1,-1,-19,-2,2,-4,-128
1,2,6,7,-1,2,12,-128
10,5,-4,0,-1,-1,-1,-128
-4,-4,-4,-7,-11,-8,-11,-128
