Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,18,5,-128,-24,2,19,-128
-7,-30,-16,127,65,5,-11,-128
1,-6,6,-13,-6,-9,-38,-128
18,2,20,-30,-7,-5,-11,-128
14,6,-18,-34,-13,0,9,-128
-8,3,0,-62,-46,-7,11,-128
12,-10,16,127,55,14,12,-128
-13,10,-20,-25,17,0,2,-128
32,-3,-18,-20,4,2,3,-128
-10,-4,27,-18,-2,3,-6,-128
-26,37,-10,-27,-13,-5,4,-128
0,-11,-2,18,-7,-4,-5,-128
-8,-42,2,20,-3,0,1,-128
5,12,25,-21,-10,-6,-1,-128
43,-34,-43,-25,-10,-4,-9,-128
-48,15,40,37,9,1,-5,-128
-33,-24,-7,-128,-5,2,-9,-128
5,-30,-16,125,9,0,-13,-128
41,80,-12,-16,-2,-6,0,-128
25,8,26,38,-12,-6,-14,-128
7,-36,2,25,17,4,19,-128
-19,-5,-6,-64,-1,4,17,-128
-6,-51,-7,17,-3,-8,-12,-128
7,16,9,-21,-4,1,-14,-128
4,18,-9,-19,-8,-7,-9,-128
14,-8,-3,-36,-19,-7,4,-128
5,-12,-16,46,16,6,32,-128
-7,2,11,-46,-10,-5,2,-128
2,0,5,88,10,0,0,-128
7,3,4,-28,8,-4,-3,-128
-12,11,-24,18,-12,-2,10,-128
22,15,-5,54,2,0,-8,-128
-1,-49,1,-11,-2,-4,-15,-128
-12,10,0,-8,9,-5,-16,-128
-11,19,3,33,12,0,5,-128
40,2,9,-20,-9,-4,-11,-128
-13,-89,-4,-40,-13,-3,-9,-128
-34,3,-21,-27,-17,-4,11,-128
-10,-15,-10,52,7,-5,2,-128
0,26,9,35,3,-3,6,-128
11,32,12,-44,0,5,9,-128
30,-15,-6,42,-2,-3,2,-128
-3,-22,-6,7,3,2,-2,-128
-40,-3,0,29,-7,0,-20,-128
6,7,-6,2,6,-6,-8,-128
-3,-8,5,4,-11,3,11,-128
8,3,-5,-22,7,3,-16,-128
14,-4,7,-12,7,0,19,-128
-27,-13,3,-17,-9,-9,-18,-128
-23,-64,-18,-69,-23,-6,-2,-128
17,21,2,127,31,3,4,-128
-3,-27,-2,-40,-2,6,1,-128
-1,15,20,14,-10,0,-2,-128
4,1,-6,-84,-29,-14,-6,-128
18,3,-18,23,10,5,5,-128
15,36,-14,67,-15,-6,-6,-128
45,-40,-23,-32,31,-7,-8,-128
-7,-5,6,-42,-2,-4,-22,-128
-2,-1,-37,-36,-11,4,-13,-128
5,26,7,-14,-10,-8,-6,-128
12,14,17,-7,-10,2,14,-128
7,-6,-4,-55,-13,-1,14,-128
20,-19,-8,10,-14,0,-10,-128
-1,-15,14,19,-14,-10,2,-128
0,17,-10,127,44,11,26,-128
-18,0,0,-7,-4,-1,0,-128
14,-10,-11,-14,-7,-3,-14,-128
-13,-11,6,-89,-17,-8,-3,-128
8,-8,14,26,3,-1,24,-128
-16,-17,-15,19,12,-1,-7,-128
11,-6,12,-8,-16,-6,-14,-128
-2,4,-10,-14,1,-7,-15,-128
-8,-17,-14,1,-3,-2,-2,-128
-37,-2,0,-24,-5,-1,-1,-128
19,15,8,21,-13,-2,-1,-128
0,11,4,37,2,3,10,-128
32,8,1,43,35,8,30,-128
22,-47,-21,-16,-1,-6,-10,-128
-99,-29,-44,-40,-10,-5,-7,-128
4,4,-21,4,-22,-14,-21,-128
4,1,10,22,15,1,7,-128
-8,-1,32,-38,-17,-4,0,-128
15,-8,-20,32,5,2,0,-128
-19,5,-32,-50,-13,-3,-4,-128
-3,0,24,22,13,-1,9,-128
15,3,6,27,-25,-5,-6,-128
-29,-28,-19,-14,23,8,0,-128
16,42,22,-1,3,-7,-9,-128
15,25,17,-25,-5,-2,-11,-128
11,-6,16,-16,-11,-2,13,-128
-41,-21,6,13,8,4,34,-128
-1,12,-7,-27,-9,-1,-10,-128
-2,20,-2,74,5,-10,-20,-128
5,7,6,-82,-11,-1,-5,-128
23,3,-1,30,5,4,2,-128
4,10,-19,-69,-7,2,9,-128
7,-6,-2,31,5,-1,9,-128
1,4,8,42,3,4,3,-128
-14,4,10,-17,-7,-4,-14,-128
-4,7,-6,1,-10,-6,-25,-128
3,-14,-41,-97,-21,-9,27,-128
-3,-29,-23,127,43,13,15,-128
30,38,1,26,1,-3,-27,-128
-16,-37,2,-21,-9,-12,-18,-128
-42,-4,-9,-14,-8,-4,-4,-128
-35,-65,-7,-21,-13,-5,-8,-128
-7,12,12,-2,0,2,4,-128
7,14,-4,-12,-4,-2,7,-128
8,20,3,-2,-2,0,7,-128
4,14,2,-56,-9,-4,-2,-128
-2,-3,-16,43,13,-1,-2,-128
12,8,6,-25,3,1,2,-128
13,13,-6,6,-3,6,33,-128
-31,5,3,-10,-8,-3,6,-128
-63,-31,0,-28,-20,-13,-35,-128
-7,6,10,23,-4,-9,-41,-128
2,6,0,42,8,-1,-8,-128
5,-7,-4,-49,1,2,9,-128
4,-4,2,17,-4,2,6,-128
7,-2,5,-23,-18,-2,-4,-128
6,0,-1,59,8,2,17,-128
-6,-5,-3,7,11,6,30,-128
-9,2,-10,-1,2,-8,-19,-128
0,36,17,-35,-10,-5,-4,-128
8,10,-11,-42,-10,-2,9,-128
7,-17,-9,-68,-19,-11,-3,-128
-34,-22,14,127,6,0,-17,-128
23,-24,3,-24,-7,-5,-7,-128
30,56,-14,-20,17,0,-1,-128
-16,-23,15,-5,0,1,0,-128
-81,8,8,-95,-13,0,7,-128
3,40,20,21,8,8,-1,-128
36,6,-4,5,-12,-2,7,-128
50,19,-8,-15,9,6,14,-128
-93,-29,-1,0,-4,-13,-21,-128
-13,-37,-33,-49,-14,-11,-18,-128
-5,-11,3,73,-6,-6,-11,-128
14,14,1,-9,10,4,9,-128
13,9,6,-3,2,4,9,-128
16,-12,6,-4,-11,-5,-7,-128
-6,-4,-11,-25,-14,-8,11,-128
0,15,7,20,3,-1,-6,-128
6,-13,7,11,0,2,2,-128
-3,1,-2,6,-4,-1,6,-128
-7,-34,-4,-16,2,-2,-1,-128
-4,24,10,7,6,-2,-6,-128
-6,13,4,-10,-6,-1,-1,-128
-8,12,-15,-63,-25,0,-5,-128
9,-8,0,48,-21,-8,2,-128
58,2,-19,77,46,4,1,-128
-22,1,-8,-54,-5,-3,-8,-128
40,15,12,-55,8,10,-7,-128
-74,18,22,-128,-21,-7,-4,-128
3,-23,-32,127,-7,-3,-4,-128
-4,-18,1,5,28,2,-8,-128
-17,0,-10,-24,-10,-8,-8,-128
35,14,5,-16,-6,-7,6,-128
1,-2,-3,-49,-16,-4,14,-128
-10,-11,22,97,-8,-6,4,-128
2,-5,-33,-43,14,1,-13,-128
-36,-26,-27,-8,-7,-6,-15,-128
1,5,9,-52,-4,-1,-10,-128
18,-1,-23,0,-8,5,11,-128
30,0,-2,10,0,-3,-12,-128
-21,19,5,16,-5,-3,4,-128
8,-3,16,-8,-1,3,13,-128
4,-2,12,-57,-12,0,-7,-128
5,20,12,75,6,-3,-5,-128
-67,33,-5,-25,17,-2,5,-128
43,-22,24,-6,-3,7,9,-128
-22,-34,-46,15,3,-7,-8,-128
-23,-3,-49,-17,-10,-1,-17,-128
-14,26,24,-121,-25,-16,-13,-128
6,7,10,58,-53,-4,14,-128
49,-16,-19,118,110,27,30,-128
10,8,6,-43,-4,1,-9,-128
-64,-17,17,-49,-15,-8,-35,-128
-5,10,2,-24,-12,-8,6,-128
-4,11,-24,-35,-17,-6,-8,-128
-1,-22,-1,-36,-17,-2,1,-128
-5,-22,-14,26,8,2,2,-128
-10,31,14,93,3,2,11,-128
24,-12,-21,-79,-14,1,12,-128
32,-12,-7,3,28,6,0,-128
-8,-16,0,61,6,-8,-34,-128
-42,10,-25,-13,-5,-12,-36,-128
-4,-5,21,-7,-2,-6,-13,-128
1,0,18,-75,-18,3,9,-128
-3,13,-7,60,-16,1,8,-128
0,-15,-23,15,23,3,8,-128
4,26,14,-68,-12,2,12,-128
5,-3,21,-5,-31,-10,0,-128
41,-29,-34,96,59,13,6,-128
-35,-35,-8,-15,-3,-4,-10,-128
-14,13,6,-12,-11,-4,-9,-128
-11,31,14,-9,-8,3,-1,-128
22,-1,1,-1,-2,3,10,-128
19,-23,-11,-4,-14,-13,-43,-128
-6,5,11,-12,-6,-6,8,-128
-1,8,21,10,4,2,7,-128
6,7,-36,-22,-2,1,11,-128
10,11,-17,-12,4,2,7,-128
30,-18,3,14,-5,0,-1,-128
0,7,7,0,3,0,-4,-128
-12,-9,-13,18,7,-1,-20,-128
-20,-1,8,-113,-16,-13,-10,-128
3,-14,7,96,-2,-4,3,-128
16,7,-6,-60,-3,3,7,-128
7,-5,-5,84,9,5,11,-128
-11,2,-5,-8,-6,-5,4,-128
-5,5,16,-111,-22,-1,-4,-128
4,-10,-11,58,10,-8,-16,-128
4,25,1,-7,15,2,3,-128
-21,-81,-43,-23,4,-5,-2,-128
13,-7,20,-34,-13,0,-2,-128
20,18,6,23,-18,-8,1,-128
-2,3,-3,-29,-3,2,-3,-128
-9,2,-4,47,24,7,2,-128
-2,-8,-1,-40,-8,1,3,-128
17,6,5,-48,-9,-3,7,-128
16,2,-8,57,19,5,-1,-128
-4,5,-5,-26,-12,-6,-19,-128
-8,-28,5,0,2,-7,-15,-128
11,-6,-6,47,3,0,-4,-128
-62,1,5,-19,-4,-6,-1,-128
0,-9,-8,1,-10,0,0,-128
11,5,4,5,1,-1,3,-128
8,-14,-10,-11,-1,-3,6,-128
8,9,-1,9,-5,-9,-23,-128
-4,0,-4,-17,-6,2,-13,-128
-11,3,2,-21,3,-4,-9,-128
6,7,17,-2,2,-1,3,-128
-20,-41,8,-21,-7,1,4,-128
9,23,-8,-18,-6,1,6,-128
5,-26,-4,25,-10,4,10,-128
-18,-5,-5,-5,-18,-7,-5,-128
-5,7,-10,72,8,-9,-12,-128
13,-7,-9,-13,12,2,-4,-128
-13,14,11,-68,-10,-3,-31,-128
-16,-3,-12,41,-15,-4,19,-128
-5,-11,16,-61,-6,-5,22,-128
13,-12,-24,70,-4,-11,-18,-128
3,2,0,22,1,1,-5,-128
-24,9,6,-60,-14,-8,-29,-128
-14,-14,8,13,-22,-2,-1,-128
2,11,-14,-12,19,10,9,-128
8,7,-12,-20,3,4,14,-128
21,5,17,-23,6,3,5,-128
-14,-22,14,52,-1,-5,-11,-128
-22,-9,1,-24,-6,-6,-15,-128
-19,-7,-39,-16,-4,-6,-10,-128
11,1,-8,-24,-6,-6,-6,-128
16,-41,4,-10,-8,-1,10,-128
-25,-1,6,23,-6,-6,0,-128
-11,3,8,-13,-20,-10,-7,-128
-16,1,-9,-60,-5,-5,-19,-128
-1,-2,6,127,22,7,11,-128
6,0,-8,12,2,-1,-17,-128
-4,-1,12,-4,0,1,21,-128
-10,-4,11,-19,4,3,17,-128
33,-27,-44,-22,-9,-9,-23,-128
-19,-2,-1,-6,-8,-8,-8,-128
-26,7,-1,-3,-8,-4,-29,-128
-17,28,11,-9,-4,6,8,-128
-3,-19,8,-44,-1,3,11,-128
-13,-40,-12,43,-9,-6,-7,-128
29,13,-10,39,21,-1,-15,-128
17,-5,-5,41,3,1,-3,-128
5,25,22,-36,2,4,11,-128
-5,-12,-13,-27,-10,1,2,-128
-6,-8,-8,56,14,7,10,-128
12,9,-18,-87,-4,1,4,-128
0,10,8,41,0,-4,-11,-128
-7,0,12,-69,-19,-6,-11,-128
22,10,-1,-30,-17,-7,-6,-128
23,26,1,16,11,8,13,-128
-35,-30,-26,2,7,0,4,-128
-17,5,12,20,1,-4,-13,-128
2,-55,23,22,4,-5,0,-128
-17,13,-24,-25,-8,2,-7,-128
-15,-14,-27,-41,-6,-6,-7,-128
9,-10,-1,-26,-8,-3,21,-128
1,-9,15,-1,-4,2,8,-128
-7,5,-2,-49,-22,-15,-7,-128
-5,19,10,83,-2,-4,-27,-128
-19,5,20,-15,17,-2,-4,-128
24,-1,-7,-29,7,8,22,-128
54,28,-22,-16,-8,1,9,-128
-18,-56,-10,13,1,-6,-26,-128
-12,-9,9,19,-5,-11,-1,-128
-17,7,-13,-26,-7,-3,-6,-128
24,26,8,-68,-13,4,10,-128
21,-4,-2,98,3,2,12,-128
26,-3,-10,-15,11,6,8,-128
-18,-7,-20,1,5,5,-22,-128
3,1,7,-69,-15,-11,-3,-128
-51,-10,-2,24,-14,-16,-12,-128
-6,-21,-20,-47,-19,-11,-27,-128
13,6,6,-93,5,2,11,-128
16,18,-6,127,28,5,4,-128
16,-1,-1,-49,10,1,3,-128
4,4,-23,28,1,0,-2,-128
-29,8,26,-45,-28,-13,-13,-128
13,4,-39,-75,-6,1,4,-128
-23,-14,-5,32,16,-3,-1,-128
2,-30,-2,3,-2,-4,1,-128
-31,-28,1,-31,-9,-6,-11,-128
6,30,24,26,-1,-2,5,-128
44,26,10,-9,-3,0,-8,-128
-7,24,-14,-54,-14,-4,-5,-128
2,-21,4,32,5,2,-1,-128
7,9,22,-24,-17,3,13,-128
-6,11,-1,46,15,3,2,-128
3,-23,-16,48,16,1,-29,-128
-2,-41,-7,-10,-7,-5,2,-128
-28,-16,31,-36,-15,-7,-6,-128
3,3,-13,16,-5,-3,9,-128
-3,-13,-28,26,11,2,7,-128
17,17,4,-15,-10,-3,-11,-128
-27,-11,-10,-5,6,-1,-16,-128
-1,-20,4,-19,-12,-5,-7,-128
12,-8,6,3,-1,0,-1,-128
6,16,6,1,-1,2,2,-128
8,-3,-27,-17,-6,-6,-9,-128
-6,-2,-4,3,-7,-3,-1,-128
-6,10,6,-30,5,4,-1,-128
2,6,1,10,-2,6,8,-128
8,-2,-1,-11,-10,2,11,-128
-3,-15,-1,117,0,-7,-2,-128
14,42,-8,-60,19,5,-5,-128
-29,-44,-9,14,9,-4,-16,-128
3,-21,1,2,-8,0,14,-128
-6,2,-3,-24,0,-4,-5,-128
14,-19,-6,33,-17,-4,-7,-128
-16,7,-10,-76,3,1,-14,-128
7,26,11,53,9,0,-8,-128
25,21,10,-29,6,-2,1,-128
5,-11,36,-15,-16,0,8,-128
0,37,1,25,5,2,5,-128
1,-6,-72,10,-5,-2,-6,-128
-13,-18,20,-17,7,5,9,-128
-3,0,-14,-12,-3,1,4,-128
25,-5,-1,-23,-16,-1,5,-128
7,-47,2,61,19,2,21,-128
36,-15,-15,-30,3,-14,-42,-128
-128,-15,17,-43,-8,0,-12,-128
-19,-9,-19,36,-14,-3,-2,-128
15,16,-3,12,15,1,-5,-128
10,-9,-16,-5,5,-4,-17,-128
-16,8,13,-5,-6,4,9,-128
17,9,-11,-22,-8,-1,14,-128
1,24,0,-125,-29,-3,-4,-128
9,-23,4,72,19,5,7,-128
21,4,-15,94,31,-2,12,-128
-11,1,-3,-7,-2,0,-10,-128
-11,-9,35,-8,-13,-10,-21,-128
-19,22,-15,-34,-12,-7,-2,-128
-6,1,-25,-14,-11,-6,-18,-128
-1,-16,-11,-35,4,-3,3,-128
25,4,19,59,-16,-6,8,-128
7,9,-4,-3,37,15,15,-128
1,4,5,-9,1,-2,7,-128
-109,-3,20,-105,-40,-9,0,-128
15,-3,-2,127,24,-2,-15,-128
-2,-9,-10,16,13,1,-19,-128
16,13,23,-5,4,-4,-10,-128
-21,22,-17,-50,-7,-6,-5,-128
12,2,1,40,4,1,7,-128
24,32,11,-27,1,10,9,-128
18,22,4,20,-15,-4,27,-128
6,-45,11,-17,-9,1,-3,-128
-21,-15,1,42,24,-5,-7,-128
-10,15,-6,-30,8,-1,-18,-128
-2,9,-9,-11,-1,4,-2,-128
18,4,9,-43,-19,-5,-4,-128
-33,-2,14,-23,-21,-5,-3,-128
4,1,-9,127,60,12,7,-128
4,-55,-10,-6,5,-1,-14,-128
-6,16,6,-17,-10,-9,-10,-128
40,6,11,-21,-15,-7,-1,-128
17,4,7,24,3,1,0,-128
17,-5,18,-15,-11,-4,8,-128
-8,16,-12,-38,-9,-1,10,-128
-11,-39,-20,33,6,4,2,-128
-8,-4,1,9,12,-3,6,-128
-36,-24,-18,-17,-4,-2,-9,-128
18,-2,4,25,-2,-2,23,-128
1,10,7,-18,-5,-7,-21,-128
-3,-3,-4,-14,-7,-6,-15,-128
-28,8,11,16,-1,-8,-12,-128
-5,4,2,-120,-30,-7,-6,-128
14,-16,12,101,29,12,20,-128
7,-5,-23,56,10,11,15,-128
-8,11,8,106,30,8,-6,-128
28,22,6,-68,5,2,3,-128
29,-8,-25,-27,-10,-7,9,-128
14,-49,-9,-39,-16,-11,-16,-128
-35,42,5,22,-14,-3,-11,-128
7,4,0,8,-9,-5,-3,-128
10,14,-6,-26,5,-1,-1,-128
4,18,22,26,5,4,6,-128
-7,24,14,-26,-25,-1,2,-128
20,0,-18,120,37,13,-3,-128
27,13,1,-76,11,2,-1,-128
-10,-21,-9,-2,-5,-1,29,-128
28,-9,6,-13,-6,-1,-2,-128
-53,-21,-35,-19,-11,-14,-28,-128
-20,-33,3,-4,-8,-5,-10,-128
-3,8,16,-79,-9,-1,-5,-128
1,1,-21,12,-15,-5,-1,-128
30,17,0,56,13,4,9,-128
-14,8,12,28,-3,-1,0,-128
-10,0,-17,-14,7,-1,-6,-128
28,3,3,8,9,4,16,-128
42,23,-5,-31,-6,-6,-11,-128
-13,3,0,11,-9,-12,-20,-128
-12,-27,-4,-36,-4,-3,15,-128
-4,-17,6,-8,-7,1,3,-128
-79,12,-3,22,-5,-7,-1,-128
-14,-33,-8,-11,0,0,1,-128
22,21,5,-52,-42,2,19,-128
19,2,-10,105,71,15,11,-128
41,10,-21,-64,4,-6,-18,-128
-78,-43,-47,33,-18,-18,-24,-128
-5,-52,-6,-6,-5,-7,-13,-128
-5,2,1,-38,-10,-5,-12,-128
6,0,11,-7,-2,4,9,-128
8,15,7,-7,-4,3,12,-128
1,7,10,-25,-1,5,15,-128
0,19,37,-21,-5,6,17,-128
28,8,-37,97,38,4,3,-128
19,-14,-47,-3,-3,-5,-10,-128
9,28,25,-11,-5,-9,-15,-128
-34,-47,11,-24,-13,-4,-7,-128
-1,3,-9,-18,-7,0,-4,-128
-18,-8,17,-15,-20,-7,-6,-128
-6,19,8,-40,23,7,6,-128
-8,-1,-14,40,11,2,13,-128
-33,-15,-13,-23,3,0,-1,-128
21,-27,7,-17,-5,0,10,-128
28,30,59,27,-19,0,26,-128
-31,-6,-22,-23,6,-14,-61,-128
