Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,1,-5,-12,-5,-4,1,-128
-2,-2,-8,0,-2,4,11,-128
1,-2,-3,-4,-1,-2,-3,-128
5,-3,-3,-5,-4,-5,-2,-128
6,-3,-7,-4,-3,-1,6,-128
-4,-5,-11,-8,-6,-4,9,-128
1,0,8,-32,-7,0,2,-128
22,-6,-7,57,6,3,22,-128
5,-6,2,-8,3,-1,-4,-128
-23,6,-2,-29,-4,-8,-55,-128
-8,4,15,-50,-12,2,31,-128
9,-4,-11,127,34,6,-1,-128
-1,-3,3,6,-7,-9,-16,-128
26,-2,-11,5,6,8,45,-128
-16,10,7,-6,-6,-6,-14,-128
-34,3,7,-26,-12,-5,-58,-128
-3,0,6,-65,3,2,-19,-128
6,-19,-5,65,11,-1,11,-128
3,-4,-10,15,-4,2,16,-128
16,2,0,-6,-3,2,20,-128
1,0,-8,-12,-4,-6,6,-128
-2,-1,26,-30,-9,-9,-32,-128
4,0,2,14,1,0,8,-128
-1,0,3,1,-1,-3,12,-128
1,2,-1,2,2,8,4,-128
-2,-3,-10,-11,-4,0,7,-128
-3,-2,3,-6,0,-1,14,-128
-3,-3,-5,-21,-5,-9,-14,-128
4,-6,-5,0,-6,-3,1,-128
22,-1,-19,21,12,3,20,-128
1,0,18,9,1,-3,-7,-128
-36,-4,2,-1,-4,-6,-44,-128
4,0,11,-14,-3,3,-8,-128
3,-5,-11,-10,0,5,9,-128
-17,-5,-8,-4,-6,-7,1,-128
2,0,1,-26,-11,-1,12,-128
7,0,-13,2,-4,-3,23,-128
-24,-8,-13,21,7,-6,-23,-128
-2,-5,6,-10,3,3,-16,-128
-1,-23,3,21,9,-1,-6,-128
1,-1,35,15,2,-2,4,-128
3,-1,-14,-6,-5,-5,25,-128
33,3,-16,-13,-10,-2,26,-128
17,-5,-18,-29,-21,-2,16,-128
-46,0,0,-34,-14,-10,-43,-128
-32,-2,8,78,47,5,-9,-128
-10,-1,-3,-10,17,10,-12,-128
3,-2,-4,-12,-5,2,8,-128
8,-5,1,0,-8,-1,6,-128
22,0,-8,-13,-11,-5,14,-128
-9,-9,-8,-61,-33,-20,-11,-128
-5,4,19,64,14,0,-19,-128
0,1,2,20,7,9,3,-128
-2,-3,-16,7,17,5,5,-128
0,-6,-2,6,3,0,1,-128
-5,-1,3,-5,-10,-5,-2,-128
14,3,-8,-16,-10,-1,2,-128
18,0,-22,-35,-9,-2,19,-128
-12,6,2,-20,-9,-4,3,-128
-26,-10,-5,20,-5,-13,-24,-128
-6,6,4,2,6,-1,-36,-128
14,0,0,-19,-9,1,3,-128
17,-3,-11,11,-9,-2,21,-128
3,7,-1,-7,5,2,8,-128
-21,0,-1,5,5,-8,-29,-128
-6,-19,-6,4,-4,-3,-32,-128
-3,-1,-6,-5,10,3,6,-128
10,-1,11,-4,-5,6,38,-128
5,-6,-12,-13,-11,-9,-13,-128
-9,6,12,12,-5,-7,2,-128
-13,3,13,7,-5,-5,10,-128
8,2,-14,-13,-12,1,20,-128
11,8,-1,13,8,1,-13,-128
-5,-6,-6,-1,5,4,-5,-128
-6,-4,-8,-12,-5,-5,6,-128
9,-3,4,25,5,3,7,-128
-11,-1,-6,-84,-13,-7,-25,-128
-3,6,7,101,21,-1,-6,-128
5,5,3,-16,8,4,13,-128
-12,0,-13,21,-8,-6,-27,-128
1,2,29,0,-14,-9,-11,-128
-1,3,-10,-19,-10,-2,4,-128
2,1,-6,-18,-7,-2,5,-128
0,1,2,-7,0,0,3,-128
4,0,0,-15,-10,1,2,-128
8,-6,-4,-54,-9,-1,3,-128
23,4,-21,38,31,6,25,-128
-15,-3,8,50,-5,-8,11,-128
-59,-9,23,-12,-11,-17,-64,-128
-10,-8,-1,-13,-5,-1,-36,-128
8,-13,7,-5,-10,-6,31,-128
-6,-1,-14,-9,-4,-3,-13,-128
-8,-3,-9,-10,1,1,-2,-128
2,2,13,-77,-18,-5,-6,-128
5,1,-12,123,13,5,21,-128
16,2,-12,-17,10,4,26,-128
3,2,14,8,-8,-1,-4,-128
0,1,18,-3,-3,-4,-16,-128
-6,-8,-17,-15,-8,-3,7,-128
-21,-6,-9,-10,-8,-6,-19,-128
1,6,2,0,3,2,-29,-128
-10,-6,-1,-4,-2,0,-11,-128
4,-4,-8,-7,-5,2,18,-128
9,0,-6,-7,-5,-5,-13,-128
-3,6,3,-22,-6,-1,11,-128
-7,-1,4,36,11,2,1,-128
-4,-6,-6,-5,-5,-11,6,-128
4,-2,-5,-12,-9,-6,-9,-128
-2,2,-2,-6,-7,-6,22,-128
2,-1,-1,2,-1,-2,-1,-128
5,1,1,-23,-2,2,-3,-128
0,-3,-2,-12,-2,-3,-3,-128
10,1,-2,6,-4,5,11,-128
14,-2,-11,-28,11,6,31,-128
-28,-5,-2,54,16,-5,-27,-128
-17,2,7,-31,-7,-4,-44,-128
2,0,-5,-16,-12,-2,-8,-128
3,1,9,54,8,2,6,-128
11,-6,-4,-27,-1,4,22,-128
8,-10,-4,15,-6,-2,3,-128
-10,3,6,3,0,-2,-18,-128
0,0,-9,-12,-4,-1,-3,-128
3,-4,-3,-5,-4,5,6,-128
6,4,4,0,-1,-2,14,-128
-14,-5,-5,3,-3,-6,-6,-128
-8,-3,9,3,-1,-1,-2,-128
0,1,-9,-5,-4,-3,-10,-128
5,-1,-14,-16,-1,-2,0,-128
2,-1,7,8,3,6,37,-128
6,-2,23,-14,4,-3,6,-128
12,-5,-33,7,-3,-10,-3,-128
-31,-4,-4,-7,-3,-5,-41,-128
-18,-5,-13,-13,-5,-1,-12,-128
-2,-1,2,17,11,-2,-13,-128
-7,0,-2,-16,-2,-3,-12,-128
0,-2,-4,-40,-5,2,-4,-128
7,-5,-5,9,-8,-3,-3,-128
12,-2,-5,21,-10,-4,33,-128
1,-1,-3,-12,-7,-9,2,-128
6,1,-2,-27,10,7,16,-128
-27,-8,-9,-21,2,6,-31,-128
-4,5,16,49,25,14,-19,-128
-3,2,3,-2,2,-1,0,-128
2,-17,-4,-22,-12,-12,1,-128
-3,-6,-4,1,-15,-6,0,-128
10,-4,-9,2,-13,-10,10,-128
15,4,-8,-72,-26,-5,12,-128
-13,-2,-7,58,17,-6,-23,-128
-7,2,1,-2,4,8,9,-128
-16,-4,-7,7,17,6,-4,-128
3,1,-4,30,14,6,-15,-128
24,-4,20,-3,-11,-6,-6,-128
-17,6,2,7,2,-7,0,-128
-31,-3,-3,-5,-6,-6,-31,-128
-1,-4,-2,-16,-7,-1,-4,-128
5,-6,-5,-6,-12,-1,6,-128
-3,-2,-10,-13,7,4,1,-128
10,-2,6,10,0,1,6,-128
9,1,3,-9,-4,-4,0,-128
-1,-2,-8,-23,0,1,36,-128
42,3,-6,-10,2,9,58,-128
-55,-12,-9,4,2,-23,-78,-128
-30,7,14,-7,-7,-3,-53,-128
3,3,-7,8,4,-4,-12,-128
11,-4,3,1,2,4,10,-128
9,-7,-8,-42,-7,0,12,-128
7,-2,-17,34,-4,1,17,-128
5,2,-2,17,-2,-5,-2,-128
1,-1,-8,4,5,3,11,-128
-5,-4,-11,-2,11,3,-17,-128
4,-1,-8,-8,5,0,-1,-128
-1,5,30,2,0,-1,29,-128
-12,-3,17,-12,-7,-1,-13,-128
-3,0,-4,-5,-14,-1,28,-128
2,-3,-5,14,18,0,-1,-128
-2,-2,-5,-11,-2,0,-4,-128
6,-3,-4,-51,-16,-2,6,-128
-2,-3,-7,4,-5,-3,-2,-128
-2,1,-7,-4,4,-8,-19,-128
-8,5,8,22,4,0,-10,-128
-5,-14,-13,-2,-2,-3,-11,-128
5,-3,-5,-14,-8,1,3,-128
-28,-7,5,-9,-6,-5,-14,-128
38,0,-6,-14,-3,0,43,-128
24,0,-11,-12,6,-2,9,-128
-41,7,8,0,7,-3,-62,-128
-19,-2,7,-9,-9,-4,-33,-128
6,-4,-5,3,1,1,40,-128
2,-3,-6,-14,-5,2,6,-128
11,1,-8,-11,-3,-3,6,-128
9,2,-7,-14,-3,1,5,-128
1,-1,1,32,-6,-6,4,-128
-1,0,-9,-11,5,-4,7,-128
4,1,-1,-9,0,2,2,-128
0,0,5,18,-3,1,-6,-128
4,1,-13,0,8,0,-4,-128
4,-1,-16,-9,0,2,15,-128
-4,0,19,-2,-5,-6,-4,-128
-6,3,10,37,7,-4,-15,-128
-26,-8,-3,3,-5,-3,-23,-128
-1,-4,-9,-20,2,2,-7,-128
11,0,2,-45,-23,-5,16,-128
18,-5,-9,38,30,2,14,-128
-21,2,-2,11,2,-3,-12,-128
-8,4,0,-3,-6,0,-7,-128
5,-5,-15,-2,-1,0,2,-128
2,0,9,11,1,-2,3,-128
3,-3,-2,-22,-17,-5,-3,-128
8,-4,-1,70,10,2,14,-128
2,2,-12,-16,4,-2,-10,-128
-22,-6,12,-8,-4,-4,-11,-128
0,-1,-3,-9,-8,-4,15,-128
7,-1,-5,-8,-3,3,16,-128
-3,1,-5,-7,-2,-4,-3,-128
-13,-2,-3,-5,-2,-3,-28,-128
12,2,-3,1,-2,-1,9,-128
19,-6,-5,-6,-7,1,15,-128
-18,-8,-5,-2,-7,-1,-20,-128
1,3,7,4,12,9,27,-128
-31,-7,-1,-4,-1,-4,-2,-128
-13,1,1,1,-2,-7,-26,-128
3,-3,0,-22,-8,2,-4,-128
6,-2,2,19,-12,-4,6,-128
6,-6,-11,-13,7,5,1,-128
17,-1,-5,-25,-7,-4,8,-128
18,1,-8,-35,-9,4,33,-128
-36,-10,-4,73,1,-16,-28,-128
-34,3,6,-13,4,-5,-62,-128
0,-6,-3,-21,-5,-4,5,-128
21,-6,-12,-15,-12,3,27,-128
-6,-5,-2,-13,-15,-8,-6,-128
-28,-3,6,-12,-5,-10,-27,-128
-3,-3,1,0,8,4,3,-128
11,-5,-12,-16,10,6,5,-128
-14,-1,8,-23,-8,-1,-1,-128
-12,-6,4,-13,-3,-2,-14,-128
8,-8,-11,55,1,-1,4,-128
13,-1,-16,-10,1,5,27,-128
-4,4,32,28,-5,-10,0,-128
-6,-4,4,-15,-6,-4,-12,-128
-13,-3,-2,-22,-5,-7,-17,-128
-2,3,-3,-7,2,5,-3,-128
-7,-2,-6,-7,3,7,6,-128
1,-1,-4,-2,-2,1,-35,-128
3,-2,-4,-19,-8,-11,1,-128
1,-6,-7,-2,-8,-5,37,-128
-2,0,8,-2,4,1,13,-128
-4,2,-4,8,4,-1,-13,-128
2,1,0,-10,0,-3,-6,-128
2,-4,-3,-6,-6,0,-13,-128
1,1,-1,-7,-6,-3,-5,-128
2,-2,-6,-17,-2,-1,44,-128
2,2,5,-28,-15,-8,-8,-128
-13,-5,1,14,-3,-4,-43,-128
-12,-3,-5,53,30,2,-1,-128
-14,-8,5,3,1,-4,-17,-128
2,3,-6,-16,-5,-4,-10,-128
-5,-1,1,-13,-6,-1,0,-128
5,-1,-1,-10,-10,3,-12,-128
17,1,-2,-11,-2,1,11,-128
-3,-8,0,-7,-2,1,37,-128
-8,-2,-5,17,7,0,10,-128
-14,-1,-5,-9,-1,-5,-18,-128
-12,-7,-2,44,10,-14,-19,-128
1,-5,5,-12,-11,-4,-6,-128
-3,-4,6,27,-1,2,5,-128
52,2,-4,-77,-16,4,39,-128
-10,-10,-21,55,14,0,13,-128
-69,-3,-10,-8,-2,-13,-85,-128
-21,-3,8,-6,-6,-6,-47,-128
4,-2,16,-4,-7,-2,4,-128
10,-2,-14,-4,-7,-2,12,-128
10,-6,0,-14,-4,4,15,-128
1,-6,-5,-4,-3,-3,6,-128
-1,1,-4,-1,0,2,3,-128
5,3,0,-1,-1,0,3,-128
1,-3,0,1,-1,1,-1,-128
3,-3,-2,-9,-6,-5,5,-128
5,4,-9,3,1,-6,11,-128
-30,-7,-3,-14,-3,-10,-31,-128
-9,5,4,1,3,2,-19,-128
15,-1,-2,-3,0,3,1,-128
13,-3,1,-65,-17,-2,16,-128
-19,-6,-5,83,-6,-12,4,-128
-12,-4,-4,-16,26,3,7,-128
-10,-1,4,35,-1,-5,-11,-128
8,2,-2,0,1,2,3,-128
4,1,1,-40,-16,-6,9,-128
5,-6,-15,9,-4,-1,3,-128
-5,2,-4,1,2,-3,-16,-128
-2,-1,12,14,0,-8,-13,-128
6,0,-4,-14,-4,-2,6,-128
2,-1,-5,-2,3,3,13,-128
-5,0,-7,-16,-4,-4,-14,-128
-3,0,0,14,-1,-1,-14,-128
2,-1,-2,10,0,-3,-10,-128
27,1,-6,3,-11,-1,37,-128
-31,-1,-2,-11,6,-4,-23,-128
-19,-1,4,8,0,-7,-38,-128
-3,-3,2,-4,-6,-3,-3,-128
19,0,2,-3,-3,0,2,-128
7,-5,-4,-9,-6,-1,9,-128
-4,-1,0,0,-1,4,27,-128
-10,5,6,2,-3,-5,-12,-128
1,4,1,-26,0,0,-5,-128
2,-1,-6,48,1,-4,-5,-128
1,-6,-3,-7,-2,-2,-6,-128
9,-3,-4,-14,0,2,14,-128
19,2,-3,0,-6,1,45,-128
-43,-11,-8,6,-10,-14,-66,-128
-2,7,4,12,11,2,-24,-128
6,-2,3,-9,0,1,5,-128
-8,-4,1,-11,-13,-5,-5,-128
-6,-1,-7,-22,-1,-4,-4,-128
-5,2,-1,10,3,-8,-22,-128
1,-4,-13,-20,-4,0,7,-128
11,4,3,21,12,5,18,-128
4,-5,-4,3,7,0,11,-128
-6,-3,0,3,4,-2,25,-128
-2,1,7,-12,-8,-3,-21,-128
-6,0,-9,-20,-12,-7,-13,-128
26,-2,13,-12,-15,-7,27,-128
-2,-12,-8,12,4,2,19,-128
-52,-6,-7,-11,-9,-13,-57,-128
-10,8,1,0,11,6,-20,-128
-6,0,0,-16,-2,0,-12,-128
2,0,0,23,-7,3,6,-128
6,-3,-5,3,6,3,21,-128
14,-3,-4,-8,0,4,25,-128
5,-6,-6,-24,-4,2,18,-128
-6,-5,-8,23,-9,-7,-35,-128
-2,2,1,-3,-11,-7,-22,-128
-8,-6,14,2,-7,-5,5,-128
4,-2,-5,1,6,4,20,-128
7,-2,-9,-12,-7,-3,24,-128
-21,5,2,5,0,-6,-50,-128
-15,-3,2,8,-8,-5,-28,-128
3,0,3,-9,-4,2,7,-128
-4,-4,-11,-1,-2,0,-1,-128
5,-4,-8,-33,-3,-3,1,-128
-4,1,0,6,-1,-2,-8,-128
6,-5,-10,6,15,5,32,-128
0,-1,11,1,-4,-1,14,-128
-2,-3,-7,-11,-7,-3,-19,-128
-4,-4,-5,-21,-10,-6,-10,-128
5,1,-9,11,-5,-5,0,-128
-1,0,5,-10,-6,0,0,-128
0,-1,3,-15,7,5,0,-128
2,-1,-5,24,8,6,-4,-128
0,1,-1,-5,14,3,-1,-128
2,-1,0,-19,-7,-3,2,-128
6,-4,-9,-40,-13,-5,8,-128
19,-8,-14,6,6,4,12,-128
-11,-2,0,21,10,-8,-5,-128
-25,3,1,-4,-7,-4,-38,-128
-2,5,4,-5,-6,-2,-12,-128
-3,-18,-2,-12,-8,-6,4,-128
-1,0,-3,-5,-2,-1,-11,-128
2,2,5,-2,-1,2,11,-128
1,1,-2,-9,1,-2,1,-128
0,-5,-4,-1,-3,1,2,-128
3,2,-2,1,-5,-4,-10,-128
10,1,-5,-17,2,3,19,-128
17,-4,-10,-4,-5,-6,32,-128
-4,2,-4,25,13,5,20,-128
-33,2,2,-6,0,-5,-66,-128
-4,5,9,16,0,-6,15,-128
-26,-6,6,-14,-13,-8,-30,-128
3,-4,0,3,-5,-1,3,-128
9,-1,-7,15,0,3,4,-128
8,3,-6,-10,-1,-2,12,-128
5,-8,-7,-20,-3,-1,7,-128
6,-4,-2,-11,-10,-2,2,-128
0,3,1,10,11,-2,-10,-128
-5,3,1,25,-6,-4,-13,-128
0,-1,-1,-11,-1,3,1,-128
5,-3,-2,-14,-6,0,10,-128
11,-5,-6,-50,-12,0,15,-128
3,-2,-2,45,8,3,8,-128
-21,-1,1,0,-4,-7,-25,-128
-34,-4,-4,0,3,-4,-39,-128
-2,0,4,12,1,-3,-16,-128
5,-2,-3,-12,-8,1,9,-128
16,-2,-3,-38,-6,-4,23,-128
6,-3,-4,36,-4,0,6,-128
-30,-6,-9,-16,1,-8,-24,-128
0,5,5,36,17,2,1,-128
-3,-5,-10,-13,1,-3,4,-128
3,-2,-7,-17,-9,-3,0,-128
8,-2,-3,-12,-4,1,11,-128
21,-3,-5,-11,-8,-4,22,-128
-8,3,1,-1,5,3,-12,-128
-25,-5,-2,-16,3,-10,-37,-128
-11,-1,10,28,-1,-2,-13,-128
-2,0,-3,-1,-5,-2,-8,-128
12,-2,-2,-2,4,2,17,-128
1,-7,0,6,-4,-3,20,-128
-7,-2,-4,-14,1,-7,-26,-128
-4,-3,-8,8,-4,-4,-5,-128
7,0,-5,-6,-2,1,-18,-128
18,-8,-8,-53,-27,1,26,-128
-6,-8,3,41,-10,-4,68,-128
-15,4,11,71,29,-2,-48,-128
-15,-4,4,34,13,0,-27,-128
-8,2,2,-11,0,3,-4,-128
0,-6,-9,-17,-6,-2,-2,-128
7,-2,-2,-12,-6,-1,2,-128
5,-2,-4,-19,-16,-4,4,-128
3,-4,-6,13,-4,-3,1,-128
6,-6,2,-18,-16,-6,11,-128
7,1,-11,1,-11,-1,24,-128
-14,-3,-5,-2,8,10,-9,-128
-17,5,9,67,33,3,-44,-128
-2,-1,0,-17,9,3,-2,-128
0,0,-3,-7,-9,-6,1,-128
10,-5,-1,-10,-6,-8,12,-128
0,1,-2,-11,-15,-14,5,-128
-3,2,-6,-5,-7,-6,-10,-128
-6,-1,-4,-2,1,0,-20,-128
-2,2,0,-9,-21,-7,-3,-128
-2,-5,-2,-6,8,2,33,-128
2,-1,6,22,12,6,7,-128
9,-3,-5,-8,0,2,17,-128
16,2,-2,-25,-2,1,-3,-128
-26,-9,4,41,-6,-5,-11,-128
-21,1,-9,-6,-8,-6,-38,-128
3,2,-2,-4,16,3,2,-128
18,-13,22,45,7,2,27,-128
-21,-8,-13,7,-15,-16,-27,-128
-28,6,5,-22,-4,-6,-45,-128
1,3,-3,31,2,0,-11,-128
11,2,-6,-22,-3,1,9,-128
15,3,-1,2,-2,4,15,-128
14,-2,-4,-3,5,1,16,-128
9,-4,-9,23,9,5,33,-128
-31,-7,-4,-5,0,-4,-38,-128
-15,1,-6,-39,-6,-5,-22,-128
2,-2,-1,19,-9,-7,-2,-128
5,-6,-5,3,-2,-3,8,-128
1,-1,5,14,4,5,15,-128
-3,2,-2,-4,3,-1,0,-128
3,-1,-4,-2,3,3,-25,-128
14,-7,-4,5,0,6,44,-128
-7,2,-4,-16,-3,-3,-6,-128
-23,0,4,3,-1,-11,-60,-128
-7,-1,-3,11,4,-2,-6,-128
3,-3,-10,-2,-8,-3,18,-128
3,-3,-2,-1,2,-1,6,-128
2,0,2,-7,-5,-1,2,-128
6,-4,-3,-21,-2,3,12,-128
8,1,-3,-6,-11,-1,2,-128
-6,0,-8,7,11,0,-11,-128
-15,0,8,0,-2,-6,-18,-128
-7,2,3,-19,-5,-7,-5,-128
3,-2,-1,7,-4,-3,-2,-128
2,-3,-5,14,15,5,5,-128
5,-5,0,-28,-8,-2,3,-128
4,-1,1,8,-12,0,16,-128
-2,-2,-12,31,15,0,9,-128
-7,-2,-1,-11,-1,-5,-30,-128
7,1,2,-12,-7,1,-11,-128
9,-9,-17,-30,-12,4,42,-128
-21,1,3,33,7,-8,-17,-128
-10,-2,13,10,0,-6,-28,-128
-1,4,4,-1,-1,-4,-15,-128
-11,-4,-5,-10,-4,-3,-35,-128
2,-4,-5,-6,-2,3,12,-128
-4,-8,-2,-1,-1,3,32,-128
2,-4,-1,-27,-5,-4,6,-128
11,-2,-4,25,-3,1,16,-128
-1,-7,-9,-3,-5,-3,1,-128
-11,4,1,10,8,0,-22,-128
-16,-6,2,-26,-12,-10,-34,-128
5,-2,-1,-22,-10,-5,7,-128
14,-7,-14,25,8,9,27,-128
-18,-3,6,49,6,-1,-5,-128
-7,4,-2,-24,5,-1,-23,-128
-5,-3,9,-9,-5,-1,-30,-128
0,3,2,-9,-8,-1,15,-128
0,-2,-12,-17,-10,-1,11,-128
2,-1,1,-3,-4,-2,6,-128
4,-2,-5,-12,-4,-3,-2,-128
9,-1,5,2,-10,-4,13,-128
-4,-4,1,22,10,2,12,-128
-20,2,-1,36,15,-2,-31,-128
-10,4,1,-1,-1,-1,-23,-128
-2,-16,-5,-10,-10,-4,-3,-128
0,-2,-2,-12,-6,-5,0,-128
4,0,-2,-21,-5,-2,3,-128
1,2,-6,9,1,-1,-1,-128
0,-2,3,13,-7,-3,5,-128
-1,-2,1,3,8,4,14,-128
-5,-4,-6,9,4,2,-5,-128
15,-1,-8,-12,-6,-7,21,-128
-4,3,9,-1,1,-1,-14,-128
-22,-3,-3,31,5,-4,-28,-128
-12,3,0,-1,1,4,-13,-128
3,0,1,-5,0,0,-20,-128
16,-3,-3,-26,-8,-1,7,-128
3,-7,-9,-8,-9,-5,53,-128
-13,2,-1,20,3,-5,-17,-128
-6,1,-2,1,4,-4,-10,-128
1,0,-2,-3,-1,2,9,-128
4,1,2,-7,-4,0,9,-128
2,-4,-3,-1,4,2,5,-128
-4,-3,-1,-3,-1,-1,-25,-128
0,3,2,1,1,-4,-12,-128
-2,-2,-1,-26,-12,-6,-2,-128
2,-5,-4,44,1,-3,6,-128
0,-1,-3,-14,-1,-8,0,-128
8,-5,-9,-1,10,3,15,-128
-1,-4,-4,8,4,9,8,-128
-15,0,4,-5,10,3,-20,-128
12,-1,11,5,1,-1,-11,-128
-9,1,-8,-22,-6,3,3,-128
-32,-7,0,-10,-14,-10,-20,-128
3,-2,8,-20,-11,-8,-8,-128
7,-5,-4,18,-6,-2,17,-128
7,-3,-11,-32,-2,-3,13,-128
2,-6,-11,8,2,-2,-6,-128
-14,-1,8,28,8,-1,-26,-128
-4,-8,-14,-15,5,1,2,-128
-2,-1,-14,41,12,-5,3,-128
5,-2,33,11,-5,-5,9,-128
-10,-4,-5,-15,-6,-5,-18,-128
-8,1,-3,-13,-5,-3,2,-128
11,-3,-7,-15,-5,2,11,-128
-9,-4,-2,1,-1,2,6,-128
0,-1,-1,-7,1,2,9,-128
4,0,-3,1,-7,-3,5,-128
-2,-1,-6,-31,-11,-3,-2,-128
-12,-5,-3,24,13,-4,-25,-128
1,3,2,0,7,4,-12,-128
2,0,1,9,9,6,24,-128
-1,-3,4,2,1,-2,-1,-128
4,-2,2,-26,-8,-7,7,-128
-1,-6,-6,0,-5,-6,-4,-128
-4,-1,-6,-21,-6,-9,-15,-128
-8,0,-1,29,-2,-3,-13,-128
-4,-5,-2,-15,-14,0,-2,-128
-1,-4,2,5,10,5,-7,-128
-5,-3,1,-5,4,1,-16,-128
1,0,-3,9,0,1,12,-128
10,0,-1,1,7,-1,47,-128
6,-3,-3,-20,-10,1,11,-128
-4,-8,-1,-1,-4,-5,-7,-128
-17,-14,-15,-23,-3,0,-22,-128
-10,6,7,0,-1,-4,-19,-128
-2,5,2,-3,-5,-6,-5,-128
-15,-2,-6,-25,-7,-8,-7,-128
7,0,-1,18,-1,-5,-1,-128
-4,-6,-3,11,-1,-2,-10,-128
-6,-5,5,-21,-11,-4,-6,-128
4,0,-12,-24,-15,0,12,-128
5,-1,-1,2,1,-1,14,-128
5,1,-7,43,22,4,-22,-128
-16,-2,-7,-14,-8,-4,6,-128
-11,-7,5,-4,-2,-2,5,-128
3,0,2,-11,-4,0,-10,-128
-7,-1,2,-9,-4,0,-25,-128
-4,2,-6,3,-3,-6,-11,-128
4,2,1,-5,-4,-1,4,-128
-1,-1,-3,-7,0,1,12,-128
10,-4,-3,-5,-7,-2,-1,-128
9,0,1,-2,9,-2,0,-128
-25,-6,-3,-3,-6,-5,9,-128
-14,-1,-2,-17,0,-6,-12,-128
0,3,5,27,0,2,4,-128
15,1,-6,-4,3,2,17,-128
-5,-3,3,2,-2,-2,-18,-128
-19,-4,1,-17,-8,-6,-36,-128
-6,-1,-8,-41,-6,-5,-5,-128
-1,-2,-1,67,8,2,-1,-128
-4,-6,-10,17,12,-5,-7,-128
9,-2,4,-1,-2,3,16,-128
0,3,4,-8,-7,-5,1,-128
-7,-4,-5,-9,-6,-3,-15,-128
-3,-4,0,-4,-7,4,-3,-128
0,0,-7,-23,-5,1,1,-128
-4,-4,-4,34,6,-1,1,-128
-2,-2,-1,-8,2,-1,1,-128
1,-1,2,0,-4,0,0,-128
3,4,2,13,4,2,4,-128
-8,-1,-2,-3,0,-7,-15,-128
-2,-3,-2,-3,-12,-12,-3,-128
-6,0,2,3,-7,-5,-8,-128
-5,0,-1,3,13,-2,-10,-128
3,-6,-4,14,-7,0,-2,-128
3,0,-3,-21,2,8,-20,-128
4,-4,-4,-11,-1,5,36,-128
-12,1,-2,7,7,-10,-7,-128
5,0,6,5,-5,0,13,-128
-12,-5,-1,7,-10,-6,-28,-128
-3,-4,-8,6,-1,-9,-26,-128
-5,-2,-2,-11,0,-5,-14,-128
-13,-3,5,-3,-8,-7,-9,-128
2,2,-2,8,3,-1,1,-128
4,-2,1,-7,-4,-1,11,-128
4,-2,-8,-12,-6,2,13,-128
9,0,-5,-38,-9,1,16,-128
5,-8,-7,58,16,9,25,-128
-13,-5,-6,2,3,-10,-30,-128
-12,5,-4,7,-1,-10,-31,-128
-9,-1,-3,-8,-4,-3,-8,-128
4,3,3,-12,-7,-2,5,-128
5,-3,-5,-26,-10,-1,18,-128
-4,-3,0,-7,1,4,3,-128
